"ID","TOKEN","UPOS"
"122","παραδίδοσθαι","VERB"
"123",",","PUNCT"
"124","εἴθ᾿","ADV"
"125","ὕστερον","ADJ"
"126","πάσῃ","DET"
"127","μηχανῇ","NOUN"
"128","θύειν","VERB"
"129","ἐξαναγκάζεσθαι","VERB"
"130",".","PUNCT"
"131","Πρῶτος","ADJ"
"132","τοιγαροῦν","ADV"
"133","τῶν","DET"
"134","ἐπὶ","ADP"
"135","Παλαιστίνης","PROPN"
"136","μαρτύρων","NOUN"
"137","Προκόπιος","PROPN"
"138",",","PUNCT"
"139","πρὶν","SCONJ"
"140","ἢ","ADV"
"141","φυλακῆς","NOUN"
"142","πεῖραν","NOUN"
"143","λαβεῖν","VERB"
"144",",","PUNCT"
"145","εὐθὺς","ADV"
"146","ἀπὸ","ADP"
"147","πρώτης","ADJ"
"148","εἰσόδου","NOUN"
"149","τοῖς","DET"
"150","ἡγεμονικοῖς","ADJ"
"151","παρα","ADP"
"152","στὰς","VERB"
"153","δικαστηρίοις","NOUN"
"154",",","PUNCT"
"155","θύειν","VERB"
"156","τε","CCONJ"
"157","τοῖς","DET"
"158","λεγομένοις","VERB"
"159","προσταχθεὶς","VERB"
"160","θεοῖς","NOUN"
"161",",","PUNCT"
"162","ἔνα","NUM"
"163","μόνον","ADJ"
"164","ἔφησεν","VERB"
"165","εἰδέναι","VERB"
"166",",","PUNCT"
"167","ᾧ","PRON"
"168","καθῆκεν","VERB"
"169","ὡς","SCONJ"
"170","αὐτὸς","ADJ"
"171","βούλεται","VERB"
"172","θύειν","VERB"
"173","·","PUNCT"
"174","ὡς","SCONJ"
"175","δὲ","ADV"
"176","κἂν","ADP"
"177","τοῖς","DET"
"178","βασιλεῦσι","NOUN"
"179","τέσσαρσι","NUM"
"180","σπένδειν","VERB"
"181","ἐκελεύετο","VERB"
"182",",","PUNCT"
"183","ῥῆμά","NOUN"
"184","τι","DET"
"185","φθεγξάμενος","VERB"
"186","τῶν","DET"
"187","οὐ","ADV"
"188","προσηνῶν","ADJ"
"189","αὐτοῖς","PRON"
"190","αὐτίκα","ADV"
"191","τὴν","DET"
"192","κεφαλὴν","NOUN"
"193","άποτέμνεται","VERB"
"194",",","PUNCT"
"195","τὸ","DET"
"196","ποιητικὸν","ADJ"
"197","εἰπὼν","VERB"
"198","ἐκεῖνο","ADJ"
"199","οὐκ","ADV"
"200","ἀγαθὸν","ADJ"
"201","πολυκοιρανίη","NOUN"
"202",",","PUNCT"
"203","εἷς","NUM"
"204","κοίρανος","NOUN"
"205","ἔστω","AUX"
"206",",","PUNCT"
"207","εἶς","NUM"
"208","βασιλεύς","NOUN"
"209",".","PUNCT"
"210","Δεσίου","PROPN"
"211","μηνὸς","NOUN"
"212","ἑβδόμῃ","ADJ"
"213",",","PUNCT"
"214","πρὸ","ADP"
"215","ἑπτὰ","NUM"
"216","εἰδῶν","NOUN"
"217","Ἰουνίων","NOUN"
"218","λέγοιτ","VERB"
"219","ἂν","ADV"
"220","παρὰ","ADP"
"221","Ῥωμαίοις","ADJ"
"222",",","PUNCT"
"223","ἡμέρᾳ","NOUN"
"224","τετράδι","NOUN"
"225","σαββάτου","NOUN"
"226","τοῦτο","ADJ"
"227","πρῶτον","ADJ"
"228","ἐπὶ","ADP"
"229","Καισαρείας","PROPN"
"230","τῆς","DET"
"231","Παλαιστίνης","PROPN"
"232","ἀπετελέσθη","VERB"
"233","σημεῖον","NOUN"
"234",".","PUNCT"
"235","μετὰ","ADP"
"236","δὲ","ADV"
"237","τοῦτο","ADJ"
"238","ἐπὶ","ADP"
"239","τῆς","DET"
"240","αὐτῆς","DET"
"241","πόλεως","NOUN"
"242","πλεῖστοι","ADJ"
"243","ὅσοι","PRON"
"244","τῶν","DET"
"245","ἐπιχωρίων","ADJ"
"246","ἐκκλησιῶν","NOUN"
"247","ἄρχοντες","NOUN"
"248",",","PUNCT"
"249","δειναῖς","ADJ"
"250","αἰκίαις","NOUN"
"251","προθύμως","ADV"
"252","διαθλήσαντες","VERB"
"253",",","PUNCT"
"254","μεγάλων","ADJ"
"255","ἀγώνων","NOUN"
"256","ἱστορίαν","NOUN"
"257","τοῖς","DET"
"258","ἐνορῶσιν","VERB"
"259","ἐνεδείξαντο","VERB"
"260",",","PUNCT"
"261","ἄλλοι","ADJ"
"262","δὲ","ADV"
"263","ὑπὸ","ADP"
"264","δειλίας","NOUN"
"265","τὴν","DET"
"266","ψυχὴν","NOUN"
"267","προναρκήσαντες","VERB"
"268","προχείρως","ADV"
"269","οὕτως","ADV"
"270","ἀπὸ","ADP"
"271","πρώτης","ADJ"
"272","ἐξησθένησαν","VERB"
"273","προσβολῆς","NOUN"
"274",",","PUNCT"
"275","τῶν","DET"
"276","δὲ","ADV"
"277","λοιπῶν","ADJ"
"278","ἕκαστος","ADJ"
"279","εἴδη","NOUN"
"280","διάφορα","ADJ"
"281","βασάνων","NOUN"
"282","διήλλαττον","VERB"
"283",",","PUNCT"
"284","τοτὲ","ADV"
"285","μὲν","ADV"
"286","μάστιξιν","NOUN"
"287","ἀνηρίθμοις","ADJ"
"288",",","PUNCT"
"289","τοτὲ","ADV"
"290","δὲ","ADV"
"291","στρεβλώσεσι","NOUN"
"292","καὶ","CCONJ"
"293","καταξάνσεσι","NOUN"
"294","τῶν","DET"
"295","πλευρῶν","NOUN"
"296","δεσμοῖς","NOUN"
"297","τε","CCONJ"
"298","ἀνυπομονήτοις","ADJ"
"299",",","PUNCT"
"300","ὑφ","ADP"
"301","ὧν","PRON"
"302","τισὶ","ADJ"
"303","καὶ","ADV"
"304","παρεθῆναι","VERB"
"305","συνέβη","VERB"
"306","τὰς","DET"
"307","χεῖρας","NOUN"
"308",".","PUNCT"
"309","ὅμως","ADV"
"310","δ","ADV"
"311","οὖν","ADV"
"312","ἔφερον","VERB"
"313","τὸ","DET"
"314","ἀποβὰν","VERB"
"315","ἀκολούθως","ADV"
"316","ταῖς","DET"
"317","ἀπορρήτοις","ADJ"
"318","κρίσεσι","NOUN"
"319","τοῦ","DET"
"320","θεοῦ","NOUN"
"321","τέλος","NOUN"
"322",".","PUNCT"
"323","ὁ","PRON"
"324","μὲν","ADV"
"325","γὰρ","ADV"
"326","ἑτέρων","ADJ"
"327","κατεχόντων","VERB"
"328","αὐτοῦ","PRON"
"329","τὼ","DET"
"330","χεῖρε","NOUN"
"331","καὶ","CCONJ"
"332","τῷ","DET"
"333","βωμῷ","NOUN"
"334","προσαγόντων","VERB"
"335",",","PUNCT"
"336","τήν","DET"
"337","τε","CCONJ"
"338","μιαρὰν","ADJ"
"339","καὶ","CCONJ"
"340","ἐναγῆ","ADJ"
"341","θυσίαν","NOUN"
"342","κατὰ","ADP"
"343","τῆς","DET"
"344","δεξιᾶς","ADJ"
"345","ἐπιρριπτούντων","VERB"
"346",",","PUNCT"
"347","ὡς","ADV"
"348","ἂν","ADV"
"349","τεθυκὼς","VERB"
"350","ἀπηλλάττετο","VERB"
"351",",","PUNCT"
"352","ὁ","PRON"
"353","δὲ","ADV"
"354","μηδ","ADV"
"355","ὅλως","ADV"
"356","ἐφαψάμενος","VERB"
"357",",","PUNCT"
"358","εἰρηκότων","VERB"
"359","δ","ADV"
"360","ἑτέρων","ADJ"
"361","ὅτι","SCONJ"
"362","τεθύκοι","VERB"
"363",",","PUNCT"
"364","σιωπήσας","VERB"
"365","ἀπῄει","VERB"
"366",",","PUNCT"
"367","ἄλλος","ADJ"
"368","ἡμιθανὴς","ADJ"
"369","αἰρόμενος","VERB"
"370","ὡσὰν","ADV"
"371","ἤδη","ADV"
"372","νεκρὸς","ADJ"
"373","ἐρρίπτετο","VERB"
"374","καὶ","CCONJ"
"375","ἀνίετό","VERB"
"376","γε","ADV"
"377","τῶν","DET"
"378","δεσμῶν","NOUN"
"379",",","PUNCT"
"380","ἐν","ADP"
"381","τεθυκόσιν","VERB"
"382","αὐτοῖς","PRON"
"383","λελογισμένος","VERB"
"384",",","PUNCT"
"385","ὁ","PRON"
"386","δὲ","ADV"
"387","βοῶν","VERB"
"388","καὶ","CCONJ"
"389","μαρτυρόμενος","VERB"
"390",",","PUNCT"
"391","ὅτι","SCONJ"
"392","μὴ","ADV"
"393","πείθοιτο","VERB"
"394",",","PUNCT"
"395","κατὰ","ADP"
"396","στόματος","NOUN"
"397","παιόμενος","VERB"
"398",",","PUNCT"
"399","πολυχειρίᾳ","NOUN"
"400","τε","CCONJ"
"401","τῶν","DET"
"402","ἐπὶ","ADP"
"403","τούτῳ","ADJ"
"404","τεταγμένων","VERB"
"405","κατασιγαζόμενος","VERB"
"406",",","PUNCT"
"407","μετὰ","ADP"
"408","βίας","NOUN"
"409","ἐξωθεῖτο","VERB"
"410",",","PUNCT"
"411","καὶ","CCONJ"
"412","εἰ","SCONJ"
"413","μὴ","ADV"
"414","τεθυκὼς","VERB"
"415","ἦν","AUX"
"416",".","PUNCT"
"417","οὕτως","ADV"
"418","ἐκ","ADP"
"419","παντὸς","ADJ"
"420","τὸ","DET"
"421","δοκεῖν","VERB"
"422","ἠνυκέναι","VERB"
"423","αὐτοῖς","PRON"
"424","περὶ","ADP"
"425","πολλοῦ","ADJ"
"426","ὑπῆρχεν","VERB"
"427",".","PUNCT"
"428","ἐκ","ADP"
"429","δὴ","ADV"
"430","οὖν","ADV"
"431","τῶν","DET"
"432","τοσούτων","DET"
"433","μόνοι","ADJ"
"434","τοῦ","DET"
"435","τῶν","DET"
"436","ἁγίων","ADJ"
"437","μαρτύρων","NOUN"
"438","κατηξιώθησαν","VERB"
"439","στεφάνου","PROPN"
"440","Ἀλφειὸς","PROPN"
"441","καὶ","CCONJ"
"442","Ζακχαῖος","PROPN"
"443",",","PUNCT"
"444","οἱ","PRON"
"445","μετὰ","ADP"
"446","μάστιγας","NOUN"
"447","καὶ","CCONJ"
"448","ξεσμοὺς","NOUN"
"449",",","PUNCT"
"450","δεσμά","NOUN"
"451","τε","CCONJ"
"452","χαλεπὰ","ADJ"
"453","καὶ","CCONJ"
"454","τὰς","DET"
"455","ἐπὶ","ADP"
"456","τούτοις","DET"
"457","ἀλγηδόνας","NOUN"
"458",",","PUNCT"
"459","ἑτέρας","ADJ"
"460","τε","CCONJ"
"461","διαφόρους","ADJ"
"462","ἐξετάσεις","NOUN"
"463",",","PUNCT"
"464","νυχθήμερον","NOUN"
"465","ὑπὸ","ADP"
"466","τέσσαρα","NUM"
"467","τοῦ","DET"
"468","κολαστηρίου","NOUN"
"469","ξύλου","NOUN"
"470","κεντήματα","NOUN"
"471","τοὺς","DET"
"472","πόδας","NOUN"
"473","παραταθέντες","VERB"
"474",",","PUNCT"
"475","Δίου","PROPN"
"476","μηνὸς","NOUN"
"477","ἑπτακαιδεκάτῃ","ADJ"
"478","αὕτη","DET"
"479","παρὰ","ADP"
"480","Ῥωμαίοις","ADJ"
"481","ἡ","DET"
"482","πρὸ","ADP"
"483","δεκαπέντε","NUM"
"484","Καλανδῶν","NOUN"
"485","Δεκεμβρίων","ADJ"
"486","μόνον","ADJ"
"487","ἴνα","SCONJ"
"488","θεὸν","NOUN"
"489","καὶ","CCONJ"
"490","Χριστὸν","PROPN"
"491","βασιλέα","NOUN"
"492","Ἰησοῦν","PROPN"
"493","ὁμολογήσαντες","VERB"
"494",",","PUNCT"
"495","ὥς","ADV"
"496","τι","DET"
"497","βλάσφημον","ADJ"
"498","φθεγξάμενοι","VERB"
"499",",","PUNCT"
"500","ὁμοίως","ADP"
"501","τῷ","DET"
"502","προτέρῳ","ADJ"
"503","μάρτυρι","NOUN"
"504","τὰς","DET"
"505","κεφαλὰς","NOUN"
"506","ἀπετμήθησαν","VERB"
"507",".","PUNCT"
"508","Μνήμης","NOUN"
"509","δ","ADV"
"510","ἄξια","ADJ"
"511","τυγχάνει","VERB"
"512","καὶ","ADV"
"513","τὰ","DET"
"514","περὶ","ADP"
"515","Ῥωμανὸν","PROPN"
"516","ἐν","ADP"
"517","Ἀντιοχείᾳ","PROPN"
"518","ἐπὶ","ADP"
"519","τῆς","DET"
"520","αὐτῆς","DET"
"521","ἡμέρας","NOUN"
"522","ἀποτελεσθέντα","VERB"
"523",".","PUNCT"
"524","Παλαιστῖνός","ADJ"
"525","γὰρ","ADV"
"526","οὗτος","ADJ"
"527","ὢν","AUX"
"528",",","PUNCT"
"529","διάκονός","NOUN"
"530","τε","CCONJ"
"531","καὶ","CCONJ"
"532","ἐπορκιστὴς","NOUN"
"533","τῆς","DET"
"534","ἐν","ADP"
"535","Καισαρείᾳ","PROPN"
"536","παροικίας","NOUN"
"537",",","PUNCT"
"538","ὁμοῦ","ADV"
"539","τῇ","DET"
"540","τῶν","DET"
"541","ἐκκλησιῶν","NOUN"
"542","καθαιρέσει","NOUN"
"543","γενόμενος","VERB"
"544","ἐκεῖσε","ADV"
"545",",","PUNCT"
"546","πλείους","ADJ"
"547","ἄνδρας","NOUN"
"548","ἅμα","ADP"
"549","γυναιξὶ","NOUN"
"550","καὶ","CCONJ"
"551","τέκνοις","NOUN"
"552","σωρηδὸν","ADV"
"553","τοῖς","DET"
"554","εἰδώλοις","NOUN"
"555","προσιόντας","VERB"
"556","τε","CCONJ"
"557","καὶ","CCONJ"
"558","θύοντας","VERB"
"559","ἐνιδὼν","VERB"
"560",".","PUNCT"
"561","ἀνύποιστον","ADJ"
"562","ἡγησάμενος","VERB"
"563","τὴν","DET"
"564","θέαν","NOUN"
"565",",","PUNCT"
"566","ζήλῳ","NOUN"
"567","θεοσεβείας","NOUN"
"568","πρόσεισι","VERB"
"569",",","PUNCT"
"570","κἀκείνοις","ADJ"
"571","μεγάλῃ","ADJ"
"572","φωνῇ","NOUN"
"573","κεκραγὼς","VERB"
"574","ἐπιπλήττει","VERB"
"575",".","PUNCT"
"576","αὐτὸς","ADJ"
"577","δὲ","ADV"
"578","τῆς","DET"
"579","τόλμης","NOUN"
"580","ἕνεκεν","ADP"
"581","συλληφθεὶς","VERB"
"582",",","PUNCT"
"583","γενναιότατος","ADJ"
"584","εἰ","ADV"
"585","καί","ADV"
"586","τις","DET"
"587","ἄλλος","ADJ"
"588","ἀποδέδεικται","VERB"
"589","μάρτυς","NOUN"
"590","τῆς","DET"
"591","ἀληθείας","NOUN"
"592",".","PUNCT"
"593","ἀποφηναμένου","VERB"
"594","γὰρ","ADV"
"595","κατ","ADP"
"596","αὐτοῦ","PRON"
"597","τὸν","DET"
"598","διὰ","ADP"
"599","πυρὸς","NOUN"
"600","θάνατον","NOUN"
"601","τοῦ","DET"
"602","δικαστοῦ","NOUN"
"603",",","PUNCT"
"604","φαιδρῷ","ADJ"
"605","προσώπῳ","NOUN"
"606","καὶ","CCONJ"
"607","διαθέσει","NOUN"
"608","εὖ","ADV"
"609","μάλα","ADV"
"610","προθυμοτάτῃ","ADJ"
"611","τὴν","DET"
"612","ἀπόφασιν","NOUN"
"613","ἀσπαστῶς","ADV"
"614","καταδεξάμενος","VERB"
"615","ἀπάγεται","VERB"
"616","·","PUNCT"
"617","εἶτα","ADV"
"618","τῷ","DET"
"619","ἰκρίῳ","NOUN"
"620","προσδεῖται","VERB"
"621",",","PUNCT"
"622","τῆς","DET"
"623","τε","CCONJ"
"624","ὕλης","NOUN"
"625","συμπεφορημένης","VERB"
"626","ἐπ","ADP"
"627","αὐτῷ","PRON"
"628",",","PUNCT"
"629","καὶ","CCONJ"
"630","τῶν","DET"
"631","μελλόντων","VERB"
"632","ὑφάπτειν","VERB"
"633","τὴν","DET"
"634","πυρὰν","NOUN"
"635","τὴν","DET"
"636","βασιλέως","NOUN"
"637","ἐπιπαρόντος","VERB"
"638","ἐπίκρισιν","NOUN"
"639","ἐκδεχομένων","VERB"
"640",",","PUNCT"
"641","ποῦ","ADV"
"642","μοι","PRON"
"643","τὸ","DET"
"644","πῦρ","NOUN"
"645","ἐβόα","VERB"
"646","καὶ","CCONJ"
"647","ταῦτα","ADJ"
"648","λέγων","VERB"
"649","ἀνάκλητος","ADJ"
"650","πρός","ADP"
"651","βασιλέα","NOUN"
"652","γίνεται","VERB"
"653",",","PUNCT"
"654","καινοτέρᾳ","ADJ"
"655","ὑποβληθησόμενος","VERB"
"656","κολάσει","NOUN"
"657","τῆς","DET"
"658","γλώττης","NOUN"
"659",",","PUNCT"
"660","ἧς","PRON"
"661","ἀποκοπὴν","NOUN"
"662","ἀνδρειότατα","ADJ"
"663","ὑπομείνας","VERB"
"664","ἔργοις","NOUN"
"665","ἅπασιν","DET"
"666","ὑπέδειξεν","VERB"
"667","ὅτι","SCONJ"
"668","δὴ","ADV"
"669","θεία","ADJ"
"670","δύναμις","NOUN"
"671","τοῖς","DET"
"672","ὸτιποτοῦν","ADV"
"673","χαλε","VERB"
"674","πὸν","ADV"
"675","ὑπὲρ","ADP"
"676","εὐσεβείας","NOUN"
"677","ὑπομένουσιν","VERB"
"678","ἐπελαφρίζουσ","VERB"
"679","τοὺς","DET"
"680","πόνους","NOUN"
"681","καὶ","CCONJ"
"682","τὴν","DET"
"683","προθυμίαν","NOUN"
"684","ἐπιρρωννῦσα","VERB"
"685","παρ","ADP"
"686","σταται","VERB"
"687",".","PUNCT"
"688","μαθὼν","VERB"
"689","γοῦν","ADV"
"690","τὴν","DET"
"691","καινουργίαν","NOUN"
"692","τῆς","DET"
"693","κολάσεως","NOUN"
"694","καὶ","CCONJ"
"695","μὴ","ADV"
"696","καταπλαγεὶς","VERB"
"697","ὁ","DET"
"698","γεννάδας","ADJ"
"699",",","PUNCT"
"700","ἀσμένως","ADV"
"701","προύβα","VERB"
"702","λετο","VERB"
"703","τὴν","DET"
"704","γλῶτταν","NOUN"
"705",",","PUNCT"
"706","προθυμότατα","ADV"
"707","εὐτρεπῆ","ADJ"
"708","παρέχων","VERB"
"709","αὐτὴν","PRON"
"710","τοῖς","DET"
"711","ἀποτέμνουσι","VERB"
"712",".","PUNCT"
"713","μεθ","ADP"
"714","ἣν","PRON"
"715","τιμωρίαν","NOUN"
"716","εἰς","ADP"
"717","δεσμὰ","NOUN"
"718","βληθεὶς","VERB"
"719",",","PUNCT"
"720","πλεῖστόν","ADJ"
"721","τε","CCONJ"
"722","αὐτόθι","ADV"
"723","πονηθεὶς","VERB"
"724","χρόνον","NOUN"
"725",",","PUNCT"
"726","τέλος","NOUN"
"727","τῆς","DET"
"728","ἀρχικῆς","ADJ"
"729","εἰκοσαετηρίδος","NOUN"
"730","ἐπιστάσης","VERB"
"731",",","PUNCT"
"732","κατὰ","ADP"
"733","νομιζομένην","VERB"
"734","δωρεὰν","NOUN"
"735","τῶν","DET"
"736","ἐν","ADP"
"737","τοῖς","DET"
"738","δεσμοῖς","NOUN"
"739","πανταχῆ","ADV"
"740","πάντων","ADJ"
"741","ἐλευθερίας","NOUN"
"742","ἀνακηρυχθείσης","VERB"
"743",",","PUNCT"
"744","μόνος","ADJ"
"745","ὑπὸ","ADP"
"746","πέντε","NUM"
"747","κεντήματα","NOUN"
"748","ἄμφω","DET"
"749","τὼ","DET"
"750","πόδε","NOUN"
"751","διαταθεὶς","VERB"
"752",",","PUNCT"
"753","ἐν","ADP"
"754","αὐτῷ","DET"
"755","κείμενος","VERB"
"756","τῷ","DET"
"757","ξύλῳ","NOUN"
"758","βρόχῳ","NOUN"
"759","περιβληθεὶς","VERB"
"760",",","PUNCT"
"761","ὡς","ADV"
"762","καὶ","ADV"
"763","ἐπεπόθει","VERB"
"764",",","PUNCT"
"765","μαρτυρίῳ","NOUN"
"766","κατεκοσμήθη","VERB"
"767",".","PUNCT"
"768","ἀλλ","CCONJ"
"769","οὗτός","ADJ"
"770","γε","ADV"
"771",",","PUNCT"
"772","εἰ","SCONJ"
"773","καὶ","ADV"
"774","ὑπερόριος","ADJ"
"775",",","PUNCT"
"776","ὅμως","ADV"
"777","Παλαιστῖνός","ADJ"
"778","ὢν","AUX"
"779",",","PUNCT"
"780","ἐν","ADP"
"781","Παλαιστινοῖς","ADJ"
"782","ἄξιος","ADJ"
"783","ἂν","ADV"
"784","εἴη","AUX"
"785","μάρτυσιν","NOUN"
"786","ἀριθμεῖσθαι","VERB"
"787",".","PUNCT"
"788","ταῦτα","ADJ"
"789","μὲν","ADV"
"790","ἔτει","NOUN"
"791","πρώτῳ","ADJ"
"792","τοῦτον","DET"
"793","ἀπετελέσθη","VERB"
"794","τὸν","DET"
"795","τρόπον","NOUN"
"796",",","PUNCT"
"797","κατὰ","ADP"
"798","μόνων","ADJ"
"799","τῶν","DET"
"800","τῆς","DET"
"801","ἐκκλησίας","NOUN"
"802","προέδρων","NOUN"
"803","ἐπηρτημένου","VERB"
"804","τοῦ","DET"
"805","διωγμοῦ","NOUN"
"806",".","PUNCT"
"807","Δευτέρου","ADJ"
"808","δ","ADV"
"809","ἔτους","NOUN"
"810","διαλαβόντος","VERB"
"811",",","PUNCT"
"812","καὶ","CCONJ"
"813","δὴ","ADV"
"814","σφοδρότερον","ADV"
"815","ἐπιταθέντος","VERB"
"816","τοῦ","DET"
"817","καθ","ADP"
"818","ἡμῶν","PRON"
"819","πολέμου","NOUN"
"820",",","PUNCT"
"821","τῆς","DET"
"822","ἐπαρχίας","NOUN"
"823","ἡγουμένου","VERB"
"824","τηνικάδε","ADV"
"825","Οὐρβανοῦ","PROPN"
"826",",","PUNCT"
"827","γραμμάτων","NOUN"
"828","τούτῳ","ADJ"
"829","πρῶτον","ADJ"
"830","βασιλικῶν","ADJ"
"831","πεφοιτηκότων","VERB"
"832",",","PUNCT"
"833","ἐν","ADP"
"834","οἷς","PRON"
"835","καθολικῷ","ADJ"
"836","προστάγματι","NOUN"
"837","πάντας","DET"
"838","πανδημεὶ","ADV"
"839","τοὺς","DET"
"840","κατὰ","ADP"
"841","πόλιν","NOUN"
"842","θύειν","VERB"
"843","τε","CCONJ"
"844","καὶ","CCONJ"
"845","σπένδειν","VERB"
"846","τοῖς","DET"
"847","εἰδώλοις","NOUN"
"848","ἐκελεύετο","VERB"
"849",",","PUNCT"
"850","Τιμόθεος","PROPN"
"851","ἐν","ADP"
"852","Γάζῃ","PROPN"
"853","πόλει","NOUN"
"854","τῆς","DET"
"855","Παλαιστίνης","PROPN"
"856","μυρίας","ADJ"
"857","ἀνατλὰς","VERB"
"858","βασάνους","NOUN"
"859",",","PUNCT"
"860","ἐπὶ","ADP"
"861","πάσαις","ADJ"
"862","λεπτῷ","ADJ"
"863","καὶ","CCONJ"
"864","μαλθακῷ","ADJ"
"865","πυρὶ","NOUN"
"866","παραδοθεὶς","VERB"
"867",",","PUNCT"
"868","δοκιμὴν","NOUN"
"869","γνησιωτάτην","ADJ"
"870","τῆς","DET"
"871","περὶ","ADP"
"872","τὸ","DET"
"873","θεῖον","ADJ"
"874","γνησιωτάτης","ADJ"
"875","εὐσεβείας","NOUN"
"876","διὰ","ADP"
"877","τῆς","DET"
"878","πρὸς","ADP"
"879","πάντα","ADJ"
"880","ὑπομονῆς","NOUN"
"881","παρασχὼν","VERB"
"882",",","PUNCT"
"883","τὸν","DET"
"884","τῶν","DET"
"885","ἱερονικῶν","ADJ"
"886","τῆς","DET"
"887","θεοσεβείας","NOUN"
"888","ἀθλητῶν","NOUN"
"889","στέφανον","NOUN"
"890","ἀπηνέγκατο","VERB"
"891",".","PUNCT"
"892","τούτῳ","ADJ"
"893","δ","ADV"
"894","ἅμα","ADP"
"895","γενναιοτάτην","ADJ"
"896","ἔνστασιν","NOUN"
"897","ἐπιδειξάμενοι","VERB"
"898","Ἀγάπιος","PROPN"
"899","καὶ","CCONJ"
"900","ἡ","DET"
"901","καθ","ADP"
"902","ἡμᾶς","PRON"
"903","Θέκλα","PROPN"
"904","θηρίοις","NOUN"
"905","εἰς","ADP"
"906","βορὰν","NOUN"
"907","κατεδικάσθησαν","VERB"
"908",".","PUNCT"
"909","τὰ","DET"
"910","ἐπὶ","ADP"
"911","τούτοις","ADJ"
"912","τίς","ADJ"
"913","ἰδὼν","VERB"
"914","οὐκ","ADV"
"915","ἐθαύμασεν","VERB"
"916",",","PUNCT"
"917","ἡ","CCONJ"
"918","·","PUNCT"
"919","καὶ","CCONJ"
"920","ἀκοῇ","NOUN"
