"ID","TOKEN","NER"
"224","οἱ","O"
"225","παρηβηκότες","O"
"226",".","O"
"227","ἐπεὶ","O"
"228","νέος","O"
"229","γε","O"
"230","ἔτι","O"
"231","καὶ","O"
"232","ὀξύθυμος","O"
"233","ὢν","O"
"234","καὶ","O"
"235","ἀκμαῖος","O"
"236","τὴν","O"
"237","ὀργὴν","O"
"238","πολλὰ","O"
"239","κατὰ","O"
"240","τῶν","O"
"241","ἀδίκων","O"
"242","καὶ","O"
"243","βιαίων","O"
"244","ἐποίεις","O"
"245","καὶ","O"
"246","οὐδέποτε","O"
"247","ἦγες","O"
"248","τότε","O"
"249","πρὸς","O"
"250","αὐτοὺς","O"
"251","ἐκεχειρίαν","O"
"252",",","O"
"253","ἀλλʼ","O"
"254","ἀεὶ","O"
"255","ἐνεργὸς","O"
"256","πάντως","O"
"257","ὁ","O"
"258","κεραυνὸς","O"
"259","ἦν","O"
"260","καὶ","O"
"261","ἡ","O"
"262","αἰγὶς","O"
"263","ἐπεσείετο","O"
"264","καὶ","O"
"265","ἡ","O"
"266","βροντὴ","O"
"267","ἐπαταγεῖτο","O"
"268","καὶ","O"
"269","ἡ","O"
"270","ἀστραπὴ","O"
"271","συνεχὲς","O"
"272","ὥσπερ","O"
"273","εἰς","O"
"274","ἀκροβολισμὸν","O"
"275","προηκοντίζετο","O"
"276","·","O"
"277","οἱ","O"
"278","σεισμοὶ","O"
"279","δὲ","O"
"280","κοσκινηδὸν","O"
"281","καὶ","O"
"282","ἡ","O"
"283","χιὼν","O"
"284","σωρηδὸν","O"
"285","καὶ","O"
"286","ἡ","O"
"287","χάλαζα","O"
"288","πετρηδόν","O"
"289",",","O"
"290","ἵνα","O"
"291","σοι","O"
"292","φορτικῶς","O"
"293","διαλέγωμαι","O"
"294",",","O"
"295","ὑετοί","O"
"296","τε","O"
"297","ῥαγδαῖοι","O"
"298","καὶ","O"
"299","βίαιοι","O"
"300",",","O"
"301","ποταμὸς","O"
"302","ἑκάστη","O"
"303","σταγών","O"
"304","ὥστε","O"
"305","τηλικαύτη","O"
"306","ἐν","O"
"307","ἀκαρεῖ","O"
"308","χρόνου","O"
"309","ναυαγία","O"
"310","ἐπὶ","O"
"311","τοῦ","O"
"312","Δευκαλίωνος","PERSON"
"313","ἐγένετο","O"
"314",",","O"
"315","ὡς","O"
"316","ὑποβρυχίων","O"
"317","ἁπάντων","O"
"318","καταδεδυκότων","O"
"319","μόγις","O"
"320","ἕν","O"
"321","τι","O"
"322","κιβώτιον","O"
"323","περισωθῆναι","O"
"324","προσοκεῖλαν","O"
"325","τῷ","O"
"326","Λυκωρεῖ","PERSON"
"327","ζώπυρόν","PERSON"
"328","τι","O"
"329","τοῦ","O"
"330","ἀνθρωπίνου","O"
"331","σπέρματος","O"
"332","διαφυλάττον","O"
"333","εἰς","O"
"334","ἐπιγονὴν","O"
"335","κακίας","O"
"336","μείζονος","O"
"337",".","O"
"338","τοιγάρτοι","O"
"339","ἀκόλουθα","O"
"340","τῆς","O"
"341","ῥᾳθυμίας","O"
"342","τἀπίχειρα","O"
"343","κομίζῃ","O"
"344","παρʼ","O"
"345","αὐτῶν","O"
"346",",","O"
"347","οὔτε","O"
"348","θύοντος","O"
"349","ἔτι","O"
"350","σοί","O"
"351","τινος","O"
"352","οὔτε","O"
"353","στεφανοῦντος","O"
"354",",","O"
"355","εἰ","O"
"356","μή","O"
"357","τις","O"
"358","ἄρα","O"
"359","πάρεργον","O"
"360","Ὀλυμπίων","O"
"361",",","O"
"362","καὶ","O"
"363","οὗτος","O"
"364","οὐ","O"
"365","πάνυ","O"
"366","ἀναγκαῖα","O"
"367","ποιεῖν","O"
"368","δοκῶν","O"
"369",",","O"
"370","ἀλλʼ","O"
"371","εἰς","O"
"372","ἔθος","O"
"373","τι","O"
"374","ἀρχαῖον","O"
"375","συντελῶν","O"
"376","καὶ","O"
"377","κατʼ","O"
"378","ὀλίγον","O"
"379","Κρόνον","GOD"
"380","σε","O"
"381",",","O"
"382","ὦ","O"
"383","θεῶν","O"
"384","γενναιότατε","O"
"385",",","O"
"386","ἀποφαίνουσι","O"
"387",",","O"
"388","παρωσάμενοι","O"
"389","τῆς","O"
"390","τιμῆς","O"
"391",".","O"
"392","ἐῶ","O"
"393","λέγειν","O"
"394",",","O"
"395","ποσάκις","O"
"396","ἤδη","O"
"397","σου","O"
"398","τὸν","O"
"399","νεὼν","O"
"400","σεσυλήκασιν","O"
"401","οἱ","O"
"402","δὲ","O"
"403","καὶ","O"
"404","αὐτῷ","O"
"405","σοὶ","O"
"406","τὰς","O"
"407","χεῖρας","O"
"408","Ὀλυμπίασιν","O"
"409","ἐπιβεβλήκασι","O"
"410",",","O"
"411","καὶ","O"
"412","σὺ","O"
"413","ὁ","O"
"414","ὑψιβρεμέτης","O"
"415","ὤκνησας","O"
"416","ἢ","O"
"417","ἀναστῆσαι","O"
"418","τοὺς","O"
"419","κύνας","O"
"420","ἢ","O"
"421","τοὺς","O"
"422","γείτονας","O"
"423","ἐπικαλέσασθαι","O"
"424",",","O"
"425","ὡς","O"
"426","βοηδρομήσαντες","O"
"427","αὐτοὺς","O"
"428","συλλάβοιεν","O"
"429","ἔτι","O"
"430","συσκευαζομένους","O"
"431","πρὸς","O"
"432","τὴν","O"
"433","φυγήν","O"
"434","·","O"
"435","ἀλλʼ","O"
"436","ὁ","O"
"437","γενναῖος","O"
"438","καὶ","O"
"439","Γιγαντολέτωρ","O"
"440","καὶ","O"
"441","Τιτανοκράτωρ","O"
"442","ἐκάθησο","O"
"443","τοὺς","O"
"444","πλοκάμους","O"
"445","περικειρόμενος","O"
"446","ὑπʼ","O"
"447","αὐτῶν","O"
"448",",","O"
"449","δεκάπηχυν","O"
"450","κεραυνὸν","O"
"451","ἔχων","O"
"452","ἐν","O"
"453","τῇ","O"
"454","δεξιᾷ","O"
"455",".","O"
"456","ταῦτα","O"
"457","τοίνυν","O"
"458",",","O"
"459","ὦ","O"
"460","θαυμάσιε","O"
"461",",","O"
"462","πηνίκα","O"
"463","παύσεται","O"
"464","οὕτως","O"
"465","ἀμελῶς","O"
"466","παρορώμενα","O"
"467",";","O"
"468","ἢ","O"
"469","πότε","O"
"470","κολάσεις","O"
"471","τὴν","O"
"472","τοσαύτην","O"
"473","ἀδικίαν","O"
"474",";","O"
"475","πόσοι","O"
"476","Φαέθοντες","O"
"477","ἢ","O"
"478","Δευκαλίωνες","NORP"
"479","ἱκανοὶ","O"
"480","πρὸς","O"
"481","οὕτως","O"
"482","ὑπέραντλον","O"
"483","ὕβριν","O"
"484","τοῦ","O"
"485","βίου","O"
"486",";","O"
"487","ἵνα","O"
"488","γὰρ","O"
"489","τὰ","O"
"490","κοινὰ","O"
"491","ἐάσας","O"
"492","τἀμὰ","O"
"493","εἴπω","O"
"494",",","O"
"495","τοσούτους","O"
"496","Ἀθηναίων","NORP"
"497","εἰς","O"
"498","ὕψος","O"
"499","ἄρας","O"
"500","καὶ","O"
"501","πλουσίους","O"
"502","ἐκ","O"
"503","πενεστάτων","O"
"504","ἀποφήνας","O"
"505","καὶ","O"
"506","πᾶσι","O"
"507","τοῖς","O"
"508","δεομένοις","O"
"509","ἐπικουρήσας","O"
"510",",","O"
"511","μᾶλλον","O"
"512","δὲ","O"
"513","ἀθρόον","O"
"514","εἰς","O"
"515","εὐεργεσίαν","O"
"516","τῶν","O"
"517","φίλων","O"
"518","ἐκχέας","O"
"519","τὸν","O"
"520","πλοῦτον","O"
"521",",","O"
"522","ἐπειδὴ","O"
"523","πένης","O"
"524","διὰ","O"
"525","ταῦτα","O"
"526","ἐγενόμην","O"
"527",",","O"
"528","οὐκέτι","O"
"529","οὐδὲ","O"
"530","γνωρίζομαι","O"
"531","πρὸς","O"
"532","αὐτῶν","O"
"533","οὐδὲ","O"
"534","προσβλέπουσιν","O"
"535","οἱ","O"
"536","τέως","O"
"537","ὑποπτήσσοντες","O"
"538","καὶ","O"
"539","προσκυνοῦντες","O"
"540","κἀκ","O"
"541","τοῦ","O"
"542","ἐμοῦ","O"
"543","νεύματος","O"
"544","ἀπηρτημένοι","O"
"545",",","O"
"546","ἀλλʼ","O"
"547","ἤν","O"
"548","που","O"
"549","καὶ","O"
"550","ὁδῷ","O"
"551","βαδίζων","O"
"552","ἐντύχω","O"
"553","τινὶ","O"
"554","αὐτῶν","O"
"555",",","O"
"556","ὥσπερ","O"
"557","τινὰ","O"
"558","στήλην","O"
"559","παλαιοῦ","O"
"560","νεκροῦ","O"
"561","ὑπτίαν","O"
"562","ὑπὸ","O"
"563","τοῦ","O"
"564","χρόνου","O"
"565","ἀνατετραμμένην","O"
"566","παρέρχονται","O"
"567","μηδὲ","O"
"568","ἀναγνόντες","O"
"569",".","O"
"570","οἱ","O"
"571","δὲ","O"
"572","καὶ","O"
"573","πόρρωθεν","O"
"574","ἰδόντες","O"
"575","ἑτέραν","O"
"576","ἐκτρέπονται","O"
"577","δυσάντητον","O"
"578","καὶ","O"
"579","ἀποτρόπαιον","O"
"580","θέαμα","O"
"581","ὄψεσθαι","O"
"582","ὑπολαμβάνοντες","O"
"583","τὸν","O"
"584","οὐ","O"
"585","πρὸ","O"
"586","πολλοῦ","O"
"587","σωτῆρα","O"
"588","καὶ","O"
"589","εὐεργέτην","O"
"590","αὐτῶν","O"
"591","γεγενημένον","O"
"592",".","O"
"593","ὥστε","O"
"594","ὑπὸ","O"
"595","τῶν","O"
"596","κακῶν","O"
"597","ἐπὶ","O"
"598","ταύτην","O"
"599","τὴν","O"
"600","ἐσχατιὰν","O"
"601","τραπόμενος","O"
"602","ἐναψάμενος","O"
"603","διφθέραν","O"
"604","ἐργάζομαι","O"
"605","τὴν","O"
"606","γῆν","O"
"607","ὑπόμισθος","O"
"608","ὀβολῶν","O"
"609","τεττάρων","O"
"610",",","O"
"611","τῇ","O"
"612","ἐρημίᾳ","O"
"613","καὶ","O"
"614","τῇ","O"
"615","δικέλλῃ","O"
"616","προσφιλοσοφῶν","O"
"617",".","O"
"618","ἐνταῦθα","O"
"619","τοῦτο","O"
"620","γοῦν","O"
"621","μοι","O"
"622","δοκῶ","O"
"623","κερδανεῖν","O"
"624",",","O"
"625","μηκέτι","O"
"626","ὄψεσθαι","O"
"627","πολλοὺς","O"
"628","παρὰ","O"
"629","τὴν","O"
"630","ἀξίαν","O"
"631","εὖ","O"
"632","πράττοντας","O"
"633","·","O"
"634","ἀνιαρότερον","O"
"635","γὰρ","O"
"636","τοῦτό","O"
"637","γε","O"
"638",".","O"
"639","ἤδη","O"
"640","ποτὲ","O"
"641","οὖν","O"
"642",",","O"
"643","ὦ","O"
"644","Κρόνου","GOD"
"645","καὶ","O"
"646","Ῥέας","GOD"
"647","υἱέ","O"
"648",",","O"
"649","τὸν","O"
"650","βαθὺν","O"
"651","τοῦτον","O"
"652","ὕπνον","O"
"653","ἀποσεισάμενος","O"
"654","καὶ","O"
"655","νήδυμον","O"
"656","ὑπὲρ","O"
"657","τὸν","O"
"658","Ἐπιμενίδην","PERSON"
"659","γὰρ","O"
"660","κεκοίμησαι","O"
"661","—","O"
"662","καὶ","O"
"663","ἀναρριπίσας","O"
"664","τὸν","O"
"665","κεραυνὸν","O"
"666","ἢ","O"
"667","ἐκ","O"
"668","τῆς","O"
"669","Αἴτνης","LOC"
"670","ἐναυσάμενος","O"
"671","μεγάλην","O"
"672","ποιήσας","O"
"673","τὴν","O"
"674","φλόγα","O"
"675","ἐπιδείξαιό","O"
"676","τινα","O"
"677","χολὴν","O"
"678","ἀνδρώδους","O"
"679","καὶ","O"
"680","νεανικοῦ","O"
"681","Διός","GOD"
"682",",","O"
"683","εἰ","O"
"684","μὴ","O"
"685","ἀληθῆ","O"
"686","ἐστι","O"
"687","τὰ","O"
"688","ὑπὸ","O"
"689","Κρητῶν","NORP"
"690","περὶ","O"
"691","σοῦ","O"
"692","καὶ","O"
"693","τῆς","O"
"694","ἐκεῖ","O"
"695","ταφῆς","O"
"696","μυθολογούμενα","O"
"697",".","O"
"698","Ζεύς","GOD"
"699","τίς","O"
"700","οὗτός","O"
"701","ἐστιν","O"
"702",",","O"
"703","ὦ","O"
"704","Ἑρμῆ","GOD"
"705",",","O"
"706","ὁ","O"
"707","κεκραγὼς","O"
"708","ἐκ","O"
"709","τῆς","O"
"710","Ἀττικῆς","LOC"
"711","παρὰ","O"
"712","τὸν","O"
"713","Ὑμηττὸν","O"
"714","ἐν","O"
"715","τῇ","O"
"716","ὑπωρείᾳ","O"
"717","πιναρὸς","O"
"718","ὅλος","O"
"719","καὶ","O"
"720","αὐχμῶν","O"
"721","καὶ","O"
"722","ὑποδίφθερος","O"
"723",";","O"
"724","σκάπτει","O"
"725","δὲ","O"
"726","οἶμαι","O"
"727","ἐπικεκυφῶς","O"
"728","·","O"
"729","λάλος","O"
"730","ἅ","O"
"731","νθρωπος","O"
"732","καὶ","O"
"733","θρασύς","O"
"734",".","O"
"735","ἦ","O"
"736","που","O"
"737","φιλόσοφός","O"
"738","ἐστιν","O"
"739","οὐ","O"
"740","γὰρ","O"
"741","ἂν","O"
"742","οὕτως","O"
"743","ἀσεβεῖς","O"
"744","τοὺς","O"
"745","λόγους","O"
"746","διεξῄει","O"
"747","καθʼ","O"
"748","ἡμῶν","O"
"749",".","O"
"750","Ἑρμῆς","GOD"
"751","τί","O"
"752","φῄς","O"
"753",",","O"
"754","ὦ","O"
"755","πάτερ","O"
"756",";","O"
"757","ἀγνοεῖς","O"
"758","Τίμωνα","PERSON"
"759","τὸν","O"
"760","Ἐχεκρατίδου","PERSON"
"761","τὸν","O"
"762","Κολλυτέα","O"
"763",";","O"
"764","οὗτός","O"
"765","ἐστιν","O"
"766","ὁ","O"
"767","πολλάκις","O"
"768","ἡμᾶς","O"
"769","καθʼ","O"
"770","ἱερῶν","O"
"771","τελείων","O"
"772","ἑστιάσας","O"
"773",",","O"
"774","ὁ","O"
"775","νεόπλουτος","O"
"776",",","O"
"777","ὁ","O"
"778","τὰς","O"
"779","ὅλας","O"
"780","ἑκατόμβας","O"
"781",",","O"
"782","παρʼ","O"
"783","ᾧ","O"
"784","λαμπρῶς","O"
"785","ἑορτάζειν","O"
"786","εἰώθαμεν","O"
"787","τὰ","O"
"788","Διάσια","LOC"
"789",".","O"
"790","Ζεύς","GOD"
"791","φεῦ","O"
"792","τῆς","O"
"793","ἀλλαγῆς","O"
"794","·","O"
"795","ὁ","O"
"796","καλὸς","O"
"797","ἐκεῖνος","O"
"798",",","O"
"799","ὁ","O"
"800","πλούσιος","O"
"801",",","O"
"802","περὶ","O"
"803","ὃν","O"
"804","οἱ","O"
"805","τοσοῦτοι","O"
"806","φίλοι","O"
"807",";","O"
"808","τί","O"
"809","παθὼν","O"
"810","οὖν","O"
"811","τοιοῦτός","O"
"812","ἐστιν","O"
"813",",","O"
"814","αὐχμηρός","O"
"815",",","O"
"816","ἄθλιος","O"
"817",",","O"
"818","καὶ","O"
"819","σκαπανεὺς","NORP"
"820","καὶ","O"
"821","μισθωτός","O"
"822",",","O"
"823","ὡς","O"
"824","ἔοικεν","O"
"825",",","O"
"826","οὕτω","O"
"827","βαρεῖαν","O"
"828","καταφέρων","O"
"829","τὴν","O"
"830","δίκελλαν","O"
"831",";","O"
"832","Ἑρμῆς","GOD"
"833","οὑτωσὶ","O"
"834","μὲν","O"
"835","εἰπεῖν","O"
"836",",","O"
"837","χρηστότης","O"
"838","ἐπέτριψεν","O"
"839","αὐτὸν","O"
"840","καὶ","O"
"841","φιλανθρωπία","O"
"842","καὶ","O"
"843","ὁ","O"
"844","πρὸς","O"
"845","τοὺς","O"
"846","δεομένους","O"
"847","ἅπαντας","O"
"848","οἶκτος","O"
"849",",","O"
"850","ὡς","O"
"851","δὲ","O"
"852","ἀληθεῖ","O"
"853","λόγῳ","O"
"854",",","O"
"855","ἄνοια","O"
"856","καὶ","O"
"857","εὐήθεια","O"
"858","καὶ","O"
"859","ἀκρισία","O"
"860","περὶ","O"
"861","τῶν","O"
"862","φίλων","O"
"863",",","O"
"864","ὃς","O"
"865","οὐ","O"
"866","συνίει","O"
"867","κόραξι","O"
"868","καὶ","O"
"869","λύκοις","O"
"870","χαριζόμενος","O"
"871",",","O"
"872","ἀλλʼ","O"
"873","ὑπὸ","O"
"874","γυπῶν","O"
"875","τοσούτων","O"
"876","ὁ","O"
"877","κακοδαίμων","O"
"878","κειρόμενος","O"
"879","τὸ","O"
"880","ἧπαρ","O"
"881","φίλους","O"
"882","εἶναι","O"
"883","αὐτοὺς","O"
"884","καὶ","O"
"885","ἑταίρους","O"
"886","ᾤετο","O"
"887",",","O"
"888","ὑπʼ","O"
"889","εὐνοίας","O"
"890","τῆς","O"
"891","πρὸς","O"
"892","αὐτὸν","O"
"893","χαίροντας","O"
"894","τῇ","O"
"895","βορᾷ","O"
"896","·","O"
"897","οἱ","O"
"898","δὲ","O"
"899","τὰ","O"
"900","ὀστᾶ","O"
"901","γυμνώσαντες","O"
"902","ἀκριβῶς","O"
"903","καὶ","O"
"904","περιτραγόντες","O"
"905",",","O"
"906","εἰ","O"
"907","δέ","O"
"908","τις","O"
"909","καὶ","O"
"910","μυελὸς","O"
"911","ἐνῆν","O"
"912",",","O"
"913","ἐκμυζήσαντες","O"
"914","καὶ","O"
"915","τοῦτον","O"
"916","εὖ","O"
"917","μάλα","O"
"918","ἐπιμελῶς","O"
"919",",","O"
"920","ᾤχοντο","O"
"921","αὖον","O"
"922","αὐτὸν","O"
"923","καὶ","O"
"924","τὰς","O"
"925","ῥίζας","O"
"926","ὑποτετμημένον","O"
"927","ἀπολιπόντες","O"
"928",",","O"
"929","οὐδὲ","O"
"930","γνωρίζοντες","O"
"931","ἔτι","O"
"932","ἢ","O"
"933","προσβλέποντες","O"
"934","—","O"
"935","πόθεν","O"
"936","γάρ","O"
"937",";","O"
"938","—","O"
"939","ἢ","O"
"940","ἐπικουροῦντες","O"
"941","ἢ","O"
"942","ἐπιδιδόντες","O"
"943","ἐν","O"
"944","τῷ","O"
"945","μέρει","O"
"946",".","O"
"947","διὰ","O"
"948","ταῦτα","O"
"949","δικελλίτης","O"
"950","καὶ","O"
"951","διφθερίας","O"
"952",",","O"
"953","ὡς","O"
"954","ὁρᾷς","O"
"955",",","O"
"956","ἀπολιπὼν","O"
"957","ὑπʼ","O"
"958","αἰσχύνης","O"
"959","τὸ","O"
"960","ἄστυ","O"
"961","μισθοῦ","O"
"962","γεωργεῖ","O"
"963","μελαγχολῶν","O"
"964","τοῖς","O"
"965","κακοῖς","O"
"966",",","O"
"967","ὅτι","O"
"968","οἱ","O"
"969","πλουτοῦντες","O"
"970","παρʼ","O"
"971","αὐτοῦ","O"
"972","μάλα","O"
"973","ὑπεροπτικῶς","O"
"974","παρέρχονται","O"
"975","οὐδὲ","O"
"976","τοὔ","O"
"977","νομα","O"
"978",",","O"
"979","εἰ","O"
"980","Τίμων","GOD"
"981","καλοῖτο","O"
"982",",","O"
"983","εἰδότες","O"
"984",".","O"
"985","Ζεύς","GOD"
"986","καὶ","O"
"987","μὴν","O"
"988","οὐ","O"
"989","παροπτέος","O"
"990","ἁ","O"
"991","νὴρ","O"
"992","οὐδὲ","O"
"993","ἀμελητέος","O"
"994","·","O"
"995","εἰκότως","O"
"996","γὰρ","O"
"997","ἠγανάκτει","O"
"998","δυστυχῶν","O"
"999","ἐπεὶ","O"
"1000","καὶ","O"
"1001","ὅμοια","O"
"1002","ποιήσομεν","O"
"1003","τοῖς","O"
"1004","καταράτοις","O"
"1005","κόλαξιν","O"
"1006","ἐκείνοις","O"
"1007","ἐπιλελησμένοι","O"
"1008","ἀνδρὸς","O"
"1009","τοσαῦτα","O"
"1010","μηρία","O"
"1011","ταύρων","O"
"1012","τε","O"
"1013","καὶ","O"
"1014","αἰγῶν","O"
"1015","πιότατα","O"
"1016","καύσαντος","O"
"1017","ἡμῖν","O"
"1018","ἐπὶ","O"
"1019","τῶν","O"
"1020","βωμῶν","O"
"1021","·","O"
"1022","ἔτι","O"
"1023","γοῦν","O"
"1024","ἐν","O"
"1025","ταῖς","O"
"1026","ῥισὶ","O"
"1027","τὴν","O"
"1028","κνῖσαν","O"
"1029","αὐτῶν","O"
"1030","ἔχω","O"
"1031",".","O"
"1032","πλὴν","O"
"1033","ὑπʼ","O"
"1034","ἀσχολίας","O"
"1035","τε","O"
"1036","καὶ","O"
"1037","θορύβου","O"
"1038","πολλοῦ","O"
"1039","τῶν","O"
"1040","ἐπιορκούντων","O"
"1041","καὶ","O"
"1042","βιαζομένων","O"
"1043","καὶ","O"
"1044","ἁρπαζόντων","O"
"1045",",","O"
"1046","ἔτι","O"
"1047","δὲ","O"
"1048","καὶ","O"
"1049","φόβου","O"
"1050","τοῦ","O"
"1051","παρὰ","O"
"1052","τῶν","O"
"1053","ἱεροσυλούντων","O"
"1054","—","O"
"1055","πολλοὶ","O"
"1056","γὰρ","O"
"1057","οὗτοι","O"
"1058","καὶ","O"
"1059","δυσφύλακτοι","O"
"1060","καὶ","O"
"1061","οὐδὲ","O"
"1062","ἐπʼ","O"
"1063","ὀλίγον","O"
"1064","καταμύσαι","O"
"1065","ἡμῖν","O"
"1066","ἐφιᾶσι","O"
"1067","—","O"
"1068","πολὺν","O"
"1069","ἤδη","O"
"1070","χρόνον","O"
"1071","οὐδὲ","O"
"1072","ἀπέβλεψα","O"
"1073","ἐς","O"
"1074","τὴν","O"
"1075","Ἀττικήν","LOC"
"1076",",","O"
"1077","καὶ","O"
"1078","μάλιστα","O"
"1079","ἐξ","O"
"1080","οὗ","O"
"1081","φιλοσοφία","O"
"1082","καὶ","O"
"1083","λόγων","O"
"1084","ἔριδες","O"
"1085","ἐπεπόλασαν","O"
"1086","αὐτοῖς","O"
"1087","·","O"
"1088","μαχομένων","O"
"1089","γὰρ","O"
"1090","πρὸς","O"
"1091","ἀλλήλους","O"
"1092","καὶ","O"
"1093","κεκραγότων","O"
"1094","οὐδὲ","O"
"1095","ἐπακούειν","O"
"1096","ἔστι","O"
"1097","τῶν","O"
"1098","εὐχῶν","O"
"1099","ὥστε","O"
"1100","ἢ","O"
"1101","ἐπιβυσάμενον","O"
