"ID","TOKEN","NER"
"276","οἱ","O"
"277","δὲ","O"
"278","καὶ","O"
"279","αὐτοὶ","O"
"280","σφῇσιν","O"
"281","ἀτασθαλίῃσιν","O"
"282","ὑπὲρ","O"
"283","μόρον","O"
"284","ἄλγεʼ","O"
"285","ἔχουσιν","O"
"286",",","O"
"287","ὡς","O"
"288","καὶ","O"
"289","νῦν","O"
"290","Αἴγισθος","PERSON"
"291","ὑπὲρ","O"
"292","μόρον","O"
"293","Ἀτρεΐδαο","PERSON"
"294","γῆμʼ","O"
"295","ἄλοχον","O"
"296","μνηστήν","O"
"297",",","O"
"298","τὸν","O"
"299","δʼ","O"
"300","ἔκτανε","O"
"301","νοστήσαντα","O"
"302",",","O"
"303","εἰδὼς","O"
"304","αἰπὺν","O"
"305","ὄλεθρον","O"
"306",",","O"
"307","ἐπεὶ","O"
"308","πρό","O"
"309","οἱ","O"
"310","εἴπομεν","O"
"311","ἡμεῖς","O"
"312",",","O"
"313","Ἑρμείαν","PERSON"
"314","πέμψαντες","O"
"315",",","O"
"316","ἐύσκοπον","O"
"317","ἀργεϊφόντην","PERSON"
"318",",","O"
"319","μήτʼ","O"
"320","αὐτὸν","O"
"321","κτείνειν","O"
"322","μήτε","O"
"323","μνάασθαι","O"
"324","ἄκοιτιν","O"
"325","·","O"
"326","ἐκ","O"
"327","γὰρ","O"
"328","Ὀρέσταο","O"
"329","τίσις","O"
"330","ἔσσεται","O"
"331","Ἀτρεΐδαο","PERSON"
"332",",","O"
"333","ὁππότʼ","O"
"334","ἂν","O"
"335","ἡβήσῃ","O"
"336","τε","O"
"337","καὶ","O"
"338","ἧς","O"
"339","ἱμείρεται","O"
"340","αἴης","O"
"341",".","O"
"342","ὣς","O"
"343","ἔφαθʼ","O"
"344","Ἑρμείας","GOD"
"345",",","O"
"346","ἀλλʼ","O"
"347","οὐ","O"
"348","φρένας","O"
"349","Αἰγίσθοιο","PERSON"
"350","πεῖθʼ","O"
"351","ἀγαθὰ","O"
"352","φρονέων","O"
"353","·","O"
"354","νῦν","O"
"355","δʼ","O"
"356","ἁθρόα","O"
"357","πάντʼ","O"
"358","ἀπέτισεν","O"
"359",".","O"
"360","τὸν","O"
"361","δʼ","O"
"362","ἠμείβετʼ","O"
"363","ἔπειτα","O"
"364","θεά","O"
"365",",","O"
"366","γλαυκῶπις","GOD"
"367","Ἀθήνη","GOD"
"368","·","O"
"369","ὦ","O"
"370","πάτερ","O"
"371","ἡμέτερε","O"
"372","Κρονίδη","GOD"
"373",",","O"
"374","ὕπατε","O"
"375","κρειόντων","O"
"376",",","O"
"377","καὶ","O"
"378","λίην","O"
"379","κεῖνός","O"
"380","γε","O"
"381","ἐοικότι","O"
"382","κεῖται","O"
"383","ὀλέθρῳ","O"
"384","·","O"
"385","ὡς","O"
"386","ἀπόλοιτο","O"
"387","καὶ","O"
"388","ἄλλος","O"
"389",",","O"
"390","ὅτις","O"
"391","τοιαῦτά","O"
"392","γε","O"
"393","ῥέζοι","O"
"394","·","O"
"395","ἀλλά","O"
"396","μοι","O"
"397","ἀμφʼ","O"
"398","Ὀδυσῆι","PERSON"
"399","δαΐφρονι","O"
"400","δαίεται","O"
"401","ἦτορ","O"
"402",",","O"
"403","δυσμόρῳ","O"
"404",",","O"
"405","ὃς","O"
"406","δὴ","O"
"407","δηθὰ","O"
"408","φίλων","O"
"409","ἄπο","O"
"410","πήματα","O"
"411","πάσχει","O"
"412","νήσῳ","O"
"413","ἐν","O"
"414","ἀμφιρύτῃ","O"
"415",",","O"
"416","ὅθι","O"
"417","τʼ","O"
"418","ὀμφαλός","O"
"419","ἐστι","O"
"420","θαλάσσης","O"
"421",".","O"
"422","νῆσος","O"
"423","δενδρήεσσα","O"
"424",",","O"
"425","θεὰ","O"
"426","δʼ","O"
"427","ἐν","O"
"428","δώματα","O"
"429","ναίει","O"
"430",",","O"
"431","Ἄτλαντος","PERSON"
"432","θυγάτηρ","O"
"433","ὀλοόφρονος","O"
"434",",","O"
"435","ὅς","O"
"436","τε","O"
"437","θαλάσσης","O"
"438","πάσης","O"
"439","βένθεα","O"
"440","οἶδεν","O"
"441",",","O"
"442","ἔχει","O"
"443","δέ","O"
"444","τε","O"
"445","κίονας","O"
"446","αὐτὸς","O"
"447","μακράς","O"
"448",",","O"
"449","αἳ","O"
"450","γαῖάν","O"
"451","τε","O"
"452","καὶ","O"
"453","οὐρανὸν","O"
"454","ἀμφὶς","O"
"455","ἔχουσιν","O"
"456",".","O"
"457","τοῦ","O"
"458","θυγάτηρ","O"
"459","δύστηνον","O"
"460","ὀδυρόμενον","O"
"461","κατερύκει","O"
"462",",","O"
"463","αἰεὶ","O"
"464","δὲ","O"
"465","μαλακοῖσι","O"
"466","καὶ","O"
"467","αἱμυλίοισι","O"
"468","λόγοισιν","O"
"469","θέλγει","O"
"470",",","O"
"471","ὅπως","O"
"472","Ἰθάκης","LOC"
"473","ἐπιλήσεται","O"
"474","·","O"
"475","αὐτὰρ","O"
"476","Ὀδυσσεύς","PERSON"
"477",",","O"
"478","ἱέμενος","O"
"479","καὶ","O"
"480","καπνὸν","O"
"481","ἀποθρῴσκοντα","O"
"482","νοῆσαι","O"
"483","ἧς","O"
"484","γαίης","O"
"485",",","O"
"486","θανέειν","O"
"487","ἱμείρεται","O"
"488",".","O"
"489","οὐδέ","O"
"490","νυ","O"
"491","σοί","O"
"492","περ","O"
"493","ἐντρέπεται","O"
"494","φίλον","O"
"495","ἦτορ","O"
"496",",","O"
"497","Ὀλύμπιε","O"
"498",".","O"
"499","οὔ","O"
"500","νύ","O"
"501","τʼ","O"
"502","Ὀδυσσεὺς","PERSON"
"503","Ἀργείων","NORP"
"504","παρὰ","O"
"505","νηυσὶ","O"
"506","χαρίζετο","O"
"507","ἱερὰ","O"
"508","ῥέζων","O"
"509","Τροίῃ","LOC"
"510","ἐν","O"
"511","εὐρείῃ","O"
"512",";","O"
"513","τί","O"
"514","νύ","O"
"515","οἱ","O"
"516","τόσον","O"
"517","ὠδύσαο","O"
"518",",","O"
"519","Ζεῦ","GOD"
"520",";","O"
"521","τὴν","O"
"522","δʼ","O"
"523","ἀπαμειβόμενος","O"
"524","προσέφη","O"
"525","νεφεληγερέτα","O"
"526","Ζεύς","GOD"
"527","·","O"
"528","τέκνον","O"
"529","ἐμόν","O"
"530",",","O"
"531","ποῖόν","O"
"532","σε","O"
"533","ἔπος","O"
"534","φύγεν","O"
"535","ἕρκος","O"
"536","ὀδόντων","O"
"537",".","O"
"538","πῶς","O"
"539","ἂν","O"
"540","ἔπειτʼ","O"
"541","Ὀδυσῆος","O"
"542","ἐγὼ","O"
"543","θείοιο","O"
"544","λαθοίμην","O"
"545",",","O"
"546","ὃς","O"
"547","περὶ","O"
"548","μὲν","O"
"549","νόον","O"
"550","ἐστὶ","O"
"551","βροτῶν","O"
"552",",","O"
"553","περὶ","O"
"554","δʼ","O"
"555","ἱρὰ","O"
"556","θεοῖσιν","O"
"557","ἀθανάτοισιν","O"
"558","ἔδωκε","O"
"559",",","O"
"560","τοὶ","O"
"561","οὐρανὸν","O"
"562","εὐρὺν","O"
"563","ἔχουσιν","O"
"564",";","O"
"565","ἀλλὰ","O"
"566","Ποσειδάων","GOD"
"567","γαιήοχος","O"
"568","ἀσκελὲς","O"
"569","αἰεὶ","O"
"570","Κύκλωπος","PERSON"
"571","κεχόλωται","O"
"572",",","O"
"573","ὃν","O"
"574","ὀφθαλμοῦ","O"
"575","ἀλάωσεν","O"
"576",",","O"
"577","ἀντίθεον","O"
"578","Πολύφημον","O"
"579",",","O"
"580","ὅου","O"
"581","κράτος","O"
"582","ἐστὶ","O"
"583","μέγιστον","O"
"584","πᾶσιν","O"
"585","Κυκλώπεσσι","O"
"586","·","O"
"587","Θόωσα","O"
"588","δέ","O"
"589","μιν","O"
"590","τέκε","O"
"591","νύμφη","O"
"592",",","O"
"593","Φόρκυνος","PERSON"
"594","θυγάτηρ","O"
"595","ἁλὸς","O"
"596","ἀτρυγέτοιο","O"
"597","μέδοντος","O"
"598",",","O"
"599","ἐν","O"
"600","σπέσσι","O"
"601","γλαφυροῖσι","O"
"602","Ποσειδάωνι","GOD"
"603","μιγεῖσα","O"
"604",".","O"
"605","ἐκ","O"
"606","τοῦ","O"
"607","δὴ","O"
"608","Ὀδυσῆα","O"
"609","Ποσειδάων","GOD"
"610","ἐνοσίχθων","GOD"
"611","οὔ","O"
"612","τι","O"
"613","κατακτείνει","O"
"614",",","O"
"615","πλάζει","O"
"616","δʼ","O"
"617","ἀπὸ","O"
"618","πατρίδος","O"
"619","αἴης","O"
"620",".","O"
"621","ἀλλʼ","O"
"622","ἄγεθʼ","O"
"623",",","O"
"624","ἡμεῖς","O"
"625","οἵδε","O"
"626","περιφραζώμεθα","O"
"627","πάντες","O"
"628","νόστον","O"
"629",",","O"
"630","ὅπως","O"
"631","ἔλθῃσι","O"
"632","·","O"
"633","Ποσειδάων","GOD"
"634","δὲ","O"
"635","μεθήσει","O"
"636","ὃν","O"
"637","χόλον","O"
"638","·","O"
"639","οὐ","O"
"640","μὲν","O"
"641","γάρ","O"
"642","τι","O"
"643","δυνήσεται","O"
"644","ἀντία","O"
"645","πάντων","O"
"646","ἀθανάτων","O"
"647","ἀέκητι","O"
"648","θεῶν","O"
"649","ἐριδαινέμεν","O"
"650","οἶος","O"
"651",".","O"
"652","τὸν","O"
"653","δʼ","O"
"654","ἠμείβετʼ","O"
"655","ἔπειτα","O"
"656","θεά","O"
"657",",","O"
"658","γλαυκῶπις","GOD"
"659","Ἀθήνη","GOD"
"660","·","O"
"661","ὦ","O"
"662","πάτερ","O"
"663","ἡμέτερε","O"
"664","Κρονίδη","GOD"
"665",",","O"
"666","ὕπατε","O"
"667","κρειόντων","O"
"668",",","O"
"669","εἰ","O"
"670","μὲν","O"
"671","δὴ","O"
"672","νῦν","O"
"673","τοῦτο","O"
"674","φίλον","O"
"675","μακάρεσσι","O"
"676","θεοῖσιν","O"
"677",",","O"
"678","νοστῆσαι","O"
"679","Ὀδυσῆα","O"
"680","πολύφρονα","O"
"681","ὅνδε","O"
"682","δόμονδε","O"
"683",",","O"
"684","Ἑρμείαν","PERSON"
"685","μὲν","O"
"686","ἔπειτα","O"
"687","διάκτορον","O"
"688","ἀργεϊφόντην","PERSON"
"689","νῆσον","O"
"690","ἐς","O"
"691","Ὠγυγίην","LOC"
"692","ὀτρύνομεν","O"
"693",",","O"
"694","ὄφρα","O"
"695","τάχιστα","O"
"696","νύμφῃ","O"
"697","ἐυπλοκάμῳ","O"
"698","εἴπῃ","O"
"699","νημερτέα","O"
"700","βουλήν","O"
"701",",","O"
"702","νόστον","O"
"703","Ὀδυσσῆος","PERSON"
"704","ταλασίφρονος","O"
"705",",","O"
"706","ὥς","O"
"707","κε","O"
"708","νέηται","O"
"709","·","O"
"710","αὐτὰρ","O"
"711","ἐγὼν","O"
"712","Ἰθάκηνδʼ","O"
"713","ἐσελεύσομαι","O"
"714",",","O"
"715","ὄφρα","O"
"716","οἱ","O"
"717","υἱὸν","O"
"718","μᾶλλον","O"
"719","ἐποτρύνω","O"
"720","καί","O"
"721","οἱ","O"
"722","μένος","O"
"723","ἐν","O"
"724","φρεσὶ","O"
"725","θείω","O"
"726",",","O"
"727","εἰς","O"
"728","ἀγορὴν","O"
"729","καλέσαντα","O"
"730","κάρη","O"
"731","κομόωντας","O"
"732","Ἀχαιοὺς","NORP"
"733","πᾶσι","O"
"734","μνηστήρεσσιν","O"
"735","ἀπειπέμεν","O"
"736",",","O"
"737","οἵ","O"
"738","τέ","O"
"739","οἱ","O"
"740","αἰεὶ","O"
"741","μῆλʼ","O"
"742","ἁδινὰ","O"
"743","σφάζουσι","O"
"744","καὶ","O"
"745","εἰλίποδας","O"
"746","ἕλικας","O"
"747","βοῦς","O"
"748",".","O"
"749","πέμψω","O"
"750","δʼ","O"
"751","ἐς","O"
"752","Σπάρτην","LOC"
"753","τε","O"
"754","καὶ","O"
"755","ἐς","O"
"756","Πύλον","LOC"
"757","ἠμαθόεντα","O"
"758","νόστον","O"
"759","πευσόμενον","O"
"760","πατρὸς","O"
"761","φίλου","O"
"762",",","O"
"763","ἤν","O"
"764","που","O"
"765","ἀκούσῃ","O"
"766",",","O"
"767","ἠδʼ","O"
"768","ἵνα","O"
"769","μιν","O"
"770","κλέος","O"
"771","ἐσθλὸν","O"
"772","ἐν","O"
"773","ἀνθρώποισιν","O"
"774","ἔχῃσιν","O"
"775",".","O"
"776","ὣς","O"
"777","εἰποῦσʼ","O"
"778","ὑπὸ","O"
"779","ποσσὶν","O"
"780","ἐδήσατο","O"
"781","καλὰ","O"
"782","πέδιλα","O"
"783",",","O"
"784","ἀμβρόσια","O"
"785","χρύσεια","O"
"786",",","O"
"787","τά","O"
"788","μιν","O"
"789","φέρον","O"
"790","ἠμὲν","O"
"791","ἐφʼ","O"
"792","ὑγρὴν","O"
"793","ἠδʼ","O"
"794","ἐπʼ","O"
"795","ἀπείρονα","O"
"796","γαῖαν","O"
"797","ἅμα","O"
"798","πνοιῇς","O"
"799","ἀνέμοιο","O"
"800","·","O"
"801","εἵλετο","O"
"802","δʼ","O"
"803","ἄλκιμον","O"
"804","ἔγχος","O"
"805",",","O"
"806","ἀκαχμένον","O"
"807","ὀξέι","O"
"808","χαλκῷ","O"
"809",",","O"
"810","βριθὺ","O"
"811","μέγα","O"
"812","στιβαρόν","O"
"813",",","O"
"814","τῷ","O"
"815","δάμνησι","O"
"816","στίχας","O"
"817","ἀνδρῶν","O"
"818","ἡρώων","O"
"819",",","O"
"820","τοῖσίν","O"
"821","τε","O"
"822","κοτέσσεται","O"
"823","ὀβριμοπάτρη","O"
"824",".","O"
"825","βῆ","O"
"826","δὲ","O"
"827","κατʼ","O"
"828","Οὐλύμποιο","LOC"
"829","καρήνων","O"
"830","ἀίξασα","O"
"831",",","O"
"832","στῆ","O"
"833","δʼ","O"
"834","Ἰθάκης","LOC"
"835","ἐνὶ","O"
"836","δήμῳ","O"
"837","ἐπὶ","O"
"838","προθύροις","O"
"839","Ὀδυσῆος","O"
"840",",","O"
"841","οὐδοῦ","O"
"842","ἐπʼ","O"
"843","αὐλείου","O"
"844","·","O"
"845","παλάμῃ","O"
"846","δʼ","O"
"847","ἔχε","O"
"848","χάλκεον","O"
"849","ἔγχος","O"
"850",",","O"
"851","εἰδομένη","O"
"852","ξείνῳ","O"
"853",",","O"
"854","Ταφίων","NORP"
"855","ἡγήτορι","O"
"856","Μέντῃ","O"
"857",".","O"
"858","εὗρε","O"
"859","δʼ","O"
"860","ἄρα","O"
"861","μνηστῆρας","PERSON"
"862","ἀγήνορας","O"
"863",".","O"
"864","οἱ","O"
"865","μὲν","O"
"866","ἔπειτα","O"
"867","πεσσοῖσι","O"
"868","προπάροιθε","O"
"869","θυράων","O"
"870","θυμὸν","O"
"871","ἔτερπον","O"
"872","ἥμενοι","O"
"873","ἐν","O"
"874","ῥινοῖσι","O"
"875","βοῶν","O"
"876",",","O"
"877","οὓς","O"
"878","ἔκτανον","O"
"879","αὐτοί","O"
"880","·","O"
"881","κήρυκες","O"
"882","δʼ","O"
"883","αὐτοῖσι","O"
"884","καὶ","O"
"885","ὀτρηροὶ","O"
"886","θεράποντες","O"
"887","οἱ","O"
"888","μὲν","O"
"889","οἶνον","O"
"890","ἔμισγον","O"
"891","ἐνὶ","O"
"892","κρητῆρσι","O"
"893","καὶ","O"
"894","ὕδωρ","O"
"895",",","O"
"896","οἱ","O"
"897","δʼ","O"
"898","αὖτε","O"
"899","σπόγγοισι","O"
"900","πολυτρήτοισι","O"
"901","τραπέζας","O"
"902","νίζον","O"
"903","καὶ","O"
"904","πρότιθεν","O"
"905",",","O"
"906","τοὶ","O"
"907","δὲ","O"
"908","κρέα","O"
"909","πολλὰ","O"
"910","δατεῦντο","O"
"911",".","O"
"912","τὴν","O"
"913","δὲ","O"
"914","πολὺ","O"
"915","πρῶτος","O"
"916","ἴδε","O"
"917","Τηλέμαχος","PERSON"
"918","θεοειδής","O"
"919",",","O"
"920","ἧστο","O"
"921","γὰρ","O"
"922","ἐν","O"
"923","μνηστῆρσι","O"
"924","φίλον","O"
"925","τετιημένος","O"
"926","ἦτορ","O"
"927",",","O"
"928","ὀσσόμενος","O"
"929","πατέρʼ","O"
"930","ἐσθλὸν","O"
"931","ἐνὶ","O"
"932","φρεσίν","O"
"933",",","O"
"934","εἴ","O"
"935","ποθεν","O"
"936","ἐλθὼν","O"
"937","μνηστήρων","O"
"938","τῶν","O"
"939","μὲν","O"
"940","σκέδασιν","O"
"941","κατὰ","O"
"942","δώματα","O"
"943","θείη","O"
"944",",","O"
"945","τιμὴν","O"
"946","δʼ","O"
"947","αὐτὸς","O"
"948","ἔχοι","O"
"949","καὶ","O"
"950","δώμασιν","O"
"951","οἷσιν","O"
"952","ἀνάσσοι","O"
"953",".","O"
"954","τὰ","O"
"955","φρονέων","O"
"956",",","O"
"957","μνηστῆρσι","O"
"958","μεθήμενος","O"
"959",",","O"
"960","εἴσιδʼ","O"
"961","Ἀθήνην","GOD"
"962",".","O"
"963","βῆ","O"
"964","δʼ","O"
"965","ἰθὺς","O"
"966","προθύροιο","O"
"967",",","O"
"968","νεμεσσήθη","O"
"969","δʼ","O"
"970","ἐνὶ","O"
"971","θυμῷ","O"
"972","ξεῖνον","O"
"973","δηθὰ","O"
"974","θύρῃσιν","O"
"975","ἐφεστάμεν","O"
"976","·","O"
"977","ἐγγύθι","O"
"978","δὲ","O"
"979","στὰς","O"
"980","χεῖρʼ","O"
"981","ἕλε","O"
"982","δεξιτερὴν","O"
"983","καὶ","O"
"984","ἐδέξατο","O"
"985","χάλκεον","O"
"986","ἔγχος","O"
"987",",","O"
"988","καί","O"
"989","μιν","O"
"990","φωνήσας","O"
"991","ἔπεα","O"
"992","πτερόεντα","O"
"993","προσηύδα","O"
"994","·","O"
"995","χαῖρε","O"
"996",",","O"
"997","ξεῖνε","O"
"998",",","O"
"999","παρʼ","O"
"1000","ἄμμι","O"
"1001","φιλήσεαι","O"
"1002","·","O"
"1003","αὐτὰρ","O"
"1004","ἔπειτα","O"
"1005","δείπνου","O"
"1006","πασσάμενος","O"
"1007","μυθήσεαι","O"
"1008","ὅττεό","O"
"1009","σε","O"
"1010","χρή","O"
"1011",".","O"
"1012","ὣς","O"
"1013","εἰπὼν","O"
"1014","ἡγεῖθʼ","O"
"1015",",","O"
"1016","ἡ","O"
"1017","δʼ","O"
"1018","ἕσπετο","O"
"1019","Παλλὰς","GOD"
"1020","Ἀθήνη","GOD"
"1021",".","O"
"1022","οἱ","O"
"1023","δʼ","O"
"1024","ὅτε","O"
"1025","δή","O"
"1026","ῥʼ","O"
"1027","ἔντοσθεν","O"
"1028","ἔσαν","O"
"1029","δόμου","O"
"1030","ὑψηλοῖο","O"
"1031",",","O"
"1032","ἔγχος","O"
"1033","μέν","O"
"1034","ῥʼ","O"
"1035","ἔστησε","O"
"1036","φέρων","O"
"1037","πρὸς","O"
"1038","κίονα","O"
"1039","μακρὴν","O"
"1040","δουροδόκης","O"
"1041","ἔντοσθεν","O"
"1042","ἐυξόου","O"
"1043",",","O"
"1044","ἔνθα","O"
"1045","περ","O"
"1046","ἄλλα","O"
"1047","ἔγχεʼ","O"
"1048","Ὀδυσσῆος","PERSON"
"1049","ταλασίφρονος","O"
"1050","ἵστατο","O"
"1051","πολλά","O"
"1052",",","O"
"1053","αὐτὴν","O"
"1054","δʼ","O"
"1055","ἐς","O"
"1056","θρόνον","O"
"1057","εἷσεν","O"
"1058","ἄγων","O"
"1059",",","O"
"1060","ὑπὸ","O"
"1061","λῖτα","O"
"1062","πετάσσας","O"
"1063",",","O"
"1064","καλὸν","O"
"1065","δαιδάλεον","O"
"1066","·","O"
"1067","ὑπὸ","O"
"1068","δὲ","O"
"1069","θρῆνυς","O"
"1070","ποσὶν","O"
"1071","ἦεν","O"
"1072",".","O"
"1073","πὰρ","O"
"1074","δʼ","O"
"1075","αὐτὸς","O"
"1076","κλισμὸν","O"
"1077","θέτο","O"
"1078","ποικίλον","O"
"1079",",","O"
"1080","ἔκτοθεν","O"
"1081","ἄλλων","O"
"1082","μνηστήρων","O"
"1083",",","O"
"1084","μὴ","O"
"1085","ξεῖνος","O"
"1086","ἀνιηθεὶς","O"
"1087","ὀρυμαγδῷ","O"
"1088","δείπνῳ","O"
"1089","ἁδήσειεν","O"
"1090",",","O"
"1091","ὑπερφιάλοισι","O"
"1092","μετελθών","O"
"1093",",","O"
"1094","ἠδʼ","O"
"1095","ἵνα","O"
"1096","μιν","O"
"1097","περὶ","O"
"1098","πατρὸς","O"
"1099","ἀποιχομένοιο","O"
"1100","ἔροιτο","O"
"1101",".","O"
"1102","χέρνιβα","O"
"1103","δʼ","O"
"1104","ἀμφίπολος","O"
"1105","προχόῳ","O"
"1106","ἐπέχευε","O"
"1107","φέρουσα","O"
"1108","καλῇ","O"
