"ID","TOKEN","UPOS"
"114","πρότερος","ADJ"
"115","ὤν","AUX"
"116",",","PUNCT"
"117","ἡγοῦμαι","VERB"
"118","ταύτην","ADJ"
"119","μόνην","ADJ"
"120","σωτηρίαν","NOUN"
"121","εἶναι","AUX"
"122","τῇ","DET"
"123","πόλει","NOUN"
"124",",","PUNCT"
"125","ἅπασιν","DET"
"126","Ἀθηναίοις","ADJ"
"127","τῆς","DET"
"128","πολιτείας","NOUN"
"129","μετεῖναι","VERB"
"130",",","PUNCT"
"131","ἐπεὶ","SCONJ"
"132","καὶ","ADV"
"133","ὅτε","SCONJ"
"134","τὰ","DET"
"135","τείχη","NOUN"
"136","καὶ","CCONJ"
"137","τὰς","DET"
"138","ναῦς","NOUN"
"139","καὶ","CCONJ"
"140","τὰ","DET"
"141","χρήματα","NOUN"
"142","καὶ","CCONJ"
"143","συμμάχους","NOUN"
"144","ἐκτησάμεθα","VERB"
"145",",","PUNCT"
"146","οὐχ","ADV"
"147","ὅπως","SCONJ"
"148","τινὰ","DET"
"149","Ἀθηναῖον","ADJ"
"150","ἀπώσομεν","VERB"
"151","διενοούμεθα","VERB"
"152",",","PUNCT"
"153","ἀλλὰ","CCONJ"
"154","καὶ","ADV"
"155","Εὐβοεῦσιν","NOUN"
"156","ἐπιγαμίαν","NOUN"
"157","ἐποιούμεθα","VERB"
"158","·","PUNCT"
"159","νῦν","ADV"
"160","δὲ","ADV"
"161","καὶ","ADV"
"162","τοὺς","DET"
"163","ὑπάρχοντας","VERB"
"164","πολίτας","NOUN"
"165","ἀπελῶμεν","VERB"
"166",";","PUNCT"
"167","οὔκ","ADV"
"168",",","PUNCT"
"169","ἐὰν","SCONJ"
"170","ἔμοιγε","PRON"
"171","πείθησθε","VERB"
"172",",","PUNCT"
"173","οὐδὲ","CCONJ"
"174","μετὰ","ADP"
"175","τῶν","DET"
"176","τειχῶν","NOUN"
"177","καὶ","CCONJ"
"178","ταῦτα","ADJ"
"179","ἡμῶν","PRON"
"180","αὐτῶν","DET"
"181","περιαιρησόμεθα","VERB"
"182",",","PUNCT"
"183","ὁπλίτας","NOUN"
"184","πολλοὺς","ADJ"
"185","καὶ","CCONJ"
"186","ἱππέας","NOUN"
"187","καὶ","CCONJ"
"188","τοξότας","NOUN"
"189",",","PUNCT"
"190","ὧν","PRON"
"191","ὑμεῖς","PRON"
"192","ἀντεχόμενοι","VERB"
"193","βεβαίως","ADV"
"194","δημοκρατήσεσθε","VERB"
"195",",","PUNCT"
"196","τῶν","DET"
"197","δὲ","ADV"
"198","ἐχθρῶν","ADJ"
"199","πλέον","ADJ"
"200","ἐπικρατήσετε","VERB"
"201",",","PUNCT"
"202","ὠφελιμώτεροι","ADJ"
"203","δὲ","ADV"
"204","τοῖς","DET"
"205","συμμάχοις","NOUN"
"206","ἔσεσθε","AUX"
"207","·","PUNCT"
"208","ἐπίστασθε","VERB"
"209","γὰρ","ADV"
"210","ἐν","ADP"
"211","ταῖς","DET"
"212","ἐφʼ","ADP"
"213","ἡμῶν","PRON"
"214","ὀλιγαρχίαις","NOUN"
"215","γεγενημέναις","VERB"
"216","καὶ","CCONJ"
"217","οὐ","ADV"
"218","τοὺς","DET"
"219","γῆν","NOUN"
"220","κεκτημένους","VERB"
"221","ἔχοντας","VERB"
"222","τὴν","DET"
"223","πόλιν","NOUN"
"224",",","PUNCT"
"225","ἀλλὰ","CCONJ"
"226","πολλοὺς","ADJ"
"227","μὲν","ADV"
"228","αὐτῶν","PRON"
"229","ἀποθανόντας","VERB"
"230",",","PUNCT"
"231","πολλοὺς","ADJ"
"232","δʼ","ADV"
"233","ἐκ","ADP"
"234","τῆς","DET"
"235","πόλεως","NOUN"
"236","ἐκπεσόντας","VERB"
"237",",","PUNCT"
"238","οὓς","PRON"
"239","ὁ","DET"
"240","δῆμος","NOUN"
"241","καταγαγὼν","VERB"
"242","ὑμῖν","PRON"
"243","μὲν","ADV"
"244","τὴν","DET"
"245","ὑμετέραν","ADJ"
"246","ἀπέδωκεν","VERB"
"247",",","PUNCT"
"248","αὐτὸς","ADJ"
"249","δὲ","ADV"
"250","ταύτης","ADJ"
"251","οὐκ","ADV"
"252","ἐτόλμησε","VERB"
"253","μετασχεῖν","VERB"
"254",".","PUNCT"
"255","ὥστʼ","ADV"
"256",",","PUNCT"
"257","ἐὰν","SCONJ"
"258","ἔμοιγε","PRON"
"259","πείθησθε","VERB"
"260",",","PUNCT"
"261","οὐ","ADV"
"262","τοὺς","DET"
"263","εὐεργέτας","NOUN"
"264",",","PUNCT"
"265","καθὸ","ADV"
"266","δύνασθε","VERB"
"267",",","PUNCT"
"268","τῆς","DET"
"269","πατρίδος","NOUN"
"270","ἀποστερήσετε","VERB"
"271",",","PUNCT"
"272","οὐδὲ","CCONJ"
"273","τοὺς","DET"
"274","λόγους","NOUN"
"275","πιστοτέρους","ADJ"
"276","τῶν","DET"
"277","ἔργων","NOUN"
"278","οὐδὲ","CCONJ"
"279","τὰ","DET"
"280","μέλλοντα","VERB"
"281","τῶν","DET"
"282","γεγενημένων","VERB"
"283","νομιεῖτε","VERB"
"284",",","PUNCT"
"285","ἄλλως","ADV"
"286","τε","CCONJ"
"287","καὶ","CCONJ"
"288","μεμνημένοι","VERB"
"289","τῶν","DET"
"290","περὶ","ADP"
"291","τῆς","DET"
"292","ὀλιγαρχίας","NOUN"
"293","μαχομένων","VERB"
"294",",","PUNCT"
"295","οἳ","PRON"
"296","τῷ","DET"
"297","μὲν","ADV"
"298","λόγῳ","NOUN"
"299","τῷ","DET"
"300","δήμῳ","NOUN"
"301","πολεμοῦσι","VERB"
"302",",","PUNCT"
"303","τῷ","DET"
"304","δὲ","ADV"
"305","ἔργῳ","NOUN"
"306","τῶν","DET"
"307","ὑμετέρων","ADJ"
"308","ἐπιθυμοῦσιν","VERB"
"309","·","PUNCT"
"310","ἅπερ","PRON"
"311","κτήσονται","VERB"
"312",",","PUNCT"
"313","ὅταν","ADV"
"314","ὑμᾶς","PRON"
"315","ἐρήμους","ADJ"
"316","συμμάχων","NOUN"
"317","λάβωσιν","VERB"
"318",".","PUNCT"
"319","εἶτα","ADV"
"320","τοιούτων","ADJ"
"321","ἡμῖν","PRON"
"322","ὑπαρχόντων","VERB"
"323","ἐρωτῶσι","VERB"
"324","τίς","PRON"
"325","ἔσται","AUX"
"326","σωτηρία","NOUN"
"327","τῇ","DET"
"328","πόλει","NOUN"
"329",",","PUNCT"
"330","εἰ","SCONJ"
"331","μὴ","ADV"
"332","ποιήσομεν","VERB"
"333","ἃ","PRON"
"334","Λακεδαιμόνιοι","ADJ"
"335","κελεύουσιν","VERB"
"336",";","PUNCT"
"337","ἐγὼ","PRON"
"338","δὲ","ADV"
"339","τούτους","ADJ"
"340","εἰπεῖν","VERB"
"341","ἀξιῶ","VERB"
"342",",","PUNCT"
"343","τίς","PRON"
"344","τῷ","DET"
"345","πλήθει","NOUN"
"346","περιγενήσεται","VERB"
"347",",","PUNCT"
"348","εἰ","SCONJ"
"349","ποιήσομεν","VERB"
"350","ἃ","PRON"
"351","ἐκεῖνοι","ADJ"
"352","προστάττουσιν","VERB"
"353",";","PUNCT"
"354","εἰ","SCONJ"
"355","δὲ","ADV"
"356","μή","ADV"
"357",",","PUNCT"
"358","πολὺ","ADJ"
"359","κάλλιον","ADJ"
"360","μαχομένοις","VERB"
"361","ἀποθνῄσκειν","VERB"
"362","ἢ","ADV"
"363","φανερῶς","ADV"
"364","ἡμῶν","PRON"
"365","αὐτῶν","DET"
"366","θάνατον","NOUN"
"367","καταψηφίσασθαι","VERB"
"368",".","PUNCT"
"369","ἡγοῦμαι","VERB"
"370","γάρ","ADV"
"371",",","PUNCT"
"372","ἐὰν","SCONJ"
"373","μὲν","ADV"
"374","πείσω","VERB"
"375",",","PUNCT"
"376","ἀμφοτέροις","ADJ"
"377","κοινὸν","ADJ"
"378","εἶναι","AUX"
"379","τὸν","DET"
"380","κίνδυνον","NOUN"
"381","ὁρῶ","VERB"
"382","δὲ","ADV"
"383","καὶ","CCONJ"
"384","Ἀργείους","ADJ"
"385","καὶ","CCONJ"
"386","Μαντινέας","NOUN"
"387","τὴν","DET"
"388","αὐτὴν","DET"
"389","ἔχοντας","VERB"
"390","γνώμην","NOUN"
"391","τὴν","DET"
"392","αὑτῶν","PRON"
"393","οἰκοῦντας","VERB"
"394",",","PUNCT"
"395","τοὺς","PRON"
"396","μὲν","ADV"
"397","ὁμόρους","ADJ"
"398","ὄντας","AUX"
"399","Λακεδαιμονίοις","ADJ"
"400",",","PUNCT"
"401","τοὺς","PRON"
"402","δʼ","ADV"
"403","ἐγγὺς","ADV"
"404","οἰκοῦντας","VERB"
"405",",","PUNCT"
"406","καὶ","CCONJ"
"407","τοὺς","PRON"
"408","μὲν","ADV"
"409","οὐδὲν","DET"
"410","ἡμῶν","PRON"
"411","πλείους","ADJ"
"412",",","PUNCT"
"413","τοὺς","PRON"
"414","δὲ","ADV"
"415","οὐδὲ","ADV"
"416","τρισχιλίους","NUM"
"417","ὄντας","AUX"
"418",".","PUNCT"
"419","ἴσασι","VERB"
"420","γὰρ","ADV"
"421","ἐκεῖνοι","ADJ"
"422","ὅτι","SCONJ"
"423",",","PUNCT"
"424","κἂν","SCONJ"
"425","πολλάκις","ADV"
"426","εἰς","ADP"
"427","τὴν","DET"
"428","τούτων","ADJ"
"429","ἐμβάλλωσι","VERB"
"430",",","PUNCT"
"431","πολλάκις","ADV"
"432","αὐτοῖς","PRON"
"433","ἀπαντήσονται","VERB"
"434","ὅπλα","NOUN"
"435","λαβόντες","VERB"
"436",",","PUNCT"
"437","ὥστε","ADV"
"438","οὐ","ADV"
"439","καλὸς","ADJ"
"440","αὐτοῖς","PRON"
"441","ὁ","DET"
"442","κίνδυνος","NOUN"
"443","δοκεῖ","VERB"
"444","εἶναι","AUX"
"445",",","PUNCT"
"446","ἐὰν","SCONJ"
"447","μὲν","ADV"
"448","νικήσωσι","VERB"
"449",",","PUNCT"
"450","τούτους","ADJ"
"451","μὴ","ADV"
"452","καταδουλώσασθαί","VERB"
"453","γε","ADV"
"454",",","PUNCT"
"455","ἐὰν","SCONJ"
"456","δὲ","ADV"
"457","ἡττηθῶσι","VERB"
"458",",","PUNCT"
"459","σφᾶς","PRON"
"460","αὐτοὺς","DET"
"461","τῶν","DET"
"462","ὑπαρχόντων","VERB"
"463","ἀγαθῶν","ADJ"
"464","ἀποστερῆσαι","VERB"
"465",".","PUNCT"
"466","ὅσῳ","PRON"
"467","δʼ","ADV"
"468","ἂν","ADV"
"469","ἄμεινον","ADJ"
"470","πράττωσι","VERB"
"471",",","PUNCT"
"472","τοσούτῳ","ADJ"
"473","ἧττον","ADJ"
"474","ἐπιθυμοῦσι","VERB"
"475","κινδυνεύειν","VERB"
"476",".","PUNCT"
"477","εἴχομεν","VERB"
"478","δέ","ADV"
"479",",","PUNCT"
"480","ὦ","INTJ"
"481","Ἀθηναῖοι","ADJ"
"482",",","PUNCT"
"483","καὶ","ADV"
"484","ἡμεῖς","PRON"
"485","ταύτην","DET"
"486","τὴν","DET"
"487","γνώμην","NOUN"
"488",",","PUNCT"
"489","ὅτε","SCONJ"
"490","τῶν","DET"
"491","Ἑλλήνων","NOUN"
"492","ἤρχομεν","VERB"
"493",",","PUNCT"
"494","καὶ","CCONJ"
"495","ἐδοκοῦμεν","VERB"
"496","καλῶς","ADV"
"497","βουλεύεσθαι","VERB"
"498","περιορῶντες","VERB"
"499","μὲν","ADV"
"500","τὴν","DET"
"501","χώραν","NOUN"
"502","τεμνομένην","VERB"
"503",",","PUNCT"
"504","οὐ","ADV"
"505","νομίζοντες","VERB"
"506","δὲ","ADV"
"507","χρῆναι","VERB"
"508","περὶ","ADP"
"509","αὐτῆς","PRON"
"510","διαμάχεσθαι","VERB"
"511","·","PUNCT"
"512","ἄξιον","ADJ"
"513","γὰρ","ADV"
"514","ἦν","AUX"
"515","ὀλίγων","ADJ"
"516","ἀμελοῦντας","VERB"
"517","πολλῶν","ADJ"
"518","ἀγαθῶν","ADJ"
"519","φείσασθαι","VERB"
"520",".","PUNCT"
"521","νῦν","ADV"
"522","δέ","ADV"
"523",",","PUNCT"
"524","ἐπεὶ","SCONJ"
"525","ἐκείνων","ADJ"
"526","μὲν","ADV"
"527","ἁπάντων","ADJ"
"528","μάχῃ","NOUN"
"529","ἐστερήμεθα","VERB"
"530",",","PUNCT"
"531","ἡ","DET"
"532","δὲ","ADV"
"533","πατρὶς","NOUN"
"534","ἡμῖν","PRON"
"535","λέλειπται","VERB"
"536",",","PUNCT"
"537","ἴσμεν","VERB"
"538","ὅτι","SCONJ"
"539","ὁ","DET"
"540","κίνδυνος","NOUN"
"541","οὗτος","DET"
"542","μόνος","ADJ"
"543","ἔχει","VERB"
"544","τὰς","DET"
"545","ἐλπίδας","NOUN"
"546","τῆς","DET"
"547","σωτηρίας","NOUN"
"548",".","PUNCT"
"549","ἀλλὰ","CCONJ"
"550","γὰρ","ADV"
"551","χρὴ","VERB"
"552","ἀναμνησθέντας","VERB"
"553","ὅτι","SCONJ"
"554","ἤδη","ADV"
"555","καὶ","ADV"
"556","ἑτέροις","ADJ"
"557","ἀδικουμένοις","VERB"
"558","βοηθήσαντες","VERB"
"559","ἐν","ADP"
"560","τῇ","DET"
"561","ἀλλοτρίᾳ","ADJ"
"562","πολλὰ","ADJ"
"563","τρόπαια","NOUN"
"564","τῶν","DET"
"565","πολεμίων","ADJ"
"566","ἐστήσαμεν","VERB"
"567",",","PUNCT"
"568","ἄνδρας","NOUN"
"569","ἀγαθοὺς","ADJ"
"570","περὶ","ADP"
"571","τῆς","DET"
"572","πατρίδος","NOUN"
"573","καὶ","CCONJ"
"574","ἡμῶν","PRON"
"575","αὐτῶν","DET"
"576","γίγνεσθαι","VERB"
"577",",","PUNCT"
"578","πιστεύοντας","VERB"
"579","μὲν","ADV"
"580","τοῖς","DET"
"581","θεοῖς","NOUN"
"582",",","PUNCT"
"583","ἐλπίζοντας","VERB"
"584","δὲ","ADV"
"585","ἔτι","ADV"
"586","τὸ","DET"
"587","δίκαιον","ADJ"
"588","μετὰ","ADP"
"589","τῶν","DET"
"590","ἀδικουμένων","VERB"
"591","ἔσεσθαι","AUX"
"592",".","PUNCT"
"593","δεινὸν","ADJ"
"594","γὰρ","ADV"
"595","ἂν","ADV"
"596","εἴη","AUX"
"597",",","PUNCT"
"598","ὦ","INTJ"
"599","Ἀθηναῖοι","ADJ"
"600",",","PUNCT"
"601","εἰ","SCONJ"
"602",",","PUNCT"
"603","ὅτε","SCONJ"
"604","μὲν","ADV"
"605","ἐφεύγομεν","VERB"
"606",",","PUNCT"
"607","ἐμαχόμεθα","VERB"
"608","Λακεδαιμονίοις","ADJ"
"609",",","PUNCT"
"610","ἵνα","SCONJ"
"611","κατέλθωμεν","VERB"
"612",",","PUNCT"
"613","κατελθόντες","VERB"
"614","δὲ","ADV"
"615","φευξόμεθα","VERB"
"616",",","PUNCT"
"617","ἵνα","SCONJ"
"618","μὴ","ADV"
"619","μαχώμεθα","VERB"
"620",".","PUNCT"
"621","οὐκ","ADV"
"622","οὖν","ADV"
"623","αἰσχρὸν","ADJ"
"624","εἰ","SCONJ"
"625","εἰς","ADP"
"626","τοῦτο","ADJ"
"627","κακίας","NOUN"
"628","ἥξομεν","VERB"
"629",",","PUNCT"
"630","ὥστε","SCONJ"
"631","οἱ","DET"
"632","μὲν","ADV"
"633","πρόγονοι","NOUN"
"634","καὶ","CCONJ"
"635","ὑπὲρ","ADP"
"636","τῆς","DET"
"637","τῶν","DET"
"638","ἄλλων","ADJ"
"639","ἐλευθερίας","NOUN"
"640","διεκινδύνευον","VERB"
"641",",","PUNCT"
"642","ὑμεῖς","PRON"
"643","δὲ","ADV"
"644","οὐδὲ","ADV"
"645","ὑπὲρ","ADP"
"646","τῆς","DET"
"647","ὑμετέρας","ADJ"
"648","αὐτῶν","DET"
"649","τολμᾶτε","VERB"
"650","πολεμεῖν","VERB"
"651",";","PUNCT"
