"ID","TOKEN","NER"
"361","ἀποθνῄσκειν","O"
"362","ἢ","O"
"363","φανερῶς","O"
"364","ἡμῶν","O"
"365","αὐτῶν","O"
"366","θάνατον","O"
"367","καταψηφίσασθαι","O"
"368",".","O"
"369","ἡγοῦμαι","O"
"370","γάρ","O"
"371",",","O"
"372","ἐὰν","O"
"373","μὲν","O"
"374","πείσω","O"
"375",",","O"
"376","ἀμφοτέροις","O"
"377","κοινὸν","O"
"378","εἶναι","O"
"379","τὸν","O"
"380","κίνδυνον","O"
"381","ὁρῶ","O"
"382","δὲ","O"
"383","καὶ","O"
"384","Ἀργείους","NORP"
"385","καὶ","O"
"386","Μαντινέας","NORP"
"387","τὴν","O"
"388","αὐτὴν","O"
"389","ἔχοντας","O"
"390","γνώμην","O"
"391","τὴν","O"
"392","αὑτῶν","O"
"393","οἰκοῦντας","O"
"394",",","O"
"395","τοὺς","O"
"396","μὲν","O"
"397","ὁμόρους","O"
"398","ὄντας","O"
"399","Λακεδαιμονίοις","NORP"
"400",",","O"
"401","τοὺς","O"
"402","δʼ","O"
"403","ἐγγὺς","O"
"404","οἰκοῦντας","O"
"405",",","O"
"406","καὶ","O"
"407","τοὺς","O"
"408","μὲν","O"
"409","οὐδὲν","O"
"410","ἡμῶν","O"
"411","πλείους","O"
"412",",","O"
"413","τοὺς","O"
"414","δὲ","O"
"415","οὐδὲ","O"
"416","τρισχιλίους","O"
"417","ὄντας","O"
"418",".","O"
"419","ἴσασι","O"
"420","γὰρ","O"
"421","ἐκεῖνοι","O"
"422","ὅτι","O"
"423",",","O"
"424","κἂν","O"
"425","πολλάκις","O"
"426","εἰς","O"
"427","τὴν","O"
"428","τούτων","O"
"429","ἐμβάλλωσι","O"
"430",",","O"
"431","πολλάκις","O"
"432","αὐτοῖς","O"
"433","ἀπαντήσονται","O"
"434","ὅπλα","O"
"435","λαβόντες","O"
"436",",","O"
"437","ὥστε","O"
"438","οὐ","O"
"439","καλὸς","O"
"440","αὐτοῖς","O"
"441","ὁ","O"
"442","κίνδυνος","O"
"443","δοκεῖ","O"
"444","εἶναι","O"
"445",",","O"
"446","ἐὰν","O"
"447","μὲν","O"
"448","νικήσωσι","O"
"449",",","O"
"450","τούτους","O"
"451","μὴ","O"
"452","καταδουλώσασθαί","O"
"453","γε","O"
"454",",","O"
"455","ἐὰν","O"
"456","δὲ","O"
"457","ἡττηθῶσι","O"
"458",",","O"
"459","σφᾶς","O"
"460","αὐτοὺς","O"
"461","τῶν","O"
"462","ὑπαρχόντων","O"
"463","ἀγαθῶν","O"
"464","ἀποστερῆσαι","O"
"465",".","O"
"466","ὅσῳ","O"
"467","δʼ","O"
"468","ἂν","O"
"469","ἄμεινον","O"
"470","πράττωσι","O"
"471",",","O"
"472","τοσούτῳ","O"
"473","ἧττον","O"
"474","ἐπιθυμοῦσι","O"
"475","κινδυνεύειν","O"
"476",".","O"
"477","εἴχομεν","O"
"478","δέ","O"
"479",",","O"
"480","ὦ","O"
"481","Ἀθηναῖοι","NORP"
"482",",","O"
"483","καὶ","O"
"484","ἡμεῖς","O"
"485","ταύτην","O"
"486","τὴν","O"
"487","γνώμην","O"
"488",",","O"
"489","ὅτε","O"
"490","τῶν","O"
"491","Ἑλλήνων","NORP"
"492","ἤρχομεν","O"
"493",",","O"
"494","καὶ","O"
"495","ἐδοκοῦμεν","O"
"496","καλῶς","O"
"497","βουλεύεσθαι","O"
"498","περιορῶντες","O"
"499","μὲν","O"
"500","τὴν","O"
"501","χώραν","O"
"502","τεμνομένην","O"
"503",",","O"
"504","οὐ","O"
"505","νομίζοντες","O"
"506","δὲ","O"
"507","χρῆναι","O"
"508","περὶ","O"
"509","αὐτῆς","O"
"510","διαμάχεσθαι","O"
"511","·","O"
"512","ἄξιον","O"
"513","γὰρ","O"
"514","ἦν","O"
"515","ὀλίγων","O"
"516","ἀμελοῦντας","O"
"517","πολλῶν","O"
"518","ἀγαθῶν","O"
"519","φείσασθαι","O"
"520",".","O"
"521","νῦν","O"
"522","δέ","O"
"523",",","O"
"524","ἐπεὶ","O"
"525","ἐκείνων","O"
"526","μὲν","O"
"527","ἁπάντων","O"
"528","μάχῃ","O"
"529","ἐστερήμεθα","O"
"530",",","O"
"531","ἡ","O"
"532","δὲ","O"
"533","πατρὶς","O"
"534","ἡμῖν","O"
"535","λέλειπται","O"
"536",",","O"
"537","ἴσμεν","O"
"538","ὅτι","O"
"539","ὁ","O"
"540","κίνδυνος","O"
"541","οὗτος","O"
"542","μόνος","O"
"543","ἔχει","O"
"544","τὰς","O"
"545","ἐλπίδας","O"
"546","τῆς","O"
"547","σωτηρίας","O"
"548",".","O"
"549","ἀλλὰ","O"
"550","γὰρ","O"
"551","χρὴ","O"
"552","ἀναμνησθέντας","O"
"553","ὅτι","O"
"554","ἤδη","O"
"555","καὶ","O"
"556","ἑτέροις","O"
"557","ἀδικουμένοις","O"
"558","βοηθήσαντες","O"
"559","ἐν","O"
"560","τῇ","O"
"561","ἀλλοτρίᾳ","O"
"562","πολλὰ","O"
"563","τρόπαια","O"
"564","τῶν","O"
"565","πολεμίων","O"
"566","ἐστήσαμεν","O"
"567",",","O"
"568","ἄνδρας","O"
"569","ἀγαθοὺς","O"
"570","περὶ","O"
"571","τῆς","O"
"572","πατρίδος","O"
"573","καὶ","O"
"574","ἡμῶν","O"
"575","αὐτῶν","O"
"576","γίγνεσθαι","O"
"577",",","O"
"578","πιστεύοντας","O"
"579","μὲν","O"
"580","τοῖς","O"
"581","θεοῖς","O"
"582",",","O"
"583","ἐλπίζοντας","O"
"584","δὲ","O"
"585","ἔτι","O"
"586","τὸ","O"
"587","δίκαιον","O"
"588","μετὰ","O"
"589","τῶν","O"
"590","ἀδικουμένων","O"
"591","ἔσεσθαι","O"
"592",".","O"
"593","δεινὸν","O"
"594","γὰρ","O"
"595","ἂν","O"
"596","εἴη","O"
"597",",","O"
"598","ὦ","O"
"599","Ἀθηναῖοι","NORP"
"600",",","O"
"601","εἰ","O"
"602",",","O"
"603","ὅτε","O"
"604","μὲν","O"
"605","ἐφεύγομεν","O"
"606",",","O"
"607","ἐμαχόμεθα","O"
"608","Λακεδαιμονίοις","NORP"
"609",",","O"
"610","ἵνα","O"
"611","κατέλθωμεν","O"
"612",",","O"
"613","κατελθόντες","O"
"614","δὲ","O"
"615","φευξόμεθα","O"
"616",",","O"
"617","ἵνα","O"
"618","μὴ","O"
"619","μαχώμεθα","O"
"620",".","O"
"621","οὐκ","O"
"622","οὖν","O"
"623","αἰσχρὸν","O"
"624","εἰ","O"
"625","εἰς","O"
"626","τοῦτο","O"
"627","κακίας","O"
"628","ἥξομεν","O"
"629",",","O"
"630","ὥστε","O"
"631","οἱ","O"
"632","μὲν","O"
"633","πρόγονοι","O"
"634","καὶ","O"
"635","ὑπὲρ","O"
"636","τῆς","O"
"637","τῶν","O"
"638","ἄλλων","O"
"639","ἐλευθερίας","O"
"640","διεκινδύνευον","O"
"641",",","O"
"642","ὑμεῖς","O"
"643","δὲ","O"
"644","οὐδὲ","O"
"645","ὑπὲρ","O"
"646","τῆς","O"
"647","ὑμετέρας","O"
"648","αὐτῶν","O"
"649","τολμᾶτε","O"
"650","πολεμεῖν","O"
"651",";","O"
