"ID","TOKEN","UPOS"
"319",",","PUNCT"
"320","ἀπάγγελλε","VERB"
"321","ταῦτα","ADJ"
"322","παρʼ","ADP"
"323","ἡμῶν","PRON"
"324","·","PUNCT"
"325","τί","PRON"
"326",",","PUNCT"
"327","ὦ","INTJ"
"328","μάταιοι","ADJ"
"329",",","PUNCT"
"330","τὸν","DET"
"331","χρυσὸν","NOUN"
"332","φυλάττετε","VERB"
"333",";","PUNCT"
"334","τί","PRON"
"335","δὲ","ADV"
"336","τιμωρεῖσθε","VERB"
"337","ἑαυτοὺς","PRON"
"338","λογιζόμενοι","VERB"
"339","τοὺς","DET"
"340","τόκους","NOUN"
"341","καὶ","CCONJ"
"342","τάλαντα","NOUN"
"343","ἐπὶ","ADP"
"344","ταλάντοις","NOUN"
"345","συντιθέντες","VERB"
"346",",","PUNCT"
"347","οὓς","PRON"
"348","χρὴ","VERB"
"349","ἕνα","NUM"
"350","ὀβολὸν","NOUN"
"351","ἔχοντας","VERB"
"352","ἥκειν","VERB"
"353","μετʼ","ADP"
"354","ὀλίγον","ADJ"
"355",";","PUNCT"
"356","Πολυδεύκης","PROPN"
"357","εἰρήσεται","VERB"
"358","καὶ","ADV"
"359","ταῦτα","ADJ"
"360","πρὸς","ADP"
"361","ἐκείνους","ADJ"
"362",".","PUNCT"
"363","Διογένης","PROPN"
"364","ἀλλὰ","CCONJ"
"365","καὶ","ADV"
"366","τοῖς","DET"
"367","καλοῖς","ADJ"
"368","τε","CCONJ"
"369","καὶ","CCONJ"
"370","ἰσχυροῖς","ADJ"
"371","λέγε","VERB"
"372",",","PUNCT"
"373","Μεγίλλῳ","PROPN"
"374","τε","CCONJ"
"375","τῷ","DET"
"376","Κορινθίῳ","ADJ"
"377","καὶ","CCONJ"
"378","Δαμοξένῳ","PROPN"
"379","τῷ","DET"
"380","παλαιστῇ","NOUN"
"381",",","PUNCT"
"382","ὅτι","SCONJ"
"383","παρʼ","ADP"
"384","ἡμῖν","PRON"
"385","οὔτε","CCONJ"
"386","ἡ","DET"
"387","ξανθὴ","ADJ"
"388","κόμη","NOUN"
"389","οὔτε","CCONJ"
"390","τὰ","DET"
"391","χαροπὰ","ADJ"
"392","ἢ","CCONJ"
"393","μέλανα","ADJ"
"394","ὄμματα","NOUN"
"395","ἢ","CCONJ"
"396","ἐρύθημα","NOUN"
"397","ἐπὶ","ADP"
"398","τοῦ","DET"
"399","προσώπου","NOUN"
"400","ἔτι","ADV"
"401","ἔστιν","AUX"
"402","ἢ","CCONJ"
"403","νεῦρα","NOUN"
"404","εὔτονα","ADJ"
"405","ἢ","CCONJ"
"406","ὦμοι","NOUN"
"407","καρτεροί","ADJ"
"408",",","PUNCT"
"409","ἀλλὰ","CCONJ"
"410","πάντα","ADJ"
"411","μία","NUM"
"412","ἡμῖν","PRON"
"413","κόνις","NOUN"
"414",",","PUNCT"
"415","φασί","VERB"
"416",",","PUNCT"
"417","κρανία","NOUN"
"418","γυμνὰ","ADJ"
"419","τοῦ","DET"
"420","κάλλους","NOUN"
"421",".","PUNCT"
"422","Πολυδεύκης","PROPN"
"423","οὐ","ADV"
"424","χαλεπὸν","ADJ"
"425","οὐδὲ","ADV"
"426","ταῦτα","ADJ"
"427","εἰπεῖν","VERB"
"428","πρὸς","ADP"
"429","τοὺς","DET"
"430","καλοὺς","ADJ"
"431","καὶ","CCONJ"
"432","ἰσχυρούς","ADJ"
"433",".","PUNCT"
"434","Διογένης","PROPN"
"435","καὶ","CCONJ"
"436","τοῖς","DET"
"437","πένησιν","ADJ"
"438",",","PUNCT"
"439","ὦ","INTJ"
"440","Λάκων","NOUN"
"441",",","PUNCT"
"442","—","SCONJ"
"443","πολλοὶ","ADJ"
"444","δʼ","ADV"
"445","εἰσὶ","AUX"
"446","καὶ","CCONJ"
"447","ἀχθόμενοι","VERB"
"448","τῷ","DET"
"449","πράγματι","NOUN"
"450","καὶ","CCONJ"
"451","οἰκτείροντες","VERB"
"452","τὴν","DET"
"453","ἀπορίαν","NOUN"
"454","—","SCONJ"
"455","λέγε","VERB"
"456","μήτε","CCONJ"
"457","δακρύειν","VERB"
"458","μήτε","CCONJ"
"459","οἰμώζειν","VERB"
"460","διηγησάμενος","VERB"
"461","τὴν","DET"
"462","ἐνταῦθα","ADV"
"463","ἰσοτιμίαν","NOUN"
"464",",","PUNCT"
"465","καὶ","CCONJ"
"466","ὅτι","SCONJ"
"467","ὄψονται","VERB"
"468","τοὺς","DET"
"469","ἐκεῖ","ADV"
"470","πλουσίους","ADJ"
"471","οὐδὲν","DET"
"472","ἀμείνους","ADJ"
"473","αὐτῶν","PRON"
"474","·","PUNCT"
"475","καὶ","CCONJ"
"476","Λακεδαιμονίοις","ADJ"
"477","δὲ","ADV"
"478","τοῖς","DET"
"479","σοῖς","ADJ"
"480","ταῦτα","ADJ"
"481",",","PUNCT"
"482","εἰ","SCONJ"
"483","δοκεῖ","VERB"
"484",",","PUNCT"
"485","παρʼ","ADP"
"486","ἐμοῦ","PRON"
"487","ἐπιτίμησον","VERB"
"488","λέγων","VERB"
"489","ἐκλελύσθαι","VERB"
"490","αὐτούς","PRON"
"491",".","PUNCT"
"492","Πολυδεύκης","PROPN"
"493","μηδέν","ADJ"
"494",",","PUNCT"
"495","ὦ","INTJ"
"496","Διόγενες","PROPN"
"497",",","PUNCT"
"498","περὶ","ADP"
"499","Λακεδαιμονίων","ADJ"
"500","λέγε","VERB"
"501","·","PUNCT"
"502","οὐ","ADV"
"503","γὰρ","ADV"
"504","ἀνέξομαί","VERB"
"505","γε","ADV"
"506",".","PUNCT"
"507","ἃ","PRON"
"508","δὲ","ADV"
"509","πρὸς","ADP"
"510","τοὺς","DET"
"511","ἄλλους","ADJ"
"512","ἔφησθα","VERB"
"513",",","PUNCT"
"514","ἀπαγγελῶ","VERB"
"515",".","PUNCT"
"516","Διογένης","PROPN"
"517","ἐάσωμεν","VERB"
"518","τούτους","ADJ"
"519",",","PUNCT"
"520","ἐπεί","SCONJ"
"521","σοι","PRON"
"522","δοκεῖ","VERB"
"523","·","PUNCT"
"524","σὺ","PRON"
"525","δὲ","ADV"
"526","οἷς","PRON"
"527","προεῖπον","VERB"
"528","ἀπένεγκον","VERB"
"529","παρʼ","ADP"
"530","ἐμοῦ","PRON"
"531","τοὺς","DET"
"532","λόγους","NOUN"
"533",".","PUNCT"
"534","Πλούτων","VERB"
"535","κατὰ","ADP"
"536","Μενίππου","PROPN"
"537","Κροῖσος","PROPN"
"538","οὐ","ADV"
"539","φέρομεν","VERB"
"540",",","PUNCT"
"541","ὦ","INTJ"
"542","Πλούτων","NOUN"
"543",",","PUNCT"
"544","Μένιππον","PROPN"
"545","τουτονὶ","DET"
"546","τὸν","DET"
"547","κύνα","NOUN"
"548","παροικοῦντα","VERB"
"549","·","PUNCT"
"550","ὥστε","ADV"
"551","ἢ","CCONJ"
"552","ἐκεῖνόν","ADJ"
"553","ποι","ADV"
"554","κατάστησον","VERB"
"555","ἢ","CCONJ"
"556","ἡμεῖς","PRON"
"557","μετοικήσομεν","VERB"
"558","ἐς","ADP"
"559","ἕτερον","ADJ"
"560","τόπον","NOUN"
"561",".","PUNCT"
"562","Πλούτων","VERB"
"563","τί","PRON"
"564","δʼ","ADV"
"565","ὑμᾶς","PRON"
"566","δεινὸν","ADJ"
"567","ἐργάζεται","VERB"
"568","ὁμόνεκρος","ADJ"
"569","ὤν","AUX"
"570",";","PUNCT"
"571","Κροῖσος","PROPN"
"572","ἐπειδὰν","SCONJ"
"573","ἡμεῖς","PRON"
"574","οἰμώζωμεν","VERB"
"575","καὶ","CCONJ"
"576","στένωμεν","VERB"
"577","ἐκείνων","ADJ"
"578","μεμνημένοι","VERB"
"579","τῶν","DET"
"580","ἄνω","ADV"
"581",",","PUNCT"
"582","Μίδας","PROPN"
"583","μὲν","ADV"
"584","οὑτοσὶ","ADJ"
"585","τοῦ","DET"
"586","χρυσίου","NOUN"
"587",",","PUNCT"
"588","Σαρδανάπαλλος","PROPN"
"589","δὲ","ADV"
"590","τῆς","DET"
"591","πολλῆς","ADJ"
"592","τρυφῆς","NOUN"
"593",",","PUNCT"
"594","ἐγὼ","PRON"
"595","δὲ","ADV"
"596","Κροῖσος","PROPN"
"597","τῶν","DET"
"598","θησαυρῶν","NOUN"
"599",",","PUNCT"
"600","ἐπιγελᾷ","VERB"
"601","καὶ","CCONJ"
"602","ἐξονειδίζει","VERB"
"603","ἀνδράποδα","NOUN"
"604","καὶ","CCONJ"
"605","καθάρματα","NOUN"
"606","ἡμᾶς","PRON"
"607","ἀποκαλῶν","VERB"
"608",",","PUNCT"
"609","ἐνίοτε","ADV"
"610","δὲ","ADV"
"611","καὶ","ADV"
"612","ᾅδων","VERB"
"613","ἐπιταράττει","VERB"
"614","ἡμῶν","PRON"
"615","τὰς","DET"
"616","οἰμωγάς","NOUN"
"617",",","PUNCT"
"618","καὶ","CCONJ"
"619","ὅλως","ADV"
"620","λυπηρός","ADJ"
"621","ἐστι","AUX"
"622",".","PUNCT"
"623","Πλούτων","VERB"
"624","τί","PRON"
"625","ταῦτά","ADJ"
"626","φασιν","VERB"
"627",",","PUNCT"
"628","ὦ","INTJ"
"629","Μένιππε","PROPN"
"630",";","PUNCT"
"631","Μενίππου","PROPN"
"632","ἀληθῆ","ADJ"
"633",",","PUNCT"
"634","ὦ","INTJ"
"635","Πλούτων","NOUN"
"636","·","PUNCT"
"637","μισῶ","VERB"
"638","γὰρ","ADV"
"639","αὐτοὺς","PRON"
"640","ἀγεννεῖς","ADJ"
"641","καὶ","CCONJ"
"642","ὀλεθρίους","ADJ"
"643","ὄντας","AUX"
"644",",","PUNCT"
"645","οἷς","PRON"
"646","οὐκ","ADV"
"647","ἀπέχρησε","VERB"
"648","βιῶναι","VERB"
"649","κακῶς","ADV"
"650",",","PUNCT"
"651","ἀλλὰ","CCONJ"
"652","καὶ","ADV"
"653","ἀποθανόντες","VERB"
"654",".","PUNCT"
"655","ἔτι","ADV"
"656","μέμνηνται","VERB"
"657","καὶ","CCONJ"
"658","περιέχονται","VERB"
"659","τῶν","DET"
"660","ἄνω","ADV"
"661","·","PUNCT"
"662","χαίρω","VERB"
"663","τοιγαροῦν","ADV"
"664","ἀνιῶν","VERB"
"665","αὐτούς","PRON"
"666",".","PUNCT"
"667","Πλούτων","VERB"
"668","ἀλλʼ","CCONJ"
"669","οὐ","ADV"
"670","χρή","VERB"
"671","·","PUNCT"
"672","λυποῦνται","VERB"
"673","γὰρ","ADV"
"674","οὐ","ADV"
"675","μικρῶν","ADJ"
"676","στερόμενοι","VERB"
"677",".","PUNCT"
"678","Μενίππου","PROPN"
"679","καὶ","ADV"
"680","σὺ","PRON"
"681","μωραίνεις","VERB"
"682",",","PUNCT"
"683","ὦ","INTJ"
"684","Πλούτων","PROPN"
"685",",","PUNCT"
"686","ὁμόψηφος","ADJ"
"687","ὢν","AUX"
"688","τοῖς","DET"
"689","τούτων","DET"
"690","στεναγμοῖς","NOUN"
"691",";","PUNCT"
"692","Πλούτων","VERB"
"693","οὐδαμῶς","ADV"
"694",",","PUNCT"
"695","ἀλλʼ","CCONJ"
"696","οὐκ","ADV"
"697","ἂν","ADV"
"698","ἐθέλοιμι","VERB"
"699","στασιάζειν","VERB"
"700","ὑμᾶς","PRON"
"701",".","PUNCT"
"702","Μενίππου","PROPN"
"703","καὶ","CCONJ"
"704","μήν","ADV"
"705",",","PUNCT"
"706","ὦ","INTJ"
"707","κάκιστοι","ADJ"
"708","Λυδῶν","NOUN"
"709","καὶ","CCONJ"
"710","Φρυγῶν","NOUN"
"711","καὶ","CCONJ"
"712","Ἀσσυρίων","ADJ"
"713",",","PUNCT"
"714","οὕτω","ADV"
"715","γινώσκετε","VERB"
"716","ὡς","ADV"
"717","οὐδὲ","ADV"
"718","παυσομένου","VERB"
"719","μου","PRON"
"720","·","PUNCT"
"721","ἔνθα","ADV"
"722","γὰρ","ADV"
"723","ἂν","ADV"
"724","ἴητε","VERB"
"725",",","PUNCT"
"726","ἀκολουθήσω","VERB"
"727","ἀνιῶν","VERB"
"728","καὶ","CCONJ"
"729","κατᾴδων","VERB"
"730","καὶ","CCONJ"
"731","καταγελῶν","VERB"
"732",".","PUNCT"
"733","Κροῖσος","PROPN"
"734","ταῦτα","ADJ"
"735","οὐχ","ADV"
"736","ὕβρις","NOUN"
"737",";","PUNCT"
"738","Μενίππου","PROPN"
"739","οὔκ","ADV"
"740",",","PUNCT"
"741","ἀλλʼ","CCONJ"
"742","ἐκεῖνα","ADJ"
"743","ὕβρις","NOUN"
"744","ἦν","AUX"
"745",",","PUNCT"
"746","ἃ","PRON"
"747","ὑμεῖς","PRON"
"748","ἐποιεῖτε","VERB"
"749",",","PUNCT"
"750","προσκυνεῖσθαι","VERB"
"751","ἀξιοῦντες","VERB"
"752","καὶ","CCONJ"
"753","ἐλευθέροις","ADJ"
"754","ἀνδράσιν","NOUN"
"755","ἐντρυφῶντες","VERB"
"756","καὶ","CCONJ"
"757","τοῦ","DET"
"758","θανάτου","NOUN"
"759","τὸ","DET"
"760","παράπαν","ADV"
"761","οὐ","ADV"
"762","μνημονεύοντες","VERB"
"763","·","PUNCT"
"764","τοιγαροῦν","ADV"
"765","οἰμώξεσθε","VERB"
"766","πάντων","DET"
"767","ἐκείνων","ADJ"
"768","ἀφῃρημένοι","VERB"
"769",".","PUNCT"
"770","Κροῖσος","PROPN"
"771","πολλῶν","ADJ"
"772","γε","ADV"
"773",",","PUNCT"
"774","ὦ","INTJ"
"775","θεοί","NOUN"
"776",",","PUNCT"
"777","καὶ","CCONJ"
"778","μεγάλων","ADJ"
"779","κτημάτων","NOUN"
"780",".","PUNCT"
"781","Μίδας","PROPN"
"782","ὅσου","PRON"
"783","μὲν","ADV"
"784","ἐγὼ","PRON"
"785","χρυσοῦ","NOUN"
"786",".","PUNCT"
"787","Σαρδανάπαλλος","PROPN"
"788","ὅσης","PRON"
"789","δὲ","ADV"
"790","ἐγὼ","PRON"
"791","τρυφῆς","NOUN"
"792",".","PUNCT"
"793","Μενίππου","PROPN"
"794","εὖ","ADV"
"795","γε","ADV"
"796",",","PUNCT"
"797","οὕτω","ADV"
"798","ποιεῖτε","VERB"
"799","·","PUNCT"
"800","ὀδύρεσθε","VERB"
"801","μὲν","ADV"
"802","ὑμεῖς","PRON"
"803",",","PUNCT"
"804","ἐγὼ","PRON"
"805","δὲ","ADV"
"806","τὸ","DET"
"807","γνῶθι","VERB"
"808","σαυτὸν","PRON"
"809","πολλάκις","ADV"
"810","συνείρων","VERB"
"811","ἐπᾴσομαι","VERB"
"812","ὑμῖν","PRON"
"813","·","PUNCT"
"814","πρέποι","VERB"
"815","γὰρ","ADV"
"816","ἂν","ADV"
"817","ταῖς","DET"
"818","τοιαύταις","DET"
"819","οἰμωγαῖς","NOUN"
"820","ἐπᾳδόμενον","VERB"
"821",".","PUNCT"
"822","Μένιππος","PROPN"
"823",",","PUNCT"
"824","Ἀμφίλοχος","PROPN"
"825","καὶ","CCONJ"
"826","Τροφώνιος","PROPN"
"827","Μένιππος","PROPN"
"828","σφὼ","PRON"
"829","μέντοι","ADV"
"830",",","PUNCT"
"831","ὦ","INTJ"
"832","Τροφώνιε","PROPN"
"833","καὶ","CCONJ"
"834","Ἀμφίλοχε","PROPN"
"835",",","PUNCT"
"836","νεκροὶ","ADJ"
"837","ὄντες","AUX"
"838","οὐκ","ADV"
"839","οἶδʼ","ADP"
"840","ὅπως","ADV"
"841","ναῶν","NOUN"
"842","κατηξιώθητε","VERB"
"843","καὶ","CCONJ"
"844","μάντεις","NOUN"
"845","δοκεῖτε","VERB"
"846",",","PUNCT"
"847","καὶ","CCONJ"
"848","οἱ","DET"
"849","μάταιοι","ADJ"
"850","τῶν","DET"
"851","ἀνθρώπων","NOUN"
"852","θεοὺς","NOUN"
"853","ὑμᾶς","PRON"
"854","ὑπειλήφασιν","VERB"
"855","εἶναι","AUX"
"856",".","PUNCT"
"857","Ἀμφίλοχος","PROPN"
"858","τί","PRON"
"859","οὖν","ADV"
"860","ἡμεῖς","PRON"
"861","αἴτιοι","ADJ"
"862",",","PUNCT"
"863","εἰ","SCONJ"
"864","ὑπʼ","ADP"
"865","ἀνοίας","NOUN"
"866","ἐκεῖνοι","ADJ"
"867","τοιαῦτα","ADJ"
"868","περὶ","ADP"
"869","νεκρῶν","ADJ"
"870","δοξάζουσιν","VERB"
"871",";","PUNCT"
"872","Μένιππος","PROPN"
"873","ἀλλʼ","CCONJ"
"874","οὐκ","ADV"
"875","ἂν","ADV"
"876","ἐδόξαζον","VERB"
"877",",","PUNCT"
"878","εἰ","SCONJ"
"879","μὴ","ADV"
"880","ζῶντες","VERB"
"881","καὶ","ADV"
"882","ὑμεῖς","PRON"
"883","τοιαῦτα","ADJ"
"884","ἐτερατεύεσθε","VERB"
"885","ὡς","ADV"
"886","τὰ","DET"
"887","μέλλοντα","VERB"
"888","προειδότες","VERB"
"889","καὶ","CCONJ"
"890","προειπεῖν","VERB"
"891","δυνάμενοι","VERB"
"892","τοῖς","DET"
"893","ἐρομένοις","VERB"
"894",".","PUNCT"
"895","Τροφώνιος","PROPN"
"896","ὦ","INTJ"
"897","Μένιππε","PROPN"
"898",",","PUNCT"
"899","Ἀμφίλοχος","PROPN"
"900","μὲν","ADV"
"901","οὗτος","DET"
"902","ἂν","ADV"
"903","εἰδείη","VERB"
"904","ὅ","PRON"
"905","τι","DET"
"906","αὐτῷ","PRON"
"907","ἀποκριτέον","VERB"
"908","ὑπὲρ","ADP"
"909","αὐτοῦ","PRON"
"910",",","PUNCT"
"911","ἐγὼ","PRON"
"912","δὲ","ADV"
"913","ἥρως","NOUN"
"914","εἰμὶ","AUX"
"915","καὶ","CCONJ"
"916","μαντεύομαι","VERB"
"917",",","PUNCT"
"918","ἤν","SCONJ"
"919","τις","ADJ"
"920","κατέλθῃ","VERB"
"921","παρʼ","ADP"
"922","ἐμέ","PRON"
"923",".","PUNCT"
"924","σὺ","PRON"
"925","δʼ","ADV"
"926","ἔοικας","VERB"
"927","οὐκ","ADV"
"928","ἐπιδεδημηκέναι","VERB"
"929","Λεβαδείᾳ","PROPN"
"930","τὸ","DET"
"931","παράπαν","ADV"
"932","·","PUNCT"
"933","οὐ","ADV"
"934","γὰρ","ADV"
"935","ἠπίστεις","VERB"
"936","συ","PRON"
