"ID","TOKEN","UPOS"
"130","τέ","CCONJ"
"131","εἰσι","AUX"
"132",",","PUNCT"
"133","καὶ","CCONJ"
"134","τίνες","ADJ"
"135","φαίνονται","VERB"
"136","ἐν","ADP"
"137","τῷ","DET"
"138","πλέειν","VERB"
"139","αὐτὰς","PRON"
"140",",","PUNCT"
"141","καὶ","CCONJ"
"142","ὁπηλίκαι","ADJ"
"143","εἰσὶ","AUX"
"144",",","PUNCT"
"145","καὶ","CCONJ"
"146","τίσιν","PRON"
"147","ἀνέμοις","NOUN"
"148","χρῶνται","VERB"
"149",",","PUNCT"
"150","καὶ","CCONJ"
"151","ποῖος","PRON"
"152","ὁ","DET"
"153","πλοῦς","NOUN"
"154","δείξω","VERB"
"155","σοὶ","PRON"
"156","κατὰ","ADP"
"157","ἀλήθειαν","NOUN"
"158",".","PUNCT"
"159","ΣΤΑΔΙΑΣΜΟΣ","NOUN"
"160","ΤΗΣ","DET"
"161","ΘΑΛΑΣΣΗΣ","NOUN"
"162",".","PUNCT"
"163","Ἀπὸ","ADP"
"164","Ἀλεξανδρείας","PROPN"
"165","εἰς","ADP"
"166","Χερσόνησον","PROPN"
"167","—","SCONJ"
"168","λιμήν","NOUN"
"169","ἐστι","AUX"
"170","—","ADV"
"171","στάδιοι","NOUN"
"172","β΄","CCONJ"
"173",".","PUNCT"
"174","Ἀπὸ","ADP"
"175","Χερσονήσου","PROPN"
"176","εἰς","ADP"
"177","Δυσμὰς","NOUN"
"178","—","SCONJ"
"179","λιμήν","NOUN"
"180","ἐστι","AUX"
"181","φορτηγοῖς","ADJ"
"182","ἀγωγῆς","NOUN"
"183","χιλίων","NUM"
"184","οὐ","ADV"
"185","μείζονος","ADJ"
"186","—","ADV"
"187","στάδιοι","NOUN"
"188","ζ΄","CCONJ"
"189",".","PUNCT"
"190","Ἀπὸ","ADP"
"191","Δυσμῶν","NOUN"
"192","εἰς","ADP"
"193","Πλινθίνην","PROPN"
"194","—","SCONJ"
"195","σάλος","NOUN"
"196","ἐστίν","AUX"
"197","·","PUNCT"
"198","ὁ","DET"
"199","τόπος","NOUN"
"200","ἀλίμενος","VERB"
"201","—","ADV"
"202","στάδιοι","NOUN"
"203","ζ΄","CCONJ"
"204",".","PUNCT"
"205","Ἀπὸ","ADP"
"206","Πλινθίνης","PROPN"
"207","ἐπὶ","ADP"
"208","Ταπόσιριν","PROPN"
"209","—","SCONJ"
"210","πόλις","NOUN"
"211","ἐστὶν","AUX"
"212","ἀλίμενος","VERB"
"213","ἱερὸν","NOUN"
"214","τοῦ","DET"
"215","Ὀσίριδος","PROPN"
"216","—","ADV"
"217","στάδιοι","NOUN"
"218","ζ΄","CCONJ"
"219",".","PUNCT"
"220","Ἀπὸ","ADP"
"221","Ταποσίρεως","PROPN"
"222","ἐπὶ","ADP"
"223","τὸ","DET"
"224","Χιμὼ","PROPN"
"225","—","SCONJ"
"226","κώμη","NOUN"
"227","ἐστί","AUX"
"228","·","PUNCT"
"229","βράχη","NOUN"
"230","ἐπιφαινόμενα","VERB"
"231","—","ADV"
"232","στάδιοι","NOUN"
"233","ζ΄","CCONJ"
"234",".","PUNCT"
"235","Ἀπὸ","ADP"
"236","τοῦ","DET"
"237","Χιμὼ","PROPN"
"238","ἐπὶ","ADP"
"239","τὸν","DET"
"240","Γλαῦκον","PROPN"
"241","στάδιοι","NOUN"
"242","π΄","CCONJ"
"243",".","PUNCT"
"244","Ἀπὸ","ADP"
"245","τοῦ","DET"
"246","Γλαύκου","PROPN"
"247","εἰς","ADP"
"248","Ἀντίφρας","PROPN"
"249","—","SCONJ"
"250","σάλος","NOUN"
"251","ἐστὶν","AUX"
"252","ὁ","DET"
"253","τόπος","NOUN"
"254","—","ADV"
"255","στάδιοι","NOUN"
"256","π΄","CCONJ"
"257",".","PUNCT"
"258","Ἀπὸ","ADP"
"259","τῶν","DET"
"260","Ἀντιφρῶν","PROPN"
"261","ἐπὶ","ADP"
"262","τὴν","DET"
"263","Δέραν","PROPN"
"264","—","SCONJ"
"265","ὕφορμός","NOUN"
"266","ἐστι","AUX"
"267","θερινὸς","ADJ"
"268",",","PUNCT"
"269","καὶ","CCONJ"
"270","ὕδωρ","NOUN"
"271","ἔχει","VERB"
"272","—","SCONJ"
"273","στάδιοι","NOUN"
"274","ζ΄","CCONJ"
"275",".","PUNCT"
"276","Ἀπὸ","ADP"
"277","τῆς","DET"
"278","Δέρρας","NOUN"
"279","ἐπὶ","ADP"
"280","τὸ","DET"
"281","Ζεφύριον","PROPN"
"282","—","SCONJ"
"283","λιμήν","NOUN"
"284","ἐστι","AUX"
"285","καὶ","CCONJ"
"286","σάλον","NOUN"
"287","ἔχει","VERB"
"288","—","ADV"
"289","στάδιοι","NOUN"
"290","υ΄","CCONJ"
"291",".","PUNCT"
"292","Ἀπὸ","ADP"
"293","τοῦ","DET"
"294","Ζεφυρίου","NOUN"
"295","εἰς","ADP"
"296","Πεζώνην","PROPN"
"297","στάδιοι","NOUN"
"298","ρι΄","NOUN"
"299",".","PUNCT"
"300","Ἀπὸ","ADP"
"301","σταδίων","NOUN"
"302","ταύτης","ADJ"
"303","σκόπελός","NOUN"
"304","ἐστι","AUX"
"305",",","PUNCT"
"306","καὶ","CCONJ"
"307","καλεῖται","VERB"
"308","Μύρμηξ","PROPN"
"309","·","PUNCT"
"310","καὶ","CCONJ"
"311","ἀκρωτήριον","NOUN"
"312",",","PUNCT"
"313","καὶ","CCONJ"
"314","καλεῖται","VERB"
"315","Τραχεῖα","ADJ"
"316",".","PUNCT"
"317","Ἀπὸ","ADP"
"318","Πεζώνης","NOUN"
"319","εἰς","ADP"
"320","Πνιγέα","NOUN"
"321","στάδιοι","NOUN"
"322","ζ΄","CCONJ"
"323","·","PUNCT"
"324","ἀκρωτήριόν","NOUN"
"325","ἐστι","AUX"
"326","ταπεινόν","ADJ"
"327","·","PUNCT"
"328","εἰσάγου","VERB"
"329","δεξιῶς","ADV"
"330","εἰς","ADP"
"331","τὸν","DET"
"332","πλαταμῶνα","PROPN"
"333",".","PUNCT"
"334","Ἀπὸ","ADP"
"335","τοῦ","DET"
"336","Πνιγέως","NOUN"
"337","εἰς","ADP"
"338","τὸν","DET"
"339","Φοινικοῦντα","PROPN"
"340","στάδιοι","NOUN"
"341","ρμ΄","CCONJ"
"342","·","PUNCT"
"343","νησία","NOUN"
"344","εἰσὶ","AUX"
"345","Δίδυμα","ADJ"
"346","·","PUNCT"
"347","ὕφορμος","NOUN"
"348","ὑπʼ","ADP"
"349","αὐτέ","PRON"
"350","·","PUNCT"
"351","βάθος","NOUN"
"352","φορτηγοῖς","ADJ"
"353","·","PUNCT"
"354","ὕδωρ","NOUN"
"355","ἔχει","VERB"
"356","λακκαῖον","ADJ"
"357","ἐν","ADP"
"358","τῇ","DET"
"359","φάραγγι","NOUN"
"360",".","PUNCT"
"361","Ἀπὸ","ADP"
"362","Φοινικοῦντος","ADJ"
"363","ἐπὶ","ADP"
"364","τὰ","DET"
"365","Ἑρμαῖα","NOUN"
"366","στάδιοι","NOUN"
"367","ζ΄","CCONJ"
"368","·","PUNCT"
"369","ἐκ","ADP"
"370","δεξιῶν","ADJ"
"371","τὴν","DET"
"372","ἄκραν","NOUN"
"373","ἔχων","VERB"
"374","ὁρμίζου","VERB"
"375","·","PUNCT"
"376","ὕδωρ","NOUN"
"377","ἔχει","VERB"
"378","ἐπὶ","ADP"
"379","τοῦ","DET"
"380","πύργου","NOUN"
"381",".","PUNCT"
"382","Ἀπὸ","ADP"
"383","Ἑρμαίων","ADJ"
"384","ἐπὶ","ADP"
"385","Λευκὴν","ADJ"
"386","ἀκτὴν","NOUN"
"387","στάδιοι","NOUN"
"388","κ΄","CCONJ"
"389","·","PUNCT"
"390","νησίον","NOUN"
"391","παράκειται","VERB"
"392","ἐκεῖ","ADV"
"393","ταπεινὸν","ADJ"
"394",",","PUNCT"
"395","ἀπέχον","VERB"
"396","ἀπὸ","ADP"
"397","τῆς","DET"
"398","γῆς","NOUN"
"399","σταδίους","NOUN"
"400","β΄","CCONJ"
"401","·","PUNCT"
"402","ὕφορμός","NOUN"
"403","ἐστι","AUX"
"404","φορτηγοῖς","ADJ"
"405",",","PUNCT"
"406","τοῖς","DET"
"407","ἀφʼ","ADP"
"408","ἑσπέρας","NOUN"
"409","ἀνέμοις","NOUN"
"410","ἐν","ADP"
"411","δὲ","ADV"
"412","τῆ","DET"
"413","γῇ","NOUN"
"414","ὑπὸ","ADP"
"415","τὸ","DET"
"416","ἀκρωτήριον","NOUN"
"417","ὅρμος","NOUN"
"418","ἐστὶ","AUX"
"419","μακρὸς","ADJ"
"420","παντοίαις","ADJ"
"421","ναυσίν","NOUN"
"422","·","PUNCT"
"423","ἱερὸν","NOUN"
"424","Ἀπόλλωνος","PROPN"
"425",",","PUNCT"
"426","ἐπίσημον","ADJ"
"427","χρηστήριον","NOUN"
"428","·","PUNCT"
"429","καὶ","CCONJ"
"430","ὕδωρ","NOUN"
"431","ἔχει","VERB"
"432","παρὰ","ADP"
"433","τὸ","DET"
"434","ἱερόν","NOUN"
"435",".","PUNCT"
"436","Ἀπὸ","ADP"
"437","Λευκῆς","ADJ"
"438","Ἀκτῆς","NOUN"
"439","ἐπὶ","ADP"
"440","Ζύγριν","PROPN"
"441","στάδιοι","NOUN"
"442","ζ΄","CCONJ"
"443","·","PUNCT"
"444","νησίον","NOUN"
"445","ἐστί","AUX"
"446","·","PUNCT"
"447","τοῦτο","ADJ"
"448","ἔχων","VERB"
"449","εὐώνυμον","ADJ"
"450","προσορμίζου","VERB"
"451","·","PUNCT"
"452","ὕδωρ","NOUN"
"453","ἔχει","VERB"
"454","ἐν","ADP"
"455","τῆ","DET"
"456","ἄμμῳ","NOUN"
"457",".","PUNCT"
"458","Ἀπὸ","ADP"
"459","Ζύγρεως","PROPN"
"460","εἰς","ADP"
"461","Λαδαμαντίαν","PROPN"
"462","στάδιοι","NOUN"
"463","κ΄","CCONJ"
"464","·","PUNCT"
"465","νῆσος","NOUN"
"466","ἱκανή","ADJ"
"467","παράκειται","VERB"
"468","μεγάλη","ADJ"
"469","·","PUNCT"
"470","αὐτὴν","PRON"
"471","ἔχων","VERB"
"472","δεξιὰν","ADJ"
"473",",","PUNCT"
"474","κατάγου","VERB"
"475","λιμήν","NOUN"
"476","ἐστι","AUX"
"477","παντὶ","DET"
"478","ἀνέμῳ","NOUN"
"479","·","PUNCT"
"480","ὕδωρ","NOUN"
"481","ἔχει","VERB"
"482",".","PUNCT"
"483","Ἀπὸ","ADP"
"484","Λαδαμαντίας","PROPN"
"485","ἐπὶ","ADP"
"486","τὰ","DET"
"487","Καλαμαίου","PROPN"
"488","στάδιοι","NOUN"
"489","μ΄","CCONJ"
"490","·","PUNCT"
"491","ἀκρωτήριόν","NOUN"
"492","ἐστιν","AUX"
"493","ἔχον","VERB"
"494","σκόπελον","NOUN"
"495","ἐκ","ADP"
"496","δεξιῶν","ADJ"
"497","αὐτοῦ","PRON"
"498","ὕφορμον","NOUN"
"499",".","PUNCT"
"500","Ἀπὸ","ADP"
"501","τῶν","DET"
"502","Καλαμαίου","PROPN"
"503","ἐπὶ","ADP"
"504","Γραίας","PROPN"
"505","γόνυ","NOUN"
"506","στάδιοι","NOUN"
"507","θ΄","CCONJ"
"508",".","PUNCT"
"509","ἄκρα","NOUN"
"510","ἐστὶ","AUX"
"511","τραχεῖα","ADJ"
"512",",","PUNCT"
"513","ἔχουσα","VERB"
"514","ἐπὶ","ADP"
"515","τοῦ","DET"
"516","ὑψηλοῦ","ADJ"
"517","σκόπελον","NOUN"
"518","·","PUNCT"
"519","ἐπὶ","ADP"
"520","δὲ","ADV"
"521","τῆς","DET"
"522","γῆς","NOUN"
"523","δένδρον","NOUN"
"524","·","PUNCT"
"525","ὅρμος","NOUN"
"526","ἐστὶ","AUX"
"527",",","PUNCT"
"528","καὶ","CCONJ"
"529","ὕδωρ","NOUN"
"530","ἔχει","VERB"
"531","ὑπὸ","ADP"
"532","τὸ","DET"
"533","δένδρον","NOUN"
"534","·","PUNCT"
"535","φυλάσου","VERB"
"536","νότον","NOUN"
"537",".","PUNCT"
"538","Ἀπὸ","ADP"
"539","Γραίας","PROPN"
"540","γόνατος","NOUN"
"541","ἐπὶ","ADP"
"542","τὸν","DET"
"543","Ἄρτον","NOUN"
"544","στάδιοι","NOUN"
"545","ρκ΄","CCONJ"
"546",".","PUNCT"
"547","ἀκρωτήριόν","NOUN"
"548","ἐστι","AUX"
"549","τραχὺ","ADJ"
"550",",","PUNCT"
"551","οὐκ","ADV"
"552","ἔχον","VERB"
"553","ὕφορμον","NOUN"
"554",",","PUNCT"
"555","καὶ","CCONJ"
"556","ἐπὶ","ADP"
"557","τοῦ","DET"
"558","ἀκρωτηρίου","NOUN"
"559","ταῦροι","NOUN"
"560","δύο","NUM"
"561","ὡς","ADV"
"562","νῆσοι","NOUN"
"563","ἀνατείνοντες","VERB"
"564","εἰς","ADP"
"565","τὸ","DET"
"566","πέλαγος","NOUN"
"567","ταύτην","ADJ"
"568","κάμψας","VERB"
"569",",","PUNCT"
"570","ὄψει","VERB"
"571","τὴν","DET"
"572","πόλιν","NOUN"
"573","Παραιτόνιον","ADJ"
"574",".","PUNCT"
"575","Γίνονται","VERB"
"576","ὁμοῦ","ADV"
"577","οἱ","DET"
"578","πάντες","DET"
"579","ἀπὸ","ADP"
"580","Ἀλεξανδρείας","PROPN"
"581","εἰς","ADP"
"582","Παραιτόνιον","PROPN"
"583","στάδιοι","NOUN"
"584","αφν΄","CCONJ"
"585",".","PUNCT"
"586","Ἀπὸ","ADP"
"587","Παραιτονίου","PROPN"
"588","εἰς","ADP"
"589","Δελφῖνας","NOUN"
"590","καὶ","CCONJ"
"591","ἐπὶ","ADP"
"592","τὸ","DET"
"593","Ζεφύριον","NOUN"
"594","στάδιοι","NOUN"
"595","ζ΄","CCONJ"
"596","·","PUNCT"
"597","νῆσοί","NOUN"
"598","εἰσι","AUX"
"599","δύο","NUM"
"600","καὶ","CCONJ"
"601","ἀκρωτήριον","NOUN"
"602","·","PUNCT"
"603","λιμήν","NOUN"
"604","ἐστι","AUX"
"605","παντὶ","DET"
"606","ἀνέμῳ","NOUN"
"607","·","PUNCT"
"608","καὶ","CCONJ"
"609","ὕδωρ","NOUN"
"610","ἔχει","VERB"
"611",".","PUNCT"
"612","Ἀπὸ","ADP"
"613","τοῦ","DET"
"614","Ζεφυρίου","NOUN"
"615","καὶ","CCONJ"
"616","τῶν","DET"
"617","Δελφίνων","NOUN"
"618","ἐπὶ","ADP"
"619","τὸν","DET"
"620","Ἆπιν","PROPN"
"621","στάδιοι","NOUN"
"622","λ΄","CCONJ"
"623","·","PUNCT"
"624","κώμη","NOUN"
"625","ἐστί","AUX"
"626","·","PUNCT"
"627","ταύτην","ADJ"
"628","πλέεις","VERB"
"629","σταδ","PROPN"
"630",".","PUNCT"
"631","κ΄","CCONJ"
"632","·","PUNCT"
"633","ὅρμος","NOUN"
"634","ἐστίν","AUX"
"635","·","PUNCT"
"636","ὕδωρ","NOUN"
"637","ἔχει","VERB"
"638","ἐν","ADP"
"639","τῇ","DET"
"640","κώμῃ","NOUN"
"641",".","PUNCT"
"642","Ἀπὸ","ADP"
"643","τοῦ","DET"
"644","Ἄπιος","PROPN"
"645","εἰς","ADP"
"646","Νήσους","NOUN"
"647","στάδιοι","NOUN"
"648","ζ΄","CCONJ"
"649",".","PUNCT"
"650","Ἀπὸ","ADP"
"651","τῶν","DET"
"652","Νήσων","NOUN"
"653","εἰς","ADP"
"654","Σεληνίδα","PROPN"
"655","στάδιοι","NOUN"
"656","ο΄","CCONJ"
"657","·","PUNCT"
"658","ἄκρα","NOUN"
"659","ἐστὶν","AUX"
"660",",","PUNCT"
"661","ἔχουσα","VERB"
"662","ὕφορμον","NOUN"
"663","·","PUNCT"
"664","ἔχει","VERB"
"665","δὲ","ADV"
"666","ἐκ","ADP"
"667","δεξιῶν","ADJ"
"668","βρέχη","VERB"
"669","·","PUNCT"
"670","καθορῶν","VERB"
"671","τὸ","DET"
"672","βράχος","NOUN"
"673","κατάγου","VERB"
"674",".","PUNCT"
"675","Ἀπὸ","ADP"
"676","Σεληνίδος","PROPN"
"677","ἐπὶ","ADP"
"678","Ἀζὺ","PROPN"
"679","στέδιοι","ADJ"
"680","η΄","CCONJ"
"681",".","PUNCT"
"682","Ἀπὸ","ADP"
"683","τῆς","DET"
"684","Ἀζὺ","PROPN"
"685","ἐπὶ","ADP"
"686","Τυνδαρείους","ADJ"
"687","στάδιοι","NOUN"
"688","ρκ΄","CCONJ"
"689","·","PUNCT"
"690","σκόεἰσιν","VERB"
"691","·","PUNCT"
"692","ὑπὸ","ADP"
"693","τούτους","ADJ"
"694","ἐστὶ","AUX"
"695","φορτηγοῖς","ADJ"
"696","ἀγκυροβολία","NOUN"
"697",".","PUNCT"
"698","Ἀπὸ","ADP"
"699","τῶν","DET"
"700","Τυνδαρείων","ADJ"
"701","σκοπέλων","NOUN"
"702","ἐπὶ","ADP"
"703","τὸ","DET"
"704","Χαυτοῖον","PROPN"
"705","στάδιοι","NOUN"
"706","ρμ΄","CCONJ"
"707","·","PUNCT"
"708","ὕφορμός","NOUN"
"709","ἐστι","AUX"
"710","πλοίοις","NOUN"
"711","μικροῖς","ADJ"
"712","·","PUNCT"
"713","ὕδωρ","NOUN"
"714","ἔχει","VERB"
"715","πηγαῖον","ADJ"
"716","ἀνακτὸν","NOUN"
"717","ἐν","ADP"
"718","τοῖς","DET"
"719","ἀγροῖς","NOUN"
"720",".","PUNCT"
"721","Ἀπὸ","ADP"
"722","τοῦ","DET"
"723","Χαυταίου","NOUN"
"724","ἐπὶ","ADP"
"725","Ζυγρὰς","NOUN"
"726","στάδιοι","NOUN"
"727","ρμ΄","CCONJ"
"728",".","PUNCT"
"729","Ἀπὸ","ADP"
"730","Ζυγρῶν","PROPN"
"731","εἰς","ADP"
"732","Ἐννησύφοραν","NOUN"
"733","στάδιοι","NOUN"
"734","ο΄","CCONJ"
"735","·","PUNCT"
"736","ὕφορμός","NOUN"
"737","ἐστι","AUX"
"738","θερινός","ADJ"
"739","ὕδωρ","NOUN"
"740","ἔχει","VERB"
"741","ἐν","ADP"
"742","τῇ","DET"
"743","ἄμμῳ","NOUN"
"744",",","PUNCT"
"745","καὶ","CCONJ"
"746","ἐπὶ","ADP"
"747","θαλάσσης","NOUN"
"748","σκόπελον","NOUN"
"749",".","PUNCT"
"750","Ἀπὸ","ADP"
"751","Ἐννησυφόρας","NOUN"
"752","εἰς","ADP"
"753","Καταβαθμὸν","NOUN"
"754","στάδιοι","NOUN"
"755","ρκ΄","CCONJ"
"756","·","PUNCT"
"757","χώρα","NOUN"
"758","ἐστὶν","AUX"
"759","ὑψηλή","ADJ"
"760","·","PUNCT"
"761","λιμήν","NOUN"
"762","ἐστι","AUX"
"763","παντὶ","DET"
"764","ἀνέμῳ","NOUN"
"765","·","PUNCT"
"766","ὕδωρ","NOUN"
"767","ἔχει","VERB"
"768","ἐν","ADP"
"769","τῇ","DET"
"770","πρώτη","ADJ"
"771","νάπῃ","NOUN"
"772","εἰς","ADP"
"773","τὸ","DET"
"774","πρὸς","ADP"
"775","νότον","NOUN"
"776","μέρος","NOUN"
"777",",","PUNCT"
"778","ἐν","ADP"
"779","τῷ","DET"
"780","φρουρίῳ","NOUN"
"781",",","PUNCT"
"782","ὄμβριον","ADJ"
"783",".","PUNCT"
"784","Ἀπὸ","ADP"
"785","Καταβαθμοῦ","NOUN"
"786","εἰς","ADP"
"787","Πετράντα","PROPN"
"788","στάδιοι","NOUN"
"789","ρν΄","CCONJ"
"790",".","PUNCT"
"791","Παραπλεύσας","VERB"
"792","ὡς","ADV"
"793","σταδίους","NOUN"
"794","λ΄","CCONJ"
"795","ὄψει","VERB"
"796","παρεμφαίνουσαν","VERB"
"797","ὅο","PRON"
"798",".","PUNCT"
"799","ἄκραν","NOUN"
"800","ὑψηλὴν","ADJ"
"801","καὶ","CCONJ"
"802","μεγάλην","ADJ"
"803","·","PUNCT"
"804","κατʼ","ADP"
"805","αὐτὴν","PRON"
"806","ὄψει","VERB"
"807","εἰς","ADP"
"808","σάλον","NOUN"
"809","καὶ","CCONJ"
"810","λίμνην","NOUN"
"811","μεγάλην","ADJ"
"812","·","PUNCT"
"813","ἐκ","ADP"
"814","δὲ","ADV"
"815","τῶν","DET"
"816","εὐωνύμων","ADJ"
"817","χειροποίητος","ADJ"
"818","ὅρμος","NOUN"
"819","ἐστίν","AUX"
"820","·","PUNCT"
"821","ἔχει","VERB"
"822","δὲ","ADV"
"823","ὕδωρ","NOUN"
"824","ὑπὸ","ADP"
"825","τὴν","DET"
"826","συκῆν","NOUN"
"827","·","PUNCT"
"828","διὸ","ADV"
"829","καὶ","ADV"
"830","ὁ","DET"
"831","τόπος","NOUN"
"832","Συκῆ","NOUN"
"833","καλεῖται","VERB"
"834",".","PUNCT"
"835","Ἀπὸ","ADP"
"836","Συκῆς","NOUN"
"837","εἰς","ADP"
"838","Πάνορμον","PROPN"
"839","στάδιοι","NOUN"
"840","λ΄","CCONJ"
"841","·","PUNCT"
"842","νάπη","NOUN"
"843","ἐστὶ","AUX"
"844","ὄι","PRON"
"845",".","PUNCT"
"846","βαθεῖα","ADJ"
"847","·","PUNCT"
"848","ὕδωρ","NOUN"
"849","ἔχει","VERB"
"850","ὑπὸ","ADP"
"851","τὰς","DET"
"852","συκᾶς","NOUN"
"853","πάνυ","ADV"
"854","καλόν","ADJ"
"855",".","PUNCT"
"856","Ἀπὸ","ADP"
"857","Πανόρμου","PROPN"
"858","ἐπὶ","ADP"
"859","τὴν","DET"
"860","Εὐρεῖαν","NOUN"
"861","στάδιοι","NOUN"
"862","ρν΄","CCONJ"
"863","·","PUNCT"
"864","φάραγξ","NOUN"
"865","ἐστὶν","AUX"
"866",",","PUNCT"
"867","ἔσω","ADV"
"868","δὲ","ADV"
"869","αἰγιαλὸς","NOUN"
"870","καὶ","CCONJ"
"871","ἐπʼ","ADP"
"872","αὐτοῦ","PRON"
"873","συκαῖ","NOUN"
"874","·","PUNCT"
"875","ὅρμος","NOUN"
"876","ἐστὶ","AUX"
"877","καλός","ADJ"
"878","ὕδωρ","NOUN"
"879","ἔχει","VERB"
"880","γλυκύ","ADJ"
"881",".","PUNCT"
"882","Ἀπὸ","ADP"
"883","Εὐρείας","ADJ"
"884","ἐπὶ","ADP"
"885","τὸν","DET"
"886","Πετράντα","NOUN"
"887","στέδιοι","ADJ"
"888","·","PUNCT"
"889","ὕδωρ","NOUN"
"890","ἔχει","VERB"
"891","πολὺ","ADJ"
"892","ἐν","ADP"
"893","ἑκατέροις","ADJ"
"894","τοῖς","DET"
"895","μέρεσιν","NOUN"
"896",".","PUNCT"
"897","Γίνονται","VERB"
"898","ὁμοῦ","ADV"
"899","ἀπὸ","ADP"
"900","Ἀλεξανδρείας","PROPN"
"901","ἕως","ADP"
"902","Πετράντος","PROPN"
"903","στάδιοι","NOUN"
"904","αϚ΄","CCONJ"
"905",".","PUNCT"
"906","ΛΟΙΠΟΝ","ADJ"
"907","ΜΑΡΜΑΡΙΚΗ","PROPN"
"908",".","PUNCT"
"909","Ἀπὸ","ADP"
"910","Πετράντος","PROPN"
"911","ἐπὶ","ADP"
"912","τὴν","DET"
"913","Κάρδαμιν","PROPN"
"914","στάδιοι","NOUN"
"915","ρν΄","CCONJ"
"916","·","PUNCT"
"917","ὅρμος","NOUN"
"918","ἐστιν","AUX"
"919","·","PUNCT"
"920","ἄκρα","NOUN"
"921","ἀπολήγουσα","VERB"
"922",",","PUNCT"
"923","σκοπὰς","NOUN"
"924","ἔχουσα","VERB"
"925","·","PUNCT"
