"ID","TOKEN","UPOS"
"206",",","PUNCT"
"207","καὶ","CCONJ"
"208","πρὸς","ADP"
"209","αὐτῇ","DET"
"210","τῇ","DET"
"211","τελευτῇ","NOUN"
"212","λοιπόν","ADJ"
"213","·","PUNCT"
"214","ἐκεῖ","ADV"
"215","γὰρ","ADV"
"216","φησὶν","VERB"
"217","ἐγὼ","PRON"
"218","γὰρ","ADV"
"219","ἤδη","ADV"
"220","σπένδομαι","VERB"
"221","·","PUNCT"
"222","τῆς","DET"
"223","μὲν","ADV"
"224","οὖν","ADV"
"225","πρὸς","ADP"
"226","Φιλιππησίους","NOUN"
"227","πρεσβύτερα","ADJ"
"228","·","PUNCT"
"229","ἐκεῖ","ADV"
"230","γὰρ","ADV"
"231","τότε","ADV"
"232","ἦν","AUX"
"233",",","PUNCT"
"234","ἠχὴν","NOUN"
"235","ἔχων","VERB"
"236","τῶν","DET"
"237","δεσμῶν","NOUN"
"238","τῶν","DET"
"239","ἐν","ADP"
"240","Ῥώμῃ","PROPN"
"241",".","PUNCT"
"242","τίνος","PRON"
"243","δὲ","ADV"
"244","ἕνεκεν","ADP"
"245","λέγω","VERB"
"246","πλέον","ADJ"
"247","ἔχειν","VERB"
"248","ταύτας","DET"
"249","τὰς","DET"
"250","Ἐπιστολὰς","NOUN"
"251","κατὰ","ADP"
"252","τοῦτο","ADJ"
"253",",","PUNCT"
"254","ὅτι","SCONJ"
"255","ἐν","ADP"
"256","δεσμοῖς","NOUN"
"257","ὣν","AUX"
"258","γράφει","VERB"
"259",";","PUNCT"
"260","ὡσανεὶ","ADV"
"261","ἀριστεὺς","NOUN"
"262","σφαγᾶς","NOUN"
"263","μεταξὺ","ADV"
"264","καὶ","CCONJ"
"265","τρόπαια","NOUN"
"266","ἱστὰς","VERB"
"267","ἐπέστελλεν","VERB"
"268",",","PUNCT"
"269","οὕτω","ADV"
"270","δὴ","ADV"
"271","καὶ","ADV"
"272","αὐτὸς","PRON"
"273","ἐποίει","VERB"
"274","·","PUNCT"
"275","οἶδεν","VERB"
"276","γὰρ","ADV"
"277","καὶ","ADV"
"278","αὐτὸς","PRON"
"279","τοῦτο","ADJ"
"280","μέγα","ADJ"
"281","ὄν","AUX"
"282","·","PUNCT"
"283","τῷ","DET"
"284","γὰρ","ADV"
"285","Φιλήμονι","PROPN"
"286","γράφων","VERB"
"287","φησὶν","VERB"
"288",",","PUNCT"
"289","ὃν","PRON"
"290","ἐγὼ","PRON"
"291","ἐγέννησα","VERB"
"292","ἐν","ADP"
"293","τοῖς","DET"
"294","δεσμοῖς","NOUN"
"295","μου","PRON"
"296",".","PUNCT"
"297","ταῦτα","ADJ"
"298","δὲ","ADV"
"299","εἶπεν","VERB"
"300",",","PUNCT"
"301","ἵνα","SCONJ"
"302","μὴ","ADV"
"303","ἀσχάλλωμεν","VERB"
"304","πρὸς","ADP"
"305","τὰ","DET"
"306","δεινὰ","ADJ"
"307","ἀλλὰ","CCONJ"
"308","χαίρωμεν","VERB"
"309",".","PUNCT"
"310","ἐνταῦθα","ADV"
"311","ἦν","AUX"
"312","παρὰ","ADP"
"313","τούτοις","ADJ"
"314","Φιλήμων","PROPN"
"315","·","PUNCT"
"316","καὶ","ADV"
"317","γὰρ","ADV"
"318","ἐκεῖ","ADV"
"319","γράφων","VERB"
"320","φησίν","VERB"
"321","·","PUNCT"
"322","καὶ","CCONJ"
"323","Ἀρχίππῳ","PROPN"
"324","τῷ","DET"
"325","συστρατιώτῃ","NOUN"
"326","καὶ","CCONJ"
"327","ἐνταῦθα","ADV"
"328","Ἀρχίππῳ","PROPN"
"329","δοκεῖ","VERB"
"330","μοι","PRON"
"331","οὗτος","ADJ"
"332","ἐγκεχειρῆσθαι","VERB"
"333","τινὰ","ADJ"
"334","τῆς","DET"
"335","ἐκκλησίας","NOUN"
"336","οὐκ","ADV"
"337","είδεν","VERB"
"338","δὲ","ADV"
"339","οὐδὲ","CCONJ"
"340","τούτους","ADJ"
"341",",","PUNCT"
"342","οὐδὲ","CCONJ"
"343","Ρωμαίους","ADJ"
"344",",","PUNCT"
"345","οὐδὲ","CCONJ"
"346","Ἑβραίους","ADJ"
"347",",","PUNCT"
"348","ἡνίκα","SCONJ"
"349","ἔγραφεν","VERB"
"350","πρὸς","ADP"
"351","αὐτούς","PRON"
"352",".","PUNCT"
"353","καὶ","CCONJ"
"354","περὶ","ADP"
"355","μὲν","ADV"
"356","ἐκείνων","ADJ"
"357","πολλαχόθεν","ADV"
"358","δῆλον","ADJ"
"359","·","PUNCT"
"360","περὶ","ADP"
"361","δὲ","ADV"
"362","τούτων","ADJ"
"363","ἄκουε","VERB"
"364","αὐτοῦ","PRON"
"365","λέγοντος","VERB"
"366","·","PUNCT"
"367","καὶ","CCONJ"
"368","ὅσοι","PRON"
"369","οὐχ","ADV"
"370","ἑωράκασι","VERB"
"371","τὸ","DET"
"372","πρόσωπόν","NOUN"
"373","μου","PRON"
"374","ἐν","ADP"
"375","σαρκί","NOUN"
"376","·","PUNCT"
"377","καὶ","CCONJ"
"378","πάλιν","ADV"
"379","·","PUNCT"
"380","εἰ","SCONJ"
"381","καὶ","ADV"
"382","τῇ","DET"
"383","σαρκὶ","NOUN"
"384","ἄπειμι","VERB"
"385",",","PUNCT"
"386","ἀλλὰ","CCONJ"
"387","τῷ","DET"
"388","Πνεύματι","NOUN"
"389","σὺν","ADP"
"390","ὑμῖν","PRON"
"391","εἰμί","AUX"
"392",".","PUNCT"
"393","οὕτως","ADV"
"394","ἤδει","VERB"
"395","μέγα","ADJ"
"396","ὃν","AUX"
"397","τὴν","DET"
"398","παρουσίαν","NOUN"
"399","αὐτοῦ","PRON"
"400",".","PUNCT"
"401","πανταχοῦ","ADV"
"402","καὶ","CCONJ"
"403","ἀεὶ","ADV"
"404","ἑαυτὸν","PRON"
"405","καὶ","CCONJ"
"406","ἀπόντα","VERB"
"407","ἐφίστησιν","VERB"
"408","·","PUNCT"
"409","καὶ","CCONJ"
"410","ὅταν","ADV"
"411","κολάζῃ","VERB"
"412","τὸν","DET"
"413","πορνεύοντα","VERB"
"414",",","PUNCT"
"415","ὅρα","VERB"
"416","πῶς","ADV"
"417","ἑαυτὸν","PRON"
"418","ἐφίστησι","VERB"
"419","τῷ","DET"
"420","δικαστηρίῳ","NOUN"
"421","·","PUNCT"
"422","ἐγὼ","PRON"
"423","μὲν","ADV"
"424","γὰρ","ADV"
"425",",","PUNCT"
"426","φησὶν","VERB"
"427",",","PUNCT"
"428","ὡς","ADV"
"429","ἀπὼν","VERB"
"430","τῷ","DET"
"431","σώματι","NOUN"
"432",",","PUNCT"
"433","παρὼν","VERB"
"434","δὲ","ADV"
"435","τῷ","DET"
"436","Πνεύματι","NOUN"
"437","ἤδη","ADV"
"438","κέκρικα","VERB"
"439","ὡς","ADV"
"440","παρών","VERB"
"441","·","PUNCT"
"442","καὶ","CCONJ"
"443","πάλιν","ADV"
"444","ἐλεύσομαι","VERB"
"445","πρὸς","ADP"
"446","ὑμᾶς","PRON"
"447","καὶ","CCONJ"
"448","γνώσομαι","VERB"
"449","οὐ","ADV"
"450","τὸν","DET"
"451","λόγον","NOUN"
"452","τῶν","DET"
"453","πεφυσιωμένων","VERB"
"454",",","PUNCT"
"455","ἀλλὰ","CCONJ"
"456","τὴν","DET"
"457","δύναμιν","NOUN"
"458",".","PUNCT"
"459","καὶ","CCONJ"
"460","πάλιν","ADV"
"461",",","PUNCT"
"462","μὴ","ADV"
"463","μόνον","ADJ"
"464","ἐν","ADP"
"465","τῷ","DET"
"466","παρεῖναί","VERB"
"467","με","PRON"
"468","πρὸς","ADP"
"469","ὑμᾶς","PRON"
"470",",","PUNCT"
"471","ἀλλὰ","CCONJ"
"472","πολλῷ","ADJ"
"473","μᾶλλον","ADV"
"474","ἐν","ADP"
"475","τῳ","DET"
"476","ἀπεῖναι","VERB"
"477","με","PRON"
"478","·","PUNCT"
"479","Σευηριανοῦ","PROPN"
"480",".","PUNCT"
"481","Ἄξιον","ADJ"
"482","δὲ","ADV"
"483","τὴν","DET"
"484","ὑπόθεσιν","NOUN"
"485","εἰπεῖν","VERB"
"486","ἣν","PRON"
"487","ἐκ","ADP"
"488","τῆς","DET"
"489","Ἐπιστολῆς","NOUN"
"490","εὕρομεν","VERB"
"491","·","PUNCT"
"492","ἑτέρως","ADV"
"493","γὰρ","ADV"
"494","παρὰ","ADP"
"495","τοῖς","DET"
"496","πολλοῖς","ADJ"
"497","νοεῖται","VERB"
"498",",","PUNCT"
"499","πολλὰ","ADJ"
"500","τῆς","DET"
"501","πρὸς","ADP"
"502","Κολοσσαεῖς","PROPN"
"503","διὰ","ADP"
"504","τὸ","DET"
"505","τὴν","DET"
"506","ὑπόθεσιν","NOUN"
"507","μὴ","ADV"
"508","πάνυ","ADV"
"509","γινώσκεσθαι","VERB"
"510",",","PUNCT"
"511","μηδὲ","CCONJ"
"512","τὸν","DET"
"513","σκοπὸν","NOUN"
"514","τοῦ","DET"
"515","Ἀποστόλου","NOUN"
"516",".","PUNCT"
"517","Ἀρχὴ","NOUN"
"518","τῆσ","DET"
"519","Οἱ","DET"
"520","ἀπὸ","ADP"
"521","Ἑλλήνων","NOUN"
"522","πιστεύσαντες","VERB"
"523","εἶχον","VERB"
"524","καὶ","ADV"
"525","τοὺς","DET"
"526","ἔτι","ADV"
"527","Ἕλληνας","NOUN"
"528","ἀνθέλκειν","VERB"
"529","εἰς","ADP"
"530","τὰς","DET"
"531","παρατηρήσεις","NOUN"
"532","τὰς","DET"
"533","Ἑλληνικὰς","ADJ"
"534","βουλομένους","VERB"
"535",",","PUNCT"
"536","καὶ","CCONJ"
"537","τῶν","DET"
"538","Ἰουδαίων","ADJ"
"539","τοὺς","DET"
"540","πιστεύσαντας","VERB"
"541",",","PUNCT"
"542","πείθοντας","VERB"
"543","τὸν","DET"
"544","νόμον","NOUN"
"545","τηρεῖν","VERB"
"546","ὡς","ADV"
"547","τῆς","DET"
"548","χάριτος","NOUN"
"549","ἀτελεστέρας","ADJ"
"550","οὔσης","AUX"
"551","ἄνευ","ADP"
"552","τοῦ","DET"
"553","νόμου","NOUN"
"554",".","PUNCT"
"555","πρὸς","ADP"
"556","τούτοις","ADJ"
"557","καὶ","CCONJ"
"558","Ἕλληνες","NOUN"
"559","καὶ","CCONJ"
"560","Ἰουδαῖοι","ADJ"
"561","τοὺς","DET"
"562","Κολοσσαεῖς","PROPN"
"563","ἔπειθον","VERB"
"564","Ἀγγέλοις","NOUN"
"565","προσεχειν","VERB"
"566","·","PUNCT"
"567","Ἕλληνες","NOUN"
"568","μὲν","ADV"
"569","τοὺς","DET"
"570","θεοὺς","NOUN"
"571","αὐτῶν","PRON"
"572","λέγοντες","VERB"
"573","Ἀγγέλους","NOUN"
"574","εἶναι","AUX"
"575","·","PUNCT"
"576","ὅτι","SCONJ"
"577","τε","CCONJ"
"578","ὁ","DET"
"579","μὲν","ADV"
"580","Θεὸς","NOUN"
"581","ἀχώρητος","ADJ"
"582","καὶ","CCONJ"
"583","μέγας","ADJ"
"584","οὐκ","ADV"
"585","ἐφικτὸς","ADJ"
"586","ἀνθρώποις","NOUN"
"587","·","PUNCT"
"588","διὰ","ADP"
"589","δὲ","ADV"
"590","τῶν","DET"
"591","Ἀγγέλων","NOUN"
"592","τούτων","DET"
"593","ὥσπερ","ADV"
"594","μεσιτῶν","NOUN"
"595",",","PUNCT"
"596","χορηγεῖ","VERB"
"597","τὰς","DET"
"598","εὐεργε","NOUN"
"599","σίας","NOUN"
"600","τοῖς","DET"
"601","δεχομένοις","VERB"
"602",".","PUNCT"
"603","οἱ","DET"
"604","δὲ","ADV"
"605","Ἰουδαῖοι","ADJ"
"606","ὅτι","SCONJ"
"607","ὁ","DET"
"608","Θεὸς","NOUN"
"609","ἔστησεν","VERB"
"610","ὅρια","NOUN"
"611","ἐθνῶν","NOUN"
"612","κατὰ","ADP"
"613","ἀριθμὸν","NOUN"
"614","ἀγγέλων","NOUN"
"615","Θεοῦ","NOUN"
"616","·","PUNCT"
"617","οὕτω","ADV"
"618","καὶ","ADV"
"619","Μιχαὴλ","PROPN"
"620","ἄρχων","NOUN"
"621","τῶν","DET"
"622","Ἰουδαίων","ADJ"
"623","·","PUNCT"
"624","οὕτω","ADV"
"625","καὶ","ADV"
"626","ὁ","DET"
"627","ἄρχων","NOUN"
"628","Πέρσιδος","PROPN"
"629","ἀντέστη","VERB"
"630","μοι","PRON"
"631","·","PUNCT"
"632","καὶ","CCONJ"
"633","πάλιν","ADV"
"634","ἰδοὺ","INTJ"
"635","ὁ","DET"
"636","ἄρχων","NOUN"
"637","τῶν","DET"
"638","Ἐλλήνων","NOUN"
"639","ἤρχετο","VERB"
"640",".","PUNCT"
"641","ὡς","ADV"
"642","καὶ","ADV"
"643","ὁ","DET"
"644","Ιακώβ","PROPN"
"645","·","PUNCT"
"646","ὁ","DET"
"647","Ἄγγελος","NOUN"
"648","ὁ","DET"
"649","ῥυόμενός","VERB"
"650","με","PRON"
"651","ἐκ","ADP"
"652","νεότητος","NOUN"
"653","μου","PRON"
"654",".","PUNCT"
"655","καὶ","CCONJ"
"656","ἐν","ADP"
"657","ταῖς","DET"
"658","καθόλου","ADV"
"659","Πράξεσι","NOUN"
"660","περὶ","ADP"
"661","Πέτρου","PROPN"
"662",",","PUNCT"
"663","Ἄγγελος","NOUN"
"664","αὐτοῦ","PRON"
"665","ἔστιν","AUX"
"666","·","PUNCT"
"667","καὶ","CCONJ"
"668","ὁ","DET"
"669","Κύριος","NOUN"
"670",",","PUNCT"
"671","ὁρᾶτε","VERB"
"672","μὴ","ADV"
"673","καταφρονήσητε","VERB"
"674","ἑνὸς","NUM"
"675","τῶν","DET"
"676","μικρῶν","ADJ"
"677","τούτων","DET"
"678",".","PUNCT"
"679","ὅτι","ADV"
"680","οἱ","DET"
"681","Ἄγγελοι","NOUN"
"682","αὐτῶν","PRON"
"683","τὸ","DET"
"684","πρόσωπον","NOUN"
"685","ὁρῶσι","VERB"
"686","τοῦ","DET"
"687","Πατρός","NOUN"
"688","μου","PRON"
"689","τοῦ","DET"
"690","ἐν","ADP"
"691","τοῖς","DET"
"692","οὐρανοῖς","NOUN"
"693","·","PUNCT"
"694","ἀπὸ","ADP"
"695","γὰρ","ADV"
"696","τούτων","ADJ"
"697","ἁπάντων","ADJ"
"698","ὧν","PRON"
"699","τοῖς","PRON"
"700","μὲν","ADV"
"701","ἐπίστευον","VERB"
"702",",","PUNCT"
"703","τοῖς","PRON"
"704","δὲ","ADV"
"705","ἠπίστουν","VERB"
"706",",","PUNCT"
"707","συνῆγον","VERB"
"708","καὶ","CCONJ"
"709","Ἰουδαῖοι","ADJ"
"710","καὶ","CCONJ"
"711","Ἕλληνες","NOUN"
"712","τὸ","DET"
"713","περιττὴν","ADJ"
"714","εἶναι","AUX"
"715","διὰ","ADP"
"716","τοῦ","DET"
"717","Κυρίου","NOUN"
"718","Ἰησοῦ","PROPN"
"719","Χριστοῦ","PROPN"
"720","χάριν","NOUN"
"721",".","PUNCT"
"722","ὄντων","AUX"
"723","ἀγγέλων","NOUN"
"724","τῶν","DET"
"725","ἀπ","ADP"
"726","αἰῶνος","NOUN"
"727","τοὺς","DET"
"728","πειθομένους","VERB"
"729","προσαγόντων","VERB"
"730","·","PUNCT"
"731","ἀτελὲς","ADJ"
"732","δὲ","ADV"
"733","καὶ","CCONJ"
"734","τὸ","DET"
"735","παρατηρήσεις","NOUN"
"736","παρορᾶν","VERB"
"737",",","PUNCT"
"738","τάς","DET"
"739","τε","CCONJ"
"740","παρ","ADP"
"741","Ἕλλησι","NOUN"
"742","καὶ","CCONJ"
"743","παρὰ","ADP"
"744","Ἰουτὰς","PROPN"
"745","δαίοις","ADJ"
"746",".","PUNCT"
"747","πρὸς","ADP"
"748","ταῦτα","ADJ"
"749","ὁ","DET"
"750","σκοπὸς","NOUN"
"751","τῷ","DET"
"752","Παύλῳ","PROPN"
"753",",","PUNCT"
"754","καὶ","CCONJ"
"755","ταῦτα","ADJ"
"756","διορθοῦται","VERB"
"757","·","PUNCT"
"758","διὰ","ADP"
"759","τοῦτο","ADJ"
"760","καὶ","ADV"
"761","ἀρχόμενος","VERB"
"762","φησίν","VERB"
"763",".","PUNCT"
"764","ΚΕΦΑΛΑΙΑ","NOUN"
"765","ΤΗΣ","DET"
"766","ΠΡΟΣ","ADP"
"767","ΚΟΛΟΣΣΑΕΙΣ","PROPN"
"768","ΕΠΙΣΤΟΛΗΣ","NOUN"
"769",".","PUNCT"
"770","ά","ADJ"
"771",".","PUNCT"
"772","Εὐχαριστία","NOUN"
"773","ὑπὲρ","ADP"
"774","Κολοσσαέων","PROPN"
"775",",","PUNCT"
"776","οἰκειωθέντων","VERB"
"777","Θεῷ","NOUN"
"778","ἐπ","ADP"
"779","ἐλπίδι","NOUN"
"780",".","PUNCT"
"781","β΄","CCONJ"
"782",".","PUNCT"
"783","Εὐχὴ","NOUN"
"784","ὑπὲρ","ADP"
"785","αὐτῶν","PRON"
"786","εἰς","ADP"
"787","σοφίαν","NOUN"
"788","πρακτικὴν","ADJ"
"789",",","PUNCT"
"790","εἰς","ADP"
"791","δύναμιν","NOUN"
"792","σὺν","ADP"
"793","εὐχαριστίᾳ","NOUN"
"794","τῆς","DET"
"795","οἰκειώσεως","NOUN"
"796","τῆς","DET"
"797","ἐν","ADP"
"798","καθάρσει","NOUN"
"799",".","PUNCT"
"800","γ΄","CCONJ"
"801",".","PUNCT"
"802","Περὶ","ADP"
"803","τῆς","DET"
"804","ἐν","ADP"
"805","Χριστῷ","PROPN"
"806","κτίσεως","NOUN"
"807","καὶ","CCONJ"
"808","ἀνακτίσεως","NOUN"
"809","τῆς","DET"
"810","κατὰ","ADP"
"811","Θεοῦ","NOUN"
"812",".","PUNCT"
"813","δ΄","CCONJ"
"814",".","PUNCT"
"815","Περὶ","ADP"
"816","ἐθνῶν","NOUN"
"817","προσαγωγῆς","NOUN"
"818","τῆς","DET"
"819","ἐν","ADP"
"820","σώματι","NOUN"
"821","Χριστοῦ","PROPN"
"822","καὶ","CCONJ"
"823","πάθει","NOUN"
"824","πίστεως","NOUN"
"825",".","PUNCT"
"826","ε΄","CCONJ"
"827",".","PUNCT"
"828","Περὶ","ADP"
"829","τῆς","DET"
"830","διὰ","ADP"
"831","τῶν","DET"
"832","πόνων","NOUN"
"833","αὐτοῦ","PRON"
"834","διδαχῆς","NOUN"
"835",",","PUNCT"
"836","ἀνακτητικῆς","NOUN"
"837","εἰς","ADP"
"838","Θεοῦ","NOUN"
"839",".","PUNCT"
"840","ς΄","CCONJ"
"841",".","PUNCT"
"842","Περὶ","ADP"
"843","τοῦ","DET"
"844","μὴ","ADV"
"845","ὑπάγεσθαι","VERB"
"846","ἀνθρωπίνῃ","ADJ"
"847","σοφίᾳ","NOUN"
"848","ἀπατηλῇ","ADJ"
"849",",","PUNCT"
"850","τοὺς","DET"
"851","Χριστῷ","PROPN"
"852","τὴν","DET"
"853","σοφίας","NOUN"
"854","ἔχοντας","VERB"
"855",".","PUNCT"
"856","ζ΄","CCONJ"
"857",".","PUNCT"
"858","Ὅτι","ADV"
"859","ἡ","DET"
"860","πρὸς","ADP"
"861","Θεὸν","NOUN"
"862","συνάφεια","NOUN"
"863","καὶ","ADV"
"864","τὰ","DET"
"865","τοῦ","DET"
"866","νόμου","NOUN"
"867","περιέχει","VERB"
"868","εἰς","ADP"
"869","τὸ","DET"
"870","συζῇν","VERB"
"871","η΄","CCONJ"
"872",".","PUNCT"
"873","Ὅτι","ADV"
"874","οἱ","DET"
"875","τοῦ","DET"
"876","σαρκικοῦ","ADJ"
"877","νόμου","NOUN"
"878","τύποι","NOUN"
"879",",","PUNCT"
"880","σαρκικοῖς","ADJ"
"881","χρήσιμοι","ADJ"
"882",",","PUNCT"
"883","τοῖς","DET"
"884","ἐν","ADP"
"885","δυνάμει","NOUN"
"886","Χριστοῦ","PROPN"
"887","ζῶσιν","VERB"
"888",".","PUNCT"
"889","θ΄","CCONJ"
"890",".","PUNCT"
"891","Παραίνεσις","NOUN"
"892","καθάρσεως","NOUN"
"893",",","PUNCT"
"894","ἁγιασμοῦ","NOUN"
"895",",","PUNCT"
"896","φιλανθρωπίας","NOUN"
"897",",","PUNCT"
"898","φιλομαθείας","NOUN"
"899",",","PUNCT"
"900","ψαλμῳδίας","NOUN"
"901",",","PUNCT"
"902","εὐφήμου","ADJ"
"903","εἰς","ADP"
"904","Θεὸν","NOUN"
"905","διαγωγῆς","NOUN"
"906",",","PUNCT"
"907","εὐχα","NOUN"
"908","ριστιας","NOUN"
"909",".","PUNCT"
"910","ι΄","CCONJ"
"911",".","PUNCT"
"912","Τὰ","DET"
"913","πρὸς","ADP"
"914","τοὺς","DET"
"915","οἰκείους","ADJ"
"916","ΕΞΗΓΗΣΙΣ","NOUN"
"917","ΕΙΣ","ADP"
"918","ΤΗΝ","DET"
"919","ΠΡΟΣ","ADP"
"920","ΤΟΥΣ","DET"
"921","ΚΟΛΟΣΣΑΕΙΣ","PROPN"
"922","ΕΠΙΣΤΟΛΗΝ","NOUN"
"923",".","PUNCT"
"924","Παῦλος","PROPN"
"925","ἀπόστολος","NOUN"
"926","Ἰησοῦ","PROPN"
"927","Χριστοῦ","PROPN"
"928","διὰ","ADP"
"929","θελήματος","NOUN"
"930","Θεοῦ","NOUN"
"931",".","PUNCT"
"932","Διατί","ADV"
"933","δὲ","ADV"
"934","μὴ","ADV"
"935","Ἀπόστολος","NOUN"
"936","Θεοῦ","NOUN"
"937",",","PUNCT"
