"ID","TOKEN","LEMMA"
"72","ὅλων","ὅλος"
"73","ἐπιβλέψει","ἐπιβλέπω"
"74","τὸν","ὁ"
"75","τύπον","τύπος"
"76","τῆς","ὁ"
"77","ὅλης","ὅλος"
"78","πραγματείας","πραγματεία"
"79","τὸν","ὁ"
"80","κατεστοιχειωμένον","κατεστοιχειωμένος"
"81","δεῖ","δεῖ"
"82","μνημονεύειν","μνημονεύω"
"83","·","·"
"84","τῆς","ὁ"
"85","γὰρ","γάρ"
"86","ἀθρόας","ἀθρόη"
"87","ἐπιβολῆς","ἐπιβολή"
"88","πυκνὸν","πυκνός"
"89","δεόμεθα","δέω"
"90",",",","
"91","τῆς","ὁ"
"92","δὲ","δέ"
"93","κατὰ","κατά"
"94","μέρος","μέρος"
"95","οὐχὁμοίως","οὐχὁμοίως"
"96",".","."
"97","βαδιστέον","βαδίζω"
"98","μὲν","μέν"
"99","οὖν","οὖν"
"100","καὶ","καί"
"101","ἐπ","ἐπ"
"102","ἐκεῖνα","ἐκεῖνος"
"103","συνεχῶς","συνεχής"
"104",",",","
"105","ἐν","ἐν"
"106","δὲτῇ","δὲτῇ"
"107","μνήμῃ","μνήμη"
"108","τὸ","ὁ"
"109","τοσοῦτο","τοσοῦτος"
"110","ποιητέον","ποιέω"
"111",",",","
"112","ἀφ","ἀφ"
"113","οὗ","ὅς"
"114","ἥ","ὁ"
"115","τε","τε"
"116","κυριωτάτη","κύριος"
"117","ἐπιβολὴ","ἐπιβολή"
"118","ἐπὶ","ἐπί"
"119","τὰ","ὁ"
"120","πράγματα","πρᾶγμα"
"121","ἔσται","εἰμί"
"122","καὶ","καί"
"123","δὴ","δή"
"124","καὶ","καί"
"125","τὸ","ὁ"
"126","κατὰ","κατά"
"127","μέρος","μέρος"
"128","ἀκρίβωμα","ἀκρίβωμα"
"129","πᾶν","πᾶς"
"130","ἐξευρήσεται","ἐξευρήσομαι"
"131",",",","
"132","τῶν","ὁ"
"133","ὁλοσχερωτάτων","ὁλοσχερός"
"134","τύπων","τύπος"
"135","εὖ","εὖ"
"136","περιειλημμένων","περιειλημμένω"
"137","καὶ","καί"
"138","μνημονευομένων","μνημονευομένω"
"139","·","·"
"140","ἐπεὶ","ἐπεί"
"141","καὶ","καί"
"142","τῷ","ὁ"
"143","τετελεσιουργημένῳ","τετελεσιουργάη"
"144","τοῦτο","οὗτος"
"145","κυριώτατον","κύριος"
"146","τοῦ","ὁ"
"147","παντὸς","πᾶς"
"148","ἀκριβώματος","ἀκριβώματος"
"149","γίνεται","γίγνομαι"
"150",",",","
"151","τὸ","ὁ"
"152","ταῖς","ὁ"
"153","ἐπιβολαῖς","ἐπιβολή"
"154","ὀξέως","ὀξύς"
"155","δύνασθαι","δύναμαι"
"156","χρῆσθαι","χράω"
"157","καὶ","καί"
"158","πρὸς","πρός"
"159","ἁπλᾶ","ἁπλόος"
"160","στοιχειώματα","στοιχείωμα"
"161","καὶ","καί"
"162","φωνὰς","φωνή"
"163","συναγομένοις","συναγομένω"
"164",".","."
"165","οὐ","οὐ"
"166","γὰρ","γάρ"
"167","οἷόν","οἷος"
"168","τε","τε"
"169","τὸ","ὁ"
"170","πύκνωμα","πύκνωμα"
"171","τῆς","ὁ"
"172","συνεχοῦς","συνεχής"
"173","τῶν","ὁ"
"174","ὅλων","ὅλος"
"175","περιοδείας","περιοδεία"
"176","εἰδέναι","οἶδα"
"177","μὴ","μή"
"178","δυνάμενον","δύναμαι"
"179","διὰ","διά"
"180","βραχεῶν","βραχεά"
"181","φωνῶν","φωνή"
"182","ἅπαν","ἅπας"
"183","ἐμπεριλαβεῖν","ἐμπεριλαβέω"
"184","ἐν","ἐν"
"185","αὑτῷ","ἑαυτοῦ"
"186","τὸ","ὁ"
"187","καὶ","καί"
"188","κατὰ","κατά"
"189","μέρος","μέρος"
"190","ἂν","ἄν"
"191","ἐξακριβωθέν","ἐξακριβωθεν"
"192",".","."
"193","ὅθεν","ὅθεν"
"194","δὴ","δή"
"195","πᾶσι","πᾶς"
"196","χρησίμης","χρησίμη"
"197","οὔσης","εἰμί"
"198","τοῖς","ὁ"
"199","ᾠκειωμένοις","ᾠκειωμένοις"
"200","φυσιολογίᾳ","φυσιολογία"
"201","τῆς","ὁ"
"202","τοιαύτης","τοιοῦτος"
"203","ὁδοῦ","ὁδός"
"204",",",","
"205","παρεγγυῶν","παρεγγυῶν"
"206","τὸ","ὁ"
"207","συνεχὲς","συνεχής"
"208","ἐνέργημα","ἐνέργημα"
"209","ἐν","ἐν"
"210","φυσιολογίᾳ","φυσιολογία"
"211","καὶ","καί"
"212","τοιούτῳ","τοιοῦτος"
"213","μάλιστα","μάλα"
"214","ἐγγαληνίζων","ἐγγαληνίζω"
"215","τῷ","ὁ"
"216","βίω","βίος"
"217","ἐποίησά","ποιέω"
"218","σοι","σύ"
"219","καὶ","καί"
"220","τοιαύτην","τοιοῦτος"
"221","τινὰ","τίς"
"222","ἐπιτομὴν","ἐπιτομή"
"223","καὶ","καί"
"224","στοιχείωσιν","στοιχείωσις"
"225","τῶν","ὁ"
"226","ὅλων","ὅλος"
"227","δοξῶν","δοκέω"
"228",".","."
"229","Πρῶτον","πρῶτος"
"230","μὲν","μέν"
"231","οὖν","οὖν"
"232","τὰ","ὁ"
"233","ὑποτεταγμένα","ὑποτάσσω"
"234","τοῖς","ὁ"
"235","φθόγγοις","φθόγγος"
"236",",",","
"237","ὦ","ὦ"
"238","Ἡρό","Ἡρό"
"239","δοτε","δοτε"
"240",",",","
"241","δεῖ","δεῖ"
"242","εἰληφέναι","λαμβάνω"
"243",",",","
"244","ὅπως","ὅπως"
"245","ἂν","ἄν"
"246","τὰ","ὁ"
"247","δοξαζόμενα","δοξάζω"
"248","ἢ","ἤ"
"249","ζητούμενα","ζητέω"
"250","ἢ","ἤ"
"251","ἀπορούμενα","ἀπορέω"
"252","ἔχωμεν","ἔχω"
"253","εἰς","εἰς"
"254","ταῦτα","οὗτος"
"255","ἀναγαγόντες","ἀνάγω"
"256","ἐπικρίνειν","ἐπικρίνω"
"257",",",","
"258","καὶ","καί"
"259","μὴ","μή"
"260","ἄκριτα","ἄκριτος"
"261","πάντα","πᾶς"
"262","ἡμῖν","ἡμεῖς"
"263","ᾖ","εἰμί"
"264","εἰς","εἰς"
"265","ἄπειρον","ἀπείρων"
"266","ἀποδεικνύουσιν","ἀποδείκνυμι"
"267","ἢ","ἤ"
"268","κενοὺς","κενός"
"269","φθόγγους","φθόγγος"
"270","ἔχωμεν","ἔχω"
"271","·","·"
"272","ἀνάγκη","ἀνάγκη"
"273","γὰρ","γάρ"
"274","τὸ","ὁ"
"275","πρῶτον","πρῶτος"
"276","ἐννόημα","ἐννόημα"
"277","καθ","καθ"
"278","ἕκαστον","ἕκαστος"
"279","φθόγγον","φθόγγος"
"280","βλέπεσθαι","βλέπω"
"281","καὶ","καί"
"282","μηθὲν","μηδείς"
"283","ἀποδείξεως","ἀπόδειξις"
"284","προσδεῖσθαι","προσδέω"
"285",",",","
"286","εἴπερ","εἴπερ"
"287","ἕξομεν","ἔχω"
"288","τὸ","ὁ"
"289","ζητούμενον","ζητέω"
"290","ἢ","ἤ"
"291","ἀπορούμενον","ἀπορέω"
"292","καὶ","καί"
"293","δοξαζόμενον","δοξαζόμενος"
"294","ἐφ","ἐφ"
"295","ὃ","ὁ"
"296","ἀνάξομεν","ἀνάσσω"
"297",".","."
"298","ἔτι","ἔτι"
"299","τε","τε"
"300","καὶ","καί"
"301","τὰς","ὁ"
"302","αἰσθήσεις","αἴσθησις"
"303","δεῖ","δεῖ"
"304","πάντως","πάντως"
"305","τηρεῖν","τηρέω"
"306","καὶ","καί"
"307","ἁπλῶς","ἁπλῶς"
"308","τὰς","ὁ"
"309","παρούσας","πάρειμι"
"310","ἐπιβολὰς","ἐπιβολή"
"311","εἴτε","εἴτε"
"312","διανοίας","διάνοια"
"313","εἴθ","εἴθ"
"314","ὅτου","ὅστις"
"315","δήποτε","δήποτε"
"316","τῶν","ὁ"
"317","κριτηρίων","κριτηρίος"
"318",".","."
"319","ὁμοίως","ὁμοίως"
"320","δὲ","δέ"
"321","καὶ","καί"
"322","τὰ","ὁ"
"323","ὑπάρχοντα","ὑπάρχω"
"324","πάθη","πάθος"
"325",",",","
"326","ὅπως","ὅπως"
"327","ἂν","ἄν"
"328","καὶ","καί"
"329","τὸ","ὁ"
"330","προσμένον","προσμένον"
"331","καὶ","καί"
"332","τὸ","ὁ"
"333","ἄδηλον","ἄδηλος"
"334","ἔχωμεν","ἔχω"
"335","οἷς","ὅς"
"336","σημειωσόμεθα","σημειωσόμεθα"
"337",".","."
"338","Ταῦτα","οὗτος"
"339","δὲ","δέ"
"340","διαλαβόντας","διαλαβόντας"
"341","δεῖ","δεῖ"
"342","συνορᾶν","συνοράω"
"343","ἤδη","ἤδη"
"344","περὶ","περί"
"345","τῶν","ὁ"
"346","ἀδήλων","ἄδηλος"
"347","·","·"
"348","πρῶτον","πρῶτος"
"349","μὲν","μέν"
"350","ὅτι","ὅτι"
"351","οὐδὲν","οὐδείς"
"352","γίνεται","γίγνομαι"
"353","ἐκ","ἐκ"
"354","τοῦ","ὁ"
"355","μὴ","μή"
"356","ὄντος","εἰμί"
"357",".","."
"358","πᾶν","πᾶς"
"359","γὰρ","γάρ"
"360","ἐκ","ἐκ"
"361","παντὸς","πᾶς"
"362","ἐγίνετ","ἐγίνετ"
"363","ἂν","ἄν"
"364","σπερμάτων","σπέρμα"
"365","γε","γε"
"366","οὐθὲν","οὐδείς"
"367","προσδεόμενον","προσδέομαι"
"368",".","."
"369","καὶ","καί"
"370","εἰ","εἰ"
"371","ἐφθείρετο","φθείρω"
"372","δὲ","δέ"
"373","τὸ","ὁ"
"374","ἀφανιζόμενον","ἀφανίζω"
"375","εἰς","εἰς"
"376","τὸ","ὁ"
"377","μὴ","μή"
"378","ὄν","εἰμί"
"379",",",","
"380","πάντα","πᾶς"
"381","ἂν","ἄν"
"382","ἀπωλώλει","ἀπόλλυμι"
"383","τὰ","ὁ"
"384","πράγματα","πρᾶγμα"
"385",",",","
"386","οὐκ","οὐ"
"387","ὄντων","εἰμί"
"388","τῶν","ὁ"
"389","εἰς","εἰς"
"390","ἃ","ὅς"
"391","διελύετο","διελύω"
"392",".","."
"393","Καὶ","καί"
"394","μὴν","μείς"
"395","καὶ","καί"
"396","τὸ","ὁ"
"397","πᾶν","πᾶς"
"398","ἀεὶ","ἀεί"
"399","τοιοῦτον","τοιοῦτος"
"400","ἦν","εἰμί"
"401","οἷον","οἷος"
"402","νῦν","νῦν"
"403","ἐστι","εἰμί"
"404",",",","
"405","καὶ","καί"
"406","ἀεὶ","ἀεί"
"407","τοιοῦτον","τοιοῦτος"
"408","ἔσται","εἰμί"
"409",".","."
"410","οὐθὲν","οὐδείς"
"411","γάρ","γάρ"
"412","ἐστιν","εἰμί"
"413","εἰς","εἰς"
"414","ὃ","ὁ"
"415","μεταβαλεῖ","μεταβαλέω"
"416",".","."
"417","παρὰ","παρά"
"418","γὰρ","γάρ"
"419","τὸ","ὁ"
"420","πᾶν","πᾶς"
"421","οὐθέν","οὐδείς"
"422","ἐστιν","εἰμί"
"423",",",","
"424","ὃ","ὁ"
"425","ἂν","ἄν"
"426","εἰσελθὸν","εἰσέρχομαι"
"427","εἰς","εἰς"
"428","αὐτὸ","αὐτός"
"429","τὴν","ὁ"
"430","μεταβολὴν","μεταβολή"
"431","ποιήσαιτο","ποιέω"
"432",".","."
"433","Ἀλλὰ","ἀλλά"
"434","μὴν","μείς"
"435","καὶ","καί"
"436","τοῦτο","οὗτος"
"437","καὶ","καί"
"438","ἐν","ἐν"
"439","τῇ","ὁ"
"440","Μεγάλῃ","μέγας"
"441","ἐπιτομῇ","ἐπιτομῇ"
"442","φησι","φημί"
"443","κατ","κατ"
"444","ἀρχὴν","ἀρχή"
"445","καὶ","καί"
"446","ἐν","ἐν"
"447","τῇ","ὁ"
"448","ᾱ","ᾱ"
"449","Περὶ","περί"
"450","φύσεως","φύσις"
"451","τὸ","ὁ"
"452","πᾶν","πᾶς"
"453","ἐστι","εἰμί"
"454","σώματα","σῶμα"
"455","καὶ","καί"
"456","κενόν","κενός"
"457","·","·"
"458","σώματα","σῶμα"
"459","μὲν","μέν"
"460","γὰρ","γάρ"
"461","ὡς","ὡς"
"462","ἔστιν","εἰμί"
"463",",",","
"464","αὐτὴ","αὐτός"
"465","ἡ","ὁ"
"466","αἴσθησις","αἴσθησις"
"467","ἐπὶ","ἐπί"
"468","πάντων","πᾶς"
"469","μαρτυρεῖ","μαρτυρέω"
"470",",",","
"471","καθ","καθ"
"472","ἣν","ὅς"
"473","ἀναγκαῖον","ἀναγκαῖος"
"474","τὸ","ὁ"
"475","ἄδηλον","ἄδηλος"
"476","τῷ","ὁ"
"477","λογισμῷ","λογισμός"
"478","τεκμαίρεσθαι","τεκμαίρομαι"
"479",",",","
"480","ὥσπερ","ὥσπερ"
"481","προεῖπον","προλέγω"
"482","τὸ","ὁ"
"483","πρόσθεν","πρόσθεν"
"484","·","·"
"485","εἰ","εἰ"
"486","δὲ","δέ"
"487","μὴ","μή"
"488","ἦν","εἰμί"
"489","ὃ","ὁ"
"490","κενὸν","κενός"
"491","καὶ","καί"
"492","χώραν","χώρα"
"493","καὶ","καί"
"494","ἀναφῆ","ἀναφής"
"495","φύσιν","φύσις"
"496","ὀνομάζομεν","ὀνομάζω"
"497",",",","
"498","οὐκ","οὐ"
"499","ἂν","ἄν"
"500","εἶχε","ἔχω"
"501","τὰ","ὁ"
"502","σώματα","σῶμα"
"503","ὅπου","ὅπου"
"504","ἦν","εἰμί"
"505","οὐδὲ","οὐδέ"
"506","δι","δι"
"507","οὗ","ὅς"
"508","ἐκινεῖτο","κινέω"
"509",",",","
"510","καθάπερ","καθάπερ"
"511","φαίνεται","φαίνω"
"512","κινούμενα","κινέω"
"513",",",","
"514","παρὰ","παρά"
"515","δὲ","δέ"
"516","ταῦτα","οὗτος"
"517","οὐθὲν","οὐδείς"
"518","οὐδ","οὐδ"
"519","ἐπινοηθῆναι","ἐπινοέω"
"520","δύναται","δύναμαι"
"521","οὔτε","οὔτε"
"522","περιληπτῶς","περιληπτῶς"
"523","οὔτε","οὔτε"
"524","ἀναλόγως","ἀνάλογος"
"525","τοῖς","ὁ"
"526","περιληπτοῖς","περιληπτός"
"527","ὡς","ὡς"
"528","καθ","καθ"
"529","ὅλας","ὅλος"
"530","φύσεις","φύσις"
"531","λαμβανόμενα","λαμβάνω"
"532","καὶ","καί"
"533","μὴ","μή"
"534","ὡς","ὡς"
"535","τὰ","ὁ"
"536","τούτων","οὗτος"
"537","συμπτώματα","σύμπτωμα"
"538","ἢ","ἤ"
"539","συμβεβηκότα","συμβαίνω"
"540","λεγόμενα","λέγω"
"541",".","."
"542","Καὶ","καί"
"543","μὴν","μείς"
"544","καὶ","καί"
"545","τῶν","ὁ"
"546","τοῦτο","οὗτος"
"547","καὶ","καί"
"548","ἐν","ἐν"
"549","τῇ","ὁ"
"550","πρώτῃ","πρῶτος"
"551","Περὶ","περί"
"552","φύσεως","φύσις"
"553","καὶ","καί"
"554","τῇ","ὁ"
"555","ῑδ̄","ῑδ̄"
"556","καὶ","καί"
"557","ῑε̄","ῑε̄"
"558","καὶ","καί"
"559","τῇ","ὁ"
"560","Μεγάλῃ","μέγας"
"561","ἐπιτομῇ","ἐπιτομά"
"562","σωμάτων","σῶμα"
"563","τὰ","ὁ"
"564","μέν","μέν"
"565","ἐστι","εἰμί"
"566","συγκρίσεις","σύγκρισις"
"567",",",","
"568","τὰ","ὁ"
"569","δ","δ"
"570","ἐξ","ἐκ"
"571","ὧν","ὅς"
"572","αἱ","ὁ"
"573","συγκρίσεις","σύγκρισις"
"574","πεποίηνται","ποιέω"
"575","·","·"
"576","ταῦτα","οὗτος"
"577","δέ","δέ"
"578","ἐστιν","εἰμί"
"579","ἄτομα","ἄτομος"
"580","καὶ","καί"
"581","ἀμετάβλητα","ἀμετάβλητος"
"582",",",","
"583","εἴπερ","εἴπερ"
"584","μὴ","μή"
"585","μέλλει","μέλλω"
"586","πάντα","πᾶς"
"587","εἰς","εἰς"
"588","τὸ","ὁ"
"589","μὴ","μή"
"590","ὂν","εἰμί"
"591","φθαρήσεσθαι","φθαρήσω"
"592",",",","
"593","ἀλλ","ἀλλ"
"594","ἰσχύοντα","ἰσχύοις"
"595","ὑπομενεῖν","ὑπομενέω"
"596","ἐν","ἐν"
"597","ταῖς","ὁ"
"598","διαλύσεσι","διαλύσης"
"599","τῶν","ὁ"
"600","συγκρίσεων","συγκρίσις"
"601","πλήρη","πλήρης"
"602","τὴν","ὁ"
"603","φύσιν","φύσις"
"604","ὄντα","εἰμί"
"605","καὶ","καί"
"606","οὐκ","οὐ"
"607","ἔχοντα","ἔχω"
"608","ὅπῃ","ὅπῃ"
"609","ἢ","ἤ"
"610","ὅπως","ὅπως"
"611","διαλυθήσεται","διαλύω"
"612",".","."
"613","ὥστε","ὥστε"
"614","τὰς","ὁ"
"615","ἀρχὰς","ἀρχή"
"616","ἀτόμους","ἀτόμους"
"617","ἀναγκαῖον","ἀναγκαῖος"
"618","εἶναι","εἰμί"
"619","σωμάτων","σῶμα"
"620","φύσεις","φύσις"
"621",".","."
"622","Ἀλλὰ","ἀλλά"
"623","μὴν","μείς"
"624","καὶ","καί"
"625","τὸ","ὁ"
"626","πᾶν","πᾶς"
"627","ἄπειρόν","ἄπειρος"
"628","ἐστι","εἰμί"
"629",".","."
"630","τὸ","ὁ"
"631","γὰρ","γάρ"
"632","πεπερασμένον","περαίνω"
"633","ἄκρον","ἄκρον"
"634","ἔχει","ἔχω"
"635","·","·"
"636","τὸ","ὁ"
"637","δὲ","δέ"
"638","ἄκρον","ἄκρον"
"639","παρ","παρ"
"640","ἕτερόν","ἕτερος"
"641","τι","τίς"
"642","θεωρεῖται","θεωρέω"
"643","·","·"
"644","ὥστε","ὥστε"
"645","οὐκ","οὐ"
"646","ἔχον","ἔχω"
"647","ἄκρον","ἄκρον"
"648","πέρας","πέρας"
"649","οὐκ","οὐ"
"650","ἔχει","ἔχω"
"651","πέρας","πέρας"
"652","δὲ","δέ"
"653","οὐκ","οὐ"
"654","ἔχον","ἔχω"
"655","ἄπειρον","ἀπείρων"
"656","ἂν","ἄν"
"657","εἴη","εἰμί"
"658","καὶ","καί"
"659","οὐ","οὐ"
"660","πεπερασμένον","περαίνω"
"661",".","."
"662","Καὶ","καί"
"663","μὴν","μείς"
"664","καὶ","καί"
"665","τῷ","ὁ"
"666","πλήθει","πλῆθος"
"667","τῶν","ὁ"
"668","σωμάτων","σῶμα"
"669","ἄπειρόν","ἄπειρος"
"670","ἐστι","εἰμί"
"671","τὸ","ὁ"
"672","πᾶν","πᾶς"
"673","καὶ","καί"
"674","τῷ","ὁ"
"675","μεγέθει","μέγεθος"
"676","τοῦ","ὁ"
"677","κενοῦ","κενός"
"678",".","."
"679","εἴ","εἰ"
"680","τε","τε"
"681","γὰρ","γάρ"
"682","ἦν","εἰμί"
"683","τὸ","ὁ"
"684","κενὸν","κενός"
"685","ἄπειρον","ἀπείρων"
"686",",",","
"687","τὰ","ὁ"
"688","δὲ","δέ"
"689","σώματα","σῶμα"
"690","ὡρισμένα","ὁρίζω"
"691",",",","
"692","οὐθαμοῦ","οὐδαμοῦ"
"693","ἂν","ἄν"
"694","ἔμενε","μένω"
"695","τὰ","ὁ"
"696","σώματα","σῶμα"
"697",",",","
"698","ἀλλ","ἀλλ"
"699","ἐφέρετο","φέρω"
"700","κατὰ","κατά"
"701","τὸ","ὁ"
"702","ἄπειρον","ἀπείρων"
"703","κενὸν","κενός"
"704","διεσπαρμένα","διασπείρω"
"705",",",","
"706","οὐκ","οὐ"
"707","ἔχοντα","ἔχω"
"708","τὰ","ὁ"
"709","ὑπερείδοντα","ὑπερείδω"
"710","καὶ","καί"
"711","στέλλοντα","στέλλω"
"712","κατὰ","κατά"
"713","τὰς","ὁ"
"714","ἀνακοπάς","ἀνακοπή"
"715","·","·"
"716","εἴ","εἰ"
"717","τε","τε"
"718","τὸ","ὁ"
"719","κενὸν","κενός"
"720","ἦν","εἰμί"
"721","ὡρισμένον","ὁρίζω"
"722",",",","
"723","οὐκ","οὐ"
"724","ἂν","ἄν"
"725","εἶχε","ἔχω"
"726","τὰ","ὁ"
"727","ἄπειρα","ἄπειρος"
"728","σώματα","σῶμα"
"729","ὅπου","ὅπου"
"730","ἐνέστη","ἐνίστημι"
"731",".","."
"732","Πρός","Πρός"
"733","τε","τε"
"734","τούτοις","οὗτος"
"735","τὰ","ὁ"
"736","ἄτομα","ἄτομος"
"737","τῶν","ὁ"
"738","σωμάτων","σῶμα"
"739","καὶ","καί"
"740","μεστά","μεστός"
"741",",",","
"742","ἐξ","ἐκ"
"743","ὧν","ὅς"
"744","καὶ","καί"
"745","αἱ","ὁ"
"746","συγκρίσεις","σύγκρισις"
"747","γίνονται","γίγνομαι"
"748","καὶ","καί"
"749","εἰς","εἰς"
"750","ἃ","ὅς"
"751","διαλύονται","διαλύονται"
"752",",",","
"753","ἀπερίληπτά","ἀπερίληπτος"
"754","ἐστι","εἰμί"
"755","ταῖς","ὁ"
"756","διαφοραῖς","διαφορά"
"757","τῶν","ὁ"
"758","σχημάτων","σχῆμα"
"759","·","·"
"760","οὐ","οὐ"
"761","γὰρ","γάρ"
"762","δυνατὸν","δυνατός"
"763","γενέσθαι","γίγνομαι"
"764","τὰς","ὁ"
"765","τοσαύτας","τοσοῦτος"
"766","διαφορὰς","διαφορά"
"767","ἐκ","ἐκ"
"768","τῶν","ὁ"
"769","αὐτῶν","αὐτός"
"770","σχημάτων","σχῆμα"
"771","περιειλημμένων","περιειλημμένω"
"772",".","."
"773","Καὶ","καί"
"774","καθ","καθ"
"775","ἑκάστην","ἕκαστος"
"776","δὲ","δέ"
"777","σχημάτισιν","σχημάτι"
"778","ἁπλῶς","ἁπλῶς"
"779","ἄπειροί","ἄπειρος"
"780","εἰσιν","εἰμί"
"781","αἱ","ὁ"
"782","ὅμοιαι","ὅμοιος"
"783",",",","
"784","ταῖς","ὁ"
"785","δὲ","δέ"
"786","διαφοραῖς","διαφορά"
"787","οὐχ","οὐ"
"788","ἁπλῶς","ἁπλῶς"
"789","ἄπειροι","ἄπειρος"
"790","ἀλλὰ","ἀλλά"
"791","μόνον","μόνος"
"792","ἀπερίληπτοι","ἀπερίληπτος"
"793",",",","
"794","οὐδὲ","οὐδέ"
"795","γάρ","γάρ"
"796","φησιν","φημί"
"797","ἐνδοτέρω","ἐνδοτέρω"
"798","εἰς","εἰς"
"799","ἄπειρον","ἀπείρων"
"800","τὴν","ὁ"
"801","τομὴν","τομή"
"802","τυγχάνειν","τυγχάνω"
"803",".","."
"804","λέγει","λέγω"
"805","δέ","δέ"
"806",",",","
"807","ἐπειδὴ","ἐπειδή"
"808","αἱ","ὁ"
"809","ποιότητες","ποιότητες"
"810","μεταβάλλονται","μεταβάλλω"
"811",",",","
"812","εἰ","εἰ"
"813","μέλλει","μέλλω"
"814","τις","τίς"
"815","μὴ","μή"
"816","καὶ","καί"
"817","τοῖς","ὁ"
"818","μεγέθεσιν","μέγεθος"
"819","ἁπλῶς","ἁπλῶς"
"820","εἰς","εἰς"
"821","ἄπειρον","ἀπείρων"
"822","αὐτὰς","αὐτός"
"823","ἐκβάλλειν","ἐκβάλλω"
"824",".","."
"825","Κινοῦνταί","Κινοῦμαι"
"826","τε","τε"
"827","συνεχῶς","συνεχής"
"828","αἱ","ὁ"
"829","ἄτομοι","ἄτομος"
"830","φησὶ","φημί"
"831","δὲ","δέ"
"832","ἐνδοτέρω","ἐνδοτέρω"
"833","καὶ","καί"
"834","ἰσοταχῶς","ἰσοταχής"
"835","αὐτὰς","αὐτός"
"836","κινεῖσθαι","κινέω"
"837","τοῦ","ὁ"
"838","κενοῦ","κενός"
"839","τὴν","ὁ"
"840","εἶξιν","εἶξις"
"841","ὁμοίαν","ὅμοιος"
"842","παρεχομένου","παρέχω"
"843","καὶ","καί"
"844","τῇ","ὁ"
"845","κουφοτάτῃ","κουφοτάτη"
"846","καὶ","καί"
"847","τῇ","ὁ"
"848","βαρυτάτῃ","βαρυτάτη"
"849","τὸν","ὁ"
"850","αἰῶνα","αἰών"
"851",",",","
"852","καὶ","καί"
"853","αἱ","ὁ"
"854","μὲν","μέν"
"855","εἰς","εἰς"
"856","μακρὰν","μακράν"
"857","ἀπ","ἀπ"
"858","ἀλλήλων","ἀλλήλων"
"859","διιστάμεναι","διΐστημι"
"860",",",","
"861","αἱ","ὁ"
"862","δὲ","δέ"
"863","αὐτοῦ","αὐτός"
"864","τὸν","ὁ"
"865","παλμὸν","παλμός"
"866","ἴσχουσαι","ἴσχω"
"867",",",","
"868","ὅταν","ὅταν"
"869","τύχωσι","τυγχάνω"
"870","τῇ","ὁ"
"871","περιπλοκῇ","περιπλοκός"
"872","κεκλειμέναι","κεκλειμέναι"
"873","ἢ","ἤ"
"874","στεγαζόμεναι","στεγαζόμεναι"
"875","παρὰ","παρά"
"876","τῶν","ὁ"
"877","πλεκτικῶν","πλεκτικός"
"878",".","."
"879","ἥ","ὁ"
"880","τε","τε"
"881","γὰρ","γάρ"
"882","τοῦ","ὁ"
"883","κενοῦ","κενός"
"884","φύσις","φύσις"
"885","ἡ","ὁ"
"886","διορίζουσα","διορίζω"
