"ID","TOKEN","UPOS"
"275","οὕτω","ADV"
"276","μεγάλοις","ADJ"
"277","τεκμηρίοις","NOUN"
"278","καὶ","CCONJ"
"279","φανεροῖς","ADJ"
"280","ἐλέγχοις","NOUN"
"281","ὥσθʼ","CCONJ"
"282","ὑμᾶς","PRON"
"283","ἅπαντας","ADJ"
"284","εἴσεσθαι","VERB"
"285","σαφῶς","ADV"
"286","ὅτι","SCONJ"
"287","δικαίως","ADV"
"288","καὶ","CCONJ"
"289","προσηκόντως","ADV"
"290","οὗτος","ADJ"
"291","φεύγει","VERB"
"292","ταύτην","DET"
"293","ὑπʼ","ADP"
"294","ἐμοῦ","PRON"
"295","τὴν","DET"
"296","δίκην","NOUN"
"297",".","PUNCT"
"298","ὅθεν","ADV"
"299","δὲ","ADV"
"300","ῥᾷστα","ADJ"
"301","μαθήσεσθε","VERB"
"302","περὶ","ADP"
"303","αὐτῶν","PRON"
"304",",","PUNCT"
"305","ἐντεῦθεν","ADV"
"306","ὑμᾶς","PRON"
"307","καὶ","ADV"
"308","ἐγὼ","PRON"
"309","πρῶτον","ADJ"
"310","πειράσομαι","VERB"
"311","διδάσκειν","VERB"
"312",".","PUNCT"
"313","ἐγὼ","PRON"
"314","γάρ","ADV"
"315",",","PUNCT"
"316","ὦ","INTJ"
"317","ἄνδρες","NOUN"
"318","δικασταί","NOUN"
"319",",","PUNCT"
"320","πολλούς","ADJ"
"321","τʼ","CCONJ"
"322","ἄλλους","ADJ"
"323","Ἀθηναίων","ADJ"
"324","καὶ","CCONJ"
"325","τοῦτον","ADJ"
"326","οὐκ","ADV"
"327","ἐλάνθανον","VERB"
"328","κακῶς","ADV"
"329","ἐπιτροπευόμενος","VERB"
"330",",","PUNCT"
"331","ἀλλʼ","CCONJ"
"332","ἦν","AUX"
"333","καταφανὴς","ADJ"
"334","εὐθὺς","ADV"
"335","ἀδικούμενος","VERB"
"336","·","PUNCT"
"337","τοσαῦται","DET"
"338","πραγματεῖαι","NOUN"
"339","καὶ","CCONJ"
"340","λόγοι","NOUN"
"341","καὶ","CCONJ"
"342","παρὰ","ADP"
"343","τῷ","DET"
"344","ἄρχοντι","NOUN"
"345","καὶ","CCONJ"
"346","παρὰ","ADP"
"347","τοῖς","DET"
"348","ἄλλοις","ADJ"
"349","ἐγίγνονθʼ","VERB"
"350","ὑπὲρ","ADP"
"351","τῶν","DET"
"352","ἐμῶν","ADJ"
"353",".","PUNCT"
"354","τό","DET"
"355","τε","CCONJ"
"356","γὰρ","ADV"
"357","πλῆθος","NOUN"
"358","τῶν","DET"
"359","καταλειφθέντων","VERB"
"360","ἦν","AUX"
"361","φανερόν","ADJ"
"362",",","PUNCT"
"363","ὅτι","SCONJ"
"364","τʼ","CCONJ"
"365","ἀμίσθωτον","ADJ"
"366","τὸν","DET"
"367","οἶκον","NOUN"
"368","ἐποίουν","VERB"
"369","οἱ","DET"
"370","διαχειρίζοντες","VERB"
"371",",","PUNCT"
"372","ἵνʼ","SCONJ"
"373","αὐτοὶ","ADJ"
"374","τὰ","DET"
"375","χρήματα","NOUN"
"376","καρποῖντο","VERB"
"377",",","PUNCT"
"378","οὐκ","ADV"
"379","ἄδηλον","ADJ"
"380","ἦν","AUX"
"381",".","PUNCT"
"382","ὥστʼ","CCONJ"
"383","ἐκ","ADP"
"384","τῶν","DET"
"385","γιγνομένων","VERB"
"386","οὐκ","ADV"
"387","ἔσθʼ","AUX"
"388","ὅστις","PRON"
"389","οὐχ","ADV"
"390","ἡγεῖτο","VERB"
"391","τῶν","DET"
"392","εἰδότων","VERB"
"393","δίκην","NOUN"
"394","με","PRON"
"395","λήψεσθαι","VERB"
"396","παρʼ","ADP"
"397","αὐτῶν","PRON"
"398",",","PUNCT"
"399","ἐπειδὴ","SCONJ"
"400","τάχιστʼ","ADV"
"401","ἀνὴρ","NOUN"
"402","εἶναι","AUX"
"403","δοκιμασθείην","VERB"
"404",".","PUNCT"
"405","ἐν","ADP"
"406","οἷς","PRON"
"407","καὶ","CCONJ"
"408","Τιμοκράτης","PROPN"
"409","καὶ","CCONJ"
"410","Ὀνήτωρ","PROPN"
"411","ταύτην","DET"
"412","ἔχοντες","VERB"
"413","διετέλεσαν","VERB"
"414","τὴν","DET"
"415","διάνοιαν","NOUN"
"416",".","PUNCT"
"417","τεκμήριον","NOUN"
"418","δὲ","ADV"
"419","πάντων","ADJ"
"420","μέγιστον","ADJ"
"421","·","PUNCT"
"422","οὗτος","ADJ"
"423","γὰρ","ADV"
"424","ἐβουλήθη","VERB"
"425","μὲν","ADV"
"426","Ἀφόβῳ","PROPN"
"427","δοῦναι","VERB"
"428","τὴν","DET"
"429","ἀδελφήν","NOUN"
"430",",","PUNCT"
"431","ὁρῶν","VERB"
"432","τῆς","DET"
"433","θʼ","CCONJ"
"434","αὑτοῦ","PRON"
"435","πατρῴας","ADJ"
"436","οὐσίας","NOUN"
"437","καὶ","CCONJ"
"438","τῆς","DET"
"439","ἐμῆς","ADJ"
"440","οὐκ","ADV"
"441","ὀλίγης","ADJ"
"442","αὐτὸν","PRON"
"443","κύριον","ADJ"
"444","γεγενημένον","VERB"
"445",",","PUNCT"
"446","προέσθαι","VERB"
"447","δὲ","ADV"
"448","τὴν","DET"
"449","προῖκʼ","PROPN"
"450","οὐκ","ADV"
"451","ἐπίστευσεν","VERB"
"452",",","PUNCT"
"453","ὥσπερ","ADV"
"454","εἰ","SCONJ"
"455","τὰ","DET"
"456","τῶν","DET"
"457","ἐπιτροπευόντων","VERB"
"458","χρήματʼ","NOUN"
"459","ἀποτίμημα","NOUN"
"460","τοῖς","DET"
"461","ἐπιτροπευομένοις","VERB"
"462","καθεστάναι","AUX"
"463","νομίζων","VERB"
"464",".","PUNCT"
"465","ἀλλὰ","CCONJ"
"466","τὴν","DET"
"467","μὲν","ADV"
"468","ἀδελφὴν","NOUN"
"469","ἔδωκεν","VERB"
"470",",","PUNCT"
"471","τὴν","DET"
"472","δὲ","ADV"
"473","προῖκʼ","PROPN"
"474","αὐτῷ","PRON"
"475","Τιμοκράτης","PROPN"
"476","ἐπὶ","ADP"
"477","πέντʼ","NUM"
"478","ὀβολοῖς","NOUN"
"479","ὀφειλήσειν","VERB"
"480","ὡμολόγησεν","VERB"
"481",",","PUNCT"
"482","ᾧ","PRON"
"483","πρότερον","ADJ"
"484","ἡ","DET"
"485","γυνὴ","NOUN"
"486","συνοικοῦσʼ","VERB"
"487","ἐτύγχανεν","VERB"
"488",".","PUNCT"
"489","ὀφλόντος","VERB"
"490","δέ","ADV"
"491","μοι","PRON"
"492","τὴν","DET"
"493","δίκην","NOUN"
"494","Ἀφόβου","PROPN"
"495","τῆς","DET"
"496","ἐπιτροπῆς","NOUN"
"497","καὶ","CCONJ"
"498","οὐδὲν","DET"
"499","δίκαιον","ADJ"
"500","ποιεῖν","VERB"
"501","ἐθέλοντος","VERB"
"502",",","PUNCT"
"503","διαλύειν","VERB"
"504","μὲν","ADV"
"505","ἡμᾶς","PRON"
"506","Ὀνήτωρ","PROPN"
"507","οὐδʼ","ADV"
"508","ἐπεχείρησεν","VERB"
"509",",","PUNCT"
"510","οὐκ","ADV"
"511","ἀποδεδωκὼς","VERB"
"512","δὲ","ADV"
"513","τὴν","DET"
"514","προῖκα","NOUN"
"515",",","PUNCT"
"516","ἀλλʼ","CCONJ"
"517","αὐτὸς","ADJ"
"518","κύριος","NOUN"
"519","ὤν","AUX"
"520",",","PUNCT"
"521","ὡς","ADV"
"522","ἀπολελοιπυίας","VERB"
"523","τῆς","DET"
"524","ἀδελφῆς","NOUN"
"525","καὶ","CCONJ"
"526","δοὺς","VERB"
"527","κομίσασθαι","VERB"
"528","δʼ","ADV"
"529","οὐ","ADV"
"530","δυνάμενος","VERB"
"531",",","PUNCT"
"532","ἀποτιμήσασθαι","VERB"
"533","φάσκων","VERB"
"534","τὴν","DET"
"535","γῆν","NOUN"
"536","ἐξάγειν","VERB"
"537","μʼ","PRON"
"538","ἐξ","ADP"
"539","αὐτῆς","PRON"
"540","ἐτόλμησεν","VERB"
"541","·","PUNCT"
"542","τοσοῦτον","ADJ"
"543","καὶ","CCONJ"
"544","ἐμοῦ","PRON"
"545","καὶ","CCONJ"
"546","ὑμῶν","PRON"
"547","καὶ","CCONJ"
"548","τῶν","DET"
"549","κειμένων","VERB"
"550","νόμων","NOUN"
"551","κατεφρόνησεν","VERB"
"552",".","PUNCT"
"553","καὶ","CCONJ"
"554","τὰ","DET"
"555","μὲν","ADV"
"556","γενόμενα","VERB"
"557",",","PUNCT"
"558","καὶ","CCONJ"
"559","διʼ","ADP"
"560","ἃ","PRON"
"561","φεύγει","VERB"
"562","τὴν","DET"
"563","δίκην","NOUN"
"564","καὶ","CCONJ"
"565","περὶ","ADP"
"566","ὧν","PRON"
"567","οἴσετε","VERB"
"568","τὴν","DET"
"569","ψῆφον","NOUN"
"570",",","PUNCT"
"571","ταῦτʼ","ADJ"
"572","ἐστίν","AUX"
"573",",","PUNCT"
"574","ὦ","INTJ"
"575","ἄνδρες","NOUN"
"576","δικασταί","NOUN"
"577","·","PUNCT"
"578","παρέξομαι","VERB"
"579","δὲ","ADV"
"580","μάρτυρας","NOUN"
"581","πρῶτον","ADJ"
"582","μὲν","ADV"
"583","αὐτὸν","DET"
"584","Τιμοκράτην","PROPN"
"585",",","PUNCT"
"586","ὡς","SCONJ"
"587","ὡμολόγησεν","VERB"
"588","ὀφειλήσειν","VERB"
"589","τὴν","DET"
"590","προῖκα","NOUN"
"591","καὶ","CCONJ"
"592","τὸν","DET"
"593","τόκον","NOUN"
"594","ἀπεδίδου","VERB"
"595","τῆς","DET"
"596","προικὸς","NOUN"
"597","Ἀφόβῳ","PROPN"
"598","κατὰ","ADP"
"599","τὰς","DET"
"600","ὁμολογίας","NOUN"
"601",",","PUNCT"
"602","ἔπειθʼ","ADV"
"603","ὡς","SCONJ"
"604","αὐτὸς","DET"
"605","Ἄφοβος","PROPN"
"606","ὡμολόγει","VERB"
"607","κομίζεσθαι","VERB"
"608","τὸν","DET"
"609","τόκον","NOUN"
"610","παρὰ","ADP"
"611","Τιμοκράτους","PROPN"
"612",".","PUNCT"
"613","καί","CCONJ"
"614","μοι","PRON"
"615","λαβὲ","VERB"
"616","τὰς","DET"
"617","μαρτυρίας","NOUN"
"618",".","PUNCT"
"619","ΜΑΡΤΥΡΙΑΙ","NOUN"
"620",".","PUNCT"
"621","ἐξ","ADP"
"622","ἀρχῆς","NOUN"
"623","μὲν","ADV"
"624","τοίνυν","ADV"
"625","ὁμολογεῖται","VERB"
"626","μὴ","ADV"
"627","δοθῆναι","VERB"
"628","τὴν","DET"
"629","προῖκα","NOUN"
"630","μηδὲ","CCONJ"
"631","γενέσθαι","VERB"
"632","κύριον","ADJ"
"633","αὐτῆς","PRON"
"634","Ἄφοβον","PROPN"
"635",".","PUNCT"
"636","δῆλον","ADJ"
"637","δὲ","ADV"
"638","καὶ","CCONJ"
"639","ἐκ","ADP"
"640","τῶν","DET"
"641","εἰκότων","ADJ"
"642","ὅτι","SCONJ"
"643","τούτων","ADJ"
"644","ἕνεχʼ","ADP"
"645","ὧν","PRON"
"646","εἴρηκα","VERB"
"647","ὀφείλειν","VERB"
"648","εἵλοντο","VERB"
"649","μᾶλλον","ADV"
"650","ἢ","ADV"
"651","καταμεῖξαι","VERB"
"652","τὴν","DET"
"653","προῖκʼ","VERB"
"654","εἰς","ADP"
"655","τὴν","DET"
"656","οὐσίαν","NOUN"
"657","τὴν","DET"
"658","Ἀφόβου","PROPN"
"659","τὴν","DET"
"660","οὕτω","ADV"
"661","κινδυνευθήσεσθαι","VERB"
"662","μέλλουσαν","VERB"
"663",".","PUNCT"
"664","οὔτε","CCONJ"
"665","γὰρ","ADV"
"666","διʼ","ADP"
"667","ἀπορίαν","NOUN"
"668","οἷόν","ADJ"
"669","τʼ","ADV"
"670","εἰπεῖν","VERB"
"671","ὡς","SCONJ"
"672","οὐκ","ADV"
"673","εὐθὺς","ADV"
"674","ἀπέδοσαν","VERB"
"675","Τιμοκράτει","PROPN"
"676","τε","CCONJ"
"677","γάρ","ADV"
"678","ἐστιν","AUX"
"679","οὐσία","NOUN"
"680","πλέον","ADJ"
"681","ἢ","ADV"
"682","δέκα","NUM"
"683","ταλάντων","NOUN"
"684",",","PUNCT"
"685","Ὀνήτορί","PROPN"
"686","τε","CCONJ"
"687","πλέον","ADJ"
"688","ἢ","ADV"
"689","τριάκοντα","NUM"
"690",",","PUNCT"
"691","ὥστʼ","ADV"
"692","οὐκ","ADV"
"693","ἂν","ADV"
"694","διὰ","ADP"
"695","τοῦτό","ADJ"
"696","γʼ","ADV"
"697","εἶεν","AUX"
"698","οὐκ","ADV"
"699","εὐθὺς","ADV"
"700","δεδωκότες","VERB"
"701","οὔτε","CCONJ"
"702","κτήματα","NOUN"
"703","μὲν","ADV"
"704","ἦν","AUX"
"705","αὐτοῖς","PRON"
"706",",","PUNCT"
"707","ἀργύριον","NOUN"
"708","δʼ","ADV"
"709","οὐκ","ADV"
"710","ἔτυχεν","VERB"
"711","παρόν","VERB"
"712",",","PUNCT"
"713","ἡ","DET"
"714","γυνὴ","NOUN"
"715","δʼ","ADV"
"716","ἐχήρευεν","VERB"
"717",",","PUNCT"
"718","διὸ","ADV"
"719","πρᾶξαι","VERB"
"720","ταῦτʼ","ADJ"
"721","ἠπείχθησαν","VERB"
"722","οὐχ","ADV"
"723","ἅμα","ADV"
"724","τὴν","DET"
"725","προῖκα","NOUN"
"726","διδόντες","VERB"
"727","·","PUNCT"
"728","ἀργύριόν","NOUN"
"729","τε","CCONJ"
"730","γὰρ","ADV"
"731","οὗτοι","ADJ"
"732","δανείζουσιν","VERB"
"733","ἄλλοις","ADJ"
"734","οὐκ","ADV"
"735","ὀλίγον","ADJ"
"736",",","PUNCT"
"737","συνοικοῦσάν","VERB"
"738","τε","CCONJ"
"739","ταύτην","ADJ"
"740",",","PUNCT"
"741","ἀλλʼ","CCONJ"
"742","οὐ","ADV"
"743","χηρεύουσαν","VERB"
"744","παρὰ","ADP"
"745","Τιμοκράτους","PROPN"
"746","ἐξέδοσαν","VERB"
"747",",","PUNCT"
"748","ὥστʼ","CCONJ"
"749","οὐδʼ","ADV"
"750","ἂν","ADV"
"751","ταύτην","DET"
"752","τὴν","DET"
"753","σκῆψιν","NOUN"
"754","εἰκότως","ADV"
"755","αὐτῶν","PRON"
"756","τις","ADJ"
"757","ἀποδέξαιτο","VERB"
"758",".","PUNCT"
"759","καὶ","CCONJ"
"760","μὲν","ADV"
"761","δή","ADV"
"762",",","PUNCT"
"763","ὦ","INTJ"
"764","ἄνδρες","NOUN"
"765","δικασταί","NOUN"
"766",",","PUNCT"
"767","κἀκεῖνʼ","ADJ"
"768","ἂν","ADV"
"769","πάντες","ADJ"
"770","ὁμολογήσαιτε","VERB"
"771",",","PUNCT"
"772","ὅτι","SCONJ"
"773","τοιοῦτον","DET"
"774","πρᾶγμα","NOUN"
"775","συναλλάττων","VERB"
"776","ὁστισοῦν","ADJ"
"777","ἕλοιτʼ","VERB"
"778","ἂν","ADV"
"779","ἑτέρῳ","ADJ"
"780","μᾶλλον","ADV"
"781","ὀφείλειν","VERB"
"782","ἢ","ADV"
"783","κηδεστῇ","NOUN"
"784","τὴν","DET"
"785","προῖκα","NOUN"
"786","μὴ","ADV"
"787","ἀποδοῦναι","VERB"
"788",".","PUNCT"
"789","μὴ","ADV"
"790","διαλυσάμενος","VERB"
"791","μὲν","ADV"
"792","γὰρ","ADV"
"793","γίγνεται","VERB"
"794","χρήστης","ADJ"
"795","ἄδηλος","ADJ"
"796","εἴτʼ","CCONJ"
"797","ἀποδώσει","VERB"
"798","δικαίως","ADV"
"799","εἴτε","CCONJ"
"800","μή","ADV"
"801",",","PUNCT"
"802","μετὰ","ADP"
"803","δὲ","ADV"
"804","τῆς","DET"
"805","γυναικὸς","NOUN"
"806","τἀκείνης","PROPN"
"807","ἀποδοὺς","VERB"
"808","οἰκεῖος","ADJ"
"809","καὶ","CCONJ"
"810","κηδεστής","NOUN"
"811","·","PUNCT"
"812","ἐν","ADP"
"813","οὐδεμιᾷ","DET"
"814","γάρ","ADV"
"815","ἐστιν","AUX"
"816","ὑποψίᾳ","NOUN"
"817","τὰ","DET"
"818","δίκαια","ADJ"
"819","πάντα","DET"
"820","ποιήσας","VERB"
"821",".","PUNCT"
"822","ὥσθʼ","CCONJ"
"823","οὕτως","ADV"
"824","τοῦ","DET"
"825","πράγματος","NOUN"
"826","ἔχοντος","VERB"
"827",",","PUNCT"
"828","καὶ","CCONJ"
"829","τούτων","ADJ"
"830","οὐδὲ","ADV"
"831","καθʼ","ADP"
"832","ἓν","NUM"
"833","ὧν","PRON"
"834","εἶπον","VERB"
"835","ὀφείλειν","VERB"
"836","ἀναγκασθέντων","VERB"
"837",",","PUNCT"
"838","οὐδὲ","CCONJ"
"839","βουληθέντων","VERB"
"840","ἄν","ADV"
"841",",","PUNCT"
"842","οὐκ","ADV"
"843","ἔστʼ","AUX"
"844","εἰπεῖν","VERB"
"845","ἄλλην","ADJ"
"846","πρόφασιν","NOUN"
"847","διʼ","ADP"
"848","ἣν","PRON"
"849","οὐκ","ADV"
"850","ἀπέδοσαν","VERB"
"851",",","PUNCT"
"852","ἀλλʼ","CCONJ"
"853","ἀνάγκη","NOUN"
"854","ταύτην","DET"
"855","εἶναι","AUX"
"856","τὴν","DET"
"857","αἰτίαν","NOUN"
"858",",","PUNCT"
"859","διʼ","ADP"
"860","ἣν","PRON"
"861","δοῦναι","VERB"
"862","τὴν","DET"
"863","προῖκʼ","NOUN"
"864","οὐκ","ADV"
"865","ἐπίστευσαν","VERB"
"866",".","PUNCT"
"867","ἐγὼ","PRON"
"868","τοίνυν","ADV"
"869","ὁμολογουμένως","ADV"
"870","οὕτω","ADV"
"871","ταῦτʼ","ADJ"
"872","ἐξελέγχων","VERB"
"873",",","PUNCT"
"874","ὡς","SCONJ"
"875","οὐδʼ","ADV"
"876","ὕστερον","ADJ"
"877","ἀπέδοσαν","VERB"
"878",",","PUNCT"
"879","οἶμαι","VERB"
"880","ῥᾳδίως","ADV"
"881","ἐπιδείξειν","VERB"
"882","ἐξ","ADP"
"883","αὐτῶν","DET"
"884","τῶν","DET"
"885","πεπραγμένων","VERB"
"886",",","PUNCT"
"887","ὥσθʼ","CCONJ"
"888","ὑμῖν","PRON"
"889","γενέσθαι","VERB"
"890","φανερόν","ADJ"
"891",",","PUNCT"
"892","ὅτι","SCONJ"
"893","κἂν","ADV"
"894","εἰ","SCONJ"
"895","μὴ","ADV"
"896","ἐπὶ","ADP"
"897","τούτοις","ADJ"
"898",",","PUNCT"
"899","ἀλλʼ","CCONJ"
"900","ἐπὶ","ADP"
"901","τῷ","DET"
"902","διὰ","ADP"
"903","ταχέων","ADJ"
"904","ἀποδοῦναι","VERB"
"905","τἀργύριον","NOUN"
"906","εἶχον","VERB"
"907",",","PUNCT"
"908","οὐκ","ADV"
"909","ἄν","ADV"
"910","ποτʼ","ADV"
"911","ἀπέδοσαν","VERB"
"912","οὐδʼ","CCONJ"
"913","ἂν","ADV"
"914","προεῖντο","VERB"
"915","·","PUNCT"
"916","τοιαύτας","DET"
"917","ἀνάγκας","NOUN"
"918","εἶχεν","VERB"
"919","αὐτοῖς","PRON"
"920","τὸ","DET"
"921","πρᾶγμα","NOUN"
"922",".","PUNCT"
"923","δύο","NUM"
"924","μὲν","ADV"
"925","γάρ","ADV"
"926","ἐστιν","AUX"
"927","ἔτη","NOUN"
"928","τὰ","DET"
"929","μεταξὺ","ADP"
