"ID","TOKEN","LEMMA"
"160","οἰκίης","οἰκία"
"161","ἅπαντας","ἅπας"
"162","·","·"
"163","ὀξυήκοοι","ὀξυήκοος"
"164","γὰρ","γάρ"
"165","ἠδὲ","ἠδέ"
"166","ψόφου","ψόφος"
"167","καθαπτόμενοι","καθάπτω"
"168","φρενιτι","φρενιτι"
"169","κοί","κοΐ"
"170","·","·"
"171","ἀτὰρ","ἀτάρ"
"172","ὑπὸ","ὑπό"
"173","τῶνδε","ὅδε"
"174","μαίνονται","μαίνω"
"175",".","."
"176","τοῖχοιλεῖοι","τοῖχοιλεῖος"
"177",",",","
"178","ὁμαλοὶ","ὁμαλός"
"179",",",","
"180","μηδʼ","μηδέ"
"181","ὑπερίσχοντες","ὑπερίσχω"
"182",",",","
"183","μηδὲ","μηδέ"
"184","ἄχναις","ἄχνα"
"185","μηδὲ","μηδέ"
"186","γραφῇσι","γραφός"
"187","εὔκοσμοι","εὔκοσμος"
"188","·","·"
"189","ἐρεθιστικὸν","ἐρεθιστικός"
"190","γὰρ","γάρ"
"191","τοιχογραφίη","τοιχογραφία"
"192",".","."
"193","καὶ","καί"
"194","γὰρ","γάρ"
"195","πρὸ","πρό"
"196","τῶν","ὁ"
"197","ὀφθαλμῶν","ὀφθαλμός"
"198","ἀμφαιρέουσί","ἀμφαιρέω"
"199","τινα","τίς"
"200","ψευδέα","ψευδής"
"201","ἰνδάλματα","ἰνδάλματα"
"202",",",","
"203","καὶ","καί"
"204","τὰ","ὁ"
"205","μὴ","μή"
"206","ἐξίσχοντα","ἐξίσχω"
"207","ἀμφαφόωσι","ἀμφαφόωμι"
"208","ὡς","ὡς"
"209","ὑπερίσχοντα","ὑπερίσχω"
"210","·","·"
"211","καὶ","καί"
"212","πᾶσα","πᾶς"
"213","πρόφασις","πρόφασις"
"214","ἀναιτίη","ἀναιτία"
"215","πρόκλησις","πρόκλησις"
"216","χειρῶν","χείρ"
"217","φορῆς","φορός"
"218",".","."
"219","κλίνης","κλίνη"
"220","μῆκος","μῆκος"
"221","καὶ","καί"
"222","πλάτος","πλάτος"
"223","σύμμετρον","σύμμετρος"
"224",",",","
"225","ὡς","ὡς"
"226","μήτε","μήτε"
"227","βληστρίζεσθαι","βληστρίζομαι"
"228","ἐν","ἐν"
"229","τῇ","ὁ"
"230","πλατείῃ","πλατύς"
"231",",",","
"232","μήτε","μήτε"
"233","ἀπὸ","ἀπό"
"234","τῆς","ὁ"
"235","στενῆς","στενός"
"236","ἐκπίπτειν","ἐκπίπτω"
"237","κοίτης","κοίτη"
"238",".","."
"239","ἐν","ἐν"
"240","ψιλοῖσι","ψιλός"
"241","τοῖσι","ὁ"
"242","τοῖσι","ὁ"
"243","στρώμασι","στρῶμα"
"244",",",","
"245","ὡς","ὡς"
"246","μὴ","μή"
"247","κροκυδίζειν","κροκυδίζω"
"248","ὑπόμνησις","ὑπόμνησις"
"249","ἔοι","εἰμί"
"250",".","."
"251","ἀτὰρ","ἀτάρ"
"252","ἠδὲ","ἠδέ"
"253","ἐν","ἐν"
"254","μαλθακοῖσι","μαλθακός"
"255",",",","
"256","ἀστεργὴς","ἀστεργής"
"257","γὰρ","γάρ"
"258","τοῖσι","ὁ"
"259","νεύροισι","νεύρος"
"260","ἡ","ὁ"
"261","σκληρὴ","σκληρός"
"262","κοίτη","κοίτη"
"263",".","."
"264","οὐχ","οὐ"
"265","ἥκιστα","ἦκα"
"266","δὲ","δέ"
"267","τῶν","ὁ"
"268","ἄλλων","ἄλλος"
"269","τοῖσι","ὁ"
"270","φρενιτι","φρενις"
"271","κοῖσι","κός"
"272","τὰ","ὁ"
"273","νεῦρα","νεῦρον"
"274","πονέει","πονέω"
"275",",",","
"276","μάλα","μάλα"
"277","γάρ","γάρ"
"278","τοι","σύ"
"279","σπῶνται","σπῶνται"
"280","φρενιτι","φρενιτι"
"281","κοί","κοΐ"
"282",".","."
"283","εἴσοδοι","εἴσοδος"
"284","τῶν","ὁ"
"285","φιλτάτων","φίλτατος"
"286","·","·"
"287","μῦθοι","μῦθος"
"288","καὶ","καί"
"289","λαλιὴ","λαλιὴς"
"290","μὴ","μή"
"291","θυμοδακεῖς","θυμοδακέω"
"292","·","·"
"293","πάντα","πᾶς"
"294","γὰρ","γάρ"
"295","εὐθυμέεσθαι","εὐθυμέομαι"
"296","χρὴ","χρή"
"297",",",","
"298","μάλιστα","μάλα"
"299","τοῖσι","ὁ"
"300","ἐς","εἰς"
"301","ὀργὴν","ὀργή"
"302","ἡ","ὁ"
"303","παραφορή","παραφορή"
"304","·","·"
"305","κατάκλισις","κατάκλισις"
"306","ἢ","ἤ"
"307","ἐν","ἐν"
"308","ζόφῳ","ζόφος"
"309",",",","
"310","ἢ","ἤ"
"311","ἐν","ἐν"
"312","φωτὶ","φῶς"
"313","πρὸς","πρός"
"314","τὸ","ὁ"
"315","νόσημα","νόσημα"
"316","τεκμαρτέη","τεκμαρτέη"
"317",".","."
"318","ἢν","ἐάν"
"319","γὰρ","γάρ"
"320","πρὸς","πρός"
"321","τὴν","ὁ"
"322","αὐγὴν","αὐγή"
"323","ἀγριαίνωσι","ἀγριαίνω"
"324",",",","
"325","καὶ","καί"
"326","ὁρέωσι","ὁρέω"
"327","τὰ","ὁ"
"328","μὴ","μή"
"329","ὄντα","εἰμί"
"330",",",","
"331","καὶ","καί"
"332","τὰ","ὁ"
"333","μὴ","μή"
"334","ὑπεόντα","ὑπεόντα"
"335","φαντάζωνται","φαντάζω"
"336",",",","
"337","ἢ","ἤ"
"338","ἀνθʼ","ἀντί"
"339","ἑτέρων","ἕτερος"
"340","ἕτερα","ἕτερος"
"341","γιγνώσκωσι","γιγνώσκω"
"342",",",","
"343","ἢ","ἤ"
"344","ξένα","ξένος"
"345","ἰνδάλμα","ἰνδάλμα"
"346","τα","τις"
"347","προβάλλωνται","προβάλλωνται"
"348",",",","
"349","καὶ","καί"
"350","τὸ","ὁ"
"351","ξύνολον","ξύνολον"
"352","τὴν","ὁ"
"353","αὐγὴν","αὐγή"
"354","ἢ","ἤ"
"355","τὰ","ὁ"
"356","ἐν","ἐν"
"357","αὐγῇ","αὐγή"
"358","δεδίττωνται","δεδίττωνται"
"359",",",","
"360","ζόφον","ζόφος"
"361","αἱρέεσθαι","αἱρέω"
"362","χρή","χρή"
"363","·","·"
"364","ἢν","ἐάν"
"365","δὲ","δέ"
"366","μὴ","μή"
"367",",",","
"368","τοὐναντίον","ἐναντίος"
"369",".","."
"370","ἀγαθὸν","ἀγαθός"
"371","δὲ","δέ"
"372","πρὸς","πρός"
"373","αὐγὴν","αὐγή"
"374","σωφρονέειν","σωφρονέω"
"375","τε","τε"
"376","καὶ","καί"
"377","πρηο̈́νεσθαι","πρηο̈́νω"
"378","τὴν","ὁ"
"379","παραφορήν","παραφορός"
"380",".","."
"381","ἀσιτίη","ἀσιτία"
"382","μὴ","μή"
"383","μακρή","μακρός"
"384","·","·"
"385","σιτία","σῖτος"
"386","δὲ","δέ"
"387","ὑγρότερα","ὑγρότερος"
"388","καὶ","καί"
"389","βραχύτερα","βραχύς"
"390","καὶ","καί"
"391","συνεχῆ","συνεχής"
"392",".","."
"393","μειλίγματα","μείλιγμα"
"394","γὰρ","γάρ"
"395","θυμοῦ","θυμός"
"396","σιτία","σῖτος"
"397","·","·"
"398","εὐκαιρίη","εὐκαιρία"
"399","δὲ","δέ"
"400","ἐν","ἐν"
"401","τῇσι","ὁ"
"402","ἐπανέσεσι","ἐπανέσεσι"
"403","ἀμφοῖν","ἄμφω"
"404",",",","
"405","καὶ","καί"
"406","πυρετοῦ","πυρετός"
"407","καὶ","καί"
"408","παραφορῆς","παραφορός"
"409",".","."
"410","ἢν","ἐάν"
"411","δὲ","δέ"
"412","ὑπʼ","ὑπό"
"413","ἀσιτίης","ἀσιτῖος"
"414","ἐκμαίνωνται","ἐκμαίνωμαι"
"415",",",","
"416","καὶ","καί"
"417","ἢν","ἐάν"
"418","μὴ","μή"
"419","παρήκῃ","παρήκω"
"420","ὁ","ὁ"
"421","πυρετὸς","πυρετός"
"422",",",","
"423","διδόναι","δίδωμι"
"424","μὴ","μή"
"425","μεγάλα","μέγας"
"426","ἐπὶ","ἐπί"
"427","πυρετῷ","πυρετός"
"428","βλάπτοντα","βλάπτω"
"429",".","."
"430","ἀγαθὸν","ἀγαθός"
"431","δὲ","δέ"
"432","ξυμφωνέειν","συμφωνέω"
"433","καὶ","καί"
"434","τὸν","ὁ"
"435","πυρετὸν","πυρετός"
"436",",",","
"437","καὶ","καί"
"438","τὴν","ὁ"
"439","παραφορὴν","παραφορά"
"440",",",","
"441","ἔς","εἰς"
"442","τε","τε"
"443","τοὺς","ὁ"
"444","παροξυσμοὺς","παροξυσμός"
"445","καὶ","καί"
"446","τὰς","ὁ"
"447","ἐπανέσιας","ἐπανέσιας"
"448",".","."
"449","ἢν","ἐάν"
"450","ὦν","οὖν"
"451","ἥκῃ","ἥκω"
"452","ὁ","ὁ"
"453","καιρὸς","καιρός"
"454","ἐς","εἰς"
"455","θρέψιν","θρέψις"
"456",",",","
"457","πρώτιστα","πρώτιστος"
"458","σκεπτέον","σκοπέω"
"459","εἰ","εἰ"
"460","χρὴ","χρή"
"461","ἀφαιρέειν","ἀφαιρέω"
"462","αἷμα","αἷμα"
"463",".","."
"464","ἢν","ἐάν"
"465","μὲν","μέν"
"466","ὦν","οὖν"
"467","ἡ","ὁ"
"468","παραφορὴ","παραφορὴ"
"469","ξὺν","σύν"
"470","πυρετῷ","πυρετός"
"471","ἀρχῆθεν","ἀρχῆθεν"
"472","εἰσβάλλῃ","εἰσβάλλω"
"473","τῆς","ὁ"
"474","πρώτης","πρῶτος"
"475","ἢ","ἤ"
"476","δευτέρης","δεύτερος"
"477","ἡμέρης","ἥμερος"
"478",",",","
"479","τάμνειν","τέμνω"
"480","φλέβα","φλέψ"
"481","τὴν","ὁ"
"482","ἐπʼ","ἐπί"
"483","ἀγκῶνι","ἀγκών"
"484",",",","
"485","μάλιστα","μάλα"
"486","τὴν","ὁ"
"487","μέσην","μέσος"
"488","·","·"
"489","ἀτὰρ","ἀτάρ"
"490","καὶ","καί"
"491","ἢν","ἐάν"
"492","ἐς","εἰς"
"493","τρίτην","τρίτος"
"494","ἢ","ἤ"
"495","τετάρτην","τέταρτος"
"496","ἡμέρην","ἡμέρα"
"497","ἡ","ὁ"
"498","παραφορὴ","παραφορὴ"
"499","ἥκῃ","ἥκω"
"500",",",","
"501","μέσφι","μέσφι"
"502","τῆς","ὁ"
"503","πρώτης","πρῶτος"
"504","τῶν","ὁ"
"505","κρισίμων","κρισίμος"
"506","περιόδου","περίοδος"
"507","τάμνειν","τέμνω"
"508","·","·"
"509","εἰ","εἰ"
"510","δὲ","δέ"
"511","προσωτέρω","πρόσω"
"512","τοῦ","ὁ"
"513","δέοντος","δεῖ"
"514","χρόνου","χρόνος"
"515","ἑκταίῳ","ἑκταῖος"
"516","ἐόντι","εἰμί"
"517","ἢ","ἤ"
"518","ἑβδομαίῳ","ἑβδομαῖος"
"519",",",","
"520","ἐῆν","ἐῆν"
"521",",",","
"522","πολλὸν","πολύς"
"523","πρὸ","πρό"
"524","τῶν","ὁ"
"525","κρισίων","κρισῖος"
"526","ἐν","ἐν"
"527","τοῖσι","ὁ"
"528","ὀξέσι","ὀξύς"
"529","κενοῦν","κενόω"
"530","χρὴ","χρή"
"531",",",","
"532","ἢ","ἤ"
"533","φαρμακεύειν","φαρμακεύω"
"534",",",","
"535","ἢ","ἤ"
"536","τοῖσι","ὁ"
"537","ἄλλοισι","ἄλλος"
"538","ἐρεθισμοῖσι","ἐρεθισμός"
"539","χρέεσθαι","χρέω"
"540",".","."
"541","ἀτὰρ","ἀτάρ"
"542","καὶ","καί"
"543","φλέβα","φλέψ"
"544","τάμνων","τέμνω"
"545","μὴ","μή"
"546","πολλὸν","πολύς"
"547","ἀφαιρέειν","ἀφαιρέω"
"548",",",","
"549","κἢν","κἢν"
"550","ἐν","ἐν"
"551","ἀρχῇ","ἀρχή"
"552","τάμνῃς","τάμνω"
"553",".","."
"554","φρενῖτις","φρενῖτις"
"555","γὰρ","γάρ"
"556","εὔτρεπτον","εὔτρεπτος"
"557","ἐς","εἰς"
"558","συγκοπὴν","συγκοπή"
"559","κακόν","κακός"
"560","·","·"
"561","ἢν","ἐάν"
"562","δὲ","δέ"
"563","πολυπληθὴς","πολυπληθής"
"564","ὁ","ὁ"
"565","νοσέων","νοσέω"
"566","ἔῃ","εἰμί"
"567",",",","
"568","καὶ","καί"
"569","νεηνίης","νεανίης"
"570",",",","
"571","καὶ","καί"
"572","ἐξ","ἐκ"
"573","ἀδηφαγίης","ἀδηφαγία"
"574","καὶ","καί"
"575","οἰνοφλυγίης","οἰνοφλυγία"
"576",",",","
"577","—","—"
"578","οἵδε","ὅδε"
"579","οὐ","οὐ"
"580","τῆς","ὁ"
"581","φρενίτιδος","φρενίτις"
"582","ἔασι","εἰμί"
"583","οἱ","ὁ"
"584","λογισμοὶ","λογισμός"
"585",",",","
"586","—","—"
"587","ἀλλὰ","ἀλλά"
"588","καὶ","καί"
"589","ἄνευ","ἄνευ"
"590","παραφορῆς","παραφορός"
"591","πολλὸν","πολύς"
"592","τουτέων","οὗτος"
"593","ἀφαιρέειν","ἀφαιρέω"
"594","αἷμα","αἷμα"
"595","·","·"
"596","πολλὸν","πολύς"
"597","δὲ","δέ"
"598","μεῖον","μείων"
"599","ἀφαιρέειν","ἀφαιρέω"
"600",",",","
"601","ἢν","ἐάν"
"602","οἵδε","ὅδε"
"603","ἔωσι","εἰμί"
"604","οἱ","ὁ"
"605","φρενιτικοί","φρενιτικός"
"606","·","·"
"607","τάμνειν","τέμνω"
"608","δὲ","δέ"
"609","φλέβα","φλέψ"
"610","τουτέων","οὗτος"
"611","εὐτολμότερον","εὐτολμότερος"
"612",",",","
"613","ἢν","ἐάν"
"614","ἐξ","ἐκ"
"615","ὑποχονδρίων","ὑποχονδρῖς"
"616","καὶ","καί"
"617","μὴ","μή"
"618","ἀπὸ","ἀπό"
"619","κεφαλῆς","κεφαλή"
"620","ἡ","ὁ"
"621","νοῦσος","νόσος"
"622","ᾖ","εἰμί"
"623",".","."
"624","ἐνθάδε","ἐνθάδε"
"625","γὰρ","γάρ"
"626","τῆς","ὁ"
"627","ζωῆς","ζωή"
"628","ἐστι","εἰμί"
"629","ἡ","ὁ"
"630","ἀρχή","ἀρχή"
"631","·","·"
"632","κεφαλὴ","κεφαλή"
"633","δὲ","δέ"
"634","χῶρος","χῶρος"
"635","μὲν","μέν"
"636","αἰσθήσιος","αἰσθήσιος"
"637","καὶ","καί"
"638","νεύρων","νεῦρον"
"639","ἀφέσιος","ἀφέσιος"
"640","·","·"
"641","αἷμα","αἷμα"
"642","δὲ","δέ"
"643","παρὰ","παρά"
"644","καρδίης","καρδία"
"645","ἕλκει","ἕλκω"
"646","μᾶλλον","μᾶλλον"
"647","ἢ","ἤ"
"648","ἄλλοισι","ἄλλος"
"649","διδοῖ","δίδωμι"
"650",".","."
"651","ἢν","ἐάν"
"652","ὦν","οὖν"
"653","πεπόνθῃ","πάσχω"
"654","ἥδε","ὅδε"
"655",",",","
"656","οὐ","οὐ"
"657","χρὴ","χρή"
"658","τὴν","ὁ"
"659","ἐπʼ","ἐπί"
"660","ἀγκῶνι","ἀγκών"
"661","τάμνειν","τέμνω"
"662","φλέβα","φλέψ"
"663",".","."
"664","τάδε","ὅδε"
"665","γὰρ","γάρ"
"666","πάθεα","πάθος"
"667","κενεαγγέειν","κενεαγγέω"
"668","ἐφʼ","ἐπί"
"669","οἷσι","ὅς"
"670","ἡ","ὁ"
"671","βλάβη","βλάβη"
"672","οὐ","οὐ"
"673","σμικρή","μικρός"
"674",".","."
"675","κἢν","κἢν"
"676","μὲν","μέν"
"677","ἡ","ὁ"
"678","δύναμις","δύναμις"
"679","ἀντέχῃ","ἀντέχω"
"680","εἰς","εἰς"
"681","τὸ","ὁ"
"682","ἱκανὸν","ἱκανός"
"683","τῆς","ὁ"
"684","κενώσιος","κενώσιος"
"685",",",","
"686","ἅπαξ","ἅπαξ"
"687","ἀφαιρέειν","ἀφαιρέω"
"688",",",","
"689","ὅκως","ὅπως"
"690","μὴ","μή"
"691","ἐν","ἐν"
"692","τῇ","ὁ"
"693","διαστάσι","διασήτ"
"694","τῆς","ὁ"
"695","ἐπαφαιρέσιος","ἐπαφαιρέσιος"
"696","διολλύηται","διολλύημι"
"697","τῆς","ὁ"
"698","τροφῆς","τροφή"
"699","ἡ","ὁ"
"700","ἐγκαιρίη","ἐγκαιρία"
"701",".","."
"702","ξυνεχέες","ξυνεχής"
"703","γὰρ","γάρ"
"704","τοῖσι","ὁ"
"705","φρενιτι","φρενις"
"706","κοῖσι","κός"
"707","οἱ","ὁ"
"708","πυρετοὶ","πυρετός"
"709",",",","
"710","καὶ","καί"
"711","οὐδὲ","οὐδέ"
"712","ἐπανέσιας","ἐπανέσιας"
"713","μακρὰς","μακρός"
"714",",",","
"715","ἀλλὰ","ἀλλά"
"716","βραχείας","βραχύς"
"717","καὶ","καί"
"718","ἀσήμους","ἄσημος"
"719","κουφισμοὺς","κουφισμός"
"720","ποιεύμενοι","ποιέω"
"721",".","."
"722","ἢν","ἐάν"
"723","δὲ","δέ"
"724","πρὸ","πρό"
"725","τῆς","ὁ"
"726","ξυμμετρίης","ξυμμετρία"
"727","ἀπαυδήσῃ","ἀπαυδέω"
"728","ὁ","ὁ"
"729","νοσέων","νοσέω"
"730",",",","
"731","ἐς","εἰς"
"732","δευτέρην","δεύτερος"
"733","ἐπάνεσιν","ἐπάνε"
"734","ὑπερβάλλεσθαι","ὑπερβάλλω"
"735",",",","
"736","ἢν","ἐάν"
"737","μὴ","μή"
"738","ἐς","εἰς"
"739","μακρὸν","μακρός"
"740","ἐκπίπτῃ","ἐκπίπτω"
"741","·","·"
"742","εἰ","εἰ"
"743","δὲ","δέ"
"744","μὴ","μή"
"745",",",","
"746","ἀνακαλεσάμενον","ἀνακαλέω"
"747","ὀσμῇσι","ὀσμός"
"748",",",","
"749","καὶ","καί"
"750","ψαύσεσι","ψαύσος"
"751","προσώπου","πρόσωπον"
"752",",",","
"753","καὶ","καί"
"754","πιέσι","πιής"
"755","ποδῶν","πούς"
"756","αὐτίκα","αὐτίκα"
"757","ἀφαιρέειν","ἀφαιρέω"
"758","·","·"
"759","γνῶμα","γνῶμα"
"760","δὲ","δέ"
"761","τῆς","ὁ"
"762","αὐταρκίης","αὐταρκία"
"763","ἡ","ὁ"
"764","δύναμις","δύναμις"
"765",".","."
"766","τροφὴ","τροφή"
"767","ὑγρὴ","ὑγρὴ"
"768","πᾶσι","πᾶς"
"769","μὲν","μέν"
"770","τοῖσι","ὁ"
"771","πυρεταίνουσι","πυρέσσω"
"772",",",","
"773","οὐκ","οὐ"
"774","ἥκιστα","ἦκα"
"775","δὲ","δέ"
"776","φρενιτι","φρενιτι"
"777","κοῖσι","κός"
"778","·","·"
"779","ἐπιξηρότεροι","ἐπιξηρότερος"
"780","γὰρ","γάρ"
"781","πυρετῶν","πυρετός"
"782","μούνων","μόνος"
"783",".","."
"784","τὸ","ὁ"
"785","δὲ","δέ"
"786","μελίκρητον","μελίκρητος"
"787",",",","
"788","ἢν","ἐάν"
"789","μὴ","μή"
"790","χολώδεες","χολώδεες"
"791","ἔωσι","εἰμί"
"792","·","·"
"793","ἄπεπτον","ἄπεπτος"
"794","γὰρ","γάρ"
"795","τοῖσι","ὁ"
"796","πικροχόλοισι","πικροχόλος"
"797",".","."
"798","χόνδροι","χόνδρος"
"799","πλυτοὶ","πλυτός"
"800","ξὺν","σύν"
"801","ὕδατι","ὕδωρ"
"802",",",","
"803","ἢ","ἤ"
"804","μελικρήτῳ","μελίκρατον"
"805",".","."
"806","ἀγαθὸν","ἀγαθός"
"807","δὲ","δέ"
"808","καὶ","καί"
"809","ἐκ","ἐκ"
"810","τῶνδε","ὅδε"
"811","Ῥοφήματα","Ῥοφήματα"
"812","διδόναι","δίδωμι"
"813","ἁπλᾶ","ἁπλόος"
"814",",",","
"815","ὁποῖα","ὁποῖος"
"816","θύμβρης","θύμβρης"
"817",",",","
"818","ἢ","ἤ"
"819","σελίνου","σέλινον"
"820",",",","
"821","ἢ","ἤ"
"822","ἀνήθου","ἄνηθον"
"823","ἐνηψημένων","νηψέω"
"824","·","·"
"825","εὔπνοα","εὔπνοα"
"826","γὰρ","γάρ"
"827","τάδε","ὅδε"
"828","καὶ","καί"
"829","διουρητικά","διουρητικός"
"830",".","."
"831","σύμφορον","σύμφορος"
"832","δὲ","δέ"
"833","φρενιτι","φρενιτι"
"834","κοῖσι","κός"
"835","οὔρησις","οὔρησις"
"836","·","·"
"837","λαχάνων","λάχανον"
"838","πάντων","πᾶς"
"839","μὲν","μέν"
"840",",",","
"841","μάλιστα","μάλα"
"842","δὲ","δέ"
"843","μαλάχης","μαλάχη"
"844",".","."
"845","ἀγαθὸν","ἀγαθός"
"846","γὰρ","γάρ"
"847","τὸ","ὁ"
"848","γλίσχρασμα","γλίσχρασμα"
"849","καὶ","καί"
"850","ἐς","εἰς"
"851","λειότητ","λειότητς"
"852","αγλώσσης","αγλώσσης"
"853","καὶ","καί"
"854","ἀρτηρίης","ἀρτηρία"
"855",",",","
"856","καὶ","καί"
"857","ἐς","εἰς"
"858","τὴν","ὁ"
"859","τῶν","ὁ"
"860","κοπρίων","κοπρίων"
"861","διέξοδον","διέξοδος"
"862","·","·"
"863","ἄριστον","ἀγαθός"
"864","δὲ","δέ"
"865","καὶ","καί"
"866","τεῦτλον","τεῦτλος"
"867",",",","
"868","καὶ","καί"
"869","βλίτον","βλίτος"
"870",",",","
"871","καὶ","καί"
"872","κορωνόπους","κορωνόπος"
"873",",",","
"874","καὶ","καί"
"875","κολοκύνται","κολοκύνται"
"876","καθʼ","κατά"
"877","ὥρην","ὥρα"
"878",",",","
"879","καὶ","καί"
"880","ὅ","ὅς"
"881","τι","τίς"
"882","ἂν","ἄν"
"883","ἐφʼ","ἐπί"
"884","ἑκάστης","ἕκαστος"
"885","ὥρης","ὥρης"
"886","ἄριστονᾖ","ἄριστονᾖ"
"887",".","."
"888","πτισάνης","πτισάνη"
"889","δὲ","δέ"
"890","χυλὸς","χυλός"
"891","ὑγρότατος","ὑγρότας"
"892","μὲν","μέν"
"893","ἐν","ἐν"
"894","πρώτοισι","πρῶτος"
"895",",",","
"896","ὡς","ὡς"
"897","ἀτροφώτερος","ἀτροφώτερος"
"898","ἔοι","εἰμί"
"899","·","·"
"900","ἐπὶ","ἐπί"
"901","δὲ","δέ"
"902","μᾶλλον","μᾶλλον"
"903","παχύτερος","παχύτερος"
"904",",",","
"905","ὁκόσον","ὁπόσος"
"906","ἂν","ἄν"
"907","ἡ","ὁ"
"908","νοῦσος","νόσος"
"909","προήκοι","προήκος"
