"ID","TOKEN","NER"
"137","διʼ","O"
"138","Ἀρβήλων","PERSON"
"139","ἀναβέβηκα","O"
"140",",","O"
"141","καὶ","O"
"142","Κιλικία","LOC"
"143","μοι","O"
"144","πλατεῖαν","O"
"145","ἀνέῳξεν","O"
"146","Αἴγυπτον","LOC"
"147",",","O"
"148","Κιλικίαν","LOC"
"149","δὲ","O"
"150","Γράνικος","PERSON"
"151",",","O"
"152","ὃν","O"
"153","Μιθριδάτῃ","PERSON"
"154","καὶ","O"
"155","Σπιθριδάτῃ","PERSON"
"156","νεκροῖς","O"
"157","ἐπιβὰς","O"
"158","διεπέρασα","O"
"159",".","O"
"160","κόσμει","O"
"161","σεαυτὴν","O"
"162","καὶ","O"
"163","σεμνύνου","O"
"164","βασιλεῦσιν","O"
"165","ἀτρώτοις","O"
"166","καὶ","O"
"167","ἀναιμάκτοις","O"
"168","·","O"
"169","ἐκεῖνοι","O"
"170","γὰρ","O"
"171","εὐτυχεῖς","O"
"172","ἦσαν","O"
"173",",","O"
"174","Ὦχοι","NORP"
"175","καὶ","O"
"176","Ἀρτοξέρξαι","PERSON"
"177",",","O"
"178","οὓς","O"
"179","εὐθὺς","O"
"180","ἐκ","O"
"181","γενετῆς","O"
"182","τῷ","O"
"183","Κύρου","PERSON"
"184","θρόνῳ","O"
"185","ἐνίδρυσας","O"
"186",".","O"
"187","τοὐμὸν","O"
"188","δὲ","O"
"189","σῶμα","O"
"190","πολλὰ","O"
"191","σύμβολα","O"
"192","φέρει","O"
"193","Τύχης","O"
"194","ἀνταγωνιζομένης","O"
"195","οὐ","O"
"196","συμμαχούσης","O"
"197",".","O"
"198","πρῶτον","O"
"199","ἐν","O"
"200","Ἰλλυριοῖς","NORP"
"201","λίθῳ","O"
"202","τὴν","O"
"203","κεφαλὴν","O"
"204","ὑπέρῳ","O"
"205","δὲ","O"
"206","τὸν","O"
"207","τράχηλον","O"
"208","ἠλοήθην","O"
"209","·","O"
"210","ἔπειτα","O"
"211","περὶ","O"
"212","Γράνικον","NORP"
"213","τὴν","O"
"214","κεφαλὴν","O"
"215","βαρβαρικῇ","NORP"
"216","μαχαίρᾳ","O"
"217","διεκόπην","O"
"218",",","O"
"219","ἐν","O"
"220","δʼ","O"
"221","Ἰσσῷ","NORP"
"222","ξίφει","O"
"223","τὸν","O"
"224","μηρόν","O"
"225","·","O"
"226","πρὸς","O"
"227","δὲ","O"
"228","Γάξῃ","O"
"229","τὸ","O"
"230","μὲν","O"
"231","σφυρὸν","O"
"232","ἐτοξεύθην","O"
"233",",","O"
"234","τὸν","O"
"235","δʼ","O"
"236","ὦμον","O"
"237","ἐκπεσὼν","O"
"238","βαρὺς","O"
"239","ἐξ","O"
"240","ἕδρας","O"
"241","περιεδίνησα","O"
"242","·","O"
"243","πρὸς","O"
"244","δὲ","O"
"245","Μαρακανδάνοις","NORP"
"246","τοξεύμασι","O"
"247","τὸ","O"
"248","τῆς","O"
"249","κνήμης","O"
"250","ὀστέον","O"
"251","διεσχίσθην","O"
"252","·","O"
"253","τὰ","O"
"254","λοιπὰ","O"
"255","δʼ","O"
"256","Ἰνδῶν","NORP"
"257","πληγαὶ","O"
"258","καὶ","O"
"259","βίαι","O"
"260","θυμῶν","O"
"261","·","O"
"262","ἐν","O"
"263","Ἀσπασίοις","NORP"
"264","ἐτοξεύθην","O"
"265","τὸν","O"
"266","ὦμον","O"
"267",",","O"
"268","ἐν","O"
"269","δὲ","O"
"270","Γανδρίδαις","NORP"
"271","τὸ","O"
"272","σκέλος","O"
"273","·","O"
"274","ἐν","O"
"275","δὲ","O"
"276","Μαλλοῖς","NORP"
"277","βέλει","O"
"278","μὲν","O"
"279","ἀπὸ","O"
"280","τόξου","O"
"281","τὸ","O"
"282","στέρνον","O"
"283","ἐνερεισθέντι","O"
"284","καὶ","O"
"285","καταδύσαντι","O"
"286","τὸν","O"
"287","σίδηρον","O"
"288",",","O"
"289","ὑπέρου","O"
"290","δὲ","O"
"291","πληγῇ","O"
"292","παρὰ","O"
"293","τὸν","O"
"294","τράχηλον","O"
"295",",","O"
"296","ὅτε","O"
"297","προστεθεῖσαι","O"
"298","τοῖς","O"
"299","τείχεσιν","O"
"300","αἱ","O"
"301","κλίμακες","O"
"302","ἐκλάσθησαν","O"
"303","ἐμὲ","O"
"304","δʼ","O"
"305","ἡ","O"
"306","Τύχη","O"
"307","μόνον","O"
"308","συνεῖρξεν","O"
"309","οὐδὲ","O"
"310","λαμπροῖς","O"
"311","ἀνταγωνισταῖς","O"
"312",",","O"
"313","ἀλλὰ","O"
"314","βαρβάροις","O"
"315","ἀσήμοις","O"
"316","χαριζομένη","O"
"317","τηλικοῦτον","O"
"318","ἔργον","O"
"319","·","O"
"320","εἰ","O"
"321","δὲ","O"
"322","μὴ","O"
"323","Πτολεμαῖος","PERSON"
"324","ὑπερέσχε","O"
"325","τὴν","O"
"326","πέλτην","O"
"327",",","O"
"328","Λιμναῖος","NORP"
"329","δὲ","O"
"330","πρὸ","O"
"331","ἐμοῦ","O"
"332","μυρίοις","O"
"333","ἀπαντήσας","O"
"334","βέλεσιν","O"
"335","ἔπεσεν","O"
"336",",","O"
"337","ἤρειψαν","O"
"338","δὲ","O"
"339","θυμῷ","O"
"340","καὶ","O"
"341","βίᾳ","O"
"342","Μακεδόνες","NORP"
"343","τὸ","O"
"344","τεῖχος","O"
"345",",","O"
"346","ἔδει","O"
"347","τάφον","O"
"348","Ἀλεξάνδρου","PERSON"
"349","τὴν","O"
"350","βάρβαρον","O"
"351","ἐκείνην","O"
"352","καὶ","O"
"353","ἀνώνυμον","O"
"354","κώμην","O"
"355","γενέσθαι","O"
"356",".","O"
"357","καὶ","O"
"358","μὴν","O"
"359","τὰ","O"
"360","μὲν","O"
"361","αὐτῆς","O"
"362","τῆς","O"
"363","στρατείας","O"
"364","χειμῶνες","O"
"365",",","O"
"366","αὐχμοί","O"
"367",",","O"
"368","βάθη","O"
"369","ποταμῶν","O"
"370",",","O"
"371","ἄορνα","O"
"372","ὕψη","O"
"373",",","O"
"374","θηρίων","O"
"375","ὑπερφυεῖς","O"
"376","ὄψεις","O"
"377",",","O"
"378","ἄγριοι","O"
"379","δίαιται","O"
"380",",","O"
"381","μεταβολαὶ","O"
"382","δυναστῶν","O"
"383",",","O"
"384","παλιμπροδοσίαι","O"
"385","·","O"
"386","τὰ","O"
"387","δὲ","O"
"388","πρὸ","O"
"389","τῆς","O"
"390","στρατείας","O"
"391",",","O"
"392","ἔτι","O"
"393","τοῖς","O"
"394","Φιλιππικοῖς","NORP"
"395","πολέμοις","O"
"396","ἐπέσπαιρεν","O"
"397","ἡ","O"
"398","Ἑλλάς","LOC"
"399",",","O"
"400","ἀπεσείοντο","O"
"401","δʼ","O"
"402","αἱ","O"
"403","Θῆβαι","LOC"
"404","τῶν","O"
"405","ὅπλων","O"
"406","τὴν","O"
"407","Χαιρωνικὴν","NORP"
"408","κόνιν","O"
"409","ἐκ","O"
"410","τοῦ","O"
"411","πτώματος","O"
"412","ἀνιστάμεναι","O"
"413",",","O"
"414","καὶ","O"
"415","συνῆπτον","O"
"416","αἱ","O"
"417","Ἀθῆναι","LOC"
"418","τὰς","O"
"419","χεῖρας","O"
"420","ὀρέγουσαι","O"
"421","·","O"
"422","πᾶσα","O"
"423","δʼ","O"
"424","ὕπουλος","O"
"425","ἡ","O"
"426","Μακεδονία","LOC"
"427","πρὸς","O"
"428","Ἀμύνταν","O"
"429","ἀποβλέπουσα","O"
"430","καὶ","O"
"431","τοὺς","O"
"432","Ἀερόπου","NORP"
"433","παῖδας","O"
"434","ἀνερρήγνυντο","O"
"435","δʼ","O"
"436","Ἰλλυριοί","NORP"
"437",",","O"
"438","καὶ","O"
"439","τὰ","O"
"440","Σκυθῶν","NORP"
"441","ἐπῃωρεῖτο","O"
"442","τοῖς","O"
"443","προσοίκοις","O"
"444","νεωτερίζουσι","O"
"445","·","O"
"446","τὸ","O"
"447","δὲ","O"
"448","Περσικὸν","NORP"
"449","χρυσίον","O"
"450","διὰ","O"
"451","τῶν","O"
"452","ἑκασταχοῦ","O"
"453","δημαγωγῶν","O"
"454","ῥέον","O"
"455","ἐκίνει","O"
"456","τὴν","O"
"457","Πελοπόννησον","LOC"
"458","κενοὶ","O"
"459","δʼ","O"
"460","οἱ","O"
"461","Φιλίππου","PERSON"
"462","θησαυροὶ","O"
"463","χρημάτων","O"
"464",",","O"
"465","καὶ","O"
"466","προσῆν","O"
"467","ἔτι","O"
"468","δάνειον","O"
"469",",","O"
"470","ὡς","O"
"471","Ὀνησίκριτος","PERSON"
"472","ἱστορεῖ","O"
"473",",","O"
"474","διακοσίων","O"
"475","ταλάντων","O"
"476",".","O"
"477","ἐν","O"
"478","τοσαύτῃ","O"
"479","πενίᾳ","O"
"480","καὶ","O"
"481","πράγμασι","O"
"482","ταραχὰς","O"
"483","ἔχουσι","O"
"484","μειράκιον","O"
"485","ἄρτι","O"
"486","τὴν","O"
"487","παιδικὴν","O"
"488","παραλλάττον","O"
"489","ἡλικίαν","O"
"490","ἐθάρρησεν","O"
"491","ἐλπίσαι","O"
"492","Βαβυλῶνα","LOC"
"493","καὶ","O"
"494","Σοῦσα","LOC"
"495",",","O"
"496","μᾶλλον","O"
"497","δὲ","O"
"498","τὴν","O"
"499","πάντων","O"
"500","ἀνθρώπων","O"
"501","ἀρχὴν","O"
"502","εἰς","O"
"503","νοῦν","O"
"504","ἐμβαλέσθαι","O"
"505",",","O"
"506","τοῖς","O"
"507","τρισμυρίοις","O"
"508",",","O"
"509","οἴεσθαι","O"
"510",",","O"
"511","πεζοῖς","O"
"512","καὶ","O"
"513","τετρακισχιλίοις","O"
"514","ἱππεῦσι","O"
"515","πιστεύσας","O"
"516","·","O"
"517","τοσοῦτοι","O"
"518","γὰρ","O"
"519","ἦσαν","O"
"520",",","O"
"521","ὡς","O"
"522","Ἀριστόβουλός","PERSON"
"523","φησιν","O"
"524","·","O"
"525","ὡς","O"
"526","δὲ","O"
"527","Πτολεμαῖος","PERSON"
"528","ὁ","O"
"529","βασιλεύς","O"
"530",",","O"
"531","τρισμύριοι","O"
"532","πεζοὶ","O"
"533","πεντακισχίλιοι","O"
"534","δʼ","O"
"535","ἱππεῖς","O"
"536","·","O"
"537","ὡς","O"
"538","δʼ","O"
"539","Ἀναξιμένης","PERSON"
"540",",","O"
"541","τετρακισμύριοι","O"
"542","πεζοὶ","O"
"543","καὶ","O"
"544","τρισχίλιοι","O"
"545",",","O"
"546","πεντακισχίλιοι","O"
"547","δὲ","O"
"548","καὶ","O"
"549","πεντακόσιοι","O"
"550","ἱππεῖς","O"
"551",".","O"
"552","τὸ","O"
"553","δὲ","O"
"554","λαμπρὸν","O"
"555","αὐτῷ","O"
"556","καὶ","O"
"557","μέγα","O"
"558","παρασκευασθὲν","O"
"559","ὑπὸ","O"
"560","τῆς","O"
"561","Τύχης","O"
"562","ἐφόδιον","O"
"563","ἑβδομήκοντα","O"
"564","τάλαντʼ","O"
"565","ἦν","O"
"566",",","O"
"567","ὥς","O"
"568","φησιν","O"
"569","Ἀριστόβουλος","PERSON"
"570","·","O"
"571","ὡς","O"
"572","δὲ","O"
"573","Δοῦρις","PERSON"
"574",",","O"
"575","τριάκοντα","O"
"576","μόνον","O"
"577","ἡμερῶν","O"
"578","ἐπισιτισμός","O"
"579",".","O"
"580","ἄβουλος","O"
"581","οὖν","O"
"582","καὶ","O"
"583","προπετὴς","O"
"584","Ἀλέξανδρος","PERSON"
"585","ἐξ","O"
"586","εὐτελῶν","O"
"587","οὕτως","O"
"588","ἐπὶ","O"
"589","τὴν","O"
"590","τηλικαύτην","O"
"591","δύναμιν","O"
"592","ὁρμώμενος","O"
"593",";","O"
"594","οὐ","O"
"595","μὲν","O"
"596","οὖν","O"
"597",".","O"
"598","τίς","O"
"599","γὰρ","O"
"600","ἀπὸ","O"
"601","μειζόνων","O"
"602","ἢ","O"
"603","καλλιόνων","O"
"604","ἀφορμῶν","O"
"605","ἀνήγετο","O"
"606",",","O"
"607","μεγαλοψυχίας","O"
"608",",","O"
"609","συνέσεως","O"
"610",",","O"
"611","σωφροσύνης","O"
"612",",","O"
"613","ἀνδραγαθίας","O"
"614",",","O"
"615","αἷς","O"
"616","αὐτὸν","O"
"617","ἐφωδίαζε","O"
"618","φιλοσοφία","O"
"619","πρὸς","O"
"620","τὴν","O"
"621","στρατείαν","O"
"622",",","O"
"623","καὶ","O"
"624","πλείονας","O"
"625","παρʼ","O"
"626","Ἀριστοτέλους","PERSON"
"627","τοῦ","O"
"628","καθηγητοῦ","O"
"629","ἢ","O"
"630","παρὰ","O"
"631","Φιλίππου","PERSON"
"632","τοῦ","O"
"633","πατρὸς","O"
"634","ἀφορμὰς","O"
"635","ἔχων","O"
"636","διέβαινεν","O"
"637","ἐπὶ","O"
"638","Πέρσας","NORP"
"639",";","O"
"640","ἀλλὰ","O"
"641","τοῖς","O"
"642","μὲν","O"
"643","γράφουσιν","O"
"644",",","O"
"645","ὡς","O"
"646","Ἀλέξανδρος","PERSON"
"647","ἔφη","O"
"648","ποτὲ","O"
"649","τὴν","O"
"650","Ἰλιάδα","LOC"
"651","καὶ","O"
"652","τὴν","O"
"653","Ὀδύσσειαν","LOC"
"654","ἀκολουθεῖν","O"
"655","αὐτῷ","O"
"656","τῆς","O"
"657","στρατείας","O"
"658","ἐφόδιον","O"
"659",",","O"
"660","πιστεύομεν","O"
"661",",","O"
"662","Ὅμηρον","PERSON"
"663","σεμνύνοντες","O"
"664","·","O"
"665","ἂν","O"
"666","δέ","O"
"667","τις","O"
"668","φῇ","O"
"669","τὴν","O"
"670","Ἰλιάδα","LOC"
"671","καὶ","O"
"672","τὴν","O"
"673","Ὀδύσσειαν","LOC"
"674","παραμύθια","O"
"675","πόνου","O"
"676","καὶ","O"
"677","διατριβὰς","O"
"678","ἕπεσθαι","O"
"679","σχολῆς","O"
"680","γλυκείας","O"
"681",",","O"
"682","ἐφόδιον","O"
"683","δʼ","O"
"684","ἀληθῶς","O"
"685","γεγονέναι","O"
"686","τὸν","O"
"687","ἐκ","O"
"688","φιλοσοφίας","O"
"689","λόγον","O"
"690","καὶ","O"
"691","τοὺς","O"
"692","περὶ","O"
"693","ἀφοβίας","O"
"694","καὶ","O"
"695","ἀνδρείας","O"
"696","ἔτι","O"
"697","δὲ","O"
"698","σωφροσύνης","O"
"699","καὶ","O"
"700","μεγαλοψυχίας","O"
"701","ὑπομνηματισμούς","O"
"702",",","O"
"703","καταφρονοῦμεν","O"
"704","ὅτι","O"
"705","δηλαδὴ","O"
"706","περὶ","O"
"707","συλλογισμῶν","O"
"708","οὐδὲν","O"
"709","οὐδὲ","O"
"710","περὶ","O"
"711","ἀξιωμάτων","O"
"712","ἔγραψεν","O"
"713",",","O"
"714","οὐδʼ","O"
"715","ἐν","O"
"716","Λυκείῳ","LOC"
"717","περίπατον","O"
"718","συνέσχεν","O"
"719","οὐδʼ","O"
"720","ἐν","O"
"721","Ἀκαδημείᾳ","LOC"
"722","θέσεις","O"
"723","εἶπεν","O"
"724","·","O"
"725","τούτοις","O"
"726","γὰρ","O"
"727","ὁρίζουσι","O"
"728","φιλοσοφίαν","O"
"729","οἱ","O"
"730","λόγον","O"
"731","αὐτὴν","O"
"732","οὐκ","O"
"733","ἔργον","O"
"734","νομίζοντες","O"
"735",".","O"
"736","καίτοι","O"
"737","γʼ","O"
"738","οὐδὲ","O"
"739","Πυθαγόρας","PERSON"
"740","ἔγραψεν","O"
"741","οὐδὲν","O"
"742","οὐδὲ","O"
"743","Σωκράτης","PERSON"
"744","οὐδʼ","O"
"745","Ἀρκεσίλαος","PERSON"
"746","οὐδὲ","O"
"747","Καρνεάδης","PERSON"
"748",",","O"
"749","οἱ","O"
"750","δοκιμώτατοι","O"
"751","τῶν","O"
"752","φιλοσόφων","O"
"753","·","O"
"754","καὶ","O"
"755","οὐκ","O"
"756","ἠσχολοῦντο","O"
"757","περὶ","O"
"758","πολέμους","O"
"759","ἐκεῖνοι","O"
"760","τηλικούτους","O"
"761",",","O"
"762","οὐδὲ","O"
"763","βασιλεῖς","O"
"764","βαρβάρους","O"
"765","ἡμεροῦντες","O"
"766","οὐδὲ","O"
"767","πόλεις","O"
"768","Ἑλληνίδας","NORP"
"769","ἐγκτίζοντες","O"
"770","ἀγρίοις","O"
"771","ἔθνεσιν","O"
"772","οὐδʼ","O"
"773","ἄθεσμα","O"
"774","καὶ","O"
"775","ἀνήκοα","O"
"776","φῦλα","O"
"777","νόμους","O"
"778","διδάσκοντες","O"
"779","καὶ","O"
"780","εἰρήνην","O"
"781","ἐπῄεσαν","O"
"782",",","O"
"783","ἀλλὰ","O"
"784","καὶ","O"
"785","σχολάζοντες","O"
"786","τὸ","O"
"787","γράφειν","O"
"788","παρίεσαν","O"
"789","τοῖς","O"
"790","σοφισταῖς","O"
"791",".","O"
"792","πόθεν","O"
"793","οὖν","O"
"794","ἐπιστεύθησαν","O"
"795","ἐκεῖνοι","O"
"796","φιλοσοφεῖν","O"
"797",";","O"
"798","ἀφʼ","O"
"799","ὧν","O"
"800","εἶπον","O"
"801","ἢ","O"
"802","ἀφʼ","O"
"803","ὧν","O"
"804","ἐβίωσαν","O"
"805","ἢ","O"
"806","ἀφʼ","O"
"807","ὧν","O"
"808","ἐδίδαξαν","O"
"809",".","O"
"810","ἀπὸ","O"
"811","τούτων","O"
"812","κρινέσθω","O"
"813","καὶ","O"
"814","Ἀλέξανδρος","PERSON"
"815","ὀφθήσεται","O"
"816","γὰρ","O"
"817","οἷς","O"
"818","εἶπεν","O"
"819","οἷς","O"
"820","ἔπραξεν","O"
"821","οἷς","O"
"822","ἐπαίδευσε","O"
"823","φιλόσοφος","O"
"824",".","O"
"825","καὶ","O"
"826","πρῶτον","O"
"827","τὸ","O"
"828","παραδοξότατον","O"
"829",",","O"
"830","εἰ","O"
"831","βούλει","O"
"832",",","O"
"833","σκόπει","O"
"834",",","O"
"835","τοὺς","O"
"836","Ἀλεξάνδρου","PERSON"
"837","μαθητὰς","O"
"838","τοῖς","O"
"839","Πλάτωνος","PERSON"
"840",",","O"
"841","τοῖς","O"
"842","Σωκράτους","PERSON"
"843","ἀντιπαραβάλλων","O"
"844",".","O"
"845","εὐφυεῖς","O"
"846","οὗτοι","O"
"847","καὶ","O"
"848","ὁμογλώσσους","NORP"
"849","ἐπαίδευον","O"
"850",",","O"
"851","εἰ","O"
"852","μηδὲν","O"
"853","ἄλλο","O"
"854","φωνῆς","O"
"855","Ἑλληνίδος","NORP"
"856","συνιέντας","O"
"857","·","O"
"858","καὶ","O"
"859","πολλοὺς","O"
"860","οὐκ","O"
"861","ἔπεισαν","O"
"862","ἀλλὰ","O"
"863","Κριτίαι","NORP"
"864","καὶ","O"
"865","Ἀλκιβιάδαι","NORP"
"866","καὶ","O"
"867","Κλειτοφῶντες","PERSON"
"868",",","O"
"869","ὥσπερ","O"
"870","χαλινὸν","O"
"871","τὸν","O"
"872","λόγον","O"
"873","ἐκπτύσαντες","O"
"874",",","O"
"875","ἄλλῃ","O"
"876","πη","O"
"877","παρετράπησαν","O"
"878",".","O"
"879","τὴν","O"
"880","δʼ","O"
"881","Ἀλεξάνδρου","PERSON"
"882","παιδείαν","O"
"883","ἂν","O"
"884","ἐπιβλέπῃς","O"
"885",",","O"
"886","Ὑρκανοὺς","NORP"
"887","γαμεῖν","O"
"888","ἐπαίδευσε","O"
"889","καὶ","O"
"890","γεωργεῖν","O"
"891","ἐδίδαξεν","O"
"892","Ἀραχωσίους","NORP"
"893",",","O"
"894","καὶ","O"
"895","Σογδιανοὺς","NORP"
"896","ἔπεισε","O"
"897","πατέρας","O"
"898","τρέφειν","O"
"899","καὶ","O"
"900","μὴ","O"
"901","φονεύειν","O"
"902",",","O"
"903","καὶ","O"
"904","Πέρσας","NORP"
"905","σέβεσθαι","O"
"906","μητέρας","O"
"907","ἀλλὰ","O"
"908","μὴ","O"
"909","γαμεῖν","O"
"910",".","O"
"911","ὢ","O"
"912","θαυμαστῆς","O"
"913","φιλοσοφίας","O"
"914",",","O"
"915","διʼ","O"
"916","ἣν","O"
"917","Ἰνδοὶ","NORP"
"918","θεοὺς","O"
"919","Ἑλληνικοὺς","NORP"
"920","προσκυνοῦσι","O"
"921",",","O"
"922","Σκύθαι","NORP"
"923","θάπτουσι","O"
"924","τοὺς","O"
"925","ἀποθανόντας","O"
"926","οὐ","O"
"927","κατεσθίουσι","O"
"928",".","O"
"929","θαυμάζομεν","O"
"930","τὴν","O"
"931","Καρνεάδου","PERSON"
"932","δύναμιν","O"
"933",",","O"
"934","εἰ","O"
"935","Κλειτόμαχον","PERSON"
"936",",","O"
"937","Ἀσδρούβαν","NORP"
"938","καλούμενον","O"
"939","πρότερον","O"
"940","καὶ","O"
"941","Καρχηδόνιον","NORP"
"942","τὸ","O"
"943","γένος","O"
"944",",","O"
"945","ἑλληνίζειν","NORP"
"946","ἐποίησε","O"
"947","·","O"
"948","θαυμάζομεν","O"
"949","τὴν","O"
"950","διάθεσιν","O"
"951","Ζήνωνος","PERSON"
"952",",","O"
"953","εἰ","O"
"954","Διογένη","PERSON"
"955","τὸν","O"
"956","Βαβυλώνιον","NORP"
"957","ἔπεισε","O"
"958","φιλοσοφεῖν","O"
"959",".","O"
"960","ἀλλʼ","O"
"961","Ἀλεξάνδρου","PERSON"
"962","τὴν","O"
"963","Ἀσίαν","LOC"
"964","ἐξημεροῦντος","O"
"965","Ὅμηρος","PERSON"
"966","ἦν","O"
"967","ἀνάγνωσμα","O"
"968",",","O"
"969","καὶ","O"
"970","Περσῶν","NORP"
"971","καὶ","O"
"972","Σουσιανῶν","NORP"
"973","καὶ","O"
"974","Γεδρωσίων","NORP"
"975","παῖδες","O"
"976","τὰς","O"
"977","Εὐριπίδου","PERSON"
"978","καὶ","O"
"979","Σοφοκλέους","PERSON"
"980","τραγῳδίας","O"
"981","ᾖδον","O"
"982",".","O"
"983","καὶ","O"
"984","Σωκράτης","PERSON"
"985","μὲν","O"
"986","ξένα","O"
"987","παρεισάγων","O"
"988","δαιμόνια","O"
"989","δίκην","O"
"990","τοῖς","O"
"991","Ἀθήνησιν","NORP"
"992","ὠφλίσκανε","O"
"993","συκοφάνταις","O"
"994","·","O"
"995","διὰ","O"
"996","δʼ","O"
"997","Ἀλέξανδρον","PERSON"
"998","τοὺς","O"
"999","Ἑλλήνων","NORP"
"1000","θεοὺς","O"
"1001","Βάκτρα","NORP"
"1002","καὶ","O"
"1003","Καύκασος","NORP"
"1004","προσεκύνησε","O"
"1005",".","O"
"1006","Πλάτων","PERSON"
"1007","μὲν","O"
"1008","γὰρ","O"
"1009","μίαν","O"
"1010","γράψας","O"
"1011",";","O"
"1012","πολιτείαν","O"
"1013","οὐδένα","O"
"1014","πέπεικεν","O"
"1015","αὐτῇ","O"
"1016","χρῆσθαι","O"
"1017","διὰ","O"
"1018","τὸ","O"
"1019","αὐστηρὸν","O"
"1020","Ἀλέξανδρος","PERSON"
"1021","δʼ","O"
"1022","ὑπὲρ","O"
"1023","ἑβδομήκοντα","O"
"1024","πόλεις","O"
"1025","βαρβάροις","O"
"1026","ἔθνεσιν","O"
"1027","ἐγκτίσας","O"
"1028","καὶ","O"
"1029","κατασπείρας","O"
"1030","τὴν","O"
"1031","Ἀσίαν","LOC"
"1032","Ἑλληνικοῖς","NORP"
"1033","τέλεσι","O"
"1034",",","O"
"1035","τῆς","O"
"1036","ἀνημέρου","O"
"1037","καὶ","O"
"1038","θηριώδους","O"
"1039","ἐκράτησε","O"
"1040","διαίτης","O"
"1041",".","O"
"1042","καὶ","O"
"1043","τοὺς","O"
"1044","μὲν","O"
"1045","Πλάτωνος","PERSON"
"1046","ὀλίγοι","O"
"1047","νόμους","O"
"1048","ἀναγιγνώσκομεν","O"
"1049",",","O"
"1050","τοῖς","O"
"1051","δʼ","O"
"1052","Ἀλεξάνδρου","PERSON"
"1053","μυριάδες","O"
"1054","ἀνθρώπων","O"
"1055","ἐχρήσαντο","O"
"1056","καὶ","O"
"1057","χρῶνται","O"
"1058","·","O"
"1059","μακαριώτεροι","O"
"1060","τῶν","O"
"1061","διαφυγόντων","O"
"1062","Ἀλέξανδρον","PERSON"
"1063","οἱ","O"
"1064","κρατηθέντες","O"
