"ID","TOKEN","NER"
"529","τινὲς","O"
"530","δὲ","O"
"531","κατʼ","O"
"532","αὐτῆς","O"
"533",",","O"
"534","ἐπὶ","O"
"535","τὰ","O"
"536","ἕτερα","O"
"537","δὲ","O"
"538","μηδεμία","O"
"539",".","O"
"540","ε΄","O"
"541",".","O"
"542","Τομέα","O"
"543","δὲ","O"
"544","στερεὸν","O"
"545","καλῶ","O"
"546",",","O"
"547","ἐπειδὰν","O"
"548","σφαῖραν","O"
"549","κῶνος","O"
"550","τέμνῃ","O"
"551","κορυφὴν","O"
"552","ἔχων","O"
"553","πρὸς","O"
"554","τῷ","O"
"555","κέντρῳ","O"
"556","τῆς","O"
"557","σφαίρας","O"
"558",",","O"
"559","τὸ","O"
"560","ἐμπεριεχόμενον","O"
"561","σχῆμα","O"
"562","ὑπό","O"
"563","τε","O"
"564","τῆς","O"
"565","ἐπιφανείας","O"
"566","τοῦ","O"
"567","κώνου","O"
"568","καὶ","O"
"569","τῆς","O"
"570","ἐπιφανείας","O"
"571","τῆς","O"
"572","σφαίρας","O"
"573","ἐντὸς","O"
"574","τοῦ","O"
"575","κώνου","O"
"576",".","O"
"577","ϛ΄","O"
"578",".","O"
"579","Ῥόμβον","O"
"580","δὲ","O"
"581","καλῶ","O"
"582","στερεόν","O"
"583",",","O"
"584","ἐπειδὰν","O"
"585","δύο","O"
"586","κῶνοι","O"
"587","τὴν","O"
"588","αὐτὴν","O"
"589","βάσιν","O"
"590","ἔχοντες","O"
"591","τὰς","O"
"592","κορυφὰς","O"
"593","ἔχωσιν","O"
"594","ἐφʼ","O"
"595","ἑκάτερα","O"
"596","τοῦ","O"
"597","ἐπιπέδου","O"
"598","τῆς","O"
"599","βάσεως","O"
"600",",","O"
"601","ὅπως","O"
"602","οἱ","O"
"603","ἄξονες","O"
"604","αὐτῶν","O"
"605","ἐπʼ","O"
"606","εὐθείας","O"
"607","ὦσι","O"
"608","κείμενοι","O"
"609",",","O"
"610","τὸ","O"
"611","ἐξ","O"
"612","ἀμφοῖν","O"
"613","τοῖν","O"
"614","κώνοιν","O"
"615","συγκείμενον","O"
"616","στερεὸν","O"
"617","σχῆμα","O"
"618",".","O"
"619","ΛΑΜΒΑΝΟΜΕΝΑ","O"
"620","Λαμβάνω","O"
"621","δὲ","O"
"622","ταῦτα","O"
"623","·","O"
"624","α΄","O"
"625",".","O"
"626","Τῶν","O"
"627","τὰ","O"
"628","αὐτὰ","O"
"629","πέρατα","O"
"630","ἐχουσῶν","O"
"631","γραμμῶν","O"
"632","ἐλαχίστην","O"
"633","εἶναι","O"
"634","τὴν","O"
"635","εὐθεῖαν","O"
"636",".","O"
"637","β΄","O"
"638",".","O"
"639","Τῶν","O"
"640","δὲ","O"
"641","ἄλλων","O"
"642","γραμμῶν","O"
"643",",","O"
"644","ἐὰν","O"
"645","ἐν","O"
"646","ἐπιπέδῳ","O"
"647","οὖσαι","O"
"648","τὰ","O"
"649","αὐτὰ","O"
"650","πέρατα","O"
"651","ἔχωσιν","O"
"652",",","O"
"653","ἀνίσους","O"
"654","εἶναι","O"
"655","τὰς","O"
"656","τοιαύτας","O"
"657",",","O"
"658","ἐπειδὰν","O"
"659","ὦσιν","O"
"660","ἀμφότεραι","O"
"661","ἐπὶ","O"
"662","τὰ","O"
"663","αὐτὰ","O"
"664","κοῖλαι","O"
"665",",","O"
"666","καὶ","O"
"667","ἤτοι","O"
"668","ὅλη","O"
"669","περιλαμβάνηται","O"
"670","ἡ","O"
"671","ἑτέρα","O"
"672","αὐτῶν","O"
"673","ὑπὸ","O"
"674","τῆς","O"
"675","ἑτέρας","O"
"676","καὶ","O"
"677","τῆς","O"
"678","εὐθείας","O"
"679","τῆς","O"
"680","τὰ","O"
"681","αὐτὰ","O"
"682","πέρατα","O"
"683","ἐχούσης","O"
"684","αὐτῇ","O"
"685",",","O"
"686","ἢ","O"
"687","τινὰ","O"
"688","μὲν","O"
"689","περιλαμβάνηται","O"
"690",",","O"
"691","τινὰ","O"
"692","δὲ","O"
"693","κοινὰ","O"
"694","ἔχῃ","O"
"695",",","O"
"696","καὶ","O"
"697","ἐλάσσονα","O"
"698","εἶναι","O"
"699","τὴν","O"
"700","περιλαμβανομένην","O"
"701",".","O"
"702","γ΄","O"
"703",".","O"
"704","Ὁμοίως","O"
"705","δὲ","O"
"706","καὶ","O"
"707","τῶν","O"
"708","ἐπιφανειῶν","O"
"709","τῶν","O"
"710","τὰ","O"
"711","αὐτὰ","O"
"712","πέρατα","O"
"713","ἐχουσῶν","O"
"714",",","O"
"715","ἐὰν","O"
"716","ἐν","O"
"717","ἐπιπέδῳ","O"
"718","τὰ","O"
"719","πέρατα","O"
"720","ἔχωσιν","O"
"721",",","O"
"722","ἐλάσσονα","O"
"723","εἶναι","O"
"724","τὴν","O"
"725","ἐπίπεδον","O"
"726",".","O"
"727","δ΄","O"
"728",".","O"
"729","Τῶν","O"
"730","δὲ","O"
"731","ἄλλων","O"
"732","ἐπιφανειῶν","O"
"733","καὶ","O"
"734","τὰ","O"
"735","αὐτὰ","O"
"736","πέρατα","O"
"737","ἐχουσῶν","O"
"738",",","O"
"739","ἐὰν","O"
"740","ἐν","O"
"741","ἐπιπέδῳ","O"
"742","τὰ","O"
"743","πέρατα","O"
"744","ᾖ","O"
"745",",","O"
"746","ἀνίσους","O"
"747","εἶναι","O"
"748","τὰς","O"
"749","τοιαύτας","O"
"750",",","O"
"751","ἐπειδὰν","O"
"752","ὦσιν","O"
"753","ἀμφότεραι","O"
"754","ἐπὶ","O"
"755","τὰ","O"
"756","αὐτὰ","O"
"757","κοῖλαι","O"
"758",",","O"
"759","καὶ","O"
"760","ἤτοι","O"
"761","ὅλη","O"
"762","περιλαμβάνηται","O"
"763","ὑπὸ","O"
"764","τῆς","O"
"765","ἑτέρας","O"
"766","ἡ","O"
"767","ἑτέρα","O"
"768","ἐπιφάνεια","O"
"769","καὶ","O"
"770","τῆς","O"
"771","ἐπιπέδου","O"
"772","τῆς","O"
"773","τὰ","O"
"774","αὐτὰ","O"
"775","πέρατα","O"
"776","ἐχούσης","O"
"777","αὐτῇ","O"
"778",",","O"
"779","ἢ","O"
"780","τινὰ","O"
"781","μὲν","O"
"782","περιλαμβάνηται","O"
"783",",","O"
"784","τινὰ","O"
"785","δὲ","O"
"786","κοινὰ","O"
"787","ἔχῃ","O"
"788",",","O"
"789","καὶ","O"
"790","ἐλάσσονα","O"
"791","εἶναι","O"
"792","τὴν","O"
"793","περιλαμβανομένην","O"
"794",".","O"
"795","ε΄","O"
"796",".","O"
"797","Ἔτι","O"
"798","δὲ","O"
"799","τῶν","O"
"800","ἀνίσων","O"
"801","γραμμῶν","O"
"802","καὶ","O"
"803","τῶν","O"
"804","ἀνίσων","O"
"805","ἐπιφανειῶν","O"
"806","καὶ","O"
"807","τῶν","O"
"808","ἀνίσων","O"
"809","στερεῶν","O"
"810","τὸ","O"
"811","μεῖζον","O"
"812","τοῦ","O"
"813","ἐλάσσονος","O"
"814","ὑπερέχειν","O"
"815","τοιούτῳ","O"
"816",",","O"
"817","ὃ","O"
"818","συντιθέμενον","O"
"819","αὐτὸ","O"
"820","ἑαυτῷ","O"
"821","δυνατόν","O"
"822","ἐστιν","O"
"823","ὑπερέχειν","O"
"824","παντὸς","O"
"825","τοῦ","O"
"826","προτεθέντος","O"
"827","τῶν","O"
"828","πρὸς","O"
"829","ἄλληλα","O"
"830","λεγομένων","O"
"831",".","O"
"832","Τούτων","O"
"833","δὲ","O"
"834","ὑποκειμένων","O"
"835",",","O"
"836","ἐὰν","O"
"837","εἰς","O"
"838","κύκλον","LOC"
"839","πολύγωνον","O"
"840","ἐγγραφῇ","O"
"841",",","O"
"842","φανερὸν","O"
"843","ὅτι","O"
"844","ἡ","O"
"845","περίμετρος","O"
"846","τοῦ","O"
"847","ἐγγραφέντος","O"
"848","πολυγώνου","O"
"849","ἐλάσσων","O"
"850","ἐστὶν","O"
"851","τῆς","O"
"852","τοῦ","O"
"853","κύκλου","O"
"854","περιφερείας","O"
"855","ἑκάστη","O"
"856","γὰρ","O"
"857","τῶν","O"
"858","τοῦ","O"
"859","πολυγώνου","O"
"860","πλευρῶν","O"
"861","ἐλάσσων","O"
"862","ἐστὶ","O"
"863","τῆς","O"
"864","τοῦ","O"
"865","κύκλου","O"
"866","περιφερείας","O"
"867","τῆς","O"
"868","ὑπὸ","O"
"869","τῆς","O"
"870","αὐτῆς","O"
"871","ἀποτεμνομένης","O"
"872",".","O"
"873","α΄","O"
"874",".","O"
"875","Ἐὰν","O"
"876","περὶ","O"
"877","κύκλον","O"
"878","πολύγωνον","O"
"879","περιγραφῇ","O"
"880",",","O"
"881","ἡ","O"
"882","τοῦ","O"
"883","περιγραφέντος","O"
"884","πολυγώνου","O"
"885","περίμετρος","O"
"886","μείζων","O"
"887","ἐστὶν","O"
"888","τῆς","O"
"889","περιμέτρου","O"
"890","τοῦ","O"
"891","κύκλου","O"
"892",".","O"
"893","Περὶ","O"
"894","γὰρ","O"
"895","κύκλον","O"
"896","πολύγωνον","O"
"897","περιγεγράφθω","O"
"898","τὸ","O"
"899","ὑποκείμενον","O"
"900",".","O"
"901","Λέγω","O"
"902","ὅτι","O"
"903","ἡ","O"
"904","περίμετρος","O"
"905","τοῦ","O"
"906","πολυγώνου","O"
"907","μείζων","O"
"908","ἐστὶν","O"
"909","τῆς","O"
"910","περιμέτρου","O"
"911","τοῦ","O"
"912","κύκλου","O"
"913",".","O"
"914","Ἐπεὶ","O"
"915","γὰρ","O"
"916","συναμφότερος","O"
"917","ἡ","O"
"918","ΒΑΛ","O"
"919","μείζων","O"
"920","ἐστὶ","O"
"921","τῆς","O"
"922","ΒΛ","NORP"
"923","περιφερείας","O"
"924","διὰ","O"
"925","τὸ","O"
"926","τὰ","O"
"927","αὐτὰ","O"
"928","πέρατα","O"
"929","ἔχουσαν","O"
"930","περιλαμβάνειν","O"
"931","τὴν","O"
"932","περιφέρειαν","O"
"933",",","O"
"934","ὁμοίως","O"
"935","δὲ","O"
"936","καὶ","O"
"937","συναμφότερος","O"
"938","μὲν","O"
"939","ἡ","O"
"940","△","O"
"941","Γ","O"
"942",",","O"
"943","ΓΒ","O"
"944","τῆς","O"
"945","△","O"
"946","Β","O"
"947",",","O"
"948","συναμφότερος","O"
"949","δὲ","O"
"950","ἡ","O"
"951","ΛΚ","NORP"
"952",",","O"
"953","ΚΘ","NORP"
"954","τῆς","O"
"955","ΛΘ","NORP"
"956",",","O"
"957","συναμφότερος","O"
"958","δὲ","O"
"959","ἡ","O"
"960","ΖΗΘ","PERSON"
"961","τῆς","O"
"962","ΖΘ","O"
"963",",","O"
"964","ἔτι","O"
"965","δὲ","O"
"966","συναμφότερος","O"
"967","ἡ","O"
"968","△","O"
"969","Ε","O"
"970",",","O"
"971","ΕΖ","O"
"972","τῆς","O"
"973","△","O"
"974","Ζ","O"
"975",",","O"
"976","ὅλη","O"
"977","ἄρα","O"
"978","ἡ","O"
"979","περίμετρος","O"
"980","τοῦ","O"
"981","πολυγώνου","O"
"982","μείζων","O"
"983","ἐστὶ","O"
"984","τῆς","O"
"985","περιφερείας","O"
"986","τοῦ","O"
"987","κύκλου","O"
"988",".","O"
"989","β΄","O"
"990",".","O"
"991","Δύο","O"
"992","μεγεθῶν","O"
"993","ἀνίσων","O"
"994","δοθέντων","O"
"995","δυνατόν","O"
"996","ἐστιν","O"
"997","εὑρεῖν","O"
"998","δύο","O"
"999","εὐθείας","O"
"1000","ἀνίσους","O"
"1001",",","O"
"1002","ὥστε","O"
"1003","τὴν","O"
"1004","μείζονα","O"
"1005","εὐθεῖαν","O"
"1006","πρὸς","O"
"1007","τὴν","O"
"1008","ἐλάσσονα","O"
"1009","λόγον","O"
"1010","ἔχειν","O"
"1011","ἐλάσσονα","O"
"1012","ἢ","O"
"1013","τὸ","O"
"1014","μεῖζον","O"
"1015","μέγεθος","O"
"1016","πρὸς","O"
"1017","τὸ","O"
"1018","ἔλασσον","O"
"1019",".","O"
"1020","Ἔστω","O"
"1021","δύο","O"
"1022","μεγέθη","O"
"1023","ἄνισα","O"
"1024","τὰ","O"
"1025","ΑΒ","O"
"1026",",","O"
"1027","△","O"
"1028",",","O"
"1029","καὶ","O"
"1030","ἔστω","O"
"1031","μεῖζον","O"
"1032","τὸ","O"
"1033","ΑΒ","O"
"1034",".","O"
"1035","Λέγω","O"
"1036","ὅτι","O"
"1037","δυνατόν","O"
"1038","ἐστι","O"
"1039","δύο","O"
"1040","εὐθείας","O"
"1041","ἀνίσους","O"
"1042","εὑρεῖν","O"
"1043","τὸ","O"
"1044","εἰρημένον","O"
"1045","ἐπίταγμα","O"
"1046","ποιούσας","O"
"1047",".","O"
"1048","Κείσθω","O"
"1049","διὰ","O"
"1050","τὸ","O"
"1051","β΄","O"
"1052","τοῦ","O"
"1053","α΄","O"
"1054","τῶν","O"
"1055","Εὐκλείδου","PERSON"
"1056","τῷ","O"
"1057","△","O"
"1058","ἴσον","O"
"1059","τὸ","O"
"1060","ΒΓ","O"
"1061",",","O"
"1062","καὶ","O"
"1063","κείσθω","O"
"1064","τις","O"
"1065","εὐθεῖα","O"
"1066","γραμμὴ","O"
"1067","ἡ","O"
"1068","ΖΗ","O"
"1069","·","O"
"1070","τὸ","O"
"1071","δὴ","O"
"1072","ΓΑ","O"
"1073","ἑαυτῷ","O"
"1074","ἐπισυντιθέμενον","O"
"1075","ὑπερέξει","O"
"1076","τοῦ","O"
"1077","△","O"
"1078",".","O"
"1079","Πεπολλαπλασιάσθω","O"
"1080","οὖν","O"
"1081",",","O"
"1082","καὶ","O"
"1083","ἔστω","O"
"1084","τὸ","O"
"1085","ΑΘ","LOC"
"1086",",","O"
"1087","καὶ","O"
"1088","ὁσαπλάσιόν","O"
"1089","ἐστι","O"
"1090","τὸ","O"
"1091","ΑΘ","O"
"1092","τοῦ","O"
"1093","ΑΓ","O"
"1094",",","O"
"1095","τοσαυταπλάσιος","O"
"1096","ἔστω","O"
"1097","ἡ","O"
"1098","ΖΗ","O"
"1099","τῆς","O"
"1100","ΗΕ","O"
"1101","·","O"
"1102","ἔστιν","O"
"1103","ἄρα","O"
"1104",",","O"
"1105","ὡς","O"
"1106","τὸ","O"
"1107","ΘΑ","NORP"
"1108","πρὸς","O"
"1109","ΑΓ","O"
"1110",",","O"
"1111","οὕτως","O"
"1112","ἡ","O"
"1113","ΖΗ","O"
"1114","πρὸς","O"
"1115","ΗΕ","O"
"1116","·","O"
"1117","καὶ","O"
"1118","ἀνάπαλίν","O"
"1119","ἐστιν","O"
