"ID","TOKEN","UPOS"
"109","μικρὰ","ADJ"
"110","καὶ","CCONJ"
"111","μετʼ","ADP"
"112","αἰδοῦς","NOUN"
"113","τὰ","DET"
"114","παρʼ","ADP"
"115","ἐμοῦ","PRON"
"116","λεχθέντα","VERB"
"117","σεμνῶς","ADV"
"118",",","PUNCT"
"119","οὐ","ADV"
"120","γὰρ","ADV"
"121","ψεύσομαι","VERB"
"122",",","PUNCT"
"123","οὐ","ADV"
"124","πράως","ADV"
"125","ᾐτιάσαντο","VERB"
"126","·","PUNCT"
"127","τοὺς","DET"
"128","δὲ","ADV"
"129","πρεσβυτέρους","ADJ"
"130","μετʼ","ADP"
"131","ὀργῆς","NOUN"
"132","σοφιστὰς","NOUN"
"133","καὶ","CCONJ"
"134","λυμεῶνας","NOUN"
"135","τῶν","DET"
"136","ἐν","ADP"
"137","φιλοσοφίᾳ","NOUN"
"138","δογμάτων","NOUN"
"139","ὁδῷ","NOUN"
"140","βαδιζόντων","VERB"
"141","καὶ","CCONJ"
"142","δε","ADV"
"143","ξομμιινιβης","NOUN"
"144","νοτιτιις","NOUN"
"145",".","PUNCT"
"146","ἀνατροπέας","NOUN"
"147","καὶ","CCONJ"
"148","πολλὰ","ADJ"
"149","τούτων","ADJ"
"150","ἀτοπώτερα","ADJ"
"151","λέγοντες","VERB"
"152","καὶ","CCONJ"
"153","νομίζοντες","VERB"
"154","τέλος","NOUN"
"155","ἐπὶ","ADP"
"156","τὰς","DET"
"157","ἐννοίας","NOUN"
"158","ἐρρύησαν","VERB"
"159",",","PUNCT"
"160","ὡς","ADV"
"161","δή","ADV"
"162","τινα","DET"
"163","σύγχυσιν","NOUN"
"164","καὶ","CCONJ"
"165","ἀναδασμὸν","NOUN"
"166","αὐταῖς","PRON"
"167","ἐπάγοντας","VERB"
"168","τοὺς","DET"
"169","ἐκ","ADP"
"170","τῆς","DET"
"171","Ἀκαδημείας","PROPN"
"172",".","PUNCT"
"173","εἶτά","ADV"
"174","τις","ADJ"
"175","εἶπεν","VERB"
"176","αὐτῶν","PRON"
"177","ὡς","SCONJ"
"178","οὐκ","ADV"
"179","ἀπὸ","ADP"
"180","τύχης","NOUN"
"181","ἀλλʼ","CCONJ"
"182","ἐκ","ADP"
"183","προνοίας","NOUN"
"184","θεῶν","NOUN"
"185","νομίζοι","VERB"
"186","μετʼ","ADP"
"187","Ἀρκεσίλαον","PROPN"
"188","καὶ","CCONJ"
"189","πρὸ","ADP"
"190","Καρνεάδου","PROPN"
"191","γεγονέναι","VERB"
"192","Χρύσιππον","PROPN"
"193",",","PUNCT"
"194","ὧν","PRON"
"195","ὁ","PRON"
"196","μὲν","ADV"
"197","ὑπῆρξε","VERB"
"198","τῆς","DET"
"199","εἰς","ADP"
"200","τὴν","DET"
"201","συνήθειαν","NOUN"
"202","ὕβρεως","NOUN"
"203","καὶ","CCONJ"
"204","παρανομίας","NOUN"
"205","ὁ","PRON"
"206","δʼ","ADV"
"207",",","PUNCT"
"208","ἤνθησε","VERB"
"209","μάλιστα","ADV"
"210","τῶν","DET"
"211","Ἀκαδημαϊκῶν","ADJ"
"212","·","PUNCT"
"213","Χρύσιππος","PROPN"
"214","οὖν","ADV"
"215","ἐν","ADP"
"216","μέσῳ","ADJ"
"217","γενόμενος","VERB"
"218",",","PUNCT"
"219","ταῖς","DET"
"220","πρὸς","ADP"
"221","Ἀρκεσίλαον","PROPN"
"222","ἀντιγραφαῖς","NOUN"
"223","καὶ","CCONJ"
"224","τὴν","DET"
"225","Καρνεάδου","PROPN"
"226","δεινότητα","NOUN"
"227","ἐνέφραξε","VERB"
"228",",","PUNCT"
"229","πολλὰ","ADJ"
"230","μὲν","ADV"
"231","τῇ","DET"
"232","αἰσθήσει","NOUN"
"233","καταλιπὼν","VERB"
"234","ὥσπερ","ADV"
"235","εἰς","ADP"
"236","πολιορκίαν","NOUN"
"237","βοηθήματα","NOUN"
"238",",","PUNCT"
"239","τὸν","DET"
"240","δὲ","ADV"
"241","περὶ","ADP"
"242","τὰς","DET"
"243","προλήψεις","NOUN"
"244","καὶ","CCONJ"
"245","τὰς","DET"
"246","ἐννοίας","NOUN"
"247","τάραχον","NOUN"
"248","ἀφελὼν","VERB"
"249","παντάπασι","ADV"
"250","καὶ","CCONJ"
"251","διορθώσας","VERB"
"252","ἑκάστην","ADJ"
"253","καὶ","CCONJ"
"254","θέμενος","VERB"
"255","εἰς","ADP"
"256","οἰκεῖον","ADJ"
"257","·","PUNCT"
"258","ὥστε","SCONJ"
"259","καὶ","ADV"
"260","τοὺς","DET"
"261","αὖθις","ADV"
"262","ἐκκρούειν","VERB"
"263","τὰ","DET"
"264","πράγματα","NOUN"
"265","καὶ","CCONJ"
"266","παραβιάζεσθαι","VERB"
"267","βουλομένους","VERB"
"268","μηδὲν","ADJ"
"269","περαίνειν","VERB"
"270","ἀλλʼ","CCONJ"
"271","ἐλέγχεσθαι","VERB"
"272","κακουργοῦντας","VERB"
"273","καὶ","CCONJ"
"274","σοφιζομένους","VERB"
"275",".","PUNCT"
"276","ὑπὸ","ADP"
"277","τοιούτων","DET"
"278","ἐγὼ","PRON"
"279","λόγων","NOUN"
"280","διακεκαυμένος","VERB"
"281","ἕωθεν","ADV"
"282","σβεστηρίων","NOUN"
"283","δέομαι","VERB"
"284",",","PUNCT"
"285","καθάπερ","ADV"
"286","τινὰ","DET"
"287","φλεγμονὴν","NOUN"
"288","ἀφαιρούντων","VERB"
"289","τὴν","DET"
"290","ἀπορίαν","NOUN"
"291","τῆς","DET"
"292","ψυχῆς","NOUN"
"293",",","PUNCT"
"294","ΔΙΑΔΟΥΜΕΝΟΣ","VERB"
"295",".","PUNCT"
"296","ὅμοια","ADJ"
"297","πολλοῖς","ADJ"
"298","ἴσως","ADV"
"299","πέπονθας","VERB"
"300",".","PUNCT"
"301","εἰ","SCONJ"
"302","δʼ","ADV"
"303","οἱ","DET"
"304","ποιηταί","NOUN"
"305","σε","PRON"
"306","πείθουσι","VERB"
"307",",","PUNCT"
"308","λέγοντες","VERB"
"309","ὡς","SCONJ"
"310","ἐκ","ADP"
"311","θεῶν","NOUN"
"312","προνοίας","NOUN"
"313","ἀνατροπὴν","NOUN"
"314","ἔσχεν","VERB"
"315","ἡ","DET"
"316","παλαιὰ","ADJ"
"317","Σίπυλος","PROPN"
"318","τὸν","DET"
"319","Τάνταλον","PROPN"
"320","κολαζόντων","VERB"
"321",",","PUNCT"
"322","πείθου","VERB"
"323","τοῖς","DET"
"324","ἀπὸ","ADP"
"325","τῆς","DET"
"326","στοᾶς","PROPN"
"327","ἑταίροις","NOUN"
"328",",","PUNCT"
"329","ὅτι","SCONJ"
"330","καὶ","ADV"
"331","Χρύσιππον","PROPN"
"332","οὐκ","ADV"
"333","ἀπὸ","ADP"
"334","τύχης","NOUN"
"335","ἀλλʼ","CCONJ"
"336","ἐκ","ADP"
"337","προνοίας","NOUN"
"338","ἡ","DET"
"339","φύσις","NOUN"
"340","ἤνεγκεν","VERB"
"341",",","PUNCT"
"342","ἄνω","ADV"
"343","τὰ","DET"
"344","κάτω","ADV"
"345","καὶ","CCONJ"
"346","τοὔμπαλιν","ADV"
"347","ἀνατρέψαι","VERB"
"348","δεομένη","VERB"
"349","τὸν","DET"
"350","βίον","NOUN"
"351","·","PUNCT"
"352","ὡς","ADV"
"353","οὐ","ADV"
"354","γέγονε","VERB"
"355","πρὸς","ADP"
"356","τοῦτο","ADJ"
"357","τῶν","DET"
"358","ὄντων","AUX"
"359","οὐδεὶς","ADJ"
"360","εὐφυέστερος","ADJ"
"361",",","PUNCT"
"362","ἀλλʼ","CCONJ"
"363","ὥσπερ","ADV"
"364","ὁ","DET"
"365","Κάτων","PROPN"
"366","ἔλεγε","VERB"
"367","πρὸ","ADP"
"368","Καίσαρος","PROPN"
"369","ἐκείνου","DET"
"370","μηδένα","ADJ"
"371","νήφοντα","VERB"
"372","μηδὲ","CCONJ"
"373","φρονοῦντα","VERB"
"374","ἐπὶ","ADP"
"375","συγχύσει","NOUN"
"376","τῆς","DET"
"377","πολιτείας","NOUN"
"378","τοῖς","DET"
"379","δημοσίοις","ADJ"
"380","προσελθεῖν","VERB"
"381","πράγμασιν","NOUN"
"382",",","PUNCT"
"383","οὕτως","ADV"
"384","ἐμοὶ","PRON"
"385","δοκεῖ","VERB"
"386","μετὰ","ADP"
"387","πλείστης","ADJ"
"388","ἐπιμελείας","NOUN"
"389","καὶ","CCONJ"
"390","δεινότητος","NOUN"
"391","οὗτος","DET"
"392","ὁ","DET"
"393","ἀνὴρ","NOUN"
"394","ἀνατρέπειν","VERB"
"395","καὶ","CCONJ"
"396","καταβάλλειν","VERB"
"397","τὴν","DET"
"398","συνήθειαν","NOUN"
"399",",","PUNCT"
"400","ὡς","ADV"
"401","ἐνιαχοῦ","ADV"
"402","καὶ","ADV"
"403","αὐτοὶ","DET"
"404","μαρτυροῦσιν","VERB"
"405","οἱ","DET"
"406","τὸν","DET"
"407","ἄνδρα","NOUN"
"408","σεμνύνοντες","VERB"
"409",",","PUNCT"
"410","ὅταν","ADV"
"411","αὐτῷ","PRON"
"412","περὶ","ADP"
"413","τοῦ","DET"
"414","ψευδομένου","VERB"
"415","μάχωνται","VERB"
"416",".","PUNCT"
"417","τὸ","DET"
"418","γάρ","ADV"
"419",",","PUNCT"
"420","ὦ","INTJ"
"421","ἄριστε","ADJ"
"422",",","PUNCT"
"423","συμπεπλεγμένον","NOUN"
"424","τι","DET"
"425","διʼ","ADP"
"426","ἀντικειμένων","VERB"
"427","μὴ","ADV"
"428","φάναι","VERB"
"429","ψεῦδος","NOUN"
"430","εὐπόρως","ADV"
"431","εἶναι","AUX"
"432",",","PUNCT"
"433","λόγους","NOUN"
"434","δὲ","ADV"
"435","πάλιν","ADV"
"436","αὖ","ADV"
"437","φάναι","VERB"
"438","τινὰς","DET"
"439","ἀληθῆ","ADJ"
"440","τὰ","DET"
"441","λήμματα","NOUN"
"442","καὶ","CCONJ"
"443","τὰς","DET"
"444","ἀγωγὰς","NOUN"
"445","ὑγιεῖς","ADJ"
"446","ἔχοντας","VERB"
"447","ἔτι","ADV"
"448","καὶ","ADV"
"449","τὰ","DET"
"450","ἀντικείμενα","ADJ"
"451","τῶν","DET"
"452","συμπερασμάτων","NOUN"
"453","ἔχειν","VERB"
"454","ἀληθῆ","ADJ"
"455",",","PUNCT"
"456","ποίαν","PRON"
"457","ἔννοιαν","NOUN"
"458","ἀποδείξεως","NOUN"
"459","ἢ","CCONJ"
"460","τίνα","DET"
"461","πίστεως","NOUN"
"462","οὐκ","ADV"
"463","ἀνατρέπει","VERB"
"464","πρόληψιν","NOUN"
"465",";","PUNCT"
"466","τὸν","DET"
"467","μέν","ADV"
"468","γε","ADV"
"469","πολύποδά","NOUN"
"470","φασι","VERB"
"471","τὰς","DET"
"472","πλεκτάνας","NOUN"
"473","αὑτοῦ","PRON"
"474","περιβιβρώσκειν","VERB"
"475","ὥρᾳ","NOUN"
"476","χειμῶνος","NOUN"
"477",",","PUNCT"
"478","ἡ","DET"
"479","δὲ","ADV"
"480","Χρυσίππου","PROPN"
"481","διαλεκτικὴ","PROPN"
"482","τὰ","DET"
"483","κυριώτατα","ADJ"
"484","μέρη","NOUN"
"485","καὶ","CCONJ"
"486","τὰς","DET"
"487","ἀρχὰς","NOUN"
"488","αὑτῆς","PRON"
"489","ἀναιροῦσα","VERB"
"490","καὶ","CCONJ"
"491","περικόπτουσα","VERB"
"492","τίνα","PRON"
"493","τῶν","DET"
"494","ἄλλων","ADJ"
"495","ἐννοιῶν","NOUN"
"496","ἀπολέλοιπεν","VERB"
"497","ἀνύποπτον","ADJ"
"498",";","PUNCT"
"499","οὐ","ADV"
"500","γὰρ","ADV"
"501","οἷόν","ADJ"
"502","τε","ADV"
"503","δήπου","ADV"
"504","καὶ","ADV"
"505","τὰ","DET"
"506","ἐποικοδομούμενα","VERB"
"507","μὴ","ADV"
"508","βέβαια","ADJ"
"509","κεῖσθαι","VERB"
"510","καὶ","CCONJ"
"511","πάγια","ADJ"
"512",",","PUNCT"
"513","τῶν","DET"
"514","πρώτων","ADJ"
"515","μὴ","ADV"
"516","μενόντων","VERB"
"517","ἀπορίας","NOUN"
"518","δὲ","ADV"
"519","καὶ","CCONJ"
"520","ταραχὰς","NOUN"
"521","ἐχόντων","VERB"
"522","τηλικαύτας","DET"
"523",".","PUNCT"
"524","ἀλλʼ","CCONJ"
"525","ὥσπερ","ADV"
"526","οἱ","DET"
"527","πηλὸν","NOUN"
"528","ἢ","CCONJ"
"529","κονιορτὸν","NOUN"
"530","ἐπὶ","ADP"
"531","τοῦ","DET"
"532","σώματος","NOUN"
"533","ἔχοντες","VERB"
"534","τὸν","DET"
"535","ἁπτόμενον","VERB"
"536","αὐτῶν","PRON"
"537","καὶ","CCONJ"
"538","προσαναχρωννύμενον","VERB"
"539","οὐ","ADV"
"540","κινεῖν","VERB"
"541","ἀλλὰ","CCONJ"
"542","προσβάλλειν","VERB"
"543","τὸ","DET"
"544","τραχῦνον","VERB"
"545","δοκοῦσιν","VERB"
"546","·","PUNCT"
"547","οὕτως","ADV"
"548","ἔνιοι","ADJ"
"549","τοὺς","DET"
"550","Ἀκαδημαϊκοὺς","NOUN"
"551","αἰτιῶνται","VERB"
"552","καὶ","CCONJ"
"553","νομίζουσι","VERB"
"554","τὰς","DET"
"555","αἰτίας","NOUN"
"556","παρέχειν","VERB"
"557","ὧν","PRON"
"558","ἀναπεπλησμένους","VERB"
"559","ἀποδεικνύουσιν","VERB"
"560","αὐτούς","PRON"
"561","·","PUNCT"
"562","ἐπεὶ","ADV"
"563","τάς","DET"
"564","γε","ADV"
"565","κοινὰς","ADJ"
"566","ἐννοίας","NOUN"
"567","τίνες","ADJ"
"568","μᾶλλον","ADV"
"569","διαστρέφουσιν","VERB"
"570",";","PUNCT"
"571","εἰ","SCONJ"
"572","δὲ","ADV"
"573","βούλει","VERB"
"574",",","PUNCT"
"575","τὸ","DET"
"576","κατηγορεῖν","VERB"
"577","ἐκείνων","ADJ"
"578","ἀφέντες","VERB"
"579",",","PUNCT"
"580","ὑπὲρ","ADP"
"581","ὧν","PRON"
"582","ἐγκαλοῦσιν","VERB"
"583","ἡμῖν","PRON"
"584","ἀπολογησώμεθα","VERB"
"585",".","PUNCT"
"586","ΛΑΜΠΡ","PROPN"
"587",".","PUNCT"
"588","Ἐγώ","PRON"
"589","μοι","PRON"
"590","δοκῶ","VERB"
"591","τήμερον","ADV"
"592",",","PUNCT"
"593","ὦ","INTJ"
"594","Διαδούμενε","VERB"
"595",",","PUNCT"
"596","ποικίλος","ADJ"
"597","τις","DET"
"598","ἄνθρωπος","NOUN"
"599","γεγονέναι","VERB"
"600","καὶ","CCONJ"
"601","παντοδαπός","ADJ"
"602","·","PUNCT"
"603","ἄρτι","ADV"
"604","μὲν","ADV"
"605","γὰρ","ADV"
"606","ἀπολογίας","NOUN"
"607","δεόμενος","VERB"
"608","προσῄειν","VERB"
"609","ταπεινὸς","ADJ"
"610","καὶ","CCONJ"
"611","τεθορυβημένος","VERB"
"612","·","PUNCT"
"613","νῦν","ADV"
"614","δὲ","ADV"
"615","μεταβάλλομαι","VERB"
"616","πρὸς","ADP"
"617","τὴν","DET"
"618","κατηγορίαν","NOUN"
"619","καὶ","CCONJ"
"620","βούλομαι","VERB"
"621","ἀπολαῦσαι","VERB"
"622","τῆς","DET"
"623","ἀμύνης","NOUN"
"624",",","PUNCT"
"625","ἐλεγχομένους","VERB"
"626","εἰς","ADP"
"627","ταὐτὸν","NUM"
"628","τοὺς","DET"
"629","ἄνδρας","NOUN"
"630","ἐπιδών","VERB"
"631",",","PUNCT"
"632","τὸ","DET"
"633","παρὰ","ADP"
"634","τὰς","DET"
"635","ἐννοίας","NOUN"
"636","καὶ","CCONJ"
"637","τὰς","DET"
"638","προλήψεις","NOUN"
"639","τὰς","DET"
"640","κοινὰς","ADJ"
"641","φιλοσοφεῖν","VERB"
"642",",","PUNCT"
"643","ἀφʼ","ADP"
"644","ὧν","PRON"
"645","μάλιστα","ADV"
"646","τὴν","DET"
"647","αἵρεσιν","NOUN"
"648",",","PUNCT"
"649","ὥσπερ","ADV"
"650","ἐπὶ","ADP"
"651","τῶν","DET"
"652","ἀνα","ADP"
"653","δοκοῦσι","VERB"
"654",",","PUNCT"
"655","καὶ","CCONJ"
"656","μόνην","ADJ"
"657","ὁμολογεῖν","VERB"
"658","τῇ","DET"
"659","φύσει","NOUN"
"660","λέγουσιν","VERB"
"661",".","PUNCT"
"662","ΔΙΑΔΟΥΜ","PROPN"
"663",".","PUNCT"
"664","Ἆρʼ","ADV"
"665","οὖν","ADV"
"666","ἐπὶ","ADP"
"667","τὰ","DET"
"668","κοινὰ","ADJ"
"669","πρῶτα","ADJ"
"670","καὶ","CCONJ"
"671","περιβόητα","ADJ"
"672","βαδιστέον","VERB"
"673",",","PUNCT"
"674","ἃ","PRON"
"675","δὴ","ADV"
"676","παράδοξα","ADJ"
"677","καὶ","ADV"
"678","αὐτοὶ","ADJ"
"679","μετʼ","ADP"
"680","εὐκολίας","NOUN"
"681","δεχόμενοι","VERB"
"682","τὴν","DET"
"683","ἀτοπίαν","NOUN"
"684","ἐπονομάζουσι","VERB"
"685",",","PUNCT"
"686","τοὺς","DET"
"687","μόνους","ADJ"
"688","βασιλεῖς","NOUN"
"689","καὶ","CCONJ"
"690","μόνους","ADJ"
"691","πλουσίους","ADJ"
"692","καὶ","CCONJ"
"693","καλοὺς","ADJ"
"694","αὐτῶν","PRON"
"695","καὶ","CCONJ"
"696","πολίτας","NOUN"
"697",";","PUNCT"
"698","καὶ","CCONJ"
"699","δικαστὰς","NOUN"
"700",";","PUNCT"
"701","μόνους","ADJ"
"702",";","PUNCT"
"703","ἢ","CCONJ"
"704","ταυτὶ","ADJ"
"705","μὲν","ADV"
"706","εἰς","ADP"
"707","τὴν","DET"
"708","τῶν","DET"
"709","ἑώλων","ADJ"
"710","καὶ","CCONJ"
"711","ψυχρῶν","ADJ"
"712","ἀγορὰν","NOUN"
"713","βούλει","ADV"
"714","παρῶμεν","VERB"
"715",",","PUNCT"
"716","ἐν","ADP"
"717","δὲ","ADV"
"718","τοῖς","DET"
"719","ὡς","ADV"
"720","ἔνι","NUM"
"721","μάλιστα","ADV"
"722","πραγματικοῖς","ADJ"
"723","καὶ","CCONJ"
"724","μετὰ","ADP"
"725","σπουδῆς","NOUN"
"726","λεγομένοις","VERB"
"727","ποιησώμεθα","VERB"
"728","τοῦ","DET"
"729","λόγου","NOUN"
"730","τὸν","DET"
"731","ἐξετασμόν","NOUN"
"732",";","PUNCT"
"733","ΛΑΜΠΡ","PROPN"
"734",".","PUNCT"
"735","Ἐμοὶ","PRON"
"736","γοῦν","ADV"
"737","ἥδιον","ADJ"
"738","οὕτως","ADV"
"739","·","PUNCT"
"740","τῶν","DET"
"741","γὰρ","ADV"
"742","πρὸς","ADP"
"743","ἐκεῖνα","ADJ"
"744","γενομένων","VERB"
"745","ἐλέγχων","NOUN"
"746","τίς","ADJ"
"747","οὐκ","ADV"
"748","ἤδη","ADV"
"749","διάπλεώς","VERB"
"750","ἐστιν","AUX"
"751",";","PUNCT"
"752","ΔΙΑΔΟΥΜ","VERB"
"753",".","PUNCT"
"754","ἤδη","ADV"
"755","τοίνυν","ADV"
"756","αὐτὸ","DET"
"757","τοῦτο","ADJ"
"758","σκόπει","VERB"
"759","πρῶτον","ADJ"
"760",",","PUNCT"
"761","εἰ","SCONJ"
"762","κατὰ","ADP"
"763","τὰς","DET"
"764","κοινάς","ADJ"
"765","ἐστιν","AUX"
"766","ἐννοίας","NOUN"
"767","ὁμολογεῖν","VERB"
"768","τῇ","DET"
"769","φύσει","NOUN"
"770","τοὺς","DET"
"771","τὰ","DET"
"772","κατὰ","ADP"
"773","φύσιν","NOUN"
"774","ἀδιάφορα","ADJ"
"775","νομίζοντας","VERB"
"776",",","PUNCT"
"777","καὶ","CCONJ"
"778","μήτʼ","CCONJ"
"779","ὑγίειαν","NOUN"
"780","μήτʼ","CCONJ"
"781","εὐεξίαν","NOUN"
"782","μήτε","CCONJ"
"783","κάλλος","NOUN"
"784","μήτʼ","CCONJ"
"785","ἰσχὺν","NOUN"
"786","ἡγουμένους","VERB"
"787","αἱρετὰ","ADJ"
"788","μήδʼ","CCONJ"
"789","ὠφέλιμα","ADJ"
"790","μηδὲ","CCONJ"
"791","λυσιτελῆ","ADJ"
"792","μηδὲ","CCONJ"
"793","συμπληρωτικὰ","ADJ"
"794","τῆς","DET"
"795","κατὰ","ADP"
"796","φύσιν","NOUN"
"797","τελειότητος","NOUN"
"798","·","PUNCT"
"799","μήτε","CCONJ"
"800","τἀναντία","ADJ"
"801","φευκτὰ","ADJ"
"802","καὶ","CCONJ"
"803","βλαβερά","ADJ"
"804",",","PUNCT"
"805","πηρώσεις","NOUN"
"806","ἀλγηδόνας","NOUN"
"807","αἴσχη","ADJ"
"808","νόσους","NOUN"
"809","·","PUNCT"
"810","ὧν","PRON"
"811","αὐτοὶ","ADJ"
"812","λέγουσι","VERB"
"813","πρὸς","ADP"
"814","ἃ","PRON"
"815","μὲν","ADV"
"816","ἀλλοτριοῦν","VERB"
"817","πρὸς","ADP"
"818","ἃ","PRON"
"819","δʼ","ADV"
"820","οἰκειοῦν","VERB"
"821","ἡμᾶς","PRON"
"822","τὴν","DET"
"823","φύσιν","NOUN"
"824","·","PUNCT"
"825","εὖ","ADV"
"826","μάλα","ADV"
"827","καὶ","ADV"
"828","τούτου","ADJ"
"829","παρὰ","ADP"
"830","τὴν","DET"
"831","κοινὴν","ADJ"
"832","ἔννοιαν","NOUN"
"833","ὄντος","AUX"
"834",",","PUNCT"
"835","οἰκειοῦν","VERB"
"836","πρὸς","ADP"
"837","τὰ","DET"
"838","μὴ","ADV"
"839","συμφέροντα","VERB"
"840","μηδʼ","CCONJ"
"841","ἀγαθὰ","ADJ"
"842","τὴν","DET"
"843","φύσιν","NOUN"
"844","καὶ","CCONJ"
"845","ἀλλοτριοῦν","VERB"
"846","πρὸς","ADP"
"847","τὰ","DET"
"848","μὴ","ADV"
"849","κακὰ","ADJ"
"850","μηδὲ","CCONJ"
"851","βλάπτοντα","VERB"
"852","·","PUNCT"
"853","καὶ","CCONJ"
"854","ὃ","PRON"
"855","μεῖζόν","ADJ"
"856","ἐστιν","AUX"
"857",",","PUNCT"
"858","οἰκειοῦν","VERB"
"859","ἐπὶ","ADP"
"860","τοσοῦτο","ADJ"
"861","καὶ","CCONJ"
"862","ἀλλοτριοῦν","VERB"
"863",",","PUNCT"
"864","ὥστε","SCONJ"
"865","τῶν","PRON"
"866","μὲν","ADV"
"867","μὴ","ADV"
"868","τυγχάνοντας","VERB"
"869","τοῖς","PRON"
"870","δὲ","ADV"
"871","περιπίπτοντας","VERB"
"872",",","PUNCT"
"873","εὐλόγως","ADV"
"874","ἐξάγειν","VERB"
"875","τοῦ","DET"
"876","ζῆν","VERB"
"877","ἑαυτοὺς","PRON"
"878","καὶ","CCONJ"
"879","τὸν","DET"
"880","βίον","NOUN"
"881","ἀπολέγεσθαι","VERB"
"882",".","PUNCT"
"883","ΔΙΑΔΟΥΜ","VERB"
"884",".","PUNCT"
"885","νομίζω","VERB"
"886","δʼ","ADV"
"887","ἐγὼ","PRON"
"888","κἀκεῖνο","ADJ"
"889","παρὰ","ADP"
"890","τὴν","DET"
"891","ἔννοιαν","NOUN"
"892","λέγεσθαι","VERB"
"893",",","PUNCT"
"894","τὸ","DET"
"895","τὴν","DET"
"896","μὲν","ADV"
"897","φύσιν","NOUN"
"898","αὐτὴν","PRON"
"899","ἀδιάφορον","ADJ"
"900","εἶναι","AUX"
"901","τὸ","DET"
"902","δὲ","ADV"
"903","τῇ","DET"
"904","φύσει","NOUN"
"905","ὁμολογεῖν","VERB"
"906","ἀγαθὸν","ADJ"
"907","μέγιστον","ADJ"
"908",".","PUNCT"
"909","οὐδὲ","ADV"
"910","τῷ","DET"
"911","κατακολουθεῖν","VERB"
"912","ἀστεῖον","ADJ"
"913","οὐδὲ","CCONJ"
"914","τῷ","DET"
"915","πείθεσθαι","VERB"
"916","σπουδαῖον","ADJ"
"917",",","PUNCT"
"918","εἰ","SCONJ"
"919","σπουδαῖος","ADJ"
"920","εἴη","AUX"
"921","καὶ","CCONJ"
"922","ἀστεῖος","ADJ"
"923","ὁ","DET"
"924","νόμος","NOUN"
"925","καὶ","CCONJ"
"926","ὁ","DET"
"927","λόγος","NOUN"
