"ID","TOKEN","LEMMA"
"301","κάλλιον","καλός"
"302","ἂν","ἄν"
"303","ἀποκρίνασθαι","ἀποκρίνω"
"304",",",","
"305","σὲ","σύ"
"306","ἐρωτῶ","ἐρωτάω"
"307","τὸ","ὁ"
"308","αὐτὸ","αὐτός"
"309","ὅπερ","ὅς"
"310","καὶ","καί"
"311","τοῦτον","οὗτος"
"312",",",","
"313","εἰ","εἰ"
"314","δοκεῖ","δοκέω"
"315","σοι","σύ"
"316","τὸ","ὁ"
"317","φιλοσοφεῖν","φιλοσοφέω"
"318","καλὸν","καλός"
"319","εἶναι","εἰμί"
"320","ἢ","ἤ"
"321","οὔ","οὐ"
"322",".","."
"323","σχεδὸν","σχεδόν"
"324","οὖν","οὖν"
"325","ταῦτα","οὗτος"
"326","λεγόντων","λέγω"
"327","ἡμῶν","ἡμεῖς"
"328","ἐπακούσαντε","ἐπακούω"
"329","τὼ","ὁ"
"330","μειρακίω","μειράκιον"
"331","ἐσιγησάτην","σιγάω"
"332",",",","
"333","καὶ","καί"
"334","αὐτὼ","αὐτός"
"335","παυσαμένω","παύω"
"336","τῆς","ὁ"
"337","ἔριδος","ἔρις"
"338","ἡμῶν","ἡμεῖς"
"339","ἀκροαταὶ","ἀκροατής"
"340","ἐγενέσθην","γίγνομαι"
"341",".","."
"342","καὶ","καί"
"343","ὅτι","ὅτι"
"344","μὲν","μέν"
"345","οἱ","ὁ"
"346","ἐρασταὶ","ἐραστής"
"347","ἔπαθον","πάσχω"
"348","οὐκ","οὐ"
"349","οἶδα","οἶδα"
"350",",",","
"351","αὐτὸς","αὐτός"
"352","δʼ","δέ"
"353","οὖν","οὖν"
"354","ἐξεπλάγην","ἐκπλήσσω"
"355","·","·"
"356","ἀεὶ","ἀεί"
"357","γάρ","γάρ"
"358","ποτε","ποτε"
"359","ὑπὸ","ὑπό"
"360","τῶν","ὁ"
"361","νέων","νέος"
"362","τε","τε"
"363","καὶ","καί"
"364","καλῶν","καλός"
"365","ἐκπλήττομαι","ἐκπλήσσω"
"366",".","."
"367","ἐδόκει","δοκέω"
"368","μέντοι","μέντοι"
"369","μοι","ἐγώ"
"370","καὶ","καί"
"371","ὁ","ὁ"
"372","ἕτερος","ἕτερος"
"373","οὐχ","οὐ"
"374","ἧττον","ἥσσων"
"375","ἐμοῦ","ἐμός"
"376","ἀγωνιᾶν","ἀγωνιάω"
"377","·","·"
"378","οὐ","οὐ"
"379","μὴν","μείς"
"380","ἀλλʼ","ἀλλά"
"381","ἀπεκρίνατό","ἀποκρίνω"
"382","γέ","γε"
"383","μοι","ἐγώ"
"384","καὶ","καί"
"385","μάλα","μάλα"
"386","φιλοτίμως","φιλότιμος"
"387",".","."
"388","ὁπότε","ὁπότε"
"389","γάρ","γάρ"
"390","τοι","σύ"
"391",",",","
"392","ἔφη","φημί"
"393",",",","
"394","ὦ","ὦ"
"395","Σώκρατες","Σωκράτης"
"396",",",","
"397","τὸ","ὁ"
"398","φιλοσοφεῖν","φιλοσοφέω"
"399","αἰσχρὸν","αἰσχρός"
"400","ἡγησαίμην","ἡγέομαι"
"401","εἶναι","εἰμί"
"402",",",","
"403","οὐδʼ","οὐδέ"
"404","ἂν","ἄν"
"405","ἄνθρωπον","ἄνθρωπος"
"406","νομίσαιμι","νομίζω"
"407","ἐμαυτὸν","ἐμαυτοῦ"
"408","εἶναι","εἰμί"
"409",",",","
"410","οὐδʼ","οὐδέ"
"411","ἄλλον","ἄλλος"
"412","τὸν","ὁ"
"413","οὕτω","οὕτως"
"414","διακείμενον","διάκειμαι"
"415",",",","
"416","ἐνδεικνύμενος","ἐνδείκνυμι"
"417","εἰς","εἰς"
"418","τὸν","ὁ"
"419","ἀντεραστήν","ἀντεραστής"
"420",",",","
"421","καὶ","καί"
"422","λέγων","λέγω"
"423","μεγάλῃ","μέγας"
"424","τῇ","ὁ"
"425","φωνῇ","φωνή"
"426",",",","
"427","ἵνʼ","ἵνα"
"428","αὐτοῦ","αὐτός"
"429","κατακούοι","κατακούω"
"430","τὰ","ὁ"
"431","παιδικά","παιδικός"
"432",".","."
"433","καὶ","καί"
"434","ἐγὼ","ἐγώ"
"435","εἶπον","λέγω"
"436",",",","
"437","καλὸν","καλός"
"438","ἄρα","ἆρα"
"439","δοκεῖ","δοκέω"
"440","σοι","σύ"
"441","τὸ","ὁ"
"442","φιλοσοφεῖν","φιλοσοφέω"
"443",";",";"
"444","πάνυ","πάνυ"
"445","μὲν","μέν"
"446","οὖν","οὖν"
"447",",",","
"448","ἔφη","φημί"
"449",".","."
"450","τί","τίς"
"451","οὖν","οὖν"
"452",",",","
"453","ἐγὼ","ἐγώ"
"454","ἔφην","φημί"
"455","·","·"
"456","ἦ","ἦ"
"457","δοκεῖ","δοκέω"
"458","σοι","σύ"
"459","οἷόν","οἷος"
"460","τʼ","τε"
"461","εἶναι","εἰμί"
"462","εἰδέναι","οἶδα"
"463","πρᾶγμα","πρᾶγμα"
"464","ὁτιοῦν","ὁτιοῦν"
"465","εἴτε","εἴτε"
"466","καλὸν","καλός"
"467","εἴτε","εἴτε"
"468","αἰσχρόν","αἰσχρός"
"469","ἐστιν","εἰμί"
"470",",",","
"471","ὃ","ὁ"
"472","μὴ","μή"
"473","εἰδείη","οἶδα"
"474","τις","τίς"
"475","τὴν","ὁ"
"476","ἀρχὴν","ἀρχή"
"477","ὅτι","ὅτι"
"478","ἔστιν","εἰμί"
"479",";",";"
"480","οὐκ","οὐ"
"481","ἔφη","φημί"
"482",".","."
"483","οἶσθʼ","οἶδα"
"484","ἄρα","ἆρα"
"485",",",","
"486","ἦν","εἰμί"
"487","δʼ","δέ"
"488","ἐγώ","ἐγώ"
"489",",",","
"490","ὅτι","ὅτι"
"491","ἔστιν","εἰμί"
"492","τὸ","ὁ"
"493","φιλοσοφεῖν","φιλοσοφέω"
"494",";",";"
"495","πάνυ","πάνυ"
"496","γε","γε"
"497",",",","
"498","ἔφη","φημί"
"499",".","."
"500","τί","τίς"
"501","οὖν","οὖν"
"502","ἔστιν","εἰμί"
"503",";",";"
"504","ἔφην","φημί"
"505","ἐγώ","ἐγώ"
"506",".","."
"507","τί","τίς"
"508","δʼ","δέ"
"509","ἄλλο","ἄλλος"
"510","γε","γε"
"511","ἢ","ἤ"
"512","κατὰ","κατά"
"513","τὸ","ὁ"
"514","Σόλωνος","Σόλων"
"515",";",";"
"516","Σόλων","Σόλων"
"517","γάρ","γάρ"
"518","που","ποῦ"
"519","εἶπε","λέγω"
"520","—","—"
"521","γηράσκω","γηράσκω"
"522","δʼ","δέ"
"523","αἰεὶ","ἀεί"
"524","πολλὰ","πολύς"
"525","διδασκόμενος","διδάσκω"
"526","·","·"
"527","καὶ","καί"
"528","ἐμοὶ","ἐγώ"
"529","δοκεῖ","δοκέω"
"530","οὕτως","οὕτως"
"531","ἀεὶ","ἀεί"
"532","χρῆναι","χρή"
"533","ἕν","εἷς"
"534","γέ","γε"
"535","τι","τίς"
"536","μανθάνειν","μανθάνω"
"537","τὸν","ὁ"
"538","μέλλοντα","μέλλω"
"539","φιλοσοφήσειν","φιλοσοφήσω"
"540",",",","
"541","καὶ","καί"
"542","νεώτερον","νέος"
"543","ὄντα","εἰμί"
"544","καὶ","καί"
"545","πρεσβύτερον","πρέσβυς"
"546",",",","
"547","ἵνʼ","ἵνα"
"548","ὡς","ὡς"
"549","πλεῖστα","πολύς"
"550","ἐν","ἐν"
"551","τῷ","ὁ"
"552","βίῳ","βίος"
"553","μάθῃ","μανθάνω"
"554",".","."
"555","καί","καί"
"556","μοι","ἐγώ"
"557","τὸ","ὁ"
"558","μὲν","μέν"
"559","πρῶτον","πρῶτος"
"560","ἔδοξε","δοκέω"
"561","τὶ","τίς"
"562","εἰπεῖν","λέγω"
"563",",",","
"564","ἔπειτά","ἔπειτα"
"565","πως","πως"
"566","ἐννοήσας","ἐννοέω"
"567","ἠρόμην","ἔρομαι"
"568","αὐτὸν","αὐτός"
"569","εἰ","εἰ"
"570","τὴν","ὁ"
"571","φιλοσοφίαν","φιλοσοφία"
"572","πολυμαθίαν","πολυμαθία"
"573","ἡγοῖτο","ἡγέομαι"
"574",".","."
"575","κἀκεῖνος","ἐκεῖνος"
"576",",",","
"577","πάνυ","πάνυ"
"578",",",","
"579","ἔφη","φημί"
"580",".","."
"581","ἡγῇ","ἡγέομαι"
"582","δὲ","δέ"
"583","δὴ","δή"
"584","καλὸν","καλός"
"585","εἶναι","εἰμί"
"586","μόνον","μόνος"
"587","τὴν","ὁ"
"588","φιλοσοφίαν","φιλοσοφία"
"589","ἢ","ἤ"
"590","καὶ","καί"
"591","ἀγαθόν","ἀγαθός"
"592",";",";"
"593","ἦν","εἰμί"
"594","δʼ","δέ"
"595","ἐγώ","ἐγώ"
"596",".","."
"597","καὶ","καί"
"598","ἀγαθόν","ἀγαθός"
"599",",",","
"600","ἔφη","φημί"
"601",",",","
"602","πάνυ","πάνυ"
"603",".","."
"604","πότερον","πότερον"
"605","οὖν","οὖν"
"606","ἐν","ἐν"
"607","φιλοσοφίᾳ","φιλοσοφία"
"608","τι","τίς"
"609","τοῦτο","οὗτος"
"610","ἴδιον","ἴδιος"
"611","ἐνορᾷς","ἐνοράω"
"612",",",","
"613","ἢ","ἤ"
"614","καὶ","καί"
"615","ἐν","ἐν"
"616","τοῖς","ὁ"
"617","ἄλλοις","ἄλλος"
"618","οὕτω","οὕτως"
"619","σοι","σύ"
"620","δοκεῖ","δοκέω"
"621","ἔχειν","ἔχω"
"622",";",";"
"623","οἷον","οἷος"
"624","φιλογυμναστίαν","φιλογυμναστία"
"625","οὐ","οὐ"
"626","μόνον","μόνος"
"627","ἡγῇ","ἡγέομαι"
"628","καλὸν","καλός"
"629","εἶναι","εἰμί"
"630",",",","
"631","ἀλλὰ","ἀλλά"
"632","καὶ","καί"
"633","ἀγαθόν","ἀγαθός"
"634",";",";"
"635","ἢ","ἤ"
"636","οὔ","οὐ"
"637",";",";"
"638","ὁ","ὁ"
"639","δὲ","δέ"
"640","καὶ","καί"
"641","μάλα","μάλα"
"642","εἰρωνικῶς","εἰρωνικός"
"643","εἶπε","λέγω"
"644","δύο","δύο"
"645","·","·"
"646","πρὸς","πρός"
"647","μὲν","μέν"
"648","τόνδε","ὅδε"
"649","μοι","ἐγώ"
"650","εἰρήσθω","λέγω"
"651","ὅτι","ὅτι"
"652","οὐδέτερα","οὐδέτερος"
"653","·","·"
"654","πρὸς","πρός"
"655","μέντοι","μέντοι"
"656","σέ","σύ"
"657",",",","
"658","ὦ","ὦ"
"659","Σώκρατες","Σωκράτης"
"660",",",","
"661","ὁμολογῶ","ὁμολογέω"
"662","καὶ","καί"
"663","καλὸν","καλός"
"664","εἶναι","εἰμί"
"665","καὶ","καί"
"666","ἀγαθόν","ἀγαθός"
"667","·","·"
"668","ἡγοῦμαι","ἡγέομαι"
"669","γὰρ","γάρ"
"670","ὀρθῶς","ὀρθῶς"
"671",".","."
"672","ἠρώτησα","ἐρωτάω"
"673","οὖν","οὖν"
"674","ἐγώ","ἐγώ"
"675",",",","
"676","ἆρʼ","ἆρα"
"677","οὖν","οὖν"
"678","καὶ","καί"
"679","ἐν","ἐν"
"680","τοῖς","ὁ"
"681","γυμνασίοις","γυμνάσιον"
"682","τὴν","ὁ"
"683","πολυπονίαν","πολυπονία"
"684","φιλογυμναστίαν","φιλογυμναστία"
"685","ἡγῇ","ἡγέομαι"
"686","εἶναι","εἰμί"
"687",";",";"
"688","κἀκεῖνος","ἐκεῖνος"
"689","ἔφη","φημί"
"690",",",","
"691","πάνυ","πάνυ"
"692","γε","γε"
"693",",",","
"694","ὥσπερ","ὥσπερ"
"695","γε","γε"
"696","καὶ","καί"
"697","ἐν","ἐν"
"698","τῷ","ὁ"
"699","φιλοσοφεῖν","φιλοσοφέω"
"700","τὴν","ὁ"
"701","πολυμαθίαν","πολυμαθία"
"702","φιλοσοφίαν","φιλοσοφία"
"703","ἡγοῦμαι","ἡγέομαι"
"704","εἶναι","εἰμί"
"705",".","."
"706","κἀ","κἀ"
"707","γὼ","γὼ"
"708","εἶπον","λέγω"
"709",",",","
"710","ἡγῇ","ἡγέομαι"
"711","δὲ","δέ"
"712","δὴ","δή"
"713","τοὺς","ὁ"
"714","φιλογυμναστοῦντας","φιλογυμναστέω"
"715","ἄλλου","ἄλλος"
"716","του","τις"
"717","ἐπιθυμεῖν","ἐπιθυμέω"
"718","ἢ","ἤ"
"719","τούτου","οὗτος"
"720",",",","
"721","ὅτι","ὅτι"
"722","ποιήσει","ποιέω"
"723","αὐτοὺς","αὐτός"
"724","εὖ","εὖ"
"725","ἔχειν","ἔχω"
"726","τὸ","ὁ"
"727","σῶμα","σῶμα"
"728",";",";"
"729","τούτου","οὗτος"
"730",",",","
"731","ἔφη","φημί"
"732",".","."
"733","ἦ","ἦ"
"734","οὖν","οὖν"
"735","οἱ","ὁ"
"736","πολλοὶ","πολύς"
"737","πόνοι","πόνος"
"738","τὸ","ὁ"
"739","σῶμα","σῶμα"
"740",",",","
"741","ἦν","εἰμί"
"742","δʼ","δέ"
"743","ἐγώ","ἐγώ"
"744",",",","
"745","ποιοῦσιν","ποιέω"
"746","εὖ","εὖ"
"747","ἔχειν","ἔχω"
"748",";",";"
"749","πῶς","πῶς"
"750","γὰρ","γάρ"
"751","ἄν","ἄν"
"752",",",","
"753","ἔφη","φημί"
"754",",",","
"755","ἀπό","ἀπό"
"756","γε","γε"
"757","ὀλίγων","ὀλίγος"
"758","πόνων","πόνος"
"759","τὸ","ὁ"
"760","σῶμά","σῶμα"
"761","τις","τίς"
"762","εὖ","εὖ"
"763","ἔχοι","ἔχω"
"764",";",";"
"765","καί","καί"
"766","μοι","ἐγώ"
"767","ἔδοξεν","δοκέω"
"768","ἤδη","ἤδη"
"769","ἐνταῦθα","ἐνταῦθα"
"770","κινητέος","κινέω"
"771","εἶναι","εἰμί"
"772","ὁ","ὁ"
"773","φιλογυμναστής","φιλογυμναστής"
"774",",",","
"775","ἵνα","ἵνα"
"776","μοι","ἐγώ"
"777","βοηθήσῃ","βοηθέω"
"778","διὰ","διά"
"779","τὴν","ὁ"
"780","ἐμπειρίαν","ἐμπειρία"
"781","τῆς","ὁ"
"782","γυμναστικῆς","γυμναστικός"
"783","·","·"
"784","κἄπειτα","ἔπειτα"
"785","ἠρόμην","ἔρομαι"
"786","αὐτόν","αὐτός"
"787",",",","
"788","σὺ","σύ"
"789","δὲ","δέ"
"790","δὴ","δή"
"791","τί","τίς"
"792","σιγᾷς","σιγάω"
"793","ἡμῖν","ἡμεῖς"
"794",",",","
"795","ὦ","ὦ"
"796","λῷστε","λωίων"
"797",",",","
"798","τούτου","οὗτος"
"799","ταῦτα","οὗτος"
"800","λέγοντος","λέγω"
"801",";",";"
"802","ἢ","ἤ"
"803","καὶ","καί"
"804","σοὶ","σύ"
"805","δοκοῦσιν","δοκέω"
"806","οἱ","ὁ"
"807","ἄνθρωποι","ἄνθρωπος"
"808","εὖ","εὖ"
"809","τὰ","ὁ"
"810","σώματα","σῶμα"
"811","ἔχειν","ἔχω"
"812","ἀπὸ","ἀπό"
"813","τῶν","ὁ"
"814","πολλῶν","πολύς"
"815","πόνων","πόνος"
"816",",",","
"817","ἢ","ἤ"
"818","ἀπὸ","ἀπό"
"819","τῶν","ὁ"
"820","μετρίων","μέτριος"
"821",";",";"
"822","ἐγὼ","ἐγώ"
"823","μέν","μέν"
"824",",",","
"825","ὦ","ὦ"
"826","Σώκρατες","Σωκράτης"
"827",",",","
"828","ἔφη","φημί"
"829",",",","
"830","ᾤμην","οἴομαι"
"831","τὸ","ὁ"
"832","λεγόμενον","λέγω"
"833","δὴ","δή"
"834","τοῦτο","οὗτος"
"835","κἂν","ἐάν"
"836","ὗν","ὗς"
"837","γνῶναι","γιγνώσκω"
"838","ὅτι","ὅτι"
"839","οἱ","ὁ"
"840","μέτριοι","μέτριος"
"841","πόνοι","πόνος"
"842","εὖ","εὖ"
"843","ποιοῦσιν","ποιέω"
"844","ἔχειν","ἔχω"
"845","τὰ","ὁ"
"846","σώματα","σῶμα"
"847",",",","
"848","πόθεν","πόθεν"
"849","δὴ","δή"
"850","οὐχὶ","οὐχί"
"851","ἄνδρα","ἀνήρ"
"852","γε","γε"
"853","ἄγρυπνόν","ἄγρυπνος"
"854","τε","τε"
"855","καὶ","καί"
"856","ἄσιτον","ἄσιτος"
"857","καὶ","καί"
"858","ἀτριβῆ","ἀτριβής"
"859","τὸν","ὁ"
"860","τράχηλον","τράχηλος"
"861","ἔχοντα","ἔχω"
"862","καὶ","καί"
"863","λεπτὸν","λεπτός"
"864","ὑπὸ","ὑπό"
"865","μεριμνῶν","μέριμνα"
"866",";",";"
"867","καὶ","καί"
"868","αὐτοῦ","αὐτός"
"869","ταῦτα","οὗτος"
"870","εἰπόντος","λέγω"
"871","ἥσθη","ἥδομαι"
"872","τὰ","ὁ"
"873","μειράκια","μειράκιον"
"874","καὶ","καί"
"875","ἐπεγέλασεν","ἐπιγελάω"
"876",",",","
"877","ὁ","ὁ"
"878","δʼ","δέ"
"879","ἕτερος","ἕτερος"
"880","ἠρυθρίασε","ἐρυθριάω"
"881",".","."
"882","καὶ","καί"
"883","ἐγὼ","ἐγώ"
"884","εἶπον","λέγω"
"885",",",","
"886","τί","τίς"
"887","οὖν","οὖν"
"888",";",";"
"889","σὺ","σύ"
"890","ἤδη","ἤδη"
"891","συγχωρεῖς","συγχωρέω"
"892","μήτε","μήτε"
"893","πολλοὺς","πολύς"
"894","μήτε","μήτε"
"895","ὀλίγους","ὀλίγος"
"896","πόνους","πόνος"
"897","εὖ","εὖ"
"898","ποιεῖν","ποιέω"
"899","ἔχειν","ἔχω"
"900","τὰ","ὁ"
"901","σώματα","σῶμα"
"902","τοὺς","ὁ"
"903","ἀνθρώπους","ἄνθρωπος"
"904",",",","
"905","ἀλλὰ","ἀλλά"
"906","τοὺς","ὁ"
"907","μετρίους","μέτριος"
"908",";",";"
"909","ἢ","ἤ"
"910","διαμάχῃ","διαμάχη"
"911","δυοῖν","δύο"
"912","ὄντοιν","εἰμί"
"913","νῷν","ἐγώ"
"914","περὶ","περί"
"915","τοῦ","ὁ"
"916","λόγου","λόγος"
"917",";",";"
"918","κἀκεῖνος","ἐκεῖνος"
"919",",",","
"920","πρὸς","πρός"
"921","μὲν","μέν"
"922","τοῦτον","οὗτος"
"923",",",","
"924","ἔφη","φημί"
"925",",",","
"926","κἂν","ἐάν"
"927","πάνυ","πάνυ"
"928","ἡδέως","ἡδέως"
"929","διαγωνισαίμην","διαγωνίζομαι"
