"ID","TOKEN","LEMMA"
"94","ἦν","εἰμί"
"95","καὶ","καί"
"96","τὴν","ὁ"
"97","συνθήκην","συνθήκη"
"98","καὶ","καί"
"99","ἁρμονίαν","ἁρμονία"
"100",".","."
"101","Ὅτι","ὅτι"
"102","δεῖ","δεῖ"
"103","σκέπτεσθαι","σκέπτομαι"
"104","τὴν","ὁ"
"105","δύναμιν","δύναμις"
"106","τῶν","ὁ"
"107","κεφαλαίων","κεφάλαιος"
"108",",",","
"109","καὶ","καί"
"110","τὴν","ὁ"
"111","τῶν","ὁ"
"112","ἀντιθέσεων","ἀντίθεσις"
"113","διαφοράν","διαφορά"
"114",",",","
"115","καὶ","καί"
"116","μήτε","μήτε"
"117","ἀπὸ","ἀπό"
"118","τῶν","ὁ"
"119","ἀσθενῶν","ἀσθενής"
"120","ἄρχεσθαι","ἄρχω"
"121","μήτε","μήτε"
"122","τελευτᾶν","τελευτάω"
"123","εἰς","εἰς"
"124","ταῦτα","οὗτος"
"125",",",","
"126","ἀλλὰ","ἀλλά"
"127","μιμεῖσθαι","μιμέομαι"
"128","τὴν","ὁ"
"129","ἐν","ἐν"
"130","τοῖς","ὁ"
"131","πολέμοις","πόλεμος"
"132","τακτικὴν","τακτικός"
"133","εἰς","εἰς"
"134","μέσον","μέσος"
"135","τοὺς","ὁ"
"136","χείρους","χείρων"
"137","λοχίζουσαν","λοχίζω"
"138",".","."
"139","τοῦτο","οὗτος"
"140","δὲ","δέ"
"141","καὶ","καί"
"142","ἐπὶ","ἐπί"
"143","συνουσίαις","συνουσία"
"144","ἄριστον","ἀγαθός"
"145",",",","
"146","οὐ","οὐ"
"147","μόνον","μόνος"
"148","ἐν","ἐν"
"149","συγγραφῇ","συγγραφή"
"150",".","."
"151","πρὸς","πρός"
"152","γὰρ","γάρ"
"153","τὰ","ὁ"
"154","ἀσθενῆ","ἀσθενής"
"155","ῥᾳδίως","ῥᾴδιος"
"156","ἀντιλέγουσιν","ἀντιλέγω"
"157",",",","
"158","ὥσπερ","ὥσπερ"
"159","οἱ","ὁ"
"160","εἰς","εἰς"
"161","τοὺς","ὁ"
"162","ψιλοὺς","ψιλός"
"163","τῶν","ὁ"
"164","πολεμίων","πολέμιος"
"165","ἐμβαλόντες","ἐμβάλλω"
"166",",",","
"167","ἀλλʼ","ἀλλά"
"168","οὐκ","οὐ"
"169","εἰς","εἰς"
"170","τοὺς","ὁ"
"171","ὁπλίτας","ὁπλίτης"
"172",".","."
"173","Ὅτι","ὅτι"
"174","Δημοσθένης","Δημοσθένης"
"175","δεινότατος","δεινός"
"176","ὢν","εἰμί"
"177","ἐν","ἐν"
"178","ταῖς","ὁ"
"179","ἀντιθέσεσιν","ἀντιθέσες"
"180","οὐκ","οὐ"
"181","ἀεὶ","ἀεί"
"182","τῇ","ὁ"
"183","τέχνῃ","τέχνη"
"184","ἐμμένει","ἐμμένω"
"185",",",","
"186","ἀλλʼ","ἀλλά"
"187","αὐτὸς","αὐτός"
"188","γίνεται","γίγνομαι"
"189","τέχνη","τέχνη"
"190","πολλάκις","πολλάκις"
"191",".","."
"192","ὡσαύτως","ὡσαύτως"
"193","καὶ","καί"
"194","Ἀριστείδης","Ἀριστείδης"
"195",".","."
"196","Ὅτι","ὅτι"
"197","τὸ","ὁ"
"198","παραγράφεσθαι","παραγράφεσθαι"
"199","ἐπὶ","ἐπί"
"200","τῶν","ὁ"
"201","λαμπρῶν","λαμπρός"
"202","προσώπων","πρόσωπον"
"203","ἄτοπόν","ἄτοπος"
"204","φησι","φημί"
"205","·","·"
"206","καθαιρετικὸν","καθαιρετικός"
"207","γάρ","γάρ"
"208","ἐστιν","εἰμί"
"209","ἀξιώματος","ἀξίωμα"
"210",",",","
"211","καὶ","καί"
"212","ὑποψίαν","ὑποψία"
"213","ἐμποιεῖ","ἐμποιέω"
"214",".","."
"215","Ὅτι","ὅτι"
"216","χρὴ","χρή"
"217","ἐν","ἐν"
"218","ταῖς","ὁ"
"219","συνθήκαις","συνθήκη"
"220","τῶν","ὁ"
"221","κώλων","κῶλον"
"222","εὐπρεπῆ","εὐπρεπής"
"223","εἶναι","εἰμί"
"224","τὴν","ὁ"
"225","λέξιν","λέξις"
"226","καὶ","καί"
"227","τὴν","ὁ"
"228","συνθήκην","συνθήκη"
"229","οὐκ","οὐ"
"230","ἀνάρμοστον","ἀνάρμοστος"
"231",",",","
"232","ὡς","ὡς"
"233","ἂν","ἄν"
"234","παίωνας","Παιάν"
"235","εἶναι","εἰμί"
"236","καὶ","καί"
"237","ἡρῴους","ἡρῴους"
"238","τοὺς","ὁ"
"239","πλείστους","πολύς"
"240",",",","
"241","ἐξ","ἐκ"
"242","ὧν","ὅς"
"243","εὔογκος","εὔογκος"
"244","ἡ","ὁ"
"245","ἑρμηνεία","ἑρμηνεία"
"246","γίνεται","γίγνομαι"
"247","καὶ","καί"
"248","σεμνή","σεμνή"
"249","·","·"
"250","παραδείγματα","παράδειγμα"
"251","δὲ","δέ"
"252","τὰ","ὁ"
"253","Πλάτωνος","Πλάτων"
"254","καὶ","καί"
"255","Δημοσθένους","Δημοσθένης"
"256","·","·"
"257","οὗτοι","οὗτος"
"258","γὰρ","γάρ"
"259","ἄριστοι","ἀγαθός"
"260","γνώμονες","γνώμων"
"261","τῶν","ὁ"
"262","τοιούτων","τοιοῦτος"
"263",".","."
"264","Ὅτι","ὅτι"
"265","ἐν","ἐν"
"266","τοῖς","ὁ"
"267","ἀδόξοις","ἀδόξοις"
"268","καὶ","καί"
"269","φέρουσιν","φέρω"
"270","αἰσχύνην","αἰσχύνη"
"271","τῷ","ὁ"
"272","ἀπολογουμένῳ","ἀπολογέομαι"
"273","κάλλιστος","καλός"
"274","ὁ","ὁ"
"275","διʼ","διά"
"276","εἰκασίας","εἰκασία"
"277","τρόπος","τρόπος"
"278",",",","
"279","οἱονεὶ","οἱονεί"
"280","πορνείας","πορνεία"
"281","κατηγορηθεὶς","κατηγορέω"
"282","μὴ","μή"
"283","παρὰ","παρά"
"284","ἕκαστον","ἕκαστος"
"285","πειρῶ","πειράω"
"286","ἀπολογεῖσθαι","ἀπολογέομαι"
"287","καὶ","καί"
"288","λύειν","λύω"
"289","εὐτελὲς","εὐτελής"
"290","γὰρ","γάρ"
"291","καὶ","καί"
"292","καθαιροῦν","καθαιρέω"
"293","τὸ","ὁ"
"294","ἀξίωμα","ἀξίωμα"
"295",",",","
"296","κἂν","ἐάν"
"297","τὰ","ὁ"
"298","μάλιστα","μάλα"
"299","πολλοὺς","πολύς"
"300","ἔχῃς","ἔχω"
"301","ἐλέγχους","ἔλεγχος"
"302","τοῦ","ὁ"
"303","συκοφαντήματος","συκοφάντημα"
"304",".","."
"305","παράδειγμα","παράδειγμα"
"306","τῆς","ὁ"
"307","μεθόδου","μέθοδος"
"308","ταύτης","οὗτος"
"309","τοιόνδε","τοιόσδε"
"310","ἔχε","ἔχω"
"311","·","·"
"312","βλασφημηθεὶς","βλασφημέω"
"313","γάρ","γάρ"
"314","τις","τίς"
"315","ὑπό","ὑπό"
"316","τινος","τίς"
"317",",",","
"318","ὡς","ὡς"
"319","ἐπὶ","ἐπί"
"320","τοῖς","ὁ"
"321","αἰσχίστοις","αἰσχρός"
"322","συνεγένετο","συγγίγνομαι"
"323","βασιλεῖ","βασιλεύς"
"324",",",","
"325","διʼ","διά"
"326","εἰκασίας","εἰκασία"
"327","ἀπελογήσατο","ἀπολογέομαι"
"328","·","·"
"329","κἀκεῖνος","ἐκεῖνος"
"330","πρὸς","πρός"
"331","τὰ","ὁ"
"332","βελτίω","βελτίων"
"333","προὔτρεπε","προὔτρεπε"
"334","συνών","σύνειμι"
"335",",",","
"336","καὶ","καί"
"337","αὐτὸς","αὐτός"
"338","οὐχ","οὐ"
"339","ἡπτόμην","ἅπτω"
"340","τῶν","ὁ"
"341","μοχθηρῶν","μοχθηρός"
"342","ἐπιτηδευμάτων","ἐπιτήδευμα"
"343",".","."
"344","ἐφυλάξατο","φυλάσσω"
"345","ἐνταῦθα","ἐνταῦθα"
"346","τὸ","ὁ"
"347","ἄδοξον","ἄδοξος"
"348","τῆς","ὁ"
"349","ἀπολογίας","ἀπολογία"
"350",".","."
"351","Ὅτι","ὅτι"
"352","ὁ","ὁ"
"353","πρῶτος","πρῶτος"
"354","ἄριστα","ἀγαθός"
"355","πρὸς","πρός"
"356","τὴν","ὁ"
"357","πεζὴν","πεζός"
"358","λέξιν","λέξις"
"359","τὸν","ὁ"
"360","Ὁμηρικὸν","Ὁμηρικός"
"361","ὄγκον","ὄγκος"
"362","μετενεγκὼν","μετενεγκών"
"363","Πλάτων","Πλάτων"
"364","ἐστίν","εἰμί"
"365",".","."
"366","Ὅτι","ὅτι"
"367","πολλάκις","πολλάκις"
"368","ἐνδείᾳ","ἔνδεια"
"369","φύσεως","φύσις"
"370","καὶ","καί"
"371","οἱ","ὁ"
"372","ἐπιστήμονες","ἐπιστήμων"
"373","κατὰ","κατά"
"374","τὴν","ὁ"
"375","ἐργασίαν","ἐργασία"
"376","ἀποτυγχάνουσιν","ἀποτυγχάνουσις"
"377",".","."
"378","Ὅτι","ὅτι"
"379","Θεόφραστος","Θεόφραστος"
"380","ἓξ","ἕξ"
"381","τρόπους","τρόπος"
"382","αὐξήσεως","αὔξησις"
"383","παραδέδωκεν","παραδίδωμι"
"384","·","·"
"385","τὰ","ὁ"
"386","μὲν","μέν"
"387","γὰρ","γάρ"
"388","ἐκ","ἐκ"
"389","τῶν","ὁ"
"390","πραγμάτων","πρᾶγμα"
"391","λέγει","λέγω"
"392","ἔχειν","ἔχω"
"393","τὴν","ὁ"
"394","αὔξησιν","αὔξησις"
"395",",",","
"396","τὰ","ὁ"
"397","δὲ","δέ"
"398","ἐκ","ἐκ"
"399","τῶν","ὁ"
"400","ἀποβαινόντων","ἀποβαίνω"
"401",",",","
"402","τὰ","ὁ"
"403","δὲ","δέ"
"404","ἐξ","ἐκ"
"405","ἀντιπαραβολῆς","ἀντιπαραβολή"
"406","καὶ","καί"
"407","κρίσεως","κρίσις"
"408",",",","
"409","τὰ","ὁ"
"410","δὲ","δέ"
"411","ἐκ","ἐκ"
"412","τῶν","ὁ"
"413","καιρῶν","καιρός"
"414","καὶ","καί"
"415","τοῦ","ὁ"
"416","πάθους","πάθος"
"417","φαίνεται","φαίνω"
"418","μεγάλα","μέγας"
"419",".","."
"420","οἱ","ὁ"
"421","δὲ","δέ"
"422","νέοι","νέος"
"423","ῥήτορες","ῥήτωρ"
"424","καὶ","καί"
"425","ἐκ","ἐκ"
"426","τῆς","ὁ"
"427","αἰτίας","αἰτία"
"428","φασὶν","φημί"
"429","ἔχειν","ἔχω"
"430","τὸ","ὁ"
"431","μέγεθος","μέγεθος"
"432","μεγάλην","μέγας"
"433","ῥοπήν","ῥοπή"
"434",".","."
"435","Ὅτι","ὅτι"
"436","τὴν","ὁ"
"437","πλεονάσασαν","πλεονάζω"
"438","περὶ","περί"
"439","τὴν","ὁ"
"440","Ἀσίαν","Ἀσία"
"441","ἔκλυσιν","ἔκλυσις"
"442","ἀνεκτήσατο","ἀνακτάομαι"
"443","Ἀριστείδης","Ἀριστείδης"
"444","·","·"
"445","συνεχῶς","συνεχής"
"446","γάρ","γάρ"
"447","ἐστι","εἰμί"
"448","καὶῥέων","καὶῥέω"
"449","καὶ","καί"
"450","πιθανός","πιθανός"
"451",".","."
"452","Ὅτι","ὅτι"
"453","ἠθικὸς","ἠθικός"
"454","λόγος","λόγος"
"455","γίνεται","γίγνομαι"
"456","κατὰ","κατά"
"457","διάνοιαν","διάνοια"
"458",",",","
"459","ὅταν","ὅταν"
"460","χρηστὴν","χρηστός"
"461","ἔχῃ","ἔχω"
"462","προαίρεσιν","προαίρεσις"
"463","καὶ","καί"
"464","πρὸς","πρός"
"465","τὰ","ὁ"
"466","βελτίω","βελτίων"
"467","ῥέπουσαν","ῥέπω"
"468",".","."
"469","Ὅτι","ὅτι"
"470","ἄριστοι","ἀγαθός"
"471","λόγοι","λόγος"
"472","καὶ","καί"
"473","μιμήσεως","μίμησις"
"474","ἄξιοι","ἄξιος"
"475","οἱ","ὁ"
"476","μὴ","μή"
"477","ἔχοντες","ἔχω"
"478","ἐνὸς","ἐνός"
"479","χαρακτῆρα","χαρακτήρ"
"480",",",","
"481","ἀλλὰ","ἀλλά"
"482","διαφόρων","διάφορος"
"483",".","."
"484","Ὅτι","ὅτι"
"485","τὰ","ὁ"
"486","κεφάλαια","κεφάλαιος"
"487","τῆς","ὁ"
"488","δημηγορίας","δημηγορία"
"489","τέτταρα","τέσσαρες"
"490","λέγει","λέγω"
"491","εἶναι","εἰμί"
"492",",",","
"493","ὅσαπερ","ὅσος"
"494","καὶ","καί"
"495","καθάπαξ","καθάπαξ"
"496","εἴωθεν","εἴωθα"
"497","ἐμπίπτειν","ἐμπίπτω"
"498","εἰς","εἰς"
"499","τὰς","ὁ"
"500","συμβουλάς","συμβουλή"
"501",",",","
"502","τὸ","ὁ"
"503","δίκαιον","δίκαιος"
"504","τὸ","ὁ"
"505","συμφέρον","συμφέρω"
"506","τὸ","ὁ"
"507","δυνατὸν","δυνατός"
"508","τὸ","ὁ"
"509","ἔνδοξον","ἔνδοξος"
"510",",",","
"511","ταῦτα","οὗτος"
"512","δʼ","δέ"
"513","ἄριστα","ἀγαθός"
"514","τὸν","ὁ"
"515","Θουκυδίδην","Θουκυδίδης"
"516","φησὶ","φημί"
"517","φυλάξαι","φυλάσσω"
"518",".","."
"519","Ὅτι","ὅτι"
"520","αἱ","ὁ"
"521","γνωμολογίαι","γνωμολογία"
"522","ἄρισται","ἄριστος"
"523","ἐπὶ","ἐπί"
"524","τῇ","ὁ"
"525","κατασκευῇ","κατασκευή"
"526",".","."
"527","οὐ","οὐ"
"528","δεῖ","δεῖ"
"529","δὲ","δέ"
"530","κατακόρως","κατάκορος"
"531","ταύταις","οὗτος"
"532","κεχρῆσθαι","χράω"
"533",".","."
"534","Ὅτι","ὅτι"
"535","τὸν","ὁ"
"536","κατὰ","κατά"
"537","Μειδίου","Μειδίας"
"538","λόγον","λόγος"
"539","ἐπιφορικόν","ἐπιφορικός"
"540","φησιν","φημί"
"541","εἶναι","εἰμί"
"542",",",","
"543","εἰλῆφθαι","λαμβάνω"
"544","δὲ","δέ"
"545","ἑκ","ἑκ"
"546","τῆς","ὁ"
"547","ποιότητος","ποιότης"
"548","τοῦ","ὁ"
"549","προσώπου","πρόσωπον"
"550",".","."
"551","Ὅτι","ὅτι"
"552","τέχνης","τέχνη"
"553","ἐστὶ","εἰμί"
"554","μᾶλλον","μᾶλλον"
"555","τὸ","ὁ"
"556","ποῖα","ποῖος"
"557","δεῖ","δεῖ"
"558","προτάττειν","προτάττω"
"559",",",","
"560","καὶ","καί"
"561","ποῖα","ποῖος"
"562","ἐπιζευγνύειν","ἐπιζευγνύω"
"563",".","."
"564","Ὅτι","ὅτι"
"565","ὑπόστασιν","ὑπόστασις"
"566","καλοῦσιν","καλέω"
"567","τὸ","ὁ"
"568","ἔμφασιν","ἔμφασις"
"569","ἔχον","ἔχω"
"570","καὶ","καί"
"571","πάθους","πάθος"
"572","τινὸς","τίς"
"573","ἐνδεικτικόν","ἐνδεικτικός"
"574",",",","
"575","καθάπερ","καθάπερ"
"576","τὸ","ὁ"
"577","Δημοσθενικόν","Δημοσθενικός"
"578","·","·"
"579",",",","
"580",",",","
"581","οὕτως","οὕτως"
"582","ὠργίσθη","ὀργίζω"
"583","καὶ","καί"
"584","παρωξύνθη","παρωξύνω"
"585",".","."
"586","καὶ","καί"
"587","ἄλλως","ἄλλως"
"588","·","·"
"589",",",","
"590",",",","
"591","ὅσῳ","ὅσος"
"592","πλείοσιν","πολύς"
"593","οὗτος","οὗτος"
"594","ἠνόχληκεν","ἠνόχληκεν"
"595",".","."
"596","Ὅτι","ὅτι"
"597","δεῖ","δεῖ"
"598","τὰ","ὁ"
"599","προοίμια","προοίμιον"
"600","ἐν","ἐν"
"601","μὲν","μέν"
"602","τοῖς","ὁ"
"603","συμβουλευτικοῖς","συμβουλευτικός"
"604","ἑκ","ἑκ"
"605","τῶν","ὁ"
"606","κεφαλαίων","κεφάλαιος"
"607",",",","
"608","ἐν","ἐν"
"609","δὲ","δέ"
"610","τοῖς","ὁ"
"611","δικανικοῖς","δικανικός"
"612","ἑκ","ἑκ"
"613","τῶν","ὁ"
"614","ὑπολήψεων","ὑπόληψις"
"615",",",","
"616","ἐν","ἐν"
"617","δὲ","δέ"
"618","τοῖς","ὁ"
"619","πανηγυρικοῖς","πανηγυρικός"
"620","ἐκ","ἐκ"
"621","τῆς","ὁ"
"622","ὅλης","ὅλος"
"623","σχέσεως","σχέσις"
"624","τοῦ","ὁ"
"625","λόγου","λόγος"
"626","λαμβάνειν","λαμβάνω"
"627",".","."
"628","Ὅτι","ὅτι"
"629","χρὴ","χρή"
"630","τὸν","ὁ"
"631","παραμυθούμενον","παραμυθούμενος"
"632","μὴ","μή"
"633","μετὰ","μετά"
"634","σοφιστικῆς","σοφιστικός"
"635","τρανότητος","τρανότητος"
"636",",",","
"637","ἀλλὰ","ἀλλά"
"638","μετὰ","μετά"
"639","συμπεπονθυίας","συμπεπονθυία"
"640","λέγειν","λέγω"
"641","ἁπλότητος","ἁπλότης"
"642","·","·"
"643","οὐ","οὐ"
"644","γὰρ","γάρ"
"645","ῥητορικῶς","ῥητορικός"
"646","ἀλλὰ","ἀλλά"
"647","θεραπευτικῶς","θεραπευτικός"
"648","ἔξεστι","ἔξεστι"
"649","λέγειν","λέγω"
"650",".","."
"651","Ὅτι","ὅτι"
"652","πραγματικὴ","πραγματικός"
"653","σύνταξίς","σύνταξις"
"654","ἐστιν","εἰμί"
"655","ἡ","ὁ"
"656","πρὸς","πρός"
"657","τὸ","ὁ"
"658","σημαινόμενον","σημαίνω"
"659","τὴν","ὁ"
"660","ἀναφορὰν","ἀναφορά"
"661","ἔχουσα","ἔχω"
"662",",",","
"663","ἀλλʼ","ἀλλά"
"664","οὐ","οὐ"
"665","πρὸς","πρός"
"666","τοὺς","ὁ"
"667","χαρακτῆρας","χαρακτήρ"
"668","τῶν","ὁ"
"669","ὀνομάτων","ὄνομα"
"670","ἤγουν","ἤγουν"
"671","τῶν","ὁ"
"672","λέξεων","λέξις"
"673",",",","
"674","ὡς","ὡς"
"675","τὸ","ὁ"
"676","ἀπενέοντο","ἀπνέω"
"677","ἡ","ὁ"
"678","πληθὺς","πληθύς"
"679","ἐπὶ","ἐπί"
"680","νῆας","ναῦς"
"681","Ἀχὰιῶν","Ἀχὰιός"
"682",".","."
"683","καὶ","καί"
"684","τὸ","ὁ"
"685",",",","
"686",",",","
"687","ὑμεῖς","ὑμεῖς"
"688","δʼ","δέ"
"689","ὁ","ὁ"
"690","δῆμος","δῆμος"
"691",".","."
"692","καὶ","καί"
"693",",",","
"694",",",","
"695","ἅπασα","ἅπας"
"696","ἡ","ὁ"
"697","Ἑλλὰς","Ἑλλάς"
"698","ἐσιδηροφόρουν","σιδηροφορέω"
"699",".","."
"700","Ὅτι","ὅτι"
"701","ἐπὶ","ἐπί"
"702","δεινῷ","δεινός"
"703","λόγῳ","λόγος"
"704","οὐ","οὐ"
"705","χρὴ","χρή"
"706","τοῖς","ὁ"
"707","γυμνοῖς","γυμνός"
"708","χρῆσθαι","χράω"
"709","τῶν","ὁ"
"710","ὀνομάτων","ὄνομα"
"711",",",","
"712","ἀλλὰ","ἀλλά"
"713","τοῖς","ὁ"
"714","διʼ","διά"
"715","ἐμφάσεως","ἔμφασις"
"716","τὸ","ὁ"
"717","βούλημα","βούλημα"
"718","σημαίνουσιν","σημαίνω"
"719",".","."
"720","Ὅτι","ὅτι"
"721","ῥητορικῆς","ῥητορικός"
"722","ἔργον","ἔργον"
"723","τὰ","ὁ"
"724","μὲν","μέν"
"725","σμικρὰ","μικρός"
"726","μεγάλως","μεγάλως"
"727","λέγειν","λέγω"
"728",",",","
"729","τὰ","ὁ"
"730","δὲ","δέ"
"731","μεγάλα","μέγας"
"732","σμικρῶς","σμικρός"
"733",",",","
"734","καὶ","καί"
"735","τὰ","ὁ"
"736","μὲν","μέν"
"737","καινὰ","καινός"
"738","παλαιῶς","παλαιής"
"739",",",","
"740","τὰ","ὁ"
"741","δὲ","δέ"
"742","παλαιὰ","παλαιός"
"743","καινῶς","καινός"
"744",".","."
