"ID","TOKEN","UPOS"
"262","φάσιν","NOUN"
"263","ηὑρίσκομεν","VERB"
"264","γεγονυῖαν","VERB"
"265",",","PUNCT"
"266","διόπερ","ADV"
"267","ταῦτα","ADJ"
"268","γράψας","VERB"
"269","εἰς","ADP"
"270","τὴν","DET"
"271","ἔνδειξιν","NOUN"
"272","ἔδωκεν","VERB"
"273","ὁ","DET"
"274","πατήρ","NOUN"
"275","μοι","PRON"
"276",".","PUNCT"
"277","πρῶτον","ADJ"
"278","μὲν","ADV"
"279","οὖν","ADV"
"280","τὸν","DET"
"281","νόμον","NOUN"
"282","ὑμῖν","PRON"
"283","ἀναγνώσεται","VERB"
"284","τὸν","DET"
"285","περὶ","ADP"
"286","τῶν","DET"
"287","φαινόντων","VERB"
"288","καὶ","CCONJ"
"289","οὐκ","ADV"
"290","ἐπεξιόντων","VERB"
"291",",","PUNCT"
"292","ἀλλὰ","CCONJ"
"293","διαλυομένων","VERB"
"294","παρὰ","ADP"
"295","τοὺς","DET"
"296","νόμους","NOUN"
"297","ἐντεῦθεν","ADV"
"298","γὰρ","ADV"
"299","οἶμαι","VERB"
"300","προσήκειν","VERB"
"301","μοι","PRON"
"302","τὴν","DET"
"303","ἀρχὴν","NOUN"
"304","ποιήσασθαι","VERB"
"305","τοῦ","DET"
"306","λόγου","NOUN"
"307",",","PUNCT"
"308","εἶτα","ADV"
"309","τὴν","DET"
"310","φάσιν","NOUN"
"311","αὐτὴν","PRON"
"312","ἣν","PRON"
"313","οὗτος","ADJ"
"314","ἐποιήσατο","VERB"
"315","κατὰ","ADP"
"316","τοῦ","DET"
"317","Μίκωνος","PROPN"
"318",".","PUNCT"
"319","λέγε","VERB"
"320",".","PUNCT"
"321","ΝΟΜΟΣ","NOUN"
"322",".","PUNCT"
"323","ὁ","DET"
"324","νόμος","NOUN"
"325","οὑτοσί","DET"
"326",",","PUNCT"
"327","ὦ","INTJ"
"328","ἄνδρες","NOUN"
"329","δικασταί","NOUN"
"330",",","PUNCT"
"331","τοῖς","DET"
"332","προαιρουμένοις","VERB"
"333","ἢ","CCONJ"
"334","γράφεσθαι","VERB"
"335","γραφὰς","NOUN"
"336","ἢ","CCONJ"
"337","φαίνειν","VERB"
"338","ἢ","CCONJ"
"339","ἄλλο","ADJ"
"340","τι","DET"
"341","ποιεῖν","VERB"
"342","τῶν","DET"
"343","ἐν","ADP"
"344","τῷ","DET"
"345","νόμῳ","NOUN"
"346","τούτῳ","DET"
"347","γεγραμμένων","VERB"
"348","προλέγει","VERB"
"349","διαρρήδην","ADV"
"350",",","PUNCT"
"351","ἐφʼ","ADP"
"352","οἷς","PRON"
"353","ἕκαστόν","ADJ"
"354","ἐστιν","AUX"
"355","τούτων","ADJ"
"356","ποιητέον","VERB"
"357",".","PUNCT"
"358","ἔστι","AUX"
"359","δὲ","ADV"
"360","ταῦτα","ADJ"
"361",",","PUNCT"
"362","ὥσπερ","ADV"
"363","ἠκούσατε","VERB"
"364","ἐξ","ADP"
"365","αὐτοῦ","DET"
"366","τοῦ","DET"
"367","νόμου","NOUN"
"368",",","PUNCT"
"369","ἐὰν","SCONJ"
"370","ἐπεξιών","VERB"
"371","τις","ADJ"
"372","μὴ","ADV"
"373","μεταλάβῃ","VERB"
"374","τὸ","DET"
"375","πέμπτον","ADJ"
"376","μέρος","NOUN"
"377","τῶν","DET"
"378","ψήφων","NOUN"
"379",",","PUNCT"
"380","χιλίας","NUM"
"381","ἀποτίνειν","VERB"
"382",",","PUNCT"
"383","κἂν","SCONJ"
"384","μὴ","ADV"
"385","ἐπεξίῃ","VERB"
"386","γʼ","ADV"
"387",",","PUNCT"
"388","ὦ","INTJ"
"389","Θεοκρίνη","PROPN"
"390",",","PUNCT"
"391","χιλίας","NUM"
"392","ἑτέρας","ADJ"
"393",",","PUNCT"
"394","ἵνα","SCONJ"
"395","μήτε","CCONJ"
"396","συκοφαντῇ","VERB"
"397","μηδείς","ADJ"
"398",",","PUNCT"
"399","μήτε","CCONJ"
"400","ἄδειαν","NOUN"
"401","ἔχων","VERB"
"402","ἐργολαβῇ","VERB"
"403","καὶ","CCONJ"
"404","καθυφιῇ","VERB"
"405","τὰ","DET"
"406","τῆς","DET"
"407","πόλεως","NOUN"
"408",".","PUNCT"
"409","φημὶ","VERB"
"410","δὴ","ADV"
"411","κατὰ","ADP"
"412","ταύτην","DET"
"413","τὴν","DET"
"414","ἔνδειξιν","NOUN"
"415","ἔνοχον","ADJ"
"416","εἶναι","AUX"
"417","Θεοκρίνην","PROPN"
"418","τῷ","DET"
"419","φήναντα","VERB"
"420","Μίκωνα","PROPN"
"421","Χολλῄδην","PROPN"
"422","μὴ","ADV"
"423","ἐπεξελθεῖν","VERB"
"424",",","PUNCT"
"425","ἀλλʼ","CCONJ"
"426","ἀργύριον","NOUN"
"427","λαβόντα","VERB"
"428","ἀποδόσθαι","VERB"
"429","τὸ","DET"
"430","πρᾶγμα","NOUN"
"431",".","PUNCT"
"432","καὶ","CCONJ"
"433","τοῦτο","ADJ"
"434","ἀποδείξω","VERB"
"435","σαφῶς","ADV"
"436",",","PUNCT"
"437","ὡς","ADV"
"438","ἐγὼ","PRON"
"439","νομίζω","VERB"
"440",".","PUNCT"
"441","καίτοι","ADV"
"442","Θεοκρίνης","PROPN"
"443","γε","ADV"
"444",",","PUNCT"
"445","ὦ","INTJ"
"446","ἄνδρες","NOUN"
"447","δικασταί","NOUN"
"448",",","PUNCT"
"449","καὶ","CCONJ"
"450","οἱ","DET"
"451","μετὰ","ADP"
"452","τούτου","ADJ"
"453","οὐδὲν","ADJ"
"454","ὅ","PRON"
"455","τι","DET"
"456","οὐ","ADV"
"457","πεποιήκασι","VERB"
"458","προσιόντες","VERB"
"459","τοῖς","DET"
"460","μάρτυσι","NOUN"
"461","καὶ","CCONJ"
"462","τὰ","PRON"
"463","μὲν","ADV"
"464","ἀπειλοῦντες","VERB"
"465","αὐτοῖς","PRON"
"466",",","PUNCT"
"467","τὰ","PRON"
"468","δὲ","ADV"
"469","πείθοντες","VERB"
"470","μὴ","ADV"
"471","μαρτυρεῖν","VERB"
"472",".","PUNCT"
"473","ἀλλʼ","CCONJ"
"474","ὅμως","ADV"
"475","ἐὰν","SCONJ"
"476","ὑμεῖς","PRON"
"477","βούλησθε","VERB"
"478","τὰ","DET"
"479","δίκαια","ADJ"
"480","βοηθεῖν","VERB"
"481","μοι","PRON"
"482",",","PUNCT"
"483","καὶ","CCONJ"
"484","κελεύητε","VERB"
"485","αὐτούς","PRON"
"486",",","PUNCT"
"487","μᾶλλον","ADV"
"488","δὲ","ADV"
"489","ἀναγκάζοντος","VERB"
"490","ἐμοῦ","PRON"
"491","συναναγκάζητε","VERB"
"492",",","PUNCT"
"493","ἤτοι","CCONJ"
"494","μαρτυρεῖν","VERB"
"495","ἢ","CCONJ"
"496","ἐξόμνυσθαι","VERB"
"497",",","PUNCT"
"498","καὶ","CCONJ"
"499","μὴ","ADV"
"500","ἐᾶτε","VERB"
"501","λόγους","NOUN"
"502","λέγειν","VERB"
"503",",","PUNCT"
"504","εὑρεθήσεται","VERB"
"505","τἀληθές","NOUN"
"506",".","PUNCT"
"507","λέγε","VERB"
"508","οὖν","ADV"
"509","πρῶτον","ADJ"
"510","μὲν","ADV"
"511","τὴν","DET"
"512","φάσιν","NOUN"
"513",",","PUNCT"
"514","εἶτα","ADV"
"515","τὰς","DET"
"516","μαρτυρίας","NOUN"
"517",".","PUNCT"
"518","ΦΑΣΙΣ","VERB"
"519",".","PUNCT"
"520","ταύτην","DET"
"521","τὴν","DET"
"522","φάσιν","NOUN"
"523",",","PUNCT"
"524","ὦ","INTJ"
"525","ἄνδρες","NOUN"
"526","δικασταί","NOUN"
"527",",","PUNCT"
"528","ἔδωκεν","VERB"
"529","μὲν","ADV"
"530","οὑτοσὶ","ADJ"
"531","προσκαλεσάμενος","VERB"
"532","τὸν","DET"
"533","Μίκωνα","PROPN"
"534",",","PUNCT"
"535","ἔλαβεν","VERB"
"536","δὲ","ADV"
"537","ὁ","DET"
"538","γραμματεὺς","NOUN"
"539","ὁ","DET"
"540","τῶν","DET"
"541","τοῦ","DET"
"542","ἐμπορίου","NOUN"
"543","ἐπιμελητῶν","NOUN"
"544",",","PUNCT"
"545","Εὐθύφημος","PROPN"
"546",".","PUNCT"
"547","ἐξέκειτο","VERB"
"548","δὲ","ADV"
"549","πολὺν","ADJ"
"550","χρόνον","NOUN"
"551","ἔμπροσθεν","ADP"
"552","τοῦ","DET"
"553","συνεδρίου","NOUN"
"554","ἡ","DET"
"555","φάσις","NOUN"
"556",",","PUNCT"
"557","ἕως","SCONJ"
"558","λαβὼν","VERB"
"559","ἀργύριον","NOUN"
"560","οὗτος","ADJ"
"561","εἴασε","VERB"
"562","διαγραφῆναι","VERB"
"563","καλούντων","VERB"
"564","αὐτὸν","PRON"
"565","εἰς","ADP"
"566","τὴν","DET"
"567","ἀνάκρισιν","NOUN"
"568","τῶν","DET"
"569","ἀρχόντων","NOUN"
"570",".","PUNCT"
"571","ὅτι","SCONJ"
"572","δὲ","ADV"
"573","ταῦτʼ","ADJ"
"574","ἀληθῆ","ADJ"
"575","λέγω","VERB"
"576",",","PUNCT"
"577","πρῶτον","ADJ"
"578","μὲν","ADV"
"579","κάλει","VERB"
"580","ὃς","PRON"
"581","ἐγραμμάτευε","VERB"
"582","τῇ","DET"
"583","ἀρχῇ","NOUN"
"584",",","PUNCT"
"585","Εὐθύφημον","PROPN"
"586",".","PUNCT"
"587","ΜΑΡΤΥΡΙΑ","NOUN"
"588",".","PUNCT"
"589","λέγε","VERB"
"590","δὴ","ADV"
"591","καὶ","ADV"
"592","τὴν","DET"
"593","τῶν","DET"
"594","ἰδόντων","VERB"
"595","ἐκκειμένην","VERB"
"596","τὴν","DET"
"597","φάσιν","NOUN"
"598","μαρτυρίαν","NOUN"
"599",".","PUNCT"
"600","λέγε","VERB"
"601",".","PUNCT"
"602","ΜΑΡΤΥΡΙΑ","NOUN"
"603",".","PUNCT"
"604","κάλει","VERB"
"605","δὲ","ADV"
"606","καὶ","ADV"
"607","τοὺς","DET"
"608","τοῦ","DET"
"609","ἐμπορίου","NOUN"
"610","ἐπιμελητάς","NOUN"
"611",",","PUNCT"
"612","καὶ","CCONJ"
"613","αὐτὸν","DET"
"614","τὸν","DET"
"615","Μίκωνʼ","PROPN"
"616","οὗ","PRON"
"617","ἔφηνε","VERB"
"618","τὸ","DET"
"619","πλοῖον","NOUN"
"620","·","PUNCT"
"621","καὶ","CCONJ"
"622","τὰς","DET"
"623","μαρτυρίας","NOUN"
"624","ἀναγίγνωσκε","VERB"
"625",".","PUNCT"
"626","ΜΑΡΤΥΡΙΑΙ","NOUN"
"627",".","PUNCT"
"628","ὡς","SCONJ"
"629","μὲν","ADV"
"630","τοίνυν","ADV"
"631",",","PUNCT"
"632","ὦ","INTJ"
"633","ἄνδρες","NOUN"
"634","δικασταί","NOUN"
"635",",","PUNCT"
"636","ἔφηνε","VERB"
"637","Θεοκρίνης","PROPN"
"638","τὸ","DET"
"639","τοῦ","DET"
"640","Μίκωνος","PROPN"
"641","πλοῖον","NOUN"
"642",",","PUNCT"
"643","καὶ","CCONJ"
"644","ὡς","SCONJ"
"645","ἐξέκειτο","VERB"
"646","πολὺν","ADJ"
"647","χρόνον","NOUN"
"648","ἡ","DET"
"649","φάσις","NOUN"
"650",",","PUNCT"
"651","καὶ","CCONJ"
"652","ὡς","SCONJ"
"653","εἰς","ADP"
"654","τὴν","DET"
"655","ἀνάκρισιν","NOUN"
"656","καλούμενος","VERB"
"657","οὐχ","ADV"
"658","ὑπήκουσεν","VERB"
"659","οὐδʼ","CCONJ"
"660","ἐπεξῆλθεν","VERB"
"661",",","PUNCT"
"662","ἀκηκόατε","VERB"
"663","μαρτυρούντων","VERB"
"664","τούτων","ADJ"
"665","οὓς","PRON"
"666","εἰδέναι","VERB"
"667","μάλιστα","ADV"
"668","προσήκει","VERB"
"669",".","PUNCT"
"670","ὅτι","SCONJ"
"671","δʼ","ADV"
"672","οὐ","ADV"
"673","ταῖς","DET"
"674","χιλίαις","NOUN"
"675","μόνον","ADJ"
"676","ἔνοχός","ADJ"
"677","ἐστιν","AUX"
"678",",","PUNCT"
"679","ἀλλὰ","CCONJ"
"680","καὶ","ADV"
"681","ἀπαγωγῇ","NOUN"
"682","καὶ","CCONJ"
"683","τοῖς","DET"
"684","ἄλλοις","ADJ"
"685","ὅσα","PRON"
"686","κελεύει","VERB"
"687","πάσχειν","VERB"
"688","ὁ","DET"
"689","νόμος","NOUN"
"690","οὑτοσὶ","DET"
"691","τὸν","DET"
"692","συκοφαντοῦντα","VERB"
"693","τοὺς","DET"
"694","ἐμπόρους","NOUN"
"695","καὶ","CCONJ"
"696","τοὺς","DET"
"697","ναυκλήρους","NOUN"
"698",",","PUNCT"
"699","ῥᾳδίως","ADV"
"700","ἐξ","ADP"
"701","αὐτοῦ","DET"
"702","τοῦ","DET"
"703","νόμου","NOUN"
"704","γνώσεσθε","VERB"
"705",".","PUNCT"
"706","βουλόμενος","VERB"
"707","γὰρ","ADV"
"708","ὁ","DET"
"709","τὸν","DET"
"710","νόμον","NOUN"
"711","τιθεὶς","VERB"
"712","μήτε","CCONJ"
"713","τοὺς","DET"
"714","ἀδικοῦντας","VERB"
"715","τῶν","DET"
"716","ἐμπόρων","NOUN"
"717","ἀθῴους","ADJ"
"718","εἶναι","AUX"
"719",",","PUNCT"
"720","μήτε","CCONJ"
"721","τοὺς","DET"
"722","ἄλλους","ADJ"
"723","πράγματʼ","NOUN"
"724","ἔχειν","VERB"
"725",",","PUNCT"
"726","ἁπλῶς","ADV"
"727","ἀπεῖπε","VERB"
"728","τοῖς","DET"
"729","τοιούτοις","ADJ"
"730","τῶν","DET"
"731","ἀνθρώπων","NOUN"
"732","μὴ","ADV"
"733","φαίνειν","VERB"
"734",",","PUNCT"
"735","εἰ","SCONJ"
"736","μὴ","ADV"
"737","πιστεύει","VERB"
"738","τις","ADJ"
"739","αὑτῷ","PRON"
"740","δείξειν","VERB"
"741","ἐν","ADP"
"742","ὑμῖν","PRON"
"743","γεγενημένα","VERB"
"744","περὶ","ADP"
"745","ὧν","PRON"
"746","ποιεῖται","VERB"
"747","τὴν","DET"
"748","φάσιν","NOUN"
"749","·","PUNCT"
"750","ἐὰν","SCONJ"
"751","δέ","ADV"
"752","τις","ADJ"
"753","παρὰ","ADP"
"754","ταῦτα","ADJ"
"755","ποιῇ","VERB"
"756","τῶν","DET"
"757","συκοφαντούντων","VERB"
"758",",","PUNCT"
"759","ἔνδειξιν","NOUN"
"760","αὐτῶν","PRON"
"761","εἶναι","AUX"
"762","καὶ","CCONJ"
"763","ἀπαγωγήν","NOUN"
"764",".","PUNCT"
"765","μᾶλλον","ADV"
"766","δὲ","ADV"
"767","λέγε","VERB"
"768","τὸν","DET"
"769","νόμον","NOUN"
"770","αὐτόν","PRON"
"771","·","PUNCT"
"772","πολὺ","ADJ"
"773","γὰρ","ADV"
"774","ἐμοῦ","PRON"
"775","σαφέστερον","ADJ"
"776","διδάξει","VERB"
"777",".","PUNCT"
"778","ΝΟΜΟΣ","NOUN"
"779",".","PUNCT"
"780","ἀκούετε","VERB"
"781","τοῦ","DET"
"782","νόμου","NOUN"
"783","ἃ","PRON"
"784","κελεύει","VERB"
"785","πάσχειν","VERB"
"786",",","PUNCT"
"787","ὦ","INTJ"
"788","ἄνδρες","NOUN"
"789","δικασταί","NOUN"
"790",",","PUNCT"
"791","τὸν","DET"
"792","συκοφάντην","NOUN"
"793",".","PUNCT"
"794","οὐκοῦν","ADV"
"795","εἰ","SCONJ"
"796","μέν","ADV"
"797","τι","ADJ"
"798","πεποιηκότα","VERB"
"799","τούτων","ADJ"
"800","ὧν","PRON"
"801","ἔγραψεν","VERB"
"802","ἐν","ADP"
"803","τῇ","DET"
"804","φάσει","NOUN"
"805","Θεοκρίνης","PROPN"
"806","πεποιηκέναι","VERB"
"807","τὸν","DET"
"808","Μίκωνα","PROPN"
"809",",","PUNCT"
"810","καθυφεῖκε","VERB"
"811","τὸ","DET"
"812","πρᾶγμα","NOUN"
"813","καὶ","CCONJ"
"814","διαλέλυται","VERB"
"815","πρὸς","ADP"
"816","τὸν","DET"
"817","ἄνθρωπον","NOUN"
"818",",","PUNCT"
"819","ἀδικεῖ","VERB"
"820","πάντας","DET"
"821","ὑμᾶς","PRON"
"822","καὶ","CCONJ"
"823","δικαίως","ADV"
"824","ὀφείλει","VERB"
"825","τὰς","DET"
"826","χιλίας","NUM"
"827",".","PUNCT"
"828","εἰ","SCONJ"
"829","δὲ","ADV"
"830","πλεύσαντα","VERB"
"831","αὐτὸν","PRON"
"832","δικαίως","ADV"
"833","οἷ","PRON"
"834","προσῆκεν","VERB"
"835","ἔστω","AUX"
"836","γὰρ","ADV"
"837","ὁπότερον","PRON"
"838","οὗτος","ADJ"
"839","βούλεται","VERB"
"840","φαίνει","VERB"
"841","καὶ","CCONJ"
"842","προσκαλεῖται","VERB"
"843",",","PUNCT"
"844","συκοφαντεῖ","VERB"
"845","τοὺς","DET"
"846","ναυκλήρους","NOUN"
"847",",","PUNCT"
"848","καὶ","CCONJ"
"849","τὸν","DET"
"850","νόμον","NOUN"
"851","οὐ","ADV"
"852","μόνον","ADJ"
"853","τὸν","DET"
"854","πρότερον","ADJ"
"855",",","PUNCT"
"856","ἀλλὰ","CCONJ"
"857","καὶ","ADV"
"858","τὸν","DET"
"859","ἀρτίως","ADV"
"860","ἀναγνωσθέντα","VERB"
"861","παραβέβηκεν","VERB"
"862",",","PUNCT"
"863","καὶ","CCONJ"
"864","καταμεμαρτύρηκεν","VERB"
"865","αὑτοῦ","PRON"
"866","μηδὲν","DET"
"867","ὑγιὲς","ADJ"
"868","μήτε","CCONJ"
"869","λέγειν","VERB"
"870","μήτε","CCONJ"
"871","πράττειν","VERB"
"872",".","PUNCT"
"873","τίς","PRON"
"874","γὰρ","ADV"
"875","ἂν","ADV"
"876","παρεὶς","VERB"
"877","τὸ","DET"
"878","δικαίως","ADV"
"879","πράττοντα","VERB"
"880","λαβεῖν","VERB"
"881","τὸ","DET"
"882","μέρος","NOUN"
"883","τῶν","DET"
"884","χρημάτων","NOUN"
"885","κατὰ","ADP"
"886","τὸν","DET"
"887","νόμον","NOUN"
"888",",","PUNCT"
"889","διαλυσάμενος","VERB"
"890","ἐβουλήθη","VERB"
"891","μικρὰ","ADJ"
"892","κερδᾶναι","VERB"
"893","καὶ","CCONJ"
"894","τούτοις","ADJ"
"895","ἔνοχον","ADJ"
"896","αὑτὸν","PRON"
"897","καταστῆσαι","VERB"
"898","τοῖς","DET"
"899","νόμοις","NOUN"
"900",",","PUNCT"
"901","ἐξόν","VERB"
"902",",","PUNCT"
"903","ὅπερ","PRON"
"904","ἀρτίως","ADV"
"905","εἶπον","VERB"
"906",",","PUNCT"
"907","τὰ","DET"
"908","ἡμίσεα","ADJ"
"909","τῶν","DET"
"910","φανθέντων","VERB"
"911","λαβεῖν","VERB"
"912",";","PUNCT"
"913","οὐδʼ","ADV"
"914","ἂν","ADV"
"915","εἷς","NUM"
"916",",","PUNCT"
"917","ὦ","INTJ"
"918","ἄνδρες","NOUN"
"919","δικασταί","NOUN"
"920",",","PUNCT"
"921","μὴ","ADV"
"922","οὐ","ADV"
"923","συνειδὼς","VERB"
"924","ἑαυτῷ","PRON"
"925","συκοφαντοῦντι","VERB"
"926",".","PUNCT"
"927","δύο","NUM"
"928","μὲν","ADV"
"929","τοίνυν","ADV"
"930","οὗτοι","ADJ"
"931","νόμοι","NOUN"
"932","εἰσὶν","AUX"
"933","οὓς","PRON"
"934","παραβέβηκεν","VERB"
"935","ὁ","DET"
"936","τοὺς","DET"
"937","ἄλλους","ADJ"
"938","παρανόμων","VERB"
"939","γραφόμενος","VERB"
"940","·","PUNCT"
"941","ἕτερον","ADJ"
"942","δὲ","ADV"
"943","τρίτον","ADJ"
"944",",","PUNCT"
"945","ὃς","PRON"
