"ID","TOKEN","LEMMA"
"126","σαυτόν","σεαυτοῦ"
"127",",",","
"128","πότερα","πότερος"
"129","πλουτεῖν","πλουτέω"
"130","θέλεις","ἐθέλω"
"131","ἢ","ἤ"
"132","εὐδαιμονεῖν","εὐδαιμονέω"
"133",".","."
"134","καὶ","καί"
"135","εἰ","εἰ"
"136","μὲν","μέν"
"137","πλουτεῖν","πλουτέω"
"138",",",","
"139","ἴσθι","οἶδα"
"140",",",","
"141","ὅτι","ὅτι"
"142","οὔτε","οὔτε"
"143","ἀγαθὸν","ἀγαθός"
"144","οὔτε","οὔτε"
"145","ἐπὶ","ἐπί"
"146","σοὶ","σύ"
"147","πάντῃ","πάντῃ"
"148","·","·"
"149","εἰ","εἰ"
"150","δὲ","δέ"
"151","εὐδαιμονεῖν","εὐδαιμονέω"
"152",",",","
"153","ὅτι","ὅτι"
"154","καὶ","καί"
"155","ἀγαθὸν","ἀγαθός"
"156","καὶ","καί"
"157","ἐπὶ","ἐπί"
"158","σοί","σύ"
"159","·","·"
"160","ἐπεὶ","ἐπεί"
"161","τὸ","ὁ"
"162","μὲν","μέν"
"163","τύχης","τύχη"
"164","ἐπίκαιρον","ἐπίκαιρον"
"165","δάνειον","δάνειος"
"166",",",","
"167","τὸ","ὁ"
"168","δὲ","δέ"
"169","τῆς","ὁ"
"170","εὐδαιμονίας","εὐδαιμονία"
"171","προαιρέσεως","προαίρεσις"
"172",".","."
"173","Καθάπερ","Καθάπερ"
"174","ἔχιν","ἔχις"
"175","ἢ","ἤ"
"176","ἀσπίδα","ἀσπίς"
"177","ἢ","ἤ"
"178","σκορπίον","σκορπίος"
"179","ἐν","ἐν"
"180","ἐλεφαντίνῃ","ἐλεφαντίνω"
"181","ἢ","ἤ"
"182","χρυσῇ","χρύσεος"
"183","θεώμενος","θεάομαι"
"184","κίστῃ","κίστω"
"185","οὐ","οὐ"
"186","διὰ","διά"
"187","τὸ","ὁ"
"188","πολυτελὲς","πολυτελής"
"189","τῆς","ὁ"
"190","ὕλης","ὕλη"
"191","ἀγαπᾷς","ἀγαπάω"
"192","καὶ","καί"
"193","εὐδαιμονίζεις","εὐδαιμονίζω"
"194",",",","
"195","ἀλλʼ","ἀλλά"
"196","ὅτι","ὅτι"
"197","λυμαντικὴ","λυμαντικός"
"198","ἡ","ὁ"
"199","φύσις","φύσις"
"200",",",","
"201","ἐκτρέπῃ","ἐκτρέπω"
"202","καὶ","καί"
"203","μυσάττῃ","μυσάττῃ"
"204",",",","
"205","οὕτω","οὕτως"
"206","καὶ","καί"
"207","ἐπειδὰν","ἐπειδάν"
"208","ἐν","ἐν"
"209","πλούτῳ","πλοῦτος"
"210","καὶ","καί"
"211","ὄγκῳ","ὄγκος"
"212","τύχης","τύχη"
"213","θεάσῃ","θεάομαι"
"214","κακίαν","κακία"
"215","ἐνοῦσαν","ἔνειμι"
"216",",",","
"217","μὴ","μή"
"218","καταπλαγῇς","καταπλαγέω"
"219","τὸ","ὁ"
"220","περιλαμπὲς","περιλαμπής"
"221","τῆς","ὁ"
"222","ὕλης","ὕλη"
"223",",",","
"224","ἀλλὰ","ἀλλά"
"225","καταφρόνει","καταφρόνω"
"226","τῆς","ὁ"
"227","ἐν","ἐν"
"228","τῷ","ὁ"
"229","τρόπῳ","τρόπος"
"230","κιβδηλίας","κιβδηλία"
"231",".","."
"232","Ὁ","ὁ"
"233","πλοῦτος","πλοῦτος"
"234","οὐ","οὐ"
"235","τῶν","ὁ"
"236","ἀγαθῶν","ἀγαθός"
"237",",",","
"238","ἡ","ὁ"
"239","πολυτέλεια","πολυτέλεια"
"240","τῶν","ὁ"
"241","κακῶν","κακός"
"242",",",","
"243","ἡ","ὁ"
"244","σωφροσύνη","σωφροσύνη"
"245","τῶν","ὁ"
"246","ἀγαθῶν","ἀγαθός"
"247",".","."
"248","καλεῖ","καλέω"
"249","δὲ","δέ"
"250","ἡ","ὁ"
"251","μὲν","μέν"
"252","σωφροσύνη","σωφροσύνη"
"253","ἐπὶ","ἐπί"
"254","τὴν","ὁ"
"255","εὐτέλειαν","εὐτέλεια"
"256","καὶ","καί"
"257","τὴν","ὁ"
"258","κτῆσιν","κτῆσις"
"259","τῶν","ὁ"
"260","ἀγαθῶν","ἀγαθός"
"261",",",","
"262","ὁ","ὁ"
"263","δὲ","δέ"
"264","πλοῦτος","πλοῦτος"
"265","ἐπὶ","ἐπί"
"266","τὴν","ὁ"
"267","πολυτέλειαν","πολυτέλεια"
"268","καὶ","καί"
"269","ἀφέλκει","ἀφέλκω"
"270","τῆς","ὁ"
"271","σωφροσύνης","σωφροσύνη"
"272",".","."
"273","δυσχερὲς","δυσχερής"
"274","ἄρα","ἆρα"
"275","πλουτοῦντα","πλουτέω"
"276","σωφρονεῖν","σωφρονέω"
"277","ἢ","ἤ"
"278","σωφρονοῦντα","σωφρονέω"
"279","πλουτεῖν","πλουτέω"
"280",".","."
"281","Ὥσπερ","Ὥσπερ"
"282",",",","
"283","εἰ","εἰ"
"284","ἐν","ἐν"
"285","νηὶ","ναῦς"
"286","ἐσπάρης","ἐσπάρα"
"287","ἢ","ἤ"
"288","ἐτέχθης","ἐτέχθη"
"289",",",","
"290","οὐκ","οὐ"
"291","ἂν","ἄν"
"292","ἔσπευδες","ἔσπευυς"
"293","αὐτῆς","αὐτός"
"294","κυβερνήτης","κυβερνήτης"
"295","ὑπάρχειν","ὑπάρχω"
"296",",",","
"297","οὔτε","οὔτε"
"298","γὰρ","γάρ"
"299","ἐκεῖ","ἐκεῖ"
"300","σοι","σύ"
"301","φύσει","φύσις"
"302","ἡ","ὁ"
"303","ναῦς","ναῦς"
"304","συνέσται","σύνειμι"
"305","οὔτε","οὔτε"
"306","ἐνταῦθα","ἐνταῦθα"
"307","ὁ","ὁ"
"308","πλοῦτος","πλοῦτος"
"309",",",","
"310","ἀλλὰ","ἀλλά"
"311","πάντῃ","πάντῃ"
"312","ὁ","ὁ"
"313","λόγος","λόγος"
"314",".","."
"315","ὅπερ","ὅς"
"316","οὖν","οὖν"
"317","σοι","σύ"
"318","φυσικὸν","φυσικός"
"319","καὶ","καί"
"320","συγγενές","συγγενής"
"321",",",","
"322","ὁ","ὁ"
"323","λόγος","λόγος"
"324",",",","
"325","τοῦτο","οὗτος"
"326","καὶ","καί"
"327","οἰκεῖον","οἰκεῖος"
"328","ἡγησάμενος","ἡγέομαι"
"329","τούτου","οὗτος"
"330","ἐπιμελοῦ","ἐπιμελός"
"331",".","."
"332","Ἐν","ἐν"
"333","Πέρσαις","Πέρσης"
"334","μὲν","μέν"
"335","γεννηθεὶς","γεννάω"
"336","οὐκ","οὐ"
"337","ἂν","ἄν"
"338","ἔσπευδες","ἔσπευυς"
"339","οἰκεῖν","οἰκέω"
"340","τὴν","ὁ"
"341","Ἑλλάδα","Ἑλλάς"
"342",",",","
"343","ἀλλʼ","ἀλλά"
"344","αὐτόθι","αὐτόθι"
"345","διάγων","διάγω"
"346","εὐτυχεῖν","εὐτυχέω"
"347","·","·"
"348","ἐν","ἐν"
"349","πενίᾳ","πενία"
"350","δὲ","δέ"
"351","γεννηθείς","γεννάω"
"352",",",","
"353","τί","τίς"
"354","σπεύδεις","σπεύδω"
"355","πλουτεῖν","πλουτέω"
"356",",",","
"357","ἀλλʼ","ἀλλά"
"358","οὐκ","οὐ"
"359","αὐτόθι","αὐτόθι"
"360","μένων","μένω"
"361","εὐτυχεῖν;.","εὐτυχεῖν;."
"362","Ὥσπερ","ὥσπερ"
"363","ἐπὶ","ἐπί"
"364","σμικροῦ","μικρός"
"365","σκίμποδος","σκίμπος"
"366","θλιβόμενον","θλίβω"
"367","ὑγιαίνειν","ὑγιαίνω"
"368","ἄμεινον","ἀγαθός"
"369","ἢ","ἤ"
"370","ἐπὶ","ἐπί"
"371","πλατείας","πλατεῖα"
"372","κλίνης","κλίνη"
"373","κυλινδούμενον","κυλινδούμενος"
"374","νοσεῖν","νοσέω"
"375",",",","
"376","οὕτω","οὕτως"
"377","καὶ","καί"
"378","ἐν","ἐν"
"379","μικρᾷ","μικρός"
"380","περιουσίᾳ","περιουσία"
"381","βέλτιον","βελτίων"
"382","συστελλόμενον","συστέλλω"
"383","εὐθυμεῖν","εὐθυμέω"
"384","ἢ","ἤ"
"385","ἐν","ἐν"
"386","μεγάλῃ","μέγας"
"387","τυγχάνοντα","τυγχάνω"
"388","δυσθυμεῖν","δυσθυμέω"
"389",".","."
"390","Οὐ","οὐ"
"391","πενία","πενία"
"392","λύπην","λύπη"
"393","ἐργάζεται","ἐργάζομαι"
"394",",",","
"395","ἀλλὰ","ἀλλά"
"396","ἐπιθυμία","ἐπιθυμία"
"397","·","·"
"398","οὐδὲ","οὐδέ"
"399","πλοῦτος","πλοῦτος"
"400","φόβου","φόβος"
"401","ἀπαλλάττει","ἀπαλλάττω"
"402",",",","
"403","ἀλλὰ","ἀλλά"
"404","λογισμός","λογισμός"
"405",".","."
"406","κτησάμενος","κτάομαι"
"407","τοιγαροῦν","τοιγαροῦν"
"408","τὸν","ὁ"
"409","λογισμὸν","λογισμός"
"410","οὔτε","οὔτε"
"411","πλούτου","πλοῦτος"
"412","ἐπιθυμήσεις","ἐπιθυμήσω"
"413","οὔτε","οὔτε"
"414","πενίαν","πενία"
"415","μέμψῃ","μέμφομαι"
"416",".","."
"417","Οὔτε","Οὔτε"
"418","ἵππος","ἵππος"
"419","ἐπὶ","ἐπί"
"420","φάτνῃ","φάτνη"
"421","καὶ","καί"
"422","φαλάροις","φάλαρον"
"423","καὶ","καί"
"424","τάπησιν","τάπησις"
"425","οὔτε","οὔτε"
"426","ὄρνις","ὄρνις"
"427","ἐπὶ","ἐπί"
"428","βρώμῃ","βρώμη"
"429","καὶ","καί"
"430","καλιᾷ","καλιᾷ"
"431","ὑψοῦται","ὑψοῦται"
"432","καὶ","καί"
"433","γαυριᾷ","γαυριᾷ"
"434",",",","
"435","ἀλλʼ","ἀλλά"
"436","ἄμφω","ἄμφω"
"437","ἐπὶ","ἐπί"
"438","κύτητι","κύτης"
"439",",",","
"440","ὁ","ὁ"
"441","μὲν","μέν"
"442","ποδῶν","πούς"
"443",",",","
"444","ὁ","ὁ"
"445","δὲ","δέ"
"446","πτερῶν","πτερόν"
"447",".","."
"448","καὶ","καί"
"449","σὺ","σύ"
"450","τοιγαροῦν","τοιγαροῦν"
"451","μὴ","μή"
"452","ἐπὶ","ἐπί"
"453","τροφῇ","τροφή"
"454","καὶ","καί"
"455","σκέπῃ","σκέπω"
"456","καὶ","καί"
"457","ἁπλῶς","ἁπλῶς"
"458","τῇ","ὁ"
"459","ἔξωθεν","ἔξωθεν"
"460","περιουσίᾳ","περιουσία"
"461","μέγα","μέγας"
"462","ὀγκύλλου","ὀγκύλλω"
"463",",",","
"464","ἀλλʼ","ἀλλά"
"465","ἐπὶ","ἐπί"
"466","χρηστότητι","χρηστότης"
"467","καὶ","καί"
"468","εὐποιίᾳ","εὐποιίᾳ"
"469",".","."
"470","Τὸ","ὁ"
"471","καλῶς","καλῶς"
"472","ζῆν","ζῶ"
"473","τοῦ","ὁ"
"474","πολυτελῶς","πολυτελής"
"475","διαφέρει","διαφέρω"
"476","·","·"
"477","τὸ","ὁ"
"478","μὲν","μέν"
"479","γὰρ","γάρ"
"480","ἐκ","ἐκ"
"481","σωφροσύνης","σωφροσύνη"
"482","καὶ","καί"
"483","αὐταρκείας","αὐτάρκεια"
"484","καὶ","καί"
"485","εὐταξίας","εὐταξία"
"486","καὶ","καί"
"487","κοσμιότητος","κοσμιότης"
"488","καὶ","καί"
"489","εὐτελείας","εὐτελεία"
"490","παραγίνεται","παραγίγνομαι"
"491",",",","
"492","τὸ","ὁ"
"493","δὲ","δέ"
"494","ἐξ","ἐκ"
"495","ἀκολασίας","ἀκολασία"
"496","καὶ","καί"
"497","τρυφῆς","τρυφή"
"498","καὶ","καί"
"499","ἀταξίας","ἀταξία"
"500","καὶ","καί"
"501","ἀκοσμίας","ἀκοσμία"
"502","·","·"
"503","τέλος","τέλος"
"504","δὲ","δέ"
"505","τοῦ","ὁ"
"506","μὲν","μέν"
"507","ἔπαινος","ἔπαινος"
"508","ἀληθής","ἀληθής"
"509",",",","
"510","τοῦ","ὁ"
"511","δὲ","δέ"
"512","ψόγος","ψόγος"
"513",".","."
"514","εἰ","εἰ"
"515","τοίνυν","τοίνυν"
"516","βούλει","βούλομαι"
"517","καλῶς","καλῶς"
"518","ζῆν","ζῶ"
"519",",",","
"520","μὴ","μή"
"521","ζήτει","ζητέω"
"522","μετὰ","μετά"
"523","πολυτελείας","πολυτέλεια"
"524","ἐπαινεῖσθαι","ἐπαινέω"
"525",".","."
"526","Μέτρον","Μέτρος"
"527","ἔστω","εἰμί"
"528","σοι","σύ"
"529","παντὸς","πᾶς"
"530","σίτου","σῖτος"
"531","καὶ","καί"
"532","ποτοῦ","πότος"
"533","ἡ","ὁ"
"534","πρώτη","πρῶτος"
"535","τῆς","ὁ"
"536","ὀρέξεως","ὄρεξις"
"537","ἔμπλησις","ἔμπλησις"
"538",",",","
"539","ὄψον","ὄψον"
"540","δὲ","δέ"
"541","καὶ","καί"
"542","ἡδονὴ","ἡδονή"
"543","αὐτὴ","αὐτός"
"544","ἡ","ὁ"
"545","ὄρεξις","ὄρεξις"
"546","·","·"
"547","καὶ","καί"
"548","οὔτε","οὔτε"
"549","πλείονα","πολύς"
"550","τῶν","ὁ"
"551","δεόντων","δεῖ"
"552","προσοίσῃ","προσοίζω"
"553","οὔτε","οὔτε"
"554","ὀψοποιῶν","ὀψοποιός"
"555","δεηθήσῃ","δεηθέω"
"556","ποτῷ","ποτός"
"557","τε","τε"
"558","τῷ","ὁ"
"559","παραπεσόντι","παραπεμσάνω"
"560","ἀρκεσθήσῃ","ἀρκεσθέω"
"561",".","."
"562","Τὰς","ὁ"
"563","σιτήσεις","σιτήσω"
"564","ποιοῦ","ποιέω"
"565","μὴ","μή"
"566","πολυτελεῖς","πολυτελής"
"567","καὶ","καί"
"568","σκυθρωπάς","σκυθρωπή"
"569",",",","
"570","ἀλλὰ","ἀλλά"
"571","λαμπρὰς","λαμπρός"
"572","καὶ","καί"
"573","εὐτελεῖς","εὐτελής"
"574",",",","
"575","ἵνα","ἵνα"
"576","μήτε","μήτε"
"577","διὰ","διά"
"578","τὰ","ὁ"
"579","σωματικὰ","σωματικός"
"580","αἱ","ὁ"
"581","ψυχαὶ","ψυχή"
"582","ταράττωνται","ταράττωνται"
"583","μήτε","μήτε"
"584","φενακιζόμεναι","φενακιζόμεναι"
"585","πρὸς","πρός"
"586","τῶν","ὁ"
"587","ἡδονῶν","ἡδονή"
"588","τῶν","ὁ"
"589","σωματικῶν","σωματικός"
"590","ὀλιγωρῶσιν","ὀλιγωρῶμι"
"591",",",","
"592","ἔπειτα","ἔπειτα"
"593","βλάπτωνται","βλάπτω"
"594","τρυφῶντα","τρυφάω"
"595","μὲν","μέν"
"596","παραυτίκα","παραυτίκα"
"597",",",","
"598","νοσοῦντα","νοσέω"
"599","δὲ","δέ"
"600","εἰσαῦθις","εἰσαῦθις"
"601","τὰ","ὁ"
"602","σώματα","σῶμα"
"603",".","."
"604","Φρόντιζε","φρόντιζε"
"605",",",","
"606","ὅπως","ὅπως"
"607","σε","σύ"
"608","μὴ","μή"
"609","τὰ","ὁ"
"610","ἐν","ἐν"
"611","τῇ","ὁ"
"612","γαστρὶ","γαστήρ"
"613","σιτία","σῖτος"
"614","ἐπαίρῃ","ἐπαίρω"
"615",",",","
"616","ἀλλʼ","ἀλλά"
"617","ἡ","ὁ"
"618","ἐν","ἐν"
"619","τῇ","ὁ"
"620","ψυχῇ","ψυχή"
"621","εὐφρασία","εὐφρασία"
"622","·","·"
"623","ἐπεὶ","ἐπεί"
"624","τὰ","ὁ"
"625","μὲν","μέν"
"626","ἀποσκυβαλίζεται","ἀποσκυβαλίζομαι"
"627","καὶ","καί"
"628","συνεκρεῖ","συνεκρέω"
"629","ὁ","ὁ"
"630","ἔπαινος","ἔπαινος"
"631",",",","
"632","ἡ","ὁ"
"633","δέ","δέ"
"634",",",","
"635","κἂν","ἐάν"
"636","ἡ","ὁ"
"637","ψυχὴ","ψυχή"
"638","χωρισθῇ","χωρίζω"
"639",",",","
"640","διὰ","διά"
"641","παντὸς","πᾶς"
"642","ἀκήρατος","ἀκήρατος"
"643","μένει","μένω"
"644",".","."
"645","Ἐν","ἐν"
"646","ταῖς","ὁ"
"647","ἑστιάσεσι","ἑστίασις"
"648","μέμνησο","μιμνήσκω"
"649",",",","
"650","ὅτι","ὅτι"
"651","δύο","δύο"
"652","ὑποδέχῃ","ὑποδέχομαι"
"653",",",","
"654","σῶμα","σῶμα"
"655","καὶ","καί"
"656","ψυχήν","ψυχή"
"657",",",","
"658","καὶ","καί"
"659","ὅ","ὅς"
"660","τι","τίς"
"661","ἂν","ἄν"
"662","τῷ","ὁ"
"663","σώματι","σῶμα"
"664","δῷς","δίδωμι"
"665",",",","
"666","τοῦτο","οὗτος"
"667","εὐθὺς","εὐθύς"
"668","ἐξέχεας","ἐξέχεας"
"669",",",","
"670","ὅ","ὅς"
"671","τι","τίς"
"672","δʼ","δέ"
"673","ἂν","ἄν"
"674","τῇ","ὁ"
"675","ψυχῇ","ψυχή"
"676",",",","
"677","διὰ","διά"
"678","παντὸς","πᾶς"
"679","τηρεῖς","τηρέω"
"680",".","."
"681","Μὴ","μή"
"682","συγκεράσας","συγκεράω"
"683","ἅμα","ἅμα"
"684","ὀργὴν","ὀργή"
"685","πολυτελείᾳ","πολυτέλεια"
"686","προσενέγκῃς","προσφέρω"
"687",".","."
"688","πολυτέλεια","πολυτέλεια"
"689","μὲν","μέν"
"690","ἐμπηδήασα","ἐμπηδήασα"
"691","τῷ","ὁ"
"692","σώματι","σῶμα"
"693","μετʼ","μετά"
"694","οὐ","οὐ"
"695","πολὺ","πολύς"
"696","οἴχεται","οἴχομαι"
"697",",",","
"698","ἡ","ὁ"
"699","δὲ","δέ"
"700","ὀργὴ","ὀργή"
"701","ἐνδῦσα","ἐνδύω"
"702","τῇ","ὁ"
"703","ψυχῇ","ψυχή"
"704","ἐπὶ","ἐπί"
"705","τὸ","ὁ"
"706","μήκιστον","μήκιστος"
"707","μένει","μένω"
"708",".","."
"709","σκόπει","σκοπέω"
"710","τοιγαροῦν","τοιγαροῦν"
"711",",",","
"712","ὅπως","ὅπως"
"713","μὴ","μή"
"714","ὑπʼ","ὑπό"
"715","ὀργῆς","ὀργή"
"716","ἐξαχθεὶς","ἐξάγω"
"717","τοὺς","ὁ"
"718","δαιτυμόνας","δαιτυμών"
"719","πολυτελῶς","πολυτελής"
"720","ὑβρίσῃς","ὑβρίζω"
"721",",",","
"722","ἀλλὰ","ἀλλά"
"723","μᾶλλον","μᾶλλον"
"724","μεθʼ","μετά"
"725","ἡμερότητος","ἡμερότητος"
"726","εὐτελῶς","εὐτελής"
"727","εὐφράνῃς","εὐφράνω"
"728",".","."
"729","Αἰσχρὸν","Αἰσχρός"
"730","τοῖς","ὁ"
"731","τῶν","ὁ"
"732","μελιττῶν","μέλισσα"
"733","δωρήμασι","δώρημα"
"734","γλυκάζοντα","γλυκάζω"
"735","τὴν","ὁ"
"736","κατάποσιν","κατάποσις"
"737","τὸ","ὁ"
"738","τῶν","ὁ"
"739","θεῶν","θεός"
"740","δῶρον","δῶρον"
"741","πικράζειν","πικράζω"
"742","τὸν","ὁ"
"743","λόγον","λόγος"
"744","τῇ","ὁ"
"745","κακίᾳ","κακία"
"746",".","."
"747","Μελέτω","Μέλει"
"748","σοι","σύ"
"749","ἐν","ἐν"
"750","τοῖς","ὁ"
"751","σιτίοις","σιτίον"
"752",",",","
"753","ὅπως","ὅπως"
"754","σοι","σύ"
"755","οἱ","ὁ"
"756","ὑπουργοῦντες","ὑπουργέω"
"757","μὴ","μή"
"758","πλείους","πολύς"
"759","τῶν","ὁ"
"760","ὑπουργουμένων","ὑπουργέομαι"
"761","ὑπάρχωσιν","ὑπάρχωσιν"
"762","·","·"
"763","ἄτοπον","ἄτοπος"
"764","γὰρ","γάρ"
"765","ὀλίγαις","ὀλίγος"
"766","στιβάσι","στίβασις"
"767","πολλὰς","πολύς"
"768","δουλεύειν","δουλεύω"
"769","ψυχάς","ψυχή"
"770",".","."
"771","Ἄριστον","Ἄριστος"
"772","μέν","μέν"
"773",",",","
"774","εἰ","εἰ"
"775","κ","κ"
"776","ἀν","ἀν"
"777","ταῖς","ὁ"
"778","παρασκευαῖς","παρασκευή"
"779","χειρουργῶν","χειρουργός"
"780","κ","κ"
"781","ἀν","ἀν"
"782","ταῖς","ὁ"
"783","τροφαῖς","τροφή"
"784","ἑστιώμενος","ἑστιάω"
"785","κοινωνεῖς","κοινωνέω"
"786","τοῖς","ὁ"
"787","θεραπεύουσι","θεραπεύω"
"788","τῶν","ὁ"
"789","παρόντων","πάρειμι"
"790",".","."
"791","εἰ","εἰ"
"792","δὲ","δέ"
"793","τὸ","ὁ"
"794","τοιόνδε","τοιόσδε"
"795","δυσχερὲς","δυσχερής"
"796","τῷ","ὁ"
"797","καιρῷ","καιρός"
"798","ὑπάρχοι","ὑπάρχω"
"799",",",","
"800","μέμνησο","μιμνήσκω"
"801",",",","
"802","ὅτι","ὅτι"
"803","μὴ","μή"
"804","κάμνων","κάμνω"
"805","ὑπὸ","ὑπό"
"806","καμνόντων","κάμνω"
"807","ὑπουργῇ","ὑπουργή"
"808",",",","
"809","ἐσθίων","ἐσθίω"
"810","ὑπὸ","ὑπό"
"811","μὴ","μή"
"812","ἐσθιόντων","ἐσθίω"
"813",",",","
"814","πίνων","πίνω"
"815","ὑπὸ","ὑπό"
"816","μὴ","μή"
"817","πινόντων","πίνω"
"818",",",","
"819","ἐσθίων","ἐσθίω"
"820","λαλῶν","λαλέω"
"821","ὑπὸ","ὑπό"
"822","σιωπώντων","σιωπάω"
"823",",",","
"824","ἀνειμένος","ἀνίημι"
"825","ὑπὸ","ὑπό"
"826","συνεσταλμένων","συνεσταλμένος"
"827","·","·"
"828","καὶ","καί"
"829","οὔτε","οὔτε"
"830","αὐτὸς","αὐτός"
"831","φλεγμήνας","φλεγμήνη"
"832","ἄτοπον","ἄτοπος"
"833","πείσῃ","πείθω"
"834","οὐθʼ","οὐθʼ"
"835","ἕτερον","ἕτερος"
"836","ἀγριάνας","ἀγριάνη"
"837","χαλεπὸν","χαλεπός"
"838","ἐργάσῃ","ἐργάζομαι"
"839",".","."
"840","Ἐρίζειν","Ἐρίζειν"
"841","καὶ","καί"
"842","φιλονεικεῖν","φιλονεικέω"
"843","πάντῃ","πάντῃ"
"844","μὲν","μέν"
"845","ἀνοίκειον","ἀνοίκειος"
"846",",",","
"847","μάλιστα","μάλα"
"848","δὲ","δέ"
"849","ἐν","ἐν"
"850","ταῖς","ὁ"
"851","παρὰ","παρά"
"852","πότον","πότος"
"853","ὁμιλίαις","ὁμιλία"
"854","ἀπρεπές","ἀπρεπής"
"855",".","."
"856","οὔτε","οὔτε"
"857","γὰρ","γάρ"
"858","ἂν","ἄν"
"859","μεθύων","μεθύω"
"860","νήφοντα","νήφω"
"861","διδάξειέ","διδάξειέν"
"862","τις","τίς"
"863","οὔτʼ","οὔτε"
"864","αὖ","αὗ"
"865","μεθύων","μεθύω"
"866","πρὸς","πρός"
"867","νήφοντος","νήφω"
"868","πεισθείη","πείθω"
"869",".","."
"870","ἔνθα","ἔνθα"
"871","δʼ","δέ"
"872","ἂν","ἄν"
"873","μὴ","μή"
"874","παρῇ","πάρειμι"
"875","πειθοῦς","πειθώ"
"876","τέλος","τέλος"
"877",",",","
"878","εἰκῇ","εἰκῇ"
"879","σε","σύ"
"880","παρέχεις","παρέχω"
"881","διατείνεσθαι","διατείνομαι"
