"ID","TOKEN","UPOS"
"256","ἡμέραις","NOUN"
"257","ι","NUM"
"258",",","PUNCT"
"259","φακοῦ","NOUN"
"260","τὸ","DET"
"261","μέγεθος","NOUN"
"262",".","PUNCT"
"263","Ἐπὶ","ADP"
"264","δὲ","ADV"
"265","ὑποκεχυμένον","VERB"
"266","ἀνὰ","ADP"
"267","παρακεντήσεως","NOUN"
"268",",","PUNCT"
"269","λειοτριβήσας","VERB"
"270","ἀπὸ","ADP"
"271","τῆς","DET"
"272","πυξίδος","NOUN"
"273",",","PUNCT"
"274","μικρὸν","ADJ"
"275","μετὰ","ADP"
"276","γάλακτος","NOUN"
"277","γυναικείου","ADJ"
"278","ἀρρενοτόκου","ADJ"
"279",",","PUNCT"
"280","ἐνχρίων","VERB"
"281","ἐπὶ","ADP"
"282","ἡμέρας","NOUN"
"283","ζ","NUM"
"284",".","PUNCT"
"285","καὶ","CCONJ"
"286","μὴ","ADV"
"287","λούων","VERB"
"288","ἐπὶ","ADP"
"289","ἡμέρας","NOUN"
"290","μϛ","NUM"
"291",".","PUNCT"
"292","Ἐπὶ","ADP"
"293","δὲ","ADV"
"294","καταβαφῆς","NOUN"
"295",",","PUNCT"
"296","βάλε","VERB"
"297","κρόκου","NOUN"
"298",",","PUNCT"
"299","μίσεως","PROPN"
"300","ὠμοῦ","ADJ"
"301",",","PUNCT"
"302","χαλκάνθου","NOUN"
"303",",","PUNCT"
"304","κυανοῦ","NOUN"
"305",",","PUNCT"
"306","ἐλυδρίου","NOUN"
"307","ἀνὰ","ADP"
"308","δρ","NOUN"
"309",".","PUNCT"
"310","α","PRON"
"311","εἰς","ADP"
"312","τὴν","DET"
"313","λίτραν","NOUN"
"314","τοῦ","DET"
"315","ἀργύρου","NOUN"
"316",",","PUNCT"
"317","ὅταν","ADV"
"318","διαγελάσῃ","VERB"
"319","·","PUNCT"
"320","Εἶτα","ADV"
"321","τοῦ","DET"
"322","ἀναπροζυμίου","NOUN"
"323","τοῦ","DET"
"324","ἀπὸ","ADP"
"325","τῆς","DET"
"326","πυξίδος","NOUN"
"327",",","PUNCT"
"328","στατῆρας","NOUN"
"329","γ","NUM"
"330","·","PUNCT"
"331","οἱ","PRON"
"332","ἡδὲ","ADJ"
"333","γγ","CCONJ"
"334","°","CCONJ"
"335","β","NUM"
"336","ἥμισυ","ADJ"
"337","·","PUNCT"
"338","ἐν","NUM"
"339","δὲ","ADV"
"340","ἀλὸν","NOUN"
"341","πάντα","ADJ"
"342","ὁμοῦ","ADV"
"343","μίσγεται","VERB"
"344","καὶ","CCONJ"
"345","ὑπο","ADV"
"346","ἐμπάσεται","VERB"
"347",",","PUNCT"
"348","ἕως","SCONJ"
"349","ὅτε","ADV"
"350","χορτασθῇ","VERB"
"351","ὁ","DET"
"352","ἄργυρος","NOUN"
"353",",","PUNCT"
"354","καὶ","CCONJ"
"355","μηκέτι","ADV"
"356","ποιῇ","VERB"
"357",".","PUNCT"
"358","Σημεῖον","NOUN"
"359","δὲ","ADV"
"360","τοῦτο","DET"
"361","φυρᾶται","VERB"
"362",",","PUNCT"
"363","καὶ","CCONJ"
"364","πάλιν","ADV"
"365","καθήται","VERB"
"366",".","PUNCT"
"367","ΙΑΜΒΛΙΧΟΥ","PROPN"
"368","ΠΟΙΗΣΙΣ","NOUN"
"369",".","PUNCT"
"370","—","ADV"
"371","Λαβὼν","VERB"
"372","κυθάραν","NOUN"
"373","καινὴν","ADJ"
"374",",","PUNCT"
"375","θὲς","VERB"
"376","ἐπ᾽","ADP"
"377","αὐτὴν","PRON"
"378","φιάλην","NOUN"
"379",",","PUNCT"
"380","καὶ","CCONJ"
"381","βάλε","VERB"
"382","ἐν","ADP"
"383","τῇ","DET"
"384","φιάλῃ","NOUN"
"385","ὑδραργύρου","NOUN"
"386","γ","CCONJ"
"387","°","CCONJ"
"388","α","PRON"
"389","ἥμισυ","ADJ"
"390",",","PUNCT"
"391","χαλκοῦ","NOUN"
"392",",","PUNCT"
"393","κασσιτέρου","ADJ"
"394","καθαροῦ","ADJ"
"395","ῥερινισμένου","VERB"
"396","γ","CCONJ"
"397","°","CCONJ"
"398","α","NUM"
"399","ἥμισυ","ADJ"
"400","ἢ","ADV"
"401","β","NUM"
"402",",","PUNCT"
"403","καὶ","CCONJ"
"404","ἔλαιον","NOUN"
"405","ὀλίγον","ADJ"
"406",",","PUNCT"
"407","καὶ","CCONJ"
"408","ὑπόκαιε","VERB"
"409","μέχρις","SCONJ"
"410","ἑνωθῇ","VERB"
"411",".","PUNCT"
"412","Εἶτα","ADV"
"413","λαβὼν","VERB"
"414",",","PUNCT"
"415","συλλείωσον","VERB"
"416","αὐτοῖς","PRON"
"417","ταῦτα","ADJ"
"418","·","PUNCT"
"419","στυπτηρίας","NOUN"
"420","σχιστῆς","ADJ"
"421","γ","CCONJ"
"422","°","CCONJ"
"423","α","PRON"
"424","ἥμισυ","ADJ"
"425",",","PUNCT"
"426","μυσίδῃν","ADJ"
"427","ὠμὸν","ADJ"
"428","γ","CCONJ"
"429","°","CCONJ"
"430","α","PRON"
"431","ἥμισυ","ADJ"
"432",",","PUNCT"
"433","ἀρσενίκην","ADJ"
"434","γ","CCONJ"
"435","°","CCONJ"
"436","α","PRON"
"437","ἥμισυ","ADJ"
"438",",","PUNCT"
"439","καὶ","CCONJ"
"440","βάλε","VERB"
"441","εἰς","ADP"
"442","λοπάδα","NOUN"
"443","καινήν","ADJ"
"444","·","PUNCT"
"445","καὶ","CCONJ"
"446","ὕδωρ","NOUN"
"447","θείου","NOUN"
"448","μετὰ","ADP"
"449","κόμεως","NOUN"
"450","ὀλίγου","ADJ"
"451","συλλειώσας","VERB"
"452","αὐτοῖς","PRON"
"453","καὶ","CCONJ"
"454","περιπηλώσας","VERB"
"455","ἀσφαλῶς","ADV"
"456",",","PUNCT"
"457","ἕψει","VERB"
"458","μαλθακῷ","ADJ"
"459","πυρὶ","NOUN"
"460",",","PUNCT"
"461","μέχρις","SCONJ"
"462","εἰκάσῃς","VERB"
"463","συμπεπλεχθῆναι","VERB"
"464","τὸ","DET"
"465","εἶδος","NOUN"
"466",".","PUNCT"
"467","Ἔπειτα","ADV"
"468","ἄρας","VERB"
"469",".","PUNCT"
"470","βρέχε","VERB"
"471","εἰς","ADP"
"472","ὄξος","NOUN"
"473","ἅλμην","NOUN"
"474","στερεὰν","ADJ"
"475","ἐπὶ","ADP"
"476","ἡμέρας","NOUN"
"477","ζ´.","NUM"
"478","Εἶτα","ADV"
"479","ξηράνας","VERB"
"480","λείωσον","VERB"
"481",",","PUNCT"
"482","καὶ","CCONJ"
"483","ἐπίβαλε","VERB"
"484","θείῳ","NOUN"
"485","ἐλαίῳ","NOUN"
"486","βράσαντι","VERB"
"487",",","PUNCT"
"488","ἵνα","SCONJ"
"489","κηρώδης","ADJ"
"490","γένηται","VERB"
"491",",","PUNCT"
"492","καὶ","CCONJ"
"493","εὐθέως","ADV"
"494","πήσεται","VERB"
"495","ὡς","ADV"
"496","λίθος","NOUN"
"497",".","PUNCT"
"498","Τοῦτο","ADJ"
"499","πάλιν","ADV"
"500","λείωσον","VERB"
"501",",","PUNCT"
"502","ὅταν","ADV"
"503","ξηρανθῇ","VERB"
"504","·","PUNCT"
"505","συμμιγνύων","VERB"
"506","αὐτῷ","PRON"
"507","λίθου","NOUN"
"508","πυρίτου","ADJ"
"509","γ","CCONJ"
"510","°","CCONJ"
"511","α","PRON"
"512","ἥμισυ","ADJ"
"513",",","PUNCT"
"514","κατμίας","PROPN"
"515","ὀστρακίνης","ADJ"
"516",",","PUNCT"
"517","ἐν","ADP"
"518","δὲ","ADV"
"519","ἄλλῳ","ADJ"
"520",",","PUNCT"
"521","κατμίας","PROPN"
"522","ὀλυμπικῆς","PROPN"
"523","ἣν","PRON"
"524","χρῶνται","VERB"
"525","οἱ","DET"
"526","βαφεῖς","NOUN"
"527",",","PUNCT"
"528","ἣν","PRON"
"529","καὶ","ADV"
"530","πλακίτην","PROPN"
"531","καλοῦσιν","VERB"
"532","·","PUNCT"
"533","ὁμοῦ","ADV"
"534","λειώσας","VERB"
"535",",","PUNCT"
"536","ἐπίβαλε","VERB"
"537","τῷ","DET"
"538","ἀργύρῳ","NOUN"
"539","διαγελάσαντι","VERB"
"540",",","PUNCT"
"541","μεθ᾽","SCONJ"
"542","οὗ","PRON"
"543","χορτασθῇ","VERB"
"544",",","PUNCT"
"545","καὶ","CCONJ"
"546","ἀποπτύσῃ","VERB"
"547",".","PUNCT"
"548","Καὶ","CCONJ"
"549","λαβὼν","VERB"
"550","τοῦ","DET"
"551","ἀργύρου","NOUN"
"552","τούτου","DET"
"553","μέρος","NOUN"
"554","α","PRON"
"555",",","PUNCT"
"556","χρυσοῦ","NOUN"
"557","μέρη","NOUN"
"558","γ","NUM"
"559",",","PUNCT"
"560","καὶ","CCONJ"
"561","νεφέλης","NOUN"
"562","τὸ","DET"
"563","διπλοῦν","ADJ"
"564",",","PUNCT"
"565","ποίει","VERB"
"566","μάλαγμα","NOUN"
"567","·","PUNCT"
"568","καὶ","CCONJ"
"569","βάλε","VERB"
"570","εἰς","ADP"
"571","ὑέλεον","ADJ"
"572","ληκύθιον","NOUN"
"573",",","PUNCT"
"574","ὑποστρώσας","VERB"
"575","σινωπίδος","NOUN"
"576",",","PUNCT"
"577","καὶ","CCONJ"
"578","χαλκάνθου","NOUN"
"579","ἐξ","ADP"
"580","ἴσου","ADJ"
"581","·","PUNCT"
"582","ὁμοῦ","ADV"
"583","λειώσας","VERB"
"584",",","PUNCT"
"585","καὶ","CCONJ"
"586","ποίει","VERB"
"587","σύμφιμον","ADJ"
"588",",","PUNCT"
"589","ὄπτα","VERB"
"590","νυχθήμερον","NOUN"
"591","·","PUNCT"
"592","καὶ","CCONJ"
"593","ἐξελὼν","VERB"
"594",",","PUNCT"
"595","τρίβε","VERB"
"596","μετὰ","ADP"
"597","ἐλαίου","NOUN"
"598","ῥεφανίνου","ADJ"
"599","καὶ","CCONJ"
"600","λιθαργύρου","NOUN"
"601","λευκῆς","ADJ"
"602","·","PUNCT"
"603","καὶ","CCONJ"
"604","σφαιροποιήσας","VERB"
"605","κατάσπασον","VERB"
"606","·","PUNCT"
"607","καὶ","CCONJ"
"608","οὕτως","ADV"
"609","σύνκρουσον","VERB"
"610","χρυσὸν","NOUN"
"611","εὑρύζον","ADJ"
"612",",","PUNCT"
"613","ἔνκαιε","VERB"
"614",",","PUNCT"
"615","καὶ","CCONJ"
"616","ἔσται","AUX"
"617","εὁρύζον","ADJ"
"618",".","PUNCT"
"619","ΧΡΥΣΟΥ","NOUN"
"620","ΠΟΙΗΣΙΣ","NOUN"
"621",".","PUNCT"
"622","—","ADV"
"623","Λαβὼν","VERB"
"624","χαλκὸν","NOUN"
"625","καθαρὸν","ADJ"
"626","ἐρυθρὸν","ADJ"
"627",",","PUNCT"
"628","ποίει","VERB"
"629","λαμνία","NOUN"
"630",".","PUNCT"
"631","ἰσχνὰ","ADJ"
"632",",","PUNCT"
"633","καὶ","CCONJ"
"634","ἐπίθες","VERB"
"635","ἐπὶ","ADP"
"636","ἀνθράκων","NOUN"
"637","πυρὸς","NOUN"
"638",",","PUNCT"
"639","ὑπόφυσον","VERB"
"640","φυσητῆρσι","NOUN"
"641",",","PUNCT"
"642","καὶ","CCONJ"
"643","ἔνπασον","VERB"
"644","ἅλας","NOUN"
"645","τὸ","DET"
"646","ἐρυθρὸν","ADJ"
"647","καὶ","CCONJ"
"648","κοινόν","ADJ"
"649","·","PUNCT"
"650","εἶτα","ADV"
"651","ὤχρας","ADJ"
"652",",","PUNCT"
"653","εἶτα","ADV"
"654","ἅλας","NOUN"
"655","·","PUNCT"
"656","καὶ","CCONJ"
"657","στρέψας","VERB"
"658","τὸ","DET"
"659","λαμνίον","NOUN"
"660",",","PUNCT"
"661","τὸ","DET"
"662","αὐτὸ","PRON"
"663","ποίει","VERB"
"664",",","PUNCT"
"665","καὶ","CCONJ"
"666","τοῦτο","ADJ"
"667","ποίει","VERB"
"668","πολλάκις","ADV"
"669","ὡσεὶ","ADV"
"670","ἀρέσει","VERB"
"671",",","PUNCT"
"672","ὡς","ADV"
"673","καὶ","ADV"
"674","διασκοπὲν","VERB"
"675","τὸ","DET"
"676","ἔργον","NOUN"
"677","φανῆναι","VERB"
"678","χρυσόν","NOUN"
"679","·","PUNCT"
"680","τὴν","DET"
"681","γὰρ","ADV"
"682","χρείαν","NOUN"
"683","καὶ","ADV"
"684","ἔσωθεν","ADV"
"685","ἔχει","VERB"
"686",".","PUNCT"
"687","Λαβὼν","VERB"
"688","οὖν","ADV"
"689","τούτου","DET"
"690","τοῦ","DET"
"691","χρυσοῦ","NOUN"
"692","γράμμα","NOUN"
"693","α","NUM"
"694",",","PUNCT"
"695","καὶ","CCONJ"
"696","ἀργύρου","NOUN"
"697","πρωτείου","ADJ"
"698","ἀραιωθέντος","VERB"
"699","γράμματα","NOUN"
"700","γ","NUM"
"701",",","PUNCT"
"702","χώνευε","VERB"
"703","καὶ","CCONJ"
"704","ποίει","VERB"
"705","πέταλα","NOUN"
"706",",","PUNCT"
"707","καὶ","CCONJ"
"708","χρίσον","VERB"
"709","τοῦ","DET"
"710","σιδήρου","NOUN"
"711","τοῦ","DET"
"712","ἐκ","ADP"
"713","τῆς","DET"
"714","ἑβραϊκῆς","ADJ"
"715","πράξεως","NOUN"
"716","γράμματα","NOUN"
"717","β","NUM"
"718","ἄνω","ADV"
"719","καὶ","CCONJ"
"720","κάτω","ADV"
"721",",","PUNCT"
"722","καὶ","CCONJ"
"723","γίνεται","VERB"
"724","ὡς","ADV"
"725","χρυσὸς","NOUN"
"726","μέλας","ADJ"
"727","·","PUNCT"
"728","καὶ","CCONJ"
"729","πάλιν","ADV"
"730","χώνευσον","VERB"
"731","·","PUNCT"
"732","τοῦτο","ADJ"
"733","ποίει","VERB"
"734","ἐκ","ADP"
"735","τρίτου","ADJ"
"736",",","PUNCT"
"737","καὶ","CCONJ"
"738","εὑρίσκεις","VERB"
"739","χρυσὸν","NOUN"
"740","παροικονούμενον","VERB"
"741",",","PUNCT"
"742","καὶ","CCONJ"
"743","βαλεῖς","VERB"
"744","τῆς","DET"
"745","ἀληθείας","NOUN"
"746","γ","CCONJ"
"747","°","CCONJ"
"748","α","PRON"
"749",",","PUNCT"
"750","καὶ","CCONJ"
"751","τοῦ","DET"
"752","σώματος","NOUN"
"753","μαγνησίας","NOUN"
"754","γ","CCONJ"
"755","°","CCONJ"
"756","α","X"
"757",",","PUNCT"
"758","καὶ","CCONJ"
"759","ἔσται","AUX"
"760","εὑρύζον","ADJ"
"761",".","PUNCT"
"762","ΧΡΥΣΟΥ","NOUN"
"763","ΔΙΠΛΩΣΙΣ","VERB"
"764",".","PUNCT"
"765","—","ADV"
"766","Νεφέλην","NOUN"
"767","ζέσον","VERB"
"768","ἐλαίῳ","NOUN"
"769","ῥεφανίνῳ","ADJ"
"770","·","PUNCT"
"771","εἶτα","ADV"
"772","πῆξον","VERB"
"773","καὶ","CCONJ"
"774","λείωσον","VERB"
"775","ἐν","ADP"
"776","ὄξει","NOUN"
"777","καὶ","CCONJ"
"778","στυπτηρίαν","NOUN"
"779","σχιστὴν","ADJ"
"780",",","PUNCT"
"781","καὶ","CCONJ"
"782","ἁλὶ","NOUN"
"783","ἐπὶ","ADP"
"784","ἡμέρας","NOUN"
"785","ζ","NUM"
"786","·","PUNCT"
"787","καὶ","CCONJ"
"788","γλυκάνας","VERB"
"789",",","PUNCT"
"790","ξήρανον","VERB"
"791",",","PUNCT"
"792","καὶ","CCONJ"
"793","ἔχε","VERB"
"794",".","PUNCT"
"795","Καὶ","CCONJ"
"796","λαβὼν","VERB"
"797","κιννάβαριν","NOUN"
"798",",","PUNCT"
"799","κινναβάρισον","VERB"
"800","ἐλαίῳ","NOUN"
"801","ῥεφανίνῳ","ADJ"
"802","·","PUNCT"
"803","εἶτα","ADV"
"804","πῆξον","VERB"
"805","εἰς","ADP"
"806","ληκύνθη","VERB"
"807",",","PUNCT"
"808","καὶ","CCONJ"
"809","ἀσφαλισάμενος","VERB"
"810",",","PUNCT"
"811","θὲς","VERB"
"812","ἐν","ADP"
"813","χώστρᾳ","NOUN"
"814","ὥρας","NOUN"
"815","ϛ","NUM"
"816","·","PUNCT"
"817","καὶ","CCONJ"
"818","πλύνας","VERB"
"819",",","PUNCT"
"820","βάλε","VERB"
"821","εἰς","ADP"
"822","θυείαν","NOUN"
"823","καὶ","CCONJ"
"824","στυπτηρίαν","NOUN"
"825",",","PUNCT"
"826","καὶ","CCONJ"
"827","ἅλας","NOUN"
"828",",","PUNCT"
"829","καὶ","CCONJ"
"830","τρίβε","VERB"
"831","ἐπὶ","ADP"
"832","ἡμέρας","NOUN"
"833","ζ","NUM"
"834","·","PUNCT"
"835","καὶ","CCONJ"
"836","ἀποπλύνας","VERB"
"837","ὕδατι","NOUN"
"838",",","PUNCT"
"839","γλύκιζε","VERB"
"840",",","PUNCT"
"841","ξήρανον","VERB"
"842",",","PUNCT"
"843","καὶ","CCONJ"
"844","ἔχε","VERB"
"845",".","PUNCT"
"846","Καὶ","CCONJ"
"847","λαβὼν","VERB"
"848","χρυσοκόλλαν","NOUN"
"849",",","PUNCT"
"850","οἰκονόμει","VERB"
"851","οὔρῳ","NOUN"
"852","δαμάλεως","NOUN"
"853","ἐπὶ","ADP"
"854","ἡμέρας","NOUN"
"855","ζ","NUM"
"856",".","PUNCT"
"857","Εἶτα","ADV"
"858","πυρὶ","NOUN"
"859","κατάβαπτε","VERB"
"860","εἰς","ADP"
"861","ἔλαιον","NOUN"
"862","ῥεφάνινον","ADJ"
"863","ἡμέρας","NOUN"
"864","ζ","NUM"
"865","ἢ","CCONJ"
"866","η","DET"
"867",".","PUNCT"
"868","Ζέννυε","VERB"
"869","ἐλαίῳ","NOUN"
"870","ῥεφανίνῳ","ADJ"
"871",",","PUNCT"
"872","καὶ","CCONJ"
"873","ἔχε","VERB"
"874",".","PUNCT"
"875","Εἶτα","ADV"
"876","λαβὼν","VERB"
"877","μυσίδην","ADJ"
"878",",","PUNCT"
"879","οἰκονόμει","VERB"
"880","οὔρῳ","NOUN"
"881","ἀφθόρου","ADJ"
"882","ἐπὶ","ADP"
"883","ἡμέρας","NOUN"
"884","ζ","NUM"
"885","ἢ","CCONJ"
"886","καὶ","ADV"
"887","πλείονας","ADJ"
"888",",","PUNCT"
"889","ξηράνας","VERB"
"890",",","PUNCT"
"891","ἔχε","VERB"
"892",".","PUNCT"
"893","Εἶτα","ADV"
"894","λαβὼν","VERB"
"895","ἀρσενίκην","ADJ"
"896",",","PUNCT"
"897","λείε","VERB"
"898","καὶ","CCONJ"
"899","βρέχε","VERB"
"900","ὄξει","NOUN"
"901","πάλιν","ADV"
"902","ἡμέρας","NOUN"
"903","ζ","NUM"
"904","·","PUNCT"
"905","καὶ","CCONJ"
"906","ζέννυε","VERB"
"907","τὸν","DET"
"908","ζωμὸν","NOUN"
"909","ἐν","ADP"
"910","ᾧ","PRON"
"911","ἐβράχη","VERB"
"912",".","PUNCT"
"913","ἐπὶ","ADP"
"914","πολύ","ADJ"
"915",".","PUNCT"
"916","Εἶτα","ADV"
"917","πλύνας","VERB"
"918","καὶ","CCONJ"
"919","ἀποσειρώσας","VERB"
"920","αὐτῆς","PRON"
"921","τὴν","DET"
"922","ἀχλὺν","NOUN"
"923",",","PUNCT"
"924","ξήρανον","VERB"
"925",".","PUNCT"
"926","Εἶτα","ADV"
"927","λαβὼν","VERB"
"928","οὖρον","NOUN"
"929","βοὸς","NOUN"
"930","μεῖναν","VERB"
"931","ἡμέρας","NOUN"
"932","ζ","NUM"
"933",",","PUNCT"
"934","καὶ","CCONJ"
"935","πλύνας","VERB"
"936",",","PUNCT"
"937","ξήρανον","VERB"
"938",",","PUNCT"
"939","καὶ","CCONJ"
"940","ἔχε","VERB"
"941",".","PUNCT"
"942","Εἶτα","ADV"
"943","λαβών","VERB"
"944","χαλκάνθου","NOUN"
"945","μέρος","NOUN"
"946","α","NUM"
"947",",","PUNCT"
"948","καὶ","CCONJ"
"949","θείου","NOUN"
"950","ἀπύρου","ADJ"
"951","μέρος","NOUN"
"952","α","NUM"
"953",",","PUNCT"
"954","συνλείου","VERB"
"955","καὶ","CCONJ"
