"ID","TOKEN","UPOS"
"97","τῆς","DET"
"98","ψυχῆς","NOUN"
"99",",","PUNCT"
"100","τοῦ","DET"
"101","δὲ","ADV"
"102","σώματος","NOUN"
"103","ὅσον","PRON"
"104","ἀνάγκη","NOUN"
"105",",","PUNCT"
"106","τῶν","DET"
"107","δ","ADV"
"108","ἔξωθεν","ADV"
"109","μηδ","ADV"
"110","ὅσον","PRON"
"111","·","PUNCT"
"112","εὐδαιμονία","NOUN"
"113","γὰρ","ADV"
"114","οὐχ","ADV"
"115","ἡδονή","NOUN"
"116",",","PUNCT"
"117","δι","ADP"
"118","ἣν","PRON"
"119","τῶν","DET"
"120","ἐκτὸς","ADV"
"121","χρεία","NOUN"
"122",",","PUNCT"
"123","ἀρετὴ","NOUN"
"124","δὲ","ADV"
"125","μετ","ADP"
"126","οὐδενὸς","ADJ"
"127","τῶν","DET"
"128","ἐκτὸς","ADV"
"129","τελεία","ADJ"
"130",".","PUNCT"
"131","δ′.","NOUN"
"132","Ἑρμαΐσκῳ","VERB"
"133",".","PUNCT"
"134","Εἴθ","SCONJ"
"135","αἱρετὸν","ADJ"
"136","πόνος","NOUN"
"137",",","PUNCT"
"138","εἴτε","CCONJ"
"139","φευκτόν","ADJ"
"140",",","PUNCT"
"141","πόνει","VERB"
"142",",","PUNCT"
"143","ἵνα","SCONJ"
"144","μὴ","ADV"
"145","πονῆς","VERB"
"146","·","PUNCT"
"147","διὰ","ADP"
"148","γὰρ","ADV"
"149","τοῦ","DET"
"150","μὴ","ADV"
"151","πονεῖν","VERB"
"152","οὐ","ADV"
"153","φεύγεται","VERB"
"154","πόνος","NOUN"
"155",",","PUNCT"
"156","τῷ","DET"
"157","δὲ","ADV"
"158","ἐναντίῳ","ADJ"
"159","καὶ","ADV"
"160","διώκεται","VERB"
"161",".","PUNCT"
"162","ε′.","PUNCT"
"163","οῖς","PRON"
"164","ἑταίροις","NOUN"
"165",".","PUNCT"
"166","αλὸν","VERB"
"167","νόμος","NOUN"
"168",",","PUNCT"
"169","ἀλλ","CCONJ"
"170","οὐ","ADV"
"171","κρείττων","ADJ"
"172","φιλοσοφίας","NOUN"
"173","·","PUNCT"
"174","ὃ","PRON"
"175","μὲν","ADV"
"176","γὰρ","ADV"
"177","βιάζεται","VERB"
"178","μὴ","ADV"
"179","ἀδικεῖν","VERB"
"180",",","PUNCT"
"181","ἣ","PRON"
"182","δὲ","ADV"
"183","διδάσκει","VERB"
"184",".","PUNCT"
"185","ὅσῳ","PRON"
"186","δὲ","ADV"
"187","χεῖρόν","ADJ"
"188","ἐστιν","AUX"
"189","ἀνάγκῃ","NOUN"
"190","τι","ADJ"
"191","ποιεῖν","VERB"
"192","τοῦ","DET"
"193","ἑκουσίως","ADV"
"194",",","PUNCT"
"195","τοσούτῳ","ADJ"
"196","καὶ","ADV"
"197","νόμος","NOUN"
"198","φιλοσοφίας","NOUN"
"199",",","PUNCT"
"200","ὥστε","SCONJ"
"201","διὰ","ADP"
"202","ταῦτα","ADJ"
"203","φιλοσοφεῖτε","VERB"
"204","καὶ","CCONJ"
"205","μὴ","ADV"
"206","πολιτεύεσθε","VERB"
"207",".","PUNCT"
"208","κρεῖττον","ADJ"
"209","γὰρ","ADV"
"210","δι","ADP"
"211","οὗ","PRON"
"212","διδάσκονται","VERB"
"213","ἄνθρωποι","NOUN"
"214","δικαιοπρανεῖν","VERB"
"215","ἐπίστασθαι","VERB"
"216","ἢ","ADV"
"217","δι","ADP"
"218","οὗ","PRON"
"219","ἀναγκάζονται","VERB"
"220","μὴ","ADV"
"221","ἀδικεῖν","VERB"
"222",".","PUNCT"
"223","ϛ′.","NOUN"
"224","Τοῖς","DET"
"225","αὐτοῖς","ADJ"
"226",".","PUNCT"
"227","Φιλοσοφεῖτε","VERB"
"228","πολλάκις","ADV"
"229","ἢ","ADV"
"230","ἀναπνεῖτε","VERB"
"231","αἱρετώτερον","ADJ"
"232","γὰρ","ADV"
"233","τὸ","DET"
"234","εὖ","ADV"
"235","ζῆν","VERB"
"236",",","PUNCT"
"237","ὃ","PRON"
"238","ποιεῖ","VERB"
"239","φιλοσοφία","NOUN"
"240",",","PUNCT"
"241","τοῦ","DET"
"242","ζῆν","VERB"
"243",",","PUNCT"
"244","ὃ","PRON"
"245","ποιεῖ","VERB"
"246","ἀναπνοή","NOUN"
"247",",","PUNCT"
"248","καὶ","CCONJ"
"249","μὴ","ADV"
"250","ὡς","ADV"
"251","οἱ","DET"
"252","ἄλλοι","ADJ"
"253",",","PUNCT"
"254","ἀλλ","CCONJ"
"255","ὡς","SCONJ"
"256","ἤρξατο","VERB"
"257","μὲν","ADV"
"258","Ἀντισθένης","PROPN"
"259",",","PUNCT"
"260","ἐτελείωσε","VERB"
"261","δὲ","ADV"
"262","Λιογένης","PROPN"
"263",".","PUNCT"
"264","εἰ","SCONJ"
"265","δὲ","ADV"
"266","δύσκολον","ADJ"
"267","τὸ","DET"
"268","ὧδε","ADV"
"269","φιλοσοφεῖν","VERB"
"270",",","PUNCT"
"271","ἀλλὰ","CCONJ"
"272","συντομώτερον","ADJ"
"273",".","PUNCT"
"274","πρὸς","ADP"
"275","δὲ","ADV"
"276","εὐδαιμονίαν","NOUN"
"277",",","PUNCT"
"278","ὡς","ADV"
"279","ἔλεγε","VERB"
"280","Διογένης","PROPN"
"281",",","PUNCT"
"282","κἂν","SCONJ"
"283","διὰ","ADP"
"284","πυρὸς","NOUN"
"285","βαδιστέον","VERB"
"286",".","PUNCT"
"287","ζ′.","NOUN"
"288","Τοῖς","DET"
"289","πλουσίοις","ADJ"
"290",".","PUNCT"
"291","Ἀπάγξασθε","VERB"
"292",",","PUNCT"
"293","ὅτι","SCONJ"
"294","θέρμους","ADJ"
"295","καὶ","CCONJ"
"296","ἰσχάδας","NOUN"
"297","καὶ","CCONJ"
"298","ὕδωρ","NOUN"
"299","ἔχοντες","VERB"
"300","καὶ","CCONJ"
"301","ἐξωμίδας","NOUN"
"302","Μεγαρικὰς","ADJ"
"303","πλεῖτε","VERB"
"304","καὶ","CCONJ"
"305","πολλὰ","ADJ"
"306","γεωργεῖτε","VERB"
"307","καὶ","CCONJ"
"308","προδίδοτε","VERB"
"309","καὶ","CCONJ"
"310","τυραννεῖτε","VERB"
"311","καὶ","CCONJ"
"312","φονεύετε","VERB"
"313","καὶ","CCONJ"
"314","ὅσα","PRON"
"315","ἄλλα","DET"
"316","τοιαῦτά","ADJ"
"317","ἐστι","AUX"
"318","ποιεῖτε","VERB"
"319",",","PUNCT"
"320","δέον","VERB"
"321","ἠρεμεῖν","VERB"
"322",".","PUNCT"
"323","ἡμεῖς","PRON"
"324","δὲ","ADV"
"325","εἰρήνην","NOUN"
"326","ἄγομεν","VERB"
"327","τὴν","DET"
"328","πᾶσαν","DET"
"329",",","PUNCT"
"330","παντὸς","DET"
"331","κακοῦ","ADJ"
"332","ἐλεύθεροι","ADJ"
"333","γενόμενοι","VERB"
"334","ὑπὸ","ADP"
"335","τοῦ","DET"
"336","Σινωπέως","NOUN"
"337","Διογένους","PROPN"
"338",",","PUNCT"
"339","καὶ","CCONJ"
"340","ἔχοντες","VERB"
"341","μηδὲν","ADJ"
"342","πάντ","ADJ"
"343","ἔχομεν","VERB"
"344",",","PUNCT"
"345","ὑμεῖς","PRON"
"346","δὲ","ADV"
"347","πάντ","ADJ"
"348","ἔχοντες","VERB"
"349","οὐδὲν","ADJ"
"350","ἔχετε","VERB"
"351","διὰ","ADP"
"352","φιλονεικίαν","NOUN"
"353","καὶ","CCONJ"
"354","φθόνον","NOUN"
"355","καὶ","CCONJ"
"356","φόβον","NOUN"
"357","καὶ","CCONJ"
"358","κενοδοξίαν","NOUN"
"359",".","PUNCT"
"360","η′.","ADV"
"361","Διογένει","PROPN"
"362",".","PUNCT"
"363","Ἀπὸ","ADP"
"364","μὲν","ADV"
"365","δὴ","ADV"
"366","τοῦ","DET"
"367","πλούτου","NOUN"
"368","ἤδη","ADV"
"369","ἐλευθεριάζομεν","VERB"
"370",",","PUNCT"
"371","ἡ","DET"
"372","δὲ","ADV"
"373","δόξα","NOUN"
"374","ἡμᾶς","PRON"
"375","οὐδέπω","ADV"
"376","ἔτι","ADV"
"377","καὶ","ADV"
"378","νῦν","ADV"
"379","μεθίεται","VERB"
"380","τῆς","DET"
"381","δουλείας","NOUN"
"382",",","PUNCT"
"383","καίτοι","ADV"
"384","νὴ","INTJ"
"385","τὸν","DET"
"386","Ἡρακλέα","NOUN"
"387","ἡμῶν","PRON"
"388","πάντα","ADJ"
"389","ποιούντων","VERB"
"390","εἰς","ADP"
"391","τὸ","DET"
"392","ἀφεθῆναι","VERB"
"393","παρ","ADP"
"394","αὐτῆς","PRON"
"395",".","PUNCT"
"396","ἄλλως","ADV"
"397","δὲ","ADV"
"398","καὶ","ADV"
"399","τῆσδε","DET"
"400","ἐμαυτὸν","PRON"
"401","τῆς","DET"
"402","δεσποίνης","NOUN"
"403","λυτρώσομαι","VERB"
"404","καὶ","CCONJ"
"405","πλεύσομαι","VERB"
"406","Ἀθήναζε","ADV"
"407","φέρων","VERB"
"408","σοι","PRON"
"409","δωρεὰν","ADV"
"410","ἀντὶ","ADP"
"411","τῆς","DET"
"412","ἐλευθερίας","NOUN"
"413",",","PUNCT"
"414","εἰς","ADP"
"415","ἣν","PRON"
"416","ἐξείλετο","VERB"
"417","ἡμᾶς","PRON"
"418","ὁ","DET"
"419","παρὰ","ADP"
"420","σοῦ","PRON"
"421","λόγος","NOUN"
"422",",","PUNCT"
"423","ἐμαυτὸν","PRON"
"424","κρείττονα","ADJ"
"425","τῶν","DET"
"426","πάντων","DET"
"427","κτημάτων","NOUN"
"428",".","PUNCT"
"429","θ′.","ADV"
"430","Μνασοῖ","NOUN"
"431",".","PUNCT"
"432","Μὴ","ADV"
"433","ἀπέχου","VERB"
"434","τοῦ","DET"
"435","καλλίστου","ADJ"
"436","κόσμου","NOUN"
"437",",","PUNCT"
"438","ἀλλὰ","CCONJ"
"439","κόσμει","VERB"
"440","σαυτὴν","PRON"
"441","ἑκάστης","ADJ"
"442","ἡμέρας","NOUN"
"443",",","PUNCT"
"444","ἵνα","SCONJ"
"445","διαφέρουσα","VERB"
"446","ἦς","AUX"
"447",".","PUNCT"
"448","κάλλιστος","ADJ"
"449","δὲ","ADV"
"450","κόσμος","NOUN"
"451","ἐστὶν","AUX"
"452","ὁ","DET"
"453","κάλλιστα","ADJ"
"454","κοσμῶν","VERB"
"455",",","PUNCT"
"456","κάλλιστα","ADJ"
"457","δὲ","ADV"
"458","κοσμεῖ","VERB"
"459","ὁ","DET"
"460","κοσμιωτάτην","ADJ"
"461","ποιῶν","VERB"
"462",",","PUNCT"
"463","κοσμιωτάτην","ADJ"
"464","δὲ","ADV"
"465","ποιεῖ","VERB"
"466","κοσμιότης","NOUN"
"467",",","PUNCT"
"468","ᾗ","PRON"
"469","μοι","PRON"
"470","δοκοῦσι","VERB"
"471","καὶ","CCONJ"
"472","ἡ","DET"
"473","Πηνελόπη","PROPN"
"474","καὶ","CCONJ"
"475","ἡ","DET"
"476","Ἄλκηστις","PROPN"
"477","κεκοσμῆσθαι","VERB"
"478","καὶ","CCONJ"
"479","ἔτι","ADV"
"480","καὶ","ADV"
"481","νῦν","ADV"
"482","ἐπ","ADP"
"483","ἀρετῇ","NOUN"
"484","ὑμνεῖσθαι","VERB"
"485","καὶ","CCONJ"
"486","τιμᾶσθαι","VERB"
"487",".","PUNCT"
"488","ἵν","SCONJ"
"489","οὖν","ADV"
"490","καὶ","ADV"
"491","σὺ","PRON"
"492","ταύταις","ADJ"
"493","ἐνάμιλλος","ADJ"
"494","γένῃ","VERB"
"495",",","PUNCT"
"496","πειρῶ","VERB"
"497","τούτων","ADJ"
"498","ἀντέχεσθαι","VERB"
"499","τῶν","DET"
"500","παραινουμένων","VERB"
"501",".","PUNCT"
"502","ι′.","ADV"
"503","Λύσιδι","PROPN"
"504",".","PUNCT"
"505","Ἀκήκοά","VERB"
"506","σε","PRON"
"507",",","PUNCT"
"508","ὦ","INTJ"
"509","Λῦσι","PROPN"
"510",",","PUNCT"
"511","ἀπὸ","ADP"
"512","τοῦ","DET"
"513","ἀγῶνος","NOUN"
"514","τοῦ","DET"
"515","ἐν","ADP"
"516","Ἐρετρίᾳ","PROPN"
"517","συνεχῶς","ADV"
"518","μεθύσκεσθαι","VERB"
"519",".","PUNCT"
"520","εἰ","SCONJ"
"521","δὲ","ADV"
"522","ταῦτά","ADJ"
"523","ἐστιν","AUX"
"524","ἀληθῆ","ADJ"
"525",",","PUNCT"
"526","πάρεστί","VERB"
"527","γέ","ADV"
"528","σοι","PRON"
"529","μὴ","ADV"
"530","καταφρονῆσαι","VERB"
"531","ὧν","PRON"
"532","Ὅμηρος","PROPN"
"533","ὁ","DET"
"534","σοφὸς","ADJ"
"535","λέγει","VERB"
"536",".","PUNCT"
"537","φησὶ","VERB"
"538","γάρ","ADV"
"539","οἶνος","NOUN"
"540","καὶ","CCONJ"
"541","κένταυρον","PROPN"
"542","ἀγακλυτὸν","ADJ"
"543","Εὐρυτίωνα","PROPN"
"544","ἄασε","VERB"
"545","καὶ","CCONJ"
"546","Κύκλωπα","PROPN"
"547","ὑπὲρ","ADP"
"548","ἄνθρωπον","NOUN"
"549","καὶ","CCONJ"
"550","τὸ","DET"
"551","μέγεθος","NOUN"
"552","καὶ","CCONJ"
"553","τὴν","DET"
"554","ἰσχὺν","NOUN"
"555","φοροῦντα","VERB"
"556",".","PUNCT"
"557","εἰ","SCONJ"
"558","οὖν","ADV"
"559","καὶ","ADV"
"560","τοὺς","DET"
"561","ἰσχυροτέρους","ADJ"
"562","καὶ","CCONJ"
"563","μείζους","ADJ"
"564","ἡμῶν","PRON"
"565","κακῶς","ADV"
"566","διατίθησι","VERB"
"567",",","PUNCT"
"568","πῶς","ADV"
"569","οἴει","VERB"
"570","ἡμᾶς","PRON"
"571","αὐτὸν","PRON"
"572","διαθήσειν","VERB"
"573",";","PUNCT"
"574","οἶμαι","VERB"
"575","μὲν","ADV"
"576","γὰρ","ADV"
"577","ἀθλίως","ADV"
"578",".","PUNCT"
"579","ὅπως","SCONJ"
"580","οὖν","ADV"
"581","μὴ","ADV"
"582","γένηται","VERB"
"583","μηδὲν","DET"
"584","δυσχερὲς","ADJ"
"585","ἀπ","ADP"
"586","αὐτοῦ","PRON"
"587",",","PUNCT"
"588","παραινῶ","VERB"
"589","σοι","PRON"
"590","μαθόντα","VERB"
"591","εὐχρήστως","ADV"
"592","αὐτῷ","PRON"
"593","χρῆσθαι","VERB"
"594",".","PUNCT"
"595","ὡς","ADV"
"596","ἄτοπόν","ADJ"
"597","ἐστι","AUX"
"598",",","PUNCT"
"599","τῷ","DET"
"600","μὲν","ADV"
"601","πλήκτρῳ","NOUN"
"602","μὴ","ADV"
"603","εἴκειν","VERB"
"604","οἴεσθαι","VERB"
"605","δεῖν","VERB"
"606",",","PUNCT"
"607","ὃ","PRON"
"608","τοὺς","DET"
"609","χρωμένους","VERB"
"610","αὐτῷ","PRON"
"611","καλῶς","ADV"
"612","οὐκ","ADV"
"613","ἐξίστησι","VERB"
"614","τῶν","DET"
"615","φρενῶν","NOUN"
"616","οὐδ","CCONJ"
"617","εἰς","ADP"
"618","μανίαν","NOUN"
"619","ἐμβάλλει","VERB"
"620",",","PUNCT"
"621","τῷ","DET"
"622","δὲ","ADV"
"623","οἴνῳ","NOUN"
"624","οἴεσθαι","VERB"
"625","εἴκειν","VERB"
"626","δεῖν","VERB"
"627","καὶ","CCONJ"
"628","χρῆσθαι","VERB"
"629","αὐτῷ","PRON"
"630","ἢ","CCONJ"
"631","τῷ","DET"
"632","πλήκτρῳ","NOUN"
"633","ἀποβαίνει","VERB"
"634","τοσοῦτον","ADJ"
"635","μεῖζον","ADJ"
"636","καὶ","CCONJ"
"637","τὴν","DET"
"638","μελέτην","NOUN"
"639","αὐτοῦ","PRON"
"640","ποιητέον","VERB"
"641",".","PUNCT"
"642","πειρῷ","VERB"
"643","δὴ","ADV"
"644","τοῖς","DET"
"645","ἐγκρατέσι","ADJ"
"646","τῶν","DET"
"647","ἀνδρῶν","NOUN"
"648","ὁμιλῶν","VERB"
"649","ἐγκρατῶς","ADV"
"650","χρῆσθαι","VERB"
"651","μανθάνειν","VERB"
"652",",","PUNCT"
"653","ὅπως","SCONJ"
"654","ἂν","ADV"
"655","τό","DET"
"656","γε","ADV"
"657","δῶρον","NOUN"
"658","τοῦ","DET"
"659","θεοῦ","NOUN"
"660","μὴ","ADV"
"661","ἀτιμάζοντι","VERB"
"662","εἰς","ADP"
"663","κεφαλήν","NOUN"
"664","σοι","PRON"
"665","γένηται","VERB"
"666",",","PUNCT"
"667","ἀλλὰ","CCONJ"
"668","τιμῶντι","VERB"
"669","ἡδοναὶ","NOUN"
"670","ἀμεταμέλητοι","ADJ"
"671","καὶ","CCONJ"
"672","ὠφέλειαί","NOUN"
"673","σοι","PRON"
"674","ἀπ","ADP"
"675","αὐτοῦ","PRON"
"676","ὦσιν","AUX"
"677",",","PUNCT"
"678","ὅταν","ADV"
"679","ἄλλως","ADV"
"680","πᾶς","ADJ"
"681","μετ","ADP"
"682","ἐγκρατείας","NOUN"
"683","περαινομένας","VERB"
"684","εὐσχημόνως","ADV"
"685","σε","PRON"
"686","καὶ","CCONJ"
"687","δικαίως","ADV"
"688","ποιῇ","VERB"
"689","βιοτεύειν","VERB"
"690",",","PUNCT"
"691","μηδὲν","DET"
"692","ἄσχημον","ADJ"
"693","μηδὲ","CCONJ"
"694","φαῦλον","ADJ"
"695","ἐν","ADP"
"696","τῷ","DET"
"697","βίῳ","NOUN"
"698","διαπραττόμενον","VERB"
"699",",","PUNCT"
"700","ἀλλὰ","CCONJ"
"701","πάντα","DET"
"702","τὰ","DET"
"703","δίκαια","ADJ"
"704","λέγοντα","VERB"
"705","καὶ","CCONJ"
"706","πράττοντα","VERB"
"707",".","PUNCT"
"708","ὧν","PRON"
"709","παρουσίᾳ","NOUN"
"710","ἄνθρωποι","NOUN"
"711","λέγονται","VERB"
"712","τρισευδαίμονες","ADJ"
"713","γίνεσθαι","VERB"
"714",",","PUNCT"
"715","τρισσῶν","NUM"
"716","αὐτοῖς","PRON"
"717","ἀγαθῶν","ADJ"
"718","πληθυνόντων","VERB"
"719","ἐν","ADP"
"720","τῷ","DET"
"721","βίω","NOUN"
"722","·","PUNCT"
"723","οἷς","PRON"
"724","γὰρ","ADV"
"725","τά","DET"
"726","τε","CCONJ"
"727","περὶ","ADP"
"728","ψυχὴν","NOUN"
"729","ἐγκρατῶς","ADV"
"730","διάκειται","VERB"
"731",",","PUNCT"
"732","τά","DET"
"733","τε","CCONJ"
"734","περὶ","ADP"
"735","τὸ","DET"
"736","σῶμα","NOUN"
"737","ὑγιεινῶς","ADV"
"738",",","PUNCT"
"739","τά","DET"
"740","τε","CCONJ"
"741","περὶ","ADP"
"742","κτῆσιν","NOUN"
"743","αὐτάρκως","ADV"
"744",",","PUNCT"
"745","πῶς","ADV"
"746","ἂν","ADV"
"747","οὐ","ADV"
"748","τρισευδαίμονες","ADJ"
"749","εἶεν","AUX"
"750",";","PUNCT"
"751","ὅπως","SCONJ"
"752","οὖν","ADV"
"753","τούτων","DET"
"754","τῶν","DET"
"755","ἀγαθῶν","ADJ"
"756","ἀπολαύῃς","VERB"
"757",",","PUNCT"
"758","παραινῶ","VERB"
"759","σοι","PRON"
"760","μὴ","ADV"
"761","ὀλιγωρεῖν","VERB"
"762","τῶν","DET"
"763","ἐπεσταλμένων","VERB"
"764",".","PUNCT"
"765","ια′.","NOUN"
"766","Τοῖς","DET"
"767","ἑταίροις","NOUN"
"768",".","PUNCT"
"769","Ἀσκεῖτε","VERB"
"770","ὀλίγων","ADJ"
"771","δεηθῆναι","VERB"
"772","τοῦτο","ADJ"
"773","γὰρ","ADV"
"774","ἐγγυτάτω","ADV"
"775","θεοῦ","NOUN"
"776",",","PUNCT"
"777","τὸ","DET"
"778","δ","ADV"
"779","ἐναντίον","ADP"
"780","μακροτάτω","ADJ"
"781",",","PUNCT"
"782","καὶ","CCONJ"
"783","ὑμῖν","PRON"
"784","ἐξέσται","VERB"
"785","μέσοις","ADJ"
"786","γενομένοις","VERB"
"787","θεῶν","NOUN"
"788","καὶ","CCONJ"
"789","ἀλόγων","ADJ"
"790","ζῴων","NOUN"
"791","τῷ","DET"
"792","κρείττονι","ADJ"
"793","γένει","NOUN"
"794","καὶ","CCONJ"
"795","μὴ","ADV"
"796","τῷ","DET"
"797","χείρονι","ADJ"
"798","ὁμοίους","ADJ"
"799","γενέσθαι","VERB"
"800",".","PUNCT"
"801","ιβ′.","NOUN"
"802","Ὠρίωνι","PROPN"
"803",".","PUNCT"
"804","Οὐ","ADV"
"805","ποιεῖ","VERB"
"806","ἀγρὸς","NOUN"
"807","σπουδαίους","ADJ"
"808",",","PUNCT"
"809","οὐδὲ","CCONJ"
"810","ἄστυ","NOUN"
"811","φαύλους","ADJ"
"812",",","PUNCT"
"813","ἀλλ","CCONJ"
"814","αἱ","DET"
"815","σὺν","ADP"
"816","τοῖς","DET"
"817","ἀγαθοῖς","ADJ"
"818","καὶ","CCONJ"
"819","κακοῖς","ADJ"
"820","διατριβαί","NOUN"
"821",".","PUNCT"
"822","ὥστ","ADV"
"823","εἰ","SCONJ"
"824","βούλει","VERB"
"825","ἀγαθοὺς","ADJ"
"826","καὶ","CCONJ"
"827","μὴ","ADV"
"828","κακοὺς","ADJ"
"829","γενέσθαι","VERB"
"830","σοι","PRON"
"831","τοὺς","DET"
"832","παῖδας","NOUN"
"833",",","PUNCT"
"834","πέμπε","VERB"
"835","μὴ","ADV"
"836","εἰς","ADP"
"837","ἀγρόν","NOUN"
"838",",","PUNCT"
"839","ἀλλ","CCONJ"
"840","εἰς","ADP"
"841","φιλοσόφου","PROPN"
"842",",","PUNCT"
"843","ἵνα","SCONJ"
"844","καὶ","ADV"
"845","αὐτοὶ","ADJ"
"846","βαδίζοντες","VERB"
"847","τὰ","DET"
"848","καλὰ","ADJ"
"849","ἐμάθομεν","VERB"
"850",".","PUNCT"
"851","ἀσκητὸν","ADJ"
"852","γὰρ","ADV"
"853","ἀρετὴ","NOUN"
"854","καὶ","CCONJ"
"855","οὐκ","ADV"
"856","αὐτόματος","ADJ"
"857","ἐμβαίνει","VERB"
"858","τῇ","DET"
"859","ψυχῇ","NOUN"
"860","ὥσπερ","ADV"
"861","κακία","NOUN"
"862",".","PUNCT"
"863","ιγ′.","NOUN"
"864","Εὐμόλπῳ","PROPN"
"865",".","PUNCT"
"866","Ἄδοξος","ADJ"
"867","στολὴ","NOUN"
"868","Διογένειος","ADJ"
"869",",","PUNCT"
"870","ἀλλ","CCONJ"
"871","ἀσφαλής","ADJ"
"872",",","PUNCT"
"873","καὶ","CCONJ"
"874","πιστότερος","ADJ"
"875","ὁ","DET"
"876","χρώμενος","VERB"
"877","αὐτῇ","PRON"
"878","τῶν","DET"
"879","τὰ","DET"
"880","Καρχηδονίων","ADJ"
"881","φορούντων","VERB"
"882","·","PUNCT"
"883","καὶ","CCONJ"
"884","λιτὸς","ADJ"
"885","ὁ","DET"
"886","βίος","NOUN"
"887",",","PUNCT"
"888","ἀλλ","CCONJ"
"889","ὑγιεινότερος","ADJ"
"890","τοῦ","DET"
"891","Περσικοῦ","ADJ"
"892","·","PUNCT"
"893","καὶ","CCONJ"
"894","ἐπίπονος","ADJ"
"895","ἡ","DET"
"896","διαγωγή","NOUN"
"897",",","PUNCT"
"898","ἀλλ","CCONJ"
"899","ἐλευθεριωτέρα","ADJ"
"900","τῆς","DET"
"901","Σαρδαναπάλλου","PROPN"
"902",".","PUNCT"
"903","ὥστε","ADV"
"904","εἰ","SCONJ"
"905","κρεῖττον","ADJ"
"906","τὸ","DET"
"907","ἀσφαλὲς","ADJ"
"908","τῆς","DET"
"909","Καρχηδονίας","ADJ"
"910","στολῆς","NOUN"
"911","καὶ","CCONJ"
"912","ὑγίεια","NOUN"
"913","τοῦ","DET"
"914","λαμπροῦ","ADJ"
"915","βίου","NOUN"
"916","καὶ","CCONJ"
"917","ἐλευθερία","NOUN"
"918","τῆς","DET"
"919","ἐπονειδίστου","ADJ"
"920","διαγωγῆς","NOUN"
"921",",","PUNCT"
"922","καὶ","CCONJ"
"923","ἡ","DET"
"924","ταῦτα","ADJ"
"925","φιλοσοφία","NOUN"
"926","ποιοῦσα","VERB"
"927","τῶν","DET"
"928","πάντων","ADJ"
"929","ἐστὶ","AUX"
"930","κρείττων","ADJ"
"931",",","PUNCT"
"932","καὶ","CCONJ"
"933","εἰ","SCONJ"
"934","μὴ","ADV"
"935","ἡ","AUX"
"936","κατ","ADP"
"937","ἄλλους","ADJ"
"938",",","PUNCT"
"939","ἀλλ","CCONJ"
"940","ἡ","ADV"
"941","κατὰ","ADP"
"942","Διογένην","PROPN"
