"ID","TOKEN","LEMMA"
"143","γʼ.","γʼ."
"144","Ἐν","ἐν"
"145","δεξιοῖς","δεξιός"
"146","ταύτης","οὗτος"
"147","Μαννούορρα","μαννούορρα"
"148","Λὐυρὴθ","Λὐυρὴθ"
"149",",",","
"150","ὀχύρωμα","ὀχύρωμα"
"151","καὶ","καί"
"152","κρήνη","κρήνη"
"153",",",","
"154","ἐξ","ἐκ"
"155","ἧς","ὅς"
"156","ἄρδουσιν","ἄρδω"
"157","οἱ","ὁ"
"158","ἐγχώριοι","ἐγχώριος"
"159",",",","
"160","σχοῖνοι","σχοῖνος"
"161","ε΄","ε"
"162",".","."
"163","Εἶτα","εἶτα"
"164","Κομμισίμβηλα","Κομμισίμβηλος"
"165","ὀχύρωμα","ὀχύρωμα"
"166","·","·"
"167","παραρρεῖ","παραρρέω"
"168","δὲ","δέ"
"169","ποταμὸς","ποταμός"
"170","Βίληχα","Βίληχα"
"171",",",","
"172","σχολνοι","σχολνοι"
"173","δ΄","δ"
"174",".","."
"175","Εἶτα","εἶτα"
"176","Ἄλαγμα","Ἄλαγμα"
"177","ὀχύρωμα","ὀχύρωμα"
"178",",",","
"179","σταθμὸς","σταθμός"
"180","βασιλικὸς","βασιλικός"
"181",",",","
"182","σχοῖνοι","σχοῖνος"
"183","γ΄","γ"
"184","·","·"
"185","μεθʼ","μετά"
"186","ὃν","ὅς"
"187","Ἴχναι","Ἴχναι"
"188","πόλις","πόλις"
"189","Ἑλληνὶς","Ἑλληνίς"
"190",",",","
"191","Μακεδόνων","Μακεδών"
"192","κτίσμα","κτίσμα"
"193","·","·"
"194","κεῖται","κεῖμαι"
"195","δʼ","δέ"
"196","ἐπὶ","ἐπί"
"197","Βάλιχα","Βάλιχα"
"198","ποταμοῦ","ποταμός"
"199",",",","
"200","σχοῖνοι","σχοῖνος"
"201","γ΄","γ"
"202",".","."
"203","Εἶτα","εἶτα"
"204","Νικηφόριον","Νικηφόριον"
"205","παῤ","παῤ"
"206","Εὐφράτην","Εὐφράτης"
"207","πόλις","πόλις"
"208","Ἑλληνὶς","Ἑλληνίς"
"209",",",","
"210","κτίσμα","κτίσμα"
"211","Ἀλεξάνδρου","Ἀλέξανδρος"
"212","βασιλέως","βασιλεύς"
"213",",",","
"214","σχοῖνοι","σχοῖνος"
"215","ε΄","ε"
"216",".","."
"217","Ἔνθεν","ἔνθεν"
"218","παραποταμία","παραποταμία"
"219","Γαλάβαθα","Γαλάβαθα"
"220",",",","
"221","κώμη","κώμη"
"222","ἔρημος","ἔρημος"
"223",",",","
"224","σχοῖνοι","σχοῖνος"
"225","δ΄","δ"
"226",",",","
"227","Εἶτα","εἶτα"
"228","Χουμβανὴ","Χουμβανὴ"
"229","κώμη","κώμη"
"230",",",","
"231","σχοῖνος","σχοῖν"
"232","α΄","α"
"233","ἔνθεν","ἔνθεν"
"234","Θιλλάδα","Θιλλάς"
"235","Μιρράδα","Μιρράς"
"236",",",","
"237","σταθμὸς","σταθμός"
"238","βασιλικὸς","βασιλικός"
"239",",",","
"240","σχοῖνοι","σχοῖνος"
"241","δ΄","δ"
"242",",",","
"243","βασίλεια","βασίλεια"
"244",",",","
"245","Ἀρτέμιδος","Ἄρτεμις"
"246","ἱερὸν","ἱερόν"
"247",",",","
"248","Δαρείου","Δαρεῖος"
"249","κτίσμα","κτίσμα"
"250",",",","
"251","κωμόπολις","κωμόπολις"
"252","·","·"
"253","ἐνταῦθα","ἐνταῦθα"
"254","Σεμιράμιδός","Σεμιράμιδος"
"255","ἐστι","εἰμί"
"256","διῶρυξ","διῶρυξ"
"257",",",","
"258","καὶ","καί"
"259","λίθοις","λίθος"
"260","πέφρακται","πέφρακμαι"
"261","ὁ","ὁ"
"262","Εὐφράτης","Εὐφράτης"
"263",",",","
"264","ἵνα","ἵνα"
"265","στενοχωρούμενος","στενοχωρούμενος"
"266","ὑπερκλύζῃ","ὑπερκλύζω"
"267","τὰ","ὁ"
"268","πεδία","πεδίον"
"269","·","·"
"270","θέρους","θέρος"
"271","μέντοι","μέντοι"
"272","ναυαγεῖ","ναυαγέω"
"273","τὰ","ὁ"
"274","πλοῖα","πλοῖον"
"275",",",","
"276","Εἶτα","εἶτα"
"277","Ἀλλὰν","Ἀλλὰν"
"278","κωμόπολις","κωμόπολις"
"279",",",","
"280","σχοῖνοι","σχοῖνος"
"281","δ΄","δ"
"282","·","·"
"283","ἔνθεν","ἔνθεν"
"284","Βηονὰν","Βηονὰς"
"285",",",","
"286","Ἀρτέμιδος","Ἄρτεμις"
"287","ἱερὸν","ἱερόν"
"288",",",","
"289","σχοῖνοι","σχοῖνος"
"290","δ΄","δ"
"291",".","."
"292","Εἶτα","εἶτα"
"293","Φάλιγα","Φάλιγα"
"294","κώμη","κώμη"
"295","πρὸς","πρός"
"296","τῷ","ὁ"
"297","Εὐφράτῃ","Εὐφράτης"
"298","·","·"
"299","λέγοιτο","λέγω"
"300","δʼ","δέ"
"301","ἂν","ἄν"
"302","ἑλληνιστὶ","ἑλληνιστί"
"303","μεσοπορικὸν","μεσοπορικός"
"304",",",","
"305","σχοῖνοι","σχοῖνος"
"306","Ϛ΄","Ϛ"
"307",".","."
"308","Ἀπὸ","ἀπό"
"309","Ἀντιοχείας","Ἀντιόχεια"
"310","ἕως","ἕως"
"311","τούτου","οὗτος"
"312","σχοῖνοι","σχοῖνος"
"313","ρκ΄","ρκ΄"
"314","·","·"
"315","ἐντεῦθεν","ἐντεῦθεν"
"316","δὲ","δέ"
"317","ἐπὶ","ἐπί"
"318","Σελεύκειαν","Σελευκεία"
"319","τὴν","ὁ"
"320","πρὸς","πρός"
"321","τῷ","ὁ"
"322","Τίγριδι","Τίγρις"
"323","σχοῖνοι","σχοῖνος"
"324","ρ΄","ρ΄"
"325",".","."
"326","Παράκειται","Παράκειται"
"327","δὲ","δέ"
"328","τῆ","ὁ"
"329","Φάλιγα","Φάλιξ"
"330","κωμόπολις","κωμόπολις"
"331","Ναβαγὰθ","Ναβαγὰθ"
"332",",",","
"333","καὶ","καί"
"334","παραρρεῖ","παραρρέω"
"335","αὐτὴν","αὐτός"
"336","ποταμὸς","ποταμός"
"337","Ἀβούρας","Ἀβούρας"
"338",",",","
"339","ὃς","ὅς"
"340","ἐμβέλλει","ἐμβέλλω"
"341","εἰς","εἰς"
"342","τὸν","ὁ"
"343","Εὐφράτην","Εὐφράτης"
"344","·","·"
"345","ἐκεῖθεν","ἐκεῖθεν"
"346","διαβαίνει","διαβαίνω"
"347","τὰ","ὁ"
"348","στρατόπεδα","στρατόπεδον"
"349","εἰς","εἰς"
"350","τὴν","ὁ"
"351","κατὰ","κατά"
"352","Ῥωμαίους","Ῥωμαῖος"
"353","πέραν","πέραν"
"354",".","."
"355","Εἶτα","εἶτα"
"356","Ἄσιχα","Ἄσιχα"
"357","κώμη","κώμη"
"358",",",","
"359","σχοῖνοι","σχοῖνος"
"360","δʼ","δέ"
"361","·","·"
"362","ἔνθεν","ἔνθεν"
"363","Δοῦρα","Δοῦρα"
"364","Νικάνορος","Νικάνωρ"
"365","πόλις","πόλις"
"366",",",","
"367","κτίσμα","κτίσμα"
"368","Μακεδόνων","Μακεδών"
"369",",",","
"370","ὑπὸ","ὑπό"
"371","δὲ","δέ"
"372","Ἑλλήνων","Ἕλλην"
"373","Εὔρωπος","Εὔρωπος"
"374","καλεῖται","καλέω"
"375",",",","
"376","σχοῖνοι","σχοῖνος"
"377","Ϛ΄","Ϛ"
"378",".","."
"379","Εἶτα","εἶτα"
"380","Μέραν","Μέρας"
"381","ὀχύρωμα","ὀχύρωμα"
"382",",",","
"383","κωμόπολις","κωμόπολις"
"384",",",","
"385","σχοῖνοι","σχοῖνος"
"386","ε΄","ε"
"387",".","."
"388","Εἶτα","εἶτα"
"389","Γιδδὰν","Γιδδὰν"
"390","πόλις","πόλις"
"391",",",","
"392","σχοῖνοι","σχοῖνος"
"393","ε΄","ε"
"394",".","."
"395","Εἶτα","εἶτα"
"396","Βηλεσὶ","Βηλεσὶ"
"397","Βιβλάδα","Βιβλάς"
"398",",",","
"399","σχοῖνοι","σχοῖνος"
"400","ζ΄","ζ"
"401",".","."
"402","Ἔνθεν","ἔνθεν"
"403","νῆσος","νῆσος"
"404","κατὰ","κατά"
"405","τὸν","ὁ"
"406","Εὐφράτην","Εὐφράτης"
"407",",",","
"408","σχοῖνοι","σχοῖνος"
"409","Ϛ΄","Ϛ"
"410","·","·"
"411","ἐνταῦθα","ἐνταῦθα"
"412","γάζα","γάζα"
"413","ἦν","εἰμί"
"414","Φραάτου","Φραάτης"
"415","τοῦ","ὁ"
"416","ἀποσφάξαντος","ἀποσφάξανς"
"417","τὰς","ὁ"
"418","παλλακίδας","παλλακίς"
"419",",",","
"420","ὅτε","ὅτε"
"421","Τηριδάτης","Τηριδάτης"
"422","φυγὰς","φυγή"
"423","ὢν","εἰμί"
"424","εἰσέβαλεν","εἰσβάλλω"
"425",".","."
"426","Εἶτα","εἶτα"
"427","Ἀναθὼ","Ἀναθὼ"
"428","νῆσος","νῆσος"
"429","κατὰ","κατά"
"430","τὸν","ὁ"
"431","Εὐφράτην","Εὐφράτης"
"432","σταδίων","στάδιον"
"433","δ΄","δ"
"434",",",","
"435","ἐν","ἐν"
"436","ᾗ","ὅς"
"437","πόλις","πόλις"
"438",",",","
"439","σχοῖνοι","σχοῖνος"
"440","δ΄","δ"
"441","·","·"
"442","μεθʼ","μετά"
"443","ἣν","ὅς"
"444","Θιλαβοὺς","Θιλαβοί"
"445","νῆσος","νῆσος"
"446","κατὰ","κατά"
"447","τὸν","ὁ"
"448","Εὐφράτην","Εὐφράτης"
"449",",",","
"450","ἔνθα","ἔνθα"
"451","γάζα","γάζα"
"452","Πάρθων","Πάρθων"
"453",",",","
"454","σχοῖνοι","σχοῖνος"
"455","β΄","β"
"456",".","."
"457","Εἶτα","εἶτα"
"458","Ἴζαν","Ἴζα"
"459","νησόπολις","νησόπολις"
"460",",",","
"461","σχοῖνοι","σχοῖνος"
"462","ιβ΄","ιβ΄"
"463",".","."
"464","Εἶτα","εἶτα"
"465","Ἀείπολις","Ἀείπολις"
"466",",",","
"467","ἔνθα","ἔνθα"
"468","ἀσφαλτίτιδες","ἀσφαλτίτις"
"469","πηγαὶ","πηγή"
"470",",",","
"471","σχοῖνοι","σχοῖνος"
"472","ιϚ΄","ιϚ΄"
"473",".","."
"474","Ἔνθεν","ἔνθεν"
"475","Βεσήχανα","Βεσήχανα"
"476","πόλις","πόλις"
"477",",",","
"478","ἐν","ἐν"
"479","ᾗ","ὅς"
"480","ἱερὸν","ἱερόν"
"481","Ἀτάργατι","Ἀτάργατι"
"482",",",","
"483","σχοῖνοι","σχοῖνος"
"484","ιβ΄","ιβ΄"
"485",".","."
"486","Εἶτα","εἶτα"
"487","Νεάπολις","Νεάπολις"
"488","παρὰ","παρά"
"489","τὸν","ὁ"
"490","Εὐφράτην","Εὐφράτης"
"491",",",","
"492","σχοῖνοι","σχοῖνος"
"493","κβ΄","κβ"
"494",".","."
"495","Ἔνθεν","ἔνθεν"
"496","διαβάντων","διαβαίνω"
"497","τὸν","ὁ"
"498","Εὐφράτην","Εὐφράτης"
"499","καὶ","καί"
"500","Ναρμάλχαν","Ναρμάλχας"
"501","ἐπὶ","ἐπί"
"502","Σελεύκειαν","Σελευκεία"
"503","τὴν","ὁ"
"504","πρὸς","πρός"
"505","τῷ","ὁ"
"506","Τίγριδι","Τίγρις"
"507",",",","
"508","σχοῖνοι","σχοῖνος"
"509","θ΄","θ"
"510",".","."
"511","Ἄχρι","ἄχρι"
"512","τούτου","οὗτος"
"513","Μεσοποταμία","Μεσοποταμία"
"514","καὶ","καί"
"515","Βαβυλωνία","Βαβυλωνία"
"516","·","·"
"517","καὶ","καί"
"518","εἰσὶν","εἰμί"
"519","ἀπὸ","ἀπό"
"520","Ζεύγματος","ζεῦγμα"
"521","ἄχρι","ἄχρι"
"522","Σελευκείας","Σελευκεία"
"523","σχοῖνοι","σχοῖνος"
"524","ροα΄","ροα΄"
"525",".","."
"526","Ἐντεῦθεν","Ἐντεῦθεν"
"527","ἄρχεται","ἄρχω"
"528","ἡ","ὁ"
"529","Ἀπολλωνιᾶτις","Ἀπολλωνιᾶτις"
"530",",",","
"531","ἥτις","ὅστις"
"532","κατέχει","κατέχω"
"533","σχοίνους","σχοῖνος"
"534","λγ΄","λγ΄"
"535",".","."
"536","Ἔχει","ἔχω"
"537","δὲ","δέ"
"538","κώμας","κώμη"
"539",",",","
"540","ἐν","ἐν"
"541","αἷς","ὅς"
"542","σταθμὸς","σταθμός"
"543",",",","
"544","πόλιν","πόλις"
"545","δὲ","δέ"
"546","Ἑλληνίδα","Ἑλληνίς"
"547","Ἀρτεμίτα","Ἀρτεμίτης"
"548","·","·"
"549","διὰ","διά"
"550","μέσης","μέσος"
"551","δὲ","δέ"
"552","ταύτης","οὗτος"
"553","ῥεῖ","ῥέω"
"554","ποταμὸς","ποταμός"
"555","Σίλλᾳ","Σίλλᾳ"
"556",".","."
"557","Εἰσὶ","εἰμί"
"558","δὲ","δέ"
"559","εἰς","εἰς"
"560","αὐτὴν","αὐτός"
"561","ἀπὸ","ἀπό"
"562","Σελευκείας","Σελευκεία"
"563","σχοῖνοι","σχοῖνος"
"564","ιε΄","ιε΄"
"565",".","."
"566","Νῦν","νῦν"
"567","μέντοι","μέντοι"
"568","ἡ","ὁ"
"569","πόλις","πόλις"
"570","καλεῖται","καλέω"
"571","Χαλάσαρ","Χαλάσαρ"
"572",".","."
"573","Ἐντεῦθεν","Ἐντεῦθεν"
"574","ἡ","ὁ"
"575","Χαλωνῖτις","Χαλωνῖτις"
"576",",",","
"577","σχοῖνοι","σχοῖνος"
"578","κα΄","κα΄"
"579","·","·"
"580","ἐν","ἐν"
"581","ᾗ","ὅς"
"582","κῶμαι","κώμη"
"583","ε΄","ε"
"584",",",","
"585","ἐν","ἐν"
"586","αἷς","ὅς"
"587","σταθμὸς","σταθμός"
"588",",",","
"589","πόλις","πόλις"
"590","δὲ","δέ"
"591","Ἑλληνὶς","Ἑλληνίς"
"592","Χάλα","Χάλα"
"593",",",","
"594","ἀπὸ","ἀπό"
"595","τῆς","ὁ"
"596","Ἀπολλωνιάτιδος","Ἀπολλωνιᾶτις"
"597","σχοῖνοι","σχοῖνος"
"598","ιε΄","ιε΄"
"599",",",","
"600","Εἶτα","εἶτα"
"601","ἀπὸ","ἀπό"
"602","σχοίνων","σχοίνω"
"603","ε΄","ε"
"604",".","."
"605","ὄρος","ὄρος"
"606","ὃ","ὁ"
"607","καλεῖται","καλέω"
"608","Ζάγρος","Ζάγρος"
"609",",",","
"610","ὅπερ","ὅς"
"611","ὁρίζει","ὁρίζω"
"612","τὴν","ὁ"
"613","Χαλωνῖτιν","Χαλωνῖτις"
"614","χώραν","χώρα"
"615","καὶ","καί"
"616","τὴν","ὁ"
"617","τῶν","ὁ"
"618","Μήδων","Μῆδος"
"619",".","."
"620","Ἐντεῦθεν","Ἐντεῦθεν"
"621","Μηδία","Μηδία"
"622",",",","
"623","ἥτις","ὅστις"
"624","κατέχει","κατέχω"
"625","σχοίνους","σχοῖνος"
"626","κβ΄","κβ"
"627",".","."
"628","Ἡ","ὁ"
"629","ἀρχὴ","ἀρχή"
"630","αὐτῶν","αὐτός"
"631","ἡ","ὁ"
"632","χώρα","χώρα"
"633","Κάρινα","Κάρινα"
"634","·","·"
"635","ἐν","ἐν"
"636","ᾗ","ὅς"
"637","κῶμαι","κώμη"
"638","ε΄","ε"
"639",",",","
"640","ἐν","ἐν"
"641","αἷς","ὅς"
"642","σταθμὸς","σταθμός"
"643",",",","
"644","πόλις","πόλις"
"645","δὲ","δέ"
"646","οὐδεμία","οὐδείς"
"647",".","."
"648","Ἐντεῦθεν","Ἐντεῦθεν"
"649","Καμβαδηνὴ","Καμβαδηνὴς"
"650",",",","
"651","ἥτις","ὅστις"
"652","κατέχει","κατέχω"
"653","σχοίνους","σχοῖνος"
"654","λα΄","λα΄"
"655",",",","
"656","ἐν","ἐν"
"657","ᾗ","ὅς"
"658","κῶμαι","κώμη"
"659","ε΄","ε"
"660",",",","
"661","ἐν","ἐν"
"662","αἷς","ὅς"
"663","σταθμὸς","σταθμός"
"664",",",","
"665","πόλις","πόλις"
"666","δὲ","δέ"
"667","Βάπτανα","Βάπτανα"
"668","ἐπʼ","ἐπί"
"669","ὄρους","ὄρος"
"670","κειμένη","κεῖμαι"
"671","·","·"
"672","ἔνθα","ἔνθα"
"673","Σεμιράμιδος","Σεμίραμις"
"674","ἄγαλμα","ἄγαλμα"
"675","καὶ","καί"
"676","στήλη","στήλη"
"677",".","."
"678","Ἐντεῦθεν","Ἐντεῦθεν"
"679","ἡ","ὁ"
"680","Μνδία","Μνδία"
"681","ἡ","ὁ"
"682","ἄνω","ἄνω"
"683",",",","
"684","σχοῖνοι","σχοῖνος"
"685","λη΄","λη΄"
"686","·","·"
"687","καὶ","καί"
"688","ἄρχεται","ἄρχω"
"689","εὐθὺς","εὐθύς"
"690","πόλις","πόλις"
"691","Κογκοβάρ","Κογκοβάρ"
"692","·","·"
"693","ἔνθα","ἔνθα"
"694","Ἀρτέμιδος","Ἄρτεμις"
"695","ἱερὸν","ἱερόν"
"696",",",","
"697","σχοῖνοι","σχοῖνος"
"698","γ΄","γ"
"699",".","."
"700","Εἶτα","εἶτα"
"701","Βαζιγράβαν","Βαζιγράβας"
"702",",",","
"703","ὅ","ὅς"
"704","ἐστι","εἰμί"
"705","τελώνιον","τελώνιον"
"706",",",","
"707","σχοῖνοι","σχοῖνος"
"708","γ΄","γ"
"709",".","."
"710","Εἶτα","εἶτα"
"711","εἰς","εἰς"
"712","Ἀδραπάναν","Ἀδραπάνα"
"713","τὰ","ὁ"
"714","βασίλεια","βασίλεια"
"715","τῶν","ὁ"
"716","νολις","νολις"
"717",",",","
"718","ἃ","ὅς"
"719","Τιγράνης","Τιγράνης"
"720","ὁ","ὁ"
"721","Ἄρμένιος","Ἄρμένιος"
"722","καθεῖλε","καθαιρέω"
"723",",",","
"724","σχοῖνοι","σχοῖνος"
"725","δ΄","δ"
"726",".","."
"727","Εἶτα","εἶτα"
"728","Βάτανα","Βάτανα"
"729",",",","
"730","μητρόπολις","μητρόπολις"
"731","Μηδίας","Μηδία"
"732","καὶ","καί"
"733","θησαυροφυλάκιον","θησαυροφυλάκιος"
"734","καὶ","καί"
"735","ἱερὸν","ἱερόν"
"736",",",","
"737","ὅπερ","ὅς"
"738","Ἀναΐτιδος","Ἀναΐτις"
"739","·","·"
"740","ἀεὶ","ἀεί"
"741","θύουσιν","θύω"
"742","·","·"
"743","σχοῖνοι","σχοῖνος"
"744","ιβ΄","ιβ΄"
"745",",",","
"746","Εἶτα","εἶτα"
"747","ἑξῆς","ἑξῆς"
"748","τρεῖς","τρεῖς"
"749","κῶμαι","κώμη"
"750",",",","
"751","ἐν","ἐν"
"752","αἷς","ὅς"
"753","σταθμός","σταθμός"
"754",".","."
"755","Ἐντεῦθεν","Ἐντεῦθεν"
"756","Ῥαγιανὴ","Ῥαγιανὴ"
"757","Μηδία","Μηδία"
"758",",",","
"759","σχοῖνοι","σχοῖνος"
"760","νη΄","νη΄"
"761",".","."
"762","Ἐν","ἐν"
"763","ᾗ","ὅς"
"764","κῶμαι","κώμη"
"765","ι΄","ι"
"766",",",","
"767","πόλεις","πόλις"
"768","δὲ","δέ"
"769","ε΄","ε"
"770",".","."
"771","Ἀπὸ","ἀπό"
"772","σχοίνων","σχοίνω"
"773","ζ΄","ζ"
"774","Ῥάγα","Ῥάγα"
"775","καὶ","καί"
"776","Χάραξ","Χάραξ"
"777",",",","
"778","ὧν","ὅς"
"779","μεγίστη","μέγας"
"780","τῶν","ὁ"
"781","κατὰ","κατά"
"782","τὴν","ὁ"
"783","Μηδίαν","Μηδία"
"784","ἡ","ὁ"
"785","Ῥάγα","Ῥάγα"
"786",".","."
"787","Εἰς","εἰς"
"788","δὲ","δέ"
"789","τὴν","ὁ"
"790","Χάρακα","Χάραξ"
"791","πρῶτος","πρῶτος"
"792","βασιλεὺς","βασιλεύς"
"793","Φραάτης","Φραάτης"
"794","τοὺς","ὁ"
"795","Μάρδους","Μάρδος"
"796","ᾤκισεν","οἰκίζω"
"797","·","·"
"798","ἔστιν","εἰμί"
"799","ὑπὸ","ὑπό"
"800","τὸ","ὁ"
"801","ὄρος","ὄρος"
"802",",",","
"803","ὃ","ὁ"
"804","καλεῖται","καλέω"
"805","Κάσπιος","Κάσπιος"
"806",",",","
"807","ἀφʼ","ἀπό"
"808","οὗ","ὅς"
"809","Κάσπιαι","Κάσπιος"
"810","πύλαι","πύλη"
"811",".","."
"812","Ἐντεῦθεν","Ἐντεῦθεν"
"813","ὑπερβάντων","ὑπερβαίνω"
"814","τὰς","ὁ"
"815","Κασπίας","Κάσπιος"
"816","πύλας","πύλη"
"817","ἐστὶν","εἰμί"
"818","αὐλὼν","αὐλών"
"819","καὶ","καί"
"820","ἡ","ὁ"
"821","Χοαρηνὴ","Χοαρηνὴ"
"822",",",","
"823","σχοῖνοι","σχοῖνος"
"824","ιθ΄","ιθ΄"
"825",".","."
"826","·","·"
"827","ἐν","ἐν"
"828","ᾗ","ὅς"
"829","Ἀπάμεια","Ἀπάμεια"
"830","πόλις","πόλις"
"831","ἀπὸ","ἀπό"
"832","σχοίνων","σχοίνω"
"833","δ΄","δ"
"834","·","·"
"835","κῶμαι","κώμη"
"836","δέ","δέ"
"837","δ΄","δ"
"838",",",","
"839","ἐν","ἐν"
"840","αἷς","ὅς"
"841","σταθμός","σταθμός"
"842",".","."
"843","Ἐντεῦθεν","Ἐντεῦθεν"
"844","Κομισηνὴ","Κομισηνὴ"
"845",",",","
"846","σχοῖνοι","σχοῖνος"
"847","νη΄","νη΄"
"848",",",","
"849","ἐν","ἐν"
"850","ᾗ","ὅς"
"851","κῶμαι","κώμη"
"852","η΄","η"
"853",",",","
"854","ἐν","ἐν"
"855","αἷς","ὅς"
"856","σταθμός","σταθμός"
"857","·","·"
"858","πόλις","πόλις"
"859","δὲ","δέ"
"860","οὐκ","οὐ"
"861","ἔστιν","εἰμί"
"862",".","."
"863","Ἐντεῦθεν","Ἐντεῦθεν"
"864","Ὑρκανία","Ὑρκανία"
"865",",",","
"866","σχοῖνοι","σχοῖνος"
"867","ξ΄","ξ"
"868",",",","
"869","ἐν","ἐν"
"870","ᾗ","ὅς"
"871","κῶμαι","κώμη"
"872","ια΄","ια΄"
"873",",",","
"874","ἐν","ἐν"
"875","αἷς","ὅς"
"876","σταθμοί","σταθμός"
"877",".","."
"878","Ἐντεῦθεν","Ἐντεῦθεν"
"879","Ἀσταυηνὴ","Ἀσταυηνὴ"
"880",",",","
"881","σχοῖνοι","σχοῖνος"
"882","ξ΄","ξ"
"883",",",","
"884","ἐν","ἐν"
"885","κῶμαι","κώμη"
