"ID","TOKEN","LEMMA"
"117","Λατίνου","Λατίνης"
"118","Φαύνου","Φαύνης"
"119","Λατίνους","Λατῖνος"
"120","ἐπωνόμασε","ἐπονομάζω"
"121",".","."
"122","τρίτῳ","τρίτος"
"123","δὲ","δέ"
"124","ἔτει","ἔτος"
"125","πάλιν","πάλιν"
"126","διὰ","διά"
"127","Λαουινίαν","Λαουινίας"
"128","τὴν","ὁ"
"129","γυναῖκα","γυνή"
"130","ὑπὸ","ὑπό"
"131","Ῥουτούλων","Ῥουτούλων"
"132","τῶν","ὁ"
"133","Τυρρηνῶν","Τυρσηνός"
"134",",",","
"135","προμνηστευθεῖσαν","προμνηστευθεῖσα"
"136","αὐτῶν","αὐτός"
"137","τῷ","ὁ"
"138","βασιλεῖ","βασιλεύς"
"139",",",","
"140","ἀναιρεῖται","ἀναιρέω"
"141","πολέμου","πόλεμος"
"142","νόμῳ","νόμος"
"143","ὁ","ὁ"
"144","Αἰνείας","Αἰνείας"
"145",",",","
"146","καὶ","καί"
"147","τὴν","ὁ"
"148","ἀρχὴν","ἀρχή"
"149","διεδέξατο","διαδέχομαι"
"150","Εὐρυλέων","Εὐρυλέων"
"151",",",","
"152","Ἀσκάνιος","Ἀσκάνιος"
"153","μετονομασθείς","τίμετονομασθημι"
"154",",",","
"155","ὃς","ὅς"
"156","ἐγεννήθη","γεννάω"
"157","τῷ","ὁ"
"158","Αἰνείᾳ","Αἰνείας"
"159","ἐκ","ἐκ"
"160","Κρεούσης","Κρεούση"
"161","τῆς","ὁ"
"162","Πριάμου","Πρίαμος"
"163",",",","
"164","τῆς","ὁ"
"165","ἐν","ἐν"
"166","Ἰλίῳ","Ἴλιος"
"167","γενομένης","γίγνομαι"
"168","αὐτῷ","αὐτός"
"169","γυναικός","γυνή"
"170",".","."
"171","οἱ","ὁ"
"172","δὲ","δέ"
"173","ἐκ","ἐκ"
"174","τῆς","ὁ"
"175","Λαουινίας","Λαουινία"
"176","Ἀσκάνιον","Ἀσκάνιος"
"177","αὐτῷ","αὐτός"
"178","γεννηθῆναί","γεννηθῆνή"
"179","φασι","φημί"
"180",",",","
"181","τὸν","ὁ"
"182","διάδοχον","διάδοχος"
"183","τῆς","ὁ"
"184","ἀρχῆς","ἀρχή"
"185",".","."
"186","Ἀσκανίου","Ἀσκανίας"
"187","δὲ","δέ"
"188","τελευτήσαντος","τελευτάω"
"189","ἔτει","ἔτος"
"190","τετάρτῳ","τέταρτος"
"191","μετὰ","μετά"
"192","τὴν","ὁ"
"193","Ἄλβης","Ἄλβη"
"194","οἴκισιν","οἴκι"
"195","καὶ","καί"
"196","γὰρ","γάρ"
"197","οὗτος","οὗτος"
"198","ἔκτισε","κτίζω"
"199","πόλιν","πόλις"
"200",",",","
"201","Ἄλβην","Ἄλβη"
"202","καλέσας","καλέω"
"203",",",","
"204","καὶ","καί"
"205","ἀπὸ","ἀπό"
"206","Λαουινίου","Λαούινιον"
"207","τὸν","ὁ"
"208","λαὸν","λαός"
"209","μετῴκισεν","μετοικίζω"
"210","ἐκδέχεται","ἐκδέχομαι"
"211","τὴν","ὁ"
"212","ἀρχὴν","ἀρχή"
"213","Σίλουιος","Σίλουιος"
"214",".","."
"215","καὶ","καί"
"216","Σιλουίου","Σιλουίας"
"217","παῖδα","παῖς"
"218","Αἰνείαν","Αἰνείας"
"219","Σίλουιόν","Σίλουιος"
"220","φασιν","φημί"
"221",",",","
"222","Αἰνείου","Αἰνείας"
"223","δὲ","δέ"
"224","Λατῖνον","Λατῖνος"
"225","Σίλουιον","Σίλουιος"
"226",",",","
"227","τοῦ","ὁ"
"228","δὲ","δέ"
"229","Κάπυν","Κάπυν"
"230",",",","
"231","Κάπυος","Κάπυς"
"232","δὲ","δέ"
"233","Κάπετον","Κάπετος"
"234","γενέσθαι","γίγνομαι"
"235",",",","
"236","Καπέτου","Καπέτης"
"237","δὲ","δέ"
"238","Τιβερῖνον","Τιβερῖνος"
"239",",",","
"240","τοῦ","ὁ"
"241","δὲ","δέ"
"242","Ἀγρίππαν","Ἀγρίππης"
"243",",",","
"244","τοῦ","ὁ"
"245","δὲ","δέ"
"246","Ῥωμύλον","Ῥωμύλος"
"247",".","."
"248","καὶ","καί"
"249","τόνδε","ὅδε"
"250","μὲν","μέν"
"251","βληθῆναι","βάλλω"
"252","κεραυνῷ","κεραυνός"
"253","·","·"
"254","οὗ","ὅς"
"255","γενέσθαι","γίγνομαι"
"256","παῖδα","παῖς"
"257","Ἀουεντῖνον","Ἀουεντῖνος"
"258",",",","
"259","Ἀουεντίνου","Ἀουεντίνης"
"260","δὲ","δέ"
"261","Πρόκαν","Πρόκα"
"262","γενέσθαι","γίγνομαι"
"263",".","."
"264","καὶ","καί"
"265","πᾶσι","πᾶς"
"266","δὲ","δέ"
"267","τὸν","ὁ"
"268","Σίλουιον","Σίλουιος"
"269","ἐπώνυμον","ἐπώνυμος"
"270","εἶναι","εἰμί"
"271",".","."
"272","τῷ","ὁ"
"273","δὲ","δέ"
"274","Πρόκᾳ","Πρόκᾳς"
"275","δύο","δύο"
"276","ἐγενέσθην","γίγνομαι"
"277","υἱοί","υἱός"
"278",",",","
"279","πρεσβύτερος","πρέσβυς"
"280","μὲν","μέν"
"281","Νεμέτωρ","Νεμέτωρ"
"282",",",","
"283","νεώτερος","νέος"
"284","δὲ","δέ"
"285","Ἀμούλιος","Ἀμούλιος"
"286",".","."
"287","λαβόντος","λαμβάνω"
"288","δὲ","δέ"
"289","τοῦ","ὁ"
"290","πρεσβυτέρου","πρέσβυς"
"291","παρὰ","παρά"
"292","τοῦ","ὁ"
"293","πατρὸς","πατήρ"
"294","τελευτῶντος","τελευτάω"
"295","τὴν","ὁ"
"296","ἀρχήν","ἀρχή"
"297",",",","
"298","ὁ","ὁ"
"299","νεώτερος","νέος"
"300","ὕβρει","ὕβρις"
"301","καὶ","καί"
"302","βίᾳ","βία"
"303","κατέσχεν","κατέχω"
"304","ἀφελόμενος","ἀφαιρέω"
"305",".","."
"306","καὶ","καί"
"307","τὸν","ὁ"
"308","μὲν","μέν"
"309","παῖδα","παῖς"
"310","τοῦ","ὁ"
"311","ἀδελφοῦ","ἀδελφός"
"312","Ἔγεστον","Ἔγεστος"
"313","κτείνει","κτείνω"
"314",",",","
"315","τὴν","ὁ"
"316","θυγατέρα","θυγάτηρ"
"317","δὲ","δέ"
"318","Ῥέαν","Ῥέα"
"319","Σιλουίαν","Σιλουία"
"320","ἱέρειαν","ἱέρεια"
"321",",",","
"322","ἵνα","ἵνα"
"323","ἄπαις","ἄπαις"
"324","διαμείνῃ","διαμένω"
"325",",",","
"326","καθίστησι","καθίστημι"
"327","·","·"
"328","τὸν","ὁ"
"329","μέντοι","μέντοι"
"330","Νεμέτορα","Νεμέτωρ"
"331","τῆς","ὁ"
"332","εἰς","εἰς"
"333","τὸ","ὁ"
"334","σῶμα","σῶμα"
"335","ἐπιβουλῆς","ἐπιβουλή"
"336","ἡ","ὁ"
"337","τῶν","ὁ"
"338","ἠθῶν","ἦθος"
"339","ἐξεῖλε","ἐξαιρέω"
"340","πραότης","πραότης"
"341","καὶ","καί"
"342","ἡ","ὁ"
"343","πολλὴ","πολύς"
"344","ἐπιείκεια","ἐπιείκεια"
"345",".","."
"346","ἀλλʼ","ἀλλά"
"347","ἡ","ὁ"
"348","Σιλουία","Σιλουία"
"349","ἔκυε","ἔκυε"
"350","παρὰ","παρά"
"351","τὸν","ὁ"
"352","νόμον","νόμος"
"353",".","."
"354","καὶ","καί"
"355","τὴν","ὁ"
"356","μὲν","μέν"
"357","Ἀμούλιος","Ἀμούλιος"
"358","ἐπὶ","ἐπί"
"359","κολάσει","κολάζω"
"360","συνελάμβανε","συλλαμβάνω"
"361",",",","
"362","δύο","δύο"
"363","δὲ","δέ"
"364","παῖδας","παῖς"
"365","ἐκ","ἐκ"
"366","τῆσδε","ὅδε"
"367","γενομένους","γίγνομαι"
"368","ποιμέσιν","ποιμήν"
"369","ἔδωκεν","δίδωμι"
"370",",",","
"371","εἰς","εἰς"
"372","τὸν","ὁ"
"373","πλησίον","πλησίος"
"374","ποταμὸν","ποταμός"
"375","ἐμβαλεῖν","ἐμβάλλω"
"376","τὰ","ὁ"
"377","βρέφη","βρέφος"
"378","·","·"
"379","Θύβρις","Θύβρις"
"380","ἦν","εἰμί"
"381","ὄνομα","ὄνομα"
"382","τῷ","ὁ"
"383","ποταμῷ","ποταμός"
"384",",",","
"385","Ῥῶμος","Ῥῶμος"
"386","δὲ","δέ"
"387","καὶ","καί"
"388","Ῥωμύλος","Ῥωμύλος"
"389","οἱ","ὁ"
"390","παῖδες","παῖς"
"391",",",","
"392","ἐξ","ἐκ"
"393","Αἰνείου","Αἰνείας"
"394","ἕλκοντες","ἕλκω"
"395","μητρόθεν","μητρόθεν"
"396","τὸ","ὁ"
"397","γένος","γένος"
"398","·","·"
"399","τὸ","ὁ"
"400","γὰρ","γάρ"
"401","τοῦ","ὁ"
"402","φύντος","φύω"
"403","ἄδηλον","ἄδηλος"
"404",".","."
"405","ὁ","ὁ"
"406","μὲν","μέν"
"407","πρῶτος","πρῶτος"
"408","τόμος","τόμος"
"409","τῶν","ὁ"
"410","ἑπτὰ","ἑπτά"
"411","βασιλέων","βασιλεύς"
"412",",",","
"413","Ῥωμύλου","Ῥωμύλος"
"414",",",","
"415","Νουμᾶ","Νουμᾶ"
"416","Πομπιλίου","Πομπιλίας"
"417",",",","
"418","Ἄγκου","ἄγκου"
"419","Ὁστιλίου","Ὁστιλίου"
"420","καὶ","καί"
"421","Ἄγκου","Ἄγκος"
"422","ἑτέρου","ἕτερος"
"423","τοῦ","ὁ"
"424","καὶ","καί"
"425","Μαρκίου","Μάρκιος"
"426",",",","
"427","ἐπιγόνου","πιγόνω"
"428","Νουμᾶ","Νουμᾶ"
"429",",",","
"430","Ταρκυνίου","Ταρκύνιος"
"431",",",","
"432","Σερουίου","Σερουίας"
"433","Τυλλίου","Τύλλιος"
"434",",",","
"435","καὶ","καί"
"436","Ταρκυνίου","Ταρκύνιος"
"437","Λευκίου","Λεύκιος"
"438","τοῦ","ὁ"
"439","Ταρκυνίου","Ταρκύνιος"
"440",",",","
"441","τούτων","οὗτος"
"442","τῶν","ὁ"
"443","ἑπτὰ","ἑπτά"
"444","ἔργα","ἔργον"
"445","τε","τε"
"446","καὶ","καί"
"447","πράξεις","πρᾶξις"
"448","περιέχει","περιέχω"
"449",".","."
"450","ὧν","ὅς"
"451","ὁ","ὁ"
"452","πρῶτος","πρῶτος"
"453","κτίστης","κτίστης"
"454","τε","τε"
"455","Ῥώμης","Ῥώμη"
"456","καὶ","καί"
"457","οἰκιστὴς","οἰκιστής"
"458","γεγονώς","γίγνομαι"
"459",",",","
"460","ἄρξας","ἄρχω"
"461","τε","τε"
"462","πατρικῶς","πατρικός"
"463","μᾶλλον","μᾶλλον"
"464","ἢ","ἤ"
"465","τυραννικῶς","τυραννικός"
"466",",",","
"467","ὅμως","ὅμως"
"468","ἐσφάγη","σφάζω"
"469",",",","
"470","ἢ","ἤ"
"471","ὡς","ὡς"
"472","ἄλλοι","ἄλλος"
"473","φασίν","φημί"
"474",",",","
"475","ἠφανίσθη","ἀφανίζω"
"476",".","."
"477","ὁ","ὁ"
"478","δὲ","δέ"
"479","δεύτερος","δεύτερος"
"480","οὐδὲν","οὐδείς"
"481","ἧττον","ἥσσων"
"482","βεβασιλευκώς","βεβασιλευκώς"
"483",",",","
"484","εἰ","εἰ"
"485","μὴ","μή"
"486","καὶ","καί"
"487","μᾶλλον","μᾶλλον"
"488",",",","
"489","τὸν","ὁ"
"490","ἑαυτοῦ","ἑαυτοῦ"
"491","βίον","βίος"
"492","ἐτελεύτησε","τελευτάω"
"493","ζήσας","ζήννυμι"
"494","ὁ","ὁ"
"495","δὲ","δέ"
"496","τρίτος","τρίτος"
"497","ἐκεραυνώθη","κεραυνόω"
"498",".","."
"499","νόσῳ","νόσος"
"500","δὲ","δέ"
"501","τὸν","ὁ"
"502","βίον","βίος"
"503","ὁ","ὁ"
"504","τέταρτος","τέταρτος"
"505","ὑπεξῆλθεν","ὑπεξέρχομαι"
"506",".","."
"507","ὁ","ὁ"
"508","δὲ","δέ"
"509","πέμπτος","πέμπτος"
"510","ὑπὸ","ὑπό"
"511","ποιμένων","ποιμήν"
"512","ἐσφάγη","σφάζω"
"513",",",","
"514","καὶ","καί"
"515","ὁ","ὁ"
"516","ἕκτος","ἕκτος"
"517","ὁμοίως","ὁμοίως"
"518","σφαγῇ","σφαγή"
"519","κατέστρεψε","καταστρέφω"
"520","τὸν","ὁ"
"521","βίον","βίος"
"522",".","."
"523","ὁ","ὁ"
"524","δὲ","δέ"
"525","ἕβδομος","ἕβδομος"
"526","καὶ","καί"
"527","τῆς","ὁ"
"528","πόλεως","πόλις"
"529","καὶ","καί"
"530","τῆς","ὁ"
"531","βασιλείας","βασιλεία"
"532","παρανομῶν","παρανομέω"
"533","ἐξηλάθη","ἐξελαύνω"
"534","·","·"
"535","ἐξ","ἐκ"
"536","οὗ","ὅς"
"537","τῆς","ὁ"
"538","βασιλείας","βασιλεία"
"539","καταλυθείσης","καταλύω"
"540","εἰς","εἰς"
"541","τοὺς","ὁ"
"542","ὑπάτους","ὕπατος"
"543","τὰ","ὁ"
"544","τῆς","ὁ"
"545","ἀρχῆς","ἀρχή"
"546","μετετέθη","μετατίθημι"
"547",".","."
"548","ἡ","ὁ"
"549","δὲ","δέ"
"550","τὸν","ὁ"
"551","πατέρα","πατήρ"
"552","φυλάξασα","φυλάσσω"
"553","ἀποδημοῦντα","ἀποδημόω"
"554","ὑπισχνεῖται","ὑπισχνέομαι"
"555","Τατίῳ","Τάτιος"
"556","προδώσειν","προδίδωμι"
"557","τὸ","ὁ"
"558","φρούριον","φρούριον"
"559",".","."
"560","κελεύσαντος","κελεύω"
"561","δὲ","δέ"
"562","Τατίου","Τάτιος"
"563","τὸν","ὁ"
"564","χρυσὸν","χρυσός"
"565","ἐς","εἰς"
"566","τὴν","ὁ"
"567","παῖδα","παῖς"
"568","ἐλίθαζον","ἐλίθαζω"
"569",",",","
"570","ἔστε","ἔστε"
"571","τιτρωσκομένη","τιτρωσκομένη"
"572","κατεχώσθη","κατεχώζω"
"573",".","."
"574","ὅτι","ὅτι"
"575","τὸν","ὁ"
"576","πόλεμον","πόλεμος"
"577","τὸν","ὁ"
"578","πρὸς","πρός"
"579","Ῥωμύλον","Ῥωμύλος"
"580","Τατίου","Τάτιος"
"581","αἱ","ὁ"
"582","Ῥωμαίων","Ῥωμαῖος"
"583","γυναῖκες","γυνή"
"584","καὶ","καί"
"585","Σαβίνων","Σαβῖνος"
"586","θυγατέρες","θυγάτηρ"
"587","διῄ","διῄ"
"588","τησαν","τησαν"
"589",",",","
"590","αὐταὶ","οὗτος"
"591","τῷ","ὁ"
"592","χάρακι","χάραξ"
"593","τῶν","ὁ"
"594","γονέων","γονεύς"
"595","προσελθοῦσαι","προσελθούω"
"596",",",","
"597","χεῖράς","χείρ"
"598","τε","τε"
"599","προτείνουσαι","προτείνους"
"600",",",","
"601","καὶ","καί"
"602","βρέφη","βρέφος"
"603","τὰ","ὁ"
"604","ἤδη","ἤδη"
"605","σφίσιν","σφεῖς"
"606","ἐκ","ἐκ"
"607","τῶν","ὁ"
"608","ἀνδρῶν","ἀνήρ"
"609","γενόμενα","γίγνομαι"
"610","ἐπιδεικνύουσαι","ἐπιδεικνύουσαι"
"611",",",","
"612","καὶ","καί"
"613","τοῖς","ὁ"
"614","ἀνδράσι","ἀνήρ"
"615","μαρτυροῦσαι","μαρτυρέω"
"616","μηδὲν","μηδείς"
"617","ὑβριστικὸν","ὑβριστικός"
"618","ἐς","εἰς"
"619","αὐτὰς","αὐτός"
"620","ἁμαρτεῖν","ἁμαρτάνω"
"621",".","."
"622","ἐδέοντό","δέω"
"623","τε","τε"
"624","λαβεῖν","λαμβάνω"
"625","τινὰ","τίς"
"626","οἶκτον","οἶκτος"
"627","τοὺς","ὁ"
"628","Σαβίνους","Σαβῖνος"
"629","σφῶν","σφεῖς"
"630","τε","τε"
"631","αὐτῶν","αὐτός"
"632","καὶ","καί"
"633","κηδεστῶν","κηδεστέω"
"634","καὶ","καί"
"635","ἐκγόνων","ἔκγονος"
"636","καὶ","καί"
"637","θυγατέρων","θυγάτηρ"
"638",",",","
"639","καὶ","καί"
"640","φείσασθαι","φείδομαι"
"641","συγγενοῦς","συγγενής"
"642","καὶ","καί"
"643","μιαροῦ","μιαρός"
"644","πολέμου","πόλεμος"
"645",",",","
"646","ἢ","ἤ"
"647","πρώτας","πρῶτος"
"648","ἀνελεῖν","ἀναιρέω"
"649","αἳ","ὁ"
"650","τὴν","ὁ"
"651","αἰτίαν","αἰτία"
"652","ἔχουσι","ἔχω"
"653","τοῦ","ὁ"
"654","πολέμου","πόλεμος"
"655",".","."
"656","οἱ","ὁ"
"657","δὲ","δέ"
"658","τῶν","ὁ"
"659","τε","τε"
"660","παρόντων","πάρειμι"
"661","ἀπορίᾳ","ἀπορία"
"662","καὶ","καί"
"663","οἴκτῳ","οἶκτος"
"664","τῶν","ὁ"
"665","γυναικῶν","γυνή"
"666",",",","
"667","συγγιγνώσκοντες","συγγιγνώσκω"
"668","ἤδη","ἤδη"
"669","μὴ","μή"
"670","καθʼ","κατά"
"671","ὕβριν","ὕβρις"
"672","εἰργάσθαι","ἐργάζομαι"
"673","ταῦτα","οὗτος"
"674","Ρωμαίους","Ρωμαίους"
"675","ἀλλʼ","ἀλλά"
"676","ὑπὸ","ὑπό"
"677","χρείας","χρεία"
"678",",",","
"679","ἐς","εἰς"
"680","τὰς","ὁ"
"681","διαλλαγὰς","διαλλαγή"
"682","ἐνεδίδουν","ἐνεδίδουν"
"683",".","."
"684","καὶ","καί"
"685","συνελθόντες","συνέρχομαι"
"686","Ῥωμύλος","Ῥωμύλος"
"687","τε","τε"
"688","καὶ","καί"
"689","Τάτιος","Τάτιος"
"690","ἐς","εἰς"
"691","τὴν","ὁ"
"692","ἐξ","ἐκ"
"693","ἐκείνου","ἐκεῖνος"
"694","ἱερὰν","ἱερός"
"695","γενομένην","γίγνομαι"
"696","ὁδὸν","ὁδός"
"697","ἐπὶ","ἐπί"
"698","τοῖσδε","ὅδε"
"699","συνέβησαν","συμβαίνω"
"700",",",","
"701","βασιλεύειν","βασιλεύω"
"702","μὲν","μέν"
"703","ἄμφω","ἄμφω"
"704",",",","
"705","Τάτιόν","Τάτιος"
"706","τε","τε"
"707","καὶ","καί"
"708","Ῥωμύλον","Ῥωμύλος"
"709",",",","
"710","Σαβίνους","Σαβῖνος"
"711","δὲ","δέ"
"712","τοὺς","ὁ"
"713","τότε","τότε"
"714","τῷ","ὁ"
"715","Τατίῳ","Τάτιος"
"716","συστρατεύσαντας","συστρατεύσαντη"
"717",",",","
"718","καὶ","καί"
"719","εἴ","εἰ"
"720","τινες","τίς"
"721","ἄλλοι","ἄλλος"
"722","τῶν","ὁ"
"723","Σαβίνων","Σαβῖνος"
"724","ἐθέλοιεν","ἐθέλω"
"725",",",","
"726","ἐς","εἰς"
"727","τὸ","ὁ"
"728","Ῥωμαίων","Ῥωμαῖος"
"729","μετοικίζεσθαι","μετοικίζομαι"
"730","ἐπʼ","ἐπί"
"731","ἴσῃ","ἴσος"
"732","καὶ","καί"
"733","ὁμοίᾳ","ὅμοιος"
"734",".","."
"735","ὁ","ὁ"
"736","δὲ","δέ"
"737","στρατηγὸς","στρατηγός"
"738","αἰσθόμενος","αἰσθάνομαι"
"739","παρʼ","παρά"
"740","ἰδιοξένων","ἰδιοξένος"
"741","ἐξήγγειλεν","ἐξαγγέλλω"
"742","Ὁστιλίῳ","Ὁστίλιος"
"743",".","."
"744","οἱ","ὁ"
"745","δὲ","δέ"
"746","ἐβλασφήμουν","βλασφημέω"
"747","αὐτὸν","αὐτός"
"748","ὡς","ὡς"
"749","κακῶς","κακῶς"
"750","ἐπὶ","ἐπί"
"751","τρισὶν","τρεῖς"
"752","ἀνδράσι","ἀνήρ"
"753","τὰ","ὁ"
"754","πάντα","πᾶς"
"755","θέμενον","τίθημι"
"756",".","."
"757","συμβάσεις","συμβάσω"
"758","ποιεῖν","ποιέω"
"759","ἐφʼ","ἐπί"
"760","οἷς","ὅς"
"761","ἂν","ἄν"
"762","Γάβιοι","Γάβιος"
"763","δικαιῶσιν","δικαιῶμι"
"764",".","."
"765","ὠνεῖται","ὠνέομαι"
"766","τὰ","ὁ"
"767","τρία","τρεῖς"
"768","βιβλία","βιβλίον"
"769","τῆς","ὁ"
"770","τιμῆς","τιμή"
"771","τῶν","ὁ"
"772","ἐννέα","ἐννέα"
"773",".","."
"774","ὁ","ὁ"
"775","δὲ","δέ"
"776","Ὁράτιος","Ὁράτιος"
"777","λελωβημένος","λωβάομαι"
"778","ἦν","εἰμί"
"779","τὰ","ὁ"
"780","σκέλη","σκέλος"
"781",",",","
"782","ὑπατείας","ὑπατεία"
"783","τε","τε"
"784","οὐκ","οὐ"
"785","ἔτυχεν","τυγχάνω"
"786","οὔτε","οὔτε"
"787","ἐν","ἐν"
"788","πολέμῳ","πόλεμος"
"789","οὔτε","οὔτε"
"790","ἐν","ἐν"
"791","εἰρήνῃ","εἰρήνη"
"792","διὰ","διά"
"793","τὴν","ὁ"
"794","ἀχρηστίαν","ἀχρηστία"
"795","τῶν","ὁ"
"796","ποδῶν","πούς"
"797",".","."
"798","οἱ","ὁ"
"799","ὕπατοι","ὕπατος"
"800","τὰ","ὁ"
"801","ὅρκια","ὅρκιον"
"802","προύτεινον","προύτεινος"
"803",",",","
"804","καὶ","καί"
"805","ἐς","εἰς"
"806","πάντα","πᾶς"
"807","ἔφασαν","φημί"
"808","ἐνδώσειν","ἐνδίδωμι"
"809","μᾶλλον","μᾶλλον"
"810","ἢ","ἤ"
"811","Ταρκύνιον","Ταρκύνιος"
"812","προσήσεσθαι","προσήσω"
"813",".","."
"814","ὅτι","ὅτι"
"815","Ταρκύνιος","Ταρκύνιος"
"816","Σαβίνους","Σαβῖνος"
"817","κατὰ","κατά"
"818","Ῥωμαίων","Ῥωμαῖος"
"819","ἠρέθιζε","ἐρεθίζω"
"820",".","."
"821","Κλαύδιος","Κλαύδιος"
"822","δέ","δέ"
"823",",",","
"824","ἀνὴρ","ἀνήρ"
"825","Σαβῖνος","Σαβῖν"
"826","ἐκ","ἐκ"
"827","Ῥηγίλλου","Ῥηγίλλος"
"828","πόλεως","πόλις"
"829","δυνατός","δυνατός"
"830",",",","
"831","οὐκ","οὐ"
"832","εἴα","ἐάω"
"833","τοὺς","ὁ"
"834","Σαβίνους","Σαβῖνος"
"835","παρασπονδεῖν","παρασπονδέω"
"836",",",","
"837","ἕως","ἕως"
"838","κρινόμενος","κρίνω"
"839","ἐπὶ","ἐπί"
"840","τῷδε","ὅδε"
"841","ἔφυγεν","φεύγω"
"842","ἐς","εἰς"
"843","Ῥώμην","Ῥώμη"
"844","μετὰ","μετά"
"845","συγγενῶν","συγγενής"
"846","καὶ","καί"
"847","φίλων","φίλος"
"848","καὶ","καί"
"849","δούλων","δοῦλος"
"850","πεντακισχιλίων","πεντακισχίλιοι"
"851",".","."
"852","οἷς","ὅς"
"853","πᾶσι","πᾶς"
"854","Ῥωμαῖοι","Ῥωμαῖος"
"855","χώραν","χώρα"
"856","ἐς","εἰς"
"857","οἰκίας","οἰκία"
"858","ἔδοσαν","δίδωμι"
"859","καὶ","καί"
"860","γῆν","γῆ"
"861","ἐς","εἰς"
"862","γεωργίαν","γεωργία"
"863",",",","
"864","καὶ","καί"
"865","πολίτας","πολίτης"
"866","ἔθεντο","τίθημι"
"867",".","."
"868","τὸν","ὁ"
"869","δὲ","δέ"
"870","Κλαύδιον","Κλαύδιος"
"871","καὶ","καί"
"872","ἐς","εἰς"
"873","τὸ","ὁ"
"874","βουλευτήριον","βουλευτήριον"
"875","κατέλεξαν","κατέλεξα"
"876",",",","
