"ID","TOKEN","NER"
"386","ἀντὶ","O"
"387","τῶν","O"
"388","θεῶν","O"
"389",",","O"
"390","τοὺς","O"
"391","ἀποθανόντας","O"
"392","ἀντὶ","O"
"393","τῆς","O"
"394","Πολι","O"
"395","άδος","PERSON"
"396",",","O"
"397","Μαραθῶνα","LOC"
"398","καὶ","O"
"399","Σαλαμῖνα","LOC"
"400","ἀντὶ","O"
"401","τῶν","O"
"402","νίων","O"
"403",",","O"
"404","καὶ","O"
"405","βουλομένων","O"
"406","πολλάκις","O"
"407","ὑμῶν","O"
"408","διαλύσασθαι","O"
"409","τὴν","O"
"410","ἔχθραν","O"
"411","τὴν","O"
"412","πρὸς","O"
"413","Φίλιππον","PERSON"
"414","αὐτὸς","O"
"415","ἐγενόμην","O"
"416","ἐμποδὼν","O"
"417","δέον","O"
"418","ὑμᾶς","O"
"419","ἐν","O"
"420","τῇ","O"
"421","Θετταλῶν","NORP"
"422","καὶ","O"
"423","Δολόπων","NORP"
"424","τάξει","O"
"425","κατ","O"
"426","ἀριθμεῖσθαι","O"
"427","καὶ","O"
"428","τὰ","O"
"429","Μεσσηνίων","NORP"
"430","καὶ","O"
"431","τὰ","O"
"432","Εὐβοέων","NORP"
"433","νοσή","O"
"434","ματα","O"
"435","νοσεῖν","O"
"436",".","O"
"437","οὐκ","O"
"438","ἐξήρκεσε","O"
"439","δέ","O"
"440","μοι","O"
"441","ταῦτα","O"
"442","οὐδὲ","O"
"443","ὅρον","O"
"444","τῆς","O"
"445","πολιτείας","O"
"446","μέχρι","O"
"447","τούτων","O"
"448","ἐποιησάμην","O"
"449",",","O"
"450","ἀλλ","O"
"451","ὁρῶν","O"
"452","βαδίζοντα","O"
"453","τὸν","O"
"454","ἄνθρωπον","O"
"455","ἐπὶ","O"
"456","τὴν","O"
"457","Ἀττικήν","LOC"
"458",",","O"
"459","ἕνα","O"
"460","φίλος","O"
"461","ὑμῖν","O"
"462","γένηται","O"
"463",",","O"
"464","καὶ","O"
"465","διὰ","O"
"466","τοῦτο","O"
"467","κεκινημένον","O"
"468","μετὰ","O"
"469","πάσης","O"
"470","τῆς","O"
"471","δυνάμεως","O"
"472",",","O"
"473","ἔνα","O"
"474","τὸν","O"
"475","δῆμον","O"
"476","τῶν","O"
"477","Ἀθηναίων","NORP"
"478","εὐεργε","O"
"479","τήσῃ","O"
"480","τὰς","O"
"481","εὐεργεσίας","O"
"482","ταύτας","O"
"483","ἃς","O"
"484","εἴωθε","O"
"485","παρέχειν","O"
"486",",","O"
"487","ἔπεισα","O"
"488","μὲν","O"
"489","ὑμᾶς","O"
"490","τὸν","O"
"491","πόλεμον","O"
"492","ἄρασθαι","O"
"493",",","O"
"494","ἑπτακόσια","O"
"495","δὲ","O"
"496","τῆς","O"
"497","Ἀττικῆς","LOC"
"498","στάδια","O"
"499","προελθόντας","O"
"500","τὴν","O"
"501","συμβολὴν","O"
"502","πρὸς","O"
"503","αὐτὸν","O"
"504","ποιήσασθαι","O"
"505","δέον","O"
"506","ἐνταῦθα","O"
"507",",","O"
"508","ἐπὶ","O"
"509","τῶν","O"
"510","ὅρων","O"
"511",",","O"
"512","πρὸς","O"
"513","τῷ","O"
"514","Πειραιεῖ","LOC"
"515",",","O"
"516","πρὸς","O"
"517","τῷ","O"
"518","Μαραθῶνι","LOC"
"519",",","O"
"520","ἔνα","O"
"521","ἐξαλειφθῇ","O"
"522","τὰ","O"
"523","τρόπαια","O"
"524","τὰ","O"
"525","παλαιὰ","O"
"526","τοῖς","O"
"527","καινοῖς","O"
"528",",","O"
"529","ἀθύτων","O"
"530","καὶ","O"
"531","ἀκαλλιε","O"
"532","ρήτων","O"
"533","τῶν","O"
"534","ἱερῶν","O"
"535","ὑπαρχόντων","O"
"536","κατασπεύσας","O"
"537","δέον","O"
"538","τὸ","O"
"539","πρᾶγμα","O"
"540","σχολὴν","O"
"541","τοῦ","O"
"542","πολέμου","O"
"543","παρασχεῖν","O"
"544","Μακεδόσι","NORP"
"545",".","O"
"546","τοιγαροῦν","O"
"547","ἐπταίκαμεν","O"
"548","καὶ","O"
"549","πάθεσι","O"
"550","κέχρηται","O"
"551","τοιούτοις","O"
"552","ὁ","O"
"553","δῆμος","O"
"554","οἴοις","O"
"555","μηδέποτε","O"
"556","πρότερον","O"
"557","ἐχρήσατο","O"
"558",",","O"
"559","μήτ","O"
"560","ἐπὶ","O"
"561","τῶν","O"
"562","Μηδικῶν","NORP"
"563","μήτ","O"
"564","ἐν","O"
"565","τῷ","O"
"566","πολέμῳ","O"
"567","τῷ","O"
"568","Δεκελεικῷ","NORP"
"569",".","O"
"570","τί","O"
"571","γὰρ","O"
"572","ἡ","O"
"573","ἐν","O"
"574","Σικελίᾳ","LOC"
"575","συμφορὰ","O"
"576","πρὸς","O"
"577","τὸ","O"
"578","ἐν","O"
"579","Χαιρωνείᾳ","LOC"
"580","πάθος","O"
"581",";","O"
"582","τί","O"
"583","δὲ","O"
"584","τὰ","O"
"585","ἐν","O"
"586","Ἑλλησπόντῳ","LOC"
"587","πταίσματα","O"
"588","πρὸς","O"
"589","τὰ","O"
"590","ἐν","O"
"591","Βοιωτίᾳ","LOC"
"592","σφάλματα","O"
"593",";","O"
"594","χίλιοι","O"
"595","πότε","O"
"596","τεθνήκασι","O"
"597",";","O"
"598","καὶ","O"
"599","νῦν","O"
"600","αἰχμάλωτοι","O"
"601","δισχίλιοι","O"
"602",".","O"
"603","δεινὸν","O"
"604","ἀνυπέρβλητον","O"
"605",".","O"
"606","τοιοῦτοι","O"
"607","τὴν","O"
"608","πόλιν","O"
"609","ᾤκουν","O"
"610","τὴν","O"
"611","Ἀθηναίων","NORP"
"612","οἱ","O"
"613","γενναιότατοι","O"
"614","τῶν","O"
"615","πολιτῶν","O"
"616","καὶ","O"
"617","ὑμεῖς","O"
"618","ἐπὶ","O"
"619","μιᾶς","O"
"620","ἡμέρας","O"
"621","δυστυχήσαντες","O"
"622","ὡς","O"
"623","ἅπαντα","O"
"624","τὸν","O"
"625","ἀγῶνα","O"
"626","νενικημένοι","O"
"627","ταπεινῶς","O"
"628","φρονεῖτε","O"
"629","καὶ","O"
"630","στένετε","O"
"631","καὶ","O"
"632","δακρύετε","O"
"633","τὰς","O"
"634","δυστυχίας","O"
"635","οὐ","O"
"636","φέροντες","O"
"637",".","O"
"638","Ἀλλ᾿","O"
"639","ἔν","O"
"640","τι","O"
"641","ὑμῖν","O"
"642","εὐτύχημα","O"
"643","συμβέβηκεν","O"
"644","ἐν","O"
"645","τοῖς","O"
"646","κακοῖς","O"
"647",".","O"
"648","προστάττει","O"
"649","Φίλιππος","PERSON"
"650","ὑμῖν","O"
"651","καλὰ","O"
"652","καὶ","O"
"653","λαμπρὰ","O"
"654","προστάγματα","O"
"655",".","O"
"656","ἃ","O"
"657","δεῖ","O"
"658","κυροῦν","O"
"659","ἀντὶ","O"
"660","τῶν","O"
"661","μεγίστων","O"
"662","δωρεῶν","O"
"663",".","O"
"664","ἀπαλλάξαι","O"
"665","ῥήτορος","O"
"666","ὑμᾶς","O"
"667","ἐσπούδακεν","O"
"668","ἐνοχλοῦντος","O"
"669",",","O"
"670","πό","O"
"671","λεμον","O"
"672","ἐξ","O"
"673","εἰρήνης","O"
"674","πραγματευομένου","O"
"675",",","O"
"676","συνεχῶς","O"
"677","ἐρεθίζον","O"
"678","τος","O"
"679","ὑμᾶς","O"
"680","ἐφ","O"
"681","ἃ","O"
"682","μὴ","O"
"683","προσῆκε","O"
"684",".","O"
"685","παρηγορῆσαι","O"
"686","τὴν","O"
"687","πόλιν","O"
"688","ἐπὶ","O"
"689","τοῖς","O"
"690","ἐν","O"
"691","Χαιρωνείᾳ","LOC"
"692","πάθεσι","O"
"693","βούλεται","O"
"694",".","O"
"695","δέξασθε","O"
"696","ταύτην","O"
"697","τὴν","O"
"698","παραμυθίαν","O"
"699",".","O"
"700","καὶ","O"
"701","δέδεχθε","O"
"702",",","O"
"703","τί","O"
"704","γὰρ","O"
"705","οὐ","O"
"706","δεῖ","O"
"707","τἀληθῆ","O"
"708","λέ","O"
"709","γειν","O"
"710",";","O"
"711","πέντε","O"
"712","ἡμέρας","O"
"713","ᾐτήσασθε","O"
"714",",","O"
"715","προθεσμίαν","O"
"716","μακράν","O"
"717",".","O"
"718","ἔδει","O"
"719","γὰρ","O"
"720","βουλεύσασθαι","O"
"721","καὶ","O"
"722","περὶ","O"
"723","τούτων","O"
"724","σκέψιν","O"
"725","προ","O"
"726","θεῖναι","O"
"727","καὶ","O"
"728","οὐκ","O"
"729","εὐθέως","O"
"730","τῆς","O"
"731","ἐπιστολῆς","O"
"732","ἀναγνω","O"
"733","σθείσης","O"
"734","ἔκδοτον","O"
"735","παρασχεῖν","O"
"736","τὸν","O"
"737","αἰτούμενον","O"
"738",",","O"
"739","ἀλλ","O"
"740","ἐν","O"
"741","μὲν","O"
"742","τῷ","O"
"743","πολέμῳ","O"
"744","εἶναι","O"
"745","ταχεῖς","O"
"746",",","O"
"747","ἐν","O"
"748","δὲ","O"
"749","τῇ","O"
"750","σει","O"
"751","τῇ","O"
"752","περὶ","O"
"753","τῶν","O"
"754","πολιτῶν","O"
"755","βραδεῖς","O"
"756",".","O"
"757","ἥκω","O"
"758","τοίνυν","O"
"759","εἰς","O"
"760","τὸ","O"
"761","βουλευτήριον","O"
"762",",","O"
"763","φθάνω","O"
"764","τὸ","O"
"765","ψήφισμα","O"
"766","τὸ","O"
"767","ὑμέτερον","O"
"768","πρὶν","O"
"769","δοῦναι","O"
"770","τὰς","O"
"771","ἀποκρίσεις","O"
"772",".","O"
"773","ἐκ","O"
"774","δημοκρατουμένης","O"
"775","ἔτι","O"
"776","τῆς","O"
"777","πόλεως","O"
"778","ἀπαλλάσσομαι","O"
"779",".","O"
"780","ἀλλὰ","O"
"781","μὴ","O"
"782","λάβῃ","O"
"783","με","O"
"784","Φίλιππος","PERSON"
"785","ἐξ","O"
"786","Ἀθηναίων","NORP"
"787","ὡς","O"
"788","αἰχμάλωτον","O"
"789",".","O"
"790","ἐξαρκοῦσιν","O"
"791","οἱ","O"
"792","πρῴην","O"
"793","ἑαλω","O"
"794","κότες","O"
"795",".","O"
"796","ἥκω","O"
"797","δὴ","O"
"798","πεπεικὼς","O"
"799","ἐμαυτὸν","O"
"800","ἔννομον","O"
"801","ἔχων","O"
"802","καὶ","O"
"803","λαμπρὰν","O"
"804","τὴν","O"
"805","βούλησιν","O"
"806","τοῦ","O"
"807","θανάτου","O"
"808",".","O"
"809","τοῦτο","O"
"810","ἔξαρκες","O"
"811","τὸ","O"
"812","προελέσθαι","O"
"813",".","O"
"814","τὸν","O"
"815","μὲν","O"
"816","γὰρ","O"
"817","ἀδικοῦντα","O"
"818","ἐξε","O"
"819","τασθέντα","O"
"820","καὶ","O"
"821","κριθέντα","O"
"822","δεῖ","O"
"823","τὴν","O"
"824","τιμωρίαν","O"
"825","ὑπομένειν","O"
"826",",","O"
"827","τὸν","O"
"828","δυστυχοῦντα","O"
"829","δὲ","O"
"830","θελῆσαι","O"
"831","μόνον","O"
"832",".","O"
"833","οὐκ","O"
"834","ἔστι","O"
"835","μοι","O"
"836","περὶ","O"
"837","δωρεᾶς","O"
"838","ὁ","O"
"839","λόγος","O"
"840",",","O"
"841","οὐκ","O"
"842","ἔστι","O"
"843","μοι","O"
"844","περὶ","O"
"845","κηρύγματος","O"
"846",",","O"
"847","ἔν","O"
"848","ἀντιλέγητε","O"
"849","καὶ","O"
"850","κωλύητε","O"
"851",",","O"
"852","ἔνα","O"
"853","βασκαίνητε","O"
"854","καὶ","O"
"855","φθονῆτε","O"
"856","οἶς","O"
"857","οὐχ","O"
"858","ὅσιον","O"
"859","φθονεῖν","O"
"860",".","O"
"861","πολλή","O"
"862","γε","O"
"863",",","O"
"864","ὧς","O"
"865","ἔοικεν","O"
"866",",","O"
"867","ἡ","O"
"868","με","O"
"869","ταβολὴ","LOC"
"870","γέγονε","O"
"871","τῶν","O"
"872","Ἀθήνησι","LOC"
"873","πραγμάτων","O"
"874","οὐδὲ","O"
"875","ἀποθα","O"
"876","νεῖν","O"
"877","ἔξεστι","O"
"878","βουλευσάμενον","O"
"879",",","O"
"880","ἀλλὰ","O"
"881","συκοφαντοῦσιν","O"
"882","ἡμῶν","O"
"883","τὰς","O"
"884","συμφοράς","O"
"885",".","O"
"886","ποῖ","O"
"887","δὴ","O"
"888","τράπηταί","O"
"889","τις","O"
"890",";","O"
"891","ποῖ","O"
"892","καταφύγῃ","O"
"893",";","O"
"894","παρὰ","O"
"895","τίνων","O"
"896","εὕρηται","O"
"897","ταύτην","O"
"898","τὴν","O"
"899","φιλανθρωπίαν","O"
"900",";","O"
"901","ἂν","O"
"902","ἄξιος","O"
"903","ᾖ","O"
"904","τοῦ","O"
"905","ζῆν","O"
"906","τις","O"
"907",",","O"
"908","ἀποθνήσκειν","O"
"909","τοῦτόν","O"
"910","φασι","O"
"911","δεῖν","O"
"912","·","O"
"913","ἂν","O"
"914","ἄξια","O"
"915","θανάτου","O"
"916","πεπολιτευμένος","O"
"917",",","O"
"918","ζῆν","O"
"919","τούτῳ","O"
"920","παρακε","O"
"921","λεύονται","O"
"922",".","O"
"923","Ταύτην","O"
"924","μὲν","O"
"925","ἴσως","O"
"926","ἐξῆν","O"
"927","τὴν","O"
"928","δωρεὰν","O"
"929","λαβεῖν","O"
"930","παρὰ","O"
"931","Φιλίππου","PERSON"
"932",".","O"
"933","καὶ","O"
"934","γὰρ","O"
"935","εἰ","O"
"936","τὰ","O"
"937","ἄλλα","O"
"938","ἀνήμερός","O"
"939","ἐστι","O"
"940","καὶ","O"
"941","σκυθρωπός","O"
"942",",","O"
"943","δίδωσι","O"
"944","γοῦν","O"
"945","τοῦτον","O"
"946","τὸν","O"
"947","ἔλεον","O"
"948","τοῖς","O"
"949","ἐξελθεῖν","O"
"950","τοῦ","O"
"951","βίου","O"
"952","προαιρουμένοις","O"
"953",".","O"
"954","ἀλλὰ","O"
"955","δεῖ","O"
"956","καὶ","O"
"957","τὰς","O"
"958","αἰτίας","O"
"959","εἰπεῖν","O"
"960",".","O"
"961","οὐκοῦν","O"
"962","ἀκούσατε","O"
"963",".","O"
"964","πρῶτον","O"
"965","μὲν","O"
"966","γεγήρακα","O"
"967","πολιτευόμενος","O"
"968","καὶ","O"
"969","πᾶσι","O"
"970","παρηκολούθηκα","O"
"971","τοῖς","O"
"972","Ἑλληνι","NORP"
"973","κοῖς","O"
"974","ἀτυχήμασι","O"
"975","καὶ","O"
"976","θεατὴς","O"
"977","γέγονα","O"
"978","δεινῶν","O"
"979","πραγμάτων","O"
"980",".","O"
"981","δεῖ","O"
"982","δὲ","O"
"983","τὸν","O"
"984","ἀγαθὸν","O"
"985","πολίτην","O"
"986","εὐτυχούσης","O"
"987","μὲν","O"
"988","τῆς","O"
"989","πα","O"
"990","τρίδος","LOC"
"991","ἐφίεσθαι","O"
"992","τοῦ","O"
"993","βίου","O"
"994","καὶ","O"
"995","τοῦ","O"
"996","ζῆν","O"
"997","ἐρᾶν","O"
"998",",","O"
"999","μεταβολῆς","O"
"1000","δ","O"
"1001","ἐν","O"
"1002","τοῖς","O"
"1003","πράγμασι","O"
"1004","γενομένης","O"
"1005","ὧς","O"
"1006","τάχιστα","O"
"1007","τὸν","O"
"1008","βίον","O"
"1009","ἀπολιμπάνειν","O"
"1010",".","O"
"1011","εἶτα","O"
"1012","καὶ","O"
"1013","αὐτὸς","O"
"1014","πολλὰ","O"
"1015","ἡμάρτηκα","O"
"1016",".","O"
"1017","τί","O"
"1018","γὰρ","O"
"1019","οὐ","O"
"1020","δεῖ","O"
"1021","τἀληθῆ","O"
"1022","λέγειν","O"
"1023","πρὸς","O"
"1024","ὑμᾶς","O"
"1025",";","O"
"1026","τί","O"
"1027","δὲ","O"
"1028","οὐ","O"
"1029","περὶ","O"
"1030","τὴν","O"
"1031","ὑστάτην","O"
"1032","ἡμέραν","O"
"1033","παρρησιάσομαι","O"
"1034",";","O"
"1035","ὁ","O"
"1036","δῆμος","O"
"1037","ὁ","O"
"1038","τῶν","O"
"1039","Ἀθηναίων","NORP"
"1040","ἐβούλετο","O"
"1041","φίλος","O"
"1042","εἷναι","O"
"1043","Μακεδόσι","NORP"
"1044","καὶ","O"
"1045","παρα","O"
"1046","χωρεῖν","O"
"1047","αὐτοῖς","O"
"1048","τῆς","O"
"1049","ἡγεμονίας","O"
"1050",".","O"
"1051","οὐκοῦν","O"
"1052","ἴδει","O"
"1053","ταῦτα","O"
"1054","πράτ","O"
"1055","τειν","O"
"1056","ἐπιτρέπειν","O"
"1057",";","O"
"1058","τί","O"
"1059","γάρ","O"
"1060",",","O"
"1061","ὦ","O"
"1062","πάντων","O"
"1063","ἀνθρώπων","O"
"1064","πονη","O"
"1065","ρότατε","O"
"1066","Δημόσθενες","PERSON"
"1067",",","O"
"1068","δότε","O"
"1069","γὰρ","O"
"1070","ἐμαυτῷ","O"
"1071","με","O"
"1072","ἐπιτιμῆσαι","O"
"1073","καὶ","O"
"1074","κατηγορίαν","O"
"1075","τῶν","O"
"1076","ἐμοὶ","O"
"1077","πεπολιτευμένων","O"
"1078","·","O"
"1079","ποιήσασθαι","O"
"1080",",","O"
"1081","τί","O"
"1082","οὖν","O"
"1083",",","O"
"1084","ὦ","O"
"1085","Δημόσθενες","PERSON"
"1086",",","O"
"1087","τὸν","O"
"1088","δῆμον","O"
"1089","ἐτάραττες","O"
"1090",";","O"
"1091","τί","O"
"1092","δὲ","O"
"1093","ἐκίνεις","O"
"1094","ἀκαίρως","O"
"1095","αὐτὸν","O"
"1096","ἐπὶ","O"
"1097","τοιαύτας","O"
"1098","φιλοτιμίας","O"
"1099","ἄρ","O"
"1100","χετε","O"
"1101","τῆς","O"
"1102","θαλάττης","O"
"1103","λέγων","O"
"1104",";","O"
"1105","οὐ","O"
"1106","θέλετε","O"
"1107","ἐμβαίνειν","O"
"1108","εἰς","O"
"1109","τὰς","O"
"1110","τριήρεις","O"
"1111",";","O"
"1112","οὐ","O"
"1113","βούλεσθε","O"
"1114","ναυμαχεῖν","O"
"1115",";","O"
"1116","μὴ","O"
