"ID","TOKEN","LEMMA"
"137","ὠφελείας","ὠφέλεια"
"138","ἀποβλέπειν","ἀποβλέπω"
"139",",",","
"140","ἀλλὰ","ἀλλά"
"141","τοσούτῳ","τοσοῦτος"
"142","χαλεπώτερον","χαλεπός"
"143","ἀκούειν","ἀκούω"
"144","τῶν","ὁ"
"145","λεγομένων","λέγω"
"146",",",","
"147","ὅσῳ","ὅσος"
"148","περ","πέρ"
"149","ἂν","ἄν"
"150","αὐτῶν","αὐτός"
"151","τις","τίς"
"152","ἀκριβέστερον","ἀκριβῶς"
"153","ἐξετάζῃ","ἐξετάζω"
"154","τὰς","ὁ"
"155","ἁμαρτίας","ἁμαρτία"
"156","·","·"
"157","ὅμως","ὅμως"
"158","δʼ","δέ"
"159","οὐκ","οὐ"
"160","ὀκνητέον","ὀκνέω"
"161","ὑπομένειν","ὑπομένω"
"162","τὴν","ὁ"
"163","ἀπέχθειαν","ἀπέχθεια"
"164","ταύτην","οὗτος"
"165","τοῖς","ὁ"
"166","εὐνοϊκῶς","εὐνοϊκός"
"167","πρός","πρός"
"168","τινας","τίς"
"169","ἔχουσιν","ἔχω"
"170",",",","
"171","ἀλλὰ","ἀλλά"
"172","πειρατέον","πειράω"
"173","μεθιστάναι","μεθίστημι"
"174","τὴν","ὁ"
"175","δόξαν","δόξα"
"176","τῶν","ὁ"
"177","οὕτω","οὕτως"
"178","πρὸς","πρός"
"179","τοὺς","ὁ"
"180","συμβουλεύοντας","συμβουλεύω"
"181","διακειμένων","διάκειμαι"
"182",".","."
"183","αἰσθόμενος","αἰσθάνομαι"
"184","οὖν","οὖν"
"185","οὐχ","οὐ"
"186","ἥκιστά","ἥκιστος"
"187","σε","σύ"
"188","μεγαλαυχούμενον","μεγαλαυχούμενος"
"189","ἐπί","ἐπί"
"190","τε","τε"
"191","τῇ","ὁ"
"192","Βουσίριδος","Βούσιρις"
"193","ἀπολογίᾳ","ἀπολογία"
"194","καὶ","καί"
"195","τῇ","ὁ"
"196","Σωκράτους","Σωκράτης"
"197","κατηγορίᾳ","κατηγορία"
"198",",",","
"199","πειράσομαί","πειράω"
"200","σοι","σύ"
"201","ποιῆσαι","ποιέω"
"202","καταφανὲς","καταφανής"
"203","ὅτι","ὅτι"
"204","πολὺ","πολύς"
"205","τοῦ","ὁ"
"206","δέοντος","δεῖ"
"207","ἐν","ἐν"
"208","ἀμφοτέροις","ἀμφότεροι"
"209","τοῖς","ὁ"
"210","λόγοις","λόγος"
"211","διήμαρτες","διαμαρτάνω"
"212",".","."
"213","ἁπάντων","ἅπας"
"214","γὰρ","γάρ"
"215","εἰδότων","οἶδα"
"216","ὅτι","ὅτι"
"217","δεῖ","δεῖ"
"218","τοὺς","ὁ"
"219","μὲν","μέν"
"220","εὐλογεῖν","εὐλογέω"
"221","τινὰς","τίς"
"222","βουλομένους","βούλομαι"
"223","πλείω","πολύς"
"224","τῶν","ὁ"
"225","ὑπαρχόντων","ὑπάρχω"
"226","ἀγαθῶν","ἀγαθός"
"227","αὐτοῖς","αὐτός"
"228","προσόντʼ","πρόσειμι"
"229","ἀποφαίνειν","ἀποφαίνω"
"230",",",","
"231","τοὺς","ὁ"
"232","δὲ","δέ"
"233","κατηγοροῦντας","κατηγορέω"
"234","τἀναντία","ἐναντίος"
"235","τούτων","οὗτος"
"236","ποιεῖν","ποιέω"
"237",",",","
"238","τοσούτου","τοσοῦτος"
"239","δεῖς","δέω"
"240","οὕτω","οὕτως"
"241","κεχρῆσθαι","χράω"
"242","τοῖς","ὁ"
"243","λόγοις","λόγος"
"244",",",","
"245","ὥσθʼ","ὥστε"
"246","ὑπὲρ","ὑπέρ"
"247","μὲν","μέν"
"248","Βουσίριδος","Βούσιρις"
"249","ἀπολογήσασθαι","ἀπολογέομαι"
"250","φάσκων","φάσκω"
"251",",",","
"252","οὐχ","οὐ"
"253","ὅπως","ὅπως"
"254","τῆς","ὁ"
"255","ὑπαρχούσης","ὑπάρχω"
"256","αὐτὸν","αὐτός"
"257","διαβολῆς","διαβολή"
"258","ἀπήλλαξας","ἀπήλλακνυμι"
"259",",",","
"260","ἀλλὰ","ἀλλά"
"261","καὶ","καί"
"262","τηλικαύτην","τηλικοῦτος"
"263","αὐτῷ","αὐτός"
"264","τὸ","ὁ"
"265","μέγεθος","μέγεθος"
"266","παρανομίαν","παρανομία"
"267","προσῆψας","προσάπτω"
"268","ἧς","ὅς"
"269","οὐκ","οὐ"
"270","ἔσθʼ","εἰμί"
"271","ὅπως","ὅπως"
"272","ἄν","ἄν"
"273","τις","τίς"
"274","δεινοτέραν","δεινός"
"275","ἐξευρεῖν","ἐξευρίσκω"
"276","δυνηθείη","δύναμαι"
"277","·","·"
"278","τῶν","ὁ"
"279","γὰρ","γάρ"
"280","ἄλλων","ἄλλος"
"281","τῶν","ὁ"
"282","ἐπιχειρησάντων","ἐπιχειρέω"
"283","ἐκεῖνον","ἐκεῖνος"
"284","λοιδορεῖν","λοιδορέω"
"285","τοσοῦτον","τοσοῦτος"
"286","μόνον","μόνος"
"287","περὶ","περί"
"288","αὐτοῦ","αὐτός"
"289","βλασφημούντων","βλασφημέω"
"290",",",","
"291","ὡς","ὡς"
"292","ἔθυε","θύω"
"293","τῶν","ὁ"
"294","ξένων","ξένος"
"295","τοὺς","ὁ"
"296","ἀφικνουμένους","ἀφικνέομαι"
"297",",",","
"298","σὺ","σύ"
"299","καὶ","καί"
"300","κατεσθίειν","κατεσθίω"
"301","αὐτὸν","αὐτός"
"302","τοὺς","ὁ"
"303","ἀνθρώπους","ἄνθρωπος"
"304","ᾐτιάσω","αἰτιάομαι"
"305","·","·"
"306","Σωκράτους","Σωκράτης"
"307","δὲ","δέ"
"308","κατηγορεῖν","κατηγορέω"
"309","ἐπιχειρήσας","ἐπιχειρέω"
"310",",",","
"311","ὥσπερ","ὥσπερ"
"312","ἐγκωμιάσαι","ἐγκωμιάζω"
"313","βουλόμενος","βούλομαι"
"314","Ἀλκιβιάδην","Ἀλκιβιάδης"
"315","ἔδωκας","δίδωμι"
"316","αὐτῷ","αὐτός"
"317","μαθητήν","μαθητός"
"318",",",","
"319","ὃν","ὅς"
"320","ὑπʼ","ὑπό"
"321","ἐκείνου","ἐκεῖνος"
"322","μὲν","μέν"
"323","οὐδεὶς","οὐδείς"
"324","ᾔσθετο","αἰσθάνομαι"
"325","παιδευόμενον","παιδεύω"
"326",",",","
"327","ὅτι","ὅτι"
"328","δὲ","δέ"
"329","πολὺ","πολύς"
"330","διήνεγκε","διαφέρω"
"331","τῶν","ὁ"
"332","ἄλλων","ἄλλος"
"333","ἅπαντες","ἅπας"
"334","ἂν","ἄν"
"335","ὁμολογήσειαν","ὁμολογέω"
"336",".","."
"337","τοιγαροῦν","τοιγαροῦν"
"338","εἰ","εἰ"
"339","γένοιτʼ","γίγνομαι"
"340","ἐξουσία","ἐξουσία"
"341","τοῖς","ὁ"
"342","τετελευτηκόσι","τελευτάω"
"343","βουλεύσασθαι","βουλεύω"
"344","περὶ","περί"
"345","τῶν","ὁ"
"346","εἰρημένων","λέγω"
"347",",",","
"348","ὁ","ὁ"
"349","μὲν","μέν"
"350","ἄν","ἄν"
"351","σοι","σύ"
"352","τοσαύτην","τοσοῦτος"
"353","ἔχοι","ἔχω"
"354","χάριν","χάρις"
"355","ὑπὲρ","ὑπέρ"
"356","τῆς","ὁ"
"357","κατηγορίας","κατηγορία"
"358",",",","
"359","ὅσην","ὅσος"
"360","οὐδενὶ","οὐδείς"
"361","τῶν","ὁ"
"362","ἐπαινεῖν","ἐπαινέω"
"363","αὐτὸν","αὐτός"
"364","εἰθισμένων","ἐθίζω"
"365",",",","
"366","ὁ","ὁ"
"367","δʼ","δέ"
"368","εἰ","εἰ"
"369","καὶ","καί"
"370","περὶ","περί"
"371","τοὺς","ὁ"
"372","ἄλλους","ἄλλος"
"373","πραότατος","πρᾶος"
"374","ἦν","εἰμί"
"375",",",","
"376","ἀλλʼ","ἀλλά"
"377","οὖν","οὖν"
"378","ἐπί","ἐπί"
"379","γε","γε"
"380","τοῖς","ὁ"
"381","ὑπὸ","ὑπό"
"382","σοῦ","σύ"
"383","λεγομένοις","λέγω"
"384","οὕτως","οὕτως"
"385","ἂν","ἄν"
"386","ἀγανακτήσειεν","ἀγανακτέω"
"387","ὥστε","ὥστε"
"388","μηδεμιᾶς","μηδείς"
"389","ἀποσχέσθαι","ἀπέχω"
"390","τιμωρίας","τιμωρία"
"391",".","."
"392","καίτοι","καίτοι"
"393","πῶς","πῶς"
"394","οὐκ","οὐ"
"395","αἰσχύνεσθαι","αἰσχύνω"
"396","μᾶλλον","μᾶλλον"
"397","ἢ","ἤ"
"398","σεμνύνεσθαι","σεμνύνω"
"399","προσήκει","προσήκω"
"400","τὸν","ὁ"
"401","παρὰ","παρά"
"402","τοῖς","ὁ"
"403","λοιδορουμένοις","λοιδορουμένος"
"404","ὑφʼ","ὑπό"
"405","αὑτοῦ","ἑαυτοῦ"
"406","μᾶλλον","μᾶλλον"
"407","ἀγαπώμενον","ἀγαπάω"
"408","ἢ","ἤ"
"409","παρὰ","παρά"
"410","τοῖς","ὁ"
"411","ἐγκωμιαζομένοις","ἐγκωμιαζομένω"
"412",";",";"
"413","οὕτω","οὕτως"
"414","δʼ","δέ"
"415","ἠμέλησας","ἀμελέω"
"416","εἰ","εἰ"
"417","μηδὲν","μηδείς"
"418","ὁμολογούμενον","ὁμολογέω"
"419","ἐρεῖς","λέγω"
"420",",",","
"421","ὥστε","ὥστε"
"422","φῂς","φημί"
"423","μὲν","μέν"
"424","αὐτὸν","αὐτός"
"425","τὴν","ὁ"
"426","Αἰόλου","Αἴολος"
"427","καὶ","καί"
"428","τὴν","ὁ"
"429","Ὀρφέως","Ὀρφεύς"
"430","ζηλῶσαι","ζηλόω"
"431","δόξαν","δόξα"
"432",",",","
"433","ἀποφαίνεις","ἀποφαίνω"
"434","δʼ","δέ"
"435","οὐδὲν","οὐδείς"
"436","τῶν","ὁ"
"437","αὐτῶν","αὐτός"
"438","ἐκείνοις","ἐκεῖνος"
"439","ἐπιτηδεύσαντα","ἐπιτηδεύσαις"
"440",".","."
"441","πότερα","πότερος"
"442","γὰρ","γάρ"
"443","τοῖς","ὁ"
"444","περὶ","περί"
"445","Αἰόλου","Αἴολος"
"446","λεγομένοις","λέγω"
"447","αὐτὸν","αὐτός"
"448","παρατάξωμεν","παρατάσσω"
"449",";",";"
"450","ἀλλʼ","ἀλλά"
"451","ἐκεῖνος","ἐκεῖνος"
"452","μὲν","μέν"
"453","τῶν","ὁ"
"454","ξένων","ξένος"
"455","τοὺς","ὁ"
"456","ἐπὶ","ἐπί"
"457","τὴν","ὁ"
"458","χώραν","χώρα"
"459","ἐκπίπτοντας","ἐκπίπτω"
"460","εἰς","εἰς"
"461","τὰς","ὁ"
"462","αὑτῶν","αὐτός"
"463","πατρίδας","πατρίς"
"464","ἀπέστελλεν","ἀποστέλλω"
"465",",",","
"466","ὁ","ὁ"
"467","δʼ","δέ"
"468","εἰ","εἰ"
"469","χρὴ","χρή"
"470","τοῖς","ὁ"
"471","ὑπὸ","ὑπό"
"472","σοῦ","σύ"
"473","λεγομένοις","λέγω"
"474","πιστεύειν","πιστεύω"
"475",",",","
"476","θύσας","θύω"
"477","κατήσθιεν","κατεσθίω"
"478",".","."
"479","ἢ","ἤ"
"480","τοῖς","ὁ"
"481","Ὀρφέως","Ὀρφεύς"
"482","ἔργοις","ἔργον"
"483","ὁμοιώσωμεν","ὁμοιόω"
"484",";",";"
"485","ἀλλʼ","ἀλλά"
"486","ὁ","ὁ"
"487","μὲν","μέν"
"488","ἐξ","ἐκ"
"489","Ἅιδου","ᾍδης"
"490","τοὺς","ὁ"
"491","τεθνεῶτας","ἀποθνῄσκω"
"492","ἀνῆγεν","ἀνάγω"
"493",",",","
"494","ὁ","ὁ"
"495","δὲ","δέ"
"496","πρὸ","πρό"
"497","μοίρας","μοῖρα"
"498","τοὺς","ὁ"
"499","ζῶντας","ζῶ"
"500","ἀπώλλυεν","ἀπόλλυμι"
"501",".","."
"502","ὥσθʼ","ὥστε"
"503","ἡδέως","ἡδέως"
"504","ἂν","ἄν"
"505","εἰδείην","οἶδα"
"506","τί","τίς"
"507","ποτʼ","πρός"
"508","ἂν","ἄν"
"509","ἐποίησεν","ποιέω"
"510",",",","
"511","εἰ","εἰ"
"512","καταφρονῶν","καταφρονέω"
"513","αὐτῶν","αὐτός"
"514","ἐτύγχανεν","τυγχάνω"
"515",",",","
"516","ὃς","ὅς"
"517","θαυμάζων","θαυμάζω"
"518","τὴν","ὁ"
"519","ἀρετὴν","ἀρετή"
"520","τὴν","ὁ"
"521","ἐκείνων","ἐκεῖνος"
"522","ἅπαντα","ἅπας"
"523","φαίνεται","φαίνω"
"524","τἀναντία","ἐναντίος"
"525","διαπραττόμενος","διαπράσσω"
"526",".","."
"527","ὃ","ὁ"
"528","δὲ","δέ"
"529","πάντων","πᾶς"
"530","ἀτοπώτατον","ἄτοπος"
"531",",",","
"532","ὅτι","ὅτι"
"533","περὶ","περί"
"534","τὰς","ὁ"
"535","γενεαλογίας","γενεαλογία"
"536","ἐσπουδακὼς","σπουδάζω"
"537","ἐτόλμησας","τολμάω"
"538","εἰπεῖν","λέγω"
"539",",",","
"540","ὡς","ὡς"
"541","τούτους","οὗτος"
"542","ἐζήλωσεν","ζηλόω"
"543","ὧν","ὅς"
"544","οὐδʼ","οὐδέ"
"545","οἱ","ὁ"
"546","πατέρες","πατήρ"
"547","πω","πω"
"548","κατʼ","κατά"
"549","ἐκεῖνον","ἐκεῖνος"
"550","τὸν","ὁ"
"551","χρόνον","χρόνος"
"552","γεγονότες","γίγνομαι"
"553","ἦσαν","εἰμί"
"554",".","."
"555","ἵνα","ἵνα"
"556","δὲ","δέ"
"557","μὴ","μή"
"558","δοκῶ","δοκέω"
"559","τὸ","ὁ"
"560","προχειρότατον","πρόχειρος"
"561","ποιεῖν","ποιέω"
"562",",",","
"563","ἐπιλαμβάνεσθαι","ἐπιλαμβάνω"
"564","τῶν","ὁ"
"565","εἰρημένων","λέγω"
"566","μηδὲν","μηδείς"
"567","ἐπιδεικνὺς","ἐπιδείκνυμι"
"568","τῶν","ὁ"
"569","ἐμαυτοῦ","ἐμαυτοῦ"
"570",",",","
"571","πειράσομαί","πειράω"
"572","σοι","σύ"
"573","διὰ","διά"
"574","βραχέων","βράχος"
"575","δηλῶσαι","δηλόω"
"576","περὶ","περί"
"577","τὴν","ὁ"
"578","αὐτὴν","αὐτός"
"579","ὑπόθεσιν","ὑπόθεσις"
"580",",",","
"581","καίπερ","καίπερ"
"582","οὐ","οὐ"
"583","σπουδαίαν","σπουδαῖος"
"584","οὖσαν","εἰμί"
"585","οὐδὲ","οὐδέ"
"586","σεμνοὺς","σεμνός"
"587","λόγους","λόγος"
"588","ἔχουσαν","ἔχω"
"589",",",","
"590","ἐξ","ἐκ"
"591","ὧν","ὅς"
"592","ἔδει","δεῖ"
"593","καὶ","καί"
"594","τὸν","ὁ"
"595","ἔπαινον","ἔπαινος"
"596","καὶ","καί"
"597","τὴν","ὁ"
"598","ἀπολογίαν","ἀπολογία"
"599","ποιήσασθαι","ποιέω"
"600",".","."
"601","περὶ","περί"
"602","μὲν","μέν"
"603","οὖν","οὖν"
"604","τῆς","ὁ"
"605","Βουσίριδος","Βούσιρις"
"606","εὐγενείας","εὐγενεία"
"607","τίς","τίς"
"608","οὐκ","οὐ"
"609","ἂν","ἄν"
"610","δυνηθείη","δύναμαι"
"611","ῥᾳδίως","ῥᾴδιος"
"612","εἰπεῖν","λέγω"
"613",";",";"
"614","ὃς","ὅς"
"615","πατρὸς","πατήρ"
"616","μὲν","μέν"
"617","ἦν","εἰμί"
"618","Ποσειδῶνος","Ποσειδῶν"
"619",",",","
"620","μητρὸς","μήτηρ"
"621","δὲ","δέ"
"622","Λιβύης","Λιβύη"
"623","τῆς","ὁ"
"624","Ἐπάφου","Ἔπαφος"
"625","τοῦ","ὁ"
"626","Διός","Ζεύς"
"627",",",","
"628","ἥν","ὅς"
"629","φασι","φημί"
"630","πρώτην","πρῶτος"
"631","γυναῖκα","γυνή"
"632","βασιλεύσασαν","βασιλεύω"
"633","ὁμώνυμον","ὁμώνυμος"
"634","αὑτῇ","ἑαυτοῦ"
"635","τὴν","ὁ"
"636","χώραν","χώρα"
"637","καταστῆσαι","καθίστημι"
"638",".","."
"639","τυχὼν","τυγχάνω"
"640","δὲ","δέ"
"641","τοιούτων","τοιοῦτος"
"642","προγόνων","πρόγονος"
"643","οὐκ","οὐ"
"644","ἐπὶ","ἐπί"
"645","τούτοις","οὗτος"
"646","μόνοις","μόνος"
"647","μέγʼ","μέγας"
"648","ἐφρόνησεν","φρονέω"
"649",",",","
"650","ἀλλʼ","ἀλλά"
"651","ᾠήθη","οἴομαι"
"652","δεῖν","δεῖ"
"653","καὶ","καί"
"654","τῆς","ὁ"
"655","ἀρετῆς","ἀρετή"
"656","τῆς","ὁ"
"657","αὑτοῦ","ἑαυτοῦ"
"658","μνημεῖον","μνημεῖον"
"659","εἰς","εἰς"
"660","ἅπαντα","ἅπας"
"661","τὸν","ὁ"
"662","χρόνον","χρόνος"
"663","καταλιπεῖν","καταλείπω"
"664",".","."
"665","τὴν","ὁ"
"666","μὲν","μέν"
"667","οὖν","οὖν"
"668","μητρῴαν","μητρῷος"
"669","ἀρχὴν","ἀρχή"
"670","ὑπερεῖδεν","ὑπεροράω"
"671","ἐλάττω","ἐλάσσων"
"672","νομίσας","νομίζω"
"673","ἢ","ἤ"
"674","κατὰ","κατά"
"675","τὴν","ὁ"
"676","αὑτοῦ","ἑαυτοῦ"
"677","φύσιν","φύσις"
"678","εἶναι","εἰμί"
"679",",",","
"680","πλείστους","πολύς"
"681","δὲ","δέ"
"682","καταστρεψάμενος","καταστρέφω"
"683","καὶ","καί"
"684","μεγίστην","μέγας"
"685","δύναμιν","δύναμις"
"686","κτησάμενος","κτάομαι"
"687","ἐν","ἐν"
"688","Αἰγύπτῳ","Αἴγυπτος"
"689","κατεστήσατο","καθίστημι"
"690","τὴν","ὁ"
"691","βασιλείαν","βασιλεία"
"692",",",","
"693","οὐκ","οὐ"
"694","ἐκ","ἐκ"
"695","τῶν","ὁ"
"696","παρουσῶν","πάρειμι"
"697","μόνον","μόνος"
"698","ἀλλʼ","ἀλλά"
"699","ἐξ","ἐκ"
"700","ἁπασῶν","ἅπας"
"701","προκρίνας","προκρίνω"
"702","τὴν","ὁ"
"703","ἐκεῖ","ἐκεῖ"
"704","πολὺ","πολύς"
"705","διαφέρειν","διαφέρω"
"706","οἴκησιν","οἴκησις"
"707",".","."
"708","ἑώρα","ὁράω"
"709","γὰρ","γάρ"
"710","τοὺς","ὁ"
"711","μὲν","μέν"
"712","ἄλλους","ἄλλος"
"713","τόπους","τόπος"
"714","οὐκ","οὐ"
"715","εὐκαίρως","εὐκαίρως"
"716","οὐδʼ","οὐδέ"
"717","εὐαρμόστως","εὐάρμοστος"
"718","πρὸς","πρός"
"719","τὴν","ὁ"
"720","τοῦ","ὁ"
"721","σύμπαντος","σύμπας"
"722","φύσιν","φύσις"
"723","ἔχοντας","ἔχω"
"724",",",","
"725","ἀλλὰ","ἀλλά"
"726","τοὺς","ὁ"
"727","μὲν","μέν"
"728","ὑπʼ","ὑπό"
"729","ὄμβρων","ὄμβρος"
"730","κατακλυζομένους","κατακλυζομένης"
"731",",",","
"732","τοὺς","ὁ"
"733","δʼ","δέ"
"734","ὑπὸ","ὑπό"
"735","καυμάτων","καῦμα"
"736","διαφθειρομένους","διαφθείρω"
"737",",",","
"738","ταύτην","οὗτος"
"739","δὲ","δέ"
"740","τὴν","ὁ"
"741","χώραν","χώρα"
"742","ἐν","ἐν"
"743","καλλίστῳ","καλός"
"744","μὲν","μέν"
"745","τοῦ","ὁ"
"746","κόσμου","κόσμος"
"747","κειμένην","κεῖμαι"
"748",",",","
"749","πλεῖστα","πολύς"
"750","δὲ","δέ"
"751","καὶ","καί"
"752","παντοδαπώτατα","παντοδαπός"
"753","φέρειν","φέρω"
"754","δυναμένην","δύναμαι"
"755",",",","
"756","ἀθανάτῳ","ἀθάνατος"
"757","δὲ","δέ"
"758","τείχει","τεῖχος"
"759","τῷ","ὁ"
"760","Νείλῳ","Νεῖλος"
"761","τετειχισμένην","τειχίζω"
"762",",",","
"763","ὃς","ὅς"
"764","οὐ","οὐ"
"765","μόνον","μόνος"
"766","φυλακὴν","φυλακή"
"767","ἀλλὰ","ἀλλά"
"768","καὶ","καί"
"769","τροφὴν","τροφή"
"770","ἱκανὴν","ἱκανός"
"771","αὐτῇ","αὐτός"
"772","παρέχειν","παρέχω"
"773","πέφυκεν","φύω"
"774",",",","
"775","ἀνάλωτος","ἀνάλωτος"
"776","μὲν","μέν"
"777","ὢν","εἰμί"
"778","καὶ","καί"
"779","δύσμαχος","δύσμαχος"
"780","τοῖς","ὁ"
"781","ἐπιβουλεύουσιν","ἐπιβουλεύω"
"782",",",","
"783","εὐαγωγὸς","εὐάγωγος"
"784","δὲ","δέ"
"785","καὶ","καί"
"786","πρὸς","πρός"
"787","πολλὰ","πολύς"
"788","χρήσιμος","χρήσιμος"
"789","τοῖς","ὁ"
"790","ἐντὸς","ἐντός"
"791","αὐτοῦ","αὐτός"
"792","κατοικοῦσιν","κατοικέω"
"793",".","."
"794","πρὸς","πρός"
"795","γὰρ","γάρ"
"796","τοῖς","ὁ"
"797","προειρημένοις","προαγορεύω"
"798","καὶ","καί"
"799","τὴν","ὁ"
"800","δύναμιν","δύναμις"
"801","αὐτῶν","αὐτός"
"802","πρὸς","πρός"
"803","τὴν","ὁ"
"804","τῆς","ὁ"
"805","γῆς","γῆ"
"806","ἐργασίαν","ἐργασία"
"807","ἰσόθεον","ἰσόθεος"
"808","πεποίηκεν","ποιέω"
"809","·","·"
"810","τῶν","ὁ"
"811","γὰρ","γάρ"
"812","ὄμβρων","ὄμβρος"
"813","καὶ","καί"
"814","τῶν","ὁ"
"815","αὐχμῶν","αὐχμός"
"816","τοῖς","ὁ"
"817","μὲν","μέν"
"818","ἄλλοις","ἄλλος"
"819","ὁ","ὁ"
"820","Ζεὺς","Ζεύς"
"821","ταμίας","ταμία"
"822","ἐστίν","εἰμί"
"823",",",","
"824","ἐκείνων","ἐκεῖνος"
"825","δʼ","δέ"
"826","ἕκαστος","ἕκαστος"
"827","ἀμφοτέρων","ἀμφότερος"
"828","τούτων","οὗτος"
"829","αὐτὸς","αὐτός"
"830","αὑτῷ","ἑαυτοῦ"
"831","κύριος","κύριος"
"832","καθέστηκεν","καθίστημι"
"833",".","."
"834","εἰς","εἰς"
"835","τοσαύτην","τοσοῦτος"
"836","δʼ","δέ"
"837","ὑπερβολὴν","ὑπερβολή"
"838","εὐδαιμονίας","εὐδαιμονία"
"839","ἥκουσιν","ἥκω"
"840",",",","
"841","ὥστε","ὥστε"
"842","τῇ","ὁ"
"843","μὲν","μέν"
"844","ἀρετῇ","ἀρετή"
"845","καὶ","καί"
"846","τῇ","ὁ"
"847","φύσει","φύσις"
"848","τῆς","ὁ"
"849","χώρας","χώρα"
"850","καὶ","καί"
"851","τῷ","ὁ"
"852","πλήθει","πλῆθος"
"853","τῶν","ὁ"
"854","πεδίων","πεδίον"
"855","ἤπειρον","ἤπειρος"
"856","καρποῦνται","καρποῦντη"
"857",",",","
"858","τῇ","ὁ"
"859","δὲ","δέ"
