"ID","TOKEN","UPOS"
"75","ὅσῳ","PRON"
"76","διαφορώτερον","ADJ"
"77","παρʼ","ADP"
"78","αὐτοὺς","PRON"
"79","κεκληρονόμηκεν","VERB"
"80","ὄνομα","NOUN"
"81",".","PUNCT"
"82","Τίνι","PRON"
"83","γὰρ","ADV"
"84","εἶπέν","VERB"
"85","ποτε","ADV"
"86","τῶν","DET"
"87","ἀγγέλων","NOUN"
"88","Υἱός","NOUN"
"89","μου","PRON"
"90","εἶ","AUX"
"91","ξύ","ADV"
"92",",","PUNCT"
"93","ἐγὼ","PRON"
"94","σήμερον","ADV"
"95","γεγέννηκά","VERB"
"96","σε","PRON"
"97",",","PUNCT"
"98","καὶ","CCONJ"
"99","πάλιν","ADV"
"100","Ἐγὼ","PRON"
"101","ἔσομαι","AUX"
"102","αὐτῷ","PRON"
"103","εἰς","ADP"
"104","πατέρα","NOUN"
"105",",","PUNCT"
"106","καὶ","CCONJ"
"107","αὐτὸς","PRON"
"108","ἔσται","AUX"
"109","μοι","PRON"
"110","εἰς","ADP"
"111","υἱόν","NOUN"
"112",";","PUNCT"
"113","ὅταν","ADV"
"114","δὲ","ADV"
"115","πάλιν","ADV"
"116","εἰσαγάγῃ","VERB"
"117","τὸν","DET"
"118","πρωτότοκον","ADJ"
"119","εἰς","ADP"
"120","τὴν","DET"
"121","οἰκουμένην","NOUN"
"122",",","PUNCT"
"123","λέγει","VERB"
"124","Καὶ","CCONJ"
"125","προσκυνησάτωσαν","VERB"
"126","αὐτῷ","PRON"
"127","πάντες","DET"
"128","ἄγγελοι","NOUN"
"129","θεοῦ","NOUN"
"130",".","PUNCT"
"131","καὶ","CCONJ"
"132","πρὸς","ADP"
"133","μὲν","ADV"
"134","τοὺς","DET"
"135","ἀγγέλους","NOUN"
"136","λέγει","VERB"
"137","Ὁ","DET"
"138","ποιῶν","VERB"
"139","τοὺς","DET"
"140","ἀγγέλους","NOUN"
"141","αὐτοῦ","PRON"
"142","πνεύματα","NOUN"
"143",",","PUNCT"
"144","καὶ","CCONJ"
"145","τοὺς","DET"
"146","λειτουργοὺς","NOUN"
"147","αὐτοῦ","PRON"
"148","πυρὸς","NOUN"
"149","φλόγα","NOUN"
"150","·","PUNCT"
"151","πρὸς","ADP"
"152","δὲ","ADV"
"153","τὸν","DET"
"154","υἱόν","NOUN"
"155","Ὁ","DET"
"156","θρόνος","NOUN"
"157","σου","PRON"
"158","ὁ","DET"
"159","θεὸς","NOUN"
"160","εἰς","ADP"
"161","τὸν","DET"
"162","αἰῶνα","NOUN"
"163","τοῦ","DET"
"164","αἰῶνος","NOUN"
"165",",","PUNCT"
"166","καὶ","CCONJ"
"167","ἡ","DET"
"168","ῥάβδος","NOUN"
"169","τῆς","DET"
"170","εὐθύτητος","NOUN"
"171","ῥάβδος","NOUN"
"172","τῆς","DET"
"173","βασιλείας","NOUN"
"174","αὐτοῦ","PRON"
"175",".","PUNCT"
"176","ἠγάπησας","VERB"
"177","δικαιοσύνην","NOUN"
"178","καὶ","CCONJ"
"179","ἐμίσησας","VERB"
"180","ἀνομίαν","NOUN"
"181","·","PUNCT"
"182","διὰ","ADP"
"183","τοῦτο","ADJ"
"184","ἔχρισέν","VERB"
"185","σε","PRON"
"186","ὁ","DET"
"187","θεός","NOUN"
"188",",","PUNCT"
"189","ὁ","DET"
"190","θεός","NOUN"
"191","σου","PRON"
"192",",","PUNCT"
"193","ἔλαιον","NOUN"
"194","ἀγαλλιάσεως","NOUN"
"195","παρα","ADP"
"196","·","PUNCT"
"197","τοὺς","DET"
"198","μετόχους","ADJ"
"199","σου","PRON"
"200","·","PUNCT"
"201","καί","CCONJ"
"202","Σὺ","PRON"
"203","κατʼ","ADP"
"204","ἀρχάς","NOUN"
"205",",","PUNCT"
"206","κύριε","NOUN"
"207",",","PUNCT"
"208","τὴν","DET"
"209","γῆν","NOUN"
"210","ἐθεμελίωσας","VERB"
"211",",","PUNCT"
"212","καὶ","CCONJ"
"213","ἔργα","NOUN"
"214","τῶν","DET"
"215","χειρῶν","NOUN"
"216","σού","PRON"
"217","εἰσιν","AUX"
"218","οἱ","DET"
"219","οὐρανοί","NOUN"
"220","·","PUNCT"
"221","αὐτοὶ","PRON"
"222","ἀπολοῦνται","VERB"
"223",",","PUNCT"
"224","σὺ","PRON"
"225","δὲ","ADV"
"226","διαμένεις","VERB"
"227","·","PUNCT"
"228","καὶ","CCONJ"
"229","πάντες","ADJ"
"230","ὡς","ADV"
"231","ἱμάτιον","NOUN"
"232","παλαιωθήσονται","VERB"
"233",",","PUNCT"
"234","καὶ","CCONJ"
"235","ὡσεὶ","ADV"
"236","περιβόλαιον","NOUN"
"237","ἑλίξεις","VERB"
"238","αὐτούς","PRON"
"239",",","PUNCT"
"240","ὡς","ADV"
"241","ἱμάτιον","NOUN"
"242","καὶ","CCONJ"
"243","ἀλλαγήσονται","VERB"
"244","·","PUNCT"
"245","σὺ","PRON"
"246","δὲ","ADV"
"247","ὁ","DET"
"248","αὐτὸς","ADJ"
"249","εἶ","AUX"
"250",",","PUNCT"
"251","καὶ","CCONJ"
"252","τὰ","DET"
"253","ἔτη","NOUN"
"254","σου","PRON"
"255","οὐκ","ADV"
"256","ἐκλείψουσιν","VERB"
"257",".","PUNCT"
"258","πρὸς","ADP"
"259","τίνα","PRON"
"260","δὲ","ADV"
"261","τῶν","DET"
"262","ἀγγέλων","NOUN"
"263","εἴρηκέν","VERB"
"264","ποτε","ADV"
"265","Κάθου","VERB"
"266","ἐκ","ADP"
"267","δεξιῶν","ADJ"
"268","μου","PRON"
"269","ἕως","SCONJ"
"270","ἂν","ADV"
"271","θῶ","VERB"
"272","τοὺς","DET"
"273","ἐχθρούς","ADJ"
"274","σου","PRON"
"275","ὑποπόδιον","NOUN"
"276","τῶν","DET"
"277","ποδῶν","NOUN"
"278","σου","PRON"
"279",";","PUNCT"
"280","οὐχὶ","ADV"
"281","πάντες","ADJ"
"282","εἰσὶν","AUX"
"283","λειτουργικὰ","ADJ"
"284","πνεύματα","NOUN"
"285","εἰς","ADP"
"286","διακονίαν","NOUN"
"287","ἀποστελλόμενα","VERB"
"288","διὰ","ADP"
"289","τοὺς","DET"
"290","μέλλοντας","VERB"
"291","κληρονομεῖν","VERB"
"292","σωτηρίαν","NOUN"
"293",";","PUNCT"
"294","Διὰ","ADP"
"295","τοῦτο","ADJ"
"296","δεῖ","VERB"
"297","περισσοτέρως","ADV"
"298","προσέχειν","VERB"
"299","ἡμᾶς","PRON"
"300","τοῖς","DET"
"301","ἀκουσθεῖσιν","VERB"
"302",",","PUNCT"
"303","μή","SCONJ"
"304","ποτε","ADV"
"305","παραρυῶμεν","VERB"
"306",".","PUNCT"
"307","εἰ","SCONJ"
"308","γὰρ","ADV"
"309","ὁ","DET"
"310","διʼ","ADP"
"311","ἀγγέλων","NOUN"
"312","λαληθεὶς","VERB"
"313","λόγος","NOUN"
"314","ἐγένετο","VERB"
"315","βέβαιος","ADJ"
"316",",","PUNCT"
"317","καὶ","CCONJ"
"318","πᾶσα","DET"
"319","παράβασις","NOUN"
"320","καὶ","CCONJ"
"321","παρακοὴ","NOUN"
"322","ἔλαβεν","VERB"
"323","ἔνδικον","ADJ"
"324","μισθαποδοσίαν","NOUN"
"325",",","PUNCT"
"326","πῶς","ADV"
"327","ἡμεῖς","PRON"
"328","ἐκφευξόμεθα","VERB"
"329","τηλικαύτης","DET"
"330","ἀμελήσαντες","VERB"
"331","σωτηρίας","NOUN"
"332",",","PUNCT"
"333","ἥτις","PRON"
"334",",","PUNCT"
"335","ἀρχὴν","NOUN"
"336","λαβοῦσα","VERB"
"337","λαλεῖσθαι","VERB"
"338","διὰ","ADP"
"339","τοῦ","DET"
"340","κυρίου","NOUN"
"341",",","PUNCT"
"342","ὑπὸ","ADP"
"343","τῶν","DET"
"344","ἀκουσάντων","VERB"
"345","εἰς","ADP"
"346","ἡμᾶς","PRON"
"347","ἐβεβαιώθη","VERB"
"348",",","PUNCT"
"349","συνεπιμαρτυροῦντος","VERB"
"350","τοῦ","DET"
"351","θεοῦ","NOUN"
"352","σημείοις","NOUN"
"353","τε","CCONJ"
"354","καὶ","CCONJ"
"355","τέρασιν","NOUN"
"356","καὶ","CCONJ"
"357","ποικίλαις","ADJ"
"358","δυνάμεσιν","NOUN"
"359","καὶ","CCONJ"
"360","πνεύματος","NOUN"
"361","ἁγίου","ADJ"
"362","μερισμοῖς","NOUN"
"363","κατὰ","ADP"
"364","τὴν","DET"
"365","αὐτοῦ","PRON"
"366","θέλησιν","NOUN"
"367",";","PUNCT"
"368","Οὐ","ADV"
"369","γὰρ","ADV"
"370","ἀγγέλοις","NOUN"
"371","ὑπέταξεν","VERB"
"372","τὴν","DET"
"373","οἰκουμένην","NOUN"
"374","τὴν","DET"
"375","μέλλουσαν","VERB"
"376",",","PUNCT"
"377","περὶ","ADP"
"378","ἧς","PRON"
"379","λαλοῦμεν","VERB"
"380","·","PUNCT"
"381","διεμαρτύρατο","VERB"
"382","δέ","ADV"
"383","πού","ADV"
"384","τις","ADJ"
"385","λέγων","VERB"
"386","Τί","PRON"
"387","ἐστιν","AUX"
"388","ἄνθρωπος","NOUN"
"389","ὅτι","SCONJ"
"390","μιμνήσκῃ","VERB"
"391","αὐτοῦ","PRON"
"392",",","PUNCT"
"393","ἢ","CCONJ"
"394","υἱὸς","NOUN"
"395","ἀνθρώπου","NOUN"
"396","ὅτι","SCONJ"
"397","ἐπισκέπτῃ","VERB"
"398","αὐτόν","PRON"
"399",";","PUNCT"
"400","ἠλάττωσας","VERB"
"401","αὐτὸν","PRON"
"402","βραχύ","ADJ"
"403","τι","DET"
"404","παρʼ","ADP"
"405","ἀγγέλους","NOUN"
"406",",","PUNCT"
"407","δόξῃ","NOUN"
"408","καὶ","CCONJ"
"409","τιμῇ","NOUN"
"410","ἐστεφάνωσας","VERB"
"411","αὐτόν","PRON"
"412",",","PUNCT"
"413","καὶ","CCONJ"
"414","κατέστησας","VERB"
"415","αὐτὸν","PRON"
"416","ἐπὶ","ADP"
"417","τὰ","DET"
"418","ἔργα","NOUN"
"419","τῶν","DET"
"420","χειρῶν","NOUN"
"421","σου","PRON"
"422",",","PUNCT"
"423","πάντα","ADJ"
"424","ὑπέταξας","VERB"
"425","ὑποκάτω","ADP"
"426","τῶν","DET"
"427","ποδῶν","NOUN"
"428","αὐτού","PRON"
"429","·","PUNCT"
"430","ἐν","ADP"
"431","τῷ","DET"
"432","γὰρ","ADV"
"433","ὑποτάξαι","VERB"
"434","αὐτῷ","PRON"
"435","τὰ","DET"
"436","πάντα","ADJ"
"437","οὐδὲν","ADJ"
"438","ἀφῆκεν","VERB"
"439","αὐτῷ","PRON"
"440","ἀνυπότακτον","ADJ"
"441",".","PUNCT"
"442","νῦν","ADV"
"443","δὲ","ADV"
"444","οὔπω","ADV"
"445","ὁρῶμεν","VERB"
"446","αὐτῷ","PRON"
"447","τὰ","DET"
"448","πάντα","ADJ"
"449","ὑποτεταγμένα","VERB"
"450","·","PUNCT"
"451","τὸν","DET"
"452","δὲ","ADV"
"453","βραχύ","ADJ"
"454","τι","DET"
"455","παρʼ","ADP"
"456","ἀγγέλους","NOUN"
"457","ἠλαττωμένον","VERB"
"458","βλέπομεν","VERB"
"459","Ἰησοῦν","PROPN"
"460","διὰ","ADP"
"461","τὸ","DET"
"462","πάθημα","NOUN"
"463","τοῦ","DET"
"464","θανάτου","NOUN"
"465","δόξῃ","NOUN"
"466","καὶ","CCONJ"
"467","τιμῇ","NOUN"
"468","ἐστεφανωμένον","VERB"
"469",",","PUNCT"
"470","ὅπως","SCONJ"
"471","χάριτι","NOUN"
"472","θεοῦ","NOUN"
"473","ὑπὲρ","ADP"
"474","παντὸς","ADJ"
"475","γεύσηται","VERB"
"476","θανάτου","NOUN"
"477",".","PUNCT"
"478","Ἔπρεπεν","VERB"
"479","γὰρ","ADV"
"480","αὐτῷ","PRON"
"481",",","PUNCT"
"482","διʼ","ADP"
"483","ὃν","PRON"
"484","τὰ","DET"
"485","πάντα","DET"
"486","καὶ","CCONJ"
"487","διʼ","ADP"
"488","οὗ","PRON"
"489","τὰ","DET"
"490","πάντα","ADJ"
"491",",","PUNCT"
"492","πολλοὺς","ADJ"
"493","υἱοὺς","NOUN"
"494","εἰς","ADP"
"495","δόξαν","NOUN"
"496","ἀγαγόντα","VERB"
"497","τὸν","DET"
"498","ἀρχηγὸν","NOUN"
"499","τῆς","DET"
"500","σωτηρίας","NOUN"
"501","αὐτῶν","PRON"
"502","διὰ","ADP"
"503","παθημάτων","NOUN"
"504","τελειῶσαι","VERB"
"505",".","PUNCT"
"506","ὅ","DET"
"507","τε","CCONJ"
"508","γὰρ","ADV"
"509","ἁγιάζων","VERB"
"510","καὶ","CCONJ"
"511","οἱ","DET"
"512","ἁγιαζόμενοι","VERB"
"513","ἐξ","ADP"
"514","ἑνὸς","NUM"
"515","πάντες","DET"
"516","·","PUNCT"
"517","διʼ","ADP"
"518","ἣν","PRON"
"519","αἰτίαν","NOUN"
"520","οὐκ","ADV"
"521","ἐπαισχύνεται","VERB"
"522","ἀδελφοὺς","NOUN"
"523","αὐτοὺς","PRON"
"524","καλεῖν","VERB"
"525",",","PUNCT"
"526","λέγων","VERB"
"527","Ἀπαγγελῶ","VERB"
"528","τὸ","DET"
"529","ὄνομά","NOUN"
"530","σου","PRON"
"531","τοῖς","DET"
"532","ἀδελφοῖς","NOUN"
"533","μου","PRON"
"534",",","PUNCT"
"535","ἐν","ADP"
"536","μέσῳ","ADJ"
"537","ἐκκλησίας","NOUN"
"538","ὑμνήσω","VERB"
"539","σε","PRON"
"540","·","PUNCT"
"541","καὶ","ADV"
"542","πάλιν","ADV"
"543","Ἐγὼ","PRON"
"544","ἔσομαι","AUX"
"545","πεποιθὼς","VERB"
"546","ἐπʼ","ADP"
"547","αὐτῷ","PRON"
"548","·","PUNCT"
"549","καὶ","CCONJ"
"550","πάλιν","ADV"
"551","Ἰδοὺ","INTJ"
"552","ἐγὼ","PRON"
"553","καὶ","CCONJ"
"554","τὰ","DET"
"555","παιδία","NOUN"
"556","ἅ","PRON"
"557","μοι","PRON"
"558","ἔδωκεν","VERB"
"559","ὁ","DET"
"560","θεός","NOUN"
"561",".","PUNCT"
"562","ἐπεὶ","SCONJ"
"563","οὖν","ADV"
"564","τὰ","DET"
"565","παιδία","NOUN"
"566","κεκοινώνηκεν","VERB"
"567","αἵματος","NOUN"
"568","καὶ","CCONJ"
"569","σαρκός","NOUN"
"570",",","PUNCT"
"571","καὶ","ADV"
"572","αὐτὸς","ADJ"
"573","παραπλησίως","ADV"
"574","μετέσχεν","VERB"
"575","τῶν","DET"
"576","αὐτῶν","PRON"
"577",",","PUNCT"
"578","ἵνα","SCONJ"
"579","διὰ","ADP"
"580","τοῦ","DET"
"581","θανάτου","NOUN"
"582","καταργήσῃ","VERB"
"583","τὸν","DET"
"584","τὸ","DET"
"585","κράτος","NOUN"
"586","ἔχοντα","VERB"
"587","τοῦ","DET"
"588","θανάτου","NOUN"
"589",",","PUNCT"
"590","τοῦτʼ","ADJ"
"591","ἔστι","AUX"
"592","τὸν","DET"
"593","διάβολον","NOUN"
"594",",","PUNCT"
"595","καὶ","CCONJ"
"596","ἀπαλλάξῃ","VERB"
"597","τούτους","ADJ"
"598",",","PUNCT"
"599","ὅσοι","PRON"
"600","φόβῳ","NOUN"
"601","θανάτου","NOUN"
"602","διὰ","ADP"
"603","παντὸς","DET"
"604","τοῦ","DET"
"605","ζῇν","VERB"
"606","ἔνοχοι","ADJ"
"607","ἦσαν","AUX"
"608","δουλείας","NOUN"
"609",".","PUNCT"
"610","οὐ","ADV"
"611","γὰρ","ADV"
"612","δή","ADV"
"613","που","ADV"
"614","ἀγγέλων","NOUN"
"615","ἐπιλαμβάνεται","VERB"
"616",",","PUNCT"
"617","ἀλλὰ","CCONJ"
"618","σπέρματος","NOUN"
"619","Ἀβραὰμ","PROPN"
"620","ἐπιλαμβάνεται","VERB"
"621",".","PUNCT"
"622","ὅθεν","ADV"
"623","ὤφειλεν","VERB"
"624","κατὰ","ADP"
"625","πάντα","ADJ"
"626","τοῖς","DET"
"627","ἀδελφοῖς","NOUN"
"628","ὁμοιωθῆναι","VERB"
"629",",","PUNCT"
"630","ἵνα","SCONJ"
"631","ἐλεήμων","ADJ"
"632","γένηται","VERB"
"633","καὶ","CCONJ"
"634","πιστὸς","ADJ"
"635","ἀρχιερεὺς","NOUN"
"636","τὰ","DET"
"637","πρὸς","ADP"
"638","τὸν","DET"
"639","θεόν","NOUN"
"640",",","PUNCT"
"641","εἰς","ADP"
"642","τὸ","DET"
"643","ἱλάσκεσθαι","VERB"
"644","τὰς","DET"
"645","ἁμαρτίας","NOUN"
"646","τοῦ","DET"
"647","λαοῦ","NOUN"
"648","·","PUNCT"
"649","ἐν","ADP"
"650","ᾧ","PRON"
"651","γὰρ","ADV"
"652","πέπονθεν","VERB"
"653","αὐτὸς","ADJ"
"654","πειρασθείς","VERB"
"655",",","PUNCT"
"656","δύναται","VERB"
"657","τοῖς","DET"
"658","πειραζομένοις","VERB"
"659","βοηθῆσαι","VERB"
"660",".","PUNCT"
"661","Ὅθεν","ADV"
"662",",","PUNCT"
"663","ἀδελφοὶ","NOUN"
"664","ἅγιοι","ADJ"
"665",",","PUNCT"
"666","κλήσεως","NOUN"
"667","ἐπουρανίου","ADJ"
"668","μέτοχοι","ADJ"
"669",",","PUNCT"
"670","κατανοήσατε","VERB"
"671","τὸν","DET"
"672","ἀπόστολον","NOUN"
"673","καὶ","CCONJ"
"674","ἀρχιερέα","NOUN"
"675","τῆς","DET"
"676","ὁμολογίας","NOUN"
"677","ἡμῶν","PRON"
"678","Ἰησοῦν","PROPN"
"679",",","PUNCT"
"680","πιστὸν","ADJ"
"681","ὄντα","AUX"
"682","τῷ","DET"
"683","ποιήσαντι","VERB"
"684","αὐτὸν","PRON"
"685","ὡς","ADV"
"686","καὶ","ADV"
"687","Μωυσῆς","PROPN"
"688","ἐν","ADP"
"689","ὅλῳ","ADJ"
"690","τῷ","DET"
"691","οἴκῳ","NOUN"
"692","αὐτοῦ","PRON"
"693",".","PUNCT"
"694","πλείονος","ADJ"
"695","γὰρ","ADV"
"696","οὗτος","ADJ"
"697","δόξης","NOUN"
"698","παρὰ","ADP"
"699","Μωυσῆν","PROPN"
"700","ἠξίωται","VERB"
"701","καθʼ","SCONJ"
"702","ὅσον","PRON"
"703","πλείονα","ADJ"
"704","τιμὴν","NOUN"
"705","ἔχει","VERB"
"706","τοῦ","DET"
"707","οἴκου","NOUN"
"708","ὁ","DET"
"709","κατασκευάσας","VERB"
"710","αὐτόν","ADJ"
"711","·","PUNCT"
"712","πᾶς","DET"
"713","γὰρ","ADV"
"714","οἶκος","NOUN"
"715","κατασκευάζεται","VERB"
"716","ὑπό","ADP"
"717","τινος","ADJ"
"718",",","PUNCT"
"719","ὁ","DET"
"720","δὲ","ADV"
"721","πάντα","ADJ"
"722","κατασκευάσας","VERB"
"723","θεός","NOUN"
"724",".","PUNCT"
"725","καὶ","CCONJ"
"726","Μωυσῆς","PROPN"
"727","μὲν","ADV"
"728","πιστὸς","ADJ"
"729","ἐν","ADP"
"730","ὅλῳ","ADJ"
"731","τῷ","DET"
"732","οἴκῳ","NOUN"
"733","αὐτοῦ","PRON"
"734","ὡς","ADV"
"735","θεράπων","NOUN"
"736","εἰς","ADP"
"737","μαρτύριον","NOUN"
"738","τῶν","DET"
"739","λαληθησομένων","VERB"
"740",",","PUNCT"
"741","Χριστὸς","PROPN"
"742","δὲ","ADV"
"743","ὡς","ADV"
"744","υἱὸς","NOUN"
"745","ἐπὶ","ADP"
"746","τὸν","DET"
"747","οἶκον","NOUN"
"748","αὐτοῦ","PRON"
"749","·","PUNCT"
"750","οὗ","PRON"
"751","οἶκός","NOUN"
"752","ἐσμεν","AUX"
"753","ἡμεῖς","PRON"
"754",",","PUNCT"
"755","ἐὰν","SCONJ"
"756","τὴν","DET"
"757","παρρησίαν","NOUN"
"758","καὶ","CCONJ"
"759","τὸ","DET"
"760","καύχημα","NOUN"
"761","τῆς","DET"
"762","ἐλπίδος","NOUN"
"763","μέχρι","ADP"
"764","τέλους","NOUN"
"765","βεβαίαν","ADJ"
"766","κατάσχωμεν","VERB"
"767",".","PUNCT"
"768","Διό","ADV"
"769",",","PUNCT"
"770","καθὼς","ADV"
"771","λέγει","VERB"
"772","τὸ","DET"
"773","πνεῦμα","NOUN"
"774","τὸ","DET"
"775","ἅγιον","ADJ"
"776","Σήμερον","ADV"
"777","ἐὰν","SCONJ"
"778","τῆς","DET"
"779","φωνῆς","NOUN"
"780","αὐτοῦ","PRON"
"781","ἀκούσητε","VERB"
"782",",","PUNCT"
"783","μὴ","ADV"
"784","σκληρύνητε","VERB"
"785","τὰς","DET"
"786","καρδίας","NOUN"
"787","ὑμῶν","PRON"
"788","ὡς","ADV"
"789","ἐν","ADP"
"790","τῷ","DET"
"791","παραπικρασμῷ","NOUN"
"792",",","PUNCT"
"793","κατὰ","ADP"
"794","τὴν","DET"
"795","ἡμέραν","NOUN"
"796","τοῦ","DET"
"797","πειρασμοῦ","NOUN"
"798","ἐν","ADP"
"799","τῇ","DET"
"800","ἐρήμῳ","ADJ"
"801",",","PUNCT"
"802","οὗ","ADV"
"803","ἐπείρασαν","VERB"
"804","οἱ","DET"
"805","πατέρες","NOUN"
"806","ὑμῶν","PRON"
"807","ἐν","ADP"
"808","δοκιμασίᾳ","NOUN"
"809","καὶ","CCONJ"
"810","εἶδον","VERB"
"811","τὰ","DET"
"812","ἔργα","NOUN"
"813","μου","PRON"
"814","τεσσεράκοντα","NUM"
"815","ἔτη","NOUN"
"816","·","PUNCT"
"817","διὸ","ADV"
"818","προσώχθισα","VERB"
"819","τῇ","DET"
"820","γενεᾷ","NOUN"
"821","ταύτῃ","DET"
"822","καὶ","CCONJ"
"823","εἶπον","VERB"
"824","Ἀεὶ","ADV"
"825","πλανῶνται","VERB"
"826","τῇ","DET"
"827","καρδίᾳ","NOUN"
"828","·","PUNCT"
"829","αὐτοὶ","PRON"
"830","δὲ","ADV"
"831","οὐκ","ADV"
"832","ἔγνωσαν","VERB"
"833","τὰς","DET"
"834","ὁδούς","NOUN"
"835","μου","PRON"
"836","·","PUNCT"
"837","ὡς","ADV"
"838","ὤμοσα","VERB"
"839","ἐν","ADP"
"840","τῇ","DET"
"841","ὀργῇ","NOUN"
"842","μου","PRON"
"843","Εἰ","SCONJ"
"844","εἰσελεύσονται","VERB"
"845","εἰς","ADP"
"846","τὴν","DET"
"847","κατάπαυσίν","NOUN"
"848","μου","PRON"
"849","·","PUNCT"
"850","βλέπετε","VERB"
"851",",","PUNCT"
"852","ἀδελφοί","NOUN"
"853",",","PUNCT"
"854","μή","ADV"
"855","ποτε","ADV"
"856","ἔσται","AUX"
"857","ἔν","ADP"
"858","τινι","ADJ"
"859","ὑμῶν","PRON"
"860","καρδία","NOUN"
"861","πονηρὰ","ADJ"
"862","ἀπιστίας","NOUN"
"863","ἐν","ADP"
"864","τῷ","DET"
"865","ἀποστῆναι","VERB"
"866","ἀπὸ","ADP"
"867","θεοῦ","NOUN"
"868","ζῶντος","VERB"
"869",",","PUNCT"
"870","ἀλλὰ","CCONJ"
"871","παρακαλεῖτε","VERB"
"872","ἑαυτοὺς","PRON"
"873","καθʼ","ADP"
"874","ἑκάστην","ADJ"
"875","ἡμέραν","NOUN"
"876",",","PUNCT"
"877","ἄχρις","SCONJ"
"878","οὗ","PRON"
"879","τό","DET"
"880","Σήμερον","ADV"
"881","καλεῖται","VERB"
"882",",","PUNCT"
"883","ἵνα","SCONJ"
"884","μὴ","ADV"
"885","σκληρυνθῇ","VERB"
"886","τις","ADJ"
"887","ἐξ","ADP"
"888","ὑμῶν","PRON"
"889","ἀπάτῃ","PROPN"
"890","τῆς","DET"
"891","ἁμαρτίας","NOUN"
"892","·","PUNCT"
"893","μέτοχοι","ADJ"
"894","γὰρ","ADV"
"895","τοῦ","DET"
"896","χριστοῦ","PROPN"
"897","γεγόναμεν","VERB"
"898",",","PUNCT"
"899","ἐάνπερ","SCONJ"
"900","τὴν","DET"
"901","ἀρχὴν","NOUN"
"902","τῆς","DET"
"903","ὑποστάσεως","NOUN"
"904","μέχρι","ADP"
"905","τέλους","NOUN"
"906","βεβαίαν","ADJ"
"907","κατάσχωμεν","VERB"
"908",".","PUNCT"
"909","ἐν","ADP"
"910","τῷ","DET"
"911","λέγεσθαι","VERB"
"912","Σήμερον","ADV"
"913","ἐὰν","SCONJ"
"914","τῆς","DET"
"915","φωνῆς","NOUN"
"916","αὐτοῦ","PRON"
"917","ἀκούσητε","VERB"
"918",",","PUNCT"
"919","Μὴ","ADV"
"920","σκληρύνητε","VERB"
"921","τὰς","DET"
"922","καρδίας","NOUN"
"923","ὑμῶν","PRON"
"924","ὡς","ADV"
"925","ἐν","ADP"
"926","τῷ","DET"
"927","παρα","ADP"
"928","πικρασμῷ","NOUN"
"929",".","PUNCT"
"930","τίνες","PRON"
"931","γὰρ","ADV"
"932","ἀκούσαντες","VERB"
"933","παρεπίκραναν","VERB"
"934",";","PUNCT"
"935","ἀλλʼ","CCONJ"
"936","οὐ","ADV"
"937","πάντες","DET"
"938","οἱ","DET"
"939","ἐξελθόντες","VERB"
"940","ἐξ","ADP"
"941","Αἰγύπτου","PROPN"
"942","διὰ","ADP"
"943","Μωυσέως","PROPN"
