"ID","TOKEN","LEMMA"
"176","τὴν","ὁ"
"177","ἐμὴν","ἐμός"
"178","ψυχὴν","ψυχή"
"179","λαβεῖν","λαμβάνω"
"180","·","·"
"181","ἐγὼ","ἐγώ"
"182","δ᾽","δ᾽"
"183","ἀκούσας","ἀκούω"
"184","ἐκποδὼν","ἐκποδών"
"185","μεθίσταμαι","μεθίσταμαι"
"186","καὶ","καί"
"187","νῦν","νῦν"
"188","πλανῶμαι","πλανῶμαι"
"189","γῆν","γῆ"
"190","ἐπ᾽","ἐπ᾽"
"191","ἀλλοτέρμονα","ἀλλοτέρμων"
"192",".","."
