"ID","TOKEN","UPOS"
"80","ὃν","PRON"
"81","δ᾽","ADV"
"82","Αἰγύπτιον","ADJ"
"83",".","PUNCT"
"84","ἰδὼν","VERB"
"85","δ᾽","ADV"
"86","ἐρήμους","ADJ"
"87","καὶ","CCONJ"
"88","παρόντα","VERB"
"89","μηδένα","DET"
"90","ἐρρυσάμην","VERB"
"91","ἀδελφόν","NOUN"
"92",",","PUNCT"
"93","ὃν","PRON"
"94","δ᾽","ADV"
"95","ἔκτειν᾽","VERB"
"96","ἐγώ","PRON"
"97",",","PUNCT"
"98","ἔκρυψα","VERB"
"99","δ᾽","ADV"
"100","ἄμμῳ","NOUN"
"101","τοῦτον","ADJ"
"102",",","PUNCT"
"103","ὥστε","SCONJ"
"104","μὴ","ADV"
"105","εἰσιδεῖν","VERB"
"106","ἕτερόν","ADJ"
"107","τιν᾽","VERB"
"108","ἡμᾶς","PRON"
"109","κἀπογυμνῶσαι","VERB"
"110","φόνον","NOUN"
"111",".","PUNCT"
"112","τῇ","DET"
"113","᾽παύριον","ADJ"
"114","δὲ","ADV"
"115","πάλιν","ADV"
"116","ἰδὼν","VERB"
"117","ἄνδρας","NOUN"
"118","δύο","NUM"
"119",",","PUNCT"
"120","μάλιστα","ADV"
"121","δ᾽","ADV"
"122","αὐτοὺς","PRON"
"123","συγγενεῖς","ADJ"
"124",",","PUNCT"
"125","πατουμένους","VERB"
"126","λέγω","VERB"
"127","·","PUNCT"
"128","τί","PRON"
"129","τύπτεις","VERB"
"130","ἀσθενέστερον","ADJ"
"131","σέθεν","PRON"
"132",";","PUNCT"
"133","ὁ","PRON"
"134","δ᾽","ADV"
"135","εἶπεν","VERB"
"136","·","PUNCT"
"137","ἡμῖν","PRON"
"138","τίς","PRON"
"139","σ᾽","PRON"
"140","ἀπέστειλεν","VERB"
"141","κριτήν","NOUN"
"142","ἢ","CCONJ"
"143","᾽πιστάτην","ADJ"
"144","ἐνταῦθα","ADV"
"145",";","PUNCT"
"146","μὴ","ADV"
"147","κτενεῖς","VERB"
"148","σύ","PRON"
"149","με","PRON"
"150",",","PUNCT"
"151","ὥσπερ","ADV"
"152","τὸν","DET"
"153","ἐχθὲς","ADV"
"154","ἄνδρα","NOUN"
"155",";","PUNCT"
"156","καὶ","CCONJ"
"157","δείσας","VERB"
"158","ἐγώ","PRON"
"159","ἔλεξα","VERB"
"160","·","PUNCT"
"161","πῶς","ADV"
"162","ἐγένετο","VERB"
"163","συμφανὲς","ADJ"
"164","τόδε","ADJ"
"165",";","PUNCT"
"166","καὶ","CCONJ"
"167","πάντα","DET"
"168","βασιλεῖ","NOUN"
"169","ταῦτ᾽","ADJ"
"170","ἀπήγγειλεν","VERB"
"171","ταχύ","ADJ"
"172","·","PUNCT"
"173","ζητεῖ","VERB"
"174","δὲ","ADV"
"175","Φαραὼ","PROPN"
"176","τὴν","DET"
"177","ἐμὴν","ADJ"
"178","ψυχὴν","NOUN"
"179","λαβεῖν","VERB"
"180","·","PUNCT"
"181","ἐγὼ","PRON"
"182","δ᾽","ADV"
"183","ἀκούσας","VERB"
"184","ἐκποδὼν","ADV"
"185","μεθίσταμαι","VERB"
"186","καὶ","CCONJ"
"187","νῦν","ADV"
"188","πλανῶμαι","VERB"
"189","γῆν","NOUN"
"190","ἐπ᾽","ADP"
"191","ἀλλοτέρμονα","ADJ"
"192",".","PUNCT"
