"ID","TOKEN","UPOS"
"87","ὑμεῖς","PRON"
"88","δὲ","ADV"
"89","γένος","NOUN"
"90","ἐκλεκτὸν","ADJ"
"91","τίμιον","ADJ"
"92","ἐκ","ADP"
"93","σπέρματος","NOUN"
"94","Ἰὼβ","PROPN"
"95","τοῦ","DET"
"96","πατρὸς","NOUN"
"97","ὑμῶν","PRON"
"98","·","PUNCT"
"99","ἐγὼ","PRON"
"100","γὰρ","ADV"
"101","εἰμι","AUX"
"102","ἐκ","ADP"
"103","τῶν","DET"
"104","υἱῶν","NOUN"
"105","Ἠσαῦ","PROPN"
"106","ἀδελφοῦ","NOUN"
"107","Νάωρ","PROPN"
"108",",","PUNCT"
"109","μητὴρ","NOUN"
"110","δὲ","ADV"
"111","ὑμῶν","PRON"
"112","ἐστιν","AUX"
"113","Δίνα","PROPN"
"114",",","PUNCT"
"115","ἐξ","ADP"
"116","ἧς","PRON"
"117","ἐγέννησα","VERB"
"118","ὑμᾶς","PRON"
"119","·","PUNCT"
"120","ἡ","DET"
"121","γὰρ","ADV"
"122","προτέρα","ADJ"
"123","μου","PRON"
"124","γυνὴ","NOUN"
"125","ἐτελεύτησεν","VERB"
"126","μετὰ","ADP"
"127","ἄλλων","ADJ"
"128","δέκα","NUM"
"129","τέκνων","NOUN"
"130","ἐν","ADP"
"131","πικρῷ","ADJ"
"132","θανάτῳ","NOUN"
"133",".","PUNCT"
"134","Ἀκούσατε","VERB"
"135","οὖν","ADV"
"136",",","PUNCT"
"137","τέκνα","NOUN"
"138",",","PUNCT"
"139","καὶ","CCONJ"
"140","δηλώσω","VERB"
"141","ὑμῖν","PRON"
"142","τὰ","DET"
"143","συμβεβηκότα","VERB"
"144","μοι","PRON"
"145",".","PUNCT"
"146","ἐγω","PRON"
"147","γάρ","ADV"
"148","εἰμι","AUX"
"149","Ἰωβάβ","PROPN"
"150","πρὸ","ADP"
"151","τοῦ","PRON"
"152","με","PRON"
"153","ὁ","DET"
"154","κυρίος","NOUN"
"155","Ἰώβ","PROPN"
"156",".","PUNCT"
"157","τοτε","ADV"
"158","ἐκαλούμην","VERB"
"159","Ἰωβάβ","PROPN"
"160","τον","DET"
"161","τὸ","DET"
"162","πρὶν","ADV"
"163","εἰ","SCONJ"
"164","τις","ADJ"
"165","τὰ","DET"
"166","εἰδωλίου","NOUN"
"167","θρησκευομένου","VERB"
"168","·","PUNCT"
"169","καὶ","CCONJ"
"170","συνεχῶς","ADV"
"171","βλέπων","VERB"
"172","ὁλοκαυτώματα","NOUN"
"173","αὐτῷ","PRON"
"174","ἀναφερόμενα","VERB"
"175","διελογιζόμην","VERB"
"176","ἐν","ADP"
"177","ἑαυτῷ","PRON"
"178","λέγων","VERB"
"179","·","PUNCT"
"180","Ἆρα","ADV"
"181","οὗτός","ADJ"
"182","ἐστιν","AUX"
"183","ὁ","DET"
"184","θεὸς","NOUN"
"185","ὁ","DET"
"186","ποιήσας","VERB"
"187","τὸν","DET"
"188","οὐρανὸν","NOUN"
"189","καὶ","CCONJ"
"190","τὴν","DET"
"191","γῆν","NOUN"
"192","καὶ","CCONJ"
"193","τὴν","DET"
"194","θάλασσαν","NOUN"
"195","καὶ","CCONJ"
"196","ἡμᾶς","PRON"
"197","ἀυτούς","DET"
"198",";","PUNCT"
"199","ἄρα","ADV"
"200","πῶς","ADV"
"201","γνώσομαι","VERB"
"202",";","PUNCT"
"203","Καὶ","CCONJ"
"204","ἐν","ADP"
"205","τῇ","DET"
"206","νυκτὶ","NOUN"
"207","κοιμωμένου","VERB"
"208","μου","PRON"
"209","ἦλθέν","VERB"
"210","μοι","PRON"
"211","φωνὴ","NOUN"
"212","μεγάλη","ADJ"
"213",",","PUNCT"
"214","φωνὴ","NOUN"
"215","ἐν","ADP"
"216","μείζονι","ADJ"
"217","φωτὶ","NOUN"
"218","λέγουσα","VERB"
"219","·","PUNCT"
"220","Ἰωβάβ","PROPN"
"221","Ἰωβάβ","PROPN"
"222",".","PUNCT"
"223","καὶ","CCONJ"
"224","ἐγὼ","PRON"
"225","εἶπον","VERB"
"226","·","PUNCT"
"227","Ἰδοὺ","INTJ"
"228","ἐγώ","PRON"
"229",".","PUNCT"
"230","καὶ","CCONJ"
"231","εἶπεν","VERB"
"232","·","PUNCT"
"233","Ἀνάστηθι","VERB"
"234","καὶ","CCONJ"
"235","ἐγὼ","PRON"
"236","ὑποδείξω","VERB"
"237","σοι","PRON"
"238","τίς","PRON"
"239","ἐστιν","AUX"
"240","οὗτος","ADJ"
"241","ὃν","PRON"
"242","γνῶναι","VERB"
"243","θέλεις","VERB"
"244","·","PUNCT"
"245","οὗτος","ADJ"
"246","ο","DET"
"247","τὰ","DET"
"248","ὁλοκαυτώματα","NOUN"
"249","προσφέρονται","VERB"
"250","καὶ","CCONJ"
"251","ᾦ","PRON"
"252","σπένδουσιν","VERB"
"253","οὐκ","ADV"
"254","ἔστιν","AUX"
"255","θεὸς","NOUN"
"256",",","PUNCT"
"257","ἀλλὰ","CCONJ"
"258","αὓτη","ADJ"
"259","ἐστὶν","AUX"
"260","ἡ","DET"
"261","δύναμις","NOUN"
"262","τοῦ","DET"
"263","διαβόλου","NOUN"
"264",",","PUNCT"
"265","ἐν","ADP"
"266","ᾗ","PRON"
"267","ἀπατηθήσεται","VERB"
"268","ἡ","DET"
"269","ἀνθρωπίνη","ADJ"
"270","φύσις","NOUN"
"271",".","PUNCT"
"272","καὶ","CCONJ"
"273","ἐγὼ","PRON"
"274","ἀκούσας","VERB"
"275","κατέπεσα","VERB"
"276","ἐπὶ","ADP"
"277","τὴν","DET"
"278","κλίνην","NOUN"
"279","μου","PRON"
"280","προσκυνῶν","VERB"
"281","καὶ","CCONJ"
"282","λέγων","VERB"
"283","·","PUNCT"
"284","Κύριέ","NOUN"
"285","μου","PRON"
"286","ὁ","DET"
"287","ἐπὶ","ADP"
"288","σωτηρίαν","NOUN"
"289","τῆς","DET"
"290","ἐμῆς","ADJ"
"291","ψυχῆς","NOUN"
"292","ἐλθών","VERB"
"293",",","PUNCT"
"294","δέομαί","VERB"
"295","σοι","PRON"
"296",",","PUNCT"
"297","εἴπερ","SCONJ"
"298","οὗτός","ADJ"
"299","ἐστιν","AUX"
"300","ὁ","DET"
"301","τόπος","NOUN"
"302","τοῦ","DET"
"303","Σατανᾶ","PROPN"
"304","ἐν","ADP"
"305","ᾧ","PRON"
"306","ἀπατηθήσονται","VERB"
"307","οἱ","DET"
"308","ἄνθρωποι","NOUN"
"309",",","PUNCT"
"310","δός","VERB"
"311","μοι","PRON"
"312","ἐξουσίαν","NOUN"
"313","ἵνα","SCONJ"
"314","ἀπελθὼν","VERB"
"315","καθαρίσω","VERB"
"316","αὐτοῦ","PRON"
"317","τὸν","DET"
"318","τόπον","NOUN"
"319",",","PUNCT"
"320","ἵνα","SCONJ"
"321","μηκέτι","ADV"
"322","ποιήσωμεν","VERB"
"323","σπένδεσθαι","VERB"
"324","αὐτόν","PRON"
"325",".","PUNCT"
"326","καὶ","CCONJ"
"327","τίς","PRON"
"328","ἐστιν","AUX"
"329","ὁ","DET"
"330","κωλύων","VERB"
"331","με","PRON"
"332","βασιλεύοντα","VERB"
"333","ταύτης","DET"
"334","τῆς","DET"
"335","χώρας","NOUN"
"336",";","PUNCT"
"337","καὶ","CCONJ"
"338","ἀποκριθεν","VERB"
"339","μοι","PRON"
"340","τὸ","DET"
"341","φῶς","NOUN"
"342","εἶπεν","VERB"
"343","ὅτι","SCONJ"
"344","·","PUNCT"
"345","μὲν","ADV"
"346","καθαρίσαι","VERB"
"347","τούτου","DET"
"348","τὸν","DET"
"349","ναὸν","NOUN"
"350","δυνήσῃ","VERB"
"351",",","PUNCT"
"352","τι","PRON"
"353","ὅτι","SCONJ"
"354","μέλλει","VERB"
"355","ἐνεργῆσαι","VERB"
"356","τοῦ","DET"
"357","ἀνοικοδωμῆσαι","VERB"
"358","αὐτόν","PRON"
"359",";","PUNCT"
"360","ἀλλ","CCONJ"
"361","ἰδοὺ","INTJ"
"362","ἀποδείκνυμι","VERB"
"363","σοι","PRON"
"364","πάντα","ADJ"
"365","ἅπερ","PRON"
"366","ἐνετείλατό","VERB"
"367","ὁ","DET"
"368","Κύριος","NOUN"
"369","μεταδιδόναι","VERB"
"370","σοι","PRON"
"371",".","PUNCT"
"372","κἀ","PRON"
"373","γὼ","PRON"
"374","εἶπον","VERB"
"375","ὅτι","SCONJ"
"376","·","PUNCT"
"377","Πάντα","ADJ"
"378","ὅσα","PRON"
"379","ἐντελεῖται","VERB"
"380","τῷ","DET"
"381","θεράποτι","VERB"
"382","αὐτοῦ","PRON"
"383","ἀκούσομαι","VERB"
"384","καὶ","CCONJ"
"385","πράξω","VERB"
"386",".","PUNCT"
"387","καὶ","CCONJ"
"388","πάλιν","ADV"
"389","εἶπεν","VERB"
"390","·","PUNCT"
"391","Τάδε","ADJ"
"392","λέγει","VERB"
"393","Κύριος","NOUN"
"394","·","PUNCT"
"395","ἀπόλεσαι","VERB"
"396","ἐὰν","SCONJ"
"397","ἐπιχειρήσις","NOUN"
"398","καὶ","CCONJ"
"399","καθερης","VERB"
"400","τὸν","DET"
"401","τόπον","NOUN"
"402","τοῦ","DET"
"403","Σατανᾶ","PROPN"
"404",",","PUNCT"
"405","ἀναστήσεταί","VERB"
"406","γὰρ","ADV"
"407","σοι","PRON"
"408","μετ","ADP"
"409","ὀργῆς","NOUN"
"410","εἰς","ADP"
"411","πόλεμον","NOUN"
"412",",","PUNCT"
"413","εἰ","ADV"
"414","μὴ","ADV"
"415","μόνον","ADJ"
"416","θάνατόν","NOUN"
"417","σοι","PRON"
"418","οὐ","ADV"
"419","δυναται","VERB"
"420","προσενεγκεῖν","VERB"
"421","·","PUNCT"
"422","ἐπιφέρει","VERB"
"423","δέ","ADV"
"424","σοι","PRON"
"425","πολλὰς","ADJ"
"426","πληγὰς","NOUN"
"427","καὶ","CCONJ"
"428","ἀφαιρεῖταί","VERB"
"429","σοι","PRON"
"430","πάντα","DET"
"431","τὰ","DET"
"432","ὑπάρχοντα","VERB"
"433",",","PUNCT"
"434","τὰ","DET"
"435","παιδία","NOUN"
"436","σου","PRON"
"437","ἀναιρεῖ","VERB"
"438","·","PUNCT"
"439","ἀλλ᾿","CCONJ"
"440","ἐὰν","SCONJ"
"441","ὑπομείνῃς","VERB"
"442",",","PUNCT"
"443","ποιήσω","VERB"
"444","σου","PRON"
"445","τὸ","DET"
"446","ὄνομα","NOUN"
"447","ὀνομαστὸν","ADJ"
"448","ἐν","ADP"
"449","πάσαις","DET"
"450","ταῖς","DET"
"451","γενεαῖς","NOUN"
"452","τῆς","DET"
"453","γῆς","NOUN"
"454","ἄχρι","ADP"
"455","τῆς","DET"
"456","συντελείας","NOUN"
"457","τοῦ","DET"
"458","αἰῶνος","NOUN"
"459",".","PUNCT"
"460","καὶ","CCONJ"
"461","πάλιν","ADV"
"462","ἐπανακάμψω","VERB"
"463","σε","PRON"
"464","ἐπὶ","ADP"
"465","τὰ","DET"
"466","ὑπάρχοντά","VERB"
"467","σου","PRON"
"468",",","PUNCT"
"469","καὶ","CCONJ"
"470","ἀποδοθήσεται","VERB"
"471","σου","PRON"
"472","διπλάσιον","ADJ"
"473",",","PUNCT"
"474","ἵνα","SCONJ"
"475","γνῷς","VERB"
"476","ὅτι","SCONJ"
"477","ἀπροσωπόληπτός","ADJ"
"478","ἐστιν","AUX"
"479","ὁ","DET"
"480","κ̅ς̅","VERB"
"481",",","PUNCT"
"482","ἀποδιδοὺς","VERB"
"483","ἑκάστῳ","ADJ"
"484","τῷ","DET"
"485","ὑπακούοντι","VERB"
"486","ἀγαθά","ADJ"
"487","·","PUNCT"
"488","καὶ","CCONJ"
"489","ἐγερθήσεται","VERB"
"490","ἐν","ADP"
"491","τῇ","DET"
"492","ἀναστάσει","NOUN"
"493","καὶ","CCONJ"
"494","ἔσῃ","AUX"
"495","ὡς","ADV"
"496","ἀθλητὴς","NOUN"
"497","πυκτεύων","VERB"
"498","καὶ","CCONJ"
"499","καρτερῶν","VERB"
"500","πόνους","NOUN"
"501","καὶ","CCONJ"
"502","ἐκδεχόμενος","VERB"
"503","τὸν","DET"
"504","στέφανον","NOUN"
"505",".","PUNCT"
"506","τότε","ADV"
"507","γνώσει","VERB"
"508","ὅτι","SCONJ"
"509","δίκαιος","ADJ"
"510","καὶ","CCONJ"
"511","ἀληθεις","ADJ"
"512","καὶ","CCONJ"
"513","ἰσχυρὸς","ADJ"
"514","ὁ","DET"
"515","Κύριος","NOUN"
"516",",","PUNCT"
"517","ἐνισχύων","VERB"
"518","τοὺς","DET"
"519","ἐκλεκτοὺς","ADJ"
"520","αὐτοῦ","PRON"
"521",".","PUNCT"
"522","Καὶ","CCONJ"
"523","ἐγώ","PRON"
"524",",","PUNCT"
"525","τέκνα","NOUN"
"526","μου","PRON"
"527",",","PUNCT"
"528","ἀνταπεκρίθην","VERB"
"529","αὐτῷ","PRON"
"530","ὅτι","SCONJ"
"531","·","PUNCT"
"532","Ἄχρι","ADP"
"533","θανάτου","NOUN"
"534","ὑπομενῶ","VERB"
"535","καὶ","CCONJ"
"536","οὐ","ADV"
"537","μὴ","ADV"
"538","ἀναποδίσω","VERB"
"539",".","PUNCT"
"540","καὶ","CCONJ"
"541","μετὰ","ADP"
"542","τὸ","DET"
"543","σφραγισθῆναί","VERB"
"544","με","PRON"
"545","ὑπὸ","ADP"
"546","τοῦ","DET"
"547","ἀγγέλου","NOUN"
"548","καὶ","CCONJ"
"549","ἀνελθόντος","VERB"
"550","ἀπ᾽","ADP"
"551","ἐμοῦ","PRON"
"552",",","PUNCT"
"553","τότε","ADV"
"554","κἀ","PRON"
"555","γώ","PRON"
"556",",","PUNCT"
"557","τέκνα","NOUN"
"558","μου","PRON"
"559",",","PUNCT"
"560","ἀναστὰς","VERB"
"561","ἐν","ADP"
"562","τῇ","DET"
"563","ἑξῆς","ADV"
"564","νυκτί","NOUN"
"565",",","PUNCT"
"566","παρέλαβον","VERB"
"567","μεθ᾽","ADP"
"568","ἑαυτοῦ","PRON"
"569","πεντήκοντα","NUM"
"570","παῖδας","NOUN"
"571",",","PUNCT"
"572","καὶ","CCONJ"
"573","εἰς","ADP"
"574","τὸν","DET"
"575","ναὸν","NOUN"
"576","τοῦ","DET"
"577","εἰδωλίου","NOUN"
"578","εἰσελθὼν","VERB"
"579","κατήνεγκα","VERB"
"580","αὐτὸ","PRON"
"581","εἰς","ADP"
"582","τὸ","DET"
"583","ἔδαφος","NOUN"
"584",",","PUNCT"
"585","καὶ","CCONJ"
"586","οὕτως","ADV"
"587","ἀνεχώρησα","VERB"
"588","εἰς","ADP"
"589","τὸν","DET"
"590","οἶκόν","NOUN"
"591","μου","PRON"
"592",",","PUNCT"
"593","κελεύσας","VERB"
"594","ἀσφαλισθῆναι","VERB"
"595","τὰς","DET"
"596","θύρας","NOUN"
"597",".","PUNCT"
"598","Ἀκούσατέ","VERB"
"599",",","PUNCT"
"600","τεκνα","NOUN"
"601",",","PUNCT"
"602","καὶ","CCONJ"
"603","θαυμάσατε","VERB"
"604","ἅμα","ADV"
"605","τε","CCONJ"
"606","γὰρ","ADV"
"607","εἰσῆλθον","VERB"
"608","εἰς","ADP"
"609","τὸν","DET"
"610","οἶκόν","NOUN"
"611","μου","PRON"
"612","καὶ","CCONJ"
"613","τὰς","DET"
"614","θύρας","NOUN"
"615","μου","PRON"
"616","ἠσφάλησα","VERB"
"617","ἐνετειλάμην","VERB"
"618","τοῖς","DET"
"619","προθύροις","NOUN"
"620","μου","PRON"
"621","ὅτι","SCONJ"
"622","·","PUNCT"
"623","Εἴ","SCONJ"
"624","τις","ADJ"
"625","σήμερον","ADV"
"626","ζητήσῃ","VERB"
"627","με","PRON"
"628",",","PUNCT"
"629","μὴ","ADV"
"630","σημανθήτω","VERB"
"631","μοι","PRON"
"632",",","PUNCT"
"633","ἀλλ᾽","CCONJ"
"634","εἴπατε","VERB"
"635","ὅτι","SCONJ"
"636","·","PUNCT"
"637","Οὐ","ADV"
"638","σχολάζει","VERB"
"639","·","PUNCT"
"640","περὶ","ADP"
"641","πράγματος","NOUN"
"642","ἀναγκαίου","ADJ"
"643","ἔνδον","ADV"
"644","ἐστίν","AUX"
"645",".","PUNCT"
"646","καὶ","CCONJ"
"647","ἐμοῦ","PRON"
"648","ἔνδος","ADV"
"649","ὄντος","AUX"
"650",",","PUNCT"
"651","ὁ","DET"
"652","Σατανᾶς","PROPN"
"653","μετασχηματισθεὶς","VERB"
"654","εἰς","ADP"
"655","ἐπαίτην","NOUN"
"656","ἔκρουσεν","VERB"
"657","τῇ","DET"
"658","θύρᾳ","NOUN"
"659","λέγων","VERB"
"660","τῇ","DET"
"661","θυρωρῷ","NOUN"
"662","·","PUNCT"
"663","Σήμανον","VERB"
"664","τῷ","DET"
"665","Ἰὼβ","PROPN"
"666","λέγουσα","VERB"
"667","ὅτι","SCONJ"
"668","·","PUNCT"
"669","Βούλομαι","VERB"
"670","συντυχεῖν","VERB"
"671","σοι","PRON"
"672",".","PUNCT"
"673","καὶ","CCONJ"
"674","ἡ","DET"
"675","θυρωρὸς","NOUN"
"676","ἐλθοῦσα","VERB"
"677","λέγει","VERB"
"678","μοι","PRON"
"679","ταῦτα","ADJ"
"680",",","PUNCT"
"681","καὶ","CCONJ"
"682","ἤκουσεν","VERB"
"683","παρ᾽","ADP"
"684","ἐμοι","PRON"
"685","διλῶσαι","VERB"
"686","με","PRON"
"687","νυν","ADV"
"688","μοι","PRON"
"689","σχολάζειν","VERB"
"690",".","PUNCT"
"691","Ὁ","DET"
"692","δὲ","ADV"
"693","Σατανᾶς","PROPN"
"694","ἀπῆλθεν","VERB"
"695","καὶ","CCONJ"
"696","ἔθετο","VERB"
"697","τοῖς","DET"
"698","ὤμοις","NOUN"
"699","αὐτοῦ","PRON"
"700","ἀσσάλιον","NOUN"
"701",",","PUNCT"
"702","καὶ","CCONJ"
"703","ἐλθὼν","VERB"
"704","λελάληκεν","VERB"
"705","τῇ","DET"
"706","θυρωρῷ","NOUN"
"707","λέγων","VERB"
"708","·","PUNCT"
"709","εἶπον","VERB"
"710","τῷ","DET"
"711","Ἰώβ","PROPN"
"712","·","PUNCT"
"713","Δός","VERB"
"714","μοι","PRON"
"715","ἄρτον","NOUN"
"716","ἐκ","ADP"
"717","τῶν","DET"
"718","χειρῶν","NOUN"
"719","σου","PRON"
"720","ἵνα","SCONJ"
"721","φάγω","VERB"
"722",".","PUNCT"
"723","καὶ","CCONJ"
"724","ἐγὼ","PRON"
"725","Ιωβ","PROPN"
"726","ἄρτον","NOUN"
"727","ἐκκαυμένον","VERB"
"728","δέδωκα","VERB"
"729","τῇ","DET"
"730","παιδὶ","NOUN"
"731","δουναι","VERB"
"732","αὐτῷ","PRON"
"733",",","PUNCT"
"734","καὶ","CCONJ"
"735","ἐδήλωσα","VERB"
"736","αὐτῷ","PRON"
"737","ὅτι","SCONJ"
"738","·","PUNCT"
"739","Μηκέτι","ADV"
"740","προσδόκα","VERB"
"741","φαγεῖν","VERB"
"742","ἐκ","ADP"
"743","τῶν","DET"
"744","ἐμῶν","ADJ"
"745","ἄρτων","NOUN"
"746",",","PUNCT"
"747","ὅτι","SCONJ"
"748","ἀπηλλοτριώθην","VERB"
"749","σοι","PRON"
"750",".","PUNCT"
"751","καὶ","CCONJ"
"752","ἡ","DET"
"753","θυρωρὸς","NOUN"
"754","αἰδεσθεῖσα","VERB"
"755","ἐπιδοῦναι","VERB"
"756","αὐτῷ","PRON"
"757","τὸν","DET"
"758","κεκαυμένον","ADJ"
"759","ἄρτον","NOUN"
"760","καὶ","CCONJ"
"761","σποδοειδῆ","ADJ"
"762",",","PUNCT"
"763","ἐπεὶ","SCONJ"
"764","μὴ","ADV"
"765","ἔγνωκει","VERB"
"766","αὐτη","PRON"
"767","ἰναι","SCONJ"
"768","τὸν","DET"
"769","Σατανᾶν","PROPN"
"770",",","PUNCT"
"771","ἦρεν","VERB"
"772","ἐκ","ADP"
"773","τῶν","DET"
"774","ἑαυτῆς","PRON"
"775","ἄρτον","NOUN"
"776","καλὸν","ADJ"
"777","καὶ","CCONJ"
"778","ἔδωκεν","VERB"
"779","αὐτῷ","PRON"
"780",".","PUNCT"
"781","ὁ","PRON"
"782","δὲ","ADV"
"783","λαβὼν","VERB"
"784","καὶ","CCONJ"
"785","γνοὺς","VERB"
"786","τὸ","DET"
"787","γεγονός","VERB"
"788",",","PUNCT"
"789","εἶπεν","VERB"
"790","τ","CCONJ"
"791","παιδί","NOUN"
"792","·","PUNCT"
"793","Ἀπελθοῦσα","VERB"
"794",",","PUNCT"
"795","κακὴ","ADJ"
"796","δούλη","NOUN"
"797",",","PUNCT"
"798","φέρε","VERB"
"799","μοι","PRON"
"800","τὸν","DET"
"801","δοθέντα","VERB"
"802","σοι","PRON"
"803","δοθῆναί","VERB"
"804","μοι","PRON"
"805","ἄρτον","NOUN"
"806",".","PUNCT"
"807","καὶ","CCONJ"
"808","ἔκλαυσεν","VERB"
"809","μετὰ","ADP"
"810","λύπης","NOUN"
"811","μεγάλης","ADJ"
"812","λέγουσα","VERB"
"813","·","PUNCT"
"814","Ἀληθῶς","ADV"
"815","καλῶς","ADV"
"816","λέγεις","VERB"
"817","εἶναί","AUX"
"818","με","PRON"
"819","κακὴν","ADJ"
"820","δούλην","NOUN"
"821",",","PUNCT"
"822","ὅτι","SCONJ"
"823","οὐκ","ADV"
"824","ἐποίησα","VERB"
"825","καθὼς","ADV"
"826","προσετάχθη","VERB"
"827","μοι","PRON"
"828","ὑπὸ","ADP"
"829","τοῦ","DET"
"830","δεσπότου","NOUN"
"831","μου","PRON"
"832",".","PUNCT"
"833","καὶ","CCONJ"
"834","ὑποστρέψασα","VERB"
"835","προσήνεγκεν","VERB"
"836","τὸν","DET"
"837","κεκαυμένον","VERB"
"838","ἄρτον","NOUN"
"839","λέγουσα","VERB"
"840","αὐτῷ","PRON"
"841","·","PUNCT"
"842","Τάδε","ADJ"
"843","λέγει","VERB"
"844","ὁ","DET"
"845","κύριός","NOUN"
"846","μου","PRON"
"847","ὅτι","SCONJ"
"848","·","PUNCT"
"849","οὐ","ADV"
"850","μὴ","ADV"
"851","φάγῃς","VERB"
"852","ἐκ","ADP"
"853","τῶν","DET"
"854","ἄρτων","NOUN"
"855","μου","PRON"
"856","ἐτι","ADV"
"857",",","PUNCT"
"858","διότι","SCONJ"
"859","ἀπηλλοτριώθην","VERB"
"860","σου","PRON"
"861","·","PUNCT"
"862","ἀκμὴν","ADV"
"863","καὶ","ADV"
"864","τοῦτό","ADJ"
"865","σοι","PRON"
"866","ἔδωκα","VERB"
"867","ἵνα","SCONJ"
"868","μὴ","ADV"
"869","ἐγκληθῶ","VERB"
"870","ὅτι","SCONJ"
"871","τῷ","DET"
"872","αἰτήσαντι","VERB"
"873","ἐχθρῷ","ADJ"
"874","οὐδὲν","ADJ"
"875","παρέσχον","VERB"
"876",".","PUNCT"
"877","καὶ","CCONJ"
"878","ταῦτα","ADJ"
"879","ἀκούσας","VERB"
"880","ὁ","DET"
"881","Σατανᾶς","PROPN"
"882","ἀντέπεμψέν","VERB"
"883","μοι","PRON"
"884","τὴν","DET"
"885","παῖδα","NOUN"
"886","λέγων","VERB"
"887","ὅτι","SCONJ"
"888","·","PUNCT"
"889","Ὡς","ADV"
"890","ὁλόκαυστός","ADJ"
"891","ἐστιν","AUX"
"892","ὁ","DET"
"893","ἄρτος","NOUN"
"894","οὗτος","DET"
"895",",","PUNCT"
"896","οὕτως","ADV"
"897","ποιήσω","VERB"
"898","καὶ","ADV"
"899","τὸ","DET"
"900","σῶμά","NOUN"
"901","σου","PRON"
"902","τοιοῦτον","ADJ"
"903","·","PUNCT"
"904","ἐν","ADP"
"905","γὰρ","ADV"
"906","μιᾷ","NUM"
"907","ὥρᾳ","NOUN"
"908","ἀπέρχομαι","VERB"
"909","καὶ","CCONJ"
"910","ἐρημώσω","VERB"
"911","σε","PRON"
"912",".","PUNCT"
"913","καὶ","CCONJ"
"914","ἀνταπεκρίθην","VERB"
"915","αὐτῷ","PRON"
"916","·","PUNCT"
"917","Ὅ","PRON"
"918","ποιεῖς","VERB"
"919","ποίησον","VERB"
"920",",","PUNCT"
"921","οἷα","PRON"
"922","βούλῃ","VERB"
"923","ἐγωγῇ","PRON"
"924","·","PUNCT"
"925","ἕτοιμός","ADJ"
"926","γαρ","ADV"
"927","εἰμι","AUX"
"928","ὑποστῆναι","VERB"
"929","ἅπερ","PRON"
"930","φέρεις","VERB"
"931","μοι","PRON"
"932",".","PUNCT"
"933","Ὅτε","SCONJ"
"934","δὲ","ADV"
"935","ἀπέστη","VERB"
"936","ἀπ᾽","ADP"
"937","ἐμοῦ","PRON"
"938",",","PUNCT"
"939","ἀπελθὼν","VERB"
"940","ὑπὸ","ADP"
"941","τὸ","DET"
"942","στερέωμα","NOUN"
"943","ὅρκωσεν","VERB"
"944","τὸν","DET"
"945","κύριον","NOUN"
"946","ἵνα","SCONJ"
"947","λάβη","VERB"
"948","ἐξουσίαν","NOUN"
"949","κατὰ","ADP"
"950","τῶν","DET"
"951","ὑπαρχόντων","VERB"
"952","μοι","PRON"
"953",".","PUNCT"
