"ID","TOKEN","LEMMA"
"134","Ἀκούσατε","Ἀκούσατος"
"135","οὖν","οὖν"
"136",",",","
"137","τέκνα","τέκνον"
"138",",",","
"139","καὶ","καί"
"140","δηλώσω","δηλόω"
"141","ὑμῖν","ὑμεῖς"
"142","τὰ","ὁ"
"143","συμβεβηκότα","συμβαίνω"
"144","μοι","ἐγώ"
"145",".","."
"146","ἐγω","ἐγώ"
"147","γάρ","γάρ"
"148","εἰμι","εἰμί"
"149","Ἰωβάβ","Ἰωβάβ"
"150","πρὸ","πρό"
"151","τοῦ","ὁ"
"152","με","ἐγώ"
"153","ὁ","ὁ"
"154","κυρίος","κυρίος"
"155","Ἰώβ","Ἰώβ"
"156",".","."
"157","τοτε","τοτε"
"158","ἐκαλούμην","καλέω"
"159","Ἰωβάβ","Ἰωβάβ"
"160","τον","ὁ"
"161","τὸ","ὁ"
"162","πρὶν","πρίν"
"163","εἰ","εἰ"
"164","τις","τίς"
"165","τὰ","ὁ"
"166","εἰδωλίου","εἰδωλῖος"
"167","θρησκευομένου","θρησκευάο"
"168","·","·"
"169","καὶ","καί"
"170","συνεχῶς","συνεχής"
"171","βλέπων","βλέπω"
"172","ὁλοκαυτώματα","ὁλοκαύτωμα"
"173","αὐτῷ","αὐτός"
"174","ἀναφερόμενα","ἀναφέρω"
"175","διελογιζόμην","διελογιζόμη"
"176","ἐν","ἐν"
"177","ἑαυτῷ","ἑαυτοῦ"
"178","λέγων","λέγω"
"179","·","·"
"180","Ἆρα","ἆρα"
"181","οὗτός","οὗτος"
"182","ἐστιν","εἰμί"
"183","ὁ","ὁ"
"184","θεὸς","θεός"
"185","ὁ","ὁ"
"186","ποιήσας","ποιέω"
"187","τὸν","ὁ"
"188","οὐρανὸν","οὐρανός"
"189","καὶ","καί"
"190","τὴν","ὁ"
"191","γῆν","γῆ"
"192","καὶ","καί"
"193","τὴν","ὁ"
"194","θάλασσαν","θάλασσα"
"195","καὶ","καί"
"196","ἡμᾶς","ἡμεῖς"
"197","ἀυτούς","ἀυτίδωμι"
"198",";",";"
"199","ἄρα","ἆρα"
"200","πῶς","πῶς"
"201","γνώσομαι","γιγνώσκω"
"202",";",";"
"203","Καὶ","καί"
"204","ἐν","ἐν"
"205","τῇ","ὁ"
"206","νυκτὶ","νύξ"
"207","κοιμωμένου","κοιμωμένου"
"208","μου","ἐγώ"
"209","ἦλθέν","ἦλθέν"
"210","μοι","ἐγώ"
"211","φωνὴ","φωνή"
"212","μεγάλη","μέγας"
"213",",",","
"214","φωνὴ","φωνή"
"215","ἐν","ἐν"
"216","μείζονι","μέγας"
"217","φωτὶ","φῶς"
"218","λέγουσα","λέγω"
"219","·","·"
"220","Ἰωβάβ","Ἰωβάβ"
"221","Ἰωβάβ","Ἰωβάβ"
"222",".","."
"223","καὶ","καί"
"224","ἐγὼ","ἐγώ"
"225","εἶπον","λέγω"
"226","·","·"
"227","Ἰδοὺ","ἰδού"
"228","ἐγώ","ἐγώ"
"229",".","."
"230","καὶ","καί"
"231","εἶπεν","λέγω"
"232","·","·"
"233","Ἀνάστηθι","Ἀνίστημι"
"234","καὶ","καί"
"235","ἐγὼ","ἐγώ"
"236","ὑποδείξω","ὑποδείγνυμι"
"237","σοι","σύ"
"238","τίς","τίς"
"239","ἐστιν","εἰμί"
"240","οὗτος","οὗτος"
"241","ὃν","ὅς"
"242","γνῶναι","γιγνώσκω"
"243","θέλεις","ἐθέλω"
"244","·","·"
"245","οὗτος","οὗτος"
"246","ο","ο"
"247","τὰ","ὁ"
"248","ὁλοκαυτώματα","ὁλοκαύτωμα"
"249","προσφέρονται","προσφέρω"
"250","καὶ","καί"
"251","ᾦ","ᾦ"
"252","σπένδουσιν","σπένδω"
"253","οὐκ","οὐ"
"254","ἔστιν","εἰμί"
"255","θεὸς","θεός"
"256",",",","
"257","ἀλλὰ","ἀλλά"
"258","αὓτη","αὓτη"
"259","ἐστὶν","εἰμί"
"260","ἡ","ὁ"
"261","δύναμις","δύναμις"
"262","τοῦ","ὁ"
"263","διαβόλου","διάβολος"
"264",",",","
"265","ἐν","ἐν"
"266","ᾗ","ὅς"
"267","ἀπατηθήσεται","ἀπατηθήσω"
"268","ἡ","ὁ"
"269","ἀνθρωπίνη","ἀνθρώπινος"
"270","φύσις","φύσις"
"271",".","."
"272","καὶ","καί"
"273","ἐγὼ","ἐγώ"
"274","ἀκούσας","ἀκούω"
"275","κατέπεσα","κατέπεσα"
"276","ἐπὶ","ἐπί"
"277","τὴν","ὁ"
"278","κλίνην","κλίνη"
"279","μου","ἐγώ"
"280","προσκυνῶν","προσκυνέω"
"281","καὶ","καί"
"282","λέγων","λέγω"
"283","·","·"
"284","Κύριέ","Κύριος"
"285","μου","ἐγώ"
"286","ὁ","ὁ"
"287","ἐπὶ","ἐπί"
"288","σωτηρίαν","σωτηρία"
"289","τῆς","ὁ"
"290","ἐμῆς","ἐμός"
"291","ψυχῆς","ψυχή"
"292","ἐλθών","ἔρχομαι"
"293",",",","
"294","δέομαί","δέω"
"295","σοι","σύ"
"296",",",","
"297","εἴπερ","εἴπερ"
"298","οὗτός","οὗτος"
"299","ἐστιν","εἰμί"
"300","ὁ","ὁ"
"301","τόπος","τόπος"
"302","τοῦ","ὁ"
"303","Σατανᾶ","Σατανᾶς"
"304","ἐν","ἐν"
"305","ᾧ","ὅς"
"306","ἀπατηθήσονται","ἀπατηθήσω"
"307","οἱ","ὁ"
"308","ἄνθρωποι","ἄνθρωπος"
"309",",",","
"310","δός","δίδωμι"
"311","μοι","ἐγώ"
"312","ἐξουσίαν","ἐξουσία"
"313","ἵνα","ἵνα"
"314","ἀπελθὼν","ἀπέρχομαι"
"315","καθαρίσω","καθαρίσω"
"316","αὐτοῦ","αὐτός"
"317","τὸν","ὁ"
"318","τόπον","τόπος"
"319",",",","
"320","ἵνα","ἵνα"
"321","μηκέτι","μηκέτι"
"322","ποιήσωμεν","ποιέω"
"323","σπένδεσθαι","σπένδω"
"324","αὐτόν","αὐτός"
"325",".","."
"326","καὶ","καί"
"327","τίς","τίς"
"328","ἐστιν","εἰμί"
"329","ὁ","ὁ"
"330","κωλύων","κωλύω"
"331","με","ἐγώ"
"332","βασιλεύοντα","βασιλεύω"
"333","ταύτης","οὗτος"
"334","τῆς","ὁ"
"335","χώρας","χώρα"
"336",";",";"
"337","καὶ","καί"
"338","ἀποκριθεν","ἀποκριθεν"
"339","μοι","ἐγώ"
"340","τὸ","ὁ"
"341","φῶς","φῶς"
"342","εἶπεν","λέγω"
"343","ὅτι","ὅτι"
"344","·","·"
"345","μὲν","μέν"
"346","καθαρίσαι","καθαρίω"
"347","τούτου","οὗτος"
"348","τὸν","ὁ"
"349","ναὸν","ναός"
"350","δυνήσῃ","δύναμαι"
"351",",",","
"352","τι","τίς"
"353","ὅτι","ὅτι"
"354","μέλλει","μέλλω"
"355","ἐνεργῆσαι","ἐνεργῆζω"
"356","τοῦ","ὁ"
"357","ἀνοικοδωμῆσαι","ἀνοικοδωμέω"
"358","αὐτόν","αὐτός"
"359",";",";"
"360","ἀλλ","ἀλλ"
"361","ἰδοὺ","ἰδού"
"362","ἀποδείκνυμι","ἀποδείκνυμι"
"363","σοι","σύ"
"364","πάντα","πᾶς"
"365","ἅπερ","ὅς"
"366","ἐνετείλατό","ἐντέλλω"
"367","ὁ","ὁ"
"368","Κύριος","Κύριος"
"369","μεταδιδόναι","μεταδίδωμι"
"370","σοι","σύ"
"371",".","."
"372","κἀ","κἀ"
"373","γὼ","γὼ"
"374","εἶπον","λέγω"
"375","ὅτι","ὅτι"
"376","·","·"
"377","Πάντα","πᾶς"
"378","ὅσα","ὅσος"
"379","ἐντελεῖται","ἐντέλλω"
"380","τῷ","ὁ"
"381","θεράποτι","θεράποτς"
"382","αὐτοῦ","αὐτός"
"383","ἀκούσομαι","ἀκούω"
"384","καὶ","καί"
"385","πράξω","πράσσω"
"386",".","."
"387","καὶ","καί"
"388","πάλιν","πάλιν"
"389","εἶπεν","λέγω"
"390","·","·"
"391","Τάδε","ὅδε"
"392","λέγει","λέγω"
"393","Κύριος","Κύριος"
"394","·","·"
"395","ἀπόλεσαι","ἀπόλεζω"
"396","ἐὰν","ἐάν"
"397","ἐπιχειρήσις","ἐπιχειρήσις"
"398","καὶ","καί"
"399","καθερης","καθερης"
"400","τὸν","ὁ"
"401","τόπον","τόπος"
"402","τοῦ","ὁ"
"403","Σατανᾶ","Σατανᾶς"
"404",",",","
"405","ἀναστήσεταί","ἀναστήσεμαι"
"406","γὰρ","γάρ"
"407","σοι","σύ"
"408","μετ","μετ"
"409","ὀργῆς","ὀργή"
"410","εἰς","εἰς"
"411","πόλεμον","πόλεμος"
"412",",",","
"413","εἰ","εἰ"
"414","μὴ","μή"
"415","μόνον","μόνος"
"416","θάνατόν","θάνατος"
"417","σοι","σύ"
"418","οὐ","οὐ"
"419","δυναται","δυναται"
"420","προσενεγκεῖν","προσφέρω"
"421","·","·"
"422","ἐπιφέρει","ἐπιφέρω"
"423","δέ","δέ"
"424","σοι","σύ"
"425","πολλὰς","πολύς"
"426","πληγὰς","πληγή"
"427","καὶ","καί"
"428","ἀφαιρεῖταί","ἀφαιρέομαι"
"429","σοι","σύ"
"430","πάντα","πᾶς"
"431","τὰ","ὁ"
"432","ὑπάρχοντα","ὑπάρχω"
"433",",",","
"434","τὰ","ὁ"
"435","παιδία","παιδίον"
"436","σου","σύ"
"437","ἀναιρεῖ","ἀναιρέω"
"438","·","·"
"439","ἀλλ᾿","ἀλλ"
"440","ἐὰν","ἐάν"
"441","ὑπομείνῃς","ὑπομείνω"
"442",",",","
"443","ποιήσω","ποιέω"
"444","σου","σύ"
"445","τὸ","ὁ"
"446","ὄνομα","ὄνομα"
"447","ὀνομαστὸν","ὀνομαστός"
"448","ἐν","ἐν"
"449","πάσαις","πᾶς"
"450","ταῖς","ὁ"
"451","γενεαῖς","γενεά"
"452","τῆς","ὁ"
"453","γῆς","γῆ"
"454","ἄχρι","ἄχρι"
"455","τῆς","ὁ"
"456","συντελείας","συντέλεια"
"457","τοῦ","ὁ"
"458","αἰῶνος","αἰών"
"459",".","."
"460","καὶ","καί"
"461","πάλιν","πάλιν"
"462","ἐπανακάμψω","ἐπανακάμπω"
"463","σε","σύ"
"464","ἐπὶ","ἐπί"
"465","τὰ","ὁ"
"466","ὑπάρχοντά","ὑπάρχω"
"467","σου","σύ"
"468",",",","
"469","καὶ","καί"
"470","ἀποδοθήσεται","ἀποδοθήσω"
"471","σου","σύ"
"472","διπλάσιον","διπλασίων"
"473",",",","
"474","ἵνα","ἵνα"
"475","γνῷς","γιγνώσκω"
"476","ὅτι","ὅτι"
"477","ἀπροσωπόληπτός","ἀπροσωπόληπτος"
"478","ἐστιν","εἰμί"
"479","ὁ","ὁ"
"480","κ̅ς̅","κ̅ς̅"
"481",",",","
"482","ἀποδιδοὺς","ἀποδίδωμι"
"483","ἑκάστῳ","ἕκαστος"
"484","τῷ","ὁ"
"485","ὑπακούοντι","ὑπακούω"
"486","ἀγαθά","ἀγαθός"
"487","·","·"
"488","καὶ","καί"
"489","ἐγερθήσεται","ἐγείρω"
"490","ἐν","ἐν"
"491","τῇ","ὁ"
"492","ἀναστάσει","ἀνάστασις"
"493","καὶ","καί"
"494","ἔσῃ","εἰμί"
"495","ὡς","ὡς"
"496","ἀθλητὴς","ἀθλητής"
"497","πυκτεύων","πυκτεύω"
"498","καὶ","καί"
"499","καρτερῶν","καρτερός"
"500","πόνους","πόνος"
"501","καὶ","καί"
"502","ἐκδεχόμενος","ἐκδέχομαι"
"503","τὸν","ὁ"
"504","στέφανον","στέφανος"
"505",".","."
"506","τότε","τότε"
"507","γνώσει","γνῶσις"
"508","ὅτι","ὅτι"
"509","δίκαιος","δίκαιος"
"510","καὶ","καί"
"511","ἀληθεις","ἀληθω"
"512","καὶ","καί"
"513","ἰσχυρὸς","ἰσχυρός"
"514","ὁ","ὁ"
"515","Κύριος","Κύριος"
"516",",",","
"517","ἐνισχύων","ἐνισχύω"
"518","τοὺς","ὁ"
"519","ἐκλεκτοὺς","ἐκλεκτός"
"520","αὐτοῦ","αὐτός"
"521",".","."
"522","Καὶ","καί"
"523","ἐγώ","ἐγώ"
"524",",",","
"525","τέκνα","τέκνον"
"526","μου","ἐγώ"
"527",",",","
"528","ἀνταπεκρίθην","ἀνταπεκρίθην"
"529","αὐτῷ","αὐτός"
"530","ὅτι","ὅτι"
"531","·","·"
"532","Ἄχρι","ἄχρι"
"533","θανάτου","θάνατος"
"534","ὑπομενῶ","ὑπομένω"
"535","καὶ","καί"
"536","οὐ","οὐ"
"537","μὴ","μή"
"538","ἀναποδίσω","ἀναποδίζω"
"539",".","."
"540","καὶ","καί"
"541","μετὰ","μετά"
"542","τὸ","ὁ"
"543","σφραγισθῆναί","σφραγιόσ"
"544","με","ἐγώ"
"545","ὑπὸ","ὑπό"
"546","τοῦ","ὁ"
"547","ἀγγέλου","ἄγγελος"
"548","καὶ","καί"
"549","ἀνελθόντος","ἀνελθόντος"
"550","ἀπ᾽","ἀπ᾽"
"551","ἐμοῦ","ἐμός"
"552",",",","
"553","τότε","τότε"
"554","κἀ","κἀ"
"555","γώ","γώ"
"556",",",","
"557","τέκνα","τέκνον"
"558","μου","ἐγώ"
"559",",",","
"560","ἀναστὰς","ἀνίστημι"
"561","ἐν","ἐν"
"562","τῇ","ὁ"
"563","ἑξῆς","ἑξῆς"
"564","νυκτί","νύξ"
"565",",",","
"566","παρέλαβον","παραλαμβάνω"
"567","μεθ᾽","μεθ᾽"
"568","ἑαυτοῦ","ἑαυτοῦ"
"569","πεντήκοντα","πεντήκοντα"
"570","παῖδας","παῖς"
"571",",",","
"572","καὶ","καί"
"573","εἰς","εἰς"
"574","τὸν","ὁ"
"575","ναὸν","ναός"
"576","τοῦ","ὁ"
"577","εἰδωλίου","εἰδωλίον"
"578","εἰσελθὼν","εἰσέρχομαι"
"579","κατήνεγκα","κατήνεγκα"
"580","αὐτὸ","αὐτός"
"581","εἰς","εἰς"
"582","τὸ","ὁ"
"583","ἔδαφος","ἔδαφος"
"584",",",","
"585","καὶ","καί"
"586","οὕτως","οὕτως"
"587","ἀνεχώρησα","ἀνεχώρησα"
"588","εἰς","εἰς"
"589","τὸν","ὁ"
"590","οἶκόν","οἶκος"
"591","μου","ἐγώ"
"592",",",","
"593","κελεύσας","κελεύω"
"594","ἀσφαλισθῆναι","ἀσφαλιόσ"
"595","τὰς","ὁ"
"596","θύρας","θύρα"
"597",".","."
"598","Ἀκούσατέ","Ἀκούω"
"599",",",","
"600","τεκνα","τεκνα"
"601",",",","
"602","καὶ","καί"
"603","θαυμάσατε","θαυμάζω"
"604","ἅμα","ἅμα"
"605","τε","τε"
"606","γὰρ","γάρ"
"607","εἰσῆλθον","εἰσέρχομαι"
"608","εἰς","εἰς"
"609","τὸν","ὁ"
"610","οἶκόν","οἶκος"
"611","μου","ἐγώ"
"612","καὶ","καί"
"613","τὰς","ὁ"
"614","θύρας","θύρα"
"615","μου","ἐγώ"
"616","ἠσφάλησα","ἠσφάλησα"
"617","ἐνετειλάμην","ἐντέλλω"
"618","τοῖς","ὁ"
"619","προθύροις","πρόθυρον"
"620","μου","ἐγώ"
"621","ὅτι","ὅτι"
"622","·","·"
"623","Εἴ","εἰ"
"624","τις","τίς"
"625","σήμερον","σήμερον"
"626","ζητήσῃ","ζητέω"
"627","με","ἐγώ"
"628",",",","
"629","μὴ","μή"
"630","σημανθήτω","σημανθήτω"
"631","μοι","ἐγώ"
"632",",",","
"633","ἀλλ᾽","ἀλλ᾽"
"634","εἴπατε","λέγω"
"635","ὅτι","ὅτι"
"636","·","·"
"637","Οὐ","οὐ"
"638","σχολάζει","σχολάζω"
"639","·","·"
"640","περὶ","περί"
"641","πράγματος","πρᾶγμα"
"642","ἀναγκαίου","ἀναγκαῖος"
"643","ἔνδον","ἔνδον"
"644","ἐστίν","εἰμί"
"645",".","."
"646","καὶ","καί"
"647","ἐμοῦ","ἐμός"
"648","ἔνδος","ἔνς"
"649","ὄντος","εἰμί"
"650",",",","
"651","ὁ","ὁ"
"652","Σατανᾶς","Σατανᾶς"
"653","μετασχηματισθεὶς","μετασχηματίζω"
"654","εἰς","εἰς"
"655","ἐπαίτην","ἐπαίτης"
"656","ἔκρουσεν","ἔκρουσεν"
"657","τῇ","ὁ"
"658","θύρᾳ","θύρα"
"659","λέγων","λέγω"
"660","τῇ","ὁ"
"661","θυρωρῷ","θυρωρός"
"662","·","·"
"663","Σήμανον","Σήμανος"
"664","τῷ","ὁ"
"665","Ἰὼβ","Ἰὼβ"
"666","λέγουσα","λέγω"
"667","ὅτι","ὅτι"
"668","·","·"
"669","Βούλομαι","βούλομαι"
"670","συντυχεῖν","συντυγχάνω"
"671","σοι","σύ"
"672",".","."
"673","καὶ","καί"
"674","ἡ","ὁ"
"675","θυρωρὸς","θυρωρός"
"676","ἐλθοῦσα","ἔρχομαι"
"677","λέγει","λέγω"
"678","μοι","ἐγώ"
"679","ταῦτα","οὗτος"
"680",",",","
"681","καὶ","καί"
"682","ἤκουσεν","ἀκούω"
"683","παρ᾽","παρ᾽"
"684","ἐμοι","ἐμος"
"685","διλῶσαι","διλῶω"
"686","με","ἐγώ"
"687","νυν","νυν"
"688","μοι","ἐγώ"
"689","σχολάζειν","σχολάζω"
"690",".","."
"691","Ὁ","ὁ"
"692","δὲ","δέ"
"693","Σατανᾶς","Σατανᾶς"
"694","ἀπῆλθεν","ἀπέρχομαι"
"695","καὶ","καί"
"696","ἔθετο","τίθημι"
"697","τοῖς","ὁ"
"698","ὤμοις","ὦμος"
"699","αὐτοῦ","αὐτός"
"700","ἀσσάλιον","ἀσσάλιος"
"701",",",","
"702","καὶ","καί"
"703","ἐλθὼν","ἔρχομαι"
"704","λελάληκεν","λαλέω"
"705","τῇ","ὁ"
"706","θυρωρῷ","θυρωρός"
"707","λέγων","λέγω"
"708","·","·"
"709","εἶπον","λέγω"
"710","τῷ","ὁ"
"711","Ἰώβ","Ἰώβ"
"712","·","·"
"713","Δός","δίδωμι"
"714","μοι","ἐγώ"
"715","ἄρτον","ἄρτος"
"716","ἐκ","ἐκ"
"717","τῶν","ὁ"
"718","χειρῶν","χείρ"
"719","σου","σύ"
"720","ἵνα","ἵνα"
"721","φάγω","ἐσθίω"
"722",".","."
"723","καὶ","καί"
"724","ἐγὼ","ἐγώ"
"725","Ιωβ","Ιωβ"
"726","ἄρτον","ἄρτος"
"727","ἐκκαυμένον","ἐκκαυμένον"
"728","δέδωκα","δίδωμι"
"729","τῇ","ὁ"
"730","παιδὶ","παῖς"
"731","δουναι","δουναι"
"732","αὐτῷ","αὐτός"
"733",",",","
"734","καὶ","καί"
"735","ἐδήλωσα","δηλόω"
"736","αὐτῷ","αὐτός"
"737","ὅτι","ὅτι"
"738","·","·"
"739","Μηκέτι","μηκέτι"
"740","προσδόκα","προσδοκάω"
"741","φαγεῖν","ἐσθίω"
"742","ἐκ","ἐκ"
"743","τῶν","ὁ"
"744","ἐμῶν","ἐμός"
"745","ἄρτων","ἄρτος"
"746",",",","
"747","ὅτι","ὅτι"
"748","ἀπηλλοτριώθην","ἀπαλλοτριόω"
"749","σοι","σύ"
"750",".","."
"751","καὶ","καί"
"752","ἡ","ὁ"
"753","θυρωρὸς","θυρωρός"
"754","αἰδεσθεῖσα","αἰδεσίθω"
"755","ἐπιδοῦναι","ἐπιδίδωμι"
"756","αὐτῷ","αὐτός"
"757","τὸν","ὁ"
"758","κεκαυμένον","κεκαυμένος"
"759","ἄρτον","ἄρτος"
"760","καὶ","καί"
"761","σποδοειδῆ","σποδοειδής"
"762",",",","
"763","ἐπεὶ","ἐπεί"
"764","μὴ","μή"
"765","ἔγνωκει","ἔγνωκος"
"766","αὐτη","αὐτη"
"767","ἰναι","ἰναι"
"768","τὸν","ὁ"
"769","Σατανᾶν","Σατανᾶς"
"770",",",","
"771","ἦρεν","ἀείρω"
"772","ἐκ","ἐκ"
"773","τῶν","ὁ"
"774","ἑαυτῆς","ἑαυτοῦ"
"775","ἄρτον","ἄρτος"
"776","καλὸν","καλός"
"777","καὶ","καί"
"778","ἔδωκεν","δίδωμι"
"779","αὐτῷ","αὐτός"
"780",".","."
"781","ὁ","ὁ"
"782","δὲ","δέ"
"783","λαβὼν","λαμβάνω"
"784","καὶ","καί"
"785","γνοὺς","γιγνώσκω"
"786","τὸ","ὁ"
"787","γεγονός","γίγνομαι"
"788",",",","
"789","εἶπεν","λέγω"
"790","τ","τ"
"791","παιδί","παῖς"
"792","·","·"
"793","Ἀπελθοῦσα","Ἀπελθοῦσα"
"794",",",","
"795","κακὴ","κακός"
"796","δούλη","δούλη"
"797",",",","
"798","φέρε","φέρω"
"799","μοι","ἐγώ"
"800","τὸν","ὁ"
"801","δοθέντα","δίδωμι"
"802","σοι","σύ"
"803","δοθῆναί","δίδωμι"
"804","μοι","ἐγώ"
"805","ἄρτον","ἄρτος"
"806",".","."
"807","καὶ","καί"
"808","ἔκλαυσεν","κλαίω"
"809","μετὰ","μετά"
"810","λύπης","λύπη"
"811","μεγάλης","μέγας"
"812","λέγουσα","λέγω"
"813","·","·"
"814","Ἀληθῶς","Ἀληθῶς"
"815","καλῶς","καλῶς"
"816","λέγεις","λέγω"
"817","εἶναί","εἰμί"
"818","με","ἐγώ"
"819","κακὴν","κακός"
"820","δούλην","δοῦλος"
"821",",",","
"822","ὅτι","ὅτι"
"823","οὐκ","οὐ"
"824","ἐποίησα","ποιέω"
"825","καθὼς","καθώς"
"826","προσετάχθη","προστάσσω"
"827","μοι","ἐγώ"
"828","ὑπὸ","ὑπό"
"829","τοῦ","ὁ"
"830","δεσπότου","δεσπότης"
"831","μου","ἐγώ"
"832",".","."
"833","καὶ","καί"
"834","ὑποστρέψασα","ὑποστρέπτω"
"835","προσήνεγκεν","προσφέρω"
"836","τὸν","ὁ"
"837","κεκαυμένον","κεκαυμένος"
"838","ἄρτον","ἄρτος"
"839","λέγουσα","λέγω"
"840","αὐτῷ","αὐτός"
"841","·","·"
"842","Τάδε","ὅδε"
"843","λέγει","λέγω"
"844","ὁ","ὁ"
"845","κύριός","κύριος"
"846","μου","ἐγώ"
"847","ὅτι","ὅτι"
"848","·","·"
"849","οὐ","οὐ"
"850","μὴ","μή"
"851","φάγῃς","ἐσθίω"
"852","ἐκ","ἐκ"
"853","τῶν","ὁ"
"854","ἄρτων","ἄρτος"
"855","μου","ἐγώ"
"856","ἐτι","ἐτι"
"857",",",","
"858","διότι","διότι"
"859","ἀπηλλοτριώθην","ἀπαλλοτριόω"
"860","σου","σύ"
"861","·","·"
"862","ἀκμὴν","ἀκμήν"
"863","καὶ","καί"
"864","τοῦτό","οὗτος"
"865","σοι","σύ"
"866","ἔδωκα","δίδωμι"
"867","ἵνα","ἵνα"
"868","μὴ","μή"
"869","ἐγκληθῶ","ἐγκληθέω"
"870","ὅτι","ὅτι"
"871","τῷ","ὁ"
"872","αἰτήσαντι","αἰτήω"
"873","ἐχθρῷ","ἐχθρός"
"874","οὐδὲν","οὐδείς"
"875","παρέσχον","παρέχω"
"876",".","."
"877","καὶ","καί"
"878","ταῦτα","οὗτος"
"879","ἀκούσας","ἀκούω"
"880","ὁ","ὁ"
"881","Σατανᾶς","Σατανᾶς"
"882","ἀντέπεμψέν","ἀντέπεμψέν"
"883","μοι","ἐγώ"
"884","τὴν","ὁ"
"885","παῖδα","παῖς"
"886","λέγων","λέγω"
"887","ὅτι","ὅτι"
"888","·","·"
