"ID","TOKEN","NER"
"110","δὲ","O"
"111","τὴν","O"
"112","πρὸς","O"
"113","εὐσχημοσύνην","O"
"114","καὶ","O"
"115","δόξαν","O"
"116",".","O"
"117","Πᾶσαι","O"
"118","γὰρ","O"
"119","αἱ","O"
"120","μὴ","O"
"121","μετ","O"
"122","αἰσχροκερδείης","O"
"123","καὶ","O"
"124","ἀσχημοσύνης","O"
"125","καλαὶ","O"
"126",",","O"
"127","ᾗσι","O"
"128","μέθοδός","O"
"129","τις","O"
"130","ἐοῦσα","O"
"131","τεχνικὴ","O"
"132","ἐργάζεται","O"
"133","·","O"
"134","ἀλλ","O"
"135","εἴ","O"
"136","γε","O"
"137","μὴ","O"
"138",",","O"
"139","μὴ","O"
"140","πρὸς","O"
"141","ἀναιτίην","O"
"142","δημευτέαι","O"
"143",".","O"
"144","Νέοι","O"
"145","τε","O"
"146","γὰρ","O"
"147","αὐτέοισιν","O"
"148","ἐμπίπτουσιν","O"
"149","·","O"
"150","ἀκμάζοντες","O"
"151","δὲ","O"
"152","δι","O"
"153","ἐντροπίην","O"
"154","ἱδρῶτας","O"
"155","τίθενται","O"
"156","βλέποντες","O"
"157","·","O"
"158","πρεσβῦται","O"
"159","δὲ","O"
"160","διὰ","O"
"161","πικρίην","O"
"162","νομοθεσίην","O"
"163","τίθενται","O"
"164","ἀναίρεσιν","O"
"165","ἐκ","O"
"166","τῶν","O"
"167","πόλεων","O"
"168",".","O"
"169","Καὶ","O"
"170","γὰρ","O"
"171","ἀγορὴν","O"
"172","ἐργαζόμενοι","O"
"173",",","O"
"174","οὔτοι","O"
"175","μετὰ","O"
"176","βαναυσίης","O"
"177","ἀπατέοντες","O"
"178",",","O"
"179","καὶ","O"
"180","ἐν","O"
"181","πόλεσιν","O"
"182","ἀνακυκλέοντες","O"
"183","οἱ","O"
"184","αὐτοί","O"
"185",".","O"
"186","Ἴδοι","O"
"187","δέ","O"
"188","τις","O"
"189","ἂν","O"
"190","καὶ","O"
"191","ἐπ","O"
"192","ἐσθῆτος","O"
"193","καὶ","O"
"194","ἐν","O"
"195","τῇσιν","O"
"196","ἄλλῃσι","O"
"197","περιγραφῇσι","O"
"198","·","O"
"199","κἢν","O"
"200","γὰρ","O"
"201","ἔωσιν","O"
"202","ὑπερηφανέως","O"
"203","κεκοσμημένοι","O"
"204",",","O"
"205","πουλὺ","O"
"206","μᾶλλον","O"
"207","φευκτέοι","O"
"208","καὶ","O"
"209","μισητέοι","O"
"210","τοῖσι","O"
"211","θεωμένοισίν","O"
"212","εἰσιν","O"
"213",".","O"
"214","Τὴν","O"
"215","δὲ","O"
"216","ἐναντίην","O"
"217","χρὴ","O"
"218","ὧδε","O"
"219","σκοπέειν","O"
"220","·","O"
"221","οἷς","O"
"222","οὐ","O"
"223","διδακτὴ","O"
"224","κατασκευὴ","O"
"225",",","O"
"226","οὐδὲ","O"
"227","περιεργίη","O"
"228","·","O"
"229","ἔκ","O"
"230","τε","O"
"231","γὰρ","O"
"232","περιβολῆς","O"
"233","καὶ","O"
"234","τῆς","O"
"235","ἐν","O"
"236","ταύτῃ","O"
"237","εὐσχημοσύνης","O"
"238","καὶ","O"
"239","ἀφελείης","O"
"240",",","O"
"241","οὐ","O"
"242","πρὸς","O"
"243","περιεργίην","O"
"244","πεφυκυίης","O"
"245",",","O"
"246","ἀλλὰ","O"
"247","μᾶλλον","O"
"248","πρὸς","O"
"249","εὐδοξίην","O"
"250",",","O"
"251","τό","O"
"252","τε","O"
"253","σύννουν","O"
"254",",","O"
"255","καὶ","O"
"256","τὸ","O"
"257","ἐν","O"
"258","νῷ","O"
"259","πρὸς","O"
"260","ἑωυτοὺς","O"
"261","διακεῖσθαι","O"
"262",",","O"
"263","πρός","O"
"264","τε","O"
"265","τὴν","O"
"266","πορείην","O"
"267",".","O"
"268","Οἷοι","O"
"269","ἕκαστοι","O"
"270","σχήματι","O"
"271",",","O"
"272","τοιοῦτοι","O"
"273","·","O"
"274","ἀδιάχυτοι","O"
"275",",","O"
"276","ἀπερίεργοι","O"
"277",",","O"
"278","πικροὶ","O"
"279","πρὸς","O"
"280","τὰς","O"
"281","συναντήσιας","O"
"282",",","O"
"283","εὔθετοι","O"
"284","πρὸς","O"
"285","τὰς","O"
"286","ἀποκρίσιας","O"
"287",",","O"
"288","χαλεποὶ","O"
"289","πρὸς","O"
"290","τὰς","O"
"291","ἀντιπτώσιας","O"
"292",",","O"
"293","πρὸς","O"
"294","τὰς","O"
"295","ὁμοιότητας","O"
"296","εὔστοχοι","O"
"297","καὶ","O"
"298","ὁμιλητικοὶ","O"
"299",",","O"
"300","εὔκρητοι","O"
"301","πρὸς","O"
"302","ἅπαντας","O"
"303",",","O"
"304","πρὸς","O"
"305","τὰς","O"
"306","ἀναστάσιας","O"
"307","σιγητικοὶ","O"
"308",",","O"
"309","πρὸς","O"
"310","τὰς","O"
"311","ἀποσιγήσιας","O"
"312","ἐνθυμηματικοὶ","O"
"313","καὶ","O"
"314","καρτερικοὶ","O"
"315",",","O"
"316","πρὸς","O"
"317","τὸν","O"
"318","καιρὸν","O"
"319","εὔθετοι","O"
"320","καὶ","O"
"321","λημματικοὶ","O"
"322",",","O"
"323","πρὸς","O"
"324","τὰς","O"
"325","τροφὰς","O"
"326","εὔχρηστοι","O"
"327","καὶ","O"
"328","αὐτάρκεες","O"
"329",",","O"
"330","ὑπομονητικοὶ","O"
"331","πρὸς","O"
"332","καιροῦ","O"
"333","τὴν","O"
"334","ὑπομονὴν","O"
"335",",","O"
"336","πρὸς","O"
"337","λόγους","O"
"338","ἀνυστοὺς","O"
"339","πᾶν","O"
"340","τὸ","O"
"341","ὑποδειχθὲν","O"
"342","ἐκφέροντες","O"
"343",",","O"
"344","εὐεπίῃ","O"
"345","χρώμενοι","O"
"346",",","O"
"347","χάριτι","O"
"348","διατιθέμενοι","O"
"349",",","O"
"350","δόξῃ","O"
"351","τῇ","O"
"352","ἐκ","O"
"353","τουτέων","O"
"354","διισχυριζόμενοι","O"
"355",",","O"
"356","ἐς","O"
"357","ἀληθείην","O"
"358","πρὸς","O"
"359","τὸ","O"
"360","ὑποδειχθὲν","O"
"361","ἀποτερματιζόμενοι","O"
"362",".","O"
"363","Ἡγεμονικωτατον","O"
"364","μὲν","O"
"365","οὖν","O"
"366","τουτέων","O"
"367","ἁπάντων","O"
"368","τῶν","O"
"369","προειρημένων","O"
"370","ἡ","O"
"371","φύσις","O"
"372","·","O"
"373","καὶ","O"
"374","γὰρ","O"
"375","οἱ","O"
"376","ἐν","O"
"377","τέχναισιν","O"
"378",",","O"
"379","ἢν","O"
"380","προσῇ","O"
"381","αὐτέοισι","O"
"382","τοῦτο","O"
"383",",","O"
"384","διὰ","O"
"385","πάντων","O"
"386","τουτέων","O"
"387","πεπόρευνται","O"
"388","τῶν","O"
"389","προειρημένων","O"
"390",".","O"
"391","Ἀδίδακτον","O"
"392","γὰρ","O"
"393","τὸ","O"
"394","χρέος","O"
"395","ἔν","O"
"396","τε","O"
"397","τῇ","O"
"398","σοφίῃ","O"
"399","καὶ","O"
"400","ἐν","O"
"401","τῇ","O"
"402","τέχνῃ","O"
"403","·","O"
"404","πρόσθε","O"
"405","μὲν","O"
"406","ἢ","O"
"407","διδαχθῇ","O"
"408",",","O"
"409","ἐς","O"
"410","τὸ","O"
"411","ἀρχὴν","O"
"412","λαβεῖν","O"
"413","ἡ","O"
"414","φύσις","O"
"415","κατεῤῥύη","O"
"416","καὶ","O"
"417","κέχυται","O"
"418",",","O"
"419","ἡ","O"
"420","δὲ","O"
"421","σοφίη","O"
"422","ἐς","O"
"423","τὸ","O"
"424","εἰδῆσαι","O"
"425","τὰ","O"
"426","ἀπ","O"
"427","αὐτέης","O"
"428","τῆς","O"
"429","φύσιος","O"
"430","ποιεύμενα","O"
"431",".","O"
"432","Καὶ","O"
"433","γὰρ","O"
"434","ἐν","O"
"435","ἀμφοτέροισι","O"
"436","τοῖσι","O"
"437","λόγοισι","O"
"438","πολλοὶ","O"
"439","κρατηθέντες","O"
"440","οὐδαμῆ","O"
"441","συναμφοτέροισιν","O"
"442","ἐχρήσαντο","O"
"443","τοῖσι","O"
"444","πρήγμασιν","O"
"445","ἐς","O"
"446","δεῖξιν","O"
"447","·","O"
"448","ἐπὴν","O"
"449","οὖν","O"
"450","τις","O"
"451","αὐτέων","O"
"452","ἐξετάζῃ","O"
"453","τι","O"
"454","πρὸς","O"
"455","ἀληθείην","O"
"456","τῶν","O"
"457","ἐν","O"
"458","ῥήσει","O"
"459","τιθεμένων","O"
"460",",","O"
"461","οὐδαμῆ","O"
"462","τὰ","O"
"463","πρὸς","O"
"464","φύσιν","O"
"465","αὐτέοισι","O"
"466","χωρήσει","O"
"467",".","O"
"468","Εὑρίσκονται","O"
"469","γοῦν","O"
"470","οὗτοι","O"
"471","παραπλησίην","O"
"472","ὁδὸν","O"
"473","ἐκείνοισι","O"
"474","πεπορευμένοι","O"
"475",".","O"
"476","Διόπερ","O"
"477","ἀπογυμνούμενοι","O"
"478","τὴν","O"
"479","πᾶσαν","O"
"480","ἀμφιέννυνται","O"
"481","κακίην","O"
"482","καὶ","O"
"483","ἀτιμίην","O"
"484",".","O"
"485","Καλὸν","O"
"486","γὰρ","O"
"487","ἐκ","O"
"488","τοῦ","O"
"489","διδαχθέντος","O"
"490","ἔργου","O"
"491","λόγος","O"
"492","·","O"
"493","πᾶν","O"
"494","γὰρ","O"
"495","τὸ","O"
"496","ποιηθὲν","O"
"497","τεχνικῶς","O"
"498","ἐκ","O"
"499","λόγου","O"
"500","ἀνηνέχθη","O"
"501","·","O"
"502","τὸ","O"
"503","δὲ","O"
"504","ῥηθὲν","O"
"505","τεχνικῶς","O"
"506",",","O"
"507","μὴ","O"
"508","ποιηθὲν","O"
"509","δὲ","O"
"510",",","O"
"511","μεθόδου","O"
"512","ἀτέχνου","O"
"513","δεικτικὸν","O"
"514","ἐγενήθη","O"
"515","·","O"
"516","τὸ","O"
"517","γὰρ","O"
"518","οἴεσθαι","O"
"519","μὲν","O"
"520",",","O"
"521","μὴ","O"
"522","πρήσσειν","O"
"523","δὲ","O"
"524",",","O"
"525","ἀμαθίης","O"
"526","καὶ","O"
"527","ἀτεχνίης","O"
"528","σημεῖόν","O"
"529","ἐστιν","O"
"530","·","O"
"531","οἴησις","O"
"532","γὰρ","O"
"533","μάλιστα","O"
"534","ἐν","O"
"535","ἰητρικῇ","O"
"536","αἰτίην","O"
"537","μὲν","O"
"538","τοῖσι","O"
"539","κεχρημένοισιν","O"
"540",",","O"
"541","ὄλεθρον","O"
"542","δὲ","O"
"543","τοῖσι","O"
"544","χρεομένοισιν","O"
"545","ἐπιφέρει","O"
"546","·","O"
"547","καὶ","O"
"548","γὰρ","O"
"549","ἢν","O"
"550","ἑωυτοὺς","O"
"551","ἐν","O"
"552","λόγοισι","O"
"553","πείσαντες","O"
"554","οἰηθῶσιν","O"
"555","εἰδέναι","O"
"556","ἔργον","O"
"557","τὸ","O"
"558","ἐκ","O"
"559","μαθήσιος","O"
"560",",","O"
"561","καθάπερ","O"
"562","χρυσὸς","O"
"563","φαῦλος","O"
"564","ἐν","O"
"565","πυρὶ","O"
"566","κριθεὶς","O"
"567","τοιούτους","O"
"568","αὐτοὺς","O"
"569","ἀπέδειξεν","O"
"570",".","O"
"571","Καίτοι","O"
"572","γε","O"
"573","τοιαύτη","O"
"574","ἡ","O"
"575","πρόῤῥησις","O"
"576","ἀπαρηγόρητος","O"
"577",".","O"
"578","ᾟ","O"
"579","σύνεσις","O"
"580","ὁμογενής","O"
"581","ἐστιν","O"
"582",",","O"
"583","εὐθὺ","O"
"584","τὸ","O"
"585","πέρας","O"
"586","ἐδήλωσε","O"
"587","γνῶσις","O"
"588","·","O"
"589","τῶν","O"
"590","δ","O"
"591","ὁ","O"
"592","χρόνος","O"
"593","τὴν","O"
"594","τέχνην","O"
"595","εὐοδέα","O"
"596","κατέστησεν","O"
"597",",","O"
"598","ἢ","O"
"599","τοῖσιν","O"
"600","ἐς","O"
"601","τὴν","O"
"602","παραπλησίην","O"
"603","οἶμον","O"
"604","ἐμπίπτουσι","O"
"605","τὰς","O"
"606","ἀφορμὰς","O"
"607","δήλους","O"
"608","ἐποίησε","O"
"609",".","O"
"610","Διὸ","O"
"611","δεῖ","O"
"612","ἀναλαμβάνοντα","O"
"613","τουτέων","O"
"614","τῶν","O"
"615","προειρημένων","O"
"616","ἕκαστα","O"
"617",",","O"
"618","μετάγειν","O"
"619","τὴν","O"
"620","σοφίην","O"
"621","ἐς","O"
"622","τὴν","O"
"623","ἰητρικὴν","O"
"624","καὶ","O"
"625","τὴν","O"
"626","ἰητρικὴν","O"
"627","ἐς","O"
"628","τὴν","O"
"629","σοφίην","O"
"630",".","O"
"631","Ἰητρὸς","O"
"632","γὰρ","O"
"633","φιλόσοφος","O"
"634","ἰσόθεος","O"
"635","·","O"
"636","οὐ","O"
"637","πολλὴ","O"
"638","γὰρ","O"
"639","διαφορὴ","O"
"640","ἐπὶ","O"
"641","τὰ","O"
"642","ἕτερα","O"
"643","·","O"
"644","καὶ","O"
"645","γὰρ","O"
"646","ἔνι","O"
"647","τὰ","O"
"648","πρὸς","O"
"649","σοφίην","O"
"650","ἐν","O"
"651","ἰητρικῇ","O"
"652","πάντα","O"
"653",",","O"
"654","ἀφιλαργυρίη","O"
"655",",","O"
"656","ἐντροπὴ","O"
"657",",","O"
"658","ἐρυθρίησις","O"
"659",",","O"
"660","καταστολὴ","O"
"661",",","O"
"662","δόξα","O"
"663",",","O"
"664","κρίσις","O"
"665",",","O"
"666","ἡσυχίη","O"
"667",",","O"
"668","ἀπάντησις","O"
"669",",","O"
"670","καθαριότης","O"
"671",",","O"
"672","γνωμολογίη","O"
"673",",","O"
"674","εἴδησις","O"
"675","τῶν","O"
"676","πρὸς","O"
"677","βίου","O"
"678","χρηστῶν","O"
"679","καὶ","O"
"680","ἀναγκαίων","O"
"681",",","O"
"682","ἀκαθαρσίης","O"
"683","ἀπεμπόλησις","O"
"684",",","O"
"685","ἀδεισιδαιμονίη","O"
"686",",","O"
"687","ὑπεροχὴ","O"
"688","θεία","O"
"689",".","O"
"690","Ἔχουσι","O"
"691","γὰρ","O"
"692","ἃ","O"
"693","ἔχουσι","O"
"694","πρὸς","O"
"695","ἀκολασίην","O"
"696",",","O"
"697","πρὸς","O"
"698","βαναυσίην","O"
"699",",","O"
"700","πρὸς","O"
"701","ἀπληστίην","O"
"702",",","O"
"703","πρὸς","O"
"704","ἐπιθυμίην","O"
"705",",","O"
"706","πρὸς","O"
"707","ἀφαίρεσιν","O"
"708",",","O"
"709","πρὸς","O"
"710","ἀναιδείην","O"
"711",".","O"
"712","Αὕτη","O"
"713","γὰρ","O"
"714","ἡ","O"
"715","γνῶσις","O"
"716","τῶν","O"
"717","προσιόντων","O"
"718","καὶ","O"
"719","χρῆσις","O"
"720","τῶν","O"
"721","πρὸς","O"
"722","φιλίην","O"
"723",",","O"
"724","καὶ","O"
"725","ὡς","O"
"726","καὶ","O"
"727","ὁκοίως","O"
"728","τὰ","O"
"729","πρὸς","O"
"730","τέκνα","O"
"731",",","O"
"732","πρὸς","O"
"733","χρήματα","O"
"734",".","O"
"735","Ταύτῃ","O"
"736","μὲν","O"
"737","οὖν","O"
"738","ἐπικοινωνὸς","O"
"739","σοφίη","O"
"740","τις","O"
"741",",","O"
"742","ὅτι","O"
"743","καὶ","O"
"744","ταῦτα","O"
"745","τὰ","O"
"746","πλεῖστα","O"
"747","ὁ","O"
"748","ἰητρὸς","O"
"749","ἔχει","O"
"750",".","O"
"751","Καὶ","O"
"752","γὰρ","O"
"753","μάλιστα","O"
"754","ἡ","O"
"755","περὶ","O"
"756","θεῶν","O"
"757","εἴδησις","O"
"758","ἐν","O"
"759","νόῳ","O"
"760","αὐτὴ","O"
"761","ἐμπλέκεται","O"
"762","·","O"
"763","ἐν","O"
"764","γὰρ","O"
"765","τοῖσιν","O"
"766","ἄλλοισι","O"
"767","πάθεσι","O"
"768","καὶ","O"
"769","ἐν","O"
"770","συμπτώμασιν","O"
"771","εὑρίσκεται","O"
"772","τὰ","O"
"773","πολλὰ","O"
"774","πρὸς","O"
"775","θεῶν","O"
"776","ἐντίμως","O"
"777","κειμένη","O"
"778","ἡ","O"
"779","ἰητρική","O"
"780",".","O"
"781","Οἱ","O"
"782","δὲ","O"
"783","ἰητροὶ","O"
"784","θεοῖσι","O"
"785","παρακεχωρήκασιν","O"
"786","·","O"
"787","οὐ","O"
"788","γὰρ","O"
"789","ἔνι","O"
"790","περιττὸν","O"
"791","ἐν","O"
"792","αὐτέῃ","O"
"793","τὸ","O"
"794","δυναστεῦον","O"
"795",".","O"
"796","Καὶ","O"
"797","γὰρ","O"
"798","οὗτοι","O"
"799","πολλὰ","O"
"800","μὲν","O"
"801","μεταχειρέονται","O"
"802",",","O"
"803","πολλὰ","O"
"804","δὲ","O"
"805","καὶ","O"
"806","κεκράτηται","O"
"807","αὐτέοισι","O"
"808","δι","O"
"809","ἑωυτέων","O"
"810",".","O"
"811","Ἃ","O"
"812","δὲ","O"
"813","καταπλεονεκτεῖ","O"
"814","νῦν","O"
"815","ἡ","O"
"816","ἰητρικὴ","O"
"817",",","O"
"818","ἐντεῦθεν","O"
"819","παρέξει","O"
"820",".","O"
"821","Ἔστι","O"
"822","γὰρ","O"
"823","ὁδός","O"
"824","τις","O"
"825","ἐν","O"
"826","σοφίῃ","O"
"827","ὧδε","O"
"828","καὶ","O"
"829","αὐτέοισιν","O"
"830","ἐκείνοισιν","O"
"831","·","O"
"832","οὕτω","O"
"833","δ","O"
"834","οὐκ","O"
"835","οἴονται","O"
"836",",","O"
"837","ὁμολογέουσι","O"
"838","δὲ","O"
"839","τὰ","O"
"840","περὶ","O"
"841","σώματα","O"
"842","παραγενόμενα","O"
"843",",","O"
"844","ἃ","O"
"845","δὴ","O"
"846","διὰ","O"
"847","πάσης","O"
"848","αὐτῆς","O"
"849","πεπόρευται","O"
"850",",","O"
"851","μετασχηματιζόμενα","O"
"852","ἢ","O"
"853","μεταποιούμενα","O"
"854",",","O"
"855","ἃ","O"
"856","δὲ","O"
"857","μετὰ","O"
"858","χειρουργίης","O"
"859","ἰώμενα","O"
"860",",","O"
"861","ἃ","O"
"862","δὲ","O"
"863","βοηθούμενα","O"
"864",",","O"
"865","θεραπευόμενα","O"
"866","ἢ","O"
"867","διαιτώμενα","O"
"868",".","O"
"869","Τὸ","O"
"870","δὲ","O"
"871","κεφαλαιωδέστατον","O"
"872","ἔστω","O"
"873","ἐς","O"
"874","τὴν","O"
"875","τουτέων","O"
"876","εἴδησιν","O"
"877",".","O"
"878","Ὄντων","O"
"879","οὖν","O"
"880","τοιουτέων","O"
"881","τῶν","O"
"882","προειρημένων","O"
"883","ἁπάντων","O"
"884",",","O"
"885","χρὴ","O"
"886","τὸν","O"
"887","ἰητρὸν","O"
"888","ἔχειν","O"
"889","τινὰ","O"
"890","εὐτραπελίην","O"
"891","παρακειμένην","O"
"892","·","O"
"893","τὸ","O"
"894","γὰρ","O"
"895","αὐστηρὸν","O"
"896","δυσπρόσιτον","O"
"897","καὶ","O"
"898","τοῖσιν","O"
"899","ὑγιαίνουσι","O"
"900","καὶ","O"
"901","τοῖσι","O"
"902","νοσέουσιν","O"
"903",".","O"
"904","Τηρεῖν","O"
"905","δὲ","O"
"906","χρὴ","O"
"907","ἑωυτὸν","O"
"908","ὅτι","O"
"909","μάλιστα","O"
"910",",","O"
"911","μὴ","O"
"912","πολλὰ","O"
"913","φαίνοντα","O"
"914","τῶν","O"
"915","τοῦ","O"
"916","σώματος","O"
"917","μερέων","O"
"918",",","O"
"919","μηδὲ","O"
"920","πολλὰ","O"
"921","λεσχηνευόμενον","O"
"922","τοῖσιν","O"
"923","ἰδιώτῃσιν","O"
"924",",","O"
"925","ἀλλὰ","O"
"926","τἀναγκαῖα","O"
"927","·","O"
"928","νομίζειν","O"
"929","γὰρ","O"
"930","τωὐτὸ","O"
"931","βίῃ","O"
"932","εἶναι","O"
"933","ἐς","O"
"934","πρόκλησιν","O"
"935","θεραπηΐης","O"
"936",".","O"
"937","Ποιέειν","O"
"938","δὲ","O"
"939","κάρτα","O"
"940","μηδὲν","O"
"941","περιέργως","O"
"942","αὐτέων","O"
"943",",","O"
"944","μηδὲ","O"
"945","μετὰ","O"
"946","φαντασίης","O"
"947","·","O"
"948","ἐσκέφθω","O"
"949","δὲ","O"
"950","ταῦτα","O"
"951","πάντα","O"
"952",",","O"
"953","ὅκως","O"
"954","ᾖ","O"
"955","σοι","O"
"956","προκατηρτισμένα","O"
"957","ἐς","O"
"958","τὴν","O"
"959","εὐπορίην","O"
"960",",","O"
"961","ὡς","O"
"962","δέοι","O"
"963","·","O"
"964","εἰ","O"
"965","δὲ","O"
"966","μὴ","O"
"967",",","O"
"968","ἐπὶ","O"
"969","τοῦ","O"
"970","χρέους","O"
"971","ἀπορίη","O"
"972","ἀηδής","O"
"973",".","O"
"974","Μελετᾷν","O"
"975","δὲ","O"
"976","χρὴ","O"
"977","ἐν","O"
"978","ἰητρικῇ","O"
"979","ταῦτα","O"
"980","μετὰ","O"
"981","πάσης","O"
"982","καταστολῆς","O"
"983",",","O"
"984","περὶ","O"
"985","ψηλαφίης","O"
"986",",","O"
"987","καὶ","O"
"988","ἐγχρίσιος","O"
"989",",","O"
"990","καὶ","O"
"991","ἐγκαταντλήσιος","O"
"992",",","O"
"993","πρὸς","O"
"994","τὴν","O"
"995","εὐρυθμίην","O"
"996","τῶν","O"
"997","χειρέων","O"
"998",",","O"
"999","περὶ","O"
"1000","τιλμάτων","O"
"1001",",","O"
"1002","περὶ","O"
"1003","σπληνῶν","O"
"1004",",","O"
"1005","περὶ","O"
"1006","ἐπιδέσμων","O"
"1007",",","O"
"1008","περὶ","O"
"1009","τῶν","O"
"1010","ἐκ","O"
"1011","καταστάσιος","O"
"1012",",","O"
"1013","περὶ","O"
"1014","φαρμάκων","O"
"1015",",","O"
"1016","ἐς","O"
"1017","τραύματα","O"
"1018","καὶ","O"
"1019","ὀφθαλμικὰ","O"
"1020",",","O"
"1021","καὶ","O"
"1022","τουτέων","O"
"1023","τὰ","O"
"1024","πρὸς","O"
"1025","τὰ","O"
"1026","γένεα","O"
"1027",",","O"
"1028","ἵν","O"
"1029","ᾖ","O"
"1030","σοι","O"
"1031","προκατηρτισμένα","O"
"1032","ὄργανά","O"
"1033","τε","O"
"1034","καὶ","O"
"1035","μηχαναὶ","O"
"1036","καὶ","O"
"1037","σίδηρος","O"
"1038","καὶ","O"
"1039","τὰ","O"
"1040","ἑξῆς","O"
"1041","·","O"
"1042","ἡ","O"
"1043","γὰρ","O"
"1044","ἐν","O"
"1045","τουτέοισιν","O"
"1046","ἀπορίη","O"
"1047","ἀμηχανίη","O"
"1048","καὶ","O"
"1049","βλάβη","O"
"1050","ἐστίν","O"
"1051",".","O"
"1052","Ἔστω","O"
"1053","δέ","O"
"1054","σοι","O"
"1055","ἑτέρη","O"
"1056","παρέξοδος","O"
"1057","ἡ","O"
"1058","λιτοτέρη","O"
"1059","πρὸς","O"
"1060","τὰς","O"
"1061","ἀποδημίας","O"
"1062","ἡ","O"
"1063","διὰ","O"
"1064","χειρέων","O"
"1065","·","O"
"1066","ἡ","O"
"1067","δ","O"
"1068","εὐχερεστάτη","O"
"1069","διὰ","O"
"1070","μεθόδων","O"
"1071","·","O"
"1072","οὐ","O"
"1073","γὰρ","O"
"1074","οἷόν","O"
"1075","τε","O"
"1076","διέρχεσθαι","O"
"1077","πάντα","O"
"1078","τὸν","O"
"1079","ἰητρόν","O"
"1080",".","O"
"1081","Ἔστω","O"
"1082","δέ","O"
"1083","σοι","O"
"1084","εὐμνημόνευτα","O"
"1085","φάρμακά","O"
"1086","τε","O"
"1087","καὶ","O"
"1088","δυνάμιες","O"
"1089","ἁπλαϊ","O"
"1090","καὶ","O"
"1091","ἀναγεγραμμέναι","O"
"1092",",","O"
"1093","εἴπερ","O"
"1094","ἄρα","O"
"1095","ἐστὶν","O"
"1096","ἐν","O"
"1097","νόῳ","O"
"1098","καὶ","O"
"1099","τὰ","O"
"1100","περὶ","O"
"1101","νούσων","O"
"1102","ἰήσιος","O"
"1103",",","O"
"1104","καὶ","O"
"1105","οἱ","O"
"1106","τουτέων","O"
"1107","τρόποι","O"
"1108",",","O"
"1109","καὶ","O"
"1110","ὁσαχῶς","O"
"1111","καὶ","O"
"1112","ὃν","O"
"1113","τρόπον","O"
"1114","περὶ","O"
"1115","ἑκάστων","O"
"1116","ἔχουσιν","O"
"1117","·","O"
"1118","αὕτη","O"
"1119","γὰρ","O"
"1120","ἡ","O"
"1121","ἀρχὴ","O"
"1122","ἐν","O"
"1123","ἰητρικῇ","O"
"1124","καὶ","O"
"1125","μέσα","O"
"1126","καὶ","O"
"1127","τέλος","O"
"1128",".","O"
"1129","Προκατασκευάσθω","O"
"1130","δέ","O"
"1131","σοι","O"
"1132","καὶ","O"
"1133","μαλαγμάτων","O"
"1134","γένεα","O"
"1135","πρὸς","O"
"1136","τὰς","O"
"1137","ἑκάστων","O"
