"ID","TOKEN","NER"
"94","ὑμᾶς","O"
"95","ἅπαξ","O"
"96","πάντα","O"
"97",",","O"
"98","ὅτι","O"
"99","Ἰησοῦς","PERSON"
"100","λαὸν","O"
"101","ἐκ","O"
"102","γῆς","O"
"103","Αἰγύπτου","LOC"
"104","σώσας","O"
"105","τὸ","O"
"106","δεύτερον","O"
"107","τοὺς","O"
"108","μὴ","O"
"109","πιστεύσαντας","O"
"110","ἀπώλεσεν","O"
"111",",","O"
"112","ἀγγέλους","O"
"113","τε","O"
"114","τοὺς","O"
"115","μὴ","O"
"116","τηρήσαντας","O"
"117","τὴν","O"
"118","ἑαυτῶν","O"
"119","ἀρχὴν","O"
"120","ἀλλὰ","O"
"121","ἀπολιπόντας","O"
"122","τὸ","O"
"123","ἴδιον","O"
"124","οἰκητήριον","O"
"125","εἰς","O"
"126","κρίσιν","O"
"127","μεγάλης","O"
"128","ἡμέρας","O"
"129","δεσμοῖς","O"
"130","ἀϊδίοις","O"
"131","ὑπὸ","O"
"132","ζόφον","O"
"133","τετήρηκεν","O"
"134","·","O"
"135","ὡς","O"
"136","Σόδομα","LOC"
"137","καὶ","O"
"138","Γόμορρα","NORP"
"139","καὶ","O"
"140","αἱ","O"
"141","περὶ","O"
"142","αὐτὰς","O"
"143","πόλεις","O"
"144",",","O"
"145","τὸν","O"
"146","ὅμοιον","O"
"147","τρόπον","O"
"148","τούτοις","O"
"149","ἐκπορνεύσασαι","O"
"150","καὶ","O"
"151","ἀπελθοῦσαι","O"
"152","ὀπίσω","O"
"153","σαρκὸς","O"
"154","ἑτέρας","O"
"155",",","O"
"156","πρόκεινται","O"
"157","δεῖγμα","O"
"158","πυρὸς","O"
"159","αἰωνίου","O"
"160","δίκην","O"
"161","ὑπέχουσαι","O"
"162",".","O"
"163","Ὁμοίως","O"
"164","μέντοι","O"
"165","καὶ","O"
"166","οὗτοι","O"
"167","ἐνυπνιαζόμενοι","O"
"168","σάρκα","O"
"169","μὲν","O"
"170","μιαίνουσιν","O"
"171",",","O"
"172","κυριότητα","O"
"173","δὲ","O"
"174","ἀθετοῦσιν","O"
"175",",","O"
"176","δόξας","O"
"177","δὲ","O"
"178","βλασφημοῦσιν","O"
"179",".","O"
"180","ὁ","O"
"181","δὲ","O"
"182","Μιχαὴλ","PERSON"
"183","ὁ","O"
"184","ἀρχάγγελος","O"
"185",",","O"
"186","ὅτε","O"
"187","τῷ","O"
"188","διαβόλῳ","O"
"189","διακρινόμενος","O"
"190","διελέγετο","O"
"191","περὶ","O"
"192","τοῦ","O"
"193","Μωϋσέως","PERSON"
"194","σώματος","O"
"195",",","O"
"196","οὐκ","O"
"197","ἐτόλμησεν","O"
"198","κρίσιν","O"
"199","ἐπενεγκεῖν","O"
"200","βλασφημίας","O"
"201",",","O"
"202","ἀλλὰ","O"
"203","εἶπεν","O"
"204","·","O"
"205","Ἐπιτιμήσαι","O"
"206","σοι","O"
"207","κύριος","O"
"208",".","O"
"209","οὗτοι","O"
"210","δὲ","O"
"211","ὅσα","O"
"212","μὲν","O"
"213","οὐκ","O"
"214","οἴδασιν","O"
"215","βλασφημοῦσιν","O"
"216",",","O"
"217","ὅσα","O"
"218","δὲ","O"
"219","φυσικῶς","O"
"220","ὡς","O"
"221","τὰ","O"
"222","ἄλογα","O"
"223","ζῷα","O"
"224","ἐπίστανται","O"
"225",",","O"
"226","ἐν","O"
"227","τούτοις","O"
"228","φθείρονται","O"
"229",".","O"
"230","οὐαὶ","O"
"231","αὐτοῖς","O"
"232",",","O"
"233","ὅτι","O"
"234","τῇ","O"
"235","ὁδῷ","O"
"236","τοῦ","O"
"237","Κάϊν","LOC"
"238","ἐπορεύθησαν","LOC"
"239",",","O"
"240","καὶ","O"
"241","τῇ","O"
"242","πλάνῃ","O"
"243","τοῦ","O"
"244","Βαλαὰμ","LOC"
"245","μισθοῦ","LOC"
"246","ἐξεχύθησαν","O"
"247",",","O"
"248","καὶ","O"
"249","τῇ","O"
"250","ἀντιλογίᾳ","O"
"251","τοῦ","O"
"252","Κόρε","GOD"
"253","ἀπώλοντο","O"
"254",".","O"
"255","οὗτοί","O"
"256","εἰσιν","O"
"257","οἱ","O"
"258","ἐν","O"
"259","ταῖς","O"
"260","ἀγάπαις","O"
"261","ὑμῶν","O"
"262","σπιλάδες","O"
"263","συνευωχούμενοι","O"
"264",",","O"
"265","ἀφόβως","O"
"266","ἑαυτοὺς","O"
"267","ποιμαίνοντες","O"
"268",",","O"
"269","νεφέλαι","O"
"270","ἄνυδροι","O"
"271","ὑπὸ","O"
"272","ἀνέμων","O"
"273","παραφερόμεναι","O"
"274",",","O"
"275","δένδρα","O"
"276","φθινοπωρινὰ","O"
"277","ἄκαρπα","O"
"278","δὶς","O"
"279","ἀποθανόντα","O"
"280","ἐκριζωθέντα","O"
"281",",","O"
"282","κύματα","O"
"283","ἄγρια","O"
"284","θαλάσσης","O"
"285","ἐπαφρίζοντα","O"
"286","τὰς","O"
"287","ἑαυτῶν","O"
"288","αἰσχύνας","O"
"289",",","O"
"290","ἀστέρες","O"
"291","πλανῆται","O"
"292","οἷς","O"
"293","ὁ","O"
"294","ζόφος","O"
"295","τοῦ","O"
"296","σκότους","O"
"297","εἰς","O"
"298","αἰῶνα","O"
"299","τετήρηται","O"
"300",".","O"
"301","Προεφήτευσεν","O"
"302","δὲ","O"
"303","καὶ","O"
"304","τούτοις","O"
"305","ἕβδομος","O"
"306","ἀπὸ","O"
"307","Ἀδὰμ","O"
"308","Ἑνὼχ","PERSON"
"309","λέγων","O"
"310","·","O"
"311","Ἰδοὺ","O"
"312","ἦλθεν","O"
"313","κύριος","O"
"314","ἐν","O"
"315","ἁγίαις","O"
"316","μυριάσιν","O"
"317","αὐτοῦ","O"
"318",",","O"
"319","ποιῆσαι","O"
"320","κρίσιν","O"
"321","κατὰ","O"
"322","πάντων","O"
"323","καὶ","O"
"324","ἐλέγξαι","O"
"325","πάντας","O"
"326","τοὺς","O"
"327","ἀσεβεῖς","O"
"328","περὶ","O"
"329","πάντων","O"
"330","τῶν","O"
"331","ἔργων","O"
"332","ἀσεβείας","O"
"333","αὐτῶν","O"
"334","ὧν","O"
"335","ἠσέβησαν","O"
"336","καὶ","O"
"337","περὶ","O"
"338","πάντων","O"
"339","τῶν","O"
"340","σκληρῶν","O"
"341","ὧν","O"
"342","ἐλάλησαν","O"
"343","κατʼ","O"
"344","αὐτοῦ","O"
"345","ἁμαρτωλοὶ","O"
"346","ἀσεβεῖς","O"
"347",".","O"
"348","οὗτοί","O"
"349","εἰσιν","O"
"350","γογγυσταί","O"
"351",",","O"
"352","μεμψίμοιροι","O"
"353",",","O"
"354","κατὰ","O"
"355","τὰς","O"
"356","ἐπιθυμίας","O"
"357","αὐτῶν","O"
"358","πορευόμενοι","O"
"359",",","O"
"360","καὶ","O"
"361","τὸ","O"
"362","στόμα","O"
"363","αὐτῶν","O"
"364","λαλεῖ","O"
"365","ὑπέρογκα","O"
"366",",","O"
"367","θαυμάζοντες","O"
"368","πρόσωπα","O"
"369","ὠφελείας","O"
"370","χάριν","O"
"371",".","O"
"372","Ὑμεῖς","O"
"373","δέ","O"
"374",",","O"
"375","ἀγαπητοί","O"
"376",",","O"
"377","μνήσθητε","O"
"378","τῶν","O"
"379","ῥημάτων","O"
"380","τῶν","O"
"381","προειρημένων","O"
"382","ὑπὸ","O"
"383","τῶν","O"
"384","ἀποστόλων","O"
"385","τοῦ","O"
"386","κυρίου","O"
"387","ἡμῶν","O"
"388","Ἰησοῦ","LOC"
"389","Χριστοῦ","LOC"
"390","·","O"
"391","ὅτι","O"
"392","ἔλεγον","O"
"393","ὑμῖν","O"
"394","·","O"
"395","Ἐπʼ","O"
"396","ἐσχάτου","O"
"397","χρόνου","O"
"398","ἔσονται","O"
"399","ἐμπαῖκται","O"
"400","κατὰ","O"
"401","τὰς","O"
"402","ἑαυτῶν","O"
"403","ἐπιθυμίας","O"
"404","πορευόμενοι","O"
"405","τῶν","O"
"406","ἀσεβειῶν","O"
"407",".","O"
"408","οὗτοί","O"
"409","εἰσιν","O"
"410","οἱ","O"
"411","ἀποδιορίζοντες","O"
"412",",","O"
"413","ψυχικοί","O"
"414",",","O"
"415","πνεῦμα","O"
"416","μὴ","O"
"417","ἔχοντες","O"
"418",".","O"
"419","ὑμεῖς","O"
"420","δέ","O"
"421",",","O"
"422","ἀγαπητοί","O"
"423",",","O"
"424","ἐποικοδομοῦντες","O"
"425","ἑαυτοὺς","O"
"426","τῇ","O"
"427","ἁγιωτάτῃ","O"
"428","ὑμῶν","O"
"429","πίστει","O"
"430",",","O"
"431","ἐν","O"
"432","πνεύματι","O"
"433","ἁγίῳ","O"
"434","προσευχόμενοι","O"
"435",",","O"
"436","ἑαυτοὺς","O"
"437","ἐν","O"
"438","ἀγάπῃ","O"
"439","θεοῦ","O"
"440","τηρήσατε","O"
"441","προσδεχόμενοι","O"
"442","τὸ","O"
"443","ἔλεος","O"
"444","τοῦ","O"
"445","κυρίου","O"
"446","ἡμῶν","O"
"447","Ἰησοῦ","LOC"
"448","Χριστοῦ","LOC"
"449","εἰς","O"
"450","ζωὴν","O"
"451","αἰώνιον","O"
"452",".","O"
"453","καὶ","O"
"454","οὓς","O"
"455","μὲν","O"
"456","ἐλεᾶτε","O"
"457","διακρινομένους","O"
"458",",","O"
"459","οὓς","O"
"460","δὲ","O"
"461","σῴζετε","O"
"462","ἐκ","O"
"463","πυρὸς","O"
"464","ἁρπάζοντες","O"
"465",",","O"
"466","οὓς","O"
"467","δὲ","O"
"468","ἐλεᾶτε","O"
"469","ἐν","O"
"470","φόβῳ","O"
"471",",","O"
"472","μισοῦντες","O"
"473","καὶ","O"
"474","τὸν","O"
"475","ἀπὸ","O"
"476","τῆς","O"
"477","σαρκὸς","O"
"478","ἐσπιλωμένον","O"
"479","χιτῶνα","O"
"480",".","O"
"481","Τῷ","O"
"482","δὲ","O"
"483","δυναμένῳ","O"
"484","φυλάξαι","O"
"485","ὑμᾶς","O"
"486","ἀπταίστους","O"
"487","καὶ","O"
"488","στῆσαι","O"
"489","κατενώπιον","O"
"490","τῆς","O"
"491","δόξης","O"
"492","αὐτοῦ","O"
"493","ἀμώμους","O"
"494","ἐν","O"
"495","ἀγαλλιάσει","O"
"496","μόνῳ","O"
"497","θεῷ","O"
"498","σωτῆρι","O"
"499","ἡμῶν","O"
"500","διὰ","O"
"501","Ἰησοῦ","LOC"
"502","Χριστοῦ","LOC"
"503","τοῦ","O"
"504","κυρίου","O"
"505","ἡμῶν","O"
"506","δόξα","O"
"507","μεγαλωσύνη","O"
"508","κράτος","O"
"509","καὶ","O"
"510","ἐξουσία","O"
"511","πρὸ","O"
"512","παντὸς","O"
"513","τοῦ","O"
"514","αἰῶνος","O"
"515","καὶ","O"
"516","νῦν","O"
"517","καὶ","O"
"518","εἰς","O"
"519","πάντας","O"
"520","τοὺς","O"
"521","αἰῶνας","O"
"522","·","O"
"523","ἀμήν","O"
"524",".","O"
