"ID","TOKEN","UPOS"
"246","ἐξεχύθησαν","VERB"
"247",",","PUNCT"
"248","καὶ","CCONJ"
"249","τῇ","DET"
"250","ἀντιλογίᾳ","NOUN"
"251","τοῦ","DET"
"252","Κόρε","PROPN"
"253","ἀπώλοντο","VERB"
"254",".","PUNCT"
"255","οὗτοί","ADJ"
"256","εἰσιν","AUX"
"257","οἱ","DET"
"258","ἐν","ADP"
"259","ταῖς","DET"
"260","ἀγάπαις","NOUN"
"261","ὑμῶν","PRON"
"262","σπιλάδες","NOUN"
"263","συνευωχούμενοι","VERB"
"264",",","PUNCT"
"265","ἀφόβως","ADV"
"266","ἑαυτοὺς","PRON"
"267","ποιμαίνοντες","VERB"
"268",",","PUNCT"
"269","νεφέλαι","NOUN"
"270","ἄνυδροι","ADJ"
"271","ὑπὸ","ADP"
"272","ἀνέμων","NOUN"
"273","παραφερόμεναι","VERB"
"274",",","PUNCT"
"275","δένδρα","NOUN"
"276","φθινοπωρινὰ","ADJ"
"277","ἄκαρπα","ADJ"
"278","δὶς","ADV"
"279","ἀποθανόντα","VERB"
"280","ἐκριζωθέντα","VERB"
"281",",","PUNCT"
"282","κύματα","NOUN"
"283","ἄγρια","ADJ"
"284","θαλάσσης","NOUN"
"285","ἐπαφρίζοντα","VERB"
"286","τὰς","DET"
"287","ἑαυτῶν","PRON"
"288","αἰσχύνας","NOUN"
"289",",","PUNCT"
"290","ἀστέρες","NOUN"
"291","πλανῆται","NOUN"
"292","οἷς","PRON"
"293","ὁ","DET"
"294","ζόφος","NOUN"
"295","τοῦ","DET"
"296","σκότους","NOUN"
"297","εἰς","ADP"
"298","αἰῶνα","NOUN"
"299","τετήρηται","VERB"
"300",".","PUNCT"
"301","Προεφήτευσεν","VERB"
"302","δὲ","ADV"
"303","καὶ","ADV"
"304","τούτοις","ADJ"
"305","ἕβδομος","ADJ"
"306","ἀπὸ","ADP"
"307","Ἀδὰμ","PROPN"
"308","Ἑνὼχ","PROPN"
"309","λέγων","VERB"
"310","·","PUNCT"
"311","Ἰδοὺ","INTJ"
"312","ἦλθεν","VERB"
"313","κύριος","NOUN"
"314","ἐν","ADP"
"315","ἁγίαις","ADJ"
"316","μυριάσιν","NOUN"
"317","αὐτοῦ","PRON"
"318",",","PUNCT"
"319","ποιῆσαι","VERB"
"320","κρίσιν","NOUN"
"321","κατὰ","ADP"
"322","πάντων","ADJ"
"323","καὶ","CCONJ"
"324","ἐλέγξαι","VERB"
"325","πάντας","DET"
"326","τοὺς","DET"
"327","ἀσεβεῖς","ADJ"
"328","περὶ","ADP"
"329","πάντων","DET"
"330","τῶν","DET"
"331","ἔργων","NOUN"
"332","ἀσεβείας","NOUN"
"333","αὐτῶν","PRON"
"334","ὧν","PRON"
"335","ἠσέβησαν","VERB"
"336","καὶ","CCONJ"
"337","περὶ","ADP"
"338","πάντων","DET"
"339","τῶν","DET"
"340","σκληρῶν","ADJ"
"341","ὧν","PRON"
"342","ἐλάλησαν","VERB"
"343","κατʼ","ADP"
"344","αὐτοῦ","PRON"
"345","ἁμαρτωλοὶ","ADJ"
"346","ἀσεβεῖς","ADJ"
"347",".","PUNCT"
"348","οὗτοί","ADJ"
"349","εἰσιν","AUX"
"350","γογγυσταί","NOUN"
"351",",","PUNCT"
"352","μεμψίμοιροι","ADJ"
"353",",","PUNCT"
"354","κατὰ","ADP"
"355","τὰς","DET"
"356","ἐπιθυμίας","NOUN"
"357","αὐτῶν","PRON"
"358","πορευόμενοι","VERB"
"359",",","PUNCT"
"360","καὶ","CCONJ"
"361","τὸ","DET"
"362","στόμα","NOUN"
"363","αὐτῶν","PRON"
"364","λαλεῖ","VERB"
"365","ὑπέρογκα","ADJ"
"366",",","PUNCT"
"367","θαυμάζοντες","VERB"
"368","πρόσωπα","NOUN"
"369","ὠφελείας","NOUN"
"370","χάριν","ADP"
"371",".","PUNCT"
"372","Ὑμεῖς","PRON"
"373","δέ","ADV"
"374",",","PUNCT"
"375","ἀγαπητοί","ADJ"
"376",",","PUNCT"
"377","μνήσθητε","VERB"
"378","τῶν","DET"
"379","ῥημάτων","NOUN"
"380","τῶν","DET"
"381","προειρημένων","VERB"
"382","ὑπὸ","ADP"
"383","τῶν","DET"
"384","ἀποστόλων","NOUN"
"385","τοῦ","DET"
"386","κυρίου","NOUN"
"387","ἡμῶν","PRON"
"388","Ἰησοῦ","PROPN"
"389","Χριστοῦ","PROPN"
"390","·","PUNCT"
"391","ὅτι","ADV"
"392","ἔλεγον","VERB"
"393","ὑμῖν","PRON"
"394","·","PUNCT"
"395","Ἐπʼ","ADP"
"396","ἐσχάτου","ADJ"
"397","χρόνου","NOUN"
"398","ἔσονται","AUX"
"399","ἐμπαῖκται","NOUN"
"400","κατὰ","ADP"
"401","τὰς","DET"
"402","ἑαυτῶν","PRON"
"403","ἐπιθυμίας","NOUN"
"404","πορευόμενοι","VERB"
"405","τῶν","DET"
"406","ἀσεβειῶν","NOUN"
"407",".","PUNCT"
"408","οὗτοί","ADJ"
"409","εἰσιν","AUX"
"410","οἱ","DET"
"411","ἀποδιορίζοντες","VERB"
"412",",","PUNCT"
"413","ψυχικοί","ADJ"
"414",",","PUNCT"
"415","πνεῦμα","NOUN"
"416","μὴ","ADV"
"417","ἔχοντες","VERB"
"418",".","PUNCT"
"419","ὑμεῖς","PRON"
"420","δέ","ADV"
"421",",","PUNCT"
"422","ἀγαπητοί","ADJ"
"423",",","PUNCT"
"424","ἐποικοδομοῦντες","VERB"
"425","ἑαυτοὺς","PRON"
"426","τῇ","DET"
"427","ἁγιωτάτῃ","ADJ"
"428","ὑμῶν","PRON"
"429","πίστει","NOUN"
"430",",","PUNCT"
"431","ἐν","ADP"
"432","πνεύματι","NOUN"
"433","ἁγίῳ","ADJ"
"434","προσευχόμενοι","VERB"
"435",",","PUNCT"
"436","ἑαυτοὺς","PRON"
"437","ἐν","ADP"
"438","ἀγάπῃ","NOUN"
"439","θεοῦ","NOUN"
"440","τηρήσατε","VERB"
"441","προσδεχόμενοι","VERB"
"442","τὸ","DET"
"443","ἔλεος","NOUN"
"444","τοῦ","DET"
"445","κυρίου","NOUN"
"446","ἡμῶν","PRON"
"447","Ἰησοῦ","PROPN"
"448","Χριστοῦ","PROPN"
"449","εἰς","ADP"
"450","ζωὴν","NOUN"
"451","αἰώνιον","ADJ"
"452",".","PUNCT"
"453","καὶ","CCONJ"
"454","οὓς","PRON"
"455","μὲν","ADV"
"456","ἐλεᾶτε","VERB"
"457","διακρινομένους","VERB"
"458",",","PUNCT"
"459","οὓς","PRON"
"460","δὲ","ADV"
"461","σῴζετε","VERB"
"462","ἐκ","ADP"
"463","πυρὸς","NOUN"
"464","ἁρπάζοντες","VERB"
"465",",","PUNCT"
"466","οὓς","PRON"
"467","δὲ","ADV"
"468","ἐλεᾶτε","VERB"
"469","ἐν","ADP"
"470","φόβῳ","NOUN"
"471",",","PUNCT"
"472","μισοῦντες","VERB"
"473","καὶ","ADV"
"474","τὸν","DET"
"475","ἀπὸ","ADP"
"476","τῆς","DET"
"477","σαρκὸς","NOUN"
"478","ἐσπιλωμένον","VERB"
"479","χιτῶνα","NOUN"
"480",".","PUNCT"
"481","Τῷ","DET"
"482","δὲ","ADV"
"483","δυναμένῳ","VERB"
"484","φυλάξαι","VERB"
"485","ὑμᾶς","PRON"
"486","ἀπταίστους","ADJ"
"487","καὶ","CCONJ"
"488","στῆσαι","VERB"
"489","κατενώπιον","ADP"
"490","τῆς","DET"
"491","δόξης","NOUN"
"492","αὐτοῦ","PRON"
"493","ἀμώμους","ADJ"
"494","ἐν","ADP"
"495","ἀγαλλιάσει","NOUN"
"496","μόνῳ","ADJ"
"497","θεῷ","NOUN"
"498","σωτῆρι","NOUN"
"499","ἡμῶν","PRON"
"500","διὰ","ADP"
"501","Ἰησοῦ","PROPN"
"502","Χριστοῦ","PROPN"
"503","τοῦ","DET"
"504","κυρίου","NOUN"
"505","ἡμῶν","PRON"
"506","δόξα","NOUN"
"507","μεγαλωσύνη","NOUN"
"508","κράτος","NOUN"
"509","καὶ","CCONJ"
"510","ἐξουσία","NOUN"
"511","πρὸ","ADP"
"512","παντὸς","DET"
"513","τοῦ","DET"
"514","αἰῶνος","NOUN"
"515","καὶ","CCONJ"
"516","νῦν","ADV"
"517","καὶ","CCONJ"
"518","εἰς","ADP"
"519","πάντας","DET"
"520","τοὺς","DET"
"521","αἰῶνας","NOUN"
"522","·","PUNCT"
"523","ἀμήν","INTJ"
"524",".","PUNCT"
