"ID","TOKEN","LEMMA"
"402","ἐστιν","εἰμί"
"403",".","."
"404","τῶν","ὁ"
"405","μὲν","μέν"
"406","οὖν","οὖν"
"407","ἐν","ἐν"
"408","μορίου","μόριον"
"409","εἴδει","εἶδος"
"410","σωμάτων","σῶμα"
"411","κατὰ","κατά"
"412","τὸν","ὁ"
"413","λόγον","λόγος"
"414","ἕκαστον","ἕκαστος"
"415","τοιοῦτόν","τοιοῦτος"
"416","ἐστιν","εἰμί"
"417",".","."
"418","πάσας","πᾶς"
"419","γὰρ","γάρ"
"420","ἔχει","ἔχω"
"421","τὰς","ὁ"
"422","διαστάσεις","διάστασις"
"423",".","."
"424","ἀλλʼ","ἀλλά"
"425","ὥρισται","ὁρίζω"
"426","πρὸς","πρός"
"427","τὸ","ὁ"
"428","πλησίον","πλησίος"
"429","ἀφῇ","ἀφίημι"
"430",",",","
"431","διὸ","διό"
"432","τρόπον","τρόπος"
"433","τινὰ","τίς"
"434","πολλά","πολύς"
"435","τῶν","ὁ"
"436","σωμάτων","σῶμα"
"437","ἕκαστόν","ἕκαστος"
"438","ἐστιν","εἰμί"
"439",".","."
"440","τὸ","ὁ"
"441","δὲ","δέ"
"442","ετᾶν","ετάω"
"443","οὗ","ὅς"
"444","ταῦτα","οὗτος"
"445","μόρια","μόριον"
"446",",",","
"447","τέλειον","τέλειος"
"448","ἀναγκαῖον","ἀναγκαῖος"
"449","εἶναι","εἰμί"
"450","καὶ","καί"
"451","καθάπερ","καθάπερ"
"452","τοὔ","τοὔ"
"453","νομα","νομα"
"454","σημαίνει","σημαίνω"
"455","πάντῃ","πάντῃ"
"456",",",","
"457","καὶ","καί"
"458","μὴ","μή"
"459","τῇ","ὁ"
"460","μὲν","μέν"
"461","τῇ","ὁ"
"462","δʼ","δέ"
"463","οὔ","οὐ"
"464",".","."
"465","Περὶ","περί"
"466","μὲν","μέν"
"467","οὖν","οὖν"
"468","τῆς","ὁ"
"469","τοῦ","ὁ"
"470","παντὸς","πᾶς"
"471","φύσεως","φύσις"
"472",",",","
"473","εἴτʼ","εἴτε"
"474","ἄπειρός","ἄπειρος"
"475","ἐστι","εἰμί"
"476","κατὰ","κατά"
"477","τὸ","ὁ"
"478","μέγεθος","μέγεθος"
"479","εἴτε","εἴτε"
"480","·","·"
"481","πεπέρανται","περαίνω"
"482","τὸν","ὁ"
"483","σύνολον","σύνολος"
"484","ὄγκον","ὄγκος"
"485",",",","
"486","ὕστερον","ὕστερος"
"487","ἐπισκεπτέον","ἐπισκοπέω"
"488","·","·"
"489","περὶ","περί"
"490","δὲ","δέ"
"491","τῶν","ὁ"
"492","κατʼ","κατά"
"493","εἶδος","εἶδος"
"494","αὐτοῦ","αὐτός"
"495","μορίων","μόριος"
"496","νῦν","νῦν"
"497","λέγω","λέγω"
"498","ἀρχὴν","ἀρχή"
"499","ποιησάμενοι","ποιέω"
"500","τήνδε","ὅδε"
"501",".","."
"502","πάντα","πᾶς"
"503","γὰρ","γάρ"
"504","τὰ","ὁ"
"505","φυσικὰ","φυσικός"
"506","σώματα","σῶμα"
"507","καὶ","καί"
"508","μεγέθη","μέγεθος"
"509","καθʼ","κατά"
"510","αὖτὰ","αὖτὰ"
"511","κινητὰ","κινητός"
"512","λέγομεν","λέγω"
"513","εἶναι","εἰμί"
"514","κατὰ","κατά"
"515","τόπονʼ","τόπων"
"516","τὴν","ὁ"
"517","γὰρ","γάρ"
"518","φύσιν","φύσις"
"519","κινήσεως","κίνησις"
"520","ἀρχὴν","ἀρχή"
"521","εἶναί","εἰμί"
"522","φαμεν","φημί"
"523","αὐτοῖς","αὐτός"
"524",".","."
"525","πᾶσα","πᾶς"
"526","δὲ","δέ"
"527","κίνησις","κίνησις"
"528","ὅση","ὅσος"
"529","κατὰ","κατά"
"530","τόπον","τόπος"
"531",",",","
"532","ἣν","ὅς"
"533","καλοῦμεν","καλέω"
"534","φοράν","φορά"
"535",",",","
"536","ἢ","ἤ"
"537","εὐθεῖα","εὐθύς"
"538","ἢ","ἤ"
"539","κύκλῳ","κύκλος"
"540","ἢ","ἤ"
"541","ἐκ","ἐκ"
"542","τούτων","οὗτος"
"543","μικτή","μικτής"
"544","·","·"
"545","ἀπίαι","ἀπία"
"546","γὰρ","γάρ"
"547","αὗται","οὗτος"
"548","δύο","δύο"
"549","μόναι","μόνος"
"550",".","."
"551","αἴτιον","αἴτιος"
"552","δʼ","δέ"
"553","ὅτι","ὅτι"
"554","καὶ","καί"
"555","τὰ","ὁ"
"556","μεγέθη","μέγεθος"
"557","ταῦτα","οὗτος"
"558","ἀπλᾶ","ἀπλόος"
"559","μόνον","μόνος"
"560",",",","
"561","ἥ","ὁ"
"562","τʼ","τε"
"563","εὐθεῖα","εὐθύς"
"564","καὶ","καί"
"565","ἡ","ὁ"
"566","περιφερής","περιφερής"
"567",".","."
"568","κύκλῳ","κύκλος"
"569","μὲν","μέν"
"570","οὖν","οὖν"
"571","ἐστὶν","εἰμί"
"572","ἡ","ὁ"
"573","περὶ","περί"
"574","τὸ","ὁ"
"575","μέσον","μέσος"
"576",",",","
"577","εὐθεῖα","εὐθύς"
"578","δʼ","δέ"
"579","ἡ","ὁ"
"580","ἄνω","ἄνω"
"581","καὶ","καί"
"582","κάτω","κάτω"
"583",".","."
"584","λέγω","λέγω"
"585","δʼ","δέ"
"586","ἄνω","ἄνω"
"587","μὲν","μέν"
"588","τὴν","ὁ"
"589","ἀπὸ","ἀπό"
"590","τοῦ","ὁ"
"591","μέσου","μέσος"
"592",",",","
"593","κάτω","κάτω"
"594","δὲ","δέ"
"595","τὴν","ὁ"
"596","ἐπὶ","ἐπί"
"597","τὸ","ὁ"
"598","μέσον","μέσος"
"599",".","."
"600","ὥστʼ","ὥστε"
"601","ἀνάγκη","ἀνάγκη"
"602","πᾶσαν","πᾶς"
"603","εἶναι","εἰμί"
"604","τὴν","ὁ"
"605","ἀπλῆν","ἀπλῆ"
"606","φορὰν","φορά"
"607","τὴν","ὁ"
"608","μὲν","μέν"
"609","ἀπὸ","ἀπό"
"610","τοῦ","ὁ"
"611","μέσου","μέσος"
"612",",",","
"613","τὴν","ὁ"
"614","δʼ","δέ"
"615","ἐπὶ","ἐπί"
"616","τὸ","ὁ"
"617","μέσον","μέσος"
"618",",",","
"619","τὴν","ὁ"
"620","δὲ","δέ"
"621","περὶ","περί"
"622","τὸ","ὁ"
"623","μέσον","μέσος"
"624",".","."
"625","καὶ","καί"
"626","ἔοικεν","ἔοικα"
"627","ἠκολουθηκέναι","ἠκολουθηκέναι"
"628","καὶ","καί"
"629","κατὰ","κατά"
"630","λόγον","λόγος"
"631","τοῦτο","οὗτος"
"632","τοῖς","ὁ"
"633","ἐξ","ἐκ"
"634","ἀρχῆς","ἀρχή"
"635","·","·"
"636","τό","ὁ"
"637","τε","τε"
"638","γὰρ","γάρ"
"639","σῶμα","σῶμα"
"640","ἀπετελέσθη","ἀποτελέω"
"641","ἐν","ἐν"
"642","τρισὶ","τρεῖς"
"643","καὶ","καί"
"644","ἡ","ὁ"
"645","κίνησις","κίνησις"
"646","αὐτοῦ","αὐτός"
"647",".","."
"648","ἐπεὶ","ἐπεί"
"649","δὲ","δέ"
"650","τῶν","ὁ"
"651","σωμάτων","σῶμα"
"652","τὰ","ὁ"
"653","μέν","μέν"
"654","ἐστιν","εἰμί"
"655","ἀπλᾶ","ἀπλόος"
"656","τὰ","ὁ"
"657","δὲ","δέ"
"658","σύνθετα","σύνθετος"
"659","ἐκ","ἐκ"
"660","τούτων","οὗτος"
"661","λέγω","λέγω"
"662","δʼ","δέ"
"663","ἀπλᾶ","ἀπλόος"
"664","ὅσα","ὅσος"
"665","κινήσεως","κίνησις"
"666","ἀρχὴν","ἀρχή"
"667","ἔχει","ἔχω"
"668","κατὰ","κατά"
"669","φύσιν","φύσις"
"670",",",","
"671","οἷον","οἷος"
"672","πῦρ","πῦρ"
"673","καὶ","καί"
"674","γῆν","γῆ"
"675","καὶ","καί"
"676","τὰ","ὁ"
"677","τούτων","οὗτος"
"678","εἴδη","εἶδος"
"679","καὶ","καί"
"680","τὰ","ὁ"
"681","συγγενῆ","συγγενής"
"682","τούτοις","οὗτος"
"683",",",","
"684","ἀνάγκη","ἀνάγκη"
"685","καὶ","καί"
"686","τὰς","ὁ"
"687","κινήσεις","κινέω"
"688","εἶναι","εἰμί"
"689","τὰς","ὁ"
"690","μὲν","μέν"
"691","ἁπλὰς","ἁπλή"
"692","τὰς","ὁ"
"693","δὲ","δέ"
"694","μικτάς","μικτής"
"695","πως","πως"
"696",",",","
"697","καὶ","καί"
"698","τῶν","ὁ"
"699","μὲν","μέν"
"700","ἁπλῶν","ἁπλόος"
"701","ἁπλᾶς","ἁπλόος"
"702",",",","
"703","μικτὰς","μικτής"
"704","δὲ","δέ"
"705","τῶν","ὁ"
"706","συνθέτων","σύνθετος"
"707",",",","
"708","κινεῖσθαι","κινέω"
"709","δὲ","δέ"
"710","κατὰ","κατά"
"711","τὸ","ὁ"
"712","ἐπικρατοῦν","ἐπικρατέω"
"713",".","."
"714","εἴπερ","εἴπερ"
"715","οὗν","εἰμί"
"716","ἐστὶν","εἰμί"
"717","ἁπλῆ","ἁπλόος"
"718","κίνησις","κίνησις"
"719",",",","
"720","ἁπλῆ","ἁπλόος"
"721","δʼ","δέ"
"722","ἡ","ὁ"
"723","κύκλῳ","κύκλος"
"724","κίνησις","κίνησις"
"725",",",","
"726","καὶ","καί"
"727","τοῷ","τοῷ"
"728","τε","τε"
"729","ἁπλοῦ","ἁπλόος"
"730","σώματος","σῶμα"
"731","ἁπλῆ","ἁπλόος"
"732","ἡ","ὁ"
"733","κίνησις","κίνησις"
"734","καὶ","καί"
"735","ἡ","ὁ"
"736","ἁπλῆ","ἁπλόος"
"737","κίνησις","κίνησις"
"738","ἀπλοῷ","ἀπλοῷ"
"739","σώματος","σῶμα"
"740","καὶ","καί"
"741","γὰρ","γάρ"
"742","ἂν","ἄν"
"743","συνθέτου","συνθέτης"
"744","ἡ","ὁ"
"745",",",","
"746","κατὰ","κατά"
"747","τὸ","ὁ"
"748","ἐπικρατοῦν","ἐπικρατέω"
"749","ἔσται","εἰμί"
"750",",",","
"751","ἀναγκαῖον","ἀναγκαῖος"
"752","εἶναί","εἰμί"
"753","τι","τίς"
"754","σῶμα","σῶμα"
"755","ἀπλοῦν","ἀπλόω"
"756","ὃ","ὁ"
"757","πέφυκε","φύω"
"758","φέρεσθαι","φέρω"
"759","τὴν","ὁ"
"760","κύκλῳ","κύκλος"
"761","κίνησιν","κίνησις"
"762","κατὰ","κατά"
"763","τὴν","ὁ"
"764","αὐτοῦ","αὐτός"
"765","φύσιν","φύσις"
"766","·","·"
"767","βίᾳ","βία"
"768","μὲν","μέν"
"769","γὰρ","γάρ"
"770","ἐνδέχεται","ἐνδέχομαι"
"771","τὴν","ὁ"
"772","ἄλλου","ἄλλος"
"773","καὶ","καί"
"774","ἑτέρου","ἕτερος"
"775",",",","
"776","κατὰ","κατά"
"777","φύσιν","φύσις"
"778","δὲ","δέ"
"779","ἀδύνατον","ἀδύνατος"
"780",",",","
"781","εἴπερ","εἴπερ"
"782","μία","εἷς"
"783","ἑκάστου","ἕκαστος"
"784","κίνησις","κίνησις"
"785","ἡ","ὁ"
"786","κατὰ","κατά"
"787","φύσιν","φύσις"
"788","τῶν","ὁ"
"789","ἁπλῶν","ἁπλόος"
"790",".","."
"791","ἔτι","ἔτι"
"792","εἰ","εἰ"
"793","ἡ","ὁ"
"794","παρὰ","παρά"
"795","φύσιν","φύσις"
"796","ἐναντία","ἐναντίος"
"797","τῇ","ὁ"
"798","κατὰ","κατά"
"799","φύσιν","φύσις"
"800","καὶ","καί"
"801","ἓν","εἷς"
"802","ἐνὶ","εἷς"
"803","ἐναντίον","ἐναντίον"
"804",",",","
"805","ἀνάγκη","ἀνάγκη"
"806",",",","
"807","ἐπεὶ","ἐπεί"
"808","ἁπλῆ","ἁπλόος"
"809","ἡ","ὁ"
"810","ωύκλῳ","ωύκλῳ"
"811",",",","
"812","εἰ","εἰ"
"813","μὴ","μή"
"814","ἔσται","εἰμί"
"815","κατὰ","κατά"
"816","φύσιν","φύσις"
"817","τοῦ","ὁ"
"818","φερομένου","φέρω"
"819","σώματος","σῶμα"
"820",",",","
"821","παρὰ","παρά"
"822","φύσιν","φύσις"
"823","αὐτοῖ","αὐτοῖ"
"824","εἶναι","εἰμί"
"825",".","."
"826","εἰ","εἰ"
"827","οὖν","οὖν"
"828","πῦρ","πῦρ"
"829","ἢ","ἤ"
"830","ἄλλο","ἄλλος"
"831","τι","τίς"
"832","τῶν","ὁ"
"833","τοιούτων","τοιοῦτος"
"834","ἐστὶ","εἰμί"
"835","τὸ","ὁ"
"836","κύκλῳ","κύκλος"
"837","φερόμενον","φέρω"
"838",",",","
"839","ἐναντία","ἐναντίος"
"840","ἡ","ὁ"
"841","κατὰ","κατά"
"842","φύσιν","φύσις"
"843","αὐτοῦ","αὐτός"
"844","φορὰ","φορά"
"845","ἔσται","εἰμί"
"846","τῇ","ὁ"
"847","κύκλῳ","κύκλος"
"848",".","."
"849","ἀλλʼ","ἀλλά"
"850","ἦν","εἰμί"
"851","ἐνὶ","εἷς"
"852","ἐναντίον","ἐναντίον"
"853","·","·"
"854","ὁ","ὁ"
"855","δʼ","δέ"
"856","ἄνω","ἄνω"
"857","καὶ","καί"
"858","κάτω","κάτω"
"859","ἀλλήλαις","ἀλλήλων"
"860","ἐναντίαι","ἐναντίος"
"861",".","."
"862","εἰ","εἰ"
"863","δʼ","δέ"
"864","ἕτερόν","ἕτερος"
"865","τί","τίς"
"866","ἐστι","εἰμί"
"867","σῶμα","σῶμα"
"868","τὸ","ὁ"
"869","φερόμενον","φέρω"
"870","κύκλῳ","κύκλος"
"871","παρὰ","παρά"
"872","φύσιν","φύσις"
"873",",",","
"874","ἔσται","εἰμί"
"875","τις","τίς"
"876","αὐτοῷ","αὐτοῷ"
"877","ἄλλη","ἄλλος"
"878","κίνησις","κίνησις"
"879","κατὰ","κατά"
"880","φύσιν","φύσις"
"881",".","."
"882","τούτο","τοεύω"
"883","δʼ","δέ"
"884","ἐδόνατον","ἐδόνατος"
"885","·","·"
"886","εἰ","εἰ"
"887","μὲν","μέν"
"888","γὰρ","γάρ"
"889","ἡ","ὁ"
"890","ἄνω","ἄνω"
"891",",",","
"892","πῦρ","πῦρ"
"893","ἔσται","εἰμί"
"894","ἤ","ἤ"
"895","ἀήρ","ἀήρ"
"896",",",","
"897","εἰ","εἰ"
"898","δʼ","δέ"
"899","ἡ","ὁ"
"900","κάταω","κάταω"
"901",",",","
"902","ὕδωρ","ὕδωρ"
"903","ἢ","ἤ"
"904","γῆ","γῆ"
"905",".","."
"906","ἀλλὰ","ἀλλά"
"907","μὴν","μείς"
"908","καὶ","καί"
"909","πραώτην","πραώτης"
"910","γε","γε"
"911","ἀναγκαῖον","ἀναγκαῖος"
"912","εἶναι","εἰμί"
"913","τὴν","ὁ"
"914","τοιαότην","τοιαότης"
"915","φοράν","φορά"
"916",".","."
"917","τὸ","ὁ"
"918","γὰρ","γάρ"
"919","τέλειον","τέλειος"
"920","πρότερον","πρότερος"
"921","τῇ","ὁ"
"922","φύσει","φύσις"
"923","τοῦ","ὁ"
"924","ἀτελοῦς","ἀτελής"
"925",",",","
"926","ὁ","ὁ"
"927","δὲ","δέ"
"928","κύκλος","κύκλος"
"929","τῶν","ὁ"
"930","τελείων","τέλειος"
"931",",",","
"932","εὐθεῖα","εὐθύς"
"933","δὲ","δέ"
"934","γραμμὴ","γραμμή"
"935","οὐδεμία","οὐδείς"
"936","·","·"
"937","οὕτε","ὅστε"
"938","γὰρ","γάρ"
"939","ἡ","ὁ"
"940","ἄπειρος","ἄπειρος"
"941","ἔχοι","ἔχω"
"942","γὰρ","γάρ"
"943","ἂν","ἄν"
"944","πέρας","πέρας"
"945","καὶ","καί"
"946","τέλος","τέλος"
"947","οὔτε","οὔτε"
"948","τῶν","ὁ"
