"ID","TOKEN","LEMMA"
"61","καὶ","καί"
"62","ἐξεπορεύετο","ἐκπορεύομαι"
"63","πρὸς","πρός"
"64","αὐτὸν","αὐτός"
"65","πᾶσα","πᾶς"
"66","ἡ","ὁ"
"67","Ἰουδαία","Ἰουδαῖος"
"68","χώρα","χώρα"
"69","καὶ","καί"
"70","οἱ","ὁ"
"71","Ἱεροσολυμῖται","Ἱεροσολυμῖτης"
"72","πάντες","πᾶς"
"73",",",","
"74","καὶ","καί"
"75","ἐβαπτίζοντο","βαπτίζω"
"76","ὑπʼ","ὑπό"
"77","αὐτοῦ","αὐτός"
"78","ἐν","ἐν"
"79","τῷ","ὁ"
"80","Ἰορδάνῃ","Ἰορδάνης"
"81","ποταμῷ","ποταμός"
"82","ἐξομολογούμενοι","ἐξομολογέω"
"83","τὰς","ὁ"
"84","ἁμαρτίας","ἁμαρτία"
"85","αὐτῶν","αὐτός"
"86",".","."
"87","καὶ","καί"
"88","ἦν","εἰμί"
"89","ὁ","ὁ"
"90","Ἰωάννης","Ἰωάννης"
"91","ἐνδεδυμένος","ἐνδύω"
"92","τρίχας","θρίξ"
"93","καμήλου","κάμηλος"
"94","καὶ","καί"
"95","ζώνην","ζώνη"
"96","δερματίνην","δερμάτινος"
"97","περὶ","περί"
"98","τὴν","ὁ"
"99","ὀσφὺν","ὀσφῦς"
"100","αὐτοῦ","αὐτός"
"101",",",","
"102","καὶ","καί"
"103","ἔσθων","ἐσθίω"
"104","ἀκρίδας","ἀκρίς"
"105","καὶ","καί"
"106","μέλι","μέλι"
"107","ἄγριον","ἄγριος"
"108",".","."
"109","καὶ","καί"
"110","ἐκήρυσσεν","κηρύσσω"
"111","λέγων","λέγω"
"112","·","·"
"113","Ἔρχεται","Ἔρχεται"
"114","ὁ","ὁ"
"115","ἰσχυρότερός","ἰσχυρός"
"116","μου","ἐγώ"
"117","ὀπίσω","ὀπίσω"
"118","μου","ἐγώ"
"119",",",","
"120","οὗ","ὅς"
"121","οὐκ","οὐ"
"122","εἰμὶ","εἰμί"
"123","ἱκανὸς","ἱκανός"
"124","κύψας","κύπτω"
"125","λῦσαι","λύω"
"126","τὸν","ὁ"
"127","ἱμάντα","ἱμάς"
"128","τῶν","ὁ"
"129","ὑποδημάτων","ὑπόδημα"
"130","αὐτοῦ","αὐτός"
"131","·","·"
"132","ἐγὼ","ἐγώ"
"133","ἐβάπτισα","βαπτίζω"
"134","ὑμᾶς","ὑμεῖς"
"135","ὕδατι","ὕδωρ"
"136",",",","
"137","αὐτὸς","αὐτός"
"138","δὲ","δέ"
"139","βαπτίσει","βαπτίζω"
"140","ὑμᾶς","ὑμεῖς"
"141","ἐν","ἐν"
"142","πνεύματι","πνεῦμα"
"143","ἁγίῳ","ἅγιος"
"144",".","."
"145","Καὶ","καί"
"146","ἐγένετο","γίγνομαι"
"147","ἐν","ἐν"
"148","ἐκείναις","ἐκεῖνος"
"149","ταῖς","ὁ"
"150","ἡμέραις","ἡμέρα"
"151","ἦλθεν","ἔρχομαι"
"152","Ἰησοῦς","Ἰησοῦς"
"153","ἀπὸ","ἀπό"
"154","Ναζαρὲτ","Ναζαρά"
"155","τῆς","ὁ"
"156","Γαλιλαίας","Γαλιλαία"
"157","καὶ","καί"
"158","ἐβαπτίσθη","βαπτίζω"
"159","εἰς","εἰς"
"160","τὸν","ὁ"
"161","Ἰορδάνην","Ἰορδάνης"
"162","ὑπὸ","ὑπό"
"163","Ἰωάννου","Ἰωάννης"
"164",".","."
"165","καὶ","καί"
"166","εὐθὺς","εὐθύς"
"167","ἀναβαίνων","ἀναβαίνω"
"168","ἐκ","ἐκ"
"169","τοῦ","ὁ"
"170","ὕδατος","ὕδωρ"
"171","εἶδεν","ὁράω"
"172","σχιζομένους","σχίζω"
"173","τοὺς","ὁ"
"174","οὐρανοὺς","οὐρανός"
"175","καὶ","καί"
"176","τὸ","ὁ"
"177","πνεῦμα","πνεῦμα"
"178","ὡς","ὡς"
"179","περιστερὰν","περιστερά"
"180","καταβαῖνον","καταβαίνω"
"181","εἰς","εἰς"
"182","αὐτόν","αὐτός"
"183","·","·"
"184","καὶ","καί"
"185","φωνὴ","φωνή"
"186","ἐγένετο","γίγνομαι"
"187","ἐκ","ἐκ"
"188","τῶν","ὁ"
"189","οὐρανῶν","οὐρανός"
"190","·","·"
"191","Σὺ","σύ"
"192","εἶ","εἰμί"
"193","ὁ","ὁ"
"194","υἱός","υἱός"
"195","μου","ἐγώ"
"196","ὁ","ὁ"
"197","ἀγαπητός","ἀγαπητός"
"198",",",","
"199","ἐν","ἐν"
"200","σοὶ","σύ"
"201","εὐδόκησα","εὐδοκέω"
"202",".","."
"203","Καὶ","καί"
"204","εὐθὺς","εὐθύς"
"205","τὸ","ὁ"
"206","πνεῦμα","πνεῦμα"
"207","αὐτὸν","αὐτός"
"208","ἐκβάλλει","ἐκβάλλω"
"209","εἰς","εἰς"
"210","τὴν","ὁ"
"211","ἔρημον","ἔρημος"
"212",".","."
"213","καὶ","καί"
"214","ἦν","εἰμί"
"215","ἐν","ἐν"
"216","τῇ","ὁ"
"217","ἐρήμῳ","ἔρημος"
"218","τεσσεράκοντα","τεσσεράκοντα"
"219","ἡμέρας","ἡμέρα"
"220","πειραζόμενος","πειρίζομαα"
"221","ὑπὸ","ὑπό"
"222","τοῦ","ὁ"
"223","Σατανᾶ","Σατανᾶς"
"224",",",","
"225","καὶ","καί"
"226","ἦν","εἰμί"
"227","μετὰ","μετά"
"228","τῶν","ὁ"
"229","θηρίων","θηρίον"
"230",",",","
"231","καὶ","καί"
"232","οἱ","ὁ"
"233","ἄγγελοι","ἄγγελος"
"234","διηκόνουν","διακονέω"
"235","αὐτῷ","αὐτός"
"236",".","."
"237","Καὶ","καί"
"238","μετὰ","μετά"
"239","τὸ","ὁ"
"240","παραδοθῆναι","παραδίδωμι"
"241","τὸν","ὁ"
"242","Ἰωάννην","Ἰωάννης"
"243","ἦλθεν","ἔρχομαι"
"244","ὁ","ὁ"
"245","Ἰησοῦς","Ἰησοῦς"
"246","εἰς","εἰς"
"247","τὴν","ὁ"
"248","Γαλιλαίαν","Γαλιλαία"
"249","κηρύσσων","κηρύσσω"
"250","τὸ","ὁ"
"251","εὐαγγέλιον","εὐαγγέλιον"
"252","τοῦ","ὁ"
"253","θεοῦ","θεός"
"254","καὶ","καί"
"255","λέγων","λέγω"
"256","ὅτι","ὅτι"
"257","Πεπλήρωται","Πεπλήρωται"
"258","ὁ","ὁ"
"259","καιρὸς","καιρός"
"260","καὶ","καί"
"261","ἤγγικεν","ἐγγίζω"
"262","ἡ","ὁ"
"263","βασιλεία","βασιλεία"
"264","τοῦ","ὁ"
"265","θεοῦ","θεός"
"266","·","·"
"267","μετανοεῖτε","μετανοέω"
"268","καὶ","καί"
"269","πιστεύετε","πιστεύω"
"270","ἐν","ἐν"
"271","τῷ","ὁ"
"272","εὐαγγελίῳ","εὐαγγέλιον"
"273",".","."
"274","Καὶ","καί"
"275","παράγων","παράγω"
"276","παρὰ","παρά"
"277","τὴν","ὁ"
"278","θάλασσαν","θάλασσα"
"279","τῆς","ὁ"
"280","Γαλιλαίας","Γαλιλαία"
"281","εἶδεν","ὁράω"
"282","Σίμωνα","Σίμων"
"283","καὶ","καί"
"284","Ἀνδρέαν","Ἀνδρέας"
"285","τὸν","ὁ"
"286","ἀδελφὸν","ἀδελφός"
"287","Σίμωνος","Σίμων"
"288","ἀμφιβάλλοντας","βάλλω"
"289","ἐν","ἐν"
"290","τῇ","ὁ"
"291","θαλάσσῃ","θάλασσα"
"292",",",","
"293","ἦσαν","εἰμί"
"294","γὰρ","γάρ"
"295","ἁλιεῖς","ἁλιεύς"
"296","·","·"
"297","καὶ","καί"
"298","εἶπεν","λέγω"
"299","αὐτοῖς","αὐτός"
"300","ὁ","ὁ"
"301","Ἰησοῦς","Ἰησοῦς"
"302","·","·"
"303","Δεῦτε","Δεῦτες"
"304","ὀπίσω","ὀπίσω"
"305","μου","ἐγώ"
"306",",",","
"307","καὶ","καί"
"308","ποιήσω","ποιέω"
"309","ὑμᾶς","ὑμεῖς"
"310","γενέσθαι","γίγνομαι"
"311","ἁλιεῖς","ἁλιεύς"
"312","ἀνθρώπων","ἄνθρωπος"
"313",".","."
"314","καὶ","καί"
"315","εὐθὺς","εὐθύς"
"316","ἀφέντες","ἀφίημι"
"317","τὰ","ὁ"
"318","δίκτυα","δίκτυον"
"319","ἠκολούθησαν","ἀκολουθέω"
"320","αὐτῷ","αὐτός"
"321",".","."
"322","καὶ","καί"
"323","προβὰς","προβαίνω"
"324","ὀλίγον","ὀλίγος"
"325","εἶδεν","ὁράω"
"326","Ἰάκωβον","Ἰάκωβος"
"327","τὸν","ὁ"
"328","τοῦ","ὁ"
"329","Ζεβεδαίου","Ζεβεδαῖος"
"330","καὶ","καί"
"331","Ἰωάννην","Ἰωάννης"
"332","τὸν","ὁ"
"333","ἀδελφὸν","ἀδελφός"
"334","αὐτοῦ","αὐτός"
"335",",",","
"336","καὶ","καί"
"337","αὐτοὺς","αὐτός"
"338","ἐν","ἐν"
"339","τῷ","ὁ"
"340","πλοίῳ","πλοῖον"
"341","καταρτίζοντας","καταρτίζω"
"342","τὰ","ὁ"
"343","δίκτυα","δίκτυον"
"344",",",","
"345","καὶ","καί"
"346","εὐθὺς","εὐθύς"
"347","ἐκάλεσεν","καλέω"
"348","αὐτούς","αὐτός"
"349",".","."
"350","καὶ","καί"
"351","ἀφέντες","ἀφίημι"
"352","τὸν","ὁ"
"353","πατέρα","πατήρ"
"354","αὐτῶν","αὐτός"
"355","Ζεβεδαῖον","Ζεβεδαῖος"
"356","ἐν","ἐν"
"357","τῷ","ὁ"
"358","πλοίῳ","πλοῖον"
"359","μετὰ","μετά"
"360","τῶν","ὁ"
"361","μισθωτῶν","μισθωτής"
"362","ἀπῆλθον","ἀπέρχομαι"
"363","ὀπίσω","ὀπίσω"
"364","αὐτοῦ","αὐτός"
"365",".","."
"366","Καὶ","καί"
"367","εἰσπορεύονται","εἰσπορεύονται"
"368","εἰς","εἰς"
"369","Καφαρναούμ","Καφαρναούμ"
"370",".","."
"371","καὶ","καί"
"372","εὐθὺς","εὐθύς"
"373","τοῖς","ὁ"
"374","σάββασιν","σάββατον"
"375","ἐδίδασκεν","διδάσκω"
"376","εἰς","εἰς"
"377","τὴν","ὁ"
"378","συναγωγήν","συναγωγή"
"379",".","."
"380","καὶ","καί"
"381","ἐξεπλήσσοντο","ἐκπλήσσω"
"382","ἐπὶ","ἐπί"
"383","τῇ","ὁ"
"384","διδαχῇ","διδαχή"
"385","αὐτοῦ","αὐτός"
"386",",",","
"387","ἦν","εἰμί"
"388","γὰρ","γάρ"
"389","διδάσκων","διδάσκω"
"390","αὐτοὺς","αὐτός"
"391","ὡς","ὡς"
"392","ἐξουσίαν","ἐξουσία"
"393","ἔχων","ἔχω"
"394","καὶ","καί"
"395","οὐχ","οὐ"
"396","ὡς","ὡς"
"397","οἱ","ὁ"
"398","γραμματεῖς","γραμματεύς"
"399",".","."
"400","καὶ","καί"
"401","εὐθὺς","εὐθύς"
"402","ἦν","εἰμί"
"403","ἐν","ἐν"
"404","τῇ","ὁ"
"405","συναγωγῇ","συναγωγή"
"406","αὐτῶν","αὐτός"
"407","ἄνθρωπος","ἄνθρωπος"
"408","ἐν","ἐν"
"409","πνεύματι","πνεῦμα"
"410","ἀκαθάρτῳ","ἀκάθαρτος"
"411","καὶ","καί"
"412","ἀνέκραξεν","ἀνακράζω"
"413","λέγων","λέγω"
"414","·","·"
"415","Τί","τίς"
"416","ἡμῖν","ἡμεῖς"
"417","καὶ","καί"
"418","σοί","σύ"
"419",",",","
"420","Ἰησοῦ","Ἰησοῦς"
"421","Ναζαρηνέ","Ναζαρηνέ"
"422",";",";"
"423","ἦλθες","ἔρχομαι"
"424","ἀπολέσαι","ἀπόλλυμι"
"425","ἡμᾶς","ἡμεῖς"
"426",";",";"
"427","οἶδά","οἶδα"
"428","σε","σύ"
"429","τίς","τίς"
"430","εἶ","εἰμί"
"431",",",","
"432","ὁ","ὁ"
"433","ἅγιος","ἅγιος"
"434","τοῦ","ὁ"
"435","θεοῦ","θεός"
"436",".","."
"437","καὶ","καί"
"438","ἐπετίμησεν","ἐπιτιμέω"
"439","αὐτῷ","αὐτός"
"440","ὁ","ὁ"
"441","Ἰησοῦς","Ἰησοῦς"
"442","λέγων","λέγω"
"443","·","·"
"444","Φιμώθητι","Φιμώθης"
"445","καὶ","καί"
"446","ἔξελθε","ἐξέρχομαι"
"447","ἐξ","ἐκ"
"448","αὐτοῦ","αὐτός"
"449",".","."
"450","καὶ","καί"
"451","σπαράξαν","σπαράσσω"
"452","αὐτὸν","αὐτός"
"453","τὸ","ὁ"
"454","πνεῦμα","πνεῦμα"
"455","τὸ","ὁ"
"456","ἀκάθαρτον","ἀκάθαρτος"
"457","καὶ","καί"
"458","φωνῆσαν","φωνέω"
"459","φωνῇ","φωνή"
"460","μεγάλῃ","μέγας"
"461","ἐξῆλθεν","ἐξέρχομαι"
"462","ἐξ","ἐκ"
"463","αὐτοῦ","αὐτός"
"464",".","."
"465","καὶ","καί"
"466","ἐθαμβήθησαν","θαμβέω"
"467","ἅπαντες","ἅπας"
"468",",",","
"469","ὥστε","ὥστε"
"470","συζητεῖν","συζητέω"
"471","πρὸς","πρός"
"472","ἑαυτοὺς","ἑαυτοῦ"
"473","λέγοντας","λέγω"
"474","·","·"
"475","Τί","τίς"
"476","ἐστιν","εἰμί"
"477","τοῦτο","οὗτος"
"478",";",";"
"479","διδαχὴ","διδαχή"
"480","καινή","καινός"
"481","·","·"
"482","κατʼ","κατά"
"483","ἐξουσίαν","ἐξουσία"
"484","καὶ","καί"
"485","τοῖς","ὁ"
"486","πνεύμασι","πνεῦμα"
"487","τοῖς","ὁ"
"488","ἀκαθάρτοις","ἀκάθαρτος"
"489","ἐπιτάσσει","ἐπιτάσθω"
"490",",",","
"491","καὶ","καί"
"492","ὑπακούουσιν","ὑπακούω"
"493","αὐτῷ","αὐτός"
"494",".","."
"495","καὶ","καί"
"496","ἐξῆλθεν","ἐξέρχομαι"
"497","ἡ","ὁ"
"498","ἀκοὴ","ἀκοή"
"499","αὐτοῦ","αὐτός"
"500","εὐθὺς","εὐθύς"
"501","πανταχοῦ","πανταχοῦ"
"502","εἰς","εἰς"
"503","ὅλην","ὅλος"
"504","τὴν","ὁ"
"505","περίχωρον","περίχωρος"
"506","τῆς","ὁ"
"507","Γαλιλαίας","Γαλιλαία"
"508",".","."
"509","Καὶ","καί"
"510","εὐθὺς","εὐθύς"
"511","ἐκ","ἐκ"
"512","τῆς","ὁ"
"513","συναγωγῆς","συναγωγή"
"514","ἐξελθόντες","ἐξέρχομαι"
"515","ἦλθον","ἔρχομαι"
"516","εἰς","εἰς"
"517","τὴν","ὁ"
"518","οἰκίαν","οἰκία"
"519","Σίμωνος","Σίμων"
"520","καὶ","καί"
"521","Ἀνδρέου","Ἀνδρέας"
"522","μετὰ","μετά"
"523","Ἰακώβου","Ἰάκωβος"
"524","καὶ","καί"
"525","Ἰωάννου","Ἰωάννης"
"526",".","."
"527","ἡ","ὁ"
"528","δὲ","δέ"
"529","πενθερὰ","πενθερός"
"530","Σίμωνος","Σίμων"
"531","κατέκειτο","κατάκειμαι"
"532","πυρέσσουσα","πυρέσσω"
"533",",",","
"534","καὶ","καί"
"535","εὐθὺς","εὐθύς"
"536","λέγουσιν","λέγω"
"537","αὐτῷ","αὐτός"
"538","περὶ","περί"
"539","αὐτῆς","αὐτός"
"540",".","."
"541","καὶ","καί"
"542","προσελθὼν","προσέρχομαι"
"543","ἤγειρεν","ἐγείρω"
"544","αὐτὴν","αὐτός"
"545","κρατήσας","κρατέω"
"546","τῆς","ὁ"
"547","χειρός","χείρ"
"548","·","·"
"549","καὶ","καί"
"550","ἀφῆκεν","ἀφίημι"
"551","αὐτὴν","αὐτός"
"552","ὁ","ὁ"
"553","πυρετός","πυρετός"
"554",",",","
"555","καὶ","καί"
"556","διηκόνει","διακονέω"
"557","αὐτοῖς","αὐτός"
"558",".","."
"559","Ὀψίας","ὄψιος"
"560","δὲ","δέ"
"561","γενομένης","γίγνομαι"
"562",",",","
"563","ὅτε","ὅτε"
"564","ἔδυ","τρέχω"
"565","ὁ","ὁ"
"566","ἥλιος","ἥλιος"
"567",",",","
"568","ἔφερον","φέρω"
"569","πρὸς","πρός"
"570","αὐτὸν","αὐτός"
"571","πάντας","πᾶς"
"572","τοὺς","ὁ"
"573","κακῶς","κακῶς"
"574","ἔχοντας","ἔχω"
"575","καὶ","καί"
"576","τοὺς","ὁ"
"577","δαιμονιζομένους","δαιμονίζομαι"
"578","·","·"
"579","καὶ","καί"
"580","ἦν","εἰμί"
"581","ὅλη","ὅλος"
"582","ἡ","ὁ"
"583","πόλις","πόλις"
"584","ἐπισυνηγμένη","ἐπισυνάγω"
"585","πρὸς","πρός"
"586","τὴν","ὁ"
"587","θύραν","θύρα"
"588",".","."
"589","καὶ","καί"
"590","ἐθεράπευσεν","θεραπεύω"
"591","πολλοὺς","πολύς"
"592","κακῶς","κακῶς"
"593","ἔχοντας","ἔχω"
"594","ποικίλαις","ποικίλος"
"595","νόσοις","νόσος"
"596",",",","
"597","καὶ","καί"
"598","δαιμόνια","δαιμόνιον"
"599","πολλὰ","πολύς"
"600","ἐξέβαλεν","ἐκβάλλω"
"601",",",","
"602","καὶ","καί"
"603","οὐκ","οὐ"
"604","ἤφιεν","ἀφίημι"
"605","λαλεῖν","λαλέω"
"606","τὰ","ὁ"
"607","δαιμόνια","δαιμόνιον"
"608",",",","
"609","ὅτι","ὅτι"
"610","ᾔδεισαν","οἶδα"
"611","αὐτόν","αὐτός"
"612",".","."
"613","Καὶ","καί"
"614","πρωῒ","πρωΐ"
"615","ἔννυχα","ἔννυχος"
"616","λίαν","λίαν"
"617","ἀναστὰς","ἀνίστημι"
"618","ἐξῆλθεν","ἐξέρχομαι"
"619","καὶ","καί"
"620","ἀπῆλθεν","ἀπέρχομαι"
"621","εἰς","εἰς"
"622","ἔρημον","ἔρημος"
"623","τόπον","τόπος"
"624","κἀκεῖ","ἐκεῖ"
"625","προσηύχετο","προσεύχομαι"
"626",".","."
"627","καὶ","καί"
"628","κατεδίωξεν","καταδιώκω"
"629","αὐτὸν","αὐτός"
"630","Σίμων","Σίμων"
"631","καὶ","καί"
"632","οἱ","ὁ"
"633","μετʼ","μετά"
"634","αὐτοῦ","αὐτός"
"635",",",","
"636","καὶ","καί"
"637","εὗρον","εὑρίσκω"
"638","αὐτὸν","αὐτός"
"639","καὶ","καί"
"640","λέγουσιν","λέγω"
"641","αὐτῷ","αὐτός"
"642","ὅτι","ὅτι"
"643","Πάντες","πᾶς"
"644","ζητοῦσίν","ζητέω"
"645","σε","σύ"
"646",".","."
"647","καὶ","καί"
"648","λέγει","λέγω"
"649","αὐτοῖς","αὐτός"
"650","·","·"
"651","Ἄγωμεν","Ἄγωμεν"
"652","ἀλλαχοῦ","ἀλλαχοῦ"
"653","εἰς","εἰς"
"654","τὰς","ὁ"
"655","ἐχομένας","ἔχω"
"656","κωμοπόλεις","κωμοπόλω"
"657",",",","
"658","ἵνα","ἵνα"
"659","καὶ","καί"
"660","ἐκεῖ","ἐκεῖ"
"661","κηρύξω","κηρύσσω"
"662",",",","
"663","εἰς","εἰς"
"664","τοῦτο","οὗτος"
"665","γὰρ","γάρ"
"666","ἐξῆλθον","ἐξέρχομαι"
"667",".","."
"668","καὶ","καί"
"669","ἦλθεν","ἔρχομαι"
"670","κηρύσσων","κηρύσσω"
"671","εἰς","εἰς"
"672","τὰς","ὁ"
"673","συναγωγὰς","συναγωγή"
"674","αὐτῶν","αὐτός"
"675","εἰς","εἰς"
"676","ὅλην","ὅλος"
"677","τὴν","ὁ"
"678","Γαλιλαίαν","Γαλιλαία"
"679","καὶ","καί"
"680","τὰ","ὁ"
"681","δαιμόνια","δαιμόνιον"
"682","ἐκβάλλων","ἐκβάλλω"
"683",".","."
"684","Καὶ","καί"
"685","ἔρχεται","ἔρχομαι"
"686","πρὸς","πρός"
"687","αὐτὸν","αὐτός"
"688","λεπρὸς","λεπρός"
"689","παρακαλῶν","παρακαλέω"
"690","αὐτὸν","αὐτός"
"691","καὶ","καί"
"692","γονυπετῶν","γονυπετέω"
"693","λέγων","λέγω"
"694","αὐτῷ","αὐτός"
"695","ὅτι","ὅτι"
"696","Ἐὰν","ἐάν"
"697","θέλῃς","ἐθέλω"
"698","δύνασαί","δύναμαι"
"699","με","ἐγώ"
"700","καθαρίσαι","καθαρίω"
"701",".","."
"702","καὶ","καί"
"703","ὀργισθεὶς","ὀργίζω"
"704","ἐκτείνας","ἐκτείνω"
"705","τὴν","ὁ"
"706","χεῖρα","χείρ"
"707","αὐτοῦ","αὐτός"
"708","ἥψατο","ἅπτω"
"709","καὶ","καί"
"710","λέγει","λέγω"
"711","αὐτῷ","αὐτός"
"712","·","·"
"713","Θέλω","ἐθέλω"
"714",",",","
"715","καθαρίσθητι","καθαρίζω"
"716","·","·"
"717","καὶ","καί"
"718","εὐθὺς","εὐθύς"
"719","ἀπῆλθεν","ἀπέρχομαι"
"720","ἀπʼ","ἀπό"
"721","αὐτοῦ","αὐτός"
"722","ἡ","ὁ"
"723","λέπρα","λέπρα"
"724",",",","
"725","καὶ","καί"
"726","ἐκαθαρίσθη","καθαρίζω"
"727",".","."
"728","καὶ","καί"
"729","ἐμβριμησάμενος","ἐμβριμησάμενος"
"730","αὐτῷ","αὐτός"
"731","εὐθὺς","εὐθύς"
"732","ἐξέβαλεν","ἐκβάλλω"
"733","αὐτόν","αὐτός"
"734",",",","
"735","καὶ","καί"
"736","λέγει","λέγω"
"737","αὐτῷ","αὐτός"
"738","·","·"
"739","Ὅρα","ὁράω"
"740","μηδενὶ","μηδείς"
"741","μηδὲν","μηδείς"
"742","εἴπῃς","λέγω"
"743",",",","
"744","ἀλλὰ","ἀλλά"
"745","ὕπαγε","ὑπάγω"
"746","σεαυτὸν","σεαυτοῦ"
"747","δεῖξον","δείκνυμι"
"748","τῷ","ὁ"
"749","ἱερεῖ","ἱερεύς"
"750","καὶ","καί"
"751","προσένεγκε","προσφέρω"
"752","περὶ","περί"
"753","τοῦ","ὁ"
"754","καθαρισμοῦ","καθαρισμός"
"755","σου","σύ"
"756","ἃ","ὅς"
"757","προσέταξεν","προστάσσω"
"758","Μωϋσῆς","Μωϋσῆς"
"759","εἰς","εἰς"
"760","μαρτύριον","μαρτύριον"
"761","αὐτοῖς","αὐτός"
"762",".","."
"763","ὁ","ὁ"
"764","δὲ","δέ"
"765","ἐξελθὼν","ἐξέρχομαι"
"766","ἤρξατο","ἄρχω"
"767","κηρύσσειν","κηρύσσω"
"768","πολλὰ","πολύς"
"769","καὶ","καί"
"770","διαφημίζειν","διαφημίζω"
"771","τὸν","ὁ"
"772","λόγον","λόγος"
"773",",",","
"774","ὥστε","ὥστε"
"775","μηκέτι","μηκέτι"
"776","αὐτὸν","αὐτός"
"777","δύνασθαι","δύναμαι"
"778","φανερῶς","φανερῶς"
"779","εἰς","εἰς"
"780","πόλιν","πόλις"
"781","εἰσελθεῖν","εἰσέρχομαι"
"782",",",","
"783","ἀλλὰ","ἀλλά"
"784","ἔξω","ἔξω"
"785","ἐπʼ","ἐπί"
"786","ἐρήμοις","ἔρημος"
"787","τόποις","τόπος"
"788","ἦν","εἰμί"
"789","·","·"
"790","καὶ","καί"
"791","ἤρχοντο","ἔρχομαι"
"792","πρὸς","πρός"
"793","αὐτὸν","αὐτός"
"794","πάντοθεν","πάντοθεν"
"795",".","."
"796","Καὶ","καί"
"797","εἰσελθὼν","εἰσέρχομαι"
"798","πάλιν","πάλιν"
"799","εἰς","εἰς"
"800","Καφαρναοὺμ","Καφαρναούμ"
"801","διʼ","διά"
"802","ἡμερῶν","ἡμέρα"
"803","ἠκούσθη","ἀκούω"
"804","ὅτι","ὅτι"
"805","ἐν","ἐν"
"806","οἴκῳ","οἶκος"
"807","ἐστίν","εἰμί"
"808","·","·"
"809","καὶ","καί"
"810","συνήχθησαν","συνάγω"
"811","πολλοὶ","πολύς"
"812","ὥστε","ὥστε"
"813","μηκέτι","μηκέτι"
"814","χωρεῖν","χωρέω"
"815","μηδὲ","μηδέ"
"816","τὰ","ὁ"
"817","πρὸς","πρός"
"818","τὴν","ὁ"
"819","θύραν","θύρα"
"820",",",","
"821","καὶ","καί"
"822","ἐλάλει","λαλέω"
"823","αὐτοῖς","αὐτός"
"824","τὸν","ὁ"
"825","λόγον","λόγος"
"826",".","."
"827","καὶ","καί"
"828","ἔρχονται","ἔρχομαι"
"829","φέροντες","φέρω"
"830","πρὸς","πρός"
"831","αὐτὸν","αὐτός"
"832","παραλυτικὸν","παραλυτικός"
"833","αἰρόμενον","ἀείρω"
"834","ὑπὸ","ὑπό"
"835","τεσσάρων","τέσσαρες"
"836",".","."
"837","καὶ","καί"
"838","μὴ","μή"
"839","δυνάμενοι","δύναμαι"
"840","προσενέγκαι","προσφέρω"
"841","αὐτῷ","αὐτός"
"842","διὰ","διά"
"843","τὸν","ὁ"
"844","ὄχλον","ὄχλος"
"845","ἀπεστέγασαν","ἀποστεγάζω"
"846","τὴν","ὁ"
"847","στέγην","στέγη"
"848","ὅπου","ὅπου"
"849","ἦν","εἰμί"
"850",",",","
"851","καὶ","καί"
"852","ἐξορύξαντες","ἐξορύσσω"
"853","χαλῶσι","χαλάω"
"854","τὸν","ὁ"
"855","κράβαττον","κράβαττος"
"856","ὅπου","ὅπου"
"857","ὁ","ὁ"
"858","παραλυτικὸς","παραλυτικός"
"859","κατέκειτο","κατάκειμαι"
"860",".","."
"861","καὶ","καί"
"862","ἰδὼν","ὁράω"
"863","ὁ","ὁ"
