"ID","TOKEN","UPOS"
"115","ἰσχυρότερός","ADJ"
"116","μου","PRON"
"117","ὀπίσω","ADP"
"118","μου","PRON"
"119",",","PUNCT"
"120","οὗ","PRON"
"121","οὐκ","ADV"
"122","εἰμὶ","AUX"
"123","ἱκανὸς","ADJ"
"124","κύψας","VERB"
"125","λῦσαι","VERB"
"126","τὸν","DET"
"127","ἱμάντα","NOUN"
"128","τῶν","DET"
"129","ὑποδημάτων","NOUN"
"130","αὐτοῦ","PRON"
"131","·","PUNCT"
"132","ἐγὼ","PRON"
"133","ἐβάπτισα","VERB"
"134","ὑμᾶς","PRON"
"135","ὕδατι","NOUN"
"136",",","PUNCT"
"137","αὐτὸς","ADJ"
"138","δὲ","ADV"
"139","βαπτίσει","VERB"
"140","ὑμᾶς","PRON"
"141","ἐν","ADP"
"142","πνεύματι","NOUN"
"143","ἁγίῳ","ADJ"
"144",".","PUNCT"
"145","Καὶ","CCONJ"
"146","ἐγένετο","VERB"
"147","ἐν","ADP"
"148","ἐκείναις","DET"
"149","ταῖς","DET"
"150","ἡμέραις","NOUN"
"151","ἦλθεν","VERB"
"152","Ἰησοῦς","PROPN"
"153","ἀπὸ","ADP"
"154","Ναζαρὲτ","PROPN"
"155","τῆς","DET"
"156","Γαλιλαίας","PROPN"
"157","καὶ","CCONJ"
"158","ἐβαπτίσθη","VERB"
"159","εἰς","ADP"
"160","τὸν","DET"
"161","Ἰορδάνην","PROPN"
"162","ὑπὸ","ADP"
"163","Ἰωάννου","PROPN"
"164",".","PUNCT"
"165","καὶ","CCONJ"
"166","εὐθὺς","ADV"
"167","ἀναβαίνων","VERB"
"168","ἐκ","ADP"
"169","τοῦ","DET"
"170","ὕδατος","NOUN"
"171","εἶδεν","VERB"
"172","σχιζομένους","VERB"
"173","τοὺς","DET"
"174","οὐρανοὺς","NOUN"
"175","καὶ","CCONJ"
"176","τὸ","DET"
"177","πνεῦμα","NOUN"
"178","ὡς","ADV"
"179","περιστερὰν","NOUN"
"180","καταβαῖνον","VERB"
"181","εἰς","ADP"
"182","αὐτόν","PRON"
"183","·","PUNCT"
"184","καὶ","CCONJ"
"185","φωνὴ","NOUN"
"186","ἐγένετο","VERB"
"187","ἐκ","ADP"
"188","τῶν","DET"
"189","οὐρανῶν","NOUN"
"190","·","PUNCT"
"191","Σὺ","PRON"
"192","εἶ","AUX"
"193","ὁ","DET"
"194","υἱός","NOUN"
"195","μου","PRON"
"196","ὁ","DET"
"197","ἀγαπητός","ADJ"
"198",",","PUNCT"
"199","ἐν","ADP"
"200","σοὶ","PRON"
"201","εὐδόκησα","VERB"
"202",".","PUNCT"
"203","Καὶ","CCONJ"
"204","εὐθὺς","ADV"
"205","τὸ","DET"
"206","πνεῦμα","NOUN"
"207","αὐτὸν","PRON"
"208","ἐκβάλλει","VERB"
"209","εἰς","ADP"
"210","τὴν","DET"
"211","ἔρημον","NOUN"
"212",".","PUNCT"
"213","καὶ","CCONJ"
"214","ἦν","AUX"
"215","ἐν","ADP"
"216","τῇ","DET"
"217","ἐρήμῳ","NOUN"
"218","τεσσεράκοντα","NUM"
"219","ἡμέρας","NOUN"
"220","πειραζόμενος","VERB"
"221","ὑπὸ","ADP"
"222","τοῦ","DET"
"223","Σατανᾶ","PROPN"
"224",",","PUNCT"
"225","καὶ","CCONJ"
"226","ἦν","AUX"
"227","μετὰ","ADP"
"228","τῶν","DET"
"229","θηρίων","NOUN"
"230",",","PUNCT"
"231","καὶ","CCONJ"
"232","οἱ","DET"
"233","ἄγγελοι","NOUN"
"234","διηκόνουν","VERB"
"235","αὐτῷ","PRON"
"236",".","PUNCT"
"237","Καὶ","CCONJ"
"238","μετὰ","ADP"
"239","τὸ","DET"
"240","παραδοθῆναι","VERB"
"241","τὸν","DET"
"242","Ἰωάννην","PROPN"
"243","ἦλθεν","VERB"
"244","ὁ","DET"
"245","Ἰησοῦς","PROPN"
"246","εἰς","ADP"
"247","τὴν","DET"
"248","Γαλιλαίαν","PROPN"
"249","κηρύσσων","VERB"
"250","τὸ","DET"
"251","εὐαγγέλιον","NOUN"
"252","τοῦ","DET"
"253","θεοῦ","NOUN"
"254","καὶ","CCONJ"
"255","λέγων","VERB"
"256","ὅτι","SCONJ"
"257","Πεπλήρωται","VERB"
"258","ὁ","DET"
"259","καιρὸς","NOUN"
"260","καὶ","CCONJ"
"261","ἤγγικεν","VERB"
"262","ἡ","DET"
"263","βασιλεία","NOUN"
"264","τοῦ","DET"
"265","θεοῦ","NOUN"
"266","·","PUNCT"
"267","μετανοεῖτε","VERB"
"268","καὶ","CCONJ"
"269","πιστεύετε","VERB"
"270","ἐν","ADP"
"271","τῷ","DET"
"272","εὐαγγελίῳ","NOUN"
"273",".","PUNCT"
"274","Καὶ","CCONJ"
"275","παράγων","VERB"
"276","παρὰ","ADP"
"277","τὴν","DET"
"278","θάλασσαν","NOUN"
"279","τῆς","DET"
"280","Γαλιλαίας","PROPN"
"281","εἶδεν","VERB"
"282","Σίμωνα","PROPN"
"283","καὶ","CCONJ"
"284","Ἀνδρέαν","PROPN"
"285","τὸν","DET"
"286","ἀδελφὸν","NOUN"
"287","Σίμωνος","PROPN"
"288","ἀμφιβάλλοντας","VERB"
"289","ἐν","ADP"
"290","τῇ","DET"
"291","θαλάσσῃ","NOUN"
"292",",","PUNCT"
"293","ἦσαν","AUX"
"294","γὰρ","ADV"
"295","ἁλιεῖς","NOUN"
"296","·","PUNCT"
"297","καὶ","CCONJ"
"298","εἶπεν","VERB"
"299","αὐτοῖς","PRON"
"300","ὁ","DET"
"301","Ἰησοῦς","PROPN"
"302","·","PUNCT"
"303","Δεῦτε","INTJ"
"304","ὀπίσω","ADP"
"305","μου","PRON"
"306",",","PUNCT"
"307","καὶ","CCONJ"
"308","ποιήσω","VERB"
"309","ὑμᾶς","PRON"
"310","γενέσθαι","VERB"
"311","ἁλιεῖς","NOUN"
"312","ἀνθρώπων","NOUN"
"313",".","PUNCT"
"314","καὶ","CCONJ"
"315","εὐθὺς","ADV"
"316","ἀφέντες","VERB"
"317","τὰ","DET"
"318","δίκτυα","NOUN"
"319","ἠκολούθησαν","VERB"
"320","αὐτῷ","PRON"
"321",".","PUNCT"
"322","καὶ","CCONJ"
"323","προβὰς","VERB"
"324","ὀλίγον","ADJ"
"325","εἶδεν","VERB"
"326","Ἰάκωβον","PROPN"
"327","τὸν","DET"
"328","τοῦ","DET"
"329","Ζεβεδαίου","PROPN"
"330","καὶ","CCONJ"
"331","Ἰωάννην","PROPN"
"332","τὸν","DET"
"333","ἀδελφὸν","NOUN"
"334","αὐτοῦ","PRON"
"335",",","PUNCT"
"336","καὶ","CCONJ"
"337","αὐτοὺς","PRON"
"338","ἐν","ADP"
"339","τῷ","DET"
"340","πλοίῳ","NOUN"
"341","καταρτίζοντας","VERB"
"342","τὰ","DET"
"343","δίκτυα","NOUN"
"344",",","PUNCT"
"345","καὶ","CCONJ"
"346","εὐθὺς","ADV"
"347","ἐκάλεσεν","VERB"
"348","αὐτούς","PRON"
"349",".","PUNCT"
"350","καὶ","CCONJ"
"351","ἀφέντες","VERB"
"352","τὸν","DET"
"353","πατέρα","NOUN"
"354","αὐτῶν","PRON"
"355","Ζεβεδαῖον","PROPN"
"356","ἐν","ADP"
"357","τῷ","DET"
"358","πλοίῳ","NOUN"
"359","μετὰ","ADP"
"360","τῶν","DET"
"361","μισθωτῶν","NOUN"
"362","ἀπῆλθον","VERB"
"363","ὀπίσω","ADP"
"364","αὐτοῦ","PRON"
"365",".","PUNCT"
"366","Καὶ","CCONJ"
"367","εἰσπορεύονται","VERB"
"368","εἰς","ADP"
"369","Καφαρναούμ","PROPN"
"370",".","PUNCT"
"371","καὶ","CCONJ"
"372","εὐθὺς","ADV"
"373","τοῖς","DET"
"374","σάββασιν","NOUN"
"375","ἐδίδασκεν","VERB"
"376","εἰς","ADP"
"377","τὴν","DET"
"378","συναγωγήν","NOUN"
"379",".","PUNCT"
"380","καὶ","CCONJ"
"381","ἐξεπλήσσοντο","VERB"
"382","ἐπὶ","ADP"
"383","τῇ","DET"
"384","διδαχῇ","NOUN"
"385","αὐτοῦ","PRON"
"386",",","PUNCT"
"387","ἦν","AUX"
"388","γὰρ","ADV"
"389","διδάσκων","VERB"
"390","αὐτοὺς","PRON"
"391","ὡς","ADV"
"392","ἐξουσίαν","NOUN"
"393","ἔχων","VERB"
"394","καὶ","CCONJ"
"395","οὐχ","ADV"
"396","ὡς","ADV"
"397","οἱ","DET"
"398","γραμματεῖς","NOUN"
"399",".","PUNCT"
"400","καὶ","CCONJ"
"401","εὐθὺς","ADV"
"402","ἦν","AUX"
"403","ἐν","ADP"
"404","τῇ","DET"
"405","συναγωγῇ","NOUN"
"406","αὐτῶν","PRON"
"407","ἄνθρωπος","NOUN"
"408","ἐν","ADP"
"409","πνεύματι","NOUN"
"410","ἀκαθάρτῳ","ADJ"
"411","καὶ","CCONJ"
"412","ἀνέκραξεν","VERB"
"413","λέγων","VERB"
"414","·","PUNCT"
"415","Τί","PRON"
"416","ἡμῖν","PRON"
"417","καὶ","CCONJ"
"418","σοί","PRON"
"419",",","PUNCT"
"420","Ἰησοῦ","PROPN"
"421","Ναζαρηνέ","NOUN"
"422",";","PUNCT"
"423","ἦλθες","VERB"
"424","ἀπολέσαι","VERB"
"425","ἡμᾶς","PRON"
"426",";","PUNCT"
"427","οἶδά","VERB"
"428","σε","PRON"
"429","τίς","PRON"
"430","εἶ","AUX"
"431",",","PUNCT"
"432","ὁ","DET"
"433","ἅγιος","ADJ"
"434","τοῦ","DET"
"435","θεοῦ","NOUN"
"436",".","PUNCT"
"437","καὶ","CCONJ"
"438","ἐπετίμησεν","VERB"
"439","αὐτῷ","PRON"
"440","ὁ","DET"
"441","Ἰησοῦς","PROPN"
"442","λέγων","VERB"
"443","·","PUNCT"
"444","Φιμώθητι","VERB"
"445","καὶ","CCONJ"
"446","ἔξελθε","VERB"
"447","ἐξ","ADP"
"448","αὐτοῦ","PRON"
"449",".","PUNCT"
"450","καὶ","CCONJ"
"451","σπαράξαν","VERB"
"452","αὐτὸν","PRON"
"453","τὸ","DET"
"454","πνεῦμα","NOUN"
"455","τὸ","DET"
"456","ἀκάθαρτον","ADJ"
"457","καὶ","CCONJ"
"458","φωνῆσαν","VERB"
"459","φωνῇ","NOUN"
"460","μεγάλῃ","ADJ"
"461","ἐξῆλθεν","VERB"
"462","ἐξ","ADP"
"463","αὐτοῦ","PRON"
"464",".","PUNCT"
"465","καὶ","CCONJ"
"466","ἐθαμβήθησαν","VERB"
"467","ἅπαντες","ADJ"
"468",",","PUNCT"
"469","ὥστε","SCONJ"
"470","συζητεῖν","VERB"
"471","πρὸς","ADP"
"472","ἑαυτοὺς","PRON"
"473","λέγοντας","VERB"
"474","·","PUNCT"
"475","Τί","PRON"
"476","ἐστιν","AUX"
"477","τοῦτο","ADJ"
"478",";","PUNCT"
"479","διδαχὴ","NOUN"
"480","καινή","ADJ"
"481","·","PUNCT"
"482","κατʼ","ADP"
"483","ἐξουσίαν","NOUN"
"484","καὶ","ADV"
"485","τοῖς","DET"
"486","πνεύμασι","NOUN"
"487","τοῖς","DET"
"488","ἀκαθάρτοις","ADJ"
"489","ἐπιτάσσει","VERB"
"490",",","PUNCT"
"491","καὶ","CCONJ"
"492","ὑπακούουσιν","VERB"
"493","αὐτῷ","PRON"
"494",".","PUNCT"
"495","καὶ","CCONJ"
"496","ἐξῆλθεν","VERB"
"497","ἡ","DET"
"498","ἀκοὴ","NOUN"
"499","αὐτοῦ","PRON"
"500","εὐθὺς","ADV"
"501","πανταχοῦ","ADV"
"502","εἰς","ADP"
"503","ὅλην","ADJ"
"504","τὴν","DET"
"505","περίχωρον","NOUN"
"506","τῆς","DET"
"507","Γαλιλαίας","PROPN"
"508",".","PUNCT"
"509","Καὶ","CCONJ"
"510","εὐθὺς","ADV"
"511","ἐκ","ADP"
"512","τῆς","DET"
"513","συναγωγῆς","NOUN"
"514","ἐξελθόντες","VERB"
"515","ἦλθον","VERB"
"516","εἰς","ADP"
"517","τὴν","DET"
"518","οἰκίαν","NOUN"
"519","Σίμωνος","PROPN"
"520","καὶ","CCONJ"
"521","Ἀνδρέου","PROPN"
"522","μετὰ","ADP"
"523","Ἰακώβου","PROPN"
"524","καὶ","CCONJ"
"525","Ἰωάννου","PROPN"
"526",".","PUNCT"
"527","ἡ","DET"
"528","δὲ","ADV"
"529","πενθερὰ","NOUN"
"530","Σίμωνος","PROPN"
"531","κατέκειτο","VERB"
"532","πυρέσσουσα","VERB"
"533",",","PUNCT"
"534","καὶ","CCONJ"
"535","εὐθὺς","ADV"
"536","λέγουσιν","VERB"
"537","αὐτῷ","PRON"
"538","περὶ","ADP"
"539","αὐτῆς","PRON"
"540",".","PUNCT"
"541","καὶ","CCONJ"
"542","προσελθὼν","VERB"
"543","ἤγειρεν","VERB"
"544","αὐτὴν","PRON"
"545","κρατήσας","VERB"
"546","τῆς","DET"
"547","χειρός","NOUN"
"548","·","PUNCT"
"549","καὶ","CCONJ"
"550","ἀφῆκεν","VERB"
"551","αὐτὴν","PRON"
"552","ὁ","DET"
"553","πυρετός","NOUN"
"554",",","PUNCT"
"555","καὶ","CCONJ"
"556","διηκόνει","VERB"
"557","αὐτοῖς","PRON"
"558",".","PUNCT"
"559","Ὀψίας","ADJ"
"560","δὲ","ADV"
"561","γενομένης","VERB"
"562",",","PUNCT"
"563","ὅτε","SCONJ"
"564","ἔδυ","VERB"
"565","ὁ","DET"
"566","ἥλιος","NOUN"
"567",",","PUNCT"
"568","ἔφερον","VERB"
"569","πρὸς","ADP"
"570","αὐτὸν","PRON"
"571","πάντας","DET"
"572","τοὺς","DET"
"573","κακῶς","ADV"
"574","ἔχοντας","VERB"
"575","καὶ","CCONJ"
"576","τοὺς","DET"
"577","δαιμονιζομένους","VERB"
"578","·","PUNCT"
"579","καὶ","CCONJ"
"580","ἦν","AUX"
"581","ὅλη","ADJ"
"582","ἡ","DET"
"583","πόλις","NOUN"
"584","ἐπισυνηγμένη","VERB"
"585","πρὸς","ADP"
"586","τὴν","DET"
"587","θύραν","NOUN"
"588",".","PUNCT"
"589","καὶ","CCONJ"
"590","ἐθεράπευσεν","VERB"
"591","πολλοὺς","ADJ"
"592","κακῶς","ADV"
"593","ἔχοντας","VERB"
"594","ποικίλαις","ADJ"
"595","νόσοις","NOUN"
"596",",","PUNCT"
"597","καὶ","CCONJ"
"598","δαιμόνια","NOUN"
"599","πολλὰ","ADJ"
"600","ἐξέβαλεν","VERB"
"601",",","PUNCT"
"602","καὶ","CCONJ"
"603","οὐκ","ADV"
"604","ἤφιεν","VERB"
"605","λαλεῖν","VERB"
"606","τὰ","DET"
"607","δαιμόνια","NOUN"
"608",",","PUNCT"
"609","ὅτι","SCONJ"
"610","ᾔδεισαν","VERB"
"611","αὐτόν","PRON"
"612",".","PUNCT"
"613","Καὶ","CCONJ"
"614","πρωῒ","ADV"
"615","ἔννυχα","ADJ"
"616","λίαν","ADV"
"617","ἀναστὰς","VERB"
"618","ἐξῆλθεν","VERB"
"619","καὶ","CCONJ"
"620","ἀπῆλθεν","VERB"
"621","εἰς","ADP"
"622","ἔρημον","ADJ"
"623","τόπον","NOUN"
"624","κἀκεῖ","ADV"
"625","προσηύχετο","VERB"
"626",".","PUNCT"
"627","καὶ","CCONJ"
"628","κατεδίωξεν","VERB"
"629","αὐτὸν","PRON"
"630","Σίμων","PROPN"
"631","καὶ","CCONJ"
"632","οἱ","DET"
"633","μετʼ","ADP"
"634","αὐτοῦ","PRON"
"635",",","PUNCT"
"636","καὶ","CCONJ"
"637","εὗρον","VERB"
"638","αὐτὸν","PRON"
"639","καὶ","CCONJ"
"640","λέγουσιν","VERB"
"641","αὐτῷ","PRON"
"642","ὅτι","SCONJ"
"643","Πάντες","ADJ"
"644","ζητοῦσίν","VERB"
"645","σε","PRON"
"646",".","PUNCT"
"647","καὶ","CCONJ"
"648","λέγει","VERB"
"649","αὐτοῖς","PRON"
"650","·","PUNCT"
"651","Ἄγωμεν","VERB"
"652","ἀλλαχοῦ","ADV"
"653","εἰς","ADP"
"654","τὰς","DET"
"655","ἐχομένας","VERB"
"656","κωμοπόλεις","NOUN"
"657",",","PUNCT"
"658","ἵνα","SCONJ"
"659","καὶ","ADV"
"660","ἐκεῖ","ADV"
"661","κηρύξω","VERB"
"662",",","PUNCT"
"663","εἰς","ADP"
"664","τοῦτο","ADJ"
"665","γὰρ","ADV"
"666","ἐξῆλθον","VERB"
"667",".","PUNCT"
"668","καὶ","CCONJ"
"669","ἦλθεν","VERB"
"670","κηρύσσων","VERB"
"671","εἰς","ADP"
"672","τὰς","DET"
"673","συναγωγὰς","NOUN"
"674","αὐτῶν","PRON"
"675","εἰς","ADP"
"676","ὅλην","ADJ"
"677","τὴν","DET"
"678","Γαλιλαίαν","PROPN"
"679","καὶ","CCONJ"
"680","τὰ","DET"
"681","δαιμόνια","NOUN"
"682","ἐκβάλλων","VERB"
"683",".","PUNCT"
"684","Καὶ","CCONJ"
"685","ἔρχεται","VERB"
"686","πρὸς","ADP"
"687","αὐτὸν","PRON"
"688","λεπρὸς","ADJ"
"689","παρακαλῶν","VERB"
"690","αὐτὸν","PRON"
"691","καὶ","CCONJ"
"692","γονυπετῶν","VERB"
"693","λέγων","VERB"
"694","αὐτῷ","PRON"
"695","ὅτι","SCONJ"
"696","Ἐὰν","SCONJ"
"697","θέλῃς","VERB"
"698","δύνασαί","VERB"
"699","με","PRON"
"700","καθαρίσαι","VERB"
"701",".","PUNCT"
"702","καὶ","CCONJ"
"703","ὀργισθεὶς","VERB"
"704","ἐκτείνας","VERB"
"705","τὴν","DET"
"706","χεῖρα","NOUN"
"707","αὐτοῦ","PRON"
"708","ἥψατο","VERB"
"709","καὶ","CCONJ"
"710","λέγει","VERB"
"711","αὐτῷ","PRON"
"712","·","PUNCT"
"713","Θέλω","VERB"
"714",",","PUNCT"
"715","καθαρίσθητι","VERB"
"716","·","PUNCT"
"717","καὶ","CCONJ"
"718","εὐθὺς","ADV"
"719","ἀπῆλθεν","VERB"
"720","ἀπʼ","ADP"
"721","αὐτοῦ","PRON"
"722","ἡ","DET"
"723","λέπρα","NOUN"
"724",",","PUNCT"
"725","καὶ","CCONJ"
"726","ἐκαθαρίσθη","VERB"
"727",".","PUNCT"
"728","καὶ","CCONJ"
"729","ἐμβριμησάμενος","VERB"
"730","αὐτῷ","PRON"
"731","εὐθὺς","ADV"
"732","ἐξέβαλεν","VERB"
"733","αὐτόν","PRON"
"734",",","PUNCT"
"735","καὶ","CCONJ"
"736","λέγει","VERB"
"737","αὐτῷ","PRON"
"738","·","PUNCT"
"739","Ὅρα","VERB"
"740","μηδενὶ","ADJ"
"741","μηδὲν","ADJ"
"742","εἴπῃς","VERB"
"743",",","PUNCT"
"744","ἀλλὰ","CCONJ"
"745","ὕπαγε","VERB"
"746","σεαυτὸν","PRON"
"747","δεῖξον","VERB"
"748","τῷ","DET"
"749","ἱερεῖ","NOUN"
"750","καὶ","CCONJ"
"751","προσένεγκε","VERB"
"752","περὶ","ADP"
"753","τοῦ","DET"
"754","καθαρισμοῦ","NOUN"
"755","σου","PRON"
"756","ἃ","PRON"
"757","προσέταξεν","VERB"
"758","Μωϋσῆς","PROPN"
"759","εἰς","ADP"
"760","μαρτύριον","NOUN"
"761","αὐτοῖς","PRON"
"762",".","PUNCT"
"763","ὁ","PRON"
"764","δὲ","ADV"
"765","ἐξελθὼν","VERB"
"766","ἤρξατο","VERB"
"767","κηρύσσειν","VERB"
"768","πολλὰ","ADJ"
"769","καὶ","CCONJ"
"770","διαφημίζειν","VERB"
"771","τὸν","DET"
"772","λόγον","NOUN"
"773",",","PUNCT"
"774","ὥστε","SCONJ"
"775","μηκέτι","ADV"
"776","αὐτὸν","PRON"
"777","δύνασθαι","VERB"
"778","φανερῶς","ADV"
"779","εἰς","ADP"
"780","πόλιν","NOUN"
"781","εἰσελθεῖν","VERB"
"782",",","PUNCT"
"783","ἀλλὰ","CCONJ"
"784","ἔξω","ADV"
"785","ἐπʼ","ADP"
"786","ἐρήμοις","ADJ"
"787","τόποις","NOUN"
"788","ἦν","AUX"
"789","·","PUNCT"
"790","καὶ","CCONJ"
"791","ἤρχοντο","VERB"
"792","πρὸς","ADP"
"793","αὐτὸν","PRON"
"794","πάντοθεν","ADV"
"795",".","PUNCT"
"796","Καὶ","CCONJ"
"797","εἰσελθὼν","VERB"
"798","πάλιν","ADV"
"799","εἰς","ADP"
"800","Καφαρναοὺμ","PROPN"
"801","διʼ","ADP"
"802","ἡμερῶν","NOUN"
"803","ἠκούσθη","VERB"
"804","ὅτι","SCONJ"
"805","ἐν","ADP"
"806","οἴκῳ","NOUN"
"807","ἐστίν","AUX"
"808","·","PUNCT"
"809","καὶ","CCONJ"
"810","συνήχθησαν","VERB"
"811","πολλοὶ","ADJ"
"812","ὥστε","SCONJ"
"813","μηκέτι","ADV"
"814","χωρεῖν","VERB"
"815","μηδὲ","CCONJ"
"816","τὰ","DET"
"817","πρὸς","ADP"
"818","τὴν","DET"
"819","θύραν","NOUN"
"820",",","PUNCT"
"821","καὶ","CCONJ"
"822","ἐλάλει","VERB"
"823","αὐτοῖς","PRON"
"824","τὸν","DET"
"825","λόγον","NOUN"
"826",".","PUNCT"
"827","καὶ","CCONJ"
"828","ἔρχονται","VERB"
"829","φέροντες","VERB"
"830","πρὸς","ADP"
"831","αὐτὸν","PRON"
"832","παραλυτικὸν","ADJ"
"833","αἰρόμενον","VERB"
"834","ὑπὸ","ADP"
"835","τεσσάρων","NUM"
"836",".","PUNCT"
"837","καὶ","CCONJ"
"838","μὴ","ADV"
"839","δυνάμενοι","VERB"
"840","προσενέγκαι","VERB"
"841","αὐτῷ","PRON"
"842","διὰ","ADP"
"843","τὸν","DET"
"844","ὄχλον","NOUN"
"845","ἀπεστέγασαν","VERB"
"846","τὴν","DET"
"847","στέγην","NOUN"
"848","ὅπου","ADV"
"849","ἦν","AUX"
"850",",","PUNCT"
"851","καὶ","CCONJ"
"852","ἐξορύξαντες","VERB"
"853","χαλῶσι","VERB"
"854","τὸν","DET"
"855","κράβαττον","NOUN"
"856","ὅπου","ADV"
"857","ὁ","DET"
"858","παραλυτικὸς","ADJ"
"859","κατέκειτο","VERB"
"860",".","PUNCT"
"861","καὶ","CCONJ"
"862","ἰδὼν","VERB"
"863","ὁ","DET"
"864","Ἰησοῦς","PROPN"
"865","τὴν","DET"
"866","πίστιν","NOUN"
"867","αὐτῶν","PRON"
"868","λέγει","VERB"
"869","τῷ","DET"
"870","παραλυτικῷ","ADJ"
"871","·","PUNCT"
"872","Τέκνον","NOUN"
"873",",","PUNCT"
"874","ἀφίενταί","VERB"
"875","σου","PRON"
"876","αἱ","DET"
"877","ἁμαρτίαι","NOUN"
"878",".","PUNCT"
"879","ἦσαν","AUX"
"880","δέ","ADV"
"881","τινες","ADJ"
"882","τῶν","DET"
"883","γραμματέων","NOUN"
"884","ἐκεῖ","ADV"
"885","καθήμενοι","VERB"
"886","καὶ","CCONJ"
"887","διαλογιζόμενοι","VERB"
"888","ἐν","ADP"
"889","ταῖς","DET"
"890","καρδίαις","NOUN"
"891","αὐτῶν","PRON"
"892","·","PUNCT"
"893","Τί","PRON"
"894","οὗτος","ADJ"
"895","οὕτως","ADV"
"896","λαλεῖ","VERB"
"897",";","PUNCT"
"898","βλασφημεῖ","VERB"
"899","·","PUNCT"
"900","τίς","PRON"
"901","δύναται","VERB"
"902","ἀφιέναι","VERB"
"903","ἁμαρτίας","NOUN"
"904","εἰ","ADV"
"905","μὴ","ADV"
"906","εἷς","NUM"
"907","ὁ","DET"
"908","θεός","NOUN"
"909",";","PUNCT"
"910","καὶ","CCONJ"
"911","εὐθὺς","ADV"
"912","ἐπιγνοὺς","VERB"
"913","ὁ","DET"
"914","Ἰησοῦς","PROPN"
"915","τῷ","DET"
"916","πνεύματι","NOUN"
"917","αὐτοῦ","PRON"
"918","ὅτι","SCONJ"
"919","οὕτως","ADV"
"920","διαλογίζονται","VERB"
"921","ἐν","ADP"
"922","ἑαυτοῖς","PRON"
"923","λέγει","VERB"
"924","αὐτοῖς","PRON"
"925","·","PUNCT"
"926","Τί","PRON"
"927","ταῦτα","ADJ"
"928","διαλογίζεσθε","VERB"
