"ID","TOKEN","LEMMA"
"266","πάντων","πᾶς"
"267","οὐδὲν","οὐδείς"
"268","γὰρ","γάρ"
"269","ὅ","ὅς"
"270","τι","τίς"
"271","τοῦ","ὁ"
"272","πατρὸς","πατήρ"
"273","οἰκειότερον","οἰκεῖος"
"274",".","."
"275","εἰ","εἰ"
"276","δέ","δέ"
"277","τις","τίς"
"278","ἀπονέμει","ἀπονέμω"
"279","τῷ","ὁ"
"280","πατρὶ","πατήρ"
"281","τὴν","ὁ"
"282","δικαίαν","δίκαιος"
"283","τιμήν","τιμή"
"284",",",","
"285","ὥσπερ","ὥσπερ"
"286","καὶ","καί"
"287","ὁ","ὁ"
"288","νόμος","νόμος"
"289","καὶ","καί"
"290","ἡ","ὁ"
"291","φύσις","φύσις"
"292","κελεύει","κελεύω"
"293",",",","
"294","προσηκόντως","προσηκόντως"
"295","ἂν","ἄν"
"296","τὴν","ὁ"
"297","πατρίδα","πατρίς"
"298","προτιμήσαι","προτιμήσαι"
"299","·","·"
"300","καὶ","καί"
"301","γὰρ","γάρ"
"302","ὁ","ὁ"
"303","πατὴρ","πατήρ"
"304","αὐτὸς","αὐτός"
"305","τῆς","ὁ"
"306","πατρίδος","πατρίς"
"307","κτῆμα","κτῆμα"
"308","καὶ","καί"
"309","ὁ","ὁ"
"310","τοῦ","ὁ"
"311","πατρὸς","πατήρ"
"312","πατὴρ","πατήρ"
"313","καὶ","καί"
"314","οἱ","ὁ"
"315","ἐκ","ἐκ"
"316","τούτων","οὗτος"
"317","οἰκεῖοι","οἰκεῖος"
"318","πάντες","πᾶς"
"319","ἀνωτέρω","ἄνω"
"320",",",","
"321","καὶ","καί"
"322","μέχρι","μέχρι"
"323","θεῶν","θεός"
"324","πατρῴων","πατρῷος"
"325","πρόεισιν","πρόειμι"
"326","ἀναβιβαζόμενον","ἀναβιβαζόμενον"
"327","τὸ","ὁ"
"328","ὄνομα","ὄνομα"
"329",".","."
"330","χαίρουσι","χαίρω"
"331","καὶ","καί"
"332","θεοὶ","θεός"
"333","πατρίσι","πατρίς"
"334","καὶ","καί"
"335","πάντα","πᾶς"
"336","μέν","μέν"
"337",",",","
"338","ὡς","ὡς"
"339","εἰκός","ἔοικα"
"340",",",","
"341","ἐφορῶσι","ἐφοράω"
"342","τὰ","ὁ"
"343","τῶν","ὁ"
"344","ἀνθρώπων","ἄνθρωπος"
"345",",",","
"346","αὑτῶν","αὐτός"
"347","ἡγούμενοι","ἡγέομαι"
"348","κτήματα","κτῆμα"
"349","πᾶσαν","πᾶς"
"350","γῆν","γῆ"
"351","καὶ","καί"
"352","θάλασσαν","θάλασσα"
"353",",",","
"354","ἐφʼ","ἐπί"
"355","ἧς","ὅς"
"356","δὲ","δέ"
"357","ἕκαστος","ἕκαστος"
"358","αὐτῶν","αὐτός"
"359","ἐγένετο","γίγνομαι"
"360",",",","
"361","προτιμᾷ","προτιμάω"
"362","τῶν","ὁ"
"363","ἄλλων","ἄλλος"
"364","ἁπασῶν","ἅπας"
"365","πόλεων","πόλις"
"366",".","."
"367","καὶ","καί"
"368","πόλεις","πόλις"
"369","σεμνότεραι","σεμνότερη"
"370","θεῶν","θεός"
"371","πατρίδες","πατρίς"
"372","καὶ","καί"
"373","νῆσοι","νῆσος"
"374","θειότεραι","θειότερα"
"375","παρʼ","παρά"
"376","αἷς","ὅς"
"377","ὑμνεῖται","ὑμνεῖτης"
"378","γένεσις","γένεσις"
"379","θεῶν","θεός"
"380",".","."
"381","ἱερὰ","ἱερός"
"382","γοῦν","γοῦν"
"383","κεχαρισμένα","χαρίζω"
"384","ταῦτα","οὗτος"
"385","νομίζεται","νομίζω"
"386","τοῖς","ὁ"
"387","θεοῖς","θεός"
"388",",",","
"389","ἐπειδὰν","ἐπειδάν"
"390","εἰς","εἰς"
"391","τοὺς","ὁ"
"392","οἰκείους","οἰκεῖος"
"393","ἕκαστος","ἕκαστος"
"394","ἀφικόμενος","ἀφικνέομαι"
"395","·","·"
"396","ἱερουργῇ","ἱερουργῇ"
"397","τόπους","τόπος"
"398",".","."
"399","εἰ","εἰ"
"400","δὲ","δέ"
"401","θεοῖς","θεός"
"402","τίμιον","τίμιος"
"403","τὸ","ὁ"
"404","τῆς","ὁ"
"405","πατρίδος","πατρίς"
"406","ὄνομα","ὄνομα"
"407",",",","
"408",",",","
"409","πῶς","πῶς"
"410","οὐκ","οὐ"
"411","ἀνθρώποις","ἄνθρωπος"
"412","γε","γε"
"413","πολὺ","πολύς"
"414","μᾶλλον","μᾶλλον"
"415",";",";"
"416","καὶ","καί"
"417","γὰρ","γάρ"
"418","εἶδε","ὁράω"
"419","τὸν","ὁ"
"420","ἥλιον","ἥλιος"
"421","πρῶτον","πρῶτος"
"422","ἕκαστος","ἕκαστος"
"423","ἀπὸ","ἀπό"
"424","τῆς","ὁ"
"425","πατρίδος","πατρίς"
"426",",",","
"427","ὡς","ὡς"
"428","καὶ","καί"
"429","τοῦτον","οὗτος"
"430","τὸν","ὁ"
"431","θεόν","θεός"
"432",",",","
"433","εἰ","εἰ"
"434","καὶ","καί"
"435","κοινός","κοινός"
"436","ἐστιν","εἰμί"
"437",",",","
"438","ἀλλʼ","ἀλλά"
"439","οὖν","οὖν"
"440","ἑκάστῳ","ἕκαστος"
"441","νομίζεσθαι","νομίζω"
"442","πατρῷον","πατρῷος"
"443","διὰ","διά"
"444","τὴν","ὁ"
"445","πρώτην","πρῶτος"
"446","ἀπὸ","ἀπό"
"447","τοῦ","ὁ"
"448","τόπου","τόπος"
"449","θέαν","θέα"
"450","καὶ","καί"
"451","φωνῆς","φωνή"
"452","ἐνταῦθα","ἐνταῦθα"
"453","ἤρξατο","ἄρχω"
"454","τὰ","ὁ"
"455","ἐπιχώρια","ἐπιχώριος"
"456","πρῶτα","πρῶτος"
"457","λαλεῖν","λαλέω"
"458","μανθάνων","μανθάνω"
"459","καὶ","καί"
"460","θεοὺς","θεός"
"461","ἐγνώρισεν","γνωρίζω"
"462",".","."
"463","εἰ","εἰ"
"464","δέ","δέ"
"465","τις","τίς"
"466","τοιαύτης","τοιοῦτος"
"467","ἔλαχε","λαγχάνω"
"468","πατρίδος","πατρίς"
"469",",",","
"470","ὡς","ὡς"
"471","ἑτέρας","ἕτερος"
"472","δεηθῆναι","δέω"
"473","πρὸς","πρός"
"474","τὴν","ὁ"
"475","τῶν","ὁ"
"476","μειζόνων","μέγας"
"477","παιδείαν","παιδεία"
"478",",",","
"479","ἀλλʼ","ἀλλά"
"480","οὖν","οὖν"
"481","ἐχέτω","ἔχω"
"482","καὶ","καί"
"483","τούτων","οὗτος"
"484","τῶν","ὁ"
"485","παιδευμάτων","πάιδευμα"
"486","τῇ","ὁ"
"487","πατρίδι","πατρίς"
"488","τὴν","ὁ"
"489","χάριν","χάρις"
"490","οὐ","οὐ"
"491","γὰρ","γάρ"
"492","ἂν","ἄν"
"493","ἐγνώρισεν","γνωρίζω"
"494","οὐδὲ","οὐδέ"
"495","πόλεως","πόλις"
"496","ὄνομα","ὄνομα"
"497","μὴ","μή"
"498","διὰ","διά"
"499","τὴν","ὁ"
"500","πατρίδα","πατρίς"
"501","πόλιν","πόλις"
"502","εἶναι","εἰμί"
"503","μαθών","μανθάνω"
"504",".","."
"505","πάντα","πᾶς"
"506","δέ","δέ"
"507",",",","
"508","οἶμαι","οἴομαι"
"509",",",","
"510","παιδεύματα","παίδευμα"
"511","καὶ","καί"
"512","μαθήματα","μάθημα"
"513","συλλέγουσιν","συλλέγω"
"514","ἄνθρωποι","ἄνθρωπος"
"515","χρησιμωτέρους","χρήσιμος"
"516","αὑτοὺς","ἑαυτοῦ"
"517","ἀπὸ","ἀπό"
"518","τούτων","οὗτος"
"519","ταῖς","ὁ"
"520","πατρίσι","πατρίς"
"521","παρασκευάζοντες","παρασκευάζω"
"522","·","·"
"523","κτῶνται","κτάομαι"
"524","δὲ","δέ"
"525","καὶ","καί"
"526","χρήματα","χρῆμα"
"527","φιλοτιμίας","φιλοτιμία"
"528","ἕνεκεν","ἕνεκα"
"529","τῆς","ὁ"
"530","εἰς","εἰς"
"531","τὰ","ὁ"
"532","κοινὰ","κοινός"
"533","τῆς","ὁ"
"534","πατρίδος","πατρίς"
"535","δαπανήματα","δαπανήματα"
"536",".","."
"537","καὶ","καί"
"538","εἰκότως","εἰκός"
"539",",",","
"540","οἶμαι","οἴομαι"
"541","δεῖ","δεῖ"
"542","γὰρ","γάρ"
"543","οὐκ","οὐ"
"544","ἀχαρίστους","ἀχάριστος"
"545","εἶναι","εἰμί"
"546","τοὺς","ὁ"
"547","τῶν","ὁ"
"548","μεγίστων","μέγας"
"549","τυχόντας","τυγχάνω"
"550","εὐεργεσιῶν","εὐεργεσία"
"551",".","."
"552","ἀλλʼ","ἀλλά"
"553","εἰ","εἰ"
"554","τοῖς","ὁ"
"555","καθʼ","κατά"
"556","ἕνα","εἷς"
"557","τις","τίς"
"558","ἀπονέμει","ἀπονέμω"
"559","χάριν","χάρις"
"560",",",","
"561","ὥσπερ","ὥσπερ"
"562","ἐστὶ","εἰμί"
"563","δίκαιον","δίκαιος"
"564",",",","
"565","ἐπειδὰν","ἐπειδάν"
"566","εὖ","εὖ"
"567","πάθῃ","πάσχω"
"568","πρός","πρός"
"569","τινος","τίς"
"570",",",","
"571","πολὺ","πολύς"
"572","μᾶλλον","μᾶλλον"
"573","προσήκει","προσήκω"
"574","τὴν","ὁ"
"575","πατρίδα","πατρίς"
"576","τοῖς","ὁ"
"577","καθήκουσιν","καθήκω"
"578","ἀμείβεσθαι","ἀμείβω"
"579","·","·"
"580","κακώσεως","κάκωσις"
"581","μὲν","μέν"
"582","γὰρ","γάρ"
"583","γονέων","γονεύς"
"584","εἰσὶ","εἰμί"
"585","νόμοι","νόμος"
"586","παρὰ","παρά"
"587","ταῖς","ὁ"
"588","πόλεσι","πόλις"
"589",",",","
"590","κοινὴν","κοινός"
"591","δὲ","δέ"
"592","προσήκει","προσήκω"
"593","πάντων","πᾶς"
"594","μητέρα","μήτηρ"
"595","τὴν","ὁ"
"596","πατρίδα","πατρίς"
"597","νομίζειν","νομίζω"
"598","καὶ","καί"
"599","χαριστήρια","χαριστήριος"
"600","τροφῶν","τροφή"
"601","ἀποδιδόναι","ἀποδίδωμι"
"602","καὶ","καί"
"603","τῆς","ὁ"
"604","τῶν","ὁ"
"605","νόμων","νόμος"
"606","αὐτῶν","αὐτός"
"607","γνώσεως","γνῶσις"
"608",".","."
"609","ὤφθη","ὁράω"
"610","δʼ","δέ"
"611","οὐδεὶς","οὐδείς"
"612","οὕτως","οὕτως"
"613","ἀμνήμων","ἀμνήμων"
"614","τῆς","ὁ"
"615","πατρίδος","πατρίς"
"616",",",","
"617","ὡς","ὡς"
"618","ἐν","ἐν"
"619","ἄλλῃ","ἄλλῃ"
"620","πόλει","πόλις"
"621","γενόμενος","γίγνομαι"
"622","ἀμελεῖν","ἀμελέω"
"623",",",","
"624","ἀλλʼ","ἀλλά"
"625","οἳ","ὁ"
"626","τε","τε"
"627","κακοπραγοῦντες","κακοπραγέω"
"628","ἐν","ἐν"
"629","ταῖς","ὁ"
"630","ἀποδημίαις","ἀποδημία"
"631","συνεχῶς","συνεχής"
"632","ἀνακαλοῦσιν","ἀνακαλέω"
"633","ὡς","ὡς"
"634","μέγιστον","μέγας"
"635","τῶν","ὁ"
"636","ἀγαθῶν","ἀγαθός"
"637","ἡ","ὁ"
"638","πατρίς","πατρίς"
"639",",",","
"640","οἵ","ὅς"
"641","τε","τε"
"642","εὐδαιμονοῦντες","εὐδαιμονέω"
"643",",",","
"644","ἂν","ἄν"
"645","καὶ","καί"
"646","τὰ","ὁ"
"647","ἄλλα","ἄλλος"
"648","εὖ","εὖ"
"649","πράττωσιν","πράσσω"
"650",",",","
"651","τοῦτο","οὗτος"
"652","γοῦν","γοῦν"
"653","αὐτοῖς","αὐτός"
"654","μέγιστον","μέγας"
"655","ἐνδεῖν","ἐνδέω"
"656","νομίζουσιν","νομίζω"
"657","τὸ","ὁ"
"658","μὴ","μή"
"659","τὴν","ὁ"
"660","πατρίδα","πατρίς"
"661","οἰκεῖν","οἰκέω"
"662",",",","
"663","ἀλλὰ","ἀλλά"
"664","ξενιτεύειν","ξενιτεύω"
"665","ὄνειδος","ὄνειδος"
"666","γὰρ","γάρ"
"667","τὸ","ὁ"
"668","τῆς","ὁ"
"669","ξενιτείας","ξενιτεία"
"670",".","."
"671","καὶ","καί"
"672","τοὺς","ὁ"
"673","κατὰ","κατά"
"674","τὸν","ὁ"
"675","τῆς","ὁ"
"676","ἀποδημίας","ἀποδημία"
"677","χρόνον","χρόνος"
"678","λαμπροὺς","λαμπρός"
"679","γενομένους","γίγνομαι"
"680","ἢ","ἤ"
"681","διὰ","διά"
"682","χρημάτων","χρῆμα"
"683","κτῆσιν","κτῆσις"
"684","ἢ","ἤ"
"685","διὰ","διά"
"686","τιμῆς","τιμή"
"687","δόξαν","δόξα"
"688","ἢ","ἤ"
"689","διὰ","διά"
"690","παιδείας","παιδεία"
"691","μαρτυρίαν","μαρτυρία"
"692","ἢ","ἤ"
"693","διʼ","διά"
"694","ἀνδρείας","ἀνδρεία"
"695","ἔπαινον","ἔπαινος"
"696","ἔστιν","εἰμί"
"697","ἰδεῖν","ὁράω"
"698","εἰς","εἰς"
"699","τὴν","ὁ"
"700","πατρίδα","πατρίς"
"701","πάντας","πᾶς"
"702","ἐπειγομένους","ἐπείγω"
"703",",",","
"704","ὡς","ὡς"
"705","οὐκ","οὐ"
"706","ἂν","ἄν"
"707","ἐν","ἐν"
"708","ἄλλοις","ἄλλος"
"709","βελτίοσιν","βελτίων"
"710","ἐπιδειξαμένους","ἐπιδείκνυμι"
"711","τὰ","ὁ"
"712","αὑτῶν","αὐτός"
"713","καλά","καλός"
"714","·","·"
"715","καὶ","καί"
"716","τοσούτῳ","τοσοῦτος"
"717","γε","γε"
"718","μᾶλλον","μᾶλλον"
"719","ἕκαστος","ἕκαστος"
"720","σπεύδει","σπεύδω"
"721","λαβέσθαι","λαμβάνω"
"722","τῆς","ὁ"
"723","πατρίδος","πατρίς"
"724",",",","
"725","ὅσῳπερ","ὅσος"
"726","ἂν","ἄν"
"727","φαίνηται","φαίνω"
"728","μειζόνων","μέγας"
"729","παρʼ","παρά"
"730","ἄλλοις","ἄλλος"
"731","ἠξιωμένος","ἀξιόω"
"732",".","."
"733","ποθεινὴ","ποθεινός"
"734","μὲν","μέν"
"735","οὖν","οὖν"
"736","καὶ","καί"
"737","νέοις","νέος"
"738","ἡ","ὁ"
"739","πατρίς","πατρίς"
"740","·","·"
"741","τοῖς","ὁ"
"742","δὲ","δέ"
"743","ἤδη","ἤδη"
"744","γεγηρακόσιν","γεγηρακό"
"745","ὅσῳ","ὅσος"
"746","πλεῖον","πολύς"
"747","τοῦ","ὁ"
"748","φρονεῖν","φρονέω"
"749","ἢ","ἤ"
"750","τοῖς","ὁ"
"751","νέοις","νέος"
"752","μέτεστι","μέτειμι"
"753",",",","
"754","τοσούτῳ","τοσοῦτος"
"755","καὶ","καί"
"756","πλείων","πολύς"
"757","ἐγγίνεται","ἐγγίγνομαι"
"758","πόθος","πόθος"
"759","τῆς","ὁ"
"760","πατρίδος","πατρίς"
"761","·","·"
"762","ἕκαστος","ἕκαστος"
"763","γοῦν","γοῦν"
"764","τῶν","ὁ"
"765","γεγηρακότων","γηράσκω"
"766","καὶ","καί"
"767","σπεύδει","σπεύδω"
"768","καὶ","καί"
"769","εὔχεται","εὔχομαι"
"770","καταλῦσαι","καταλύω"
"771","τὸν","ὁ"
"772","βίον","βίος"
"773","ἐπὶ","ἐπί"
"774","τῆς","ὁ"
"775","πατρίδος","πατρίς"
"776",",",","
"777","ἵνʼ","ἵνα"
"778",",",","
"779","ὅθεν","ὅθεν"
"780","ἤρξατο","ἄρχω"
"781","βιοῦν","βιόω"
"782",",",","
"783","ἐνταῦθα","ἐνταῦθα"
"784","πάλιν","πάλιν"
"785","καὶ","καί"
"786","τὸ","ὁ"
"787","σῶμα","σῶμα"
"788","παρακατάθηται","παρακατάθηται"
"789","τῇ","ὁ"
"790","γῇ","γῆ"
"791","τῇ","ὁ"
"792","θρεψαμένῃ","θρεψαμένη"
"793","καὶ","καί"
"794","τῶν","ὁ"
"795","πατρῴων","πατρῷος"
"796","κοινωνήσῃ","κοινωνέω"
"797","τάφων","τάφος"
"798","δεινὸν","δεινός"
"799","γὰρ","γάρ"
"800","ἑκάστῳ","ἕκαστος"
"801","δοκεῖ","δοκέω"
"802","ξενίας","ξενία"
"803","ἁλίσκεσθαι","ἁλίσκομαι"
"804","καὶ","καί"
"805","μετὰ","μετά"
"806","θάνατον","θάνατος"
"807",",",","
"808","ἐν","ἐν"
"809","ἀλλοτρίᾳ","ἀλλότριος"
"810","κειμένῳ","κεῖμαι"
"811","γῇ","γῆ"
"812",".","."
"813","ὅσον","ὅσος"
"814","δὲ","δέ"
"815","τῆς","ὁ"
"816","εὐνοίας","εὔνοια"
"817","τῆς","ὁ"
"818","πρὸς","πρός"
"819","τὰς","ὁ"
"820","πατρίδας","πατρίς"
"821","μέτεστιν","μέτειμι"
"822","τοῖς","ὁ"
"823","ὡς","ὡς"
"824","ἀληθῶς","ἀληθῶς"
"825","γνησίοις","γνησίω"
"826","πολίταις","πολίτης"
"827","μάθοι","μανθάνω"
"828","τις","τίς"
"829","ἂν","ἄν"
"830","ἐκ","ἐκ"
"831","τῶν","ὁ"
"832","αὐτοχθόνων","αὐτόχθων"
"833","οἱ","ὁ"
"834","μὲν","μέν"
"835","γὰρ","γάρ"
"836","ἐπήλυδες","ἔπηλυς"
"837","καθάπερ","καθάπερ"
"838","νόθοι","νόθος"
"839","ῥᾳδίας","ῥᾴδιος"
"840","ποιοῦνται","ποιέω"
"841","τὰς","ὁ"
"842","μεταναστάσεις","μετανάστασις"
"843",",",","
"844","τὸ","ὁ"
"845","μὲν","μέν"
"846","τῆς","ὁ"
"847","πατρίδος","πατρίς"
"848","ὄνομα","ὄνομα"
"849","μήτε","μήτε"
"850","εἰδότες","οἶδα"
"851","μήτε","μήτε"
"852","στέργοντες","στέργω"
"853",",",","
"854","ἡγούμενοι","ἡγέομαι"
"855","δʼ","δέ"
"856","ἁπανταχοῦ","ἁπανταχοῦ"
"857","τῶν","ὁ"
"858","ἐπιτηδείων","ἐπιτήδειος"
"859","εὐπορήσειν","εὐπορέω"
"860",",",","
"861","μέτρον","μέτρον"
"862","εὐδαιμονίας","εὐδαιμονία"
"863","τὰς","ὁ"
"864","τῆς","ὁ"
"865","γαστρὸς","γαστήρ"
"866","ἡδονὰς","ἡδονή"
"867","τιθέμενοι","τίθημι"
"868",".","."
"869","οἷς","ὅς"
"870","δὲ","δέ"
"871","καὶ","καί"
"872","μήτηρ","μήτηρ"
"873","ἡ","ὁ"
"874","πατρίς","πατρίς"
"875",",",","
"876","ἀγαπῶσι","ἀγαπάω"
"877","τὴν","ὁ"
"878","γῆν","γῆ"
"879","ἐφʼ","ἐπί"
"880","ἧς","ὅς"
"881","ἐγένοντο","γίγνομαι"
"882","καὶ","καί"
"883","ἐτράφησαν","τρέφω"
"884",",",","
"885","κἂν","ἐάν"
"886","ὀλίγην","ὀλίγος"
"887","ἔχωσι","ἔχω"
"888",",",","
"889","κἂν","ἐάν"
"890","τραχεῖαν","τραχύς"
"891","καὶ","καί"
"892","λεπτόγεων","λεπτόγις"
"893","κἂν","ἐάν"
"894","ἀπορῶσι","ἀπορέω"
