"ID","TOKEN","LEMMA"
"116","ὢν.;.","ὢν.;."
"117","δοκιμάσαι;.","δοκιμάσαι;."
"118","æ","æ"
"119",",",","
"120","æ","æ"
"121",".","."
"122",",.",",."
"123","æ","æ"
"124",",",","
"125",",",","
"126",",",","
"127",",",","
"128","æ","æ"
"129",",",","
"130",",",","
"131",";",";"
"132",",",","
"133","æ,.","æ,."
"134","—Καθὼς","—Καθὼς"
"135","Ὁ","ὁ"
"136","ΚΡΕΙΣΣΩΝ","ΚΡΕΙΣΣΩΝ"
"137","ἩΜΩΝ","ἩΜΩΝ"
"138","æ.","æ."
"139","ἔφη","φημί"
"140","περὶ","περί"
"141","τῶν","ὁ"
"142","τοιούτων","τοιοῦτος"
"143",".","."
"144","Ὅτι","ὅτι"
"145","τολμηρὸν","τολμηρός"
"146","καὶ","καί"
"147","ἀναιδὲς","ἀναιδής"
"148","ψυχὴ","ψυχή"
"149","κενῷ","κενός"
"150","ἀέρι","ἀήρ"
"151","θερμαινομένη","θερμαίνω"
"152",".","."
"153",",",","
"154","Æ,,;,,,.","Æ,,;,,,."
"155","æ","æ"
"156","æ.","æ."
"157","Æ","Æ"
"158","æ","æ"
"159",",",","
"160",",",","
"161",",",","
"162","æ","æ"
"163","æ,,,,;,,.","æ,,,,;,,."
"164","æ","æ"
"165",",",","
"166","æ","æ"
"167",",",","
"168",",",","
"169",",",","
"170",",",","
"171","æ.","æ."
"172",",",","
"173","æ.","æ."
"174",",",","
"175",",",","
"176","æ,","æ,"
"177",".","."
"178",",,,,",",,,,"
"179",".","."
"180",",,",",,"
"181",".","."
"182",",,,.",",,,."
"183",",",","
"184",",",","
"185",",",","
"186","æ","æ"
"187","æ","æ"
"188",",",","
"189",",",","
"190","æ","æ"
"191","æ","æ"
"192",",",","
"193","æ","æ"
"194",".","."
"195",",,.",",,."
"196","Μὴ","μή"
"197","εἰδότος","οἶδα"
"198","τοῦ","ὁ"
"199","Λὼτ","Λὼτς"
"200",",",","
"201","μηδὲ","μηδέ"
"202","ἡδονῇ","ἡδονή"
"203","δουλεύσαντος","δουλεύσαντος"
"204",",",","
"205","οἰκονομία","οἰκονομία"
"206","ἐπετελεῖτο","ἐπιτελέω"
"207",",",","
"208","δι᾿","δι᾿"
"209","ἧς","ὅς"
"210","αἱ","ὁ"
"211","δύο","δύο"
"212","—συναγωγαὶ","—συναγωγή"
"213","ἀπὸ","ἀπό"
"214","ἑνὸς","εἷς"
"215","καὶ","καί"
"216","τοῦ","ὁ"
"217","αὐτοῦ","αὐτός"
"218","πατρὸς","πατήρ"
"219","τεκνοποιησάμεναι","τεκνοποιησάμεναι"
"220","ἐμήνυοντο","μήνυω"
"221","ἄνευ","ἄνευ"
"222","σαρκὸς","σάρξ"
"223","ἡδονῆς","ἡδονή"
"224","·","·"
"225","οὐ","οὐ"
"226","γὰρ","γάρ"
"227","ἦν","εἰμί"
"228","ἄλλος","ἄλλος"
"229","οὐδεὶς","οὐδείς"
"230","σπέρμα","σπέρμα"
"231","ζωτικὸν","ζωτικός"
"232","καὶ","καί"
"233","τέκνων","τέκνον"
"234","ἐπικαρπίαν","ἐπικαρπία"
"235","δυνάμενος","δύναμαι"
"236","δοῦναι","δίδωμι"
"237","αὐταῖς","αὐτός"
"238",",",","
"239","καθὼς","καθώς"
"240","γέγραπται","γράφω"
"241",".","."
"242","æ","æ"
"243","æ","æ"
"244",".","."
"245",",.",",."
"246","æ","æ"
"247","æ","æ"
"248",",",","
"249",",",","
"250",",",","
"251","æ.","æ."
"252","æ,,.","æ,,."
"253",",",","
"254","æ","æ"
"255","æ,","æ,"
"256",".","."
"257",",,,,,,,,,,,",",,,,,,,,,,,"
"258",".","."
"259",",.",",."
"260",",",","
"261",",",","
"262",",",","
"263",",",","
"264",",",","
"265",",",","
"266",",",","
"267","æ","æ"
"268","æ","æ"
"269",",",","
"270",",",","
"271","æ.","æ."
"272","æ","æ"
"273",",",","
"274",",",","
"275",",",","
"276",",",","
"277","æ","æ"
"278",",",","
"279",",",","
"280","æ","æ"
"281","æ","æ"
"282",",",","
"283","æ","æ"
"284",",",","
"285","æ","æ"
"286","æ","æ"
"287",",",","
"288",",",","
"289",",",","
"290","æ.","æ."
"291",",",","
"292",";",";"
"293","æ;,,,,.","æ;,,,,."
"294","Ποῦ","ποῦ"
"295","οὖν","οὖν"
"296","ἐτέθη","τίθημι"
"297","ὁ","ὁ"
"298","πρῶτος","πρῶτος"
"299","ἄνθρωπος","ἄνθρωπος"
"300",";",";"
"301","ἐν","ἐν"
"302","τῷ","ὁ"
"303","παραδείσῳ","παράδεισος"
"304","δηλονότι","δηλονότι"
"305",",",","
"306","καθὼς","καθώς"
"307","γέγραπται","γράφω"
"308",".","."
"309","Ο,.","Ο,."
"310","καὶ","καί"
"311","ἐκεῖθεν","ἐκεῖθεν"
"312","ἐξεβλήθη","ξεβλέω"
"313","εἰς","εἰς"
"314","τόνδε","ὅδε"
"315","τὸν","ὁ"
"316","κόσμον","κόσμος"
"317","παρακούσας","παρακούω"
"318",".","."
"319","διὸ","διό"
"320","καὶ","καί"
"321","λέγουσιν","λέγω"
"322","ΟΙ","ΟΙ"
"323","ΠΡΕΣΒΥΤΕΡΟΙ","ΠΡΕΣΒΥΤΕΡΟΙ"
"324","ΤΩΝ","ΤΩΝ"
"325","ΑΠΟΣΤΟΛΩΝ","ΑΠΟΣΤΟΛΩΝ"
"326","ΜΑΘΗΤΑΙ","ΜΑΘΗΤΑΙ"
"327",",",","
"328","τοὺς","ὁ"
"329","μετατεθέντας","μετατεθέντας"
"330","ἐκεῖσε","ἐκεῖσε"
"331","μετατεθῆναι","μετατεθῆναι"
"332","·","·"
"333","δικαίοις","δίκαιος"
"334","γὰρ","γάρ"
"335","ἀνθρώποις","ἄνθρωπος"
"336","καὶ","καί"
"337","πνευματοφόροις","πνευματοφόρω"
"338","ἡτοιμάσθη","ἡτοιμάζω"
"339","ὁ","ὁ"
"340","παράδεισος","παράδεισος"
"341",",",","
"342","ἐν","ἐν"
"343","ᾧ","ὅς"
"344","καὶ","καί"
"345","Παῦλος","Παῦλος"
"346","ἀπόστολος","ἀπόστολος"
"347","εἰσκομισθεὶς","εἰσκομισίημθ"
"348","ἤκουσεν","ἀκούω"
"349","ἄῤῥητα","ἄῤῥης"
"350","ῥήματα","ῥῆμα"
"351",",",","
"352","ὡς","ὡς"
"353","πρὸς","πρός"
"354","ἡμᾶς","ἡμεῖς"
"355","ἐν","ἐν"
"356","τῷ","ὁ"
"357","παρόντι","πάρειμι"
"358","·","·"
"359","κᾀκεῖ","κᾀκέω"
"360","μένειν","μένω"
"361","τοὺς","ὁ"
"362","μετατεθέντας","μετατεθέντας"
"363","ἕως","ἕως"
"364","συντελείας","συντέλεια"
"365",",",","
"366","προοιμιαζομένους","προοιμιαζομένους"
"367","τὴν","ὁ"
"368","ἀφθαρσίαν","ἀφθαρσία"
"369",".","."
"370","æ","æ"
"371","æ.","æ."
"372","—καὶ","—κός"
"373","ὡς","ὡς"
"374","ἔφη","φημί"
"375","ΤΙΣ","ΤΙΣ"
"376","ΤΩΝ","ΤΩΝ"
"377","ΠΡΟΒΕΒΗΚΟΤΩΝ","ΠΡΟΒΕΒΗΚΟΤΩΝ"
"378",",",","
"379","διὰ","διά"
"380","τῆς","ὁ"
"381","θείας","θεῖος"
"382","ἐκτάσεως","ἐκτάσις"
"383","τῶν","ὁ"
"384","χειρῶν","χείρ"
"385",",",","
"386","τοὺς","ὁ"
"387","δύο","δύο"
"388","λαοὺς","λαός"
"389","εἰς","εἰς"
"390","ἕνα","εἷς"
"391","Θεὸν","Θεός"
"392","συνάγων","συνάγω"
"393",".","."
"394","ὁ","ὁ"
"395","Λόγος","Λόγος"
"396","τοῦ","ὁ"
"397","Θεοῦ","θεός"
"398",".","."
"399","δύο","δύο"
"400","μὲν","μέν"
"401","γὰρ","γάρ"
"402","αἱ","ὁ"
"403","χεῖρες","χείρ"
"404",",",","
"405","ὅτι","ὅτι"
"406","καὶ","καί"
"407","δύο","δύο"
"408","λαοὶ","λαός"
"409","διεσπαρμένοι","διασπείρω"
"410","εἰς","εἰς"
"411","τὰ","ὁ"
"412","πέρατα","πέρας"
"413","τῆς","ὁ"
"414","γῆς","γῆ"
"415","·","·"
"416","μία","εἷς"
"417","δὲ","δέ"
"418","μέση","μέσος"
"419","κεφαλὴ","κεφαλή"
"420",",",","
"421","ὅτι","ὅτι"
"422","εἷς","εἷς"
"423","ὁ","ὁ"
"424","Θεὸς","θεός"
"425",",",","
"426","ὁ","ὁ"
"427","ἐπὶ","ἐπί"
"428","πάντων","πᾶς"
"429",",",","
"430","καὶ","καί"
"431","διὰ","διά"
"432","πάντων","πᾶς"
"433",",",","
"434","καὶ","καί"
"435","ἐν","ἐν"
"436","πᾶσιν","πᾶς"
"437","ἡμῖν","ἡμεῖς"
"438",".","."
"439","æ","æ"
"440","æ","æ"
"441",".","."
"442",",,,;,.",",,,;,."
"443","æ","æ"
"444","æ","æ"
"445",".","."
"446",",,.",",,."
"447",",",","
"448","Ἅπαντα","ἅπας"
"449","μέτρῳ","μέτρον"
"450","καὶ","καί"
"451","τάξει","τάξις"
"452","ὁ","ὁ"
"453","Θεὸς","θεός"
"454","ποιεῖ","ποιέω"
"455",",",","
"456","καὶ","καί"
"457","οὐδὲν","οὐδείς"
"458","ἄμετρον","ἄμετρος"
"459","παῤ","παῤ"
"460","αὐτῷ","αὐτός"
"461","·","·"
"462","ὅτι","ὅτι"
"463","μηδὲν","μηδείς"
"464","ἀναρίθμητον","ἀναρίθμητος"
"465",".","."
"466","ἀναῤῥύθμητον","ἀναῤῥύθμητος"
"467",".","."
"468",",.",",."
"469","æ","æ"
"470","æ.","æ."
"471","Διὸ","διό"
"472","καὶ","καί"
"473","δικαίως","δικαίως"
"474",",",","
"475","καὶ","καί"
"476","ἁρμοζόντως","ἁρμοζόντως"
"477","τῇ","ὁ"
"478","τοιαύτῃ","τοιοῦτος"
"479","σου","σύ"
"480","τόλμῃ","τόλμα"
"481","ὁ","ὁ"
"482","θεῖος","θεῖος"
"483","ΠΡΕΣΒΥΤΗΣ","ΠΡΕΣΒΥΤΗΣ"
"484","καὶ","καί"
"485","κήρυξ","κήρυξ"
"486","τῆς","ὁ"
"487","ἀληθείας","ἀλήθεια"
"488","ἐμμέτρως","ἔμμετρος"
"489","ἐπιβεβόηκέ","ἐπιβεβόηκέ"
"490","σοι","σύ"
"491",",",","
"492","εἰπὼν","λέγω"
"493","οὕτως","οὕτως"
"494","·","·"
"495","Εἰδωλοποιὲ","Εἰδωλοποιὲ"
"496","Μάρκε","Μάρκε"
"497",",",","
"498","καὶ","καί"
"499","τερατοσκόπε","τερατοσκόπε"
"500",",",","
"501","Ἀστρολογικῆς","Ἀστρολογικός"
"502","ἔμπειρε","μπείρω"
"503","καὶ","καί"
"504","μαγικῆς","μαγικός"
"505","τεχνῆς","τεχνή"
"506",",",","
"507","Δι᾿","Δι᾿"
"508","ὧν","ὅς"
"509","κρατύνεις","κρατύνω"
"510","τῆς","ὁ"
"511","πλάνης","πλάνη"
"512","τὰ","ὁ"
"513","διδάγματα","διδάγμα"
"514",",",","
"515","Σημεῖα","Σημεῖον"
"516","δεικνὺς","δείκνυμι"
"517","τοῖς","ὁ"
"518","ὑπό","ὑπό"
"519","σου","σύ"
"520","πλανωμένοις","πλανωμένω"
"521",",",","
"522","Ἀποστατικῆς","Ἀποστατικός"
"523","δυνάμεως","δύναμις"
"524","ἐγχειρήματα","ἐγχείρημα"
"525",",",","
"526","Ἅ","ὅς"
"527","σοι","σύ"
"528","χορηγεῖ","χορηγέω"
"529","σὸς","σός"
"530","πατὴρ","πατήρ"
"531","Σατᾶν","Σατής"
"532","ἀεὶ","ἀεί"
"533","Δι᾿","Δι᾿"
"534","ἀγγελικῆς","ἀγγελικός"
"535","δυνάμεως","δύναμις"
"536","Ἀζαζὴλ","Ἀζαζὴλ"
"537","ποιεῖν","ποιέω"
"538","·","·"
"539","Ἔχων","ἔχων"
"540","σε","σύ"
"541","πρόδρομον","πρόδρομος"
"542","ἀντιθέου","ἀντίθεος"
"543","πανουργίας","πανουργία"
"544",".","."
"545","Καὶ","καί"
"546","ταῦτα","οὗτος"
"547","μὲν","μέν"
"548","ὁ","ὁ"
"549","θεόφιλος","θεόφιλος"
"550","πρεσβύτης","πρεσβύτης"
"551","·","·"
"552","ἡμεῖς","ἡμεῖς"
"553","δὲ","δέ"
"554",".","."
"555","æ","æ"
"556","æ.","æ."
