"ID","TOKEN","UPOS"
"315","μήτε","CCONJ"
"316","τῶν","DET"
"317","νόμων","NOUN"
"318","φροντίζειν","VERB"
"319",",","PUNCT"
"320","ἀλλὰ","CCONJ"
"321","τὰ","PRON"
"322","μὲν","ADV"
"323","ἐγγράφεις","VERB"
"324","τὰ","PRON"
"325","δʼ","ADV"
"326","ἐξαλείφεις","VERB"
"327",",","PUNCT"
"328","καὶ","CCONJ"
"329","εἰς","ADP"
"330","τοῦτο","ADJ"
"331","ὕβρεως","NOUN"
"332","ἥκεις","VERB"
"333","ὥστε","SCONJ"
"334","σαυτοῦ","PRON"
"335","νομίζεις","VERB"
"336","εἶναι","AUX"
"337","τὰ","DET"
"338","τῆς","DET"
"339","πόλεως","NOUN"
"340",",","PUNCT"
"341","αὐτὸς","ADJ"
"342","δημόσιος","ADJ"
"343","ὤν","AUX"
"344",".","PUNCT"
"345","ὑμᾶς","PRON"
"346","τοίνυν","ADV"
"347","χρή","VERB"
"348",",","PUNCT"
"349","ὦ","INTJ"
"350","ἄνδρες","NOUN"
"351","δικασταί","NOUN"
"352",",","PUNCT"
"353","ἀναμνησθέντας","VERB"
"354","καὶ","CCONJ"
"355","τῶν","DET"
"356","προγόνων","NOUN"
"357","τῶν","DET"
"358","Νικομάχου","PROPN"
"359",",","PUNCT"
"360","οἵτινες","PRON"
"361","ἦσαν","AUX"
"362",",","PUNCT"
"363","καὶ","CCONJ"
"364","οὗτος","ADJ"
"365","ὡς","SCONJ"
"366","ἀχαρίστως","ADV"
"367","ὑμῖν","PRON"
"368","προσενήνεκται","VERB"
"369","παρανομήσας","VERB"
"370",",","PUNCT"
"371","κολάσαι","VERB"
"372","αὐτόν","PRON"
"373",",","PUNCT"
"374","καὶ","CCONJ"
"375","ἐπειδὴ","SCONJ"
"376","ἑνὸς","NUM"
"377","ἑκάστου","ADJ"
"378","δίκην","NOUN"
"379","οὐκ","ADV"
"380","εἰλήφατε","VERB"
"381",",","PUNCT"
"382","νῦν","ADV"
"383","ὑπὲρ","ADP"
"384","ἁπάντων","ADJ"
"385","γοῦν","ADV"
"386","τὴν","DET"
"387","τιμωρίαν","NOUN"
"388","ποιήσασθαι","VERB"
"389",".","PUNCT"
"390","ἴσως","ADV"
"391","δέ","ADV"
"392",",","PUNCT"
"393","ὦ","INTJ"
"394","ἄνδρες","NOUN"
"395","δικασταί","NOUN"
"396",",","PUNCT"
"397","ἐπειδὰν","SCONJ"
"398","περὶ","ADP"
"399","αὑτοῦ","PRON"
"400","μηδὲν","ADJ"
"401","δύνηται","VERB"
"402","ἀπολογεῖσθαι","VERB"
"403",",","PUNCT"
"404","ἐμὲ","PRON"
"405","διαβάλλειν","VERB"
"406","πειράσεται","VERB"
"407",".","PUNCT"
"408","τότε","ADV"
"409","δὲ","ADV"
"410","περὶ","ADP"
"411","τῶν","DET"
"412","ἐμῶν","ADJ"
"413","τούτῳ","ADJ"
"414","ἀξιῶ","VERB"
"415","πιστεύειν","VERB"
"416","ὑμᾶς","PRON"
"417",",","PUNCT"
"418","ὁπόταν","ADV"
"419","ἀπολογίας","NOUN"
"420","ἐμοὶ","PRON"
"421","δοθείσης","VERB"
"422","μὴ","ADV"
"423","δύνωμαι","VERB"
"424","ψευδόμενον","VERB"
"425","αὐτὸν","PRON"
"426","ἐξελέγξαι","VERB"
"427",".","PUNCT"
"428","ἐὰν","SCONJ"
"429","δʼ","ADV"
"430","ἄρα","ADV"
"431","ἐπιχειρῇ","VERB"
"432","λέγειν","VERB"
"433","ἅπερ","PRON"
"434","ἐν","ADP"
"435","τῇ","DET"
"436","βουλῇ","NOUN"
"437",",","PUNCT"
"438","ὡς","SCONJ"
"439","ἐγὼ","PRON"
"440","τῶν","DET"
"441","τετρακοσίων","NUM"
"442","ἐγενόμην","VERB"
"443",",","PUNCT"
"444","ἐνθυμεῖσθε","VERB"
"445","ὅτι","SCONJ"
"446","ἐκ","ADP"
"447","τῶν","DET"
"448","τοιαῦτα","ADJ"
"449","λεγόντων","VERB"
"450","τῶν","DET"
"451","τετρακοσίων","NUM"
"452","πλεῖν","VERB"
"453","ἢ","ADV"
"454","χίλιοι","NUM"
"455","γενήσονται","VERB"
"456","·","PUNCT"
"457","καὶ","CCONJ"
"458","γὰρ","ADV"
"459","τοὺς","DET"
"460","ἔτι","ADV"
"461","παῖδας","NOUN"
"462","ὄντας","AUX"
"463","ἐν","ADP"
"464","ἐκείνῳ","DET"
"465","τῷ","DET"
"466","χρόνῳ","NOUN"
"467","καὶ","CCONJ"
"468","τοὺς","DET"
"469","ἀποδημοῦντας","VERB"
"470","οἱ","DET"
"471","διαβάλλειν","VERB"
"472","βουλόμενοι","VERB"
"473","ταῦτα","ADJ"
"474","λοιδοροῦσιν","VERB"
"475",".","PUNCT"
"476","ἐγὼ","PRON"
"477","δὲ","ADV"
"478","οὕτω","ADV"
"479","πολλοῦ","ADJ"
"480","ἐδέησα","VERB"
"481","τῶν","DET"
"482","τετρακοσίων","NUM"
"483","γενέσθαι","VERB"
"484",",","PUNCT"
"485","ὥστε","SCONJ"
"486","οὐδὲ","ADV"
"487","τῶν","DET"
"488","πεντακισχιλίων","NUM"
"489","κατελέγην","VERB"
"490",".","PUNCT"
"491","δεινὸν","ADJ"
"492","δέ","ADV"
"493","μοι","PRON"
"494","δοκεῖ","VERB"
"495","εἶναι","AUX"
"496","ὅτι","SCONJ"
"497",",","PUNCT"
"498","εἰ","SCONJ"
"499","μὲν","ADV"
"500","περὶ","ADP"
"501","ἰδίων","ADJ"
"502","συμβολαίων","NOUN"
"503","ἀγωνιζόμενος","VERB"
"504","οὕτω","ADV"
"505","φανερῶς","ADV"
"506","ἐξήλεγχον","VERB"
"507","αὐτὸν","PRON"
"508","ἀδικοῦντα","VERB"
"509",",","PUNCT"
"510","οὐδʼ","ADV"
"511","ἂν","ADV"
"512","αὐτὸς","ADJ"
"513","ἠξίωσε","VERB"
"514","τοιαῦτα","ADJ"
"515","ἀπολογούμενος","VERB"
"516","ἀποφεύγειν","VERB"
"517",",","PUNCT"
"518","νυνὶ","ADV"
"519","δὲ","ADV"
"520","περὶ","ADP"
"521","τῶν","DET"
"522","τῆς","DET"
"523","πόλεως","NOUN"
"524","κρινόμενος","VERB"
"525","οἰήσεται","VERB"
"526","χρῆναι","VERB"
"527","ἐμοῦ","PRON"
"528","κατηγορῶν","VERB"
"529","ὑμῖν","PRON"
"530","μὴ","ADV"
"531","δοῦναι","VERB"
"532","δίκην","NOUN"
"533",".","PUNCT"
"534","ἔτι","ADV"
"535","δὲ","ADV"
"536","εἶναι","AUX"
"537","θαυμαστὸν","ADJ"
"538","νομίζω","VERB"
"539","Νικόμαχον","PROPN"
"540","ἑτέροις","ADJ"
"541","ἀδίκως","ADV"
"542","μνησικακεῖν","VERB"
"543","ἀξιοῦν","VERB"
"544",",","PUNCT"
"545","ὃν","PRON"
"546","ἐγὼ","PRON"
"547","ἐπιβουλεύσαντα","VERB"
"548","τῷ","DET"
"549","πλήθει","NOUN"
"550","ἀποδείξω","VERB"
"551",".","PUNCT"
"552","καί","CCONJ"
"553","μου","PRON"
"554","ἀκούσατε","VERB"
"555","·","PUNCT"
"556","δίκαιον","ADJ"
"557","γάρ","ADV"
"558",",","PUNCT"
"559","ὦ","INTJ"
"560","ἄνδρες","NOUN"
"561","δικασταί","NOUN"
"562",",","PUNCT"
"563","περὶ","ADP"
"564","τῶν","DET"
"565","τοιούτων","DET"
"566","ἀνθρώπων","NOUN"
"567","τὰς","DET"
"568","τοιαύτας","DET"
"569","κατηγορίας","NOUN"
"570","ἀποδέχεσθαι","VERB"
"571",",","PUNCT"
"572","οἵτινες","PRON"
"573","τότε","ADV"
"574","συγκαταλύσαντες","VERB"
"575","τὸν","DET"
"576","δῆμον","NOUN"
"577","νυνὶ","ADV"
"578","δημοτικοί","ADJ"
"579","φασιν","VERB"
"580","εἶναι","AUX"
"581",".","PUNCT"
"582","ἐπειδὴ","SCONJ"
"583","γὰρ","ADV"
"584","ἀπολομένων","VERB"
"585","τῶν","DET"
"586","νεῶν","NOUN"
"587","ἡ","DET"
"588","μετάστασις","NOUN"
"589","ἐπράττετο","VERB"
"590",",","PUNCT"
"591","Κλεοφῶν","PROPN"
"592","τὴν","DET"
"593","βουλὴν","NOUN"
"594","ἐλοιδόρει","VERB"
"595",",","PUNCT"
"596","φάσκων","VERB"
"597","συνεστάναι","VERB"
"598","καὶ","CCONJ"
"599","οὐ","ADV"
"600","τὰ","DET"
"601","βέλτιστα","ADJ"
"602","βουλεύειν","VERB"
"603","τῇ","DET"
"604","πόλει","NOUN"
"605",".","PUNCT"
"606","Σάτυρος","PROPN"
"607","δʼ","ADV"
"608","ὁ","DET"
"609","Κηφισιεὺς","PROPN"
"610","βουλεύων","VERB"
"611","ἔπεισε","VERB"
"612","τὴν","DET"
"613","βουλὴν","NOUN"
"614","δήσαντας","VERB"
"615","αὐτὸν","PRON"
"616","παραδοῦναι","VERB"
"617","δικαστηρίῳ","NOUN"
"618",".","PUNCT"
"619","οἱ","PRON"
"620","δὲ","ADV"
"621","βουλόμενοι","VERB"
"622","αὐτὸν","PRON"
"623","ἀπολέσαι","VERB"
"624",",","PUNCT"
"625","δεδιότες","VERB"
"626","μὴ","SCONJ"
"627","οὐκ","ADV"
"628","ἀποκτείνωσιν","VERB"
"629","ἐν","ADP"
"630","τῷ","DET"
"631","δικαστηρίῳ","NOUN"
"632",",","PUNCT"
"633","πείθουσι","VERB"
"634","Νικόμαχον","PROPN"
"635","νόμον","NOUN"
"636","ἀποδεῖξαι","VERB"
"637","ὡς","SCONJ"
"638","χρὴ","VERB"
"639","καὶ","ADV"
"640","τὴν","DET"
"641","βουλὴν","NOUN"
"642","συνδικάζειν","VERB"
"643",".","PUNCT"
"644","καὶ","CCONJ"
"645","ὁ","DET"
"646","πάντων","ADJ"
"647","οὗτος","DET"
"648","πονηρότατος","ADJ"
"649","οὕτως","ADV"
"650","φανερῶς","ADV"
"651","συνεστασίασεν","VERB"
"652",",","PUNCT"
"653","ὥστε","SCONJ"
"654","τῇ","DET"
"655","ἡμέρᾳ","NOUN"
"656","ᾗ","PRON"
"657","ἡ","DET"
"658","κρίσις","NOUN"
"659","ἐγένετο","VERB"
"660","ἀποδεῖξαι","VERB"
"661","τὸν","DET"
"662","νόμον","NOUN"
"663",".","PUNCT"
"664","Κλεοφῶντος","PROPN"
"665","τοίνυν","ADV"
"666",",","PUNCT"
"667","ὦ","INTJ"
"668","ἄνδρες","NOUN"
"669","δικασταί","NOUN"
"670",",","PUNCT"
"671","ἕτερα","ADJ"
"672","μὲν","ADV"
"673","ἄν","ADV"
"674","τις","ADJ"
"675","ἔχοι","VERB"
"676","κατηγορῆσαι","VERB"
"677","·","PUNCT"
"678","τοῦτο","ADJ"
"679","δὲ","ADV"
"680","παρὰ","ADP"
"681","πάντων","ADJ"
"682","ὁμολογεῖται","VERB"
"683",",","PUNCT"
"684","ὅτι","SCONJ"
"685","οἱ","DET"
"686","καταλύοντες","VERB"
"687","τὸν","DET"
"688","δῆμον","NOUN"
"689","ἐκεῖνον","DET"
"690","ἐβούλοντο","VERB"
"691","μάλιστα","ADV"
"692","τῶν","DET"
"693","πολιτῶν","NOUN"
"694","ἐκποδὼν","ADV"
"695","γενέσθαι","VERB"
"696",",","PUNCT"
"697","καὶ","CCONJ"
"698","ὅτι","SCONJ"
"699","Σάτυρος","PROPN"
"700","καὶ","CCONJ"
"701","Χρέμων","PROPN"
"702","οἱ","DET"
"703","τῶν","DET"
"704","τριάκοντα","NUM"
"705","γενόμενοι","VERB"
"706","οὐχ","ADV"
"707","ὑπὲρ","ADP"
"708","ὑμῶν","PRON"
"709","ὀργιζόμενοι","VERB"
"710","Κλεοφῶντος","PROPN"
"711","κατηγόρουν","VERB"
"712",",","PUNCT"
"713","ἀλλʼ","CCONJ"
"714","ἵνα","SCONJ"
"715","ἐκεῖνον","ADJ"
"716","ἀποκτείναντες","VERB"
"717","αὐτοὶ","ADJ"
"718","αὑτοὶ","ADJ"
"719","ὑμᾶς","PRON"
"720","κακῶς","ADV"
"721","ποιῶσι","VERB"
"722",".","PUNCT"
"723","καὶ","CCONJ"
"724","ταῦτα","ADJ"
"725","διεπράξαντο","VERB"
"726","διὰ","ADP"
"727","τὸν","DET"
"728","νόμον","NOUN"
"729","ὃν","PRON"
"730","Νικόμαχος","PROPN"
"731","ἀπέδειξεν","VERB"
"732",".","PUNCT"
"733","εἰκὸς","ADJ"
"734","τοίνυν","ADV"
"735",",","PUNCT"
"736","ὦ","INTJ"
"737","ἄνδρες","NOUN"
"738","δικασταί","NOUN"
"739",",","PUNCT"
"740","ἐνθυμεῖσθαι","VERB"
"741","καὶ","CCONJ"
"742","ὁπόσοι","PRON"
"743","ὑμῶν","PRON"
"744","ἐνόμιζον","VERB"
"745","Κλεοφῶντα","PROPN"
"746","κακὸν","ADJ"
"747","πολίτην","NOUN"
"748","εἶναι","AUX"
"749",",","PUNCT"
"750","ὅτι","SCONJ"
"751","καὶ","ADV"
"752","τῶν","DET"
"753","ἐν","ADP"
"754","τῇ","DET"
"755","ὀλιγαρχίᾳ","NOUN"
"756","ἀποθανόντων","VERB"
"757","ἴσως","ADV"
"758","τις","ADJ"
"759","ἦν","AUX"
"760","πονηρός","ADJ"
"761",",","PUNCT"
"762","ἀλλʼ","CCONJ"
"763","ὅμως","ADV"
"764","καὶ","ADV"
"765","διὰ","ADP"
"766","τοὺς","DET"
"767","τοιούτους","ADJ"
"768","ὠργίζεσθε","VERB"
"769","τοῖς","DET"
"770","τριάκοντα","NUM"
"771",",","PUNCT"
"772","ὅτι","SCONJ"
"773","οὐ","ADV"
"774","τῶν","DET"
"775","ἀδικημάτων","NOUN"
"776","ἕνεκα","ADP"
"777","ἀλλὰ","CCONJ"
"778","κατὰ","ADP"
"779","στάσιν","NOUN"
"780","αὐτοὺς","PRON"
"781","ἀπέκτειναν","VERB"
"782",".","PUNCT"
"783","ἐὰν","SCONJ"
"784","οὖν","ADV"
"785","πρὸς","ADP"
"786","ταῦτα","ADJ"
"787","ἀπολογῆται","VERB"
"788",",","PUNCT"
"789","τοσοῦτον","ADJ"
"790","μέμνησθε","VERB"
"791",",","PUNCT"
"792","ὅτι","SCONJ"
"793","ἐν","ADP"
"794","τοιούτῳ","DET"
"795","καιρῷ","NOUN"
"796","τὸν","DET"
"797","νόμον","NOUN"
"798","ἀπέδειξεν","VERB"
"799","ἐν","ADP"
"800","ᾧ","PRON"
"801","ἡ","DET"
"802","πολιτεία","NOUN"
"803","μεθίστατο","VERB"
"804",",","PUNCT"
"805","καὶ","CCONJ"
"806","τούτοις","ADJ"
"807","χαριζόμενος","VERB"
"808","οἳ","PRON"
"809","τὸν","DET"
"810","δῆμον","NOUN"
"811","κατέλυσαν","VERB"
"812",",","PUNCT"
"813","καὶ","CCONJ"
"814","ταύτην","DET"
"815","τὴν","DET"
"816","βουλὴν","NOUN"
"817","συνδικάζειν","VERB"
"818","ἐποίησεν","VERB"
"819","ἐν","ADP"
"820","ᾗ","PRON"
"821","Σάτυρος","PROPN"
"822","μὲν","ADV"
"823","καὶ","CCONJ"
"824","Χρέμων","PROPN"
"825","μέγιστον","ADJ"
"826","ἐδύναντο","VERB"
"827",",","PUNCT"
"828","Στρομβιχίδης","PROPN"
"829","δὲ","ADV"
"830","καὶ","CCONJ"
"831","Καλλιάδης","PROPN"
"832","καὶ","CCONJ"
"833","ἕτεροι","ADJ"
"834","πολλοὶ","ADJ"
"835","καὶ","CCONJ"
"836","καλοὶ","ADJ"
"837","κἀγαθοὶ","ADJ"
"838","τῶν","DET"
"839","πολιτῶν","NOUN"
"840","ἀπώλλυντο","VERB"
"841",".","PUNCT"
"842","καὶ","CCONJ"
"843","περὶ","ADP"
"844","τούτων","ADJ"
"845","οὐδένα","DET"
"846","ἂν","ADV"
"847","ἐποιησάμην","VERB"
"848","λόγον","NOUN"
"849",",","PUNCT"
"850","εἰ","SCONJ"
"851","μὴ","ADV"
"852","ᾐσθανόμην","VERB"
"853","αὐτὸν","PRON"
"854","ὡς","ADV"
"855","δημοτικὸν","ADJ"
"856","ὄντα","AUX"
"857","πειρασόμενον","VERB"
"858","παρὰ","ADP"
"859","τὸ","DET"
"860","δίκαιον","ADJ"
"861","σῴζεσθαι","VERB"
"862",",","PUNCT"
"863","καὶ","CCONJ"
"864","τῆς","DET"
"865","εὐνοίας","NOUN"
"866","τῆς","DET"
"867","εἰς","ADP"
"868","τὸ","DET"
"869","πλῆθος","NOUN"
"870","τεκμηρίῳ","NOUN"
"871","χρησόμενον","VERB"
"872","ὅτι","SCONJ"
"873","ἔφυγεν","VERB"
"874",".","PUNCT"
"875","ἐγὼ","PRON"
"876","δὲ","ADV"
"877","καὶ","ADV"
"878","ἑτέρους","ADJ"
"879","ἂν","ADV"
"880","ἔχοιμι","VERB"
"881","ἐπιδεῖξαι","VERB"
"882","τῶν","DET"
"883","συγκαταλυσάντων","VERB"
"884","τὸν","DET"
"885","δῆμον","NOUN"
"886","τοὺς","PRON"
"887","μὲν","ADV"
"888","ἀποθανόντας","VERB"
"889",",","PUNCT"
"890","τοὺς","PRON"
"891","δὲ","ADV"
"892","φυγόντας","VERB"
"893","τε","CCONJ"
"894","καὶ","CCONJ"
"895","οὐ","ADV"
"896","μετασχόντας","VERB"
"897","τῆς","DET"
"898","πολιτείας","NOUN"
"899",",","PUNCT"
"900","ὥστε","SCONJ"
"901","οὐδένα","DET"
"902","εἰκὸς","ADJ"
"903","αὐτῷ","PRON"
"904","τούτου","ADJ"
"905","ὑπόλογον","ADJ"
"906","γενέσθαι","VERB"
"907",".","PUNCT"
"908","τοῦ","DET"
"909","μὲν","ADV"
"910","γὰρ","ADV"
"911","ὑμᾶς","PRON"
"912","φυγεῖν","VERB"
"913","μέρος","NOUN"
"914","τι","DET"
"915","καὶ","ADV"
"916","οὗτος","ADJ"
"917","συνεβάλετο","VERB"
"918",",","PUNCT"
"919","τοῦ","DET"
"920","δὲ","ADV"
"921","τοῦτον","ADJ"
"922","κατελθεῖν","VERB"
"923","τὸ","DET"
"924","πλῆθος","NOUN"
"925","τὸ","DET"
"926","ὑμέτερον","ADJ"
"927","αἴτιον","ADJ"
"928","ἐγένετο","VERB"
"929",".","PUNCT"
"930","ἔτι","ADV"
"931","δὲ","ADV"
"932","καὶ","CCONJ"
