"ID","TOKEN","UPOS"
"439","ἐπιθυμίᾳ","NOUN"
"440","ψυχῆς","NOUN"
"441","ἐκχέαι","VERB"
"442","τὴν","DET"
"443","ὀργὴν","NOUN"
"444","αὐτῶν","PRON"
"445","εἰς","ADP"
"446","ἡμᾶς","PRON"
"447","ἐν","ADP"
"448","ἁρπάγματι","NOUN"
"449","μὴ","ADV"
"450","χρονίσῃς","VERB"
"451","ὁ","DET"
"452","θεός","NOUN"
"453","τοῦ","DET"
"454","ἀποδοῦναι","VERB"
"455","αὐτοῖς","PRON"
"456","εἰς","ADP"
"457","κεφαλάς","NOUN"
"458","τοῦ","DET"
"459","εἰπεῖν","VERB"
"460","τὴν","DET"
"461","ὑπερηφανίαν","NOUN"
"462","τοῦ","DET"
"463","δράκοντος","NOUN"
"464","ἐν","ADP"
"465","ἀτιμίᾳ","NOUN"
"466","Καὶ","CCONJ"
"467","οὐκ","ADV"
"468","ἐχρόνισα","VERB"
"469","ἕως","SCONJ"
"470","ἔδειξέ","VERB"
"471","μοι","PRON"
"472","ὁ","DET"
"473","θεὸς","NOUN"
"474","τὴν","DET"
"475","ὕβριν","NOUN"
"476","αὐτοῦ","PRON"
"477","ἐκκεκεντημένον","VERB"
"478","ἐπὶ","ADP"
"479","τῶν","DET"
"480","ὀρέων","NOUN"
"481","Αἰγύπτου","PROPN"
"482","ὑπὲρ","ADP"
"483","ἐλάχιστον","ADJ"
"484","ἐξουδενωμένος","VERB"
"485","ἐπὶ","ADP"
"486","γῆς","NOUN"
"487","καὶ","CCONJ"
"488","θαλάσσης","NOUN"
"489","τὸ","DET"
"490","σῶμα","NOUN"
"491","αὐτοῦ","PRON"
"492","διεφθαρμένον","VERB"
"493","ἐπὶ","ADP"
"494","κυμάτων","NOUN"
"495","ἐν","ADP"
"496","ὕβρει","NOUN"
"497","πολλῆ","ADJ"
"498","καὶ","CCONJ"
"499","οὐκ","ADV"
"500","ἦν","AUX"
"501","ὁ","DET"
"502","θάπτων","VERB"
"503","ὅτι","SCONJ"
"504","ἐξουδένωσεν","VERB"
"505","αὐτὸν","PRON"
"506","ἐν","ADP"
"507","ἀτιμίᾳ","NOUN"
"508","Οὐκ","ADV"
"509","ἐλογίσατο","VERB"
"510","ὅτι","SCONJ"
"511","ἄνθρωπός","NOUN"
"512","ἐστι","AUX"
"513","καὶ","CCONJ"
"514","τὸ","DET"
"515","ὕστερον","ADJ"
"516","οὐκ","ADV"
"517","ἐλογίσατο","VERB"
"518","εἶπεν","VERB"
"519","Ἐγὼ","PRON"
"520","κύριος","NOUN"
"521","γῆς","NOUN"
"522","καὶ","CCONJ"
"523","θαλάσσης","NOUN"
"524","ἔσομαι","AUX"
"525","καὶ","CCONJ"
"526","οὐκ","ADV"
"527","ἐπέγνω","VERB"
"528","ὅτι","SCONJ"
"529","ὁ","DET"
"530","θεὸς","NOUN"
"531","μέγας","ADJ"
"532","κραταιὸς","ADJ"
"533","καὶ","CCONJ"
"534","ἐν","ADP"
"535","ἰσχύι","NOUN"
"536","αὐτοῦ","PRON"
"537","τῇ","DET"
"538","μεγάλῃ","ADJ"
"539","αὐτὸς","PRON"
"540","βασιλεὺς","NOUN"
"541","ἐπὶ","ADP"
"542","τῶν","DET"
"543","οὐρανῶν","NOUN"
"544","καὶ","CCONJ"
"545","κρίνων","VERB"
"546","βασιλεῖς","NOUN"
"547","καὶ","CCONJ"
"548","ἀρχάς","NOUN"
"549","ἀνιστῶν","VERB"
"550","ἐμὲ","PRON"
"551","εἰς","ADP"
"552","δόξαν","NOUN"
"553","καὶ","CCONJ"
"554","κοιμίζων","VERB"
"555","ὑπερηφάνους","ADJ"
"556","εἰς","ADP"
"557","ἀπώλειαν","NOUN"
"558","αἰώνιον","ADJ"
"559","ἐν","ADP"
"560","ἀτιμίᾳ","NOUN"
"561",",","PUNCT"
"562","ὅτι","SCONJ"
"563","οὐκ","ADV"
"564","ἔγνωσαν","VERB"
"565","αὐτοίς","PRON"
"566","Καὶ","CCONJ"
"567","νῦν","ADV"
"568","ἴδετε","VERB"
"569","οἱ","DET"
"570","μεγιστᾶνες","NOUN"
"571","τῆς","DET"
"572","γῆς","NOUN"
"573","τὸ","DET"
"574","κρίμα","NOUN"
"575","κυρίου","NOUN"
"576","ὅτι","SCONJ"
"577","μέγας","ADJ"
"578","βασιλεὺς","NOUN"
"579","καὶ","CCONJ"
"580","δίκαιος","ADJ"
"581","κρίνων","VERB"
"582","τὴν","DET"
"583","ὑπ᾿","ADP"
"584","οὐρανόν","NOUN"
"585","εὐλογεῖτε","VERB"
"586","τὸν","DET"
"587","θεόν","NOUN"
"588","οἱ","DET"
"589","φοβούμενοι","VERB"
"590","τὸν","DET"
"591","κύριον","NOUN"
"592","ἐν","ADP"
"593","ἐπιστήμῃ","NOUN"
"594","ὅτι","SCONJ"
"595","τὸ","DET"
"596","ἔλεος","NOUN"
"597","κυρίου","NOUN"
"598","ἐπὶ","ADP"
"599","τοὺς","DET"
"600","φοβουμένους","VERB"
"601","αὐτὸν","PRON"
"602","μετὰ","ADP"
"603","κρίματος","NOUN"
"604","τοῦ","DET"
"605","διαστεῖλαι","VERB"
"606","ἀνὰ","ADP"
"607","μέσον","ADJ"
"608","δικαίου","ADJ"
"609","καὶ","CCONJ"
"610","ἁμαρτωλοῦ","ADJ"
"611","ἀποδοῦναι","VERB"
"612","ἁμαρτωλοῖς","ADJ"
"613","εἰς","ADP"
"614","τὸν","DET"
"615","αἰῶνα","NOUN"
"616","κατὰ","ADP"
"617","τὰ","DET"
"618","ἔργα","NOUN"
"619","αὐτῶν","PRON"
"620","καὶ","CCONJ"
"621","ἐλεῆσαι","VERB"
"622","δίκαιον","ADJ"
"623","ἀπὸ","ADP"
"624","ταπεινώσεως","NOUN"
"625","ἁμαρτωλοῦ","ADJ"
"626","καὶ","CCONJ"
"627","ἀποδοῦναι","VERB"
"628","ἁμαρτωλῷ","ADJ"
"629","ἀνθ᾿","SCONJ"
"630","ὧν","PRON"
"631","ἐποίησε","VERB"
"632","δικαίῳ","ADJ"
"633","ὅτι","SCONJ"
"634","χρηστὸς","ADJ"
"635","ὁ","DET"
"636","κύριος","NOUN"
"637","τοῖς","DET"
"638","ἐπικαλουμένος","VERB"
"639","αὐτὸν","PRON"
"640","ἐν","ADP"
"641","ὑπομονῇ","NOUN"
"642","ποιῆσαι","VERB"
"643","κατὰ","ADP"
"644","τὸ","DET"
"645","ἔλεος","NOUN"
"646","αὐτοῦ","PRON"
"647","τοῖς","DET"
"648","μετ᾽","ADP"
"649","αὐτοῦ","PRON"
"650","παρεστάναι","VERB"
"651","διὰ","ADP"
"652","παντὸς","ADJ"
"653","ἐνώπιον","ADP"
"654","αὐτοῦ","PRON"
"655","ἐν","ADP"
"656","ἰσχύι","NOUN"
"657","εὐλογητὸς","ADJ"
"658","κύριος","NOUN"
"659","εἰς","ADP"
"660","τὸν","DET"
"661","αἰῶνα","NOUN"
"662","ἐνώπιον","ADP"
"663","δούλων","NOUN"
"664","αὐτοῦ","PRON"
"665","Ψαλμὸς","NOUN"
"666","τῷ","DET"
"667","Σαλομὼν","PROPN"
"668","περὶ","ADP"
"669","δικαίων","ADJ"
"670","Ἵνα","SCONJ"
"671","τί","PRON"
"672","ὑπνοῖς","VERB"
"673","ψυχή","NOUN"
"674","καὶ","CCONJ"
"675","οὐκ","ADV"
"676","εὐλογεῖς","VERB"
"677","τὸν","DET"
"678","κύριον","NOUN"
"679","ὕμνον","NOUN"
"680","καινὸν","ADJ"
"681","ψάλλατε","VERB"
"682","τῷ","DET"
"683","θεῷ","NOUN"
"684","τῷ","DET"
"685","αἰνετῷ","ADJ"
"686","ψάλλε","VERB"
"687","καὶ","CCONJ"
"688","γρηγόρησον","VERB"
"689","ἐπὶ","ADP"
"690","τὴν","DET"
"691","γρηγόρησιν","NOUN"
"692","αὐτοῦ","PRON"
"693","ὅτι","SCONJ"
"694","ἀγαθὸς","ADJ"
"695","ψαλμὸς","NOUN"
"696","τῷ","DET"
"697","θεῷ","NOUN"
"698","ἐξ","ADP"
"699","ἀγαθῆς","ADJ"
"700","καρδίας","NOUN"
"701","δίκαιοι","ADJ"
"702","μνημονεύουσι","VERB"
"703","διὰ","ADP"
"704","παντὸς","DET"
"705","τοῦ","DET"
"706","κυρίου","NOUN"
"707","ἐν","ADP"
"708","ἐξομολογήσει","NOUN"
"709","καὶ","CCONJ"
"710","δικαιώσει","VERB"
"711","τὰ","DET"
"712","κρίματα","NOUN"
"713","κυρίου","NOUN"
"714","οὐκ","ADV"
"715","ὀλιγωρήσει","VERB"
"716","δίκαιος","ADJ"
"717","παιδευόμενος","VERB"
"718","ὑπὸ","ADP"
"719","κυρίου","NOUN"
"720","ἡ","DET"
"721","εὐδοκία","NOUN"
"722","αὐτοῦ","PRON"
"723","διὰ","ADP"
"724","παντὸς","ADJ"
"725","ἔναντιο","ADP"
"726","κυρίου","NOUN"
"727","Προσέκοψεν","VERB"
"728","ὁ","DET"
"729","δίκαιος","ADJ"
"730","καὶ","CCONJ"
"731","ἐδικαίωσε","VERB"
"732","τὸν","DET"
"733","κύριον","NOUN"
"734","ἔπεσε","VERB"
"735","καὶ","CCONJ"
"736","ἀποβλέπει","VERB"
"737","τί","PRON"
"738","ποιήσει","VERB"
"739","αὐτῷ","PRON"
"740","ὁ","DET"
"741","θεός","NOUN"
"742","ἀποσκοπεύει","VERB"
"743","ὅθεν","ADV"
"744","ἥξει","VERB"
"745","ἡ","DET"
"746","σωτηρία","NOUN"
"747","αὐτοῦ","PRON"
"748","ἀλήθεια","NOUN"
"749","τῶν","DET"
"750","δικαίων","ADJ"
"751","παρὰ","ADP"
"752","θεοῦ","NOUN"
"753","σωτῆρος","NOUN"
"754","αὐτῶν","PRON"
"755","οὐκ","ADV"
"756","αὐλίζεται","VERB"
"757","ἐν","ADP"
"758","οἴκῳ","NOUN"
"759","τοῦ","DET"
"760","δικαίου","ADJ"
"761","ἁμαρτία","NOUN"
"762","ἐφ᾿","ADP"
"763","ἁμαρτίαν","NOUN"
"764","ἐπισκέπτεται","VERB"
"765","διὰ","ADP"
"766","παντὸς","ADJ"
"767","τὸν","DET"
"768","οἶκον","NOUN"
"769","αὐτοῦ","PRON"
"770","ὁ","DET"
"771","δίκαιος","ADJ"
"772","τοῦ","DET"
"773","ἐξᾶραι","VERB"
"774","ἀδικίαν","NOUN"
"775","ἐν","ADP"
"776","παραπτώματι","NOUN"
"777","αὐτοῦ","PRON"
"778","ἐξιλάσατο","VERB"
"779","περὶ","ADP"
"780","ἀγνοίας","NOUN"
"781","ἐν","ADP"
"782","νηστείᾳ","NOUN"
"783","καὶ","CCONJ"
"784","ταπεινώσει","NOUN"
"785","ψυχῆν","NOUN"
"786","αὐτοῦ","PRON"
"787","καὶ","CCONJ"
"788","ὁ","DET"
"789","κύριος","NOUN"
"790","καθαρίζει","VERB"
"791","πάντα","DET"
"792","ἄνδρα","NOUN"
"793","ὅσιον","ADJ"
"794","καὶ","CCONJ"
"795","τὸν","DET"
"796","οἶκον","NOUN"
"797","αὐτοῦ","PRON"
"798","Προσέκοψεν","VERB"
"799","ἁμαρτωλὸς","ADJ"
"800","καὶ","CCONJ"
"801","καταρᾶται","VERB"
"802","ζωὴν","NOUN"
"803","αὐτοῦ","PRON"
"804","τὴν","DET"
"805","ἡμέραν","NOUN"
"806","γενέσεως","NOUN"
"807","αὐτοῦ","PRON"
"808","καὶ","CCONJ"
"809","ὠδῖνας","NOUN"
"810","μητρός","NOUN"
"811","προσέθηκαν","VERB"
"812","ἁμαρτίας","NOUN"
"813","ἐφ᾿","ADP"
"814","ἁμαρτίας","NOUN"
"815","τῇ","DET"
"816","ζωῇ","NOUN"
"817","αὐτοῦ","PRON"
"818","ἔπεσεν","VERB"
"819","ὅτι","SCONJ"
"820","πονηρὸν","ADJ"
"821","τὸ","DET"
"822","πτῶμα","NOUN"
"823","αὐτοῦ","PRON"
"824","καὶ","CCONJ"
"825","οὐκ","ADV"
"826","ἀναστήσεται","VERB"
"827","ἡ","DET"
"828","ἀπώλεια","NOUN"
"829","τοῦ","DET"
"830","ἁμαρτωλοῦ","ADJ"
"831","εἰς","ADP"
"832","τὸν","DET"
"833","αἰῶνα","NOUN"
"834","καὶ","CCONJ"
"835","οὐ","ADV"
"836","μνησθήσεται","VERB"
"837","ὅταν","ADV"
"838","ἐπισκέπτηται","VERB"
"839","δικαίους","ADJ"
"840","αὕτη","ADJ"
"841","μερὶς","NOUN"
"842","τῶν","DET"
"843","ἁμαρτωλῶν","ADJ"
"844","εἰς","ADP"
"845","τὸν","DET"
"846","αἰῶνα","NOUN"
"847","οἱ","DET"
"848","δὲ","ADV"
"849","φοβούμενοι","VERB"
"850","κύριον","NOUN"
"851","ἀναστήσονται","VERB"
"852","εἰς","ADP"
"853","ζωὴν","NOUN"
"854","αἰώνιον","ADJ"
"855","καὶ","CCONJ"
"856","ἡ","DET"
"857","ζωὴ","NOUN"
"858","αὐτῶν","PRON"
"859","ἐν","ADP"
"860","φωτὶ","NOUN"
"861","κυρίου","NOUN"
"862","καὶ","CCONJ"
"863","οὐκ","ADV"
"864","ἐκλείψει","VERB"
"865","ἔτι","ADV"
"866","τοῦ","DET"
"867","Ἵνα","SCONJ"
"868","τί","PRON"
"869","σύ","PRON"
"870","κάθησαι","VERB"
"871","βέβηλε","ADJ"
"872","ἐν","ADP"
"873","συνεδρίῳ","NOUN"
"874","καὶ","CCONJ"
"875","ἡ","DET"
"876","καρδία","NOUN"
"877","σου","PRON"
"878","μακρὰν","ADV"
"879","ἀφέστηκεν","VERB"
"880","ἀπὸ","ADP"
"881","τοῦ","DET"
"882","κυρίου","NOUN"
"883","ἐν","ADP"
"884","παρανομίαις","NOUN"
"885","παροργίζων","VERB"
"886","τὸν","DET"
"887","θεὸν","NOUN"
"888","᾽Ισραὴλ","PROPN"
"889","περισσὸς","ADJ"
"890","ἐν","ADP"
"891","λόγοις","NOUN"
"892","περισσὸς","ADJ"
"893","ἐν","ADP"
"894","σημειώσει","NOUN"
"895","ὑπὲρ","ADP"
"896","πάντας","ADJ"
"897","ὁ","DET"
"898","σκληρὸς","ADJ"
"899","ἐν","ADP"
"900","λόγοις","NOUN"
"901","κατακρίνων","VERB"
"902","ἁμαρτωλοὺς","ADJ"
"903","ἐν","ADP"
"904","κρίσει","NOUN"
