"ID","TOKEN","UPOS"
"500","ταχέα","ADJ"
"501","κίνησις","NOUN"
"502","ὀξὺν","ADJ"
"503","ποιεῖ","VERB"
"504",",","PUNCT"
"505","ἁ","DET"
"506","δὲ","ADV"
"507","βραδέα","ADJ"
"508","βαρὺν","ADJ"
"509","τὸν","DET"
"510","ἆχον","NOUN"
"511",".","PUNCT"
"512","ἀλλὰ","CCONJ"
"513","μὰν","ADV"
"514","καὶ","ADV"
"515","τοῖς","DET"
"516","ῥόμβοις","NOUN"
"517","τοῖς","DET"
"518","ἐν","ADP"
"519","ταῖς","DET"
"520","τελεταῖς","NOUN"
"521","κινουμένοις","VERB"
"522","τὸ","DET"
"523","αὐτὸ","ADJ"
"524","συμβαίνει","VERB"
"525","·","PUNCT"
"526","ἁσυχᾶι","NOUN"
"527","μὲν","ADV"
"528","κινούμενοι","VERB"
"529","βαρὺν","ADJ"
"530","ἀφιέντι","VERB"
"531","ἆχον","NOUN"
"532",",","PUNCT"
"533","ἰσχυρῶς","ADV"
"534","δὲ","ADV"
"535",",","PUNCT"
"536","ὀξύν","ADJ"
"537",".","PUNCT"
"538","ἀλλὰ","CCONJ"
"539","μὰν","ADV"
"540","καὶ","ADV"
"541","ὃ","DET"
"542","γα","ADV"
"543","κάλαμος","NOUN"
"544",",","PUNCT"
"545","αἴ","SCONJ"
"546","κά","ADV"
"547","τις","ADJ"
"548","αὐτῶ","PRON"
"549","τὸ","DET"
"550","κάτω","ADV"
"551","μέρος","NOUN"
"552","ἀποφράξας","VERB"
"553","ἐμφυσῆι","VERB"
"554",",","PUNCT"
"555","ἀφήσει","VERB"
"556","βαρέαν","ADJ"
"557","τινὰ","DET"
"558","ἁμὶν","PRON"
"559","φωνάν","NOUN"
"560","·","PUNCT"
"561","αἱ","SCONJ"
"562","δέ","ADV"
"563","κα","ADV"
"564","ἐς","ADP"
"565","τὸ","DET"
"566","ἥμισυ","ADJ"
"567","ἢ","CCONJ"
"568","ὁπόστον","PRON"
"569","ὦν","ADV"
"570","μέρος","NOUN"
"571","αὐτῶ","PRON"
"572",",","PUNCT"
"573","ὀξὺ","ADJ"
"574","φθεγξεῖται","VERB"
"575","·","PUNCT"
"576","τὸ","DET"
"577","γὰρ","ADV"
"578","αὐτὸ","DET"
"579","πνεῦμα","NOUN"
"580","διὰ","ADP"
"581","μὲν","ADV"
"582","τῶ","DET"
"583","μακρῶ","ADJ"
"584","τόπω","NOUN"
"585","ἀσθενὲς","ADJ"
"586","ἐκφέρεται","VERB"
"587",",","PUNCT"
"588","διὰ","ADP"
"589","δὲ","ADV"
"590","τῶ","DET"
"591","μείονος","ADJ"
"592","σφοδρόν","ADJ"
"593",".","PUNCT"
"594","εἰπὼν","VERB"
"595","δὲ","ADV"
"596","καὶ","ADV"
"597","ἄλλα","ADJ"
"598","περὶ","ADP"
"599","τοῦ","DET"
"600","διαστηματικὴν","ADJ"
"601","εἶναι","AUX"
"602","τὴν","DET"
"603","τῆς","DET"
"604","φωνῆς","NOUN"
"605","κίνησιν","NOUN"
"606","συγκεφαλαιοῦται","VERB"
"607","τὸν","DET"
"608","λόγον","NOUN"
"609","ὡς","ADV"
"610","·","PUNCT"
"611","ὅτι","SCONJ"
"612","μὲν","ADV"
"613","δὴ","ADV"
"614","τοὶ","PRON"
"615","ὀξεῖς","ADJ"
"616","φθόγγοι","NOUN"
"617","τάχιον","ADV"
"618","κινέονται","VERB"
"619",",","PUNCT"
"620","οἱ","DET"
"621","δὲ","ADV"
"622","βαρεῖς","ADJ"
"623","βράδιον","ADV"
"624",",","PUNCT"
"625","φανερὸν","ADJ"
"626","ἁμὶν","PRON"
"627","ἐκ","ADP"
"628","πολλῶν","ADJ"
"629","γέγονεν","VERB"
"630",".","PUNCT"
"631","καὶ","CCONJ"
"632","ἄλλοι","DET"
"633","δὲ","ADV"
"634","πολλοὶ","ADJ"
"635","τῶν","DET"
"636","παλαιῶν","ADJ"
"637","οὕτω","ADV"
"638","φέρονται","VERB"
"639","ä","ADV"
"640","διάστημα","NOUN"
"641","λόγος","NOUN"
"642","καθάπερ","ADV"
"643","καὶ","ADV"
"644","Διονύσιος","PROPN"
"645","ὁ","DET"
"646","Ἁλικαρνασσεὺς","NOUN"
"647","καὶ","CCONJ"
"648","Ἀρχύτας","PROPN"
"649","ἐν","ADP"
"650","τῶι","DET"
"651","Περὶ","ADP"
"652","τῆς","DET"
"653","μουσικῆς","PROPN"
"654",".","PUNCT"
"655","Ἀ","PRON"
"656","δὲ","ADV"
"657","περὶ","ADP"
"658","τῶν","DET"
"659","μεσοτήτων","NOUN"
"660","λέγων","VERB"
"661","γράφει","VERB"
"662","ταῦτα","ADJ"
"663","·","PUNCT"
"664","μέσαι","ADJ"
"665","δὲ","ADV"
"666","ἐντι","AUX"
"667","τρῖς","ADV"
"668","τᾶι","DET"
"669","μουσικᾶι","ADJ"
"670",",","PUNCT"
"671","μία","NUM"
"672","μὲν","ADV"
"673","ἀριθμητικά","ADJ"
"674",",","PUNCT"
"675","δευτέρα","ADJ"
"676","δὲ","ADV"
"677","γαμετρικά","ADJ"
"678",",","PUNCT"
"679","τρίτα","ADJ"
"680","δ","ADV"
"681","ὑπεναντία","ADJ"
"682",",","PUNCT"
"683","ἂν","SCONJ"
"684","καλέοντι","VERB"
"685","ἁρμονικάν","ADJ"
"686",".","PUNCT"
"687","ἀριθμητικὰ","ADJ"
"688","μέν","ADV"
"689",",","PUNCT"
"690","ὅκκα","ADV"
"691","ἔωντι","VERB"
"692","τρεῖς","NUM"
"693","ὅροι","NOUN"
"694","κατὰ","ADP"
"695","τὰν","DET"
"696","τοίαν","DET"
"697","ὑπεροχὰν","NOUN"
"698","ἀνὰ","ADP"
"699","λόγον","NOUN"
"700","·","PUNCT"
"701","ὦι","PRON"
"702","πρᾶτος","ADJ"
"703","δευτέρου","ADJ"
"704","ὑπερέχει","VERB"
"705",",","PUNCT"
"706","τωὐτῶι","PRON"
"707","δεύτερος","ADJ"
"708","τρίτου","ADJ"
"709","ὑπερέχει","VERB"
"710",".","PUNCT"
"711","καὶ","CCONJ"
"712","ἐν","ADP"
"713","ταύται","DET"
"714","τᾶι","DET"
"715","ἀναλογίαι","NOUN"
"716","συμπίπτει","VERB"
"717","εἶμεν","AUX"
"718","τὸ","DET"
"719","τῶν","DET"
"720","μειζόνων","ADJ"
"721","ὅρων","NOUN"
"722","διάστημα","NOUN"
"723","μεῖον","ADJ"
"724",",","PUNCT"
"725","τὸ","DET"
"726","δὲ","ADV"
"727","τῶν","DET"
"728","μειόνων","ADJ"
"729","μεῖζον","ADJ"
"730",".","PUNCT"
"731","γαμετρικὰ","ADJ"
"732","δὲ","ADV"
"733",",","PUNCT"
"734","ὅκκα","SCONJ"
"735","ἔωντι","AUX"
"736","οἷος","PRON"
"737","ὁ","DET"
"738","πρῶτος","ADJ"
"739","ποτὶ","ADP"
"740","τὸν","DET"
"741","δεύτερον","ADJ"
"742",",","PUNCT"
"743","καὶ","CCONJ"
"744","ὁ","DET"
"745","δεύτερος","ADJ"
"746","ποτὶ","ADP"
"747","τὸν","DET"
"748","τρίτον","ADJ"
"749",".","PUNCT"
"750","τούτων","ADJ"
"751","δὲ","ADV"
"752","οἱ","DET"
"753","μείζονες","ADJ"
"754","ὅροι","NOUN"
"755","ἴσον","ADJ"
"756","ποιοῦνται","VERB"
"757","τὸ","DET"
"758","διάστημα","NOUN"
"759","καὶ","CCONJ"
"760","οἱ","DET"
"761","μείους","ADJ"
"762",".","PUNCT"
"763","ἁ","DET"
"764","δὲ","ADV"
"765","ὑπεναντία","ADJ"
"766",",","PUNCT"
"767","ἃν","SCONJ"
"768","καλοῦμεν","VERB"
"769","ἁρμονικάν","ADJ"
"770",",","PUNCT"
"771","ὅκκα","ADV"
"772","ἔωντι","AUX"
"773","τοῖοι","ADJ"
"774","·","PUNCT"
"775","ὧι","PRON"
"776","ὁ","DET"
"777","πρῶτος","ADJ"
"778","ὅρος","NOUN"
"779","ὑπερέχει","VERB"
"780","τοῦ","DET"
"781","δευτέρου","ADJ"
"782","αὐταύτου","PRON"
"783","μέρει","NOUN"
"784",",","PUNCT"
"785","τωὐτῶι","PRON"
"786","ὁ","DET"
"787","μέσος","ADJ"
"788","τοῦ","DET"
"789","τρίτου","ADJ"
"790","ὑπερέχει","VERB"
"791","τοῦ","DET"
"792","τρίτου","ADJ"
"793","μέρει","NOUN"
"794",".","PUNCT"
"795","γίνεται","VERB"
"796","δὲ","ADV"
"797","ἐν","ADP"
"798","ταύται","DET"
"799","τᾶι","DET"
"800","ἀναλογίαι","NOUN"
"801","τὸ","DET"
"802","τῶν","DET"
"803","μειζόνων","ADJ"
"804","ὅρων","NOUN"
"805","διάστημα","NOUN"
"806","μεῖζον","ADJ"
"807",",","PUNCT"
"808","τὸ","DET"
"809","δὲ","ADV"
"810","τῶν","DET"
"811","μειόνων","ADJ"
"812","μεῖον","ADJ"
"813",".","PUNCT"
"814","ἐκ","ADP"
"815","τοῦ","DET"
"816","Ἀρχύτου","PROPN"
"817","Περὶ","ADP"
"818","μαθημάτων","NOUN"
"819","·","PUNCT"
"820","δεῖ","VERB"
"821",".","PUNCT"
"822","ἀδικῆσαι","VERB"
"823",".","PUNCT"
"824","διόπερ","ADV"
"825","ὁ","DET"
"826","Ἀ","PROPN"
"827",".","PUNCT"
"828","ἐν","ADP"
"829","τῶι","DET"
"830","Περὶ","ADP"
"831","μαθηματικῶν","ADJ"
"832","λέγει","VERB"
"833","δεῖ","VERB"
"834",".","PUNCT"
"835","ἁδύνατον","ADJ"
"836",".","PUNCT"
"837","δεῖ","VERB"
"838","γὰρ","ADV"
"839","ἢ","CCONJ"
"840","μαθόντα","VERB"
"841","πὰρ","ADP"
"842","ἄλλω","ADJ"
"843","ἢ","CCONJ"
"844","αὐτὸν","PRON"
"845","ἐξευρόντα","VERB"
"846",",","PUNCT"
"847","ὧν","PRON"
"848","ἀνεπιστάμων","ADJ"
"849","ἦσθα","AUX"
"850",",","PUNCT"
"851","ἐπιστάμονα","NOUN"
"852","γενέσθαι","VERB"
"853",".","PUNCT"
"854","τὸ","PRON"
"855","μὲν","ADV"
"856","·","PUNCT"
"857","ὦν","ADV"
"858","μαθὲν","VERB"
"859","πὰρ","ADP"
"860","ἄλλω","ADJ"
"861","καὶ","CCONJ"
"862","ἀλλοτρίαι","ADJ"
"863",",","PUNCT"
"864","τὸ","PRON"
"865","δὲ","ADV"
"866","ἐξευρὲν","VERB"
"867","δι","ADP"
"868","αὔταυτον","PRON"
"869","καὶ","ADV"
"870","ἰδίαι","ADJ"
"871","·","PUNCT"
"872","ἐξευρεῖν","VERB"
"873","δὲ","ADV"
"874","μὴ","ADV"
"875","ζατοῦντα","VERB"
"876","ἄπορον","ADJ"
"877","καὶ","CCONJ"
"878","σπάνιον","ADJ"
"879",",","PUNCT"
"880","ζατοῦντα","VERB"
"881","δὲ","ADV"
"882","εὔπορον","ADJ"
"883","καὶ","CCONJ"
"884","ῥάιδιον","ADJ"
"885",",","PUNCT"
"886","μὴ","ADV"
"887","ἐπιστάμενσν","VERB"
"888","δὲ","ADV"
"889","ζητεῖν","VERB"
"890","ἀδύνατον","ADJ"
"891",".","PUNCT"
"892","στάσιν","NOUN"
"893","μὲν","ADV"
"894","ἔπαυσεν","VERB"
"895",",","PUNCT"
"896","ὁμόνοιαν","NOUN"
"897","δὲ","ADV"
"898","αὔξησεν","VERB"
"899","λογισμὸς","NOUN"
"900","εὑρεθείς","VERB"
"901","·","PUNCT"
"902","πλεονεξία","NOUN"
"903","τε","CCONJ"
"904","γὰρ","ADV"
"905","οὐκ","ADV"
"906","ἔστι","AUX"
"907","τούτου","ADJ"
"908","γενομένου","VERB"
"909","καὶ","CCONJ"
"910","ἰσότας","ADJ"
"911","ἔστιν","AUX"
"912","·","PUNCT"
"913","τούτωι","ADJ"
"914","γὰρ","ADV"
"915","περὶ","ADP"
"916","τῶν","DET"
"917","συναλλαγμάτων","NOUN"
"918","διαλλασσόμεθα","VERB"
"919",".","PUNCT"
"920","διὰ","ADP"
"921","τοῦτον","ADJ"
"922","οὖν","ADV"
"923","οἱ","DET"
"924","πένητες","ADJ"
"925","λαμβάνοντι","VERB"
"926","παρὰ","ADP"
"927","τῶν","DET"
"928","δυναμένων","VERB"
"929",",","PUNCT"
"930","οἵ","DET"
"931","τε","CCONJ"
"932","πλούσιοι","ADJ"
"933","διδόντι","VERB"
"934","τοῖς","DET"
"935","δεομένοις","VERB"
"936",",","PUNCT"
"937","πιστεύοντες","VERB"
"938","ἀμφότεροι","ADJ"
"939","διὰ","ADP"
"940","τούτω","ADJ"
"941","τὸ","DET"
"942","ἶσον","ADJ"
"943","ἕξειν","VERB"
"944",".","PUNCT"
"945","κανὼν","NOUN"
"946","δὲ","ADV"
"947","καὶ","CCONJ"
"948","κωλυτὴρ","NOUN"
"949","τῶν","DET"
"950","ἀδικούντων","VERB"
"951","ἐὼν","AUX"
"952","τοὺς","DET"
"953","μὲν","ADV"
"954","ἐπιστα","VERB"
"955","μένους","VERB"
"956","λογίζεσθαι","VERB"
"957","πρὶν","SCONJ"
"958","ἀδικεῖν","VERB"
"959","ἔπαυσε","VERB"
"960",",","PUNCT"
"961","πείσας","VERB"
"962","ὅτι","SCONJ"
"963","οὐ","ADV"
"964","δυνασοῦνται","VERB"
"965","λαθεῖν","VERB"
