"ID","TOKEN","LEMMA"
"182","βοᾶν","βοάω"
"183","ἐν","ἐν"
"184","ταῖς","ὁ"
"185","θυσίαις","θυσία"
"186","·","·"
"187","Πίνδαρον","Πίνδαρος"
"188","ἐπὶ","ἐπί"
"189","τὸ","ὁ"
"190","δεῖπνον","δεῖπνον"
"191","τοῦ","ὁ"
"192","θεοῦ","θεός"
"193",".","."
"194","λόγος","λόγος"
"195","καὶ","καί"
"196","τὸν","ὁ"
"197","Πᾶνα","Πάν"
"198","εὑρῆσαί","εὑρέω"
"199","ποτε","ποτε"
"200","ᾄδοντα","ἀείδω"
"201","περὶ","περί"
"202","τοῦ","ὁ"
"203","Πέλοπος","Πέλοψ"
"204","·","·"
"205","λόγος","λόγος"
"206","δὲ","δέ"
"207","ὅτι","ὅτι"
"208","ποτὲ","ποτε"
"209","Λακεδαιμόνιοι","Λακεδαιμόνιος"
"210","Βοιωτοὺς","Βοιωτός"
"211","ἐμπρήσαντες","ἐμπρήθω"
"212","καὶ","καί"
"213","Θήβας","Θῆβαι"
"214","ἀπέσχοντο","ἀπέχω"
"215","μόνης","μόνος"
"216","τῆς","ὁ"
"217","οἰκίας","οἰκία"
"218","αὐτοῦ","αὐτός"
"219",",",","
"220","θεασάμενοι","θεάομαι"
"221","ἐπιγεγραμμένον","ἐπιγράφω"
"222","τὸν","ὁ"
"223","στίχον","στίχος"
"224","τοῦτον","οὗτος"
"225","·","·"
"226","Πινδάρου","Πίνδαρος"
"227","τοῦ","ὁ"
"228","μουσοποιοῦ","μουσοποιός"
"229","τὴν","ὁ"
"230","στέγην","στέγη"
"231","μὴ","μή"
"232","καίετε","καίω"
"233",".","."
"234","ὅπερ","ὅς"
"235","καὶ","καί"
"236","τὸν","ὁ"
"237","Ἀλέξανδρον","Ἀλέξανδρος"
"238","μετὰ","μετά"
"239","ταῦτά","οὗτος"
"240","φασι","φημί"
"241","πεποιηκέναι","ποιέω"
"242","·","·"
"243","καὶ","καί"
"244","γὰρ","γάρ"
"245","οὗτος","οὗτος"
"246","ἐμπρήσας","ἐμπρήθω"
"247","τὰς","ὁ"
"248","Θήβας","Θῆβαι"
"249","μόνης","μόνος"
"250","ἐκείνης","ἐκεῖνος"
"251","ἐφείσατο","φείδομαι"
"252",".","."
"253","ἐχθρωδῶς","ἐχθρωδής"
"254","δὲ","δέ"
"255","διακειμένων","διάκειμαι"
"256","τῶν","ὁ"
"257","Ἀθηναίων","Ἀθηναῖος"
"258","πρὸς","πρός"
"259","τοὺς","ὁ"
"260","Θηβαίους","Θηβαῖος"
"261",",",","
"262","ἐπεὶ","ἐπεί"
"263","εἶπεν","λέγω"
"264","ἐν","ἐν"
"265","τοῖς","ὁ"
"266","ποιήμασιν","ποίημα"
"267","·","·"
"268","ὦ","ὦ"
"269","ταὶ","ὁ"
"270","λιπαραὶ","λιπαρός"
"271","καὶ","καί"
"272","μεγαλοπόλιες","μεγαλοπόλις"
"273","Ἀθᾶναι","Ἀθᾶναι"
"274",",",","
"275","ἐζημίωσαν","ζημιόω"
"276","αὐτὸν","αὐτός"
"277","χρήμασι","χρῆμα"
"278","Θηβαῖοι","Θηβαῖος"
"279",",",","
"280","ἅπερ","ὅς"
"281","ὑπὲρ","ὑπέρ"
"282","αὐτοῦ","αὐτός"
"283","ἔτισαν","τίνω"
"284","Ἀθηναῖοι","Ἀθηναῖος"
"285",".","."
"286","γέγραπται","γράφω"
"287","δὲ","δέ"
"288","αὐτῷ","αὐτός"
"289","ἑπτακαίδεκα","ἑπτακαίδεκα"
"290","βιβλία","βιβλίον"
"291",",",","
"292","ὧν","ὅς"
"293","τέσσαρα","τέσσαρες"
"294","ἡ","ὁ"
"295","λεγομένη","λέγω"
"296","περίοδος","περίοδος"
"297","λέγει","λέγω"
"298","τάδε","ὅδε"
"299","·","·"
"300","Ὀλυμπιονίκας","Ὀλυμπιονίκας"
"301","Πυθιονίκας","Πυθιονίκας"
"302","Ἰσθμιονίκας","Ἰσθμιονίκας"
"303","Νεμεονίκας","Νεμεονίκας"
"304",".","."
"305","Ἔστι","εἰμί"
"306","δὲ","δέ"
"307","τὰ","ὁ"
"308","Ὀλύμπια","Ὀλύμπιος"
"309","ἀγὼν","ἀγών"
"310","εἰς","εἰς"
"311","τὸν","ὁ"
"312","Δία","διά"
"313",",",","
"314","τὰ","ὁ"
"315","Πύθια","Πύθια"
"316","ἀγὼν","ἀγών"
"317","εἰς","εἰς"
"318","τὸν","ὁ"
"319","Ἀπόλλωνα","Ἀπόλλων"
"320",",",","
"321","τὰ","ὁ"
"322","Νέμεα","Νέμεα"
"323","ἀγὼν","ἀγών"
"324","καὶ","καί"
"325","αὐτὸς","αὐτός"
"326","εἰς","εἰς"
"327","Δία","διά"
"328",",",","
"329","τὰ","ὁ"
"330","δὲ","δέ"
"331","Ἴσθμια","Ἴσθμια"
"332","ἀγὼν","ἀγών"
"333","εἰς","εἰς"
"334","Ποσειδῶνα","Ποσειδῶν"
"335",".","."
"336","τὰ","ὁ"
"337","δὲ","δέ"
"338","ἔπαθλα","ἔπαθλα"
"339","τούτων","οὗτος"
"340","ἐλαία","ἔλαιον"
"341",",",","
"342","δάφνη","δάφνη"
"343",",",","
"344","σέλινον","σέλινον"
"345","ξηρόν","ξηρος"
"346","τε","τε"
"347","καὶ","καί"
"348","χλωρόν","χλωρός"
"349",".","."
"350","ἀλλὰ","ἀλλά"
"351","περὶ","περί"
"352","μὲν","μέν"
"353","τῶν","ὁ"
"354","ἄλλων","ἄλλος"
"355","καὶ","καί"
"356","τὰ","ὁ"
"357","ἐπιβάλλοντα","ἐπιβάλλω"
"358","τούτοις","οὗτος"
"359","ὕστερον","ὕστερος"
"360","ἐροῦμεν","λέγω"
"361","·","·"
"362","νῦν","νῦν"
"363","δὲ","δέ"
"364","περὶ","περί"
"365","τῆς","ὁ"
"366","θέσεως","θέσις"
"367","τῶν","ὁ"
"368","Ὀλυμπιονικῶν","Ὀλυμπιονικαί"
"369","λεκτέον","λέγω"
"370",".","."
"371","τινὲς","τίς"
"372","μὲν","μέν"
"373","οὖν","οὖν"
"374","ταύτην","οὗτος"
"375","εἰς","εἰς"
"376","τὰ","ὁ"
"377","περὶ","περί"
"378","Οἰνομάου","Οἰνόμαος"
"379","καὶ","καί"
"380","Πέλοπος","Πέλοψ"
"381","τοῖς","ὁ"
"382","χρόνοις","χρόνος"
"383","ἀναφέρουσιν","ἀναφέρω"
"384","·","·"
"385","ἄλλοι","ἄλλος"
"386","δέ","δέ"
"387","φασιν","φημί"
"388","ὡς","ὡς"
"389","οὕτως","οὕτως"
"390","αἰσχρὰν","αἰσχρός"
"391","οὖσαν","εἰμί"
"392","τὴν","ὁ"
"393","θέσιν","θέσις"
"394","οὐκ","οὐ"
"395","ἂν","ἄν"
"396","διεφύλαξαν","διαφυλάσσω"
"397","·","·"
"398","ἄλλοι","ἄλλος"
"399","δὲ","δέ"
"400","Ἡρακλεῖ","Ἡρακλέης"
"401","ἀνατιθέασιν","ἀνατίθημι"
"402",",",","
"403","ὡς","ὡς"
"404","καὶ","καί"
"405","Πίνδαρος","Πίνδαρος"
"406",".","."
"407",",",","
"408","ἐνδοξοτέροις","ἐνδοξοτέρω"
"409","κοσμῶν","κοσμός"
"410","τὸν","ὁ"
"411","ἀγῶνα","ἀγών"
"412",".","."
"413","ἐπεὶ","ἐπεί"
"414","γὰρ","γάρ"
"415","τὴν","ὁ"
"416","Αὐγείου","Αὐγεῖος"
"417","κόπρον","κόπρος"
"418","καθῆρε","καθαίρω"
"419","καὶ","καί"
"420","τῶν","ὁ"
"421","ἐπηγγελμένων","ἐπηγγάλ"
"422","οὐκ","οὐ"
"423","ἔτυχε","τυγχάνω"
"424",",",","
"425","συναγαγὼν","συνάγω"
"426","στρατόπεδον","στρατόπεδον"
"427","τόν","ὁ"
"428","τε","τε"
"429","Αὐγείαν","Αὐγείας"
"430","φονεύει","φονεύω"
"431","καὶ","καί"
"432","τὴν","ὁ"
"433","Ἦλιν","Ἦλις"
"434","παρίσταται","παρίστημι"
"435",",",","
"436","καὶ","καί"
"437","πολλὰ","πολύς"
"438","λάφυρα","λάφυρα"
"439","περιποιησάμενος","περιποιέω"
"440","ἀγῶνα","ἀγών"
"441","τίθησι","τίθημι"
"442","τοῖς","ὁ"
"443","μετ᾿","μετ"
"444","αὐτοῦ","αὐτός"
"445","πολεμήσασιν","πολεμήσασις"
"446","·","·"
"447","ὅθεν","ὅθεν"
"448","καὶ","καί"
"449","τὸ","ὁ"
"450","ἔθος","ἔθος"
"451","διαμεῖναι","διαμένω"
"452",".","."
"453","ἀλλ᾿","ἀλλ"
"454","οὐδὲ","οὐδέ"
"455","αὕτη","οὗτος"
"456","ἔμεινεν","μένω"
"457","ἡ","ὁ"
"458","θέσις","θέσις"
"459",",",","
"460","ἐπεὶ","ἐπεί"
"461","τῆς","ὁ"
"462","συμβάσης","συμβαίνω"
"463","αὐτοῖς","αὐτός"
"464","δυσχερείας","δυσχέρεια"
"465","ὑπόμνησις","ὑπόμνησις"
"466","ἦν","εἰμί"
"467",".","."
"468","ἀλλ᾿","ἀλλ"
"469","Ἴφιτός","Ἴφιτος"
"470","τις","τίς"
"471","καὶ","καί"
"472","Εὐρύλοχος","Εὐρύλοχος"
"473","τοὺς","ὁ"
"474","Κιρραίους","Κιρραῖος"
"475","πολεμήσαντες","πολεμέω"
"476","οὗτοι","οὗτος"
"477","δὲ","δέ"
"478","ἦσαν","εἰμί"
"479","οἱ","ὁ"
"480","τὴν","ὁ"
"481","πάραλον","πάραλος"
"482","τῆς","ὁ"
"483","Φωκίδος","Φωκίς"
"484","λῃσταὶ","λῃστής"
"485","κατέχοντες","κατέχω"
"486","καὶ","καί"
"487","πολλὰ","πολύς"
"488","λάφυρα","λάφυρα"
"489","συναγαγόντες","συνάγω"
"490",",",","
"491","ὁ","ὁ"
"492","μὲν","μέν"
"493","Ἴφιτος","Ἴφιτος"
"494","τὰ","ὁ"
"495","Ὀλύμπια","Ὀλύμπιος"
"496","κατέβαλεν","καταβάλλω"
"497",",",","
"498","ὁ","ὁ"
"499","δὲ","δέ"
"500","τὰ","ὁ"
"501","Πύθια","Πύθια"
"502","·","·"
"503","καὶ","καί"
"504","ταύτην","οὗτος"
"505","ἐπιμεῖναι","ἐπιμένω"
"506","τὴν","ὁ"
"507","θέσιν","θέσις"
"508","συνέβη","συμβαίνω"
"509",".","."
"510","Τέθνηκε","Τέθνηκες"
"511","δὲ","δέ"
"512","ὁ","ὁ"
"513","Πίνδαρος","Πίνδαρος"
"514","ἓξ","ἕξ"
"515","καὶ","καί"
"516","ἑξήκοντα","ἑξήκοντα"
"517","ἐτῶν","ἔτος"
"518","γεγονὼς","γίγνομαι"
"519","ἐπὶ","ἐπί"
"520","Ἀβίωνος","Ἀβίων"
"521","ἄρχοντος","ἄρχων"
"522","κατὰ","κατά"
"523","τὴν","ὁ"
"524","ἕκτην","ἕκτος"
"525","καὶ","καί"
"526","ὀγδοηκοστὴν","ὀγδοηκοστής"
"527","Ὀλυμπίαδα","Ὀλυμπίαδα"
"528",".","."
"529","ἤκουσε","ἀκούω"
"530","δὲ","δέ"
"531","Σιμωνίδου","Σιμωνίδης"
"532",".","."
"533","ὁ","ὁ"
"534","δὲ","δέ"
"535","ἐπινίκιος","ἐπινίκιος"
"536","οὗ","ὅς"
"537","ἡ","ὁ"
"538","ἀρχή","ἀρχή"
"539","·","·"
"540","Ἄριστον","Ἄριστος"
"541","μὲν","μέν"
"542","ὕδωρ","ὕδωρ"
"543",",",","
"544","προτέτακται","προτέτακται"
"545","ὑπὸ","ὑπό"
"546","Ἀριστοφάνους","Ἀριστοφάνης"
"547","τοῦ","ὁ"
"548","συντάξαντος","συντάξανς"
"549","τὰ","ὁ"
"550","Πινδαρικὰ","Πινδαρικός"
"551","διὰ","διά"
"552","τὸ","ὁ"
"553","περιέχειν","περιέχω"
"554","τοῦ","ὁ"
"555","ἀγῶνος","ἀγών"
"556","ἐγκώμιον","ἐγκώμιον"
"557","καὶ","καί"
"558","τὰ","ὁ"
"559","περὶ","περί"
"560","τοῦ","ὁ"
"561","Πέλοπος","Πέλοψ"
"562",",",","
"563","ὃς","ὅς"
"564","πρῶτος","πρῶτος"
"565","ἐν","ἐν"
"566","Ἤλιδι","Ἦλις"
"567","ἠγωνίσατο","ἀγωνίζομαι"
"568",".","."
"569","γέγραπται","γράφω"
"570","δὲ","δέ"
"571","Ἱέρωνι","Ἱέρων"
"572","βασιλεῖ","βασιλεύς"
"573","Συρακουσίων","Συρακόσιος"
"574","·","·"
"575","αἱ","ὁ"
"576","δὲ","δέ"
"577","Συράκουσαι","Συράκουσαι"
"578","πόλις","πόλις"
"579","τῆς","ὁ"
"580","Σικελίας","Σικελία"
"581","·","·"
"582","ὃς","ὅς"
"583","καὶ","καί"
"584","κτίστης","κτίστης"
"585","ἐγένετο","γίγνομαι"
"586","Αἴτνης","Αἴτνης"
"587","πόλεως","πόλις"
"588",",",","
"589","ἀπὸ","ἀπό"
"590","ὄρους","ὄρος"
"591","αὐτῆς","αὐτός"
"592","οὕτως","οὕτως"
"593","αὐτὴν","αὐτός"
"594","ὀνομάσας","ὀνομάζω"
"595",".","."
"596","ἀποστείλας","ἀποστέλλω"
"597","δὲ","δέ"
"598","οὗτος","οὗτος"
"599","ἵππους","ἵππος"
"600","εἰς","εἰς"
"601","Ὀλυμπίαν","Ὀλυμπία"
"602","ἐνίκησε","νικάω"
"603","κέλητι","κέλης"
"604",".","."
"605","Τὸ","ὁ"
"606","μέτρον","μέτρον"
"607","τούτου","οὗτος"
"608","ὑπάρχει","ὑπάρχω"
"609","τριάς","τριάς"
"610","·","·"
"611","τριὰς","τριάς"
"612","δέ","δέ"
"613","ἐστι","εἰμί"
"614","ποίημα","ποίημα"
"615","ἐν","ἐν"
"616","ᾧ","ὅς"
"617","στροφὴ","στροφή"
"618",",",","
"619","ἀντίστροφος","ἀντίστροφος"
"620",",",","
"621","ἐπῳδός","ἐπῳδός"
"622",".","."
