"ID","TOKEN","LEMMA"
"539","μὴ","μή"
"540","προσδεξαμένων","προσδέχομαι"
"541","μετάνοιαν","μετάνοια"
"542","·","·"
"543","καὶ","καί"
"544","παράκλησις","παράκλησις"
"545","πρὸς","πρός"
"546","τοὺς","ὁ"
"547","κοπιῶντας","κοπιῶντης"
"548","καὶ","καί"
"549","πεφορτισμένους","πεφορτισμένους"
"550",".","."
"551","ις΄","ις΄"
"552",".","."
"553","Περὶ","περί"
"554","τῶν","ὁ"
"555","σπορίμων","σπόριμος"
"556",".","."
"557","ιζ΄","ιζ΄"
"558",".","."
"559","Περὶ","περί"
"560","τοῦ","ὁ"
"561","ξηρὰν","ξηρός"
"562","ἔχοντος","ἔχω"
"563","χεῖρα","χείρ"
"564",".","."
"565","ιη΄","ιη΄"
"566",".","."
"567","Περὶ","περί"
"568","τοῦ","ὁ"
"569","δαιμονιζομένου","δαιμονιζομένης"
"570","τυφλοῦ","τυφλός"
"571","καὶ","καί"
"572","κωφοῦ","κωφός"
"573","·","·"
"574","καὶ","καί"
"575","περὶ","περί"
"576","τῶν","ὁ"
"577","βλασφημούντων","βλασφημέω"
"578","εἰς","εἰς"
"579","τὸ","ὁ"
"580","Πνεῦμα","πνεῦμα"
"581","τὸ","ὁ"
"582","Ἅγιον","Ἅγιος"
"583",".","."
"584","κ΄","κ"
"585",".","."
"586","Περὶ","περί"
"587","τῶν","ὁ"
"588","αἰτούντων","αἰτέω"
"589","σημεῖον","σημεῖον"
"590",".","."
"591","κα΄","κα΄"
"592",".","."
"593","Περὶ","περί"
"594","τῆς","ὁ"
"595","ζητήσεως","ζήτησις"
"596","αὐτοῦ","αὐτός"
"597","τῆς","ὁ"
"598","ἀχράντου","ἀχράντου"
"599","θεοτόκου","θεοτόκος"
"600","καὶ","καί"
"601","τῶν","ὁ"
"602","ἀδελφῶν","ἀδελφός"
"603","αὐτοῦ","αὐτός"
"604",".","."
"605","τοῦ","ὁ"
"606","σπείροντος","σπείρω"
"607","παραβολή","παραβολή"
"608",".","."
"609","κβ΄","κβ"
"610",".","."
"611","Περὶ","περί"
"612","τῶν","ὁ"
"613","ζιζανίων","ζιζανίω"
"614","παραβολή","παραβολή"
"615",".","."
"616","κγ΄","κγ"
"617",".","."
"618","Περὶ","περί"
"619","κόκκου","κόκκος"
"620","σινάπεως","σίναπι"
"621",".","."
"622","κδ΄","κδ"
"623",".","."
"624","Περὶ","περί"
"625","τῆς","ὁ"
"626","ζύμης","ζύμη"
"627",".","."
"628","κε΄","κε"
"629",".","."
"630","Ἑρμηνεία","Ἑρμηνεία"
"631","τῆς","ὁ"
"632","παραβολῆς","παραβολή"
"633","τῶν","ὁ"
"634","ζιζανίων","ζιζανίω"
"635",",",","
"636","ἐν","ἐν"
"637","ᾗ","ὅς"
"638","ἔγκεινται","ἔγκειμαι"
"639","θαυμαστα","θαυμαστος"
"640",".","."
"641","κς΄","κς"
"642",".","."
"643","Περὶ","περί"
"644","τῆς","ὁ"
"645","παραβολῆς","παραβολή"
"646","τοῦ","ὁ"
"647","θησαυροῦ","θησαυρός"
"648","καὶ","καί"
"649","τοῦ","ὁ"
"650","μαργαρίτου","μαργαρίτης"
"651",".","."
"652","κζ΄","κζ"
"653",".","."
"654","Περὶ","περί"
"655","τῆς","ὁ"
"656","σαγήνης","σαγήνη"
"657","παραβολή","παραβολή"
"658",".","."
"659","κη","κη"
"660",".","."
"661","Ποῖός","Ποῖος"
"662","ἐστιν","εἰμί"
"663","γραμματεὺς","γραμματεύς"
"664","ὁ","ὁ"
"665","μαθητευθεὶς","μαθητευτίθημι"
"666","εἰς","εἰς"
"667","τὴν","ὁ"
"668","βασιλείαν","βασιλεία"
"669","τῶν","ὁ"
"670","ουρανων","ουρανος"
"671",".","."
"672","κθ΄","κθ"
"673",".","."
"674","Περὶ","περί"
"675","Ἰωάννου","Ἰωάννης"
"676","καὶ","καί"
"677","Ἡρώδου","Ἡρῴδης"
"678",".","."
"679","λ΄","λ"
"680",".","."
"681","Περὶ","περί"
"682","τῶν","ὁ"
"683","πέντε","πέντε"
"684","ἄρτων","ἄρτος"
"685",".","."
"686","λα΄","λα΄"
"687",".","."
"688","Περὶ","περί"
"689","τοῦ","ὁ"
"690","δευτέρου","δεύτερος"
"691","κλύδωνος","κλύδων"
"692","τῆς","ὁ"
"693","θαλάσσης","θάλασσα"
"694",".","."
"695","λβ΄","λβ"
"696",".","."
"697","Περὶ","περί"
"698","τῆς","ὁ"
"699","παραβάσεως","παράβασις"
"700","τῆς","ὁ"
"701","ἐντολῶν","ἐντολός"
"702","τοῦ","ὁ"
"703","Θεοῦ","θεός"
"704",".","."
"705","λγ΄","λγ"
"706",".","."
"707","Περὶ","περί"
"708","τῆς","ὁ"
"709","Χαναναίας","Χαναναία"
"710",".","."
"711","λδ΄","λδ"
"712",".","."
"713","Περὶ","περί"
"714","τῶν","ὁ"
"715","ἰαθέντων","ἰάομαι"
"716","ἀσθενῶν","ἀσθενέω"
"717","καὶ","καί"
"718","περὶ","περί"
"719","ἐλεημοσύνης","ἐλεημοσύνη"
"720",".","."
"721","λε","λε"
"722",".","."
"723","Περὶ","περί"
"724","τῶν","ὁ"
"725","ζ΄","ζ"
"726",".","."
"727","ἄρτων","ἄρτος"
"728",".","."
"729","λς΄","λς΄"
"730",".","."
"731","Περὶ","περί"
"732","τῶν","ὁ"
"733","ζητούντων","ζητέω"
"734","ἐκ","ἐκ"
"735","τοῦ","ὁ"
"736","οὐρανοῦ","οὐρανός"
"737","σημεῖον","σημεῖον"
"738",".","."
"739","λζ΄","λζ"
"740",".","."
"741","Περὶ","περί"
"742","τῆς","ὁ"
"743","ζύμης","ζύμη"
"744","τῶν","ὁ"
"745","Φαρισαίων","Φαρισαῖος"
"746",".","."
"747","λη΄","λη΄"
"748",".","."
"749","Περὶ","περί"
"750","τῆς","ὁ"
"751","ἐν","ἐν"
"752","Καισαρείᾳ","Καισάρεια"
"753","ἐπερωτήσεως","ἐπερωτήσεως"
"754",".","."
"755","λθ΄","λθ΄"
"756",".","."
"757","Περὶ","περί"
"758","τῆς","ὁ"
"759","μεταμορφώσεως","μεταμορφώσις"
"760",".","."
"761","μ΄","μ"
"762",".","."
"763","Περὶ","περί"
"764","τοῦ","ὁ"
"765","σεληνιαζομένου","σεληνιαζομένος"
"766",".","."
"767","μα΄","μα΄"
"768",".","."
"769","Περὶ","περί"
"770","τῶν","ὁ"
"771","αἰτούντων","αἰτέω"
"772","τὰ","ὁ"
"773","δίδραχμα","δίδραχμον"
"774",".","."
"775","μβ΄","μβ΄"
"776",".","."
"777","Περὶ","περί"
"778","τῶν","ὁ"
"779","λεγόντων","λέγω"
"780","τίς","τίς"
"781","μείζων","μέγας"
"782",".","."
"783","μγ΄","μγ΄"
"784",".","."
"785","Παραβολὴ","Παραβολὴ"
"786","ρ΄","ρ΄"
"787","προβάτων","πρόβατον"
"788","·","·"
"789","καὶ","καί"
"790","περὶ","περί"
"791","τοῦ","ὁ"
"792","μὴ","μή"
"793","σκανδαλίσαι","σκανδαλίζω"
"794","τινὰ","τίς"
"795","καὶ","καί"
"796","περὶ","περί"
"797","τῶν","ὁ"
"798","μὴ","μή"
"799","θελόντων","ἐθέλω"
"800","διαλλάττεσθαι","διαλλάσσω"
"801","τῷ","ὁ"
"802","πλήσιον","πλήσιος"
"803","·","·"
"804","καὶ","καί"
"805","περὶ","περί"
"806","τοῦ","ὁ"
"807","ἕως","ἕως"
"808","ἑβδομηκοντάκις","ἑβδομηκοντάκις"
"809","ἑπτὰ","ἑπτά"
"810","ἀφιέναι","ἀφίημι"
"811",".","."
"812","μδ΄","μδ"
"813",".","."
"814","Περὶ","περί"
"815","τοῦ","ὁ"
"816","ὀφείλοντος","ὀφείλονς"
"817","μυρία","μυρίος"
"818","τάλαντα","τάλαντον"
"819",".","."
"820","με","ἐγώ"
"821","Περὶ","περί"
"822","τῶν","ὁ"
"823","ἐρωτησάντων","ἐρωτησάντων"
"824","εἰ","εἰ"
"825","ἔξεστιν","ἔξεστι"
"826","ἀπολύειν","ἀπολύω"
"827","τὴν","ὁ"
"828","γυναῖκα","γυνή"
"829","καὶ","καί"
"830","περὶ","περί"
"831","εὐνούχων","εὐνοῦχος"
"832",".","."
"833","μς΄","μς"
"834",".","."
"835","Περὶ","περί"
"836","τῶν","ὁ"
"837","προσενεχθέντων","προσφέρω"
"838","αὐτῷ","αὐτός"
"839","παιδίων","παιδίον"
"840",".","."
"841","μζ΄","μζ"
"842",".","."
"843","Περὶ","περί"
"844","τοῦ","ὁ"
"845","ἐπερωτήσαντος","ἐπερωτήσαντος"
"846","πλοῦς","πλόος"
"847","οὐ","οὐ"
"848","τὸν","ὁ"
"849","Κύρων","Κύρων"
"850","·","·"
"851","καὶ","καί"
"852","περ","πέρ"
"853","τῶν","ὁ"
"854","δώδεκα","δώδεκα"
"855","θρόνων","θρόνος"
"856",".","."
"857","μη΄","μη"
"858",".","."
"859","Περὶ","περί"
"860","τῶν","ὁ"
"861","μισθουμένων","μισθουμένος"
"862","ἐργατῶν","ἔργατος"
"863",".","."
"864","μθ΄","μθ"
"865",".","."
"866","Περὶ","περί"
"867","τῶν","ὁ"
"868","υἱῶν","υἱός"
"869","Ζεβεδαίου","Ζεβεδαῖος"
"870",".","."
"871","ν΄","ν΄"
"872",".","."
"873","Περὶ","περί"
"874","τῶν","ὁ"
"875","τομῶν","τομός"
"876",".","."
"877","να΄","να΄"
"878",".","."
"879","Περὶ","περί"
"880","τῆς","ὁ"
"881","ὄνου","ὄνος"
"882","καὶ","καί"
"883","τοῦ","ὁ"
"884","πώλου","πῶλος"
"885",",",","
"886","καὶ","καί"
"887","ὅτι","ὅτι"
"888","δεῖ","δεῖ"
"889","τὴν","ὁ"
"890","εὐτέλειαν","εὐτέλεια"
"891","ἀγαπᾷν","ἀγαπᾷν"
"892","καὶ","καί"
"893","περὶ","περί"
"894","ἐλεημοσύνης","ἐλεημοσύνη"
"895",".","."
"896","νβ΄","νβ"
"897",".","."
"898","Πω","Πω"
"899","τῶν","ὁ"
"900","τυφλῶν","τυφλός"
"901","καὶ","καί"
"902","χωλῶν","χωλός"
"903",".","."
"904","νγ΄","νγ΄"
"905",".","."
"906","Περὶ","περί"
"907","τῆς","ὁ"
"908","ξηρανθείσης","ξηρανθείσης"
"909","συκῆς","συκῆ"
"910",".","."
"911","νδ΄","νδ"
"912",".","."
"913","Περὶ","περί"
"914","τῶν","ὁ"
"915","δύο","δύο"
"916","υἱῶν","υἱός"
"917","παραβολή","παραβολή"
"918",".","."
"919","νε΄","νε"
"920",".","."
"921","Περὶ","περί"
"922","τοῦ","ὁ"
"923","ἀμπελῶνος","ἀμπελών"
"924","παραβολή","παραβολή"
"925",".","."
"926","νς΄","νς"
"927",".","."
"928","Περὶ","περί"
"929","τῶν","ὁ"
"930","καλουμένων","καλέω"
"931","εἰς","εἰς"
"932","τὸν","ὁ"
"933","γάμον","γάμος"
"934",".","."
"935","νζ΄","νζ΄"
"936",".","."
"937","Περὶ","περί"
"938","τῶν","ὁ"
"939","ἐπερωτησάντων","ἐπερωτάω"
"940","διὰ","διά"
"941","τὸν","ὁ"
"942","κῆνσον","κῆνσος"
"943",".","."
"944","νη΄","νη΄"
"945",".","."
"946","Περὶ","περί"
"947","τῶν","ὁ"
"948","Σαδδουκαίων","Σαδδουκαῖος"
"949",".","."
"950","νθ΄","νθ΄"
"951",".","."
"952","Περὶ","περί"
"953","τοῦ","ὁ"
"954","νομικοῦ","νομικός"
"955",".","."
"956","ξ΄","ξ"
"957",".","."
"958","Περὶ","περί"
"959","τῆς","ὁ"
"960","τοῦ","ὁ"
"961","Κηίου","Κεῖος"
"962","ἐπερωτήσεως","ἐπερωτήσεως"
"963","πρὸς","πρός"
"964","τοὺς","ὁ"
"965","Φαρισαίους","Φαρισαῖος"
"966",".","."
"967","ξα΄","ξα"
"968",".","."
"969","Περὶ","περί"
"970","τοῦ","ὁ"
"971","ταλανισμοῦ","ταλανισμός"
"972","τῶν","ὁ"
"973","γραμματέων","γραμματεύς"
