"ID","TOKEN","NER"
"373","ἔργον","O"
"374","εἰργασμένος","O"
"375","τοιοῦτον","O"
"376","μὴ","O"
"377","οὐ","O"
"378","χρῆσθαι","O"
"379","τῷ","O"
"380","νόμῳ","O"
"381","·","O"
"382","ἀνάγκη","O"
"383","δὲ","O"
"384","τῆς","O"
"385","τε","O"
"386","δίκης","O"
"387","νικᾶσθαι","O"
"388","παρὰ","O"
"389","τὸ","O"
"390","ἀληθές","O"
"391",",","O"
"392","αὐτοῦ","O"
"393","τε","O"
"394","τοῦ","O"
"395","ἀληθοῦς","O"
"396",",","O"
"397","κἂν","O"
"398","μὴ","O"
"399","ὁ","O"
"400","τιμωρήσων","O"
"401","ᾖ","O"
"402",".","O"
"403","αὐτῶν","O"
"404","δὲ","O"
"405","τούτων","O"
"406","ἕνεκα","O"
"407","οἵ","O"
"408","τε","O"
"409","νόμοι","O"
"410","καὶ","O"
"411","αἱ","O"
"412","διωμοσίαι","O"
"413","καὶ","O"
"414","τὰ","O"
"415","τόμια","O"
"416","καὶ","O"
"417","αἱ","O"
"418","προρρήσεις","O"
"419",",","O"
"420","καὶ","O"
"421","τἆλλʼ","O"
"422","ὅσα","O"
"423","γίγνεται","O"
"424","τῶν","O"
"425","δικῶν","O"
"426","τοῦ","O"
"427","φόνου","O"
"428","ἕνεκα","O"
"429",",","O"
"430","πολὺ","O"
"431","διαφέροντά","O"
"432","ἐστιν","O"
"433","ἢ","O"
"434","ἐπὶ","O"
"435","τοῖς","O"
"436","ἄλλοις","O"
"437",",","O"
"438","ὅτι","O"
"439","καὶ","O"
"440","αὐτὰ","O"
"441","τὰ","O"
"442","πράγματα","O"
"443",",","O"
"444","περὶ","O"
"445","ὧν","O"
"446","οἱ","O"
"447","κίνδυνοι","O"
"448",",","O"
"449","περὶ","O"
"450","πλείστου","O"
"451","ἐστὶν","O"
"452","ὀρθῶς","O"
"453","γιγνώσκεσθαι","O"
"454","·","O"
"455","ὀρθῶς","O"
"456","μὲν","O"
"457","γὰρ","O"
"458","γνωσθέντα","O"
"459","τιμωρία","O"
"460","ἐστὶν","O"
"461","ὑπὲρ","O"
"462","τοῦ","O"
"463","ἀδικηθέντος","O"
"464",",","O"
"465","φονέα","O"
"466","δὲ","O"
"467","τὸν","O"
"468","μὴ","O"
"469","αἴτιον","O"
"470","ψηφισθῆναι","O"
"471","ἁμαρτία","O"
"472","καὶ","O"
"473","ἀσέβεια","O"
"474","εἴς","O"
"475","τε","O"
"476","τοὺς","O"
"477","θεοὺς","O"
"478","καὶ","O"
"479","τοὺς","O"
"480","νόμους","O"
"481",".","O"
"482","καὶ","O"
"483","οὐκ","O"
"484","ἴσον","O"
"485","ἐστὶ","O"
"486","τόν","O"
"487","τε","O"
"488","διώκοντα","O"
"489","μὴ","O"
"490","ὀρθῶς","O"
"491","αἰτιάσασθαι","O"
"492","καὶ","O"
"493","ὑμᾶς","O"
"494","τοὺς","O"
"495","δικαστὰς","O"
"496","μὴ","O"
"497","ὀρθῶς","O"
"498","γνῶναι","O"
"499",".","O"
"500","ἡ","O"
"501","μὲν","O"
"502","γὰρ","O"
"503","τούτου","O"
"504","αἰτίασις","O"
"505","οὐκ","O"
"506","ἔχει","O"
"507",";","O"
"508","νῦν","O"
"509",";","O"
"510","τέλος","O"
"511",",","O"
"512","ἀλλʼ","O"
"513","ἐν","O"
"514","ὑμῖν","O"
"515","ἐστι","O"
"516","καὶ","O"
"517","τῇ","O"
"518","δίκῃ","O"
"519","·","O"
"520","ὅ","O"
"521","τι","O"
"522","δʼ","O"
"523","ἂν","O"
"524","ὑμεῖς","O"
"525","μὴ","O"
"526","ὀρθῶς","O"
"527","γνῶτε","O"
"528",",","O"
"529","τοῦτο","O"
"530","οὐκ","O"
"531","ἔστιν","O"
"532","ὅποι","O"
"533","ἂν","O"
"534","ἀνενεγκών","O"
"535","τις","O"
"536","τὴν","O"
"537","αἰτίαν","O"
"538","ἀπολύσαιτο","O"
"539",".","O"
"540","ἐγὼ","O"
"541","δέ","O"
"542",",","O"
"543","ὦ","O"
"544","ἄνδρες","O"
"545",",","O"
"546","οὐ","O"
"547","τὴν","O"
"548","αὐτὴν","O"
"549","γνώμην","O"
"550","ἔχω","O"
"551","περὶ","O"
"552","τῆς","O"
"553","ἀπολογίας","O"
"554","ἥνπερ","O"
"555","οἱ","O"
"556","κατήγοροι","O"
"557","περὶ","O"
"558","τῆς","O"
"559","κατηγορίας","O"
"560",".","O"
"561","οὗτοι","O"
"562","γὰρ","O"
"563","τὴν","O"
"564","μὲν","O"
"565","δίωξιν","O"
"566","εὐσεβείας","O"
"567","ἕνεκά","O"
"568","φασι","O"
"569","ποιεῖσθαι","O"
"570","καὶ","O"
"571","τοῦ","O"
"572","δικαίου","O"
"573",",","O"
"574","τὴν","O"
"575","δὲ","O"
"576","κατηγορίαν","O"
"577","ἅπασαν","O"
"578","πεποίηνται","O"
"579","διαβολῆς","O"
"580","ἕνεκα","O"
"581","καὶ","O"
"582","ἀπάτης","O"
"583",",","O"
"584","ὅπερ","O"
"585","ἀδικώτατόν","O"
"586","ἐστι","O"
"587","τῶν","O"
"588","ἐν","O"
"589","ἀνθρώποις","O"
"590","·","O"
"591","καὶ","O"
"592","οὐκ","O"
"593","ἐλέγξαντες","O"
"594",",","O"
"595","εἴ","O"
"596","τι","O"
"597","ἀδικῶ","O"
"598",",","O"
"599","δικαίως","O"
"600","με","O"
"601","βούλονται","O"
"602","τιμωρεῖσθαι","O"
"603",",","O"
"604","ἀλλὰ","O"
"605","διαβαλόντες","O"
"606",",","O"
"607","καὶ","O"
"608","εἰ","O"
"609","μηδὲν","O"
"610","ἀδικῶ","O"
"611",",","O"
"612","ζημιῶσαι","O"
"613","καὶ","O"
"614","ἐξελάσαι","O"
"615","ἐκ","O"
"616","τῆς","O"
"617","γῆς","O"
"618","ταύτης","O"
"619",".","O"
"620","ἐγὼ","O"
"621","δὲ","O"
"622","ἀξιῶ","O"
"623","πρῶτον","O"
"624","μὲν","O"
"625","περὶ","O"
"626","αὐτοῦ","O"
"627","τοῦ","O"
"628","πράγματος","O"
"629","ἀποκρίνεσθαι","O"
"630",",","O"
"631","καὶ","O"
"632","διηγήσασθαι","O"
"633","ἐν","O"
"634","ὑμῖν","O"
"635","τὰ","O"
"636","γενόμενα","O"
"637","πάντα","O"
"638","·","O"
"639","ἔπειτα","O"
"640","περὶ","O"
"641","τῶν","O"
"642","ἄλλων","O"
"643","ὧν","O"
"644","οὗτοι","O"
"645","κατηγοροῦσιν","O"
"646",",","O"
"647","ἐὰν","O"
"648","ὑμῖν","O"
"649","ἡδομένοις","O"
"650",",","O"
"651","βουλήσομαι","O"
"652","ἀπολογήσασθαι","O"
"653",".","O"
"654","ἡγοῦμαι","O"
"655","γὰρ","O"
"656","ἐμοὶ","O"
"657","τιμὴν","O"
"658","καὶ","O"
"659","ὠφέλειαν","O"
"660","αὐτὰ","O"
"661","οἴσειν","O"
"662",",","O"
"663","τοῖς","O"
"664","δὲ","O"
"665","κατηγόροις","O"
"666","καὶ","O"
"667","τοῖς","O"
"668","ἐπηρεάζουσιν","O"
"669","αἰσχύνην","O"
"670","·","O"
"671","ἐπεί","O"
"672","τοί","O"
"673","γε","O"
"674","καὶ","O"
"675","δεινόν","O"
"676",",","O"
"677","ὦ","O"
"678","ἄνδρες","O"
"679","·","O"
"680","ἵνα","O"
"681","μὲν","O"
"682","ἐξῆν","O"
"683","αὐτοῖς","O"
"684",",","O"
"685","εἴ","O"
"686","τι","O"
"687","ἠδίκουν","O"
"688","ἐγὼ","O"
"689","τὴν","O"
"690","πόλιν","O"
"691","ἢ","O"
"692","ἐν","O"
"693","χορηγίᾳ","O"
"694","ἢ","O"
"695","ἐν","O"
"696","ἄλλοις","O"
"697","τισίν","O"
"698",",","O"
"699","ἀποφήνασι","O"
"700","καὶ","O"
"701","ἐξελέγξασιν","O"
"702","ἄνδρα","O"
"703","τε","O"
"704","ἐχθρὸν","O"
"705","τιμωρήσασθαι","O"
"706","καὶ","O"
"707","τὴν","O"
"708","πόλιν","O"
"709","ὠφελῆσαι","O"
"710",",","O"
"711","ἐνταῦθα","O"
"712","μὲν","O"
"713","οὐδεὶς","O"
"714","πώποτε","O"
"715","οἷός","O"
"716","τε","O"
"717","ἐγένετο","O"
"718","αὐτῶν","O"
"719","οὔτε","O"
"720","μικρὸν","O"
"721","οὔτε","O"
"722","μέγα","O"
"723","ἐξελέγξαι","O"
"724","ἀδικοῦντα","O"
"725","τόνδε","O"
"726","τὸν","O"
"727","ἄνδρα","O"
"728","τὸ","O"
"729","πλῆθος","O"
"730","τὸ","O"
"731","ὑμέτερον","O"
"732","·","O"
"733","ἐν","O"
"734","δὲ","O"
"735","τούτῳ","O"
"736","τῷ","O"
"737","ἀγῶνι","O"
"738",",","O"
"739","φόνου","O"
"740","διώκοντες","O"
"741","καὶ","O"
"742","τοῦ","O"
"743","νόμου","O"
"744","οὕτως","O"
"745","ἔχοντος","O"
"746",",","O"
"747","εἰς","O"
"748","αὐτὸ","O"
"749","τὸ","O"
"750","πρᾶγμα","O"
"751","κατηγορεῖν","O"
"752",",","O"
"753","μηχανῶνται","O"
"754","ἐπʼ","O"
"755","ἐμοὶ","O"
"756","λόγους","O"
"757","ψευδεῖς","O"
"758","συντιθέντες","O"
"759","καὶ","O"
"760","διαβάλλοντες","O"
"761","τὰ","O"
"762","εἰς","O"
"763","τὴν","O"
"764","πόλιν","O"
"765",".","O"
"766","καὶ","O"
"767","τῇ","O"
"768","μὲν","O"
"769","πόλει","O"
"770",",","O"
"771","εἴπερ","O"
"772","ἀδικεῖται","O"
"773",",","O"
"774","κατηγορίαν","O"
"775","ἀντὶ","O"
"776","τιμωρίας","O"
"777","ἀπονέμουσιν","O"
"778",",","O"
"779","αὐτοὶ","O"
"780","δὲ","O"
"781","οὗ","O"
"782","τὴν","O"
"783","πόλιν","O"
"784","φασὶν","O"
"785","ἀδικεῖσθαι","O"
"786",",","O"
"787","τούτου","O"
"788","ἰδίᾳ","O"
"789","ἀξιοῦσι","O"
"790","δίκην","O"
"791","λαμβάνειν","O"
"792",".","O"
"793","καίτοι","O"
"794","αὗται","O"
"795","αἱ","O"
"796","κατηγορίαι","O"
"797","οὔτε","O"
"798","χάριτος","O"
"799","ἄξιαι","O"
"800","οὔτε","O"
"801","πίστεως","O"
"802",".","O"
"803","οὔτε","O"
"804","γὰρ","O"
"805","δὴ","O"
"806","οὗ","O"
"807","ἡ","O"
"808","πόλις","O"
"809","ἐλάμβανεν","O"
"810","ἂν","O"
"811","δίκην","O"
"812","εἴ","O"
"813","τι","O"
"814","ἠδίκητο","O"
"815",",","O"
"816","ἐνταῦθα","O"
"817","τὴν","O"
"818","κατηγορίαν","O"
"819","ποιεῖται","O"
"820",",","O"
"821","ὥστε","O"
"822","χάριτος","O"
"823","ἄξιον","O"
"824","εἶναι","O"
"825","τῇ","O"
"826","πόλει","O"
"827","·","O"
"828","οὔτε","O"
"829","ὅστις","O"
"830",";","O"
"831","οὐκ","O"
"832",";","O"
"833","ἄλλα","O"
"834","κατηγορεῖ","O"
"835","ἢ","O"
"836","ἃ","O"
"837","διώκει","O"
"838","ἐν","O"
"839","πράγματι","O"
"840","τοιούτῳ","O"
"841",",","O"
"842","πιστεῦσαι","O"
"843","δήπου","O"
"844","αὐτῷ","O"
"845","ἀξιώτερόν","O"
"846","ἐστιν","O"
"847","ἢ","O"
"848","ἀπιστῆσαι","O"
"849",".","O"
"850","ἐγὼ","O"
"851","δὲ","O"
"852","σχεδὸν","O"
"853","ἐπίσταμαι","O"
"854","τὴν","O"
"855","ὑμετέραν","O"
"856","γνώμην","O"
"857",",","O"
"858","ὅτι","O"
"859","οὔτʼ","O"
"860","ἂν","O"
"861","καταψηφίσαισθε","O"
"862","οὔτʼ","O"
"863","ἂν","O"
"864","ἀποψηφίσαισθε","O"
"865","ἑτέρου","O"
"866","τινὸς","O"
"867","ἕνεκα","O"
"868","μᾶλλον","O"
"869","ἢ","O"
"870","αὐτοῦ","O"
"871","τοῦ","O"
"872","πράγματος","O"
"873","·","O"
"874","ταῦτα","O"
"875","γὰρ","O"
"876","καὶ","O"
"877","δίκαια","O"
"878","καὶ","O"
"879","ὅσια","O"
"880",".","O"
"881","ἄρξομαι","O"
"882","δὲ","O"
"883","ἐντεῦθεν","O"
"884",".","O"
"885","ἐπειδὴ","O"
"886","χορηγὸς","O"
"887","κατεστάθην","O"
"888","εἰς","O"
"889","Θαργήλια","LOC"
"890","καὶ","O"
"891","ἔλαχον","O"
"892","Παντακλέα","PERSON"
"893","διδάσκαλον","O"
"894","καὶ","O"
"895","Κεκροπίδα","NORP"
"896","φυλὴν","O"
"897","πρὸς","O"
"898","τῇ","O"
"899","ἐμαυτοῦ","O"
"900",",","O"
"901",";","O"
"902","τουτέστι","O"
"903","τῇ","O"
"904","Ἐρεχθῇδι","PERSON"
"905",",","O"
"906",";","O"
"907","ἐχορήγουν","O"
"908","ὡς","O"
"909","ἄριστα","O"
"910","ἐδυνάμην","O"
"911","καὶ","O"
"912","δικαιότατα","O"
"913",".","O"
"914","καὶ","O"
"915","πρῶτον","O"
"916","μὲν","O"
"917","διδασκαλεῖον","O"
"918","ᾗ","O"
"919","ἦν","O"
"920","ἐπιτηδειότατον","O"
"921","τῆς","O"
"922","ἐμῆς","O"
"923","οἰκίας","O"
"924","κατεσκεύασα","O"
"925",",","O"
"926","ἐν","O"
"927","ᾧπερ","O"
"928","καὶ","O"
"929","Διονυσίοις","O"
"930","ὅτε","O"
"931","ἐχορήγουν","O"
"932","ἐδίδασκον","O"
"933","·","O"
"934","ἔπειτα","O"
"935","τὸν","O"
"936","χορὸν","O"
"937","συνέλεξα","O"
"938","ὡς","O"
"939","ἐδυνάμην","O"
"940","ἄριστα","O"
"941",",","O"
"942","οὔτε","O"
"943","ζημιώσας","O"
"944","οὐδένα","O"
"945","οὔτε","O"
"946","ἐνέχυρα","O"
"947","βίᾳ","O"
"948","φέρων","O"
"949","οὔτʼ","O"
"950","ἀπεχθανόμενος","O"
"951","οὐδενί","O"
"952",",","O"
"953","ἀλλʼ","O"
"954","ὥσπερ","O"
"955","ἂν","O"
"956","ἥδιστα","O"
"957","καὶ","O"
"958","ἐπιτηδειότατα","O"
"959","ἀμφοτέροις","O"
"960","ἐγίγνετο","O"
"961",",","O"
"962","ἐγὼ","O"
"963","μὲν","O"
"964","ἐκέλευον","O"
"965","καὶ","O"
"966","ᾐτούμην","O"
"967",",","O"
"968","οἱ","O"
"969","δʼ","O"
"970","ἑκόντες","O"
"971","καὶ","O"
"972","βουλόμενοι","O"
"973","ἔπεμπον","O"
"974",".","O"
"975","ἐπεὶ","O"
"976","δὲ","O"
"977","ἧκον","O"
"978","οἱ","O"
"979","παῖδες","O"
"980",",","O"
"981","πρῶτον","O"
"982","μέν","O"
"983","μοι","O"
"984","ἀσχολία","O"
"985","ἦν","O"
"986","παρεῖναι","O"
"987","καὶ","O"
"988","ἐπιμελεῖσθαι","O"
"989","·","O"
"990","ἐτύγχανε","O"
"991","γάρ","O"
"992","μοι","O"
"993","πράγματα","O"
"994","ὄντα","O"
"995","πρὸς","O"
"996","Ἀριστίωνα","PERSON"
"997","καὶ","O"
"998","Φιλῖνον","PERSON"
"999",",","O"
"1000","ἃ","O"
"1001","ἐγὼ","O"
"1002","περὶ","O"
"1003","πολλοῦ","O"
"1004","ἐποιούμην","O"
"1005",",","O"
"1006","ἐπειδήπερ","O"
"1007","εἰσήγγειλα","O"
"1008",",","O"
"1009","ὀρθῶς","O"
"1010","καὶ","O"
"1011","δικαίως","O"
"1012","ἀποδεῖξαι","O"
"1013","τῇ","O"
"1014","βουλῇ","O"
"1015","καὶ","O"
"1016","τοῖς","O"
"1017","ἄλλοις","O"
"1018","Ἀθηναίοις","NORP"
"1019",".","O"
"1020","ἐγὼ","O"
"1021","μὲν","O"
"1022","οὖν","O"
"1023","τούτοις","O"
"1024","προσεῖχον","O"
"1025","τὸν","O"
"1026","νοῦν","O"
"1027",",","O"
"1028","κατέστησα","O"
"1029","δὲ","O"
"1030","ἐπιμελεῖσθαι","O"
"1031",",","O"
"1032","εἴ","O"
"1033","τι","O"
"1034","δέοι","O"
"1035","τῷ","O"
"1036","χορῷ","O"
"1037",",","O"
"1038","Φανόστρατον","PERSON"
"1039",",","O"
"1040","δημότην","O"
"1041","μὲν","O"
"1042","τουτωνὶ","O"
"1043","τῶν","O"
"1044","διωκόντων","O"
"1045",",","O"
"1046","κηδεστὴν","O"
"1047","δʼ","O"
"1048","ἐμαυτοῦ","O"
"1049",",","O"
"1050","ᾧ","O"
"1051","ἐγὼ","O"
"1052","δέδωκα","O"
"1053","τὴν","O"
"1054","θυγατέρα","O"
"1055",",","O"
"1056","καὶ","O"
"1057","ἠξίουν","O"
"1058","αὐτὸν","O"
"1059","ὡς","O"
"1060","ἄριστα","O"
"1061","ἐπιμελεῖσθαι","O"
"1062","·","O"
"1063","ἔτι","O"
"1064","δὲ","O"
"1065","πρὸς","O"
"1066","τούτῳ","O"
"1067","δύο","O"
"1068","ἄνδρας","O"
"1069",",","O"
"1070","τὸν","O"
"1071","μὲν","O"
"1072","Ἐρεχθῇδος","PERSON"
"1073","Ἀμεινίαν","PERSON"
"1074",",","O"
"1075","ὃν","O"
"1076","αὐτοὶ","O"
"1077","οἱ","O"
"1078","φυλέται","O"
"1079","ἐψηφίσαντο","O"
"1080","συλλέγειν","O"
"1081","καὶ","O"
"1082","ἐπιμελεῖσθαι","O"
"1083","τῆς","O"
"1084","φυλῆς","O"
"1085","ἑκάστοτε","O"
"1086",",","O"
"1087","δοκοῦντα","O"
"1088","χρηστὸν","O"
"1089","εἶναι","O"
"1090",",","O"
"1091","τὸν","O"
"1092","δʼ","O"
"1093","ἕτερον","O"
"1094",".","O"
"1095",",","O"
"1096","τῆς","O"
"1097","Κεκροπίδος","LOC"
"1098",",","O"
"1099","ὅσπερ","O"
"1100","ἑκάστοτε","O"
"1101","εἴωθεν","O"
"1102","ταύτην","O"
"1103","τὴν","O"
"1104","φυλὴν","O"
"1105","συλλέγειν","O"
"1106","·","O"
"1107","ἔτι","O"
"1108","δὲ","O"
"1109","τέταρτον","O"
"1110","Φίλιππον","PERSON"
"1111",",","O"
"1112","ᾧ","O"
"1113","προσετέτακτο","O"
"1114","ὠνεῖσθαι","O"
"1115","καὶ","O"
"1116","ἀναλίσκειν","O"
"1117","εἴ","O"
"1118","τι","O"
"1119","φράζοι","O"
"1120","ὁ","O"
"1121","διδάσκαλος","O"
"1122","ἢ","O"
"1123","ἄλλος","O"
"1124","τις","O"
"1125","τούτων","O"
"1126",",","O"
"1127","ὅπως","O"
"1128","ὡς","O"
"1129","ἄριστα","O"
