"ID","TOKEN","LEMMA"
"325","ἵνα","ἵνα"
"326","ποιήσω","ποιέω"
"327","μηκέτι","μηκέτι"
"328","σπένδεσθαι","σπένδω"
"329","αὐτόν","αὐτός"
"330",".","."
"331","καὶ","καί"
"332","τίς","τίς"
"333","ἐστιν","εἰμί"
"334","ὁ","ὁ"
"335","κωλύων","κωλύω"
"336","με","ἐγώ"
"337","βασιλεύοντα","βασιλεύω"
"338","ταύτης","οὗτος"
"339","τῆς","ὁ"
"340","χώρας","χώρα"
"341",";",";"
"342","καὶ","καί"
"343","ἀποκριθεὶς","ἀποκρίνω"
"344","ἐμοὶ","ἐγώ"
"345","εἶπεν","λέγω"
"346","τὸ","ὁ"
"347","φῶς","φῶς"
"348","ὅτι","ὅτι"
"349","·","·"
"350","μὲν","μέν"
"351","καθαιρίσαι","καθαιρίσαι"
"352","τοῦτον","οὗτος"
"353","τὸν","ὁ"
"354","τόπον","τόπος"
"355","δυνήσῃ","δύναμαι"
"356",",",","
"357","ἀλλὰ","ἀλλά"
"358","ὑποδείκνυμί","ὑποδείκνυμι"
"359","σοι","σύ"
"360","πάντα","πᾶς"
"361","ἅπερ","ὅς"
"362","ἐνετείλατό","ἐντέλλω"
"363","μοι","ἐγώ"
"364","Κύριος","Κύριος"
"365","μεταδιδόναι","μεταδίδωμι"
"366","σοι","σύ"
"367",".","."
"368","κἀ","κἀ"
"369","γὼ","γὼ"
"370","εἶπον","λέγω"
"371","ὅτι","ὅτι"
"372","·","·"
"373","Πάντα","πᾶς"
"374","ὅσα","ὅσος"
"375","ἐνετείλατό","ἐντέλλω"
"376","μοι","ἐγώ"
"377","τῷ","ὁ"
"378","θεράποντι","θεράπω"
"379","αὐτοῦ","αὐτός"
"380","ἀκούσομαι","ἀκούω"
"381","καὶ","καί"
"382","πράξω","πράσσω"
"383",".","."
"384","καὶ","καί"
"385","πάλιν","πάλιν"
"386","εἶπεν","λέγω"
"387","·","·"
"388","Τάδε","ὅδε"
"389","λέγει","λέγω"
"390","Κύριος","Κύριος"
"391","·","·"
"392","Ἔαν","ἔαν"
"393","ἐπιχειρήσεις","ἐπιχείρησις"
"394","καθαρίσαι","καθαρίω"
"395","τὸν","ὁ"
"396","τόπον","τόπος"
"397","τοῦ","ὁ"
"398","Σατανᾶ","Σατανᾶς"
"399",",",","
"400","ἐπαναστήσεταί","ἐπαναστήσομαι"
"401","σοι","σύ"
"402","μετὰ","μετά"
"403","ὀργῆς","ὀργή"
"404","εἰς","εἰς"
"405","πόλεμον","πόλεμος"
"406",".","."
"407","μόνον","μόνος"
"408","ὅτι","ὅτι"
"409","θάνατόν","θάνατος"
"410","σοι","σύ"
"411","οὐ","οὐ"
"412","δυνήσεται","δύναμαι"
"413","ἐπενεγκεῖν","ἐπιφέρω"
"414","·","·"
"415","ἐπιφέρει","ἐπιφέρω"
"416","δέ","δέ"
"417","σοι","σύ"
"418","πληγὰς","πληγή"
"419","πολλάς","πολύς"
"420","ἀφαιρεῖταί","ἀφαιρέομαι"
"421","σου","σύ"
"422","τὰ","ὁ"
"423","ὑπάρχοντα","ὑπάρχω"
"424",",",","
"425","τὰ","ὁ"
"426","παιδία","παιδίον"
"427","σου","σύ"
"428","ἀναιρήσει","ἀναιρέω"
"429","·","·"
"430","ἀλλ᾿","ἀλλ"
"431","ἐὰν","ἐάν"
"432","ὑπομείνῃς","ὑπομείνω"
"433",",",","
"434","ποιήσω","ποιέω"
"435","σου","σύ"
"436","τὸ","ὁ"
"437","ὄνομα","ὄνομα"
"438","ὀνομαστὸν","ὀνομαστός"
"439","ἐν","ἐν"
"440","πάσαις","πᾶς"
"441","ταῖς","ὁ"
"442","γενεαῖς","γενεά"
"443","τῆς","ὁ"
"444","γῆς","γῆ"
"445","ἄχρι","ἄχρι"
"446","τῆς","ὁ"
"447","συντελείας","συντέλεια"
"448","τοῦ","ὁ"
"449","αἰῶνος","αἰών"
"450",".","."
"451","καὶ","καί"
"452","πάλιν","πάλιν"
"453","ἀνακάμψω","ἀνακάμπω"
"454","σε","σύ"
"455","ἐπὶ","ἐπί"
"456","τὰ","ὁ"
"457","ὑπάρχοντά","ὑπάρχω"
"458","σου","σύ"
"459",",",","
"460","καὶ","καί"
"461","ἀποδοθήσεταί","ἀποδοθήσομαι"
"462","σοι","σύ"
"463","διπλάσιον","διπλασίων"
"464",",",","
"465","ἵνα","ἵνα"
"466","γνῷς","γιγνώσκω"
"467","ὅτι","ὅτι"
"468","ἀπροσωπόληπτός","ἀπροσωπόληπτος"
"469","ἐστιν","εἰμί"
"470",",",","
"471","ἀποδιδοὺς","ἀποδίδωμι"
"472","ἑκάστῳ","ἕκαστος"
"473","τῷ","ὁ"
"474","ὑπακούοντι","ὑπακούω"
"475","ἀγαθά","ἀγαθός"
"476","·","·"
"477","καὶ","καί"
"478","ἐγερθήσῃ","ἐγερθέω"
"479","ἐν","ἐν"
"480","τῇ","ὁ"
"481","ἀναστάσει","ἀνάστασις"
"482","·","·"
"483","ἔσῃ","εἰμί"
"484","γὰρ","γάρ"
"485","ὡς","ὡς"
"486","ἀθλητὴς","ἀθλητής"
"487","πυκτεύων","πυκτεύω"
"488","καὶ","καί"
"489","καρτερῶν","καρτερός"
"490","πόνους","πόνος"
"491","καὶ","καί"
"492","ἐκδεχόμενος","ἐκδέχομαι"
"493","τὸν","ὁ"
"494","στέφανον","στέφανος"
"495",".","."
"496","τότε","τότε"
"497","γνώσει","γνῶσις"
"498","ὅτι","ὅτι"
"499","δίκαιος","δίκαιος"
"500","καὶ","καί"
"501","ἀληθινὸς","ἀληθινός"
"502","καὶ","καί"
"503","ἰσχυρὸς","ἰσχυρός"
"504","ὁ","ὁ"
"505","Κύριος","Κύριος"
"506",",",","
"507","ἐνισχύων","ἐνισχύω"
"508","τοὺς","ὁ"
"509","ἐκλεκτοὺς","ἐκλεκτός"
"510","αὐτοῦ","αὐτός"
"511",".","."
"512","Καὶ","καί"
"513","ἐγώ","ἐγώ"
"514",",",","
"515","τεκνία","τεκνίον"
"516","μου","ἐγώ"
"517",",",","
"518","ἀνταπεκρίθην","ἀνταπεκρίθην"
"519","αὐτῷ","αὐτός"
"520","ὅτι","ὅτι"
"521","·","·"
"522","Ἄχρι","ἄχρι"
"523","θανάτου","θάνατος"
"524","ὑπομείνω","ὑπομείνω"
"525","καὶ","καί"
"526","οὐ","οὐ"
"527","μὴ","μή"
"528","ἀναποδίσω","ἀναποδίζω"
"529",".","."
"530","καὶ","καί"
"531","μετὰ","μετά"
"532","τὸ","ὁ"
"533","σφραγισθῆναί","σφραγιόσ"
"534","με","ἐγώ"
"535","ὑπὸ","ὑπό"
"536","τοῦ","ὁ"
"537","ἀγγέλου","ἄγγελος"
"538","ἀνελθόντος","ἀνελθίσκω"
"539","ἀπ᾽","ἀπ᾽"
"540","ἐμοῦ","ἐμός"
"541",",",","
"542","τότε","τότε"
"543","ἐγώ","ἐγώ"
"544",",",","
"545","τεκνία","τεκνίον"
"546","μου","ἐγώ"
"547",",",","
"548","ἀναστὰς","ἀνίστημι"
"549","ἐν","ἐν"
"550","τῇ","ὁ"
"551","ἑξῆς","ἑξῆς"
"552","νυκτί","νύξ"
"553",",",","
"554","παραλαβῶν","παραλαβέω"
"555","μεθ᾽","μεθ᾽"
"556","ἑαυτοῦ","ἑαυτοῦ"
"557","πεντήκοντα","πεντήκοντα"
"558","παῖδας","παῖς"
"559",",",","
"560","καὶ","καί"
"561","εἰς","εἰς"
"562","τὸν","ὁ"
"563","ναὸν","ναός"
"564","τοῦ","ὁ"
"565","εἰδωλίου","εἰδωλίον"
"566","ἀπελθὼν","ἀπέρχομαι"
"567","κατήνεγκα","κατήνεγκα"
"568","αὐτὸ","αὐτός"
"569","εἰς","εἰς"
"570","τὸ","ὁ"
"571","ἔδαφος","ἔδαφος"
"572",",",","
"573","καὶ","καί"
"574","οὕτως","οὕτως"
"575","ἀνεχώρησα","ἀνεχώρησα"
"576","εἰς","εἰς"
"577","τὸν","ὁ"
"578","οἶκόν","οἶκος"
"579","μου","ἐγώ"
"580",",",","
"581","κελεύσας","κελεύω"
"582","ἀσφαλισθῆναι","ἀσφαλιόσ"
"583","τὰς","ὁ"
"584","θύρας","θύρα"
"585",".","."
"586","Ἀκούσατέ","Ἀκούω"
"587","μου","ἐγώ"
"588",",",","
"589","τεκνία","τεκνίον"
"590",",",","
"591","καὶ","καί"
"592","θαυμάσατε","θαυμάζω"
"593","ἅμα","ἅμα"
"594","γὰρ","γάρ"
"595","εἰσῆλθον","εἰσέρχομαι"
"596","εἰς","εἰς"
"597","τὸν","ὁ"
"598","οἶκόν","οἶκος"
"599","μου","ἐγώ"
"600","καὶ","καί"
"601","τὰς","ὁ"
"602","θύρας","θύρα"
"603","μου","ἐγώ"
"604","ἀσφαλισάμενος","ἀσφαλίζω"
"605","ἐνετειλάμην","ἐντέλλω"
"606","τοῖς","ὁ"
"607","προθύροις","πρόθυρον"
"608","μου","ἐγώ"
"609","ὅτι","ὅτι"
"610","·","·"
"611","Εἴ","εἰ"
"612","τις","τίς"
"613","σήμερον","σήμερον"
"614","ζητήσῃ","ζητέω"
"615","με","ἐγώ"
"616",",",","
"617","μὴ","μή"
"618","σημανθήτω","σημανθήτω"
"619",",",","
"620","ἀλλ᾽","ἀλλ᾽"
"621","εἴπατε","λέγω"
"622","ὅτι","ὅτι"
"623","·","·"
"624","Οὐ","οὐ"
"625","σχολάζει","σχολάζω"
"626","·","·"
"627","περὶ","περί"
"628","γὰρ","γάρ"
"629","πράγματος","πρᾶγμα"
"630","ἀναγκαίου","ἀναγκαῖος"
"631","ἔνδον","ἔνδον"
"632","ἐστίν","εἰμί"
"633",".","."
"634","καὶ","καί"
"635","ἐμοῦ","ἐμός"
"636","ἔνδον","ἔνδον"
"637","ὄντος","εἰμί"
"638",",",","
"639","ὁ","ὁ"
"640","Σατανᾶς","Σατανᾶς"
"641","μετασχηματισθεὶς","μετασχηματίζω"
"642","εἰς","εἰς"
"643","ἐπαίτην","ἐπαίτης"
"644","ἔκρουσεν","ἔκρουσεν"
"645","τὴν","ὁ"
"646","θύραν","θύρα"
"647","καὶ","καί"
"648","λέγει","λέγω"
"649","τῇ","ὁ"
"650","θυρωρῷ","θυρωρός"
"651","·","·"
"652","Σήμανον","Σήμανος"
"653","τῷ","ὁ"
"654","Ἰὼβ","Ἰὼβ"
"655","λέγουσα","λέγω"
"656","ὅτι","ὅτι"
"657","·","·"
"658","Βούλομαι","βούλομαι"
"659","συντυχεῖν","συντυγχάνω"
"660","σοι","σύ"
"661",".","."
"662","καὶ","καί"
"663","ἡ","ὁ"
"664","θυρωρὸς","θυρωρός"
"665","εἰσελθοῦσα","εἰσέρχομαι"
"666","λέγει","λέγω"
"667","μοι","ἐγώ"
"668","ταῦτα","οὗτος"
"669",",",","
"670","καὶ","καί"
"671","ἤκουσεν","ἀκούω"
"672","παρ᾽","παρ᾽"
"673","ἐμοῦ","ἐμός"
"674","δηλῶσαι","δηλόω"
"675","μὴ","μή"
"676","σχολάζειν","σχολάζω"
"677","με","ἐγώ"
"678","νῦν","νῦν"
"679",".","."
"680","Ὁ","ὁ"
"681","δὲ","δέ"
"682","Σατανᾶς","Σατανᾶς"
"683","ἀκούσας","ἀκούω"
"684","ἀπῆλθεν","ἀπέρχομαι"
"685","καὶ","καί"
"686","ἐπέθετο","ἐπιτίθημι"
"687","τοῖς","ὁ"
"688","ὤμοις","ὦμος"
"689","ἀσσάλιον","ἀσσάλιος"
"690",",",","
"691","καὶ","καί"
"692","ἐλθὼν","ἔρχομαι"
"693","λελάληκεν","λαλέω"
"694","τῇ","ὁ"
"695","θυρωρῷ","θυρωρός"
"696","λέγων","λέγω"
"697","·","·"
"698","Εἰπὸν","Εἰπός"
"699","τῷ","ὁ"
"700","Ἰώβ","Ἰώβ"
"701","·","·"
"702","Δός","δίδωμι"
"703","μοι","ἐγώ"
"704","ἄρτον","ἄρτος"
"705","ἐκ","ἐκ"
"706","τῶν","ὁ"
"707","χειρῶν","χείρ"
"708","σου","σύ"
"709","ἵνα","ἵνα"
"710","φάγω","ἐσθίω"
"711",".","."
"712","καὶ","καί"
"713","ἐγὼ","ἐγώ"
"714","ἄρτον","ἄρτος"
"715","ἐκκεκαυμένον","ἐκκεκαυμένον"
"716","δέδωκα","δίδωμι"
"717","τῇ","ὁ"
"718","παιδὶ","παῖς"
"719","διδόναι","δίδωμι"
"720","αὐτῷ","αὐτός"
"721",",",","
"722","καὶ","καί"
"723","εἶπον","λέγω"
"724","αὐτῷ","αὐτός"
"725","ὅτι","ὅτι"
"726","·","·"
"727","Μηκέτι","μηκέτι"
"728","προσδόκα","προσδοκάω"
"729","φαγεῖν","ἐσθίω"
"730","ἐκ","ἐκ"
"731","τῶν","ὁ"
"732","ἐμῶν","ἐμός"
"733","ἄρτων","ἄρτος"
"734",",",","
"735","ὅτι","ὅτι"
"736","ἀπηλλοτρίωσαί","ἀπηλλοτρίωμαι"
"737","μου","ἐγώ"
"738",".","."
"739","καὶ","καί"
"740","ἡ","ὁ"
"741","θυρωρὸς","θυρωρός"
"742","αἰδεσθεῖσα","αἰδεσθεῖσα"
"743","δοῦναι","δίδωμι"
"744","αὐτῷ","αὐτός"
"745","τὸν","ὁ"
"746","κεκαυμένον","κεκαυμένος"
"747","καὶ","καί"
"748","σποδοείδην","σποδοείδην"
"749","ἄρτον","ἄρτος"
"750",",",","
"751","εἰ","εἰ"
"752","μὴ","μή"
"753","ἔγνωκεν","γιγνώσκω"
"754","εἶναι","εἰμί"
"755","αὐτὸν","αὐτός"
"756","τὸν","ὁ"
"757","Σατανᾶν","Σατανᾶς"
"758",",",","
"759","ἦρεν","ἀείρω"
"760","ἐκ","ἐκ"
"761","τῶν","ὁ"
"762","ἑαυτῆς","ἑαυτοῦ"
"763","ἕνα","εἷς"
"764","ἄρτον","ἄρτος"
"765","καλὸν","καλός"
"766","καὶ","καί"
"767","ἔδωκεν","δίδωμι"
"768","αὐτῷ","αὐτός"
"769",".","."
"770","ὁ","ὁ"
"771","δὲ","δέ"
"772","λαβὼν","λαμβάνω"
"773","καὶ","καί"
"774","γνοὺς","γιγνώσκω"
"775","τὸ","ὁ"
"776","γεγονός","γίγνομαι"
"777",",",","
"778","εἶπεν","λέγω"
"779","τῇ","ὁ"
"780","παιδί","παῖς"
"781","·","·"
"782","Ἀπελθοῦσα","Ἀπελθοῦσα"
"783",",",","
"784","κακὴ","κακός"
"785","δούλη","δούλη"
"786",",",","
"787","φέρε","φέρω"
"788","τὸν","ὁ"
"789","δοθέντα","δίδωμι"
"790","σοι","σύ"
"791","δοθῆναί","δίδωμι"
"792","μοι","ἐγώ"
"793","ἄρτον","ἄρτος"
"794",".","."
"795","καὶ","καί"
"796","ἔκλαυσεν","κλαίω"
"797","μετὰ","μετά"
"798","λύπης","λύπη"
"799","μεγάλης","μέγας"
"800","ἡ","ὁ"
"801","παῖς","παῖς"
"802","λέγουσα","λέγω"
"803","·","·"
"804","Ἀληθῶς","Ἀληθῶς"
"805","καλῶς","καλῶς"
"806","σὺ","σύ"
"807","λέγεις","λέγω"
"808","εἶναί","εἰμί"
"809","με","ἐγώ"
"810","κακὴν","κακός"
"811","δούλην","δοῦλος"
"812","·","·"
"813","εἰ","εἰ"
"814","γὰρ","γάρ"
"815","μὴ","μή"
"816","ἤμην","εἰμί"
"817",",",","
"818","ἐποίησα","ποιέω"
"819","ἂν","ἄν"
"820","καθὼς","καθώς"
"821","προσετάχθη","προστάσσω"
"822","μοι","ἐγώ"
"823","ὑπὸ","ὑπό"
"824","τοῦ","ὁ"
"825","δεσπότου","δεσπότης"
"826","μου","ἐγώ"
"827",".","."
"828","καὶ","καί"
"829","ὑποστρέψασα","ὑποστρέψασα"
"830","προσήνεγκεν","προσφέρω"
"831","αὐτῷ","αὐτός"
"832","τὸν","ὁ"
"833","κεκαυμένον","κεκαυμένος"
"834","ἄρτον","ἄρτος"
"835","λέγουσα","λέγω"
"836","αὐτῷ","αὐτός"
"837","·","·"
"838","Τάδε","ὅδε"
"839","λέγει","λέγω"
"840","ὁ","ὁ"
"841","κύριός","κύριος"
"842","μου","ἐγώ"
"843","ὅτι","ὅτι"
"844","·","·"
"845","Οὐκέτι","οὐκέτι"
"846","οὐ","οὐ"
"847","μὴ","μή"
"848","φάγῃς","ἐσθίω"
"849","ἐκ","ἐκ"
"850","τῶν","ὁ"
"851","ἄρτων","ἄρτος"
"852","μου","ἐγώ"
"853",",",","
"854","διότι","διότι"
"855","ἀπηλλοτριώθην","ἀπαλλοτριόω"
"856","σου","σύ"
"857","·","·"
"858","ἀκμὴν","ἀκμήν"
"859","καὶ","καί"
"860","τοῦτό","οὗτος"
"861","σοι","σύ"
"862","ἔδωκα","δίδωμι"
"863","ἵνα","ἵνα"
"864","μὴ","μή"
"865","ἐγκληθῶ","ἐγκληθέω"
"866","ὅτι","ὅτι"
"867","τῷ","ὁ"
"868","αἰτήσαντι","αἰτήω"
"869","ἐχθρῷ","ἐχθρός"
"870","οὐδὲν","οὐδείς"
"871","παρέσχον","παρέχω"
"872",".","."
"873","ταῦτα","οὗτος"
"874","ἀκούσας","ἀκούω"
"875","ὁ","ὁ"
"876","Σατανᾶς","Σατανᾶς"
"877","ἀντέπεμψέν","ἀντέπεμψέν"
"878","μοι","ἐγώ"
"879","τὴν","ὁ"
"880","παῖδα","παῖς"
"881","λέγων","λέγω"
"882","ὅτι","ὅτι"
"883","·","·"
"884","Ὡς","ὡς"
