"ID","TOKEN","NER"
"184","ἐν","O"
"185","πᾶσιν","O"
"186","τοῖς","O"
"187","πιστεύσασιν","O"
"188",",","O"
"189","ὅτι","O"
"190","ἐπιστεύθη","O"
"191","τὸ","O"
"192","μαρτύριον","O"
"193","ἡμῶν","O"
"194","ἐφʼ","O"
"195","ὑμᾶς","O"
"196",",","O"
"197","ἐν","O"
"198","τῇ","O"
"199","ἡμέρᾳ","O"
"200","ἐκείνῃ","O"
"201",".","O"
"202","εἰς","O"
"203","ὃ","O"
"204","καὶ","O"
"205","προσευχόμεθα","O"
"206","πάντοτε","O"
"207","περὶ","O"
"208","ὑμῶν","O"
"209",",","O"
"210","ἵνα","O"
"211","ὑμᾶς","O"
"212","ἀξιώσῃ","O"
"213","τῆς","O"
"214","κλήσεως","O"
"215","ὁ","O"
"216","θεὸς","O"
"217","ἡμῶν","O"
"218","καὶ","O"
"219","πληρώσῃ","O"
"220","πᾶσαν","O"
"221","εὐδοκίαν","O"
"222","ἀγαθωσύνης","O"
"223","καὶ","O"
"224","ἔργον","O"
"225","πίστεως","O"
"226","ἐν","O"
"227","δυνάμει","O"
"228",",","O"
"229","ὅπως","O"
"230","ἐνδοξασθῇ","O"
"231","τὸ","O"
"232","ὄνομα","O"
"233","τοῦ","O"
"234","κυρίου","O"
"235","ἡμῶν","O"
"236","Ἰησοῦ","LOC"
"237","ἐν","LOC"
"238","ὑμῖν","O"
"239",",","O"
"240","καὶ","O"
"241","ὑμεῖς","O"
"242","ἐν","O"
"243","αὐτῷ","O"
"244",",","O"
"245","κατὰ","O"
"246","τὴν","O"
"247","χάριν","O"
"248","τοῦ","O"
"249","θεοῦ","O"
"250","ἡμῶν","O"
"251","καὶ","O"
"252","κυρίου","O"
"253","Ἰησοῦ","LOC"
"254","Χριστοῦ","LOC"
"255",".","O"
"256","Ἐρωτῶμεν","O"
"257","δὲ","O"
"258","ὑμᾶς","O"
"259",",","O"
"260","ἀδελφοί","O"
"261",",","O"
"262","ὑπὲρ","O"
"263","τῆς","O"
"264","παρουσίας","O"
"265","τοῦ","O"
"266","κυρίου","O"
"267","ἡμῶν","O"
"268","Ἰησοῦ","LOC"
"269","Χριστοῦ","LOC"
"270","καὶ","O"
"271","ἡμῶν","O"
"272","ἐπισυναγωγῆς","O"
"273","ἐπʼ","O"
"274","αὐτόν","O"
"275",",","O"
"276","εἰς","O"
"277","τὸ","O"
"278","μὴ","O"
"279","ταχέως","O"
"280","σαλευθῆναι","O"
"281","ὑμᾶς","O"
"282","ἀπὸ","O"
"283","τοῦ","O"
"284","νοὸς","O"
"285","μηδὲ","O"
"286","θροεῖσθαι","O"
"287","μήτε","O"
"288","διὰ","O"
"289","πνεύματος","O"
"290","μήτε","O"
"291","διὰ","O"
"292","λόγου","O"
"293","μήτε","O"
"294","διʼ","O"
"295","ἐπιστολῆς","O"
"296","ὡς","O"
"297","διʼ","O"
"298","ἡμῶν","O"
"299",",","O"
"300","ὡς","O"
"301","ὅτι","O"
"302","ἐνέστηκεν","O"
"303","ἡ","O"
"304","ἡμέρα","O"
"305","τοῦ","O"
"306","κυρίου","O"
"307",".","O"
"308","μή","O"
"309","τις","O"
"310","ὑμᾶς","O"
"311","ἐξαπατήσῃ","O"
"312","κατὰ","O"
"313","μηδένα","O"
"314","τρόπον","O"
"315","·","O"
"316","ὅτι","O"
"317","ἐὰν","O"
"318","μὴ","O"
"319","ἔλθῃ","O"
"320","ἡ","O"
"321","ἀποστασία","O"
"322","πρῶτον","O"
"323","καὶ","O"
"324","ἀποκαλυφθῇ","O"
"325","ὁ","O"
"326","ἄνθρωπος","O"
"327","τῆς","O"
"328","ἀνομίας","O"
"329",",","O"
"330","ὁ","O"
"331","υἱὸς","O"
"332","τῆς","O"
"333","ἀπωλείας","O"
"334",",","O"
"335","ὁ","O"
"336","ἀντικείμενος","O"
"337","καὶ","O"
"338","ὑπεραιρόμενος","O"
"339","ἐπὶ","O"
"340","πάντα","O"
"341","λεγόμενον","O"
"342","θεὸν","O"
"343","ἢ","O"
"344","σέβασμα","O"
"345",",","O"
"346","ὥστε","O"
"347","αὐτὸν","O"
"348","εἰς","O"
"349","τὸν","O"
"350","ναὸν","O"
"351","τοῦ","O"
"352","θεοῦ","O"
"353","καθίσαι","O"
"354","ἀποδεικνύντα","O"
"355","ἑαυτὸν","O"
"356","ὅτι","O"
"357","ἔστιν","O"
"358","θεός","O"
"359",".","O"
"360","οὐ","O"
"361","μνημονεύετε","O"
"362","ὅτι","O"
"363","ἔτι","O"
"364","ὢν","O"
"365","πρὸς","O"
"366","ὑμᾶς","O"
"367","ταῦτα","O"
"368","ἔλεγον","O"
"369","ὑμῖν","O"
"370",";","O"
"371","καὶ","O"
"372","νῦν","O"
"373","τὸ","O"
"374","κατέχον","O"
"375","οἴδατε","O"
"376",",","O"
"377","εἰς","O"
"378","τὸ","O"
"379","ἀποκαλυφθῆναι","O"
"380","αὐτὸν","O"
"381","ἐν","O"
"382","τῷ","O"
"383","ἑαυτοῦ","O"
"384","καιρῷ","O"
"385","·","O"
"386","τὸ","O"
"387","γὰρ","O"
"388","μυστήριον","O"
"389","ἤδη","O"
"390","ἐνεργεῖται","O"
"391","τῆς","O"
"392","ἀνομίας","O"
"393","·","O"
"394","μόνον","O"
"395","ὁ","O"
"396","κατέχων","O"
"397","ἄρτι","O"
"398","ἕως","O"
"399","ἐκ","O"
"400","μέσου","O"
"401","γένηται","O"
"402",".","O"
"403","καὶ","O"
"404","τότε","O"
"405","ἀποκαλυφθήσεται","O"
"406","ὁ","O"
"407","ἄνομος","O"
"408",",","O"
"409","ὃν","O"
"410","ὁ","O"
"411","κύριος","O"
"412","Ἰησοῦς","O"
"413","ἀνελεῖ","O"
"414","τῷ","O"
"415","πνεύματι","O"
"416","τοῦ","O"
"417","στόματος","O"
"418","αὐτοῦ","O"
"419","καὶ","O"
"420","καταργήσει","O"
"421","τῇ","O"
"422","ἐπιφανείᾳ","O"
"423","τῆς","O"
"424","παρουσίας","O"
"425","αὐτοῦ","O"
"426",",","O"
"427","οὗ","O"
"428","ἐστιν","O"
"429","ἡ","O"
"430","παρουσία","O"
"431","κατʼ","O"
"432","ἐνέργειαν","O"
"433","τοῦ","O"
"434","Σατανᾶ","O"
"435","ἐν","O"
"436","πάσῃ","O"
"437","δυνάμει","O"
"438","καὶ","O"
"439","σημείοις","O"
"440","καὶ","O"
"441","τέρασιν","O"
"442","ψεύδους","O"
"443","καὶ","O"
"444","ἐν","O"
"445","πάσῃ","O"
"446","ἀπάτῃ","O"
"447","ἀδικίας","O"
"448","τοῖς","O"
"449","ἀπολλυμένοις","O"
"450",",","O"
"451","ἀνθʼ","O"
"452","ὧν","O"
"453","τὴν","O"
"454","ἀγάπην","O"
"455","τῆς","O"
"456","ἀληθείας","O"
"457","οὐκ","O"
"458","ἐδέξαντο","O"
"459","εἰς","O"
"460","τὸ","O"
"461","σωθῆναι","O"
"462","αὐτούς","O"
"463","·","O"
"464","καὶ","O"
"465","διὰ","O"
"466","τοῦτο","O"
"467","πέμπει","O"
"468","αὐτοῖς","O"
"469","ὁ","O"
"470","θεὸς","O"
"471","ἐνέργειαν","O"
"472","πλάνης","O"
"473","εἰς","O"
"474","τὸ","O"
"475","πιστεῦσαι","O"
"476","αὐτοὺς","O"
"477","τῷ","O"
"478","ψεύδει","O"
"479",",","O"
"480","ἵνα","O"
"481","κριθῶσιν","O"
"482","πάντες","O"
"483","οἱ","O"
"484","μὴ","O"
"485","πιστεύσαντες","O"
"486","τῇ","O"
"487","ἀληθείᾳ","O"
"488","ἀλλὰ","O"
"489","εὐδοκήσαντες","O"
"490","τῇ","O"
"491","ἀδικίᾳ","O"
"492",".","O"
"493","Ἡμεῖς","O"
"494","δὲ","O"
"495","ὀφείλομεν","O"
"496","εὐχαριστεῖν","O"
"497","τῷ","O"
"498","θεῷ","O"
"499","πάντοτε","O"
"500","περὶ","O"
"501","ὑμῶν","O"
"502",",","O"
"503","ἀδελφοὶ","O"
"504","ἠγαπημένοι","O"
"505","ὑπὸ","O"
"506","κυρίου","O"
"507",",","O"
"508","ὅτι","O"
"509","εἵλατο","O"
"510","ὑμᾶς","O"
"511","ὁ","O"
"512","θεὸς","O"
"513","ἀπαρχὴν","O"
"514","εἰς","O"
"515","σωτηρίαν","O"
"516","ἐν","O"
"517","ἁγιασμῷ","O"
"518","πνεύματος","O"
"519","καὶ","O"
"520","πίστει","O"
"521","ἀληθείας","O"
"522",",","O"
"523","εἰς","O"
"524","ὃ","O"
"525","ἐκάλεσεν","O"
"526","ὑμᾶς","O"
"527","διὰ","O"
"528","τοῦ","O"
"529","εὐαγγελίου","O"
"530","ἡμῶν","O"
"531",",","O"
"532","εἰς","O"
"533","περιποίησιν","O"
"534","δόξης","O"
"535","τοῦ","O"
"536","κυρίου","O"
"537","ἡμῶν","O"
"538","Ἰησοῦ","LOC"
"539","Χριστοῦ","LOC"
"540",".","O"
"541","ἄρα","O"
"542","οὖν","O"
"543",",","O"
"544","ἀδελφοί","O"
"545",",","O"
"546","στήκετε","O"
"547",",","O"
"548","καὶ","O"
"549","κρατεῖτε","O"
"550","τὰς","O"
"551","παραδόσεις","O"
"552","ἃς","O"
"553","ἐδιδάχθητε","O"
"554","εἴτε","O"
"555","διὰ","O"
"556","λόγου","O"
"557","εἴτε","O"
"558","διʼ","O"
"559","ἐπιστολῆς","O"
"560","ἡμῶν","O"
"561",".","O"
"562","Αὐτὸς","O"
"563","δὲ","O"
"564","ὁ","O"
"565","κύριος","O"
"566","ἡμῶν","O"
"567","Ἰησοῦς","LOC"
"568","Χριστὸς","LOC"
"569","καὶ","O"
"570","θεὸς","O"
"571","ὁ","O"
"572","πατὴρ","O"
"573","ἡμῶν","O"
"574",",","O"
"575","ὁ","O"
"576","ἀγαπήσας","O"
"577","ἡμᾶς","O"
"578","καὶ","O"
"579","δοὺς","O"
"580","παράκλησιν","O"
"581","αἰωνίαν","O"
"582","καὶ","O"
"583","ἐλπίδα","O"
"584","ἀγαθὴν","O"
"585","ἐν","O"
"586","χάριτι","O"
"587",",","O"
"588","παρακαλέσαι","O"
"589","ὑμῶν","O"
"590","τὰς","O"
"591","καρδίας","O"
"592","καὶ","O"
"593","στηρίξαι","O"
"594","ἐν","O"
"595","παντὶ","O"
"596","ἔργῳ","O"
"597","καὶ","O"
"598","λόγῳ","O"
"599","ἀγαθῷ","O"
"600",".","O"
"601","Τὸ","O"
"602","λοιπὸν","O"
"603","προσεύχεσθε","O"
"604",",","O"
"605","ἀδελφοί","O"
"606",",","O"
"607","περὶ","O"
"608","ἡμῶν","O"
"609",",","O"
"610","ἵνα","O"
"611","ὁ","O"
"612","λόγος","O"
"613","τοῦ","O"
"614","κυρίου","O"
"615","τρέχῃ","O"
"616","καὶ","O"
"617","δοξάζηται","O"
"618","καθὼς","O"
"619","καὶ","O"
"620","πρὸς","O"
"621","ὑμᾶς","O"
"622",",","O"
"623","καὶ","O"
"624","ἵνα","O"
"625","ῥυσθῶμεν","O"
"626","ἀπὸ","O"
"627","τῶν","O"
"628","ἀτόπων","O"
"629","καὶ","O"
"630","πονηρῶν","O"
"631","ἀνθρώπων","O"
"632",",","O"
"633","οὐ","O"
"634","γὰρ","O"
"635","πάντων","O"
"636","ἡ","O"
"637","πίστις","O"
"638",".","O"
"639","πιστὸς","O"
"640","δέ","O"
"641","ἐστιν","O"
"642","ὁ","O"
"643","κύριος","O"
"644",",","O"
"645","ὃς","O"
"646","στηρίξει","O"
"647","ὑμᾶς","O"
"648","καὶ","O"
"649","φυλάξει","O"
"650","ἀπὸ","O"
"651","τοῦ","O"
"652","πονηροῦ","O"
"653",".","O"
"654","πεποίθαμεν","O"
"655","δὲ","O"
"656","ἐν","O"
"657","κυρίῳ","O"
"658","ἐφʼ","O"
"659","ὑμᾶς","O"
"660",",","O"
"661","ὅτι","O"
"662","ἃ","O"
"663","παραγγέλλομεν","O"
"664","καὶ","O"
"665","ποιεῖτε","O"
"666","καὶ","O"
"667","ποιήσετε","O"
"668",".","O"
"669","ὁ","O"
"670","δὲ","O"
"671","κύριος","O"
"672","κατευθύναι","O"
"673","ὑμῶν","O"
"674","τὰς","O"
"675","καρδίας","O"
"676","εἰς","O"
"677","τὴν","O"
"678","ἀγάπην","O"
"679","τοῦ","O"
"680","θεοῦ","O"
"681","καὶ","O"
"682","εἰς","O"
"683","τὴν","O"
"684","ὑπομονὴν","O"
"685","τοῦ","O"
"686","Χριστοῦ","LOC"
"687",".","LOC"
"688","Παραγγέλλομεν","O"
"689","δὲ","O"
"690","ὑμῖν","O"
"691",",","O"
"692","ἀδελφοί","O"
"693",",","O"
"694","ἐν","O"
"695","ὀνόματι","O"
"696","τοῦ","O"
"697","κυρίου","O"
"698","ἡμῶν","O"
"699","Ἰησοῦ","LOC"
"700","Χριστοῦ","LOC"
"701","στέλλεσθαι","O"
"702","ὑμᾶς","O"
"703","ἀπὸ","O"
"704","παντὸς","O"
"705","ἀδελφοῦ","O"
"706","ἀτάκτως","O"
"707","περιπατοῦντος","O"
"708","καὶ","O"
"709","μὴ","O"
"710","κατὰ","O"
"711","τὴν","O"
"712","παράδοσιν","O"
"713","ἣν","O"
"714","παρελάβοσαν","O"
"715","παρʼ","O"
"716","ἡμῶν","O"
"717",".","O"
"718","αὐτοὶ","O"
"719","γὰρ","O"
"720","οἴδατε","O"
"721","πῶς","O"
"722","δεῖ","O"
"723","μιμεῖσθαι","O"
"724","ἡμᾶς","O"
"725",",","O"
"726","ὅτι","O"
"727","οὐκ","O"
"728","ἠτακτήσαμεν","O"
"729","ἐν","O"
"730","ὑμῖν","O"
"731","οὐδὲ","O"
"732","δωρεὰν","O"
"733","ἄρτον","O"
"734","ἐφάγομεν","O"
"735","παρά","O"
"736","τινος","O"
"737",",","O"
"738","ἀλλʼ","O"
"739","ἐν","O"
"740","κόπῳ","O"
"741","καὶ","O"
"742","μόχθῳ","O"
"743","νυκτὸς","O"
"744","καὶ","O"
"745","ἡμέρας","O"
"746","ἐργαζόμενοι","O"
"747","πρὸς","O"
"748","τὸ","O"
"749","μὴ","O"
"750","ἐπιβαρῆσαί","O"
"751","τινα","O"
"752","ὑμῶν","O"
"753","·","O"
"754","οὐχ","O"
"755","ὅτι","O"
"756","οὐκ","O"
"757","ἔχομεν","O"
"758","ἐξουσίαν","O"
"759",",","O"
"760","ἀλλʼ","O"
"761","ἵνα","O"
"762","ἑαυτοὺς","O"
"763","τύπον","O"
"764","δῶμεν","O"
"765","ὑμῖν","O"
"766","εἰς","O"
"767","τὸ","O"
"768","μιμεῖσθαι","O"
"769","ἡμᾶς","O"
"770",".","O"
"771","καὶ","O"
"772","γὰρ","O"
"773","ὅτε","O"
"774","ἦμεν","O"
"775","πρὸς","O"
"776","ὑμᾶς","O"
"777",",","O"
"778","τοῦτο","O"
"779","παρηγγέλλομεν","O"
"780","ὑμῖν","O"
"781",",","O"
"782","ὅτι","O"
"783","εἴ","O"
"784","τις","O"
"785","οὐ","O"
"786","θέλει","O"
"787","ἐργάζεσθαι","O"
"788","μηδὲ","O"
"789","ἐσθιέτω","O"
"790",".","O"
"791","ἀκούομεν","O"
"792","γάρ","O"
"793","τινας","O"
"794","περιπατοῦντας","O"
"795","ἐν","O"
"796","ὑμῖν","O"
"797","ἀτάκτως","O"
"798",",","O"
"799","μηδὲν","O"
"800","ἐργαζομένους","O"
"801","ἀλλὰ","O"
"802","περιεργαζομένους","O"
"803","·","O"
"804","τοῖς","O"
"805","δὲ","O"
"806","τοιούτοις","O"
"807","παραγγέλλομεν","O"
"808","καὶ","O"
"809","παρακαλοῦμεν","O"
"810","ἐν","O"
"811","κυρίῳ","O"
"812","Ἰησοῦ","LOC"
"813","Χριστῷ","LOC"
"814","ἵνα","O"
"815","μετὰ","O"
"816","ἡσυχίας","O"
"817","ἐργαζόμενοι","O"
"818","τὸν","O"
"819","ἑαυτῶν","O"
"820","ἄρτον","O"
"821","ἐσθίωσιν","O"
"822",".","O"
"823","ὑμεῖς","O"
"824","δέ","O"
"825",",","O"
"826","ἀδελφοί","O"
"827",",","O"
"828","μὴ","O"
"829","ἐγκακήσητε","O"
"830","καλοποιοῦντες","O"
"831",".","O"
"832","Εἰ","O"
"833","δέ","O"
"834","τις","O"
"835","οὐχ","O"
"836","ὑπακούει","O"
"837","τῷ","O"
"838","λόγῳ","O"
"839","ἡμῶν","O"
"840","διὰ","O"
"841","τῆς","O"
"842","ἐπιστολῆς","O"
"843",",","O"
"844","τοῦτον","O"
"845","σημειοῦσθε","O"
"846",",","O"
"847","μὴ","O"
"848","συναναμίγνυσθαι","O"
"849","αὐτῷ","O"
"850",",","O"
"851","ἵνα","O"
"852","ἐντραπῇ","O"
"853","·","O"
"854","καὶ","O"
"855","μὴ","O"
"856","ὡς","O"
"857","ἐχθρὸν","O"
"858","ἡγεῖσθε","O"
"859",",","O"
"860","ἀλλὰ","O"
"861","νουθετεῖτε","O"
"862","ὡς","O"
"863","ἀδελφόν","O"
"864",".","O"
"865","Αὐτὸς","O"
"866","δὲ","O"
"867","ὁ","O"
"868","κύριος","O"
"869","τῆς","O"
"870","εἰρήνης","O"
"871","δῴη","O"
"872","ὑμῖν","O"
"873","τὴν","O"
"874","εἰρήνην","O"
"875","διὰ","O"
"876","παντὸς","O"
"877","ἐν","O"
"878","παντὶ","O"
"879","τρόπῳ","O"
"880",".","O"
"881","ὁ","O"
"882","κύριος","O"
"883","μετὰ","O"
"884","πάντων","O"
"885","ὑμῶν","O"
"886",".","O"
"887","Ὁ","O"
"888","ἀσπασμὸς","O"
"889","τῇ","O"
"890","ἐμῇ","O"
"891","χειρὶ","O"
"892","Παύλου","PERSON"
"893",",","O"
"894","ὅ","O"
"895","ἐστιν","O"
"896","σημεῖον","O"
"897","ἐν","O"
"898","πάσῃ","O"
"899","ἐπιστολῇ","O"
"900","·","O"
"901","οὕτως","O"
"902","γράφω","O"
"903",".","O"
"904","ἡ","O"
"905","χάρις","O"
"906","τοῦ","O"
"907","κυρίου","O"
"908","ἡμῶν","O"
"909","Ἰησοῦ","LOC"
"910","Χριστοῦ","LOC"
"911","μετὰ","O"
"912","πάντων","O"
"913","ὑμῶν","O"
"914",".","O"
