"ID","TOKEN","LEMMA"
"130","Ἰησοῦ","Ἰησοῦς"
"131","ἀπʼ","ἀπό"
"132","οὐρανοῦ","οὐρανός"
"133","μετʼ","μετά"
"134","ἀγγέλων","ἄγγελος"
"135","δυνάμεως","δύναμις"
"136","αὐτοῦ","αὐτός"
"137","ἐν","ἐν"
"138","φλογὶ","φλόξ"
"139","πυρός","πῦρ"
"140",",",","
"141","διδόντος","δίδωμι"
"142","ἐκδίκησιν","ἐκδίκησις"
"143","τοῖς","ὁ"
"144","μὴ","μή"
"145","εἰδόσι","οἶδα"
"146","θεὸν","θεός"
"147","καὶ","καί"
"148","τοῖς","ὁ"
"149","μὴ","μή"
"150","ὑπακούουσιν","ὑπακούω"
"151","τῷ","ὁ"
"152","εὐαγγελίῳ","εὐαγγέλιον"
"153","τοῦ","ὁ"
"154","κυρίου","κύριος"
"155","ἡμῶν","ἡμεῖς"
"156","Ἰησοῦ","Ἰησοῦς"
"157",",",","
"158","οἵτινες","ὅστις"
"159","δίκην","δίκη"
"160","τίσουσιν","τίνω"
"161","ὄλεθρον","ὄλεθρος"
"162","αἰώνιον","αἰώνιος"
"163","ἀπὸ","ἀπό"
"164","προσώπου","πρόσωπον"
"165","τοῦ","ὁ"
"166","κυρίου","κύριος"
"167","καὶ","καί"
"168","ἀπὸ","ἀπό"
"169","τῆς","ὁ"
"170","δόξης","δόξα"
"171","τῆς","ὁ"
"172","ἰσχύος","ἰσχύς"
"173","αὐτοῦ","αὐτός"
"174",",",","
"175","ὅταν","ὅταν"
"176","ἔλθῃ","ἔρχομαι"
"177","ἐνδοξασθῆναι","ἐνδοξάζομαι"
"178","ἐν","ἐν"
"179","τοῖς","ὁ"
"180","ἁγίοις","ἅγιος"
"181","αὐτοῦ","αὐτός"
"182","καὶ","καί"
"183","θαυμασθῆναι","θαυμασθῆναι"
"184","ἐν","ἐν"
"185","πᾶσιν","πᾶς"
"186","τοῖς","ὁ"
"187","πιστεύσασιν","πιστεύω"
"188",",",","
"189","ὅτι","ὅτι"
"190","ἐπιστεύθη","πιστεύω"
"191","τὸ","ὁ"
"192","μαρτύριον","μαρτύριον"
"193","ἡμῶν","ἡμεῖς"
"194","ἐφʼ","ἐπί"
"195","ὑμᾶς","ὑμεῖς"
"196",",",","
"197","ἐν","ἐν"
"198","τῇ","ὁ"
"199","ἡμέρᾳ","ἡμέρα"
"200","ἐκείνῃ","ἐκεῖνος"
"201",".","."
"202","εἰς","εἰς"
"203","ὃ","ὁ"
"204","καὶ","καί"
"205","προσευχόμεθα","προσεύχομαι"
"206","πάντοτε","πάντοτε"
"207","περὶ","περί"
"208","ὑμῶν","ὑμεῖς"
"209",",",","
"210","ἵνα","ἵνα"
"211","ὑμᾶς","ὑμεῖς"
"212","ἀξιώσῃ","ἀξιόω"
"213","τῆς","ὁ"
"214","κλήσεως","κλῆσις"
"215","ὁ","ὁ"
"216","θεὸς","θεός"
"217","ἡμῶν","ἡμεῖς"
"218","καὶ","καί"
"219","πληρώσῃ","πληρόω"
"220","πᾶσαν","πᾶς"
"221","εὐδοκίαν","εὐδοκία"
"222","ἀγαθωσύνης","ἀγαθωσύνη"
"223","καὶ","καί"
"224","ἔργον","ἔργον"
"225","πίστεως","πίστις"
"226","ἐν","ἐν"
"227","δυνάμει","δύναμις"
"228",",",","
"229","ὅπως","ὅπως"
"230","ἐνδοξασθῇ","ἐνδοξάζομαι"
"231","τὸ","ὁ"
"232","ὄνομα","ὄνομα"
"233","τοῦ","ὁ"
"234","κυρίου","κύριος"
"235","ἡμῶν","ἡμεῖς"
"236","Ἰησοῦ","Ἰησοῦς"
"237","ἐν","ἐν"
"238","ὑμῖν","ὑμεῖς"
"239",",",","
"240","καὶ","καί"
"241","ὑμεῖς","ὑμεῖς"
"242","ἐν","ἐν"
"243","αὐτῷ","αὐτός"
"244",",",","
"245","κατὰ","κατά"
"246","τὴν","ὁ"
"247","χάριν","χάρις"
"248","τοῦ","ὁ"
"249","θεοῦ","θεός"
"250","ἡμῶν","ἡμεῖς"
"251","καὶ","καί"
"252","κυρίου","κύριος"
"253","Ἰησοῦ","Ἰησοῦς"
"254","Χριστοῦ","Χριστός"
"255",".","."
"256","Ἐρωτῶμεν","ἐρωτάω"
"257","δὲ","δέ"
"258","ὑμᾶς","ὑμεῖς"
"259",",",","
"260","ἀδελφοί","ἀδελφός"
"261",",",","
"262","ὑπὲρ","ὑπέρ"
"263","τῆς","ὁ"
"264","παρουσίας","παρουσία"
"265","τοῦ","ὁ"
"266","κυρίου","κύριος"
"267","ἡμῶν","ἡμεῖς"
"268","Ἰησοῦ","Ἰησοῦς"
"269","Χριστοῦ","Χριστός"
"270","καὶ","καί"
"271","ἡμῶν","ἡμεῖς"
"272","ἐπισυναγωγῆς","ἐπισυναγωγή"
"273","ἐπʼ","ἐπί"
"274","αὐτόν","αὐτός"
"275",",",","
"276","εἰς","εἰς"
"277","τὸ","ὁ"
"278","μὴ","μή"
"279","ταχέως","ταχέως"
"280","σαλευθῆναι","σαλεύω"
"281","ὑμᾶς","ὑμεῖς"
"282","ἀπὸ","ἀπό"
"283","τοῦ","ὁ"
"284","νοὸς","νόος"
"285","μηδὲ","μηδέ"
"286","θροεῖσθαι","θροέω"
"287","μήτε","μήτε"
"288","διὰ","διά"
"289","πνεύματος","πνεῦμα"
"290","μήτε","μήτε"
"291","διὰ","διά"
"292","λόγου","λόγος"
"293","μήτε","μήτε"
"294","διʼ","διά"
"295","ἐπιστολῆς","ἐπιστολή"
"296","ὡς","ὡς"
"297","διʼ","διά"
"298","ἡμῶν","ἡμεῖς"
"299",",",","
"300","ὡς","ὡς"
"301","ὅτι","ὅτι"
"302","ἐνέστηκεν","ἐνίστημι"
"303","ἡ","ὁ"
"304","ἡμέρα","ἡμέρα"
"305","τοῦ","ὁ"
"306","κυρίου","κύριος"
"307",".","."
"308","μή","μή"
"309","τις","τίς"
"310","ὑμᾶς","ὑμεῖς"
"311","ἐξαπατήσῃ","ἐξαπατάω"
"312","κατὰ","κατά"
"313","μηδένα","μηδείς"
"314","τρόπον","τρόπος"
"315","·","·"
"316","ὅτι","ὅτι"
"317","ἐὰν","ἐάν"
"318","μὴ","μή"
"319","ἔλθῃ","ἔρχομαι"
"320","ἡ","ὁ"
"321","ἀποστασία","ἀποστασία"
"322","πρῶτον","πρῶτος"
"323","καὶ","καί"
"324","ἀποκαλυφθῇ","ἀποκαλύπτω"
"325","ὁ","ὁ"
"326","ἄνθρωπος","ἄνθρωπος"
"327","τῆς","ὁ"
"328","ἀνομίας","ἀνομία"
"329",",",","
"330","ὁ","ὁ"
"331","υἱὸς","υἱός"
"332","τῆς","ὁ"
"333","ἀπωλείας","ἀπώλεια"
"334",",",","
"335","ὁ","ὁ"
"336","ἀντικείμενος","ἀντικείμενος"
"337","καὶ","καί"
"338","ὑπεραιρόμενος","ὑπεραιρόμενος"
"339","ἐπὶ","ἐπί"
"340","πάντα","πᾶς"
"341","λεγόμενον","λέγω"
"342","θεὸν","θεός"
"343","ἢ","ἤ"
"344","σέβασμα","σέβασμα"
"345",",",","
"346","ὥστε","ὥστε"
"347","αὐτὸν","αὐτός"
"348","εἰς","εἰς"
"349","τὸν","ὁ"
"350","ναὸν","ναός"
"351","τοῦ","ὁ"
"352","θεοῦ","θεός"
"353","καθίσαι","καθίζω"
"354","ἀποδεικνύντα","ἀποδείκνυμι"
"355","ἑαυτὸν","ἑαυτοῦ"
"356","ὅτι","ὅτι"
"357","ἔστιν","εἰμί"
"358","θεός","θεός"
"359",".","."
"360","οὐ","οὐ"
"361","μνημονεύετε","μνημονεύω"
"362","ὅτι","ὅτι"
"363","ἔτι","ἔτι"
"364","ὢν","εἰμί"
"365","πρὸς","πρός"
"366","ὑμᾶς","ὑμεῖς"
"367","ταῦτα","οὗτος"
"368","ἔλεγον","λέγω"
"369","ὑμῖν","ὑμεῖς"
"370",";",";"
"371","καὶ","καί"
"372","νῦν","νῦν"
"373","τὸ","ὁ"
"374","κατέχον","κατέχω"
"375","οἴδατε","οἶδα"
"376",",",","
"377","εἰς","εἰς"
"378","τὸ","ὁ"
"379","ἀποκαλυφθῆναι","ἀποκαλύπτω"
"380","αὐτὸν","αὐτός"
"381","ἐν","ἐν"
"382","τῷ","ὁ"
"383","ἑαυτοῦ","ἑαυτοῦ"
"384","καιρῷ","καιρός"
"385","·","·"
"386","τὸ","ὁ"
"387","γὰρ","γάρ"
"388","μυστήριον","μυστήριον"
"389","ἤδη","ἤδη"
"390","ἐνεργεῖται","ἐνεργέω"
"391","τῆς","ὁ"
"392","ἀνομίας","ἀνομία"
"393","·","·"
"394","μόνον","μόνος"
"395","ὁ","ὁ"
"396","κατέχων","κατέχω"
"397","ἄρτι","ἄρτι"
"398","ἕως","ἕως"
"399","ἐκ","ἐκ"
"400","μέσου","μέσος"
"401","γένηται","γίγνομαι"
"402",".","."
"403","καὶ","καί"
"404","τότε","τότε"
"405","ἀποκαλυφθήσεται","ἀποκαλύπτω"
"406","ὁ","ὁ"
"407","ἄνομος","ἄνομος"
"408",",",","
"409","ὃν","ὅς"
"410","ὁ","ὁ"
"411","κύριος","κύριος"
"412","Ἰησοῦς","Ἰησοῦς"
"413","ἀνελεῖ","ἀναιρέω"
"414","τῷ","ὁ"
"415","πνεύματι","πνεῦμα"
"416","τοῦ","ὁ"
"417","στόματος","στόμα"
"418","αὐτοῦ","αὐτός"
"419","καὶ","καί"
"420","καταργήσει","καταργέω"
"421","τῇ","ὁ"
"422","ἐπιφανείᾳ","ἐπιφάνεια"
"423","τῆς","ὁ"
"424","παρουσίας","παρουσία"
"425","αὐτοῦ","αὐτός"
"426",",",","
"427","οὗ","ὅς"
"428","ἐστιν","εἰμί"
"429","ἡ","ὁ"
"430","παρουσία","παρουσία"
"431","κατʼ","κατά"
"432","ἐνέργειαν","ἐνέργεια"
"433","τοῦ","ὁ"
"434","Σατανᾶ","Σατανᾶς"
"435","ἐν","ἐν"
"436","πάσῃ","πᾶς"
"437","δυνάμει","δύναμις"
"438","καὶ","καί"
"439","σημείοις","σημεῖον"
"440","καὶ","καί"
"441","τέρασιν","τέρας"
"442","ψεύδους","ψεῦδος"
"443","καὶ","καί"
"444","ἐν","ἐν"
"445","πάσῃ","πᾶς"
"446","ἀπάτῃ","ἀπάτη"
"447","ἀδικίας","ἀδικία"
"448","τοῖς","ὁ"
"449","ἀπολλυμένοις","ἀπόλλυμι"
"450",",",","
"451","ἀνθʼ","ἀντί"
"452","ὧν","ὅς"
"453","τὴν","ὁ"
"454","ἀγάπην","ἀγάπη"
"455","τῆς","ὁ"
"456","ἀληθείας","ἀλήθεια"
"457","οὐκ","οὐ"
"458","ἐδέξαντο","δέχομαι"
"459","εἰς","εἰς"
"460","τὸ","ὁ"
"461","σωθῆναι","σῴζω"
"462","αὐτούς","αὐτός"
"463","·","·"
"464","καὶ","καί"
"465","διὰ","διά"
"466","τοῦτο","οὗτος"
"467","πέμπει","πέμπω"
"468","αὐτοῖς","αὐτός"
"469","ὁ","ὁ"
"470","θεὸς","θεός"
"471","ἐνέργειαν","ἐνέργεια"
"472","πλάνης","πλάνη"
"473","εἰς","εἰς"
"474","τὸ","ὁ"
"475","πιστεῦσαι","πιστεύω"
"476","αὐτοὺς","αὐτός"
"477","τῷ","ὁ"
"478","ψεύδει","ψεῦδος"
"479",",",","
"480","ἵνα","ἵνα"
"481","κριθῶσιν","κρίνω"
"482","πάντες","πᾶς"
"483","οἱ","ὁ"
"484","μὴ","μή"
"485","πιστεύσαντες","πιστεύω"
"486","τῇ","ὁ"
"487","ἀληθείᾳ","ἀλήθεια"
"488","ἀλλὰ","ἀλλά"
"489","εὐδοκήσαντες","εὐδοκήζω"
"490","τῇ","ὁ"
"491","ἀδικίᾳ","ἀδικία"
"492",".","."
"493","Ἡμεῖς","ἡμεῖς"
"494","δὲ","δέ"
"495","ὀφείλομεν","ὀφείλω"
"496","εὐχαριστεῖν","εὐχαριστέω"
"497","τῷ","ὁ"
"498","θεῷ","θεός"
"499","πάντοτε","πάντοτε"
"500","περὶ","περί"
"501","ὑμῶν","ὑμεῖς"
"502",",",","
"503","ἀδελφοὶ","ἀδελφός"
"504","ἠγαπημένοι","ἀγαπάω"
"505","ὑπὸ","ὑπό"
"506","κυρίου","κύριος"
"507",",",","
"508","ὅτι","ὅτι"
"509","εἵλατο","αἱρέω"
"510","ὑμᾶς","ὑμεῖς"
"511","ὁ","ὁ"
"512","θεὸς","θεός"
"513","ἀπαρχὴν","ἀπαρχή"
"514","εἰς","εἰς"
"515","σωτηρίαν","σωτηρία"
"516","ἐν","ἐν"
"517","ἁγιασμῷ","ἁγιασμός"
"518","πνεύματος","πνεῦμα"
"519","καὶ","καί"
"520","πίστει","πίστις"
"521","ἀληθείας","ἀλήθεια"
"522",",",","
"523","εἰς","εἰς"
"524","ὃ","ὅς"
"525","ἐκάλεσεν","καλέω"
"526","ὑμᾶς","ὑμεῖς"
"527","διὰ","διά"
"528","τοῦ","ὁ"
"529","εὐαγγελίου","εὐαγγέλιον"
"530","ἡμῶν","ἡμεῖς"
"531",",",","
"532","εἰς","εἰς"
"533","περιποίησιν","περιποίησις"
"534","δόξης","δόξα"
"535","τοῦ","ὁ"
"536","κυρίου","κύριος"
"537","ἡμῶν","ἡμεῖς"
"538","Ἰησοῦ","Ἰησοῦς"
"539","Χριστοῦ","Χριστός"
"540",".","."
"541","ἄρα","ἆρα"
"542","οὖν","οὖν"
"543",",",","
"544","ἀδελφοί","ἀδελφός"
"545",",",","
"546","στήκετε","στήκω"
"547",",",","
"548","καὶ","καί"
"549","κρατεῖτε","κρατέω"
"550","τὰς","ὁ"
"551","παραδόσεις","παράδοσις"
"552","ἃς","ὅς"
"553","ἐδιδάχθητε","διδάσκω"
"554","εἴτε","εἴτε"
"555","διὰ","διά"
"556","λόγου","λόγος"
"557","εἴτε","εἴτε"
"558","διʼ","διά"
"559","ἐπιστολῆς","ἐπιστολή"
"560","ἡμῶν","ἡμεῖς"
"561",".","."
"562","Αὐτὸς","αὐτός"
"563","δὲ","δέ"
"564","ὁ","ὁ"
"565","κύριος","κύριος"
"566","ἡμῶν","ἡμεῖς"
"567","Ἰησοῦς","Ἰησοῦς"
"568","Χριστὸς","Χριστός"
"569","καὶ","καί"
"570","θεὸς","θεός"
"571","ὁ","ὁ"
"572","πατὴρ","πατήρ"
"573","ἡμῶν","ἡμεῖς"
"574",",",","
"575","ὁ","ὁ"
"576","ἀγαπήσας","ἀγαπάω"
"577","ἡμᾶς","ἡμεῖς"
"578","καὶ","καί"
"579","δοὺς","δίδωμι"
"580","παράκλησιν","παράκλησις"
"581","αἰωνίαν","αἰωνία"
"582","καὶ","καί"
"583","ἐλπίδα","ἐλπίς"
"584","ἀγαθὴν","ἀγαθός"
"585","ἐν","ἐν"
"586","χάριτι","χάρις"
"587",",",","
"588","παρακαλέσαι","παρακαλέω"
"589","ὑμῶν","ὑμεῖς"
"590","τὰς","ὁ"
"591","καρδίας","καρδία"
"592","καὶ","καί"
"593","στηρίξαι","στηρίζω"
"594","ἐν","ἐν"
"595","παντὶ","πᾶς"
"596","ἔργῳ","ἔργον"
"597","καὶ","καί"
"598","λόγῳ","λόγος"
"599","ἀγαθῷ","ἀγαθός"
"600",".","."
"601","Τὸ","ὁ"
"602","λοιπὸν","λοιπός"
"603","προσεύχεσθε","προσεύχομαι"
"604",",",","
"605","ἀδελφοί","ἀδελφός"
"606",",",","
"607","περὶ","περί"
"608","ἡμῶν","ἡμεῖς"
"609",",",","
"610","ἵνα","ἵνα"
"611","ὁ","ὁ"
"612","λόγος","λόγος"
"613","τοῦ","ὁ"
"614","κυρίου","κύριος"
"615","τρέχῃ","τρέχω"
"616","καὶ","καί"
"617","δοξάζηται","δοξάζω"
"618","καθὼς","καθώς"
"619","καὶ","καί"
"620","πρὸς","πρός"
"621","ὑμᾶς","ὑμεῖς"
"622",",",","
"623","καὶ","καί"
"624","ἵνα","ἵνα"
"625","ῥυσθῶμεν","ἐρύω"
"626","ἀπὸ","ἀπό"
"627","τῶν","ὁ"
"628","ἀτόπων","ἄτοπος"
"629","καὶ","καί"
"630","πονηρῶν","πονηρός"
"631","ἀνθρώπων","ἄνθρωπος"
"632",",",","
"633","οὐ","οὐ"
"634","γὰρ","γάρ"
"635","πάντων","πᾶς"
"636","ἡ","ὁ"
"637","πίστις","πίστις"
"638",".","."
"639","πιστὸς","πιστός"
"640","δέ","δέ"
"641","ἐστιν","εἰμί"
"642","ὁ","ὁ"
"643","κύριος","κύριος"
"644",",",","
"645","ὃς","ὅς"
"646","στηρίξει","στηρίσσω"
"647","ὑμᾶς","ὑμεῖς"
"648","καὶ","καί"
"649","φυλάξει","φυλάσσω"
"650","ἀπὸ","ἀπό"
"651","τοῦ","ὁ"
"652","πονηροῦ","πονηρός"
"653",".","."
"654","πεποίθαμεν","πείθω"
"655","δὲ","δέ"
"656","ἐν","ἐν"
"657","κυρίῳ","κύριος"
"658","ἐφʼ","ἐπί"
"659","ὑμᾶς","ὑμεῖς"
"660",",",","
"661","ὅτι","ὅτι"
"662","ἃ","ὅς"
"663","παραγγέλλομεν","παραγγέλλο"
"664","καὶ","καί"
"665","ποιεῖτε","ποιέω"
"666","καὶ","καί"
"667","ποιήσετε","ποιέω"
"668",".","."
"669","ὁ","ὁ"
"670","δὲ","δέ"
"671","κύριος","κύριος"
"672","κατευθύναι","κατευθύνω"
"673","ὑμῶν","ὑμεῖς"
"674","τὰς","ὁ"
"675","καρδίας","καρδία"
"676","εἰς","εἰς"
"677","τὴν","ὁ"
"678","ἀγάπην","ἀγάπη"
"679","τοῦ","ὁ"
"680","θεοῦ","θεός"
"681","καὶ","καί"
"682","εἰς","εἰς"
"683","τὴν","ὁ"
"684","ὑπομονὴν","ὑπομονή"
"685","τοῦ","ὁ"
"686","Χριστοῦ","Χριστός"
"687",".","."
"688","Παραγγέλλομεν","παραγγέλλω"
"689","δὲ","δέ"
"690","ὑμῖν","ὑμεῖς"
"691",",",","
"692","ἀδελφοί","ἀδελφός"
"693",",",","
"694","ἐν","ἐν"
"695","ὀνόματι","ὄνομα"
"696","τοῦ","ὁ"
"697","κυρίου","κύριος"
"698","ἡμῶν","ἡμεῖς"
"699","Ἰησοῦ","Ἰησοῦς"
"700","Χριστοῦ","Χριστός"
"701","στέλλεσθαι","στέλλω"
"702","ὑμᾶς","ὑμεῖς"
"703","ἀπὸ","ἀπό"
"704","παντὸς","πᾶς"
"705","ἀδελφοῦ","ἀδελφός"
"706","ἀτάκτως","ἀτάκτως"
"707","περιπατοῦντος","περιπατέω"
"708","καὶ","καί"
"709","μὴ","μή"
"710","κατὰ","κατά"
"711","τὴν","ὁ"
"712","παράδοσιν","παράδοσις"
"713","ἣν","ὅς"
"714","παρελάβοσαν","παραλαμβάνω"
"715","παρʼ","παρά"
"716","ἡμῶν","ἡμεῖς"
"717",".","."
"718","αὐτοὶ","αὐτός"
"719","γὰρ","γάρ"
"720","οἴδατε","οἶδα"
"721","πῶς","πῶς"
"722","δεῖ","δεῖ"
"723","μιμεῖσθαι","μιμέομαι"
"724","ἡμᾶς","ἡμεῖς"
"725",",",","
"726","ὅτι","ὅτι"
"727","οὐκ","οὐ"
"728","ἠτακτήσαμεν","ἠτακτήσαμεν"
"729","ἐν","ἐν"
"730","ὑμῖν","ὑμεῖς"
"731","οὐδὲ","οὐδέ"
"732","δωρεὰν","δωρεάν"
"733","ἄρτον","ἄρτος"
"734","ἐφάγομεν","ἐσθίω"
"735","παρά","παρά"
"736","τινος","τίς"
"737",",",","
"738","ἀλλʼ","ἀλλά"
"739","ἐν","ἐν"
"740","κόπῳ","κόπος"
"741","καὶ","καί"
"742","μόχθῳ","μόχθῳς"
"743","νυκτὸς","νύξ"
"744","καὶ","καί"
"745","ἡμέρας","ἡμέρα"
"746","ἐργαζόμενοι","ἐργάζομαι"
"747","πρὸς","πρός"
"748","τὸ","ὁ"
"749","μὴ","μή"
"750","ἐπιβαρῆσαί","ἐπιβαρέω"
"751","τινα","τίς"
"752","ὑμῶν","ὑμεῖς"
"753","·","·"
"754","οὐχ","οὐ"
"755","ὅτι","ὅτι"
"756","οὐκ","οὐ"
"757","ἔχομεν","ἔχω"
"758","ἐξουσίαν","ἐξουσία"
"759",",",","
"760","ἀλλʼ","ἀλλά"
"761","ἵνα","ἵνα"
"762","ἑαυτοὺς","ἑαυτοῦ"
"763","τύπον","τύπος"
"764","δῶμεν","δίδωμι"
"765","ὑμῖν","ὑμεῖς"
"766","εἰς","εἰς"
"767","τὸ","ὁ"
"768","μιμεῖσθαι","μιμέομαι"
"769","ἡμᾶς","ἡμεῖς"
"770",".","."
"771","καὶ","καί"
"772","γὰρ","γάρ"
"773","ὅτε","ὅτε"
"774","ἦμεν","εἰμί"
"775","πρὸς","πρός"
"776","ὑμᾶς","ὑμεῖς"
"777",",",","
"778","τοῦτο","οὗτος"
"779","παρηγγέλλομεν","παραγγέλλω"
"780","ὑμῖν","ὑμεῖς"
"781",",",","
"782","ὅτι","ὅτι"
"783","εἴ","εἰ"
"784","τις","τίς"
"785","οὐ","οὐ"
"786","θέλει","ἐθέλω"
"787","ἐργάζεσθαι","ἐργάζομαι"
"788","μηδὲ","μηδέ"
"789","ἐσθιέτω","ἐσθίω"
"790",".","."
"791","ἀκούομεν","ἀκούω"
"792","γάρ","γάρ"
"793","τινας","τίς"
"794","περιπατοῦντας","περιπατέω"
"795","ἐν","ἐν"
"796","ὑμῖν","ὑμεῖς"
"797","ἀτάκτως","ἀτάκτως"
"798",",",","
"799","μηδὲν","μηδείς"
"800","ἐργαζομένους","ἐργάζομαι"
"801","ἀλλὰ","ἀλλά"
"802","περιεργαζομένους","περιεργάζω"
"803","·","·"
"804","τοῖς","ὁ"
"805","δὲ","δέ"
"806","τοιούτοις","τοιοῦτος"
"807","παραγγέλλομεν","παραγγέλλο"
"808","καὶ","καί"
"809","παρακαλοῦμεν","παρακαλέω"
"810","ἐν","ἐν"
"811","κυρίῳ","κύριος"
"812","Ἰησοῦ","Ἰησοῦς"
"813","Χριστῷ","Χριστός"
"814","ἵνα","ἵνα"
"815","μετὰ","μετά"
"816","ἡσυχίας","ἡσυχία"
"817","ἐργαζόμενοι","ἐργάζομαι"
"818","τὸν","ὁ"
"819","ἑαυτῶν","ἑαυτοῦ"
"820","ἄρτον","ἄρτος"
"821","ἐσθίωσιν","ἐσθίω"
"822",".","."
"823","ὑμεῖς","ὑμεῖς"
"824","δέ","δέ"
"825",",",","
"826","ἀδελφοί","ἀδελφός"
"827",",",","
"828","μὴ","μή"
"829","ἐγκακήσητε","ἐγκακήω"
"830","καλοποιοῦντες","καλοποιοῦντες"
"831",".","."
"832","Εἰ","εἰ"
"833","δέ","δέ"
"834","τις","τίς"
"835","οὐχ","οὐ"
"836","ὑπακούει","ὑπακούω"
"837","τῷ","ὁ"
"838","λόγῳ","λόγος"
"839","ἡμῶν","ἡμεῖς"
"840","διὰ","διά"
"841","τῆς","ὁ"
"842","ἐπιστολῆς","ἐπιστολή"
"843",",",","
"844","τοῦτον","οὗτος"
"845","σημειοῦσθε","σημειόω"
"846",",",","
"847","μὴ","μή"
"848","συναναμίγνυσθαι","συναναμείγνυμι"
"849","αὐτῷ","αὐτός"
"850",",",","
"851","ἵνα","ἵνα"
"852","ἐντραπῇ","ἐντρέπω"
"853","·","·"
"854","καὶ","καί"
