"ID","TOKEN","UPOS"
"69","ἀγαγόντες","VERB"
"70","εἰς","ADP"
"71","ἀγορὰν","NOUN"
"72","ἐπὶ","ADP"
"73","λίθου","NOUN"
"74","τινὸς","DET"
"75","ἐμφανῆ","ADJ"
"76","πᾶσι","ADJ"
"77","καθίστασαν","VERB"
"78","·","PUNCT"
"79","εἶθʼ","CCONJ"
"80","οὕτως","ADV"
"81","ἀνεβίβαζον","VERB"
"82","ἐπʼ","ADP"
"83","ὄνον","NOUN"
"84",",","PUNCT"
"85","καὶ","CCONJ"
"86","τὴν","DET"
"87","πόλιν","NOUN"
"88","κύκλῳ","ADV"
"89","περιαχθεῖσαν","VERB"
"90","ἔδει","VERB"
"91","πάλιν","ADV"
"92","ἐπὶ","ADP"
"93","τὸν","DET"
"94","αὐτὸν","DET"
"95","λίθον","NOUN"
"96","καταστῆναι","VERB"
"97","καὶ","CCONJ"
"98","τὸ","DET"
"99","λοιπὸν","ADJ"
"100","ἄτιμον","ADJ"
"101","διατελεῖν","VERB"
"102",",","PUNCT"
"103","ὀνοβάτιν","PROPN"
"104","προσαγορευομένην","VERB"
"105",".","PUNCT"
"106","τὸν","DET"
"107","δὲ","ADV"
"108","λίθον","NOUN"
"109","ἀπὸ","ADP"
"110","τούτου","ADJ"
"111","οὐ","ADV"
"112","καθαρὸν","ADJ"
"113","νομίζοντες","VERB"
"114","ἀφωσιοῦντο","VERB"
"115",".","PUNCT"
"116","ἦν","AUX"
"117","δὲ","ADV"
"118","καὶ","ADV"
"119","φυλάκτου","NOUN"
"120","τις","DET"
"121","ἀρχὴ","NOUN"
"122","παρʼ","ADP"
"123","αὐτοῖς","PRON"
"124","·","PUNCT"
"125","ὁ","DET"
"126","δὲ","ADV"
"127","ταύτην","ADJ"
"128","ἔχων","VERB"
"129","τὸν","DET"
"130","μὲν","ADV"
"131","ἄλλον","ADJ"
"132","χρόνον","NOUN"
"133","ἐτήρει","VERB"
"134","τὸ","DET"
"135","δεσμωτήριον","NOUN"
"136",",","PUNCT"
"137","εἰς","ADP"
"138","δὲ","ADV"
"139","τὴν","DET"
"140","βουλὴν","NOUN"
"141","ἐν","ADP"
"142","τῷ","DET"
"143","νυκτερινῷ","ADJ"
"144","συλλόγῳ","NOUN"
"145","παριὼν","VERB"
"146","ἐξῆγε","VERB"
"147","τοὺς","DET"
"148","βασιλεῖς","NOUN"
"149","τῆς","DET"
"150","χειρὸς","NOUN"
"151","καὶ","CCONJ"
"152","κατεῖχε","VERB"
"153",",","PUNCT"
"154","μέχρι","SCONJ"
"155","περὶ","ADP"
"156","αὐτῶν","PRON"
"157","ἡ","DET"
"158","βουλὴ","NOUN"
"159","διαγνοίη","VERB"
"160",",","PUNCT"
"161","πότερον","ADV"
"162","ἀδικοῦσιν","VERB"
"163","ἢ","CCONJ"
"164","οὔ","ADV"
"165",",","PUNCT"
"166","κρύβδην","ADV"
"167","φέρουσα","VERB"
"168","τὴν","DET"
"169","ψῆφον","NOUN"
"170",".","PUNCT"
"171","τίς","PRON"
"172","παρὰ","ADP"
"173","Σολίοις","PROPN"
"174","ἡ","DET"
"175","ὑπεκκαύστρια","PROPN"
"176",";","PUNCT"
"177","τὴν","DET"
"178","τῆς","DET"
"179","Ἀθηνᾶς","PROPN"
"180","ἱέρειαν","NOUN"
"181","οὕτω","ADV"
"182","καλοῦσιν","VERB"
"183",",","PUNCT"
"184","ὅτι","SCONJ"
"185","ποιεῖταί","VERB"
"186","τινας","DET"
"187","θυσίας","NOUN"
"188","καὶ","CCONJ"
"189","ἱερουργίας","NOUN"
"190","ἀποτροπαίους","ADJ"
"191",".","PUNCT"
"192","τίνες","PRON"
"193","ἐν","ADP"
"194","Κνίδῳ","PROPN"
"195","οἱ","DET"
"196","ἀμνήμονες","ADJ"
"197","καὶ","CCONJ"
"198","τίς","PRON"
"199","ὁ","DET"
"200","ἀφεστήρ","NOUN"
"201",";","PUNCT"
"202","ἑξήκοντα","NUM"
"203","προκρίτοις","ADJ"
"204","ἀνδράσιν","NOUN"
"205","ἐκ","ADP"
"206","τῶν","DET"
"207","ἀρίστων","ADJ"
"208","οἷον","ADV"
"209","ἐπισκόποις","NOUN"
"210","ἐχρῶντο","VERB"
"211","διὰ","ADP"
"212","βίου","NOUN"
"213","καὶ","CCONJ"
"214","προβούλοις","NOUN"
"215","τῶν","DET"
"216","μεγίστων","ADJ"
"217","·","PUNCT"
"218","ἐκαλοῦντο","VERB"
"219","δὲ","ADV"
"220","ἀμνήμονες","ADJ"
"221",",","PUNCT"
"222","ὡς","ADV"
"223","ἂν","ADV"
"224","τις","ADJ"
"225","εἰκάσειε","VERB"
"226",",","PUNCT"
"227","διὰ","ADP"
"228","τὸ","DET"
"229","ἀνυπεύθυνον","ADJ"
"230",",","PUNCT"
"231","εἰ","ADV"
"232","μὴ","ADV"
"233","νὴ","ADV"
"234","Δία","ADV"
"235","πολυμνήμονές","ADJ"
"236","τινες","DET"
"237","ὄντες","AUX"
"238",".","PUNCT"
"239","ὁ","DET"
"240","δὲ","ADV"
"241","τὰς","DET"
"242","γνώμας","NOUN"
"243","ἐρωτῶν","VERB"
"244","ἀφεστήρ","NOUN"
"245",".","PUNCT"
"246","τίνες","PRON"
"247","οἱ","DET"
"248","παρʼ","ADP"
"249","Ἀρκάσι","NOUN"
"250","καὶ","CCONJ"
"251","Λακεδαιμονίοις","ADJ"
"252","χρηστοί","ADJ"
"253",";","PUNCT"
"254","Λακεδαιμόνιοι","ADJ"
"255","Τεγεάταις","NOUN"
"256","διαλλαγέντες","VERB"
"257","ἐποιήσαντο","VERB"
"258","συνθήκας","NOUN"
"259","καὶ","CCONJ"
"260","στήλην","NOUN"
"261","ἐπʼ","ADP"
"262","Ἀλφειῷ","PROPN"
"263","κοινὴν","ADJ"
"264","ἀνέστησαν","VERB"
"265",",","PUNCT"
"266","ἐν","ADP"
"267","ᾗ","PRON"
"268","μετὰ","ADP"
"269","τῶν","DET"
"270","ἄλλων","ADJ"
"271","γέγραπται","VERB"
"272","Μεσσηνίους","ADJ"
"273","ἐκβαλεῖν","VERB"
"274","ἐκ","ADP"
"275","τῆς","DET"
"276","χώρας","NOUN"
"277",",","PUNCT"
"278","καὶ","CCONJ"
"279","μὴ","ADV"
"280","ἐξεῖναι","VERB"
"281","χρηστοὺς","ADJ"
"282","ποιεῖν","VERB"
"283",".","PUNCT"
"284","ἐξηγούμενος","VERB"
"285","οὖν","ADV"
"286","ὁ","DET"
"287","Ἀριστοτέλης","PROPN"
"288","τοῦτό","ADJ"
"289","φησι","VERB"
"290","δύνασθαι","VERB"
"291","τὸ","DET"
"292","μὴ","ADV"
"293","ἀποκτιννύναι","VERB"
"294","βοηθείας","NOUN"
"295","χάριν","ADP"
"296","τοῖς","DET"
"297","λακωνίζουσι","VERB"
"298","τῶν","DET"
"299","Τεγεατῶν","NOUN"
"300",".","PUNCT"
"301","τίς","PRON"
"302","ὁ","DET"
"303","παρʼ","ADP"
"304","Ὀπουντίοις","NOUN"
"305","κριθολόγος","NOUN"
"306",";","PUNCT"
"307","οἱ","DET"
"308","πλεῖστοι","ADJ"
"309","τῶν","DET"
"310","Ἑλλήνων","NOUN"
"311","πρὸς","ADP"
"312","τὰς","DET"
"313","πάνυ","ADV"
"314","παλαιὰς","ADJ"
"315","θυσίας","NOUN"
"316","ἐχρῶντο","VERB"
"317","ταῖς","DET"
"318","κριθαῖς","NOUN"
"319",",","PUNCT"
"320","ἀπαρχομένων","VERB"
"321","τῶν","DET"
"322","πολιτῶν","NOUN"
"323",".","PUNCT"
"324","τὸν","DET"
"325","μὲν","ADV"
"326","οὖν","ADV"
"327","ἐπὶ","ADP"
"328","τῶν","DET"
"329","θυσιῶν","NOUN"
"330","ἄρχοντα","NOUN"
"331","καὶ","CCONJ"
"332","ταύτας","ADJ"
"333","κομιζόμενον","VERB"
"334","τὰς","DET"
"335","ἀπαρχάς","NOUN"
"336","κριθολόγον","NOUN"
"337","ὠνόμαζον","VERB"
"338",".","PUNCT"
"339","δύο","NUM"
"340","δʼ","ADV"
"341","ἦσαν","AUX"
"342","ἱερεῖς","NOUN"
"343","παρʼ","ADP"
"344","αὐτοῖς","PRON"
"345",",","PUNCT"
"346","ὁ","PRON"
"347","μὲν","ADV"
"348","περὶ","ADP"
"349","τὰ","DET"
"350","θεῖα","ADJ"
"351","τεταγμένος","VERB"
"352",",","PUNCT"
"353","ὁ","PRON"
"354","δὲ","ADV"
"355","περὶ","ADP"
"356","τὰ","DET"
"357","δαιμόνια","NOUN"
"358",".","PUNCT"
"359","τίνες","PRON"
"360","αἱ","DET"
"361","πλωιάδες","NOUN"
"362","νεφέλαι","NOUN"
"363",";","PUNCT"
"364","τὰς","DET"
"365","ὑπόμβρους","ADJ"
"366","μάλιστα","ADV"
"367","καὶ","CCONJ"
"368","περιφερομένας","VERB"
"369","ἐκάλουν","VERB"
"370","πλωιάδας","NOUN"
"371",",","PUNCT"
"372","ὡς","ADV"
"373","Θεόφραστος","PROPN"
"374","ἐν","ADP"
"375","τετάρτῃ","ADJ"
"376","περὶ","ADP"
"377","μεταρσίων","ADJ"
"378","εἴρηκε","VERB"
"379","κατὰ","ADP"
"380","λέξιν","NOUN"
"381",",","PUNCT"
"382","ἐπεὶ","SCONJ"
"383","καὶ","ADV"
"384","αἱ","DET"
"385","πλωιάδες","NOUN"
"386","αὗται","DET"
"387","νεφέλαι","NOUN"
"388","αἱ","DET"
"389","καὶ","ADV"
"390","αἱ","DET"
"391","συνεστῶσαι","VERB"
"392",",","PUNCT"
"393","ἀκίνητοι","ADJ"
"394","δὲ","ADV"
"395","καὶ","CCONJ"
"396","τοῖς","DET"
"397","χρώμασιν","NOUN"
"398","ἔκλευκοι","ADJ"
"399",",","PUNCT"
"400","δηλοῦσι","VERB"
"401","διαφοράν","NOUN"
"402","τινα","DET"
"403","τῆς","DET"
"404","ὕλης","NOUN"
"405",",","PUNCT"
"406","ὡς","ADV"
"407","οὔτʼ","CCONJ"
"408","ἐξυδατουμένης","VERB"
"409","οὔτʼ","CCONJ"
"410","ἐκπνευματουμένης","VERB"
"411",".","PUNCT"
"412","τίς","PRON"
"413","ὁ","DET"
"414","παρὰ","ADP"
"415","Βοιωτοῖς","PROPN"
"416","πλατιοικέτας","VERB"
"417",";","PUNCT"
"418","τοὺς","DET"
"419","οἰκίᾳ","NOUN"
"420","γειτνιῶντας","VERB"
"421","ἢ","CCONJ"
"422","χωρίοις","NOUN"
"423","ὁμοροῦντας","VERB"
"424","αἰολίζοντες","VERB"
"425","οὕτω","ADV"
"426","καλοῦσιν","VERB"
"427","ὡς","ADV"
"428","τὸ","DET"
"429","πλησίον","ADV"
"430","ἔχοντας","VERB"
"431",".","PUNCT"
"432","παραθήσομαι","VERB"
"433","δὲ","ADV"
"434","λέξιν","NOUN"
"435","μίαν","NUM"
"436","ἐκ","ADP"
"437","τοῦ","DET"
"438","θεσμοφυλακίου","NOUN"
"439","νόμου","NOUN"
"440",",","PUNCT"
"441","πλειόνων","ADJ"
"442","οὐσῶν","AUX"
"443",".","PUNCT"
"444","τίς","PRON"
"445","ὁ","DET"
"446","παρὰ","ADP"
"447","Δελφοῖς","PROPN"
"448","ὁσιωτὴρ","NOUN"
"449","καὶ","CCONJ"
"450","διὰ","ADP"
"451","τί","PRON"
"452","βύσιον","ADJ"
"453","ἕνα","NUM"
"454","τῶν","DET"
"455","μηνῶν","NOUN"
"456","καλοῦσιν","VERB"
"457",";","PUNCT"
"458","ὁσιωτῆρα","NOUN"
"459","μὲν","ADV"
"460","καλοῦσι","VERB"
"461","τὸ","DET"
"462","θυόμενον","VERB"
"463","ἱερεῖον","NOUN"
"464",",","PUNCT"
"465","ὅταν","ADV"
"466","ὅσιος","ADJ"
"467","ἀποδειχθῇ","VERB"
"468",".","PUNCT"
"469","πέντε","NUM"
"470","δʼ","ADV"
"471","εἰσὶν","AUX"
"472","ὅσιοι","ADJ"
"473","διὰ","ADP"
"474","βίου","NOUN"
"475",",","PUNCT"
"476","καὶ","CCONJ"
"477","τὰ","DET"
"478","πολλὰ","ADJ"
"479","μετὰ","ADP"
"480","τῶν","DET"
"481","προφητῶν","NOUN"
"482","δρῶσιν","VERB"
"483","οὗτοι","ADJ"
"484","καὶ","CCONJ"
"485","συνιερουργοῦσιν","VERB"
"486",",","PUNCT"
"487","ἅτε","ADV"
"488","γεγονέναι","VERB"
"489","δοκοῦντες","VERB"
"490","ἀπὸ","ADP"
"491","Δευκαλίωνος","PROPN"
"492",".","PUNCT"
"493","ὁ","DET"
"494","δὲ","ADV"
"495","βύσιος","ADJ"
"496","μήν","NOUN"
"497",",","PUNCT"
"498","ὡς","ADV"
"499","μὲν","ADV"
"500","οἱ","DET"
"501","πολλοὶ","ADJ"
"502","νομίζουσι","VERB"
"503",",","PUNCT"
"504","φύσιός","NOUN"
"505","ἐστιν","AUX"
"506","ἔαρος","NOUN"
"507","γὰρ","ADV"
"508","ἄρχει","VERB"
"509","καὶ","CCONJ"
"510","τὰ","DET"
"511","πολλὰ","ADJ"
"512","φύεται","VERB"
"513","τηνικαῦτα","ADV"
"514","καὶ","CCONJ"
"515","διαβλαστάνει","VERB"
"516",".","PUNCT"
"517","τὸ","DET"
"518","δʼ","ADV"
"519","ἀληθὲς","ADJ"
"520","οὐκ","ADV"
"521","ἔχει","VERB"
"522","οὕτως","ADV"
"523","·","PUNCT"
"524","οὐ","ADV"
"525","γὰρ","ADV"
"526","ἀντὶ","ADP"
"527","τοῦ","DET"
"528","τῷ","DET"
"529","β","NOUN"
"530","χρῶνται","VERB"
"531","Δελφοί","NOUN"
"532",",","PUNCT"
"533","καθάπερ","ADV"
"534","Μακεδόνες","NOUN"
"535","Βίλιππον","PROPN"
"536","καὶ","CCONJ"
"537","βαλακρὸν","PROPN"
"538","καὶ","CCONJ"
"539","Βερονίκην","PROPN"
"540","λέγοντες","VERB"
"541",",","PUNCT"
"542","ἀλλʼ","CCONJ"
"543","ἀντὶ","ADP"
"544","τοῦ","DET"
"545","π","NOUN"
"546","·","PUNCT"
"547","καὶ","CCONJ"
"548","γὰρ","ADV"
"549","τὸ","DET"
"550","πατεῖν","VERB"
"551","βατεῖν","VERB"
"552","καὶ","CCONJ"
"553","τὸ","DET"
"554","πικρὸν","ADJ"
"555","βικρὸν","NOUN"
"556","ἐπιεικῶς","ADV"
"557","καλοῦσιν","VERB"
"558",".","PUNCT"
"559","ἔστιν","AUX"
"560","οὖν","ADV"
"561","πύσιος","NOUN"
"562","ὁ","DET"
"563","βύσιος","ADJ"
"564",",","PUNCT"
"565","ἐν","ADP"
"566","ᾧ","PRON"
"567","πυστιῶνται","VERB"
"568","καὶ","CCONJ"
"569","πυνθάνονται","VERB"
"570","τοῦ","DET"
"571","θεοῦ","NOUN"
"572","·","PUNCT"
"573","τοῦτο","ADJ"
"574","γὰρ","ADV"
"575","ἒννομον","ADJ"
"576","καὶ","CCONJ"
"577","πάτριον","ADJ"
"578",".","PUNCT"
"579","ἐν","ADP"
"580","τῷ","DET"
"581","μηνὶ","NOUN"
"582","γὰρ","ADV"
"583","τούτῳ","DET"
"584","χρηστήριον","NOUN"
"585","ἐγίγνετο","VERB"
"586","καὶ","CCONJ"
"587","ἑβδόμην","ADJ"
"588","ταύτην","ADJ"
"589","νομίζουσι","VERB"
"590","τοῦ","DET"
"591","θεοῦ","NOUN"
"592","γενέθλιον","NOUN"
"593",",","PUNCT"
"594","καὶ","CCONJ"
"595","πολύφθοον","ADJ"
"596","ὀνομάζουσιν","VERB"
"597","οὐ","ADV"
"598","διὰ","ADP"
"599","τὸ","DET"
"600","πέττεσθαι","VERB"
"601","φθόις","NOUN"
"602",",","PUNCT"
"603","ἀλλὰ","CCONJ"
"604","πολυπευθῆ","ADJ"
"605","καὶ","CCONJ"
"606","πολυμάντευτον","ADJ"
"607","οὖσαν","AUX"
"608",".","PUNCT"
"609","ὁτὲ","SCONJ"
"610","γὰρ","ADV"
"611","ἀνείθησαν","VERB"
"612","αἱ","DET"
"613","κατὰ","ADP"
"614","μῆνα","NOUN"
"615","μαντεῖαι","NOUN"
"616","τοῖς","DET"
"617","δεομένοις","VERB"
"618",",","PUNCT"
"619","πρότερον","ADJ"
"620","δʼ","ADV"
"621","ἅπαξ","ADV"
"622","ἐθεμίστευεν","VERB"
"623","ἡ","DET"
"624","Πυθία","PROPN"
"625","τοῦ","DET"
"626","ἐνιαυτοῦ","NOUN"
"627","κατὰ","ADP"
"628","ταύτην","DET"
"629","τὴν","DET"
"630","ἡμέραν","NOUN"
"631",",","PUNCT"
"632","ὡς","ADV"
"633","Καλλισθένης","PROPN"
"634","καὶ","CCONJ"
"635","Ἀναξανδρίδης","PROPN"
"636","ἱστορήκασι","VERB"
"637",".","PUNCT"
"638","τί","PRON"
"639","τὸ","DET"
"640","φυξίμηλον","NOUN"
"641",";","PUNCT"
"642","τῶν","DET"
"643","μικρῶν","ADJ"
"644","ἐστι","AUX"
"645","καὶ","CCONJ"
"646","χαμαιζήλων","ADJ"
"647","φυτῶν","NOUN"
"648",",","PUNCT"
"649","ὧν","PRON"
"650","ἐπιόντα","VERB"
"651","τοὺς","DET"
"652","βλαστοὺς","NOUN"
"653","τὰ","DET"
"654","βοσκήματα","NOUN"
"655","κολούει","VERB"
"656","καὶ","CCONJ"
"657","ἀδικεῖ","VERB"
"658","καὶ","CCONJ"
"659","λυμαίνεται","VERB"
"660","τὴν","DET"
"661","αὔξησιν","NOUN"
"662","·","PUNCT"
"663","ὅταν","ADV"
"664","οὖν","ADV"
"665","ἀναδραμόντα","VERB"
"666","μέγεθος","NOUN"
"667","λάβῃ","VERB"
"668","καὶ","CCONJ"
"669","διαφύγῃ","VERB"
"670","τὸ","DET"
"671","βλάπτεσθαι","VERB"
"672","ὑπὸ","ADP"
"673","τῶν","DET"
"674","ἐπινεμομένων","VERB"
"675",",","PUNCT"
"676","φυξίμηλα","NOUN"
"677","καλεῖται","VERB"
"678",".","PUNCT"
"679","τὸ","DET"
"680","δὲ","ADV"
"681","μαρτύριον","NOUN"
"682","Αἰσχύλος","PROPN"
"683",".","PUNCT"
"684","τίνες","PRON"
"685","οἱ","DET"
"686","ἀποσφενδόνητοι","ADJ"
"687",";","PUNCT"
"688","Κέρκυραν","PROPN"
"689","τὴν","DET"
"690","νῆσον","NOUN"
"691","Ἐρετριεῖς","NOUN"
"692","κατῴκουν","VERB"
"693","·","PUNCT"
"694","Χαρικράτους","PROPN"
"695","δὲ","ADV"
"696","πλεύσαντος","VERB"
"697","ἐκ","ADP"
"698","Κορίνθου","PROPN"
"699","μετὰ","ADP"
"700","δυνάμεως","NOUN"
"701","καὶ","CCONJ"
"702","τῷ","DET"
"703","πολέμῳ","NOUN"
"704","κρατοῦντος","VERB"
"705",",","PUNCT"
"706","ἐμβάντες","VERB"
"707","εἰς","ADP"
"708","τὰς","DET"
"709","ναῦς","NOUN"
"710","οἱ","DET"
"711","Ἐρετριεῖς","NOUN"
"712","ἀπέπλευσαν","VERB"
"713","οἴκαδε","ADV"
"714",".","PUNCT"
"715","προαισθόμενοι","VERB"
"716","δʼ","ADV"
"717","οἱ","DET"
"718","πολῖται","NOUN"
"719",",","PUNCT"
"720","τῆς","DET"
"721","χώρας","NOUN"
"722","εἶργον","VERB"
"723","αὐτοὺς","PRON"
"724","καὶ","CCONJ"
"725","ἀποβαίνειν","VERB"
"726","ἐκώλυον","VERB"
"727","σφενδονῶντες","VERB"
"728",".","PUNCT"
"729","μὴ","ADV"
"730","δυνάμενοι","VERB"
"731","δὲ","ADV"
"732","μήτε","CCONJ"
"733","πεῖσαι","VERB"
"734","μήτε","CCONJ"
"735","βιάσασθαι","VERB"
"736","πολλοὺς","ADJ"
"737","καὶ","CCONJ"
"738","ἀπαραιτήτους","ADJ"
"739","ὄντας","AUX"
"740",",","PUNCT"
"741","ἐπὶ","ADP"
"742","Θρᾴκης","PROPN"
"743","ἔπλευσαν","VERB"
"744","καὶ","CCONJ"
"745","κατασχόντες","VERB"
"746","χωρίον","NOUN"
"747",",","PUNCT"
"748","ἐν","ADP"
"749","ᾧ","PRON"
"750","πρότερον","ADJ"
"751","οἰκῆσαι","VERB"
"752","Μέθωνα","PROPN"
"753","τὸν","DET"
"754","Ὀρφέως","PROPN"
"755","πρόγονον","NOUN"
"756","ἱστοροῦσι","VERB"
"757",",","PUNCT"
"758","τὴν","DET"
"759","μὲν","ADV"
"760","πόλιν","NOUN"
"761","ὠνόμασαν","VERB"
"762","Μεθώνην","PROPN"
"763",",","PUNCT"
"764","ὑπὸ","ADP"
"765","δὲ","ADV"
"766","τῶν","DET"
"767","προσοίκων","ADJ"
"768","ἀποσφενδόνητοι","ADJ"
"769","προσωνομάσθησαν","VERB"
"770",".","PUNCT"
"771","τίς","PRON"
"772","ἡ","DET"
"773","παρὰ","ADP"
"774","Δελφοῖς","PROPN"
"775","Χάριλλα","PROPN"
"776",";","PUNCT"
"777","τρεῖς","NUM"
"778","ἄγουσι","VERB"
"779","Δελφοὶ","NOUN"
"780","ἐνναετηρίδας","ADJ"
"781","κατὰ","ADP"
"782","τὸ","DET"
"783","ἑξῆς","ADV"
"784",",","PUNCT"
"785","ὧν","PRON"
"786","τὴν","PRON"
"787","μὲν","ADV"
"788","Σεπτήριον","PROPN"
"789","καλοῦσι","VERB"
"790",",","PUNCT"
"791","τὴν","PRON"
"792","δʼ","ADV"
"793","Ἡρωίδα","PROPN"
"794",",","PUNCT"
"795","τὴν","DET"
"796","δὲ","ADV"
"797","Χάριλλαν","PROPN"
"798",".","PUNCT"
"799","τὸ","DET"
"800","μὲν","ADV"
"801","οὖν","ADV"
"802","Σεπτήριον","NOUN"
"803","ἔοικε","VERB"
"804","μίμημα","NOUN"
"805","τῆς","DET"
"806","πρὸς","ADP"
"807","τὸν","DET"
"808","Πύθωνα","PROPN"
"809","τοῦ","DET"
"810","θεοῦ","NOUN"
"811","μάχης","NOUN"
"812","εἶναι","AUX"
"813","καὶ","CCONJ"
"814","τῆς","DET"
"815","μετὰ","ADP"
"816","τὴν","DET"
"817","μάχην","NOUN"
"818","ἐπὶ","ADP"
"819","τὰ","DET"
"820","Τέμπη","NOUN"
"821","φυγῆς","NOUN"
"822","καὶ","CCONJ"
"823","ἐκδιώξεως","NOUN"
"824",".","PUNCT"
"825","οἱ","PRON"
"826","μὲν","ADV"
"827","γὰρ","ADV"
"828","φυγεῖν","VERB"
"829","ἐπὶ","ADP"
"830","τῷ","DET"
"831","φόνῳ","NOUN"
"832","φασὶ","VERB"
"833","χρῄζοντα","VERB"
"834","καθαρσίων","NOUN"
"835",",","PUNCT"
"836","οἱ","PRON"
"837","δὲ","ADV"
"838","τῷ","DET"
"839","Πύθωνι","PROPN"
"840","τετρωμένῳ","VERB"
"841","καὶ","CCONJ"
"842","φεύγοντι","VERB"
"843","κατὰ","ADP"
"844","τὴν","DET"
"845","ὁδόν","NOUN"
"846",",","PUNCT"
"847","ἣν","PRON"
"848","νῦν","ADV"
"849","ἱερὰν","ADJ"
"850","καλοῦμεν","VERB"
"851",",","PUNCT"
"852","ἐπακολουθεῖν","VERB"
"853","καὶ","CCONJ"
"854","μικρὸν","ADJ"
"855","ἀπολειφθῆναι","VERB"
"856","τῆς","DET"
"857","τελευτῆς","NOUN"
"858","·","PUNCT"
"859","κατέλαβε","VERB"
"860","γὰρ","ADV"
"861","αὐτὸν","PRON"
"862","ἐκ","ADP"
"863","τοῦ","DET"
"864","τραύματος","NOUN"
"865","ἄρτι","ADV"
"866","τεθνηκότα","VERB"
"867","καὶ","CCONJ"
"868","κεκηδευμένον","VERB"
"869","ὑπὸ","ADP"
"870","τοῦ","DET"
"871","παιδός","NOUN"
"872",",","PUNCT"
"873","ᾧ","PRON"
"874","ὄνομα","NOUN"
"875","ἦν","AUX"
"876","Αἴξ","PROPN"
"877",",","PUNCT"
"878","ὡς","ADV"
"879","λέγουσι","VERB"
"880",".","PUNCT"
"881","τὸ","DET"
"882","μὲν","ADV"
"883","οὖν","ADV"
"884","Σεπτήριον","NOUN"
"885","τούτων","ADJ"
"886","ἢ","DET"
"887","τοιούτων","DET"
"888","τινῶν","DET"
"889","ἀπομίμησίς","NOUN"
"890","ἐστιν","AUX"
"891","ἑτέρων","ADJ"
"892",".","PUNCT"
"893","τῆς","DET"
"894","δʼ","ADV"
"895","Ἡρωίδος","NOUN"
"896","τὰ","DET"
"897","πλεῖστα","ADJ"
"898","μυστικὸν","ADJ"
"899","ἔχει","VERB"
"900","λόγον","NOUN"
"901",",","PUNCT"
"902","ὃν","PRON"
"903","ἴσασιν","VERB"
"904","αἱ","DET"
"905","Θυιάδες","NOUN"
"906",",","PUNCT"
"907","ἐκ","ADP"
"908","δὲ","ADV"
"909","τῶν","DET"
"910","δρωμένων","VERB"
"911","φανερῶς","ADV"
"912","Σεμέλης","PROPN"
"913","ἄν","ADV"
"914","τις","ADJ"
"915","ἀναγωγὴν","NOUN"
"916","εἰκάσειε","VERB"
"917",".","PUNCT"
"918","περὶ","ADP"
"919","δὲ","ADV"
"920","τῆς","DET"
"921","Χαρίλλης","NOUN"
"922","τοιαῦτά","ADJ"
"923","τινα","DET"
"924","μυθολογοῦσι","VERB"
"925",".","PUNCT"
"926","λιμὸς","NOUN"
"927","ἐξ","ADP"
"928","αὐχμοῦ","NOUN"
"929","τοὺς","DET"
"930","Δελφοὺς","PROPN"
"931","κατέσχε","VERB"
"932","καὶ","CCONJ"
"933","πρὸς","ADP"
"934","τὰς","DET"
"935","θύρας","NOUN"
"936","τοῦ","DET"
"937","βασιλέως","NOUN"
"938","ἐλθόντες","VERB"
"939","μετὰ","ADP"
"940","τέκνων","NOUN"
"941","καὶ","CCONJ"
