"ID","TOKEN","LEMMA"
"120","τις","τίς"
"121","ἀρχὴ","ἀρχή"
"122","παρʼ","παρά"
"123","αὐτοῖς","αὐτός"
"124","·","·"
"125","ὁ","ὁ"
"126","δὲ","δέ"
"127","ταύτην","οὗτος"
"128","ἔχων","ἔχω"
"129","τὸν","ὁ"
"130","μὲν","μέν"
"131","ἄλλον","ἄλλος"
"132","χρόνον","χρόνος"
"133","ἐτήρει","τηρέω"
"134","τὸ","ὁ"
"135","δεσμωτήριον","δεσμωτήριον"
"136",",",","
"137","εἰς","εἰς"
"138","δὲ","δέ"
"139","τὴν","ὁ"
"140","βουλὴν","βουλή"
"141","ἐν","ἐν"
"142","τῷ","ὁ"
"143","νυκτερινῷ","νυκτερινός"
"144","συλλόγῳ","σύλλογος"
"145","παριὼν","πάρειμι"
"146","ἐξῆγε","ἐξάγω"
"147","τοὺς","ὁ"
"148","βασιλεῖς","βασιλεύς"
"149","τῆς","ὁ"
"150","χειρὸς","χείρ"
"151","καὶ","καί"
"152","κατεῖχε","κατέχω"
"153",",",","
"154","μέχρι","μέχρι"
"155","περὶ","περί"
"156","αὐτῶν","αὐτός"
"157","ἡ","ὁ"
"158","βουλὴ","βουλή"
"159","διαγνοίη","διαγιγνώσκω"
"160",",",","
"161","πότερον","πότερον"
"162","ἀδικοῦσιν","ἀδικέω"
"163","ἢ","ἤ"
"164","οὔ","οὐ"
"165",",",","
"166","κρύβδην","κρύβδην"
"167","φέρουσα","φέρω"
"168","τὴν","ὁ"
"169","ψῆφον","ψῆφος"
"170",".","."
"171","τίς","τίς"
"172","παρὰ","παρά"
"173","Σολίοις","Σολῖος"
"174","ἡ","ὁ"
"175","ὑπεκκαύστρια","ὑπεκκαύστριον"
"176",";",";"
"177","τὴν","ὁ"
"178","τῆς","ὁ"
"179","Ἀθηνᾶς","Ἀθήνη"
"180","ἱέρειαν","ἱέρεια"
"181","οὕτω","οὕτως"
"182","καλοῦσιν","καλέω"
"183",",",","
"184","ὅτι","ὅτι"
"185","ποιεῖταί","ποιεῖτής"
"186","τινας","τίς"
"187","θυσίας","θυσία"
"188","καὶ","καί"
"189","ἱερουργίας","ἱερουργία"
"190","ἀποτροπαίους","ἀποτροπαίης"
"191",".","."
"192","τίνες","τίς"
"193","ἐν","ἐν"
"194","Κνίδῳ","Κνίδος"
"195","οἱ","ὁ"
"196","ἀμνήμονες","ἀμνήμων"
"197","καὶ","καί"
"198","τίς","τίς"
"199","ὁ","ὁ"
"200","ἀφεστήρ","ἀφεστήρ"
"201",";",";"
"202","ἑξήκοντα","ἑξήκοντα"
"203","προκρίτοις","προκρίτω"
"204","ἀνδράσιν","ἀνήρ"
"205","ἐκ","ἐκ"
"206","τῶν","ὁ"
"207","ἀρίστων","ἄριστον"
"208","οἷον","οἷος"
"209","ἐπισκόποις","ἐπίσκοπος"
"210","ἐχρῶντο","χράω"
"211","διὰ","διά"
"212","βίου","βίος"
"213","καὶ","καί"
"214","προβούλοις","πρόβουλος"
"215","τῶν","ὁ"
"216","μεγίστων","μέγας"
"217","·","·"
"218","ἐκαλοῦντο","καλέω"
"219","δὲ","δέ"
"220","ἀμνήμονες","ἀμνήμων"
"221",",",","
"222","ὡς","ὡς"
"223","ἂν","ἄν"
"224","τις","τίς"
"225","εἰκάσειε","εἰκάζω"
"226",",",","
"227","διὰ","διά"
"228","τὸ","ὁ"
"229","ἀνυπεύθυνον","ἀνυπεύθυνος"
"230",",",","
"231","εἰ","εἰ"
"232","μὴ","μή"
"233","νὴ","νή"
"234","Δία","διά"
"235","πολυμνήμονές","πολυμνήμων"
"236","τινες","τίς"
"237","ὄντες","εἰμί"
"238",".","."
"239","ὁ","ὁ"
"240","δὲ","δέ"
"241","τὰς","ὁ"
"242","γνώμας","γνώμη"
"243","ἐρωτῶν","ἐρωτάω"
"244","ἀφεστήρ","ἀφεστήρ"
"245",".","."
"246","τίνες","τίς"
"247","οἱ","ὁ"
"248","παρʼ","παρά"
"249","Ἀρκάσι","Ἀρκάς"
"250","καὶ","καί"
"251","Λακεδαιμονίοις","Λακεδαιμόνιος"
"252","χρηστοί","χρηστός"
"253",";",";"
"254","Λακεδαιμόνιοι","Λακεδαιμόνιος"
"255","Τεγεάταις","Τεγεάτης"
"256","διαλλαγέντες","διαλλαγέντες"
"257","ἐποιήσαντο","ποιέω"
"258","συνθήκας","συνθήκη"
"259","καὶ","καί"
"260","στήλην","στήλη"
"261","ἐπʼ","ἐπί"
"262","Ἀλφειῷ","Ἀλφειός"
"263","κοινὴν","κοινός"
"264","ἀνέστησαν","ἀνίστημι"
"265",",",","
"266","ἐν","ἐν"
"267","ᾗ","ὅς"
"268","μετὰ","μετά"
"269","τῶν","ὁ"
"270","ἄλλων","ἄλλος"
"271","γέγραπται","γράφω"
"272","Μεσσηνίους","Μεσσήνιος"
"273","ἐκβαλεῖν","ἐκβάλλω"
"274","ἐκ","ἐκ"
"275","τῆς","ὁ"
"276","χώρας","χώρα"
"277",",",","
"278","καὶ","καί"
"279","μὴ","μή"
"280","ἐξεῖναι","ἔξεστι"
"281","χρηστοὺς","χρηστός"
"282","ποιεῖν","ποιέω"
"283",".","."
"284","ἐξηγούμενος","ἐξηγέομαι"
"285","οὖν","οὖν"
"286","ὁ","ὁ"
"287","Ἀριστοτέλης","Ἀριστοτέλης"
"288","τοῦτό","οὗτος"
"289","φησι","φημί"
"290","δύνασθαι","δύναμαι"
"291","τὸ","ὁ"
"292","μὴ","μή"
"293","ἀποκτιννύναι","ἀποκτείνω"
"294","βοηθείας","βοήθεια"
"295","χάριν","χάρις"
"296","τοῖς","ὁ"
"297","λακωνίζουσι","λακωνίζω"
"298","τῶν","ὁ"
"299","Τεγεατῶν","Τεγεάτης"
"300",".","."
"301","τίς","τίς"
"302","ὁ","ὁ"
"303","παρʼ","παρά"
"304","Ὀπουντίοις","Ὀπούντιος"
"305","κριθολόγος","κριθολόγος"
"306",";",";"
"307","οἱ","ὁ"
"308","πλεῖστοι","πολύς"
"309","τῶν","ὁ"
"310","Ἑλλήνων","Ἕλλην"
"311","πρὸς","πρός"
"312","τὰς","ὁ"
"313","πάνυ","πάνυ"
"314","παλαιὰς","παλαιός"
"315","θυσίας","θυσία"
"316","ἐχρῶντο","χράω"
"317","ταῖς","ὁ"
"318","κριθαῖς","κριθή"
"319",",",","
"320","ἀπαρχομένων","ἀπαρχομένω"
"321","τῶν","ὁ"
"322","πολιτῶν","πολίτης"
"323",".","."
"324","τὸν","ὁ"
"325","μὲν","μέν"
"326","οὖν","οὖν"
"327","ἐπὶ","ἐπί"
"328","τῶν","ὁ"
"329","θυσιῶν","θυσία"
"330","ἄρχοντα","ἄρχων"
"331","καὶ","καί"
"332","ταύτας","οὗτος"
"333","κομιζόμενον","κομίζω"
"334","τὰς","ὁ"
"335","ἀπαρχάς","ἀπαρχή"
"336","κριθολόγον","κριθολόγος"
"337","ὠνόμαζον","ὀνομάζω"
"338",".","."
"339","δύο","δύο"
"340","δʼ","δέ"
"341","ἦσαν","εἰμί"
"342","ἱερεῖς","ἱερεύς"
"343","παρʼ","παρά"
"344","αὐτοῖς","αὐτός"
"345",",",","
"346","ὁ","ὁ"
"347","μὲν","μέν"
"348","περὶ","περί"
"349","τὰ","ὁ"
"350","θεῖα","θεῖος"
"351","τεταγμένος","τάσσω"
"352",",",","
"353","ὁ","ὁ"
"354","δὲ","δέ"
"355","περὶ","περί"
"356","τὰ","ὁ"
"357","δαιμόνια","δαιμόνιον"
"358",".","."
"359","τίνες","τίς"
"360","αἱ","ὁ"
"361","πλωιάδες","πλωιάς"
"362","νεφέλαι","νεφέλος"
"363",";",";"
"364","τὰς","ὁ"
"365","ὑπόμβρους","ὑπόμβρους"
"366","μάλιστα","μάλα"
"367","καὶ","καί"
"368","περιφερομένας","περιφερομένη"
"369","ἐκάλουν","καλέω"
"370","πλωιάδας","πλωιάς"
"371",",",","
"372","ὡς","ὡς"
"373","Θεόφραστος","Θεόφραστος"
"374","ἐν","ἐν"
"375","τετάρτῃ","τέταρτος"
"376","περὶ","περί"
"377","μεταρσίων","μετάρσιος"
"378","εἴρηκε","ἐρῶ"
"379","κατὰ","κατά"
"380","λέξιν","λέξις"
"381",",",","
"382","ἐπεὶ","ἐπεί"
"383","καὶ","καί"
"384","αἱ","ὁ"
"385","πλωιάδες","πλωιάς"
"386","αὗται","οὗτος"
"387","νεφέλαι","νεφέλος"
"388","αἱ","ὁ"
"389","καὶ","καί"
"390","αἱ","ὁ"
"391","συνεστῶσαι","συνίστημι"
"392",",",","
"393","ἀκίνητοι","ἀκίνητος"
"394","δὲ","δέ"
"395","καὶ","καί"
"396","τοῖς","ὁ"
"397","χρώμασιν","χρῶμα"
"398","ἔκλευκοι","ἔκλευκος"
"399",",",","
"400","δηλοῦσι","δηλέω"
"401","διαφοράν","διαφορά"
"402","τινα","τίς"
"403","τῆς","ὁ"
"404","ὕλης","ὕλη"
"405",",",","
"406","ὡς","ὡς"
"407","οὔτʼ","οὔτε"
"408","ἐξυδατουμένης","ἐξυδατουμένη"
"409","οὔτʼ","οὔτε"
"410","ἐκπνευματουμένης","ἐκπνευματέομαι"
"411",".","."
"412","τίς","τίς"
"413","ὁ","ὁ"
"414","παρὰ","παρά"
"415","Βοιωτοῖς","Βοιωτός"
"416","πλατιοικέτας","πλατιοικέτης"
"417",";",";"
"418","τοὺς","ὁ"
"419","οἰκίᾳ","οἰκία"
"420","γειτνιῶντας","γειτνιῶντας"
"421","ἢ","ἤ"
"422","χωρίοις","χωρίον"
"423","ὁμοροῦντας","ὁμορέω"
"424","αἰολίζοντες","αἰολίζω"
"425","οὕτω","οὕτως"
"426","καλοῦσιν","καλέω"
"427","ὡς","ὡς"
"428","τὸ","ὁ"
"429","πλησίον","πλησίος"
"430","ἔχοντας","ἔχω"
"431",".","."
"432","παραθήσομαι","παρατίθημι"
"433","δὲ","δέ"
"434","λέξιν","λέξις"
"435","μίαν","εἷς"
"436","ἐκ","ἐκ"
"437","τοῦ","ὁ"
"438","θεσμοφυλακίου","θεσμοφυλακίον"
"439","νόμου","νόμος"
"440",",",","
"441","πλειόνων","πολύς"
"442","οὐσῶν","εἰμί"
"443",".","."
"444","τίς","τίς"
"445","ὁ","ὁ"
"446","παρὰ","παρά"
"447","Δελφοῖς","Δελφοί"
"448","ὁσιωτὴρ","ὁσιωτήρ"
"449","καὶ","καί"
"450","διὰ","διά"
"451","τί","τίς"
"452","βύσιον","βύσιος"
"453","ἕνα","εἷς"
"454","τῶν","ὁ"
"455","μηνῶν","μείς"
"456","καλοῦσιν","καλέω"
"457",";",";"
"458","ὁσιωτῆρα","ὁσιωτῆρα"
"459","μὲν","μέν"
"460","καλοῦσι","καλέω"
"461","τὸ","ὁ"
"462","θυόμενον","θύω"
"463","ἱερεῖον","ἱερεῖον"
"464",",",","
"465","ὅταν","ὅταν"
"466","ὅσιος","ὅσιος"
"467","ἀποδειχθῇ","ἀποδειχθῇ"
"468",".","."
"469","πέντε","πέντε"
"470","δʼ","δέ"
"471","εἰσὶν","εἰμί"
"472","ὅσιοι","ὅσιος"
"473","διὰ","διά"
"474","βίου","βίος"
"475",",",","
"476","καὶ","καί"
"477","τὰ","ὁ"
"478","πολλὰ","πολύς"
"479","μετὰ","μετά"
"480","τῶν","ὁ"
"481","προφητῶν","προφήτης"
"482","δρῶσιν","δράω"
"483","οὗτοι","οὗτος"
"484","καὶ","καί"
"485","συνιερουργοῦσιν","συνιερουργέω"
"486",",",","
"487","ἅτε","ἅτε"
"488","γεγονέναι","γίγνομαι"
"489","δοκοῦντες","δοκέω"
"490","ἀπὸ","ἀπό"
"491","Δευκαλίωνος","Δευκαλίων"
"492",".","."
"493","ὁ","ὁ"
"494","δὲ","δέ"
"495","βύσιος","βύσιος"
"496","μήν","μήν"
"497",",",","
"498","ὡς","ὡς"
"499","μὲν","μέν"
"500","οἱ","ὁ"
"501","πολλοὶ","πολύς"
"502","νομίζουσι","νομίζω"
"503",",",","
"504","φύσιός","φύσιος"
"505","ἐστιν","εἰμί"
"506","ἔαρος","ἔαρ"
"507","γὰρ","γάρ"
"508","ἄρχει","ἄρχω"
"509","καὶ","καί"
"510","τὰ","ὁ"
"511","πολλὰ","πολύς"
"512","φύεται","φύω"
"513","τηνικαῦτα","τηνικαῦτα"
"514","καὶ","καί"
"515","διαβλαστάνει","διαβλαστάνω"
"516",".","."
"517","τὸ","ὁ"
"518","δʼ","δέ"
"519","ἀληθὲς","ἀληθής"
"520","οὐκ","οὐ"
"521","ἔχει","ἔχω"
"522","οὕτως","οὕτως"
"523","·","·"
"524","οὐ","οὐ"
"525","γὰρ","γάρ"
"526","ἀντὶ","ἀντί"
"527","τοῦ","ὁ"
"528","τῷ","ὁ"
"529","β","ΑΒΓ"
"530","χρῶνται","χράω"
"531","Δελφοί","Δελφοί"
"532",",",","
"533","καθάπερ","καθάπερ"
"534","Μακεδόνες","Μακεδών"
"535","Βίλιππον","Βίλιππος"
"536","καὶ","καί"
"537","βαλακρὸν","βαλακρός"
"538","καὶ","καί"
"539","Βερονίκην","Βερονίκη"
"540","λέγοντες","λέγω"
"541",",",","
"542","ἀλλʼ","ἀλλά"
"543","ἀντὶ","ἀντί"
"544","τοῦ","ὁ"
"545","π","π"
"546","·","·"
"547","καὶ","καί"
"548","γὰρ","γάρ"
"549","τὸ","ὁ"
"550","πατεῖν","πατέω"
"551","βατεῖν","βατέω"
"552","καὶ","καί"
"553","τὸ","ὁ"
"554","πικρὸν","πικρός"
"555","βικρὸν","βικρός"
"556","ἐπιεικῶς","ἐπιεικής"
"557","καλοῦσιν","καλέω"
"558",".","."
"559","ἔστιν","εἰμί"
"560","οὖν","οὖν"
"561","πύσιος","πύσιος"
"562","ὁ","ὁ"
"563","βύσιος","βύσιος"
"564",",",","
"565","ἐν","ἐν"
"566","ᾧ","ὅς"
"567","πυστιῶνται","πυστιῶνται"
"568","καὶ","καί"
"569","πυνθάνονται","πυνθάνομαι"
"570","τοῦ","ὁ"
"571","θεοῦ","θεός"
"572","·","·"
"573","τοῦτο","οὗτος"
"574","γὰρ","γάρ"
"575","ἒννομον","ἒννομον"
"576","καὶ","καί"
"577","πάτριον","πάτριος"
"578",".","."
"579","ἐν","ἐν"
"580","τῷ","ὁ"
"581","μηνὶ","μείς"
"582","γὰρ","γάρ"
"583","τούτῳ","οὗτος"
"584","χρηστήριον","χρηστήριον"
"585","ἐγίγνετο","γίγνομαι"
"586","καὶ","καί"
"587","ἑβδόμην","ἕβδομος"
"588","ταύτην","οὗτος"
"589","νομίζουσι","νομίζω"
"590","τοῦ","ὁ"
"591","θεοῦ","θεός"
"592","γενέθλιον","γενέθλιος"
"593",",",","
"594","καὶ","καί"
"595","πολύφθοον","πολύφθοος"
"596","ὀνομάζουσιν","ὀνομάζω"
"597","οὐ","οὐ"
"598","διὰ","διά"
"599","τὸ","ὁ"
"600","πέττεσθαι","πέττομαι"
"601","φθόις","φθόις"
"602",",",","
"603","ἀλλὰ","ἀλλά"
"604","πολυπευθῆ","πολυπευθής"
"605","καὶ","καί"
"606","πολυμάντευτον","πολυμάντευτος"
"607","οὖσαν","εἰμί"
"608",".","."
"609","ὁτὲ","ὅτε"
"610","γὰρ","γάρ"
"611","ἀνείθησαν","ἀναίω"
"612","αἱ","ὁ"
"613","κατὰ","κατά"
"614","μῆνα","μείς"
"615","μαντεῖαι","μαντεῖος"
"616","τοῖς","ὁ"
"617","δεομένοις","δέω"
"618",",",","
"619","πρότερον","πρότερος"
"620","δʼ","δέ"
"621","ἅπαξ","ἅπαξ"
"622","ἐθεμίστευεν","ἐθεμίστευεν"
"623","ἡ","ὁ"
"624","Πυθία","Πυθία"
"625","τοῦ","ὁ"
"626","ἐνιαυτοῦ","ἐνιαυτός"
"627","κατὰ","κατά"
"628","ταύτην","οὗτος"
"629","τὴν","ὁ"
"630","ἡμέραν","ἡμέρα"
"631",",",","
"632","ὡς","ὡς"
"633","Καλλισθένης","Καλλισθένης"
"634","καὶ","καί"
"635","Ἀναξανδρίδης","Ἀναξανδρίδης"
"636","ἱστορήκασι","ἱστορήκασι"
"637",".","."
"638","τί","τίς"
"639","τὸ","ὁ"
"640","φυξίμηλον","φυξίμηλος"
"641",";",";"
"642","τῶν","ὁ"
"643","μικρῶν","μικρός"
"644","ἐστι","εἰμί"
"645","καὶ","καί"
"646","χαμαιζήλων","χαμαιζήλος"
"647","φυτῶν","φυτόν"
"648",",",","
"649","ὧν","ὅς"
"650","ἐπιόντα","ἔπειμι"
"651","τοὺς","ὁ"
"652","βλαστοὺς","βλαστός"
"653","τὰ","ὁ"
"654","βοσκήματα","βόσκημα"
"655","κολούει","κολούω"
"656","καὶ","καί"
"657","ἀδικεῖ","ἀδικέω"
"658","καὶ","καί"
"659","λυμαίνεται","λυμαίνομαι"
"660","τὴν","ὁ"
"661","αὔξησιν","αὔξησις"
"662","·","·"
"663","ὅταν","ὅταν"
"664","οὖν","οὖν"
"665","ἀναδραμόντα","ἀναδραγμάνω"
"666","μέγεθος","μέγεθος"
"667","λάβῃ","λαμβάνω"
"668","καὶ","καί"
"669","διαφύγῃ","διαφεύγω"
"670","τὸ","ὁ"
"671","βλάπτεσθαι","βλάπτω"
"672","ὑπὸ","ὑπό"
"673","τῶν","ὁ"
"674","ἐπινεμομένων","ἐπινεμομένος"
"675",",",","
"676","φυξίμηλα","φυξίμηλος"
"677","καλεῖται","καλέω"
"678",".","."
"679","τὸ","ὁ"
"680","δὲ","δέ"
"681","μαρτύριον","μαρτύριον"
"682","Αἰσχύλος","Αἰσχύλος"
"683",".","."
"684","τίνες","τίς"
"685","οἱ","ὁ"
"686","ἀποσφενδόνητοι","ἀποσφενδόνητος"
"687",";",";"
"688","Κέρκυραν","Κέρκυρα"
"689","τὴν","ὁ"
"690","νῆσον","νῆσος"
"691","Ἐρετριεῖς","Ἐρετριεύς"
"692","κατῴκουν","κατῴκοος"
"693","·","·"
"694","Χαρικράτους","Χαρικράτης"
"695","δὲ","δέ"
"696","πλεύσαντος","πλέω"
"697","ἐκ","ἐκ"
"698","Κορίνθου","Κόρινθος"
"699","μετὰ","μετά"
"700","δυνάμεως","δύναμις"
"701","καὶ","καί"
"702","τῷ","ὁ"
"703","πολέμῳ","πόλεμος"
"704","κρατοῦντος","κρατέω"
"705",",",","
"706","ἐμβάντες","ἐμβαίνω"
"707","εἰς","εἰς"
"708","τὰς","ὁ"
"709","ναῦς","ναῦς"
"710","οἱ","ὁ"
"711","Ἐρετριεῖς","Ἐρετριεύς"
"712","ἀπέπλευσαν","ἀποπλέω"
"713","οἴκαδε","οἴκαδε"
"714",".","."
"715","προαισθόμενοι","προαισθάνομαι"
"716","δʼ","δέ"
"717","οἱ","ὁ"
"718","πολῖται","πολίτης"
"719",",",","
"720","τῆς","ὁ"
"721","χώρας","χώρα"
"722","εἶργον","ἔργω"
"723","αὐτοὺς","αὐτός"
"724","καὶ","καί"
"725","ἀποβαίνειν","ἀποβαίνω"
"726","ἐκώλυον","κωλύω"
"727","σφενδονῶντες","σφενδονάω"
"728",".","."
"729","μὴ","μή"
"730","δυνάμενοι","δύναμαι"
"731","δὲ","δέ"
"732","μήτε","μήτε"
"733","πεῖσαι","πείθω"
"734","μήτε","μήτε"
"735","βιάσασθαι","βιάζω"
"736","πολλοὺς","πολύς"
"737","καὶ","καί"
"738","ἀπαραιτήτους","ἀπαραίτητος"
"739","ὄντας","εἰμί"
"740",",",","
"741","ἐπὶ","ἐπί"
"742","Θρᾴκης","Θρᾴκη"
"743","ἔπλευσαν","πλέω"
"744","καὶ","καί"
"745","κατασχόντες","κατέχω"
"746","χωρίον","χωρίον"
"747",",",","
"748","ἐν","ἐν"
"749","ᾧ","ὅς"
"750","πρότερον","πρότερος"
"751","οἰκῆσαι","οἰκέω"
"752","Μέθωνα","Μέθων"
"753","τὸν","ὁ"
"754","Ὀρφέως","Ὀρφεύς"
"755","πρόγονον","πρόγονος"
"756","ἱστοροῦσι","ἱστορέω"
"757",",",","
"758","τὴν","ὁ"
"759","μὲν","μέν"
"760","πόλιν","πόλις"
"761","ὠνόμασαν","ὀνομάζω"
"762","Μεθώνην","Μεθώνη"
"763",",",","
"764","ὑπὸ","ὑπό"
"765","δὲ","δέ"
"766","τῶν","ὁ"
"767","προσοίκων","πρόσοικος"
"768","ἀποσφενδόνητοι","ἀποσφενδόνητος"
"769","προσωνομάσθησαν","προσωνομάσθησαν"
"770",".","."
"771","τίς","τίς"
"772","ἡ","ὁ"
"773","παρὰ","παρά"
"774","Δελφοῖς","Δελφοί"
"775","Χάριλλα","Χάριλλα"
"776",";",";"
"777","τρεῖς","τρεῖς"
"778","ἄγουσι","ἄγω"
"779","Δελφοὶ","Δελφοί"
"780","ἐνναετηρίδας","ἐνναετηρίς"
"781","κατὰ","κατά"
"782","τὸ","ὁ"
"783","ἑξῆς","ἑξῆς"
"784",",",","
"785","ὧν","ὅς"
"786","τὴν","ὁ"
"787","μὲν","μέν"
"788","Σεπτήριον","Σεπτήριος"
"789","καλοῦσι","καλέω"
"790",",",","
"791","τὴν","ὁ"
"792","δʼ","δέ"
"793","Ἡρωίδα","Ἡρωΐς"
"794",",",","
"795","τὴν","ὁ"
"796","δὲ","δέ"
"797","Χάριλλαν","Χάριλλα"
"798",".","."
"799","τὸ","ὁ"
"800","μὲν","μέν"
"801","οὖν","οὖν"
"802","Σεπτήριον","Σεπτήριος"
"803","ἔοικε","ἔοικα"
"804","μίμημα","μίμημα"
"805","τῆς","ὁ"
"806","πρὸς","πρός"
"807","τὸν","ὁ"
"808","Πύθωνα","Πύθων"
"809","τοῦ","ὁ"
"810","θεοῦ","θεός"
"811","μάχης","μάχη"
"812","εἶναι","εἰμί"
"813","καὶ","καί"
"814","τῆς","ὁ"
"815","μετὰ","μετά"
"816","τὴν","ὁ"
"817","μάχην","μάχη"
"818","ἐπὶ","ἐπί"
"819","τὰ","ὁ"
"820","Τέμπη","Τέμπεα"
"821","φυγῆς","φυγή"
"822","καὶ","καί"
"823","ἐκδιώξεως","ἐκδιώξις"
"824",".","."
"825","οἱ","ὁ"
"826","μὲν","μέν"
"827","γὰρ","γάρ"
"828","φυγεῖν","φεύγω"
"829","ἐπὶ","ἐπί"
"830","τῷ","ὁ"
"831","φόνῳ","φόνος"
"832","φασὶ","φημί"
"833","χρῄζοντα","χρῄζω"
"834","καθαρσίων","καθάρσιος"
"835",",",","
"836","οἱ","ὁ"
"837","δὲ","δέ"
"838","τῷ","ὁ"
"839","Πύθωνι","Πύθων"
"840","τετρωμένῳ","τιτρώσκω"
"841","καὶ","καί"
"842","φεύγοντι","φεύγω"
"843","κατὰ","κατά"
"844","τὴν","ὁ"
"845","ὁδόν","ὁδός"
"846",",",","
"847","ἣν","ὅς"
"848","νῦν","νῦν"
"849","ἱερὰν","ἱερός"
"850","καλοῦμεν","καλέω"
"851",",",","
"852","ἐπακολουθεῖν","ἐπακολουθέω"
"853","καὶ","καί"
"854","μικρὸν","μικρός"
"855","ἀπολειφθῆναι","ἀπολείπω"
"856","τῆς","ὁ"
"857","τελευτῆς","τελευτή"
"858","·","·"
"859","κατέλαβε","καταλαμβάνω"
"860","γὰρ","γάρ"
"861","αὐτὸν","αὐτός"
"862","ἐκ","ἐκ"
"863","τοῦ","ὁ"
"864","τραύματος","τραῦμα"
"865","ἄρτι","ἄρτι"
"866","τεθνηκότα","θνῄσκω"
"867","καὶ","καί"
"868","κεκηδευμένον","κεκηδευμένος"
"869","ὑπὸ","ὑπό"
"870","τοῦ","ὁ"
"871","παιδός","παῖς"
"872",",",","
"873","ᾧ","ὅς"
"874","ὄνομα","ὄνομα"
"875","ἦν","εἰμί"
"876","Αἴξ","Αἴξ"
"877",",",","
"878","ὡς","ὡς"
"879","λέγουσι","λέγω"
"880",".","."
"881","τὸ","ὁ"
"882","μὲν","μέν"
"883","οὖν","οὖν"
