"ID","TOKEN","UPOS"
"77","ὦ","INTJ"
"78","μήκιστα","ADJ"
"79","μηκίστων","ADJ"
"80","ἰδὼν","VERB"
"81","καὶ","CCONJ"
"82","ἀκούσας","VERB"
"83","ἐγώ","PRON"
"84",".","PUNCT"
"85","ὦ","INTJ"
"86","πάντα","ADJ"
"87","φέρων","VERB"
"88","χρόνος","NOUN"
"89",",","PUNCT"
"90","οἵαν","PRON"
"91","ἰδέαν","NOUN"
"92","πόλεως","NOUN"
"93","ἐξευρὼν","VERB"
"94","καὶ","CCONJ"
"95","τεχνησάμενος","VERB"
"96",",","PUNCT"
"97","εἶτα","ADV"
"98","ἀναλώσας","VERB"
"99","ἔχεις","VERB"
"100",".","PUNCT"
"101","ὦ","INTJ"
"102","πάντα","ADJ"
"103","ἀνόμοια","ADJ"
"104","τοῖς","DET"
"105","πρότερον","ADJ"
"106",".","PUNCT"
"107","τὰ","DET"
"108","μὲν","ADV"
"109","ἀρχαῖα","ADJ"
"110","Κουρήτων","NOUN"
"111","χοροὶ","NOUN"
"112","καὶ","CCONJ"
"113","τροφαὶ","NOUN"
"114","καὶ","CCONJ"
"115","γενέσεις","NOUN"
"116","θεῶν","NOUN"
"117","καὶ","CCONJ"
"118","Πέλοπες","NOUN"
"119","διαβαίνοντες","VERB"
"120","ἐνθένδε","ADV"
"121",",","PUNCT"
"122","καὶ","CCONJ"
"123","Πελοπόννησος","PROPN"
"124","ἀποικία","ADJ"
"125",",","PUNCT"
"126","καὶ","CCONJ"
"127","Θησεὺς","PROPN"
"128","οἰκιστὴς","NOUN"
"129","τῶν","DET"
"130","ὑπὸ","ADP"
"131","τὸν","DET"
"132","Σίπυλον","PROPN"
"133","τόπων","NOUN"
"134",",","PUNCT"
"135","καὶ","CCONJ"
"136","Ὁμήρου","PROPN"
"137","γοναὶ","NOUN"
"138",",","PUNCT"
"139","καὶ","CCONJ"
"140","ἀγῶνες","NOUN"
"141","καὶ","CCONJ"
"142","τρόπαια","NOUN"
"143","καὶ","CCONJ"
"144","νῖκαι","NOUN"
"145","παρὰ","ADP"
"146","τοῖς","DET"
"147","ἄρχουσι","NOUN"
"148","καὶ","CCONJ"
"149","διὰ","ADP"
"150","πάντων","DET"
"151","ἐθνῶν","NOUN"
"152",",","PUNCT"
"153","καὶ","CCONJ"
"154","λογίων","NOUN"
"155","περιηγήσεις","NOUN"
"156",",","PUNCT"
"157","ἀναγραφόντων","VERB"
"158","καλλίστην","ADJ"
"159","τῶν","DET"
"160","ἁπασῶν","ADJ"
"161",".","PUNCT"
"162","καὶ","CCONJ"
"163","μὴν","ADV"
"164","τά","DET"
"165","γε","ADV"
"166","ὁρώμενα","VERB"
"167","κρείττω","ADJ"
"168","διηγήσεως","NOUN"
"169",".","PUNCT"
"170","προσιόντι","VERB"
"171","μὲν","ADV"
"172","εὐθὺς","ADV"
"173","ἀστραπὴ","NOUN"
"174","κάλλους","NOUN"
"175","καὶ","CCONJ"
"176","μεγεθῶν","NOUN"
"177","ἀριθμοὶ","NOUN"
"178",",","PUNCT"
"179","καὶ","CCONJ"
"180","μέτρα","NOUN"
"181","καὶ","CCONJ"
"182","στάσεις","NOUN"
"183","ὥσπερ","ADV"
"184","ἁρμονίας","NOUN"
"185","μιᾶς","NUM"
"186","·","PUNCT"
"187","πόδες","NOUN"
"188","μὲν","ADV"
"189","ἐπʼ","ADP"
"190","ἠιόνων","NOUN"
"191","καὶ","CCONJ"
"192","λιμένων","NOUN"
"193","καὶ","CCONJ"
"194","ἀλσῶν","NOUN"
"195","ἐρειδόμενοι","VERB"
"196",",","PUNCT"
"197","μεσότης","NOUN"
"198","δὲ","ADV"
"199","ἴσον","ADJ"
"200","τοῦ","DET"
"201","πεδίου","NOUN"
"202","τε","CCONJ"
"203","ὑπεραίρουσα","VERB"
"204","καὶ","CCONJ"
"205","τῶν","DET"
"206","ἄνωθεν","ADV"
"207","ἀπολείπουσα","VERB"
"208",",","PUNCT"
"209","ἐσχατιὰ","NOUN"
"210","δὲ","ADV"
"211","μεσημβρινὴ","ADJ"
"212","κατὰ","ADP"
"213","μικρὸν","ADJ"
"214","ὑψουμένη","VERB"
"215",",","PUNCT"
"216","διʼ","ADP"
"217","ὁμοίου","ADJ"
"218","τοῦ","DET"
"219","παντὸς","ADJ"
"220","λάθρα","ADV"
"221","λήγουσα","VERB"
"222","εἰς","ADP"
"223","ἀκρόπολιν","NOUN"
"224",",","PUNCT"
"225","σκοπιὰν","NOUN"
"226","τῆς","DET"
"227","τε","CCONJ"
"228","θαλάττης","NOUN"
"229","καὶ","CCONJ"
"230","τῆς","DET"
"231","πόλεως","NOUN"
"232","ἔχουσαν","VERB"
"233",".","PUNCT"
"234","τὸ","DET"
"235","δὲ","ADV"
"236","οὔτε","CCONJ"
"237","λόγῳ","NOUN"
"238","ῥητὸν","ADJ"
"239","οὔτε","CCONJ"
"240","ὄψει","NOUN"
"241","βεβαίως","ADV"
"242","καταληπτὸν","ADJ"
"243",",","PUNCT"
"244","ἀλλʼ","CCONJ"
"245","ἐκφεῦγον","VERB"
"246","οὐκ","ADV"
"247","οἶδʼ","ADP"
"248","ὅπως","ADV"
"249",",","PUNCT"
"250","ἐπιθυμίαν","NOUN"
"251","δὲ","ADV"
"252","τοῦ","DET"
"253","συλλαβεῖν","VERB"
"254","αὐτὸ","PRON"
"255","παριστὰν","VERB"
"256","ἀεὶ","ADV"
"257","δή","ADV"
"258","ποτε","ADV"
"259","τὸ","DET"
"260","ὑπὲρ","ADP"
"261","πάσης","DET"
"262","τῆς","DET"
"263","πόλεως","NOUN"
"264","ἑστηκὸς","VERB"
"265","γάνος","NOUN"
"266","·","PUNCT"
"267","οὐ","ADV"
"268","διαφθεῖρον","VERB"
"269","τὰς","DET"
"270","ὄψεις","NOUN"
"271",",","PUNCT"
"272","ὡς","ADV"
"273","ἔφη","VERB"
"274","Σαπφὼ","PROPN"
"275",",","PUNCT"
"276","ἀλλʼ","CCONJ"
"277","αὖξον","VERB"
"278","καὶ","CCONJ"
"279","τρέφον","VERB"
"280","καὶ","CCONJ"
"281","ἄρδον","VERB"
"282","ἅμα","ADP"
"283","εὐθυμίᾳ","NOUN"
"284","·","PUNCT"
"285","ὑακινθίνῳ","ADJ"
"286","μὲν","ADV"
"287","ἄνθει","NOUN"
"288","οὐδαμῶς","ADV"
"289","ὅμοιον","ADJ"
"290",",","PUNCT"
"291","ἀλλʼ","CCONJ"
"292","οἷον","PRON"
"293","οὐδὲν","ADJ"
"294","πώποτε","ADV"
"295","γῆ","NOUN"
"296","καὶ","CCONJ"
"297","ἥλιος","NOUN"
"298","ἀνθρώποις","NOUN"
"299","ἔφηναν","VERB"
"300",".","PUNCT"
"301","ὥσπερ","ADV"
"302","δὲ","ADV"
"303","ἄγαλμα","NOUN"
"304","ἀκριβῶς","ADV"
"305","πεποικιλμένον","VERB"
"306","πάντη","ADV"
"307","περιιόντι","VERB"
"308","θέαν","NOUN"
"309","ἔχει","VERB"
"310",",","PUNCT"
"311","οὕτω","ADV"
"312","σοι","PRON"
"313","τῇ","DET"
"314","πρότερον","ADJ"
"315","μὲν","ADV"
"316","ὡραιοτάτῃ","ADJ"
"317","πόλεων","NOUN"
"318",",","PUNCT"
"319","νυνὶ","ADV"
"320","δʼ","ADV"
"321","ἀωρίαν","NOUN"
"322",",","PUNCT"
"323","περιῆν","VERB"
"324","ἀφʼ","ADP"
"325","ὅτου","PRON"
"326","τις","ADJ"
"327","ἀεὶ","ADV"
"328","θεωροίη","VERB"
"329",".","PUNCT"
"330","νῦν","ADV"
"331","δὴ","ADV"
"332","τὸ","DET"
"333","κάλλιστον","ADJ"
"334","εἶδος","NOUN"
"335","παρέσται","VERB"
"336","δοκεῖν","VERB"
"337",",","PUNCT"
"338","τοῦτο","ADJ"
"339","μὲν","ADV"
"340","ἐξαίφνης","ADV"
"341","ἐκφανὴς","ADJ"
"342","ἐγγιγνομένη","VERB"
"343",",","PUNCT"
"344","τοῦτο","ADJ"
"345","δὲ","ADV"
"346","ἀπαντικρὺ","ADV"
"347","γιγνομένῳ","VERB"
"348",",","PUNCT"
"349","τοῦτο","ADJ"
"350","δʼ","ADV"
"351","ἐκ","ADP"
"352","προαστείων","NOUN"
"353",",","PUNCT"
"354","ἐκ","ADP"
"355","πορθμῶν","NOUN"
"356",",","PUNCT"
"357","ἐκ","ADP"
"358","πελάγους","NOUN"
"359",",","PUNCT"
"360","ἐκ","ADP"
"361","γῆς","NOUN"
"362",",","PUNCT"
"363","ἐκ","ADP"
"364","θαλάττης","NOUN"
"365",".","PUNCT"
"366","ταῦτα","ADJ"
"367","μὲν","ADV"
"368","τὰ","DET"
"369","πρὶν","SCONJ"
"370","ἐντυχεῖν","VERB"
"371",".","PUNCT"
"372","συνουσίαι","NOUN"
"373","δὲ","ADV"
"374","ὅσαι","PRON"
"375","καὶ","CCONJ"
"376","ὁμιλίαι","NOUN"
"377","τίνα","PRON"
"378","μὲν","ADV"
"379","κόρον","NOUN"
"380","ἔσχον","VERB"
"381","ἀνθρώποις","NOUN"
"382",";","PUNCT"
"383","τίνι","PRON"
"384","δὲ","ADV"
"385","ἄλλῃ","ADJ"
"386","πόλει","NOUN"
"387","παρὰ","ADP"
"388","μικρὸν","ADJ"
"389","ἐλθεῖν","VERB"
"390","ἀπέλιπον","VERB"
"391",";","PUNCT"
"392","ὦ","INTJ"
"393","κρῆναι","NOUN"
"394",",","PUNCT"
"395","καὶ","CCONJ"
"396","θέατρα","NOUN"
"397",",","PUNCT"
"398","καὶ","CCONJ"
"399","στενωποὶ","NOUN"
"400",",","PUNCT"
"401","καὶ","CCONJ"
"402","δρόμοι","NOUN"
"403","κατάστεγοι","ADJ"
"404","καὶ","CCONJ"
"405","ὕπαιθροι","ADJ"
"406",".","PUNCT"
"407","ὦ","INTJ"
"408","τῆς","DET"
"409","ὑπερλάμπρου","ADJ"
"410","σχῆμα","NOUN"
"411","ἀγορᾶς","NOUN"
"412",",","PUNCT"
"413","ὦ","PRON"
"414","χρυσοῦ","NOUN"
"415","τε","CCONJ"
"416","ἐπώνυμοι","ADJ"
"417","καὶ","CCONJ"
"418","ἱερῶν","ADJ"
"419","ὁδοὶ","NOUN"
"420","καθʼ","ADP"
"421","ἕκαστον","ADJ"
"422","πλαίσιον","NOUN"
"423",",","PUNCT"
"424","ἀντʼ","ADP"
"425","ἀγορᾶς","NOUN"
"426","ἅπασαι","ADJ"
"427",",","PUNCT"
"428","ὦ","INTJ"
"429","λιμένες","NOUN"
"430","ποθοῦντες","VERB"
"431","τὰς","DET"
"432","τῆς","DET"
"433","φιλτάτης","ADJ"
"434","πόλεως","NOUN"
"435","ἀγκάλας","NOUN"
"436",",","PUNCT"
"437","ὦ","INTJ"
"438","κάλλη","NOUN"
"439","γυμνασίων","NOUN"
"440","ἀμύθητα","ADJ"
"441",",","PUNCT"
"442","ὦ","INTJ"
"443","ναῶν","NOUN"
"444","καὶ","CCONJ"
"445","περιβόλων","NOUN"
"446","χάριτες","NOUN"
"447",",","PUNCT"
"448","ποῖ","ADV"
"449","ποτε","ADV"
"450","γῆς","NOUN"
"451","ἔδυτε","VERB"
"452",";","PUNCT"
"453","ὦ","INTJ"
"454","κόσμοι","NOUN"
"455","παραλίας","NOUN"
"456",",","PUNCT"
"457","ὦ","INTJ"
"458","πάντα","DET"
"459","ἐκεῖνα","DET"
"460","ὀνείρατα","NOUN"
"461",".","PUNCT"
"462","ποῖαι","PRON"
"463","πηγαὶ","NOUN"
"464","δακρύων","NOUN"
"465","ἱκαναὶ","ADJ"
"466","τοσούτῳ","DET"
"467","κακῷ","ADJ"
"468",";","PUNCT"
"469","ποῖαι","PRON"
"470","συναυλίαι","NOUN"
"471","καὶ","CCONJ"
"472","συνῳδίαι","NOUN"
"473","χορῶν","NOUN"
"474",",","PUNCT"
"475","πάντων","DET"
"476","τὴν","DET"
"477","καλλίχορον","ADJ"
"478","καὶ","CCONJ"
"479","πολυύμνητον","ADJ"
"480","καὶ","CCONJ"
"481","τριπόθητον","ADJ"
"482","ἀνθρώποις","NOUN"
"483","ἀρκέσουσιν","VERB"
"484","ἀνοιμῶξαι","VERB"
"485","πόλιν","NOUN"
"486",";","PUNCT"
"487","ὦ","INTJ"
"488","πτῶμα","NOUN"
"489","τῆς","DET"
"490","Ἀσίας","PROPN"
"491",",","PUNCT"
"492","ὦ","INTJ"
"493","λοιπαὶ","ADJ"
"494","πόλεις","NOUN"
"495",",","PUNCT"
"496","ὦ","INTJ"
"497","πᾶσα","DET"
"498","μὲν","ADV"
"499","γῆ","NOUN"
"500",",","PUNCT"
"501","πᾶσα","DET"
"502","δὲ","ADV"
"503","εἴσω","ADP"
"504","Γαδείρων","PROPN"
"505","τε","CCONJ"
"506","καὶ","CCONJ"
"507","ἔξω","ADP"
"508","Γαδείρων","PROPN"
"509","θάλαττα","NOUN"
"510",",","PUNCT"
"511","ὦ","INTJ"
"512","κύκλος","NOUN"
"513","ἀστέρων","NOUN"
"514",",","PUNCT"
"515","ὦ","INTJ"
"516","πάντα","DET"
"517","ἐφορῶν","VERB"
"518","ἥλιε","NOUN"
"519",",","PUNCT"
"520","οἷον","PRON"
"521","ἠνέσχου","VERB"
"522","θέαμα","NOUN"
"523","ὁρῶν","VERB"
"524",".","PUNCT"
"525","ὦ","INTJ"
"526","παιδιὰ","NOUN"
"527","μὲν","ADV"
"528","Ἰλίου","PROPN"
"529","πόρθησις","NOUN"
"530",",","PUNCT"
"531","παιδιὰ","NOUN"
"532","δὲ","ADV"
"533","Ἀθηναίων","ADJ"
"534","ἐν","ADP"
"535","Σικελίᾳ","PROPN"
"536","συμφοραὶ","NOUN"
"537","καὶ","CCONJ"
"538","κατασκαφαὶ","NOUN"
"539","Θηβῶν","PROPN"
"540",",","PUNCT"
"541","καὶ","CCONJ"
"542","στρατευμάτων","NOUN"
"543","ὄλεθροι","ADJ"
"544","καὶ","CCONJ"
"545","πόλεων","NOUN"
"546","δύσεις","NOUN"
"547",",","PUNCT"
"548","καὶ","CCONJ"
"549","πάνθʼ","ADJ"
"550","ὅσα","PRON"
"551","πῦρ","NOUN"
"552","καὶ","CCONJ"
"553","πόλεμοι","NOUN"
"554","καὶ","CCONJ"
"555","σεισμοὶ","NOUN"
"556","μέχρι","ADP"
"557","τοῦδε","ADJ"
"558","ἀπειργάσαντο","VERB"
"559",".","PUNCT"
"560","ὦ","INTJ"
"561","πρότερον","ADJ"
"562","μὲν","ADV"
"563","κάλλει","NOUN"
"564","καὶ","CCONJ"
"565","μούσαις","PROPN"
"566","ἁπάσας","ADJ"
"567","πόλεις","NOUN"
"568","ἀποκρύπτουσα","VERB"
"569",",","PUNCT"
"570","νῦν","ADV"
"571","δʼ","ADV"
"572","ἀποκρύψασα","VERB"
"573","τὸ","DET"
"574","τῆς","DET"
"575","Ῥόδου","PROPN"
"576","πτῶμα","NOUN"
"577",".","PUNCT"
"578","ἔμελλες","VERB"
"579","ἄρα","ADV"
"580","τοῖς","DET"
"581","Ἕλλησιν","NOUN"
"582","ᾁδεσθαι","VERB"
"583","δευτέρων","ADJ"
"584","σχετλιωτέρων","ADJ"
"585",".","PUNCT"
"586","ὦ","INTJ"
"587","πᾶσι","DET"
"588","τοῖς","DET"
"589","ὁμοφύλοις","ADJ"
"590","ἐναγισμάτων","NOUN"
"591","ἡμέρα","NOUN"
"592",".","PUNCT"
"593","ὦ","INTJ"
"594","κοινὴ","ADJ"
"595","τοῖς","DET"
"596","Ἕλλησιν","NOUN"
"597","ἀποφρὰς","ADJ"
"598",",","PUNCT"
"599","οἵαν","PRON"
"600","κεφαλὴν","NOUN"
"601","τοῦ","DET"
"602","γένους","NOUN"
"603","ἀπήνεγκας","VERB"
"604",".","PUNCT"
"605","οἷον","PRON"
"606","ἐξεῖλες","VERB"
"607","ὀφθαλμόν","NOUN"
"608",".","PUNCT"
"609","ὦ","INTJ"
"610","γῆς","NOUN"
"611","ἄγαλμα","NOUN"
"612",",","PUNCT"
"613","ὦ","INTJ"
"614","θέατρον","NOUN"
"615","τῆς","DET"
"616","Ἑλλάδος","PROPN"
"617",",","PUNCT"
"618","ὦ","INTJ"
"619","Νυμφῶν","NOUN"
"620","καὶ","CCONJ"
"621","Χαρίτων","NOUN"
"622","ὕφασμα","NOUN"
"623",".","PUNCT"
"624","ὦ","INTJ"
"625","πάντα","ADJ"
"626","ὑπομείνας","VERB"
"627","ἐγὼ","PRON"
"628",",","PUNCT"
"629","ποῦ","ADV"
"630","γῆς","NOUN"
"631","νυνὶ","ADV"
"632","μονῳδῶ","VERB"
"633",";","PUNCT"
"634","ποῦ","ADV"
"635","μοι","PRON"
"636","τὸ","DET"
"637","βουλευτήριον","NOUN"
"638",";","PUNCT"
"639","ποῦ","ADV"
"640","νέων","NOUN"
"641","καὶ","CCONJ"
"642","πρεσβυτέρων","ADJ"
"643","σύνοδοι","NOUN"
"644","καὶ","CCONJ"
"645","θόρυβοι","NOUN"
"646","διδόντων","VERB"
"647","ἅπαντα","ADJ"
"648",";","PUNCT"
"649","ἦν","AUX"
"650","ποτε","ADV"
"651","ἐν","ADP"
"652","τῷ","DET"
"653","Σιπύλῳ","PROPN"
"654","πόλις","NOUN"
"655",",","PUNCT"
"656","ἣν","PRON"
"657","κατὰ","ADP"
"658","τῆς","DET"
"659","λίμνης","NOUN"
"660","δῦναι","VERB"
"661","λόγος","NOUN"
"662",".","PUNCT"
"663","ὦ","INTJ"
"664","Σμύρνα","PROPN"
"665",",","PUNCT"
"666","ὡς","ADV"
"667","πόρρωθέν","ADV"
"668","σοι","PRON"
"669","τὸ","DET"
"670","προοίμιον","NOUN"
"671","ᾔδετο","VERB"
"672",".","PUNCT"
"673","οἵας","PRON"
"674","ἐκληρονόμησας","VERB"
"675","τύχης","NOUN"
"676",",","PUNCT"
"677","ὡς","ADV"
"678","ἥκιστα","ADV"
"679","σαυτῇ","PRON"
"680","προσηκούσης","VERB"
"681",".","PUNCT"
"682","νῦν","ADV"
"683","ἔδει","VERB"
"684","μὲν","ADV"
"685","πάντας","DET"
"686","οἰωνοὺς","ADJ"
"687","εἰς","ADP"
"688","πῦρ","NOUN"
"689","ἐνάλλεσθαι","VERB"
"690",",","PUNCT"
"691","παρέχει","VERB"
"692","δʼ","ADV"
"693","ἡ","DET"
"694","πόλις","NOUN"
"695","ἄφθονον","ADJ"
"696","·","PUNCT"
"697","πᾶσαν","DET"
"698","δὲ","ADV"
"699","τὴν","DET"
"700","ἤπειρον","NOUN"
"701","ἀποκείρασθαι","VERB"
"702",",","PUNCT"
"703","πάντως","ADV"
"704","αὐτῆς","PRON"
"705","ὁ","DET"
"706","βόστρυχος","NOUN"
"707","οἴχεται","VERB"
"708","·","PUNCT"
"709","νῦν","ADV"
"710","ποταμοὺς","NOUN"
"711","δάκρυσι","NOUN"
"712","ῥυῆναι","VERB"
"713",",","PUNCT"
"714","νῦν","ADV"
"715","ὁλκάδας","NOUN"
"716","ἐκπλεῦσαι","VERB"
"717","μέλασι","VERB"
"718","τοῖς","DET"
"719","ἱστίοις","NOUN"
"720",".","PUNCT"
"721","ὦ","INTJ"
"722","Μέλης","NOUN"
"723","διʼ","ADP"
"724","ἐρήμου","ADJ"
"725","ῥέων","VERB"
"726",".","PUNCT"
"727","ὦ","INTJ"
"728","τῶν","DET"
"729","προτέρων","ADJ"
"730","μελῶν","NOUN"
"731","τὰ","DET"
"732","παρόντα","VERB"
"733","ἀντίφθογγα","ADJ"
"734",".","PUNCT"
"735","ὦ","INTJ"
"736","κύκνων","NOUN"
"737","ᾠδὴ","NOUN"
"738","καὶ","CCONJ"
"739","ἀηδόνων","NOUN"
"740","χορὸς","NOUN"
"741","ἐνθρηνεῖν","VERB"
"742",".","PUNCT"
"743","ἦ","CCONJ"
"744","που","ADV"
"745","καὶ","ADV"
"746","Γοργόνες","NOUN"
"747","εἰ","SCONJ"
"748","περιῆσαν","VERB"
"749",",","PUNCT"
"750","οὐκ","ADV"
"751","ἂν","ADV"
"752","τὴν","DET"
"753","Μέδουσαν","NOUN"
"754",",","PUNCT"
"755","οὐδὲ","CCONJ"
"756","τὸν","DET"
"757","αὑτῶν","PRON"
"758","ὀφθαλμὸν","NOUN"
"759",",","PUNCT"
"760","ἀλλὰ","CCONJ"
"761","τὸν","DET"
"762","τῆς","DET"
"763","Ἀσίας","PROPN"
"764","ἐπένθησαν","VERB"
"765",".","PUNCT"
"766","ποῖον","PRON"
"767","Βόσπορον","PROPN"
"768",",","PUNCT"
"769","ἢ","CCONJ"
"770","ποίους","PRON"
"771","καταρράκτας","NOUN"
"772",",","PUNCT"
"773","ἢ","CCONJ"
"774","τίνα","PRON"
"775","Ταρτησσὸν","PROPN"
"776","τὸ","DET"
"777","σὸν","ADJ"
"778",",","PUNCT"
"779","ὦ","INTJ"
"780","δαιμονία","ADJ"
"781",",","PUNCT"
"782","κλέος","NOUN"
"783","οὐκ","ADV"
"784","ἐπῆλθε","VERB"
"785",";","PUNCT"
"786","ποίᾳ","PRON"
"787","Μασσαλίᾳ","PROPN"
"788","τὸ","DET"
"789","πένθος","NOUN"
"790","τοῦτο","DET"
"791","ὁρισθήσεται","VERB"
"792",";","PUNCT"
"793","ἢ","CCONJ"
"794","τίνι","PRON"
"795","Βορυσθένει","PROPN"
"796",";","PUNCT"
"797","τίς","PRON"
"798","Ἑλλήνων","NOUN"
"799","οὕτως","ADV"
"800","ἔξω","ADP"
"801","τῆς","DET"
"802","Ἑλλάδος","PROPN"
"803",";","PUNCT"
"804","τίς","PRON"
"805","βαρβάρων","NOUN"
"806","οὕτως","ADV"
"807","ἀδάμαστος","ADJ"
"808","καὶ","CCONJ"
"809","ἀνάλωτος","ADJ"
"810","τοῖς","DET"
"811","τῆς","DET"
"812","Σμύρνης","NOUN"
"813","βέλεσι","NOUN"
"814","καὶ","CCONJ"
"815","φίλτροις","NOUN"
"816",",","PUNCT"
"817","ὅστις","PRON"
"818","οὐκ","ADV"
"819","ἀκοῇ","NOUN"
"820","μὲν","ADV"
"821","ἤρα","VERB"
"822",",","PUNCT"
"823","ἀκοῇ","NOUN"
"824","δὲ","ADV"
"825","ἀνιάσεται","VERB"
"826",".","PUNCT"
"827","Ἡλιάδας","PROPN"
"828","μὲν","ADV"
"829","δὴ","ADV"
"830","λέγεται","VERB"
"831","πενθούσας","VERB"
"832","τὸν","DET"
"833","ἀδελφὸν","NOUN"
"834","τελευτώσας","VERB"
"835","αἰγείρων","NOUN"
"836","ἀλλάξασθαι","VERB"
"837","φύσιν","NOUN"
"838","καὶ","CCONJ"
"839","τὸ","DET"
"840","δάκρυον","NOUN"
"841","αὐτῶν","PRON"
"842","εἰς","ADP"
"843","ἤλεκτρον","NOUN"
"844","παγῆναι","VERB"
"845","·","PUNCT"
"846","σὲ","PRON"
"847","δὲ","ADV"
"848",",","PUNCT"
"849","ὦ","INTJ"
"850","χαριεστάτη","ADJ"
"851","πόλεων","NOUN"
"852",",","PUNCT"
"853","αὐτοῖς","DET"
"854","ὥρα","VERB"
"855","τοῖς","DET"
"856","δένδρεσι","NOUN"
"857","θρηνεῖν","VERB"
"858",".","PUNCT"
