"ID","TOKEN","UPOS"
"108",",","PUNCT"
"109","ἔν","ADP"
"110","τε","CCONJ"
"111","τοῖς","DET"
"112","δεσμοῖς","NOUN"
"113","μου","PRON"
"114","καὶ","CCONJ"
"115","ἐν","ADP"
"116","τῇ","DET"
"117","ἀπολογίᾳ","NOUN"
"118","καὶ","CCONJ"
"119","βεβαιώσει","NOUN"
"120","τοῦ","DET"
"121","εὐαγγελίου","NOUN"
"122","συγκοινωνούς","ADJ"
"123","μου","PRON"
"124","τῆς","DET"
"125","χάριτος","NOUN"
"126","πάντας","DET"
"127","ὑμᾶς","PRON"
"128","ὄντας","AUX"
"129","·","PUNCT"
"130","μάρτυς","NOUN"
"131","γάρ","ADV"
"132","μου","PRON"
"133","ὁ","DET"
"134","θεός","NOUN"
"135",",","PUNCT"
"136","ὡς","SCONJ"
"137","ἐπιποθῶ","VERB"
"138","πάντας","DET"
"139","ὑμᾶς","PRON"
"140","ἐν","ADP"
"141","σπλάγχνοις","NOUN"
"142","Χριστοῦ","PROPN"
"143","Ἰησοῦ","PROPN"
"144",".","PUNCT"
"145","καὶ","CCONJ"
"146","τοῦτο","ADJ"
"147","προσεύχομαι","VERB"
"148","ἵνα","SCONJ"
"149","ἡ","DET"
"150","ἀγάπη","NOUN"
"151","ὑμῶν","PRON"
"152","ἔτι","ADV"
"153","μᾶλλον","ADV"
"154","καὶ","CCONJ"
"155","μᾶλλον","ADV"
"156","περισσεύῃ","VERB"
"157","ἐν","ADP"
"158","ἐπιγνώσει","NOUN"
"159","καὶ","CCONJ"
"160","πάσῃ","DET"
"161","αἰσθήσει","NOUN"
"162",",","PUNCT"
"163","εἰς","ADP"
"164","τὸ","DET"
"165","δοκιμάζειν","VERB"
"166","ὑμᾶς","PRON"
"167","τὰ","DET"
"168","διαφέροντα","VERB"
"169",",","PUNCT"
"170","ἵνα","SCONJ"
"171","ἦτε","AUX"
"172","εἰλικρινεῖς","ADJ"
"173","καὶ","CCONJ"
"174","ἀπρόσκοποι","ADJ"
"175","εἰς","ADP"
"176","ἡμέραν","NOUN"
"177","Χριστοῦ","PROPN"
"178",",","PUNCT"
"179","πεπληρωμένοι","VERB"
"180","καρπὸν","NOUN"
"181","δικαιοσύνης","NOUN"
"182","τὸν","DET"
"183","διὰ","ADP"
"184","Ἰησοῦ","PROPN"
"185","Χριστοῦ","PROPN"
"186","εἰς","ADP"
"187","δόξαν","NOUN"
"188","καὶ","CCONJ"
"189","ἔπαινον","NOUN"
"190","θεοῦ","NOUN"
"191",".","PUNCT"
"192","Γινώσκειν","VERB"
"193","δὲ","ADV"
"194","ὑμᾶς","PRON"
"195","βούλομαι","VERB"
"196",",","PUNCT"
"197","ἀδελφοί","NOUN"
"198",",","PUNCT"
"199","ὅτι","SCONJ"
"200","τὰ","DET"
"201","κατʼ","ADP"
"202","ἐμὲ","PRON"
"203","μᾶλλον","ADV"
"204","εἰς","ADP"
"205","προκοπὴν","NOUN"
"206","τοῦ","DET"
"207","εὐαγγελίου","NOUN"
"208","ἐλήλυθεν","VERB"
"209",",","PUNCT"
"210","ὥστε","SCONJ"
"211","τοὺς","DET"
"212","δεσμούς","NOUN"
"213","μου","PRON"
"214","φανεροὺς","ADJ"
"215","ἐν","ADP"
"216","Χριστῷ","PROPN"
"217","γενέσθαι","VERB"
"218","ἐν","ADP"
"219","ὅλῳ","ADJ"
"220","τῷ","DET"
"221","πραιτωρίῳ","NOUN"
"222","καὶ","CCONJ"
"223","τοῖς","DET"
"224","λοιποῖς","ADJ"
"225","πᾶσιν","DET"
"226",",","PUNCT"
"227","καὶ","CCONJ"
"228","τοὺς","DET"
"229","πλείονας","ADJ"
"230","τῶν","DET"
"231","ἀδελφῶν","NOUN"
"232","ἐν","ADP"
"233","κυρίῳ","NOUN"
"234","πεποιθότας","VERB"
"235","τοῖς","DET"
"236","δεσμοῖς","NOUN"
"237","μου","PRON"
"238","περισσοτέρως","ADV"
"239","τολμᾶν","VERB"
"240","ἀφόβως","ADV"
"241","τὸν","DET"
"242","λόγον","NOUN"
"243","λαλεῖν","VERB"
"244",".","PUNCT"
"245","Τινὲς","ADJ"
"246","μὲν","ADV"
"247","καὶ","CCONJ"
"248","διὰ","ADP"
"249","φθόνον","NOUN"
"250","καὶ","CCONJ"
"251","ἔριν","NOUN"
"252",",","PUNCT"
"253","τινὲς","ADJ"
"254","δὲ","ADV"
"255","καὶ","CCONJ"
"256","διʼ","ADP"
"257","εὐδοκίαν","NOUN"
"258","τὸν","DET"
"259","Χριστὸν","PROPN"
"260","κηρύσσουσιν","VERB"
"261","·","PUNCT"
"262","οἱ","PRON"
"263","μὲν","ADV"
"264","ἐξ","ADP"
"265","ἀγάπης","NOUN"
"266",",","PUNCT"
"267","εἰδότες","VERB"
"268","ὅτι","SCONJ"
"269","εἰς","ADP"
"270","ἀπολογίαν","NOUN"
"271","τοῦ","DET"
"272","εὐαγγελίου","NOUN"
"273","κεῖμαι","VERB"
"274",",","PUNCT"
"275","οἱ","PRON"
"276","δὲ","ADV"
"277","ἐξ","ADP"
"278","ἐριθείας","NOUN"
"279","τὸν","DET"
"280","Χριστὸν","PROPN"
"281","καταγγέλλουσιν","VERB"
"282",",","PUNCT"
"283","οὐχ","ADV"
"284","ἁγνῶς","ADV"
"285",",","PUNCT"
"286","οἰόμενοι","VERB"
"287","θλῖψιν","NOUN"
"288","ἐγείρειν","VERB"
"289","τοῖς","DET"
"290","δεσμοῖς","NOUN"
"291","μου","PRON"
"292",".","PUNCT"
"293","τί","PRON"
"294","γάρ","ADV"
"295",";","PUNCT"
"296","πλὴν","ADV"
"297","ὅτι","SCONJ"
"298","παντὶ","DET"
"299","τρόπῳ","NOUN"
"300",",","PUNCT"
"301","εἴτε","CCONJ"
"302","προφάσει","NOUN"
"303","εἴτε","CCONJ"
"304","ἀληθείᾳ","NOUN"
"305",",","PUNCT"
"306","Χριστὸς","PROPN"
"307","καταγγέλλεται","VERB"
"308",",","PUNCT"
"309","καὶ","CCONJ"
"310","ἐν","ADP"
"311","τούτῳ","ADJ"
"312","χαίρω","VERB"
"313","·","PUNCT"
"314","ἀλλὰ","CCONJ"
"315","καὶ","ADV"
"316","χαρήσομαι","VERB"
"317",",","PUNCT"
"318","οἶδα","VERB"
"319","γὰρ","ADV"
"320","ὅτι","SCONJ"
"321","τοῦτό","ADJ"
"322","μοι","PRON"
"323","ἀποβήσεται","VERB"
"324","εἰς","ADP"
"325","σωτηρίαν","NOUN"
"326","διὰ","ADP"
"327","τῆς","DET"
"328","ὑμῶν","PRON"
"329","δεήσεως","NOUN"
"330","καὶ","CCONJ"
"331","ἐπιχορηγίας","NOUN"
"332","τοῦ","DET"
"333","πνεύματος","NOUN"
"334","Ἰησοῦ","PROPN"
"335","Χριστοῦ","PROPN"
"336",",","PUNCT"
"337","κατὰ","ADP"
"338","τὴν","DET"
"339","ἀποκαραδοκίαν","NOUN"
"340","καὶ","CCONJ"
"341","ἐλπίδα","NOUN"
"342","μου","PRON"
"343","ὅτι","SCONJ"
"344","ἐν","ADP"
"345","οὐδενὶ","ADJ"
"346","αἰσχυνθήσομαι","VERB"
"347",",","PUNCT"
"348","ἀλλʼ","CCONJ"
"349","ἐν","ADP"
"350","πάσῃ","DET"
"351","παρρησίᾳ","NOUN"
"352","ὡς","ADV"
"353","πάντοτε","ADV"
"354","καὶ","ADV"
"355","νῦν","ADV"
"356","μεγαλυνθήσεται","VERB"
"357","Χριστὸς","PROPN"
"358","ἐν","ADP"
"359","τῷ","DET"
"360","σώματί","NOUN"
"361","μου","PRON"
"362",",","PUNCT"
"363","εἴτε","CCONJ"
"364","διὰ","ADP"
"365","ζωῆς","NOUN"
"366","εἴτε","CCONJ"
"367","διὰ","ADP"
"368","θανάτου","NOUN"
"369",".","PUNCT"
"370","ἐμοὶ","PRON"
"371","γὰρ","ADV"
"372","τὸ","DET"
"373","ζῆν","VERB"
"374","Χριστὸς","PROPN"
"375","καὶ","CCONJ"
"376","τὸ","DET"
"377","ἀποθανεῖν","VERB"
"378","κέρδος","NOUN"
"379",".","PUNCT"
"380","εἰ","SCONJ"
"381","δὲ","ADV"
"382","τὸ","DET"
"383","ζῆν","VERB"
"384","ἐν","ADP"
"385","σαρκί","NOUN"
"386",",","PUNCT"
"387","τοῦτό","ADJ"
"388","μοι","PRON"
"389","καρπὸς","NOUN"
"390","ἔργου","NOUN"
"391","—καὶ","CCONJ"
"392","τί","PRON"
"393","αἱρήσομαι","VERB"
"394","οὐ","ADV"
"395","γνωρίζω","VERB"
"396","·","PUNCT"
"397","συνέχομαι","VERB"
"398","δὲ","ADV"
"399","ἐκ","ADP"
"400","τῶν","DET"
"401","δύο","NUM"
"402",",","PUNCT"
"403","τὴν","DET"
"404","ἐπιθυμίαν","NOUN"
"405","ἔχων","VERB"
"406","εἰς","ADP"
"407","τὸ","DET"
"408","ἀναλῦσαι","VERB"
"409","καὶ","CCONJ"
"410","σὺν","ADP"
"411","Χριστῷ","PROPN"
"412","εἶναι","AUX"
"413",",","PUNCT"
"414","πολλῷ","ADJ"
"415","γὰρ","ADV"
"416","μᾶλλον","ADV"
"417","κρεῖσσον","ADJ"
"418",",","PUNCT"
"419","τὸ","DET"
"420","δὲ","ADV"
"421","ἐπιμένειν","VERB"
"422","ἐν","ADP"
"423","τῇ","DET"
"424","σαρκὶ","NOUN"
"425","ἀναγκαιότερον","ADJ"
"426","διʼ","ADP"
"427","ὑμᾶς","PRON"
"428",".","PUNCT"
"429","καὶ","CCONJ"
"430","τοῦτο","ADJ"
"431","πεποιθὼς","VERB"
"432","οἶδα","VERB"
"433","ὅτι","SCONJ"
"434","μενῶ","VERB"
"435","καὶ","CCONJ"
"436","παραμενῶ","VERB"
"437","πᾶσιν","DET"
"438","ὑμῖν","PRON"
"439","εἰς","ADP"
"440","τὴν","DET"
"441","ὑμῶν","PRON"
"442","προκοπὴν","NOUN"
"443","καὶ","CCONJ"
"444","χαρὰν","NOUN"
"445","τῆς","DET"
"446","πίστεως","NOUN"
"447",",","PUNCT"
"448","ἵνα","SCONJ"
"449","τὸ","DET"
"450","καύχημα","NOUN"
"451","ὑμῶν","PRON"
"452","περισσεύῃ","VERB"
"453","ἐν","ADP"
"454","Χριστῷ","PROPN"
"455","Ἰησοῦ","PROPN"
"456","ἐν","ADP"
"457","ἐμοὶ","PRON"
"458","διὰ","ADP"
"459","τῆς","DET"
"460","ἐμῆς","ADJ"
"461","παρουσίας","NOUN"
"462","πάλιν","ADV"
"463","πρὸς","ADP"
"464","ὑμᾶς","PRON"
"465",".","PUNCT"
"466","Μόνον","ADJ"
"467","ἀξίως","ADV"
"468","τοῦ","DET"
"469","εὐαγγελίου","NOUN"
"470","τοῦ","DET"
"471","Χριστοῦ","PROPN"
"472","πολιτεύεσθε","VERB"
"473",",","PUNCT"
"474","ἵνα","SCONJ"
"475","εἴτε","CCONJ"
"476","ἐλθὼν","VERB"
"477","καὶ","CCONJ"
"478","ἰδὼν","VERB"
"479","ὑμᾶς","PRON"
"480","εἴτε","CCONJ"
"481","ἀπὼν","VERB"
"482","ἀκούω","VERB"
"483","τὰ","DET"
"484","περὶ","ADP"
"485","ὑμῶν","PRON"
"486",",","PUNCT"
"487","ὅτι","SCONJ"
"488","στήκετε","VERB"
"489","ἐν","ADP"
"490","ἑνὶ","NUM"
"491","πνεύματι","NOUN"
"492",",","PUNCT"
"493","μιᾷ","NUM"
"494","ψυχῇ","NOUN"
"495","συναθλοῦντες","VERB"
"496","τῇ","DET"
"497","πίστει","NOUN"
"498","τοῦ","DET"
"499","εὐαγγελίου","NOUN"
"500",",","PUNCT"
"501","καὶ","CCONJ"
"502","μὴ","ADV"
"503","πτυρόμενοι","VERB"
"504","ἐν","ADP"
"505","μηδενὶ","ADJ"
"506","ὑπὸ","ADP"
"507","τῶν","DET"
"508","ἀντικειμένων","VERB"
"509","ἥτις","PRON"
"510","ἐστὶν","AUX"
"511","αὐτοῖς","PRON"
"512","ἔνδειξις","NOUN"
"513","ἀπωλείας","NOUN"
"514",",","PUNCT"
"515","ὑμῶν","PRON"
"516","δὲ","ADV"
"517","σωτηρίας","NOUN"
"518",",","PUNCT"
"519","καὶ","CCONJ"
"520","τοῦτο","ADJ"
"521","ἀπὸ","ADP"
"522","θεοῦ","NOUN"
"523",",","PUNCT"
"524","ὅτι","SCONJ"
"525","ὑμῖν","PRON"
"526","ἐχαρίσθη","VERB"
"527","τὸ","DET"
"528","ὑπὲρ","ADP"
"529","Χριστοῦ","PROPN"
"530",",","PUNCT"
"531","οὐ","ADV"
"532","μόνον","ADJ"
"533","τὸ","DET"
"534","εἰς","ADP"
"535","αὐτὸν","PRON"
"536","πιστεύειν","VERB"
"537","ἀλλὰ","CCONJ"
"538","καὶ","ADV"
"539","τὸ","DET"
"540","ὑπὲρ","ADP"
"541","αὐτοῦ","PRON"
"542","πάσχειν","VERB"
"543",",","PUNCT"
"544","τὸν","DET"
"545","αὐτὸν","DET"
"546","ἀγῶνα","NOUN"
"547","ἔχοντες","VERB"
"548","οἷον","PRON"
"549","εἴδετε","VERB"
"550","ἐν","ADP"
"551","ἐμοὶ","PRON"
"552","καὶ","CCONJ"
"553","νῦν","ADV"
"554","ἀκούετε","VERB"
"555","ἐν","ADP"
"556","ἐμοί","PRON"
"557",".","PUNCT"
"558","Εἴ","SCONJ"
"559","τις","DET"
"560","οὖν","ADV"
"561","παράκλησις","NOUN"
"562","ἐν","ADP"
"563","Χριστῷ","PROPN"
"564",",","PUNCT"
"565","εἴ","SCONJ"
"566","τι","DET"
"567","παραμύθιον","NOUN"
"568","ἀγάπης","NOUN"
"569",",","PUNCT"
"570","εἴ","SCONJ"
"571","τις","DET"
"572","κοινωνία","NOUN"
"573","πνεύματος","NOUN"
"574",",","PUNCT"
"575","εἴ","SCONJ"
"576","τις","DET"
"577","σπλάγχνα","NOUN"
"578","καὶ","CCONJ"
"579","οἰκτιρμοί","NOUN"
"580",",","PUNCT"
"581","πληρώσατέ","VERB"
"582","μου","PRON"
"583","τὴν","DET"
"584","χαρὰν","NOUN"
"585","ἵνα","SCONJ"
"586","τὸ","DET"
"587","αὐτὸ","PRON"
"588","φρονῆτε","VERB"
"589",",","PUNCT"
"590","τὴν","DET"
"591","αὐτὴν","DET"
"592","ἀγάπην","NOUN"
"593","ἔχοντες","VERB"
"594",",","PUNCT"
"595","σύμψυχοι","ADJ"
"596",",","PUNCT"
"597","τὸ","DET"
"598","ἓν","NUM"
"599","φρονοῦντες","VERB"
"600",",","PUNCT"
"601","μηδὲν","ADJ"
"602","κατʼ","ADP"
"603","ἐριθείαν","NOUN"
"604","μηδὲ","CCONJ"
"605","κατὰ","ADP"
"606","κενοδοξίαν","NOUN"
"607",",","PUNCT"
"608","ἀλλὰ","CCONJ"
"609","τῇ","DET"
"610","ταπεινοφροσύνῃ","NOUN"
"611","ἀλλήλους","PRON"
"612","ἡγούμενοι","VERB"
"613","ὑπερέχοντας","VERB"
"614","ἑαυτῶν","PRON"
"615",",","PUNCT"
"616","μὴ","ADV"
"617","τὰ","DET"
"618","ἑαυτῶν","PRON"
"619","ἕκαστοι","ADJ"
"620","σκοποῦντες","VERB"
"621",",","PUNCT"
"622","ἀλλὰ","CCONJ"
"623","καὶ","ADV"
"624","τὰ","DET"
"625","ἑτέρων","ADJ"
"626","ἕκαστοι","ADJ"
"627",".","PUNCT"
"628","τοῦτο","ADJ"
"629","φρονεῖτε","VERB"
"630","ἐν","ADP"
"631","ὑμῖν","PRON"
"632","ὃ","PRON"
"633","καὶ","ADV"
"634","ἐν","ADP"
"635","Χριστῷ","PROPN"
"636","Ἰησοῦ","PROPN"
"637",",","PUNCT"
"638","ὃς","PRON"
"639","ἐν","ADP"
"640","μορφῇ","NOUN"
"641","θεοῦ","NOUN"
"642","ὑπάρχων","VERB"
"643","οὐχ","ADV"
"644","ἁρπαγμὸν","NOUN"
"645","ἡγήσατο","VERB"
"646","τὸ","DET"
"647","εἶναι","AUX"
"648","ἴσα","ADJ"
"649","θεῷ","NOUN"
"650",",","PUNCT"
"651","ἀλλὰ","CCONJ"
"652","ἑαυτὸν","PRON"
"653","ἐκένωσεν","VERB"
"654","μορφὴν","NOUN"
"655","δούλου","NOUN"
"656","λαβών","VERB"
"657",",","PUNCT"
"658","ἐν","ADP"
"659","ὁμοιώματι","NOUN"
"660","ἀνθρώπων","NOUN"
"661","γενόμενος","VERB"
"662","·","PUNCT"
"663","καὶ","CCONJ"
"664","σχήματι","NOUN"
"665","εὑρεθεὶς","VERB"
"666","ὡς","ADV"
"667","ἄνθρωπος","NOUN"
"668","ἐταπείνωσεν","VERB"
"669","ἑαυτὸν","PRON"
"670","γενόμενος","VERB"
"671","ὑπήκοος","ADJ"
"672","μέχρι","ADP"
"673","θανάτου","NOUN"
"674",",","PUNCT"
"675","θανάτου","NOUN"
"676","δὲ","ADV"
"677","σταυροῦ","NOUN"
"678","·","PUNCT"
"679","διὸ","ADV"
"680","καὶ","ADV"
"681","ὁ","DET"
"682","θεὸς","NOUN"
"683","αὐτὸν","PRON"
"684","ὑπερύψωσεν","VERB"
"685",",","PUNCT"
"686","καὶ","CCONJ"
"687","ἐχαρίσατο","VERB"
"688","αὐτῷ","PRON"
"689","τὸ","DET"
"690","ὄνομα","NOUN"
"691","τὸ","DET"
"692","ὑπὲρ","ADP"
"693","πᾶν","DET"
"694","ὄνομα","NOUN"
"695",",","PUNCT"
"696","ἵνα","SCONJ"
"697","ἐν","ADP"
"698","τῷ","DET"
"699","ὀνόματι","NOUN"
"700","Ἰησοῦ","PROPN"
"701","πᾶν","DET"
"702","γόνυ","NOUN"
"703","κάμψῃ","VERB"
"704","ἐπουρανίων","ADJ"
"705","καὶ","CCONJ"
"706","ἐπιγείων","ADJ"
"707","καὶ","CCONJ"
"708","καταχθονίων","ADJ"
"709",",","PUNCT"
"710","καὶ","CCONJ"
"711","πᾶσα","DET"
"712","γλῶσσα","NOUN"
"713","ἐξομολογήσηται","VERB"
"714","ὅτι","SCONJ"
"715","κύριος","NOUN"
"716","Ἰησοῦς","PROPN"
"717","Χριστὸς","PROPN"
"718","εἰς","ADP"
"719","δόξαν","NOUN"
"720","θεοῦ","NOUN"
"721","πατρός","NOUN"
"722",".","PUNCT"
"723","Ὥστε","ADV"
"724",",","PUNCT"
"725","ἀγαπητοί","ADJ"
"726","μου","PRON"
"727",",","PUNCT"
"728","καθὼς","ADV"
"729","πάντοτε","ADV"
"730","ὑπηκούσατε","VERB"
"731",",","PUNCT"
"732","μὴ","ADV"
"733","ὡς","ADV"
"734","ἐν","ADP"
"735","τῇ","DET"
"736","παρουσίᾳ","NOUN"
"737","μου","PRON"
"738","μόνον","ADJ"
"739","ἀλλὰ","CCONJ"
"740","νῦν","ADV"
"741","πολλῷ","ADJ"
"742","μᾶλλον","ADV"
"743","ἐν","ADP"
"744","τῇ","DET"
"745","ἀπουσίᾳ","NOUN"
"746","μου","PRON"
"747",",","PUNCT"
"748","μετὰ","ADP"
"749","φόβου","NOUN"
"750","καὶ","CCONJ"
"751","τρόμου","NOUN"
"752","τὴν","DET"
"753","ἑαυτῶν","PRON"
"754","σωτηρίαν","NOUN"
"755","κατεργάζεσθε","VERB"
"756",",","PUNCT"
"757","θεὸς","NOUN"
"758","γάρ","ADV"
"759","ἐστιν","AUX"
"760","ὁ","DET"
"761","ἐνεργῶν","VERB"
"762","ἐν","ADP"
"763","ὑμῖν","PRON"
"764","καὶ","CCONJ"
"765","τὸ","DET"
"766","θέλειν","VERB"
"767","καὶ","CCONJ"
"768","τὸ","DET"
"769","ἐνεργεῖν","VERB"
"770","ὑπὲρ","ADP"
"771","τῆς","DET"
"772","εὐδοκίας","NOUN"
"773",".","PUNCT"
"774","Πάντα","ADJ"
"775","ποιεῖτε","VERB"
"776","χωρὶς","ADP"
"777","γογγυσμῶν","NOUN"
"778","καὶ","CCONJ"
"779","διαλογισμῶν","NOUN"
"780",",","PUNCT"
"781","ἵνα","SCONJ"
"782","γένησθε","VERB"
"783","ἄμεμπτοι","ADJ"
"784","καὶ","CCONJ"
"785","ἀκέραιοι","ADJ"
"786",",","PUNCT"
"787","τέκνα","NOUN"
"788","θεοῦ","NOUN"
"789","ἄμωμα","ADJ"
"790","μέσον","ADJ"
"791","γενεᾶς","NOUN"
"792","σκολιᾶς","ADJ"
"793","καὶ","CCONJ"
"794","διεστραμμένης","VERB"
"795",",","PUNCT"
"796","ἐν","ADP"
"797","οἷς","PRON"
"798","φαίνεσθε","VERB"
"799","ὡς","ADV"
"800","φωστῆρες","NOUN"
"801","ἐν","ADP"
"802","κόσμῳ","NOUN"
"803","λόγον","NOUN"
"804","ζωῆς","NOUN"
"805","ἐπέχοντες","VERB"
"806",",","PUNCT"
"807","εἰς","ADP"
"808","καύχημα","NOUN"
"809","ἐμοὶ","PRON"
"810","εἰς","ADP"
"811","ἡμέραν","NOUN"
"812","Χριστοῦ","PROPN"
"813",",","PUNCT"
"814","ὅτι","SCONJ"
"815","οὐκ","ADV"
"816","εἰς","ADP"
"817","κενὸν","ADJ"
"818","ἔδραμον","VERB"
"819","οὐδὲ","CCONJ"
"820","εἰς","ADP"
"821","κενὸν","ADJ"
"822","ἐκοπίασα","VERB"
"823",".","PUNCT"
"824","ἀλλὰ","CCONJ"
"825","εἰ","SCONJ"
"826","καὶ","ADV"
"827","σπένδομαι","VERB"
"828","ἐπὶ","ADP"
"829","τῇ","DET"
"830","θυσίᾳ","NOUN"
"831","καὶ","CCONJ"
"832","λειτουργίᾳ","NOUN"
"833","τῆς","DET"
"834","πίστεως","NOUN"
"835","ὑμῶν","PRON"
"836",",","PUNCT"
"837","χαίρω","VERB"
"838","καὶ","CCONJ"
"839","συγχαίρω","VERB"
"840","πᾶσιν","DET"
"841","ὑμῖν","PRON"
"842","·","PUNCT"
"843","τὸ","DET"
"844","δὲ","ADV"
"845","αὐτὸ","PRON"
"846","καὶ","ADV"
"847","ὑμεῖς","PRON"
"848","χαίρετε","VERB"
"849","καὶ","CCONJ"
"850","συγχαίρετέ","VERB"
"851","μοι","PRON"
"852",".","PUNCT"
"853","Ἐλπίζω","VERB"
"854","δὲ","ADV"
"855","ἐν","ADP"
"856","κυρίῳ","NOUN"
"857","Ἰησοῦ","PROPN"
"858","Τιμόθεον","PROPN"
"859","ταχέως","ADV"
"860","πέμψαι","VERB"
"861","ὑμῖν","PRON"
"862",",","PUNCT"
"863","ἵνα","SCONJ"
"864","κἀ","PRON"
"865","γὼ","PRON"
"866","εὐψυχῶ","VERB"
"867","γνοὺς","VERB"
"868","τὰ","DET"
"869","περὶ","ADP"
"870","ὑμῶν","PRON"
"871",".","PUNCT"
"872","οὐδένα","DET"
"873","γὰρ","ADV"
"874","ἔχω","VERB"
"875","ἰσόψυχον","ADJ"
"876","ὅστις","PRON"
"877","γνησίως","ADV"
"878","τὰ","DET"
"879","περὶ","ADP"
"880","ὑμῶν","PRON"
"881","μεριμνήσει","VERB"
"882",",","PUNCT"
"883","οἱ","DET"
"884","πάντες","ADJ"
"885","γὰρ","ADV"
"886","τὰ","DET"
"887","ἑαυτῶν","PRON"
"888","ζητοῦσιν","VERB"
"889",",","PUNCT"
"890","οὐ","ADV"
"891","τὰ","DET"
"892","Ἰησοῦ","PROPN"
"893","Χριστοῦ","PROPN"
"894",".","PUNCT"
"895","τὴν","DET"
"896","δὲ","ADV"
"897","δοκιμὴν","NOUN"
"898","αὐτοῦ","PRON"
"899","γινώσκετε","VERB"
"900",",","PUNCT"
"901","ὅτι","SCONJ"
"902","ὡς","ADV"
"903","πατρὶ","NOUN"
"904","τέκνον","NOUN"
"905","σὺν","ADP"
"906","ἐμοὶ","PRON"
"907","ἐδούλευσεν","VERB"
"908","εἰς","ADP"
"909","τὸ","DET"
"910","εὐαγγέλιον","NOUN"
"911",".","PUNCT"
"912","τοῦτον","ADJ"
"913","μὲν","ADV"
"914","οὖν","ADV"
"915","ἐλπίζω","VERB"
"916","πέμψαι","VERB"
"917","ὡς","SCONJ"
"918","ἂν","ADV"
"919","ἀφίδω","VERB"
"920","τὰ","DET"
"921","περὶ","ADP"
"922","ἐμὲ","PRON"
"923","ἐξαυτῆς","ADV"
"924","·","PUNCT"
"925","πέποιθα","VERB"
"926","δὲ","ADV"
"927","ἐν","ADP"
"928","κυρίῳ","NOUN"
"929","ὅτι","SCONJ"
"930","καὶ","ADV"
"931","αὐτὸς","ADJ"
"932","ταχέως","ADV"
"933","ἐλεύσομαι","VERB"
"934",".","PUNCT"
