"ID","TOKEN","NER"
"187","δόξαν","O"
"188","καὶ","O"
"189","ἔπαινον","O"
"190","θεοῦ","O"
"191",".","O"
"192","Γινώσκειν","O"
"193","δὲ","O"
"194","ὑμᾶς","O"
"195","βούλομαι","O"
"196",",","O"
"197","ἀδελφοί","O"
"198",",","O"
"199","ὅτι","O"
"200","τὰ","O"
"201","κατʼ","O"
"202","ἐμὲ","O"
"203","μᾶλλον","O"
"204","εἰς","O"
"205","προκοπὴν","O"
"206","τοῦ","O"
"207","εὐαγγελίου","O"
"208","ἐλήλυθεν","O"
"209",",","O"
"210","ὥστε","O"
"211","τοὺς","O"
"212","δεσμούς","O"
"213","μου","O"
"214","φανεροὺς","O"
"215","ἐν","O"
"216","Χριστῷ","O"
"217","γενέσθαι","O"
"218","ἐν","O"
"219","ὅλῳ","O"
"220","τῷ","O"
"221","πραιτωρίῳ","O"
"222","καὶ","O"
"223","τοῖς","O"
"224","λοιποῖς","O"
"225","πᾶσιν","O"
"226",",","O"
"227","καὶ","O"
"228","τοὺς","O"
"229","πλείονας","O"
"230","τῶν","O"
"231","ἀδελφῶν","O"
"232","ἐν","O"
"233","κυρίῳ","O"
"234","πεποιθότας","O"
"235","τοῖς","O"
"236","δεσμοῖς","O"
"237","μου","O"
"238","περισσοτέρως","O"
"239","τολμᾶν","O"
"240","ἀφόβως","O"
"241","τὸν","O"
"242","λόγον","O"
"243","λαλεῖν","O"
"244",".","O"
"245","Τινὲς","O"
"246","μὲν","O"
"247","καὶ","O"
"248","διὰ","O"
"249","φθόνον","O"
"250","καὶ","O"
"251","ἔριν","O"
"252",",","O"
"253","τινὲς","O"
"254","δὲ","O"
"255","καὶ","O"
"256","διʼ","O"
"257","εὐδοκίαν","O"
"258","τὸν","O"
"259","Χριστὸν","O"
"260","κηρύσσουσιν","O"
"261","·","O"
"262","οἱ","O"
"263","μὲν","O"
"264","ἐξ","O"
"265","ἀγάπης","O"
"266",",","O"
"267","εἰδότες","O"
"268","ὅτι","O"
"269","εἰς","O"
"270","ἀπολογίαν","O"
"271","τοῦ","O"
"272","εὐαγγελίου","O"
"273","κεῖμαι","O"
"274",",","O"
"275","οἱ","O"
"276","δὲ","O"
"277","ἐξ","O"
"278","ἐριθείας","O"
"279","τὸν","O"
"280","Χριστὸν","O"
"281","καταγγέλλουσιν","O"
"282",",","O"
"283","οὐχ","O"
"284","ἁγνῶς","O"
"285",",","O"
"286","οἰόμενοι","O"
"287","θλῖψιν","O"
"288","ἐγείρειν","O"
"289","τοῖς","O"
"290","δεσμοῖς","O"
"291","μου","O"
"292",".","O"
"293","τί","O"
"294","γάρ","O"
"295",";","O"
"296","πλὴν","O"
"297","ὅτι","O"
"298","παντὶ","O"
"299","τρόπῳ","O"
"300",",","O"
"301","εἴτε","O"
"302","προφάσει","O"
"303","εἴτε","O"
"304","ἀληθείᾳ","O"
"305",",","O"
"306","Χριστὸς","O"
"307","καταγγέλλεται","O"
"308",",","O"
"309","καὶ","O"
"310","ἐν","O"
"311","τούτῳ","O"
"312","χαίρω","O"
"313","·","O"
"314","ἀλλὰ","O"
"315","καὶ","O"
"316","χαρήσομαι","O"
"317",",","O"
"318","οἶδα","O"
"319","γὰρ","O"
"320","ὅτι","O"
"321","τοῦτό","O"
"322","μοι","O"
"323","ἀποβήσεται","O"
"324","εἰς","O"
"325","σωτηρίαν","O"
"326","διὰ","O"
"327","τῆς","O"
"328","ὑμῶν","O"
"329","δεήσεως","O"
"330","καὶ","O"
"331","ἐπιχορηγίας","O"
"332","τοῦ","O"
"333","πνεύματος","O"
"334","Ἰησοῦ","LOC"
"335","Χριστοῦ","LOC"
"336",",","O"
"337","κατὰ","O"
"338","τὴν","O"
"339","ἀποκαραδοκίαν","O"
"340","καὶ","O"
"341","ἐλπίδα","O"
"342","μου","O"
"343","ὅτι","O"
"344","ἐν","O"
"345","οὐδενὶ","O"
"346","αἰσχυνθήσομαι","O"
"347",",","O"
"348","ἀλλʼ","O"
"349","ἐν","O"
"350","πάσῃ","O"
"351","παρρησίᾳ","O"
"352","ὡς","O"
"353","πάντοτε","O"
"354","καὶ","O"
"355","νῦν","O"
"356","μεγαλυνθήσεται","O"
"357","Χριστὸς","O"
"358","ἐν","O"
"359","τῷ","O"
"360","σώματί","O"
"361","μου","O"
"362",",","O"
"363","εἴτε","O"
"364","διὰ","O"
"365","ζωῆς","O"
"366","εἴτε","O"
"367","διὰ","O"
"368","θανάτου","O"
"369",".","O"
"370","ἐμοὶ","O"
"371","γὰρ","O"
"372","τὸ","O"
"373","ζῆν","O"
"374","Χριστὸς","O"
"375","καὶ","O"
"376","τὸ","O"
"377","ἀποθανεῖν","O"
"378","κέρδος","O"
"379",".","O"
"380","εἰ","O"
"381","δὲ","O"
"382","τὸ","O"
"383","ζῆν","O"
"384","ἐν","O"
"385","σαρκί","O"
"386",",","O"
"387","τοῦτό","O"
"388","μοι","O"
"389","καρπὸς","O"
"390","ἔργου","O"
"391","—καὶ","O"
"392","τί","O"
"393","αἱρήσομαι","O"
"394","οὐ","O"
"395","γνωρίζω","O"
"396","·","O"
"397","συνέχομαι","O"
"398","δὲ","O"
"399","ἐκ","O"
"400","τῶν","O"
"401","δύο","O"
"402",",","O"
"403","τὴν","O"
"404","ἐπιθυμίαν","O"
"405","ἔχων","O"
"406","εἰς","O"
"407","τὸ","O"
"408","ἀναλῦσαι","O"
"409","καὶ","O"
"410","σὺν","O"
"411","Χριστῷ","O"
"412","εἶναι","O"
"413",",","O"
"414","πολλῷ","O"
"415","γὰρ","O"
"416","μᾶλλον","O"
"417","κρεῖσσον","O"
"418",",","O"
"419","τὸ","O"
"420","δὲ","O"
"421","ἐπιμένειν","O"
"422","ἐν","O"
"423","τῇ","O"
"424","σαρκὶ","O"
"425","ἀναγκαιότερον","O"
"426","διʼ","O"
"427","ὑμᾶς","O"
"428",".","O"
"429","καὶ","O"
"430","τοῦτο","O"
"431","πεποιθὼς","O"
"432","οἶδα","O"
"433","ὅτι","O"
"434","μενῶ","O"
"435","καὶ","O"
"436","παραμενῶ","O"
"437","πᾶσιν","O"
"438","ὑμῖν","O"
"439","εἰς","O"
"440","τὴν","O"
"441","ὑμῶν","O"
"442","προκοπὴν","O"
"443","καὶ","O"
"444","χαρὰν","O"
"445","τῆς","O"
"446","πίστεως","O"
"447",",","O"
"448","ἵνα","O"
"449","τὸ","O"
"450","καύχημα","O"
"451","ὑμῶν","O"
"452","περισσεύῃ","O"
"453","ἐν","O"
"454","Χριστῷ","LOC"
"455","Ἰησοῦ","LOC"
"456","ἐν","O"
"457","ἐμοὶ","O"
"458","διὰ","O"
"459","τῆς","O"
"460","ἐμῆς","O"
"461","παρουσίας","O"
"462","πάλιν","O"
"463","πρὸς","O"
"464","ὑμᾶς","O"
"465",".","O"
"466","Μόνον","O"
"467","ἀξίως","O"
"468","τοῦ","O"
"469","εὐαγγελίου","O"
"470","τοῦ","O"
"471","Χριστοῦ","GOD"
"472","πολιτεύεσθε","O"
"473",",","O"
"474","ἵνα","O"
"475","εἴτε","O"
"476","ἐλθὼν","O"
"477","καὶ","O"
"478","ἰδὼν","O"
"479","ὑμᾶς","O"
"480","εἴτε","O"
"481","ἀπὼν","O"
"482","ἀκούω","O"
"483","τὰ","O"
"484","περὶ","O"
"485","ὑμῶν","O"
"486",",","O"
"487","ὅτι","O"
"488","στήκετε","O"
"489","ἐν","O"
"490","ἑνὶ","O"
"491","πνεύματι","O"
"492",",","O"
"493","μιᾷ","O"
"494","ψυχῇ","O"
"495","συναθλοῦντες","O"
"496","τῇ","O"
"497","πίστει","O"
"498","τοῦ","O"
"499","εὐαγγελίου","O"
"500",",","O"
"501","καὶ","O"
"502","μὴ","O"
"503","πτυρόμενοι","O"
"504","ἐν","O"
"505","μηδενὶ","O"
"506","ὑπὸ","O"
"507","τῶν","O"
"508","ἀντικειμένων","O"
"509","ἥτις","O"
"510","ἐστὶν","O"
"511","αὐτοῖς","O"
"512","ἔνδειξις","O"
"513","ἀπωλείας","O"
"514",",","O"
"515","ὑμῶν","O"
"516","δὲ","O"
"517","σωτηρίας","O"
"518",",","O"
"519","καὶ","O"
"520","τοῦτο","O"
"521","ἀπὸ","O"
"522","θεοῦ","O"
"523",",","O"
"524","ὅτι","O"
"525","ὑμῖν","O"
"526","ἐχαρίσθη","O"
"527","τὸ","O"
"528","ὑπὲρ","O"
"529","Χριστοῦ","O"
"530",",","O"
"531","οὐ","O"
"532","μόνον","O"
"533","τὸ","O"
"534","εἰς","O"
"535","αὐτὸν","O"
"536","πιστεύειν","O"
"537","ἀλλὰ","O"
"538","καὶ","O"
"539","τὸ","O"
"540","ὑπὲρ","O"
"541","αὐτοῦ","O"
"542","πάσχειν","O"
"543",",","O"
"544","τὸν","O"
"545","αὐτὸν","O"
"546","ἀγῶνα","O"
"547","ἔχοντες","O"
"548","οἷον","O"
"549","εἴδετε","O"
"550","ἐν","O"
"551","ἐμοὶ","O"
"552","καὶ","O"
"553","νῦν","O"
"554","ἀκούετε","O"
"555","ἐν","O"
"556","ἐμοί","O"
"557",".","O"
"558","Εἴ","O"
"559","τις","O"
"560","οὖν","O"
"561","παράκλησις","O"
"562","ἐν","O"
"563","Χριστῷ","O"
"564",",","O"
"565","εἴ","O"
"566","τι","O"
"567","παραμύθιον","O"
"568","ἀγάπης","O"
"569",",","O"
"570","εἴ","O"
"571","τις","O"
"572","κοινωνία","O"
"573","πνεύματος","O"
"574",",","O"
"575","εἴ","O"
"576","τις","O"
"577","σπλάγχνα","O"
"578","καὶ","O"
"579","οἰκτιρμοί","O"
"580",",","O"
"581","πληρώσατέ","O"
"582","μου","O"
"583","τὴν","O"
"584","χαρὰν","O"
"585","ἵνα","O"
"586","τὸ","O"
"587","αὐτὸ","O"
"588","φρονῆτε","O"
"589",",","O"
"590","τὴν","O"
"591","αὐτὴν","O"
"592","ἀγάπην","O"
"593","ἔχοντες","O"
"594",",","O"
"595","σύμψυχοι","O"
"596",",","O"
"597","τὸ","O"
"598","ἓν","O"
"599","φρονοῦντες","O"
"600",",","O"
"601","μηδὲν","O"
"602","κατʼ","O"
"603","ἐριθείαν","O"
"604","μηδὲ","O"
"605","κατὰ","O"
"606","κενοδοξίαν","O"
"607",",","O"
"608","ἀλλὰ","O"
"609","τῇ","O"
"610","ταπεινοφροσύνῃ","O"
"611","ἀλλήλους","O"
"612","ἡγούμενοι","O"
"613","ὑπερέχοντας","O"
"614","ἑαυτῶν","O"
"615",",","O"
"616","μὴ","O"
"617","τὰ","O"
"618","ἑαυτῶν","O"
"619","ἕκαστοι","O"
"620","σκοποῦντες","O"
"621",",","O"
"622","ἀλλὰ","O"
"623","καὶ","O"
"624","τὰ","O"
"625","ἑτέρων","O"
"626","ἕκαστοι","O"
"627",".","O"
"628","τοῦτο","O"
"629","φρονεῖτε","O"
"630","ἐν","O"
"631","ὑμῖν","O"
"632","ὃ","O"
"633","καὶ","O"
"634","ἐν","O"
"635","Χριστῷ","LOC"
"636","Ἰησοῦ","LOC"
"637",",","O"
"638","ὃς","O"
"639","ἐν","O"
"640","μορφῇ","O"
"641","θεοῦ","O"
"642","ὑπάρχων","O"
"643","οὐχ","O"
"644","ἁρπαγμὸν","O"
"645","ἡγήσατο","O"
"646","τὸ","O"
"647","εἶναι","O"
"648","ἴσα","O"
"649","θεῷ","O"
"650",",","O"
"651","ἀλλὰ","O"
"652","ἑαυτὸν","O"
"653","ἐκένωσεν","O"
"654","μορφὴν","O"
"655","δούλου","O"
"656","λαβών","O"
"657",",","O"
"658","ἐν","O"
"659","ὁμοιώματι","O"
"660","ἀνθρώπων","O"
"661","γενόμενος","O"
"662","·","O"
"663","καὶ","O"
"664","σχήματι","O"
"665","εὑρεθεὶς","O"
"666","ὡς","O"
"667","ἄνθρωπος","O"
"668","ἐταπείνωσεν","O"
"669","ἑαυτὸν","O"
"670","γενόμενος","O"
"671","ὑπήκοος","O"
"672","μέχρι","O"
"673","θανάτου","O"
"674",",","O"
"675","θανάτου","O"
"676","δὲ","O"
"677","σταυροῦ","O"
"678","·","O"
"679","διὸ","O"
"680","καὶ","O"
"681","ὁ","O"
"682","θεὸς","O"
"683","αὐτὸν","O"
"684","ὑπερύψωσεν","O"
"685",",","O"
"686","καὶ","O"
"687","ἐχαρίσατο","O"
"688","αὐτῷ","O"
"689","τὸ","O"
"690","ὄνομα","O"
"691","τὸ","O"
"692","ὑπὲρ","O"
"693","πᾶν","O"
"694","ὄνομα","O"
"695",",","O"
"696","ἵνα","O"
"697","ἐν","O"
"698","τῷ","O"
"699","ὀνόματι","O"
"700","Ἰησοῦ","LOC"
"701","πᾶν","LOC"
"702","γόνυ","O"
"703","κάμψῃ","O"
"704","ἐπουρανίων","O"
"705","καὶ","O"
"706","ἐπιγείων","O"
"707","καὶ","O"
"708","καταχθονίων","O"
"709",",","O"
"710","καὶ","O"
"711","πᾶσα","O"
"712","γλῶσσα","O"
"713","ἐξομολογήσηται","O"
"714","ὅτι","O"
"715","κύριος","O"
"716","Ἰησοῦς","LOC"
"717","Χριστὸς","LOC"
"718","εἰς","LOC"
"719","δόξαν","LOC"
"720","θεοῦ","LOC"
"721","πατρός","LOC"
"722",".","LOC"
"723","Ὥστε","LOC"
"724",",","LOC"
"725","ἀγαπητοί","LOC"
"726","μου","LOC"
"727",",","LOC"
"728","καθὼς","LOC"
"729","πάντοτε","LOC"
"730","ὑπηκούσατε","LOC"
"731",",","LOC"
"732","μὴ","LOC"
"733","ὡς","LOC"
"734","ἐν","LOC"
"735","τῇ","LOC"
"736","παρουσίᾳ","LOC"
"737","μου","LOC"
"738","μόνον","LOC"
"739","ἀλλὰ","LOC"
"740","νῦν","LOC"
"741","πολλῷ","LOC"
"742","μᾶλλον","LOC"
"743","ἐν","LOC"
"744","τῇ","LOC"
"745","ἀπουσίᾳ","LOC"
"746","μου","LOC"
"747",",","LOC"
"748","μετὰ","LOC"
"749","φόβου","LOC"
"750","καὶ","LOC"
"751","τρόμου","LOC"
"752","τὴν","LOC"
"753","ἑαυτῶν","LOC"
"754","σωτηρίαν","LOC"
"755","κατεργάζεσθε","LOC"
"756",",","LOC"
"757","θεὸς","LOC"
"758","γάρ","LOC"
"759","ἐστιν","LOC"
"760","ὁ","LOC"
"761","ἐνεργῶν","LOC"
"762","ἐν","LOC"
"763","ὑμῖν","LOC"
"764","καὶ","LOC"
"765","τὸ","LOC"
"766","θέλειν","LOC"
"767","καὶ","LOC"
"768","τὸ","LOC"
"769","ἐνεργεῖν","LOC"
"770","ὑπὲρ","LOC"
"771","τῆς","LOC"
"772","εὐδοκίας","LOC"
"773",".","LOC"
"774","Πάντα","LOC"
"775","ποιεῖτε","LOC"
"776","χωρὶς","LOC"
"777","γογγυσμῶν","LOC"
"778","καὶ","LOC"
"779","διαλογισμῶν","LOC"
"780",",","LOC"
"781","ἵνα","LOC"
"782","γένησθε","LOC"
"783","ἄμεμπτοι","LOC"
"784","καὶ","LOC"
"785","ἀκέραιοι","LOC"
"786",",","LOC"
"787","τέκνα","LOC"
"788","θεοῦ","LOC"
"789","ἄμωμα","LOC"
"790","μέσον","LOC"
"791","γενεᾶς","LOC"
"792","σκολιᾶς","LOC"
"793","καὶ","LOC"
"794","διεστραμμένης","LOC"
"795",",","LOC"
"796","ἐν","LOC"
"797","οἷς","LOC"
"798","φαίνεσθε","LOC"
"799","ὡς","LOC"
"800","φωστῆρες","LOC"
"801","ἐν","LOC"
"802","κόσμῳ","LOC"
"803","λόγον","LOC"
"804","ζωῆς","LOC"
"805","ἐπέχοντες","LOC"
"806",",","LOC"
"807","εἰς","LOC"
"808","καύχημα","LOC"
"809","ἐμοὶ","LOC"
"810","εἰς","LOC"
"811","ἡμέραν","LOC"
"812","Χριστοῦ","LOC"
"813",",","LOC"
"814","ὅτι","LOC"
"815","οὐκ","LOC"
"816","εἰς","LOC"
"817","κενὸν","LOC"
"818","ἔδραμον","LOC"
"819","οὐδὲ","LOC"
"820","εἰς","LOC"
"821","κενὸν","LOC"
"822","ἐκοπίασα","LOC"
"823",".","LOC"
"824","ἀλλὰ","LOC"
"825","εἰ","LOC"
"826","καὶ","LOC"
"827","σπένδομαι","LOC"
"828","ἐπὶ","LOC"
"829","τῇ","LOC"
"830","θυσίᾳ","LOC"
"831","καὶ","LOC"
"832","λειτουργίᾳ","LOC"
"833","τῆς","LOC"
"834","πίστεως","LOC"
"835","ὑμῶν","LOC"
"836",",","LOC"
"837","χαίρω","LOC"
"838","καὶ","LOC"
"839","συγχαίρω","LOC"
"840","πᾶσιν","LOC"
"841","ὑμῖν","LOC"
"842","·","LOC"
"843","τὸ","LOC"
"844","δὲ","LOC"
"845","αὐτὸ","LOC"
"846","καὶ","LOC"
"847","ὑμεῖς","LOC"
"848","χαίρετε","LOC"
"849","καὶ","LOC"
"850","συγχαίρετέ","LOC"
"851","μοι","LOC"
"852",".","LOC"
"853","Ἐλπίζω","LOC"
"854","δὲ","LOC"
"855","ἐν","LOC"
"856","κυρίῳ","LOC"
"857","Ἰησοῦ","LOC"
"858","Τιμόθεον","LOC"
"859","ταχέως","LOC"
"860","πέμψαι","LOC"
"861","ὑμῖν","LOC"
"862",",","LOC"
"863","ἵνα","LOC"
"864","κἀ","LOC"
"865","γὼ","LOC"
"866","εὐψυχῶ","LOC"
"867","γνοὺς","LOC"
"868","τὰ","LOC"
"869","περὶ","LOC"
"870","ὑμῶν","LOC"
"871",".","LOC"
"872","οὐδένα","LOC"
"873","γὰρ","LOC"
"874","ἔχω","LOC"
"875","ἰσόψυχον","LOC"
"876","ὅστις","LOC"
"877","γνησίως","LOC"
"878","τὰ","LOC"
"879","περὶ","LOC"
"880","ὑμῶν","LOC"
"881","μεριμνήσει","LOC"
"882",",","LOC"
"883","οἱ","LOC"
"884","πάντες","LOC"
"885","γὰρ","LOC"
"886","τὰ","LOC"
"887","ἑαυτῶν","LOC"
"888","ζητοῦσιν","LOC"
"889",",","LOC"
"890","οὐ","LOC"
"891","τὰ","LOC"
"892","Ἰησοῦ","LOC"
"893","Χριστοῦ","LOC"
"894",".","O"
"895","τὴν","O"
"896","δὲ","O"
"897","δοκιμὴν","O"
"898","αὐτοῦ","O"
"899","γινώσκετε","O"
"900",",","O"
"901","ὅτι","O"
"902","ὡς","O"
"903","πατρὶ","O"
"904","τέκνον","O"
"905","σὺν","O"
"906","ἐμοὶ","O"
"907","ἐδούλευσεν","O"
"908","εἰς","O"
"909","τὸ","O"
"910","εὐαγγέλιον","O"
"911",".","O"
"912","τοῦτον","O"
"913","μὲν","O"
"914","οὖν","O"
"915","ἐλπίζω","O"
"916","πέμψαι","O"
"917","ὡς","O"
"918","ἂν","O"
"919","ἀφίδω","O"
"920","τὰ","O"
"921","περὶ","O"
"922","ἐμὲ","O"
"923","ἐξαυτῆς","O"
"924","·","O"
"925","πέποιθα","O"
"926","δὲ","O"
"927","ἐν","O"
"928","κυρίῳ","O"
"929","ὅτι","O"
"930","καὶ","O"
"931","αὐτὸς","O"
"932","ταχέως","O"
"933","ἐλεύσομαι","O"
"934",".","O"
"935","Ἀναγκαῖον","O"
"936","δὲ","O"
"937","ἡγησάμην","O"
"938","Ἐπαφρόδιτον","PERSON"
"939","τὸν","O"
"940","ἀδελφὸν","O"
"941","καὶ","O"
"942","συνεργὸν","O"
"943","καὶ","O"
"944","συστρατιώτην","O"
"945","μου","O"
"946",",","O"
"947","ὑμῶν","O"
"948","δὲ","O"
"949","ἀπόστολον","O"
"950","καὶ","O"
"951","λειτουργὸν","O"
"952","τῆς","O"
"953","χρείας","O"
"954","μου","O"
"955",",","O"
"956","πέμψαι","O"
"957","πρὸς","O"
"958","ὑμᾶς","O"
"959",",","O"
"960","ἐπειδὴ","O"
"961","ἐπιποθῶν","O"
"962","ἦν","O"
"963","πάντας","O"
"964","ὑμᾶς","O"
"965",",","O"
"966","καὶ","O"
"967","ἀδημονῶν","O"
"968","διότι","O"
"969","ἠκούσατε","O"
"970","ὅτι","O"
"971","ἠσθένησεν","O"
"972",".","O"
"973","καὶ","O"
"974","γὰρ","O"
"975","ἠσθένησεν","O"
"976","παραπλήσιον","O"
"977","θανάτῳ","O"
"978","·","O"
"979","ἀλλὰ","O"
"980","ὁ","O"
"981","θεὸς","O"
"982","ἠλέησεν","O"
"983","αὐτόν","O"
"984",",","O"
"985","οὐκ","O"
"986","αὐτὸν","O"
"987","δὲ","O"
"988","μόνον","O"
"989","ἀλλὰ","O"
"990","καὶ","O"
"991","ἐμέ","O"
"992",",","O"
"993","ἵνα","O"
"994","μὴ","O"
"995","λύπην","O"
"996","ἐπὶ","O"
"997","λύπην","O"
"998","σχῶ","O"
"999",".","O"
"1000","σπουδαιοτέρως","O"
"1001","οὖν","O"
"1002","ἔπεμψα","O"
"1003","αὐτὸν","O"
"1004","ἵνα","O"
"1005","ἰδόντες","O"
"1006","αὐτὸν","O"
"1007","πάλιν","O"
"1008","χαρῆτε","O"
"1009","κἀ","O"
"1010","γὼ","O"
"1011","ἀλυπότερος","O"
"1012","ὦ","O"
"1013",".","O"
"1014","προσδέχεσθε","O"
"1015","οὖν","O"
"1016","αὐτὸν","O"
"1017","ἐν","O"
"1018","κυρίῳ","O"
"1019","μετὰ","O"
"1020","πάσης","O"
"1021","χαρᾶς","O"
"1022",",","O"
"1023","καὶ","O"
"1024","τοὺς","O"
"1025","τοιούτους","O"
"1026","ἐντίμους","O"
"1027","ἔχετε","O"
"1028",",","O"
"1029","ὅτι","O"
"1030","διὰ","O"
"1031","τὸ","O"
"1032","ἔργον","O"
"1033","Χριστοῦ","GOD"
"1034","μέχρι","O"
"1035","θανάτου","O"
"1036","ἤγγισεν","O"
"1037",",","O"
"1038","παραβολευσάμενος","O"
"1039","τῇ","O"
"1040","ψυχῇ","O"
"1041","ἵνα","O"
"1042","ἀναπληρώσῃ","O"
"1043","τὸ","O"
"1044","ὑμῶν","O"
"1045","ὑστέρημα","O"
"1046","τῆς","O"
"1047","πρός","O"
"1048","με","O"
"1049","λειτουργίας","O"
"1050",".","O"
"1051","Τὸ","O"
"1052","λοιπόν","O"
"1053",",","O"
"1054","ἀδελφοί","O"
"1055","μου","O"
"1056",",","O"
"1057","χαίρετε","O"
"1058","ἐν","O"
"1059","κυρίῳ","O"
"1060",".","O"
"1061","τὰ","O"
"1062","αὐτὰ","O"
"1063","γράφειν","O"
"1064","ὑμῖν","O"
"1065","ἐμοὶ","O"
"1066","μὲν","O"
"1067","οὐκ","O"
"1068","ὀκνηρόν","O"
"1069",",","O"
"1070","ὑμῖν","O"
"1071","δὲ","O"
"1072","ἀσφαλές","O"
"1073",".","O"
"1074","Βλέπετε","O"
"1075","τοὺς","O"
"1076","κύνας","O"
"1077",",","O"
"1078","βλέπετε","O"
"1079","τοὺς","O"
"1080","κακοὺς","O"
"1081","ἐργάτας","O"
"1082",",","O"
"1083","βλέπετε","O"
"1084","τὴν","O"
"1085","κατατομήν","O"
"1086",".","O"
"1087","ἡμεῖς","O"
"1088","γάρ","O"
