"ID","TOKEN","LEMMA"
"133","ὁ","ὁ"
"134","θεός","θεός"
"135",",",","
"136","ὡς","ὡς"
"137","ἐπιποθῶ","ἐπιποθέω"
"138","πάντας","πᾶς"
"139","ὑμᾶς","ὑμεῖς"
"140","ἐν","ἐν"
"141","σπλάγχνοις","σπλάγχνον"
"142","Χριστοῦ","Χριστός"
"143","Ἰησοῦ","Ἰησοῦς"
"144",".","."
"145","καὶ","καί"
"146","τοῦτο","οὗτος"
"147","προσεύχομαι","προσεύχομαι"
"148","ἵνα","ἵνα"
"149","ἡ","ὁ"
"150","ἀγάπη","ἀγάπη"
"151","ὑμῶν","ὑμεῖς"
"152","ἔτι","ἔτι"
"153","μᾶλλον","μᾶλλον"
"154","καὶ","καί"
"155","μᾶλλον","μᾶλλον"
"156","περισσεύῃ","περισσεύω"
"157","ἐν","ἐν"
"158","ἐπιγνώσει","ἐπίγνωσις"
"159","καὶ","καί"
"160","πάσῃ","πᾶς"
"161","αἰσθήσει","αἴσθησις"
"162",",",","
"163","εἰς","εἰς"
"164","τὸ","ὁ"
"165","δοκιμάζειν","δοκιμάζω"
"166","ὑμᾶς","ὑμεῖς"
"167","τὰ","ὁ"
"168","διαφέροντα","διαφέρω"
"169",",",","
"170","ἵνα","ἵνα"
"171","ἦτε","εἰμί"
"172","εἰλικρινεῖς","εἰλικρινέω"
"173","καὶ","καί"
"174","ἀπρόσκοποι","ἀπρόσκοπος"
"175","εἰς","εἰς"
"176","ἡμέραν","ἡμέρα"
"177","Χριστοῦ","Χριστός"
"178",",",","
"179","πεπληρωμένοι","πληρόω"
"180","καρπὸν","καρπός"
"181","δικαιοσύνης","δικαιοσύνη"
"182","τὸν","ὁ"
"183","διὰ","διά"
"184","Ἰησοῦ","Ἰησοῦς"
"185","Χριστοῦ","Χριστός"
"186","εἰς","εἰς"
"187","δόξαν","δόξα"
"188","καὶ","καί"
"189","ἔπαινον","ἔπαινος"
"190","θεοῦ","θεός"
"191",".","."
"192","Γινώσκειν","γιγνώσκω"
"193","δὲ","δέ"
"194","ὑμᾶς","ὑμεῖς"
"195","βούλομαι","βούλομαι"
"196",",",","
"197","ἀδελφοί","ἀδελφός"
"198",",",","
"199","ὅτι","ὅτι"
"200","τὰ","ὁ"
"201","κατʼ","κατά"
"202","ἐμὲ","ἐγώ"
"203","μᾶλλον","μᾶλλον"
"204","εἰς","εἰς"
"205","προκοπὴν","προκοπή"
"206","τοῦ","ὁ"
"207","εὐαγγελίου","εὐαγγέλιον"
"208","ἐλήλυθεν","ἔρχομαι"
"209",",",","
"210","ὥστε","ὥστε"
"211","τοὺς","ὁ"
"212","δεσμούς","δεσμός"
"213","μου","ἐγώ"
"214","φανεροὺς","φανερός"
"215","ἐν","ἐν"
"216","Χριστῷ","Χριστός"
"217","γενέσθαι","γίγνομαι"
"218","ἐν","ἐν"
"219","ὅλῳ","ὅλος"
"220","τῷ","ὁ"
"221","πραιτωρίῳ","πραιτώριον"
"222","καὶ","καί"
"223","τοῖς","ὁ"
"224","λοιποῖς","λοιπός"
"225","πᾶσιν","πᾶς"
"226",",",","
"227","καὶ","καί"
"228","τοὺς","ὁ"
"229","πλείονας","πολύς"
"230","τῶν","ὁ"
"231","ἀδελφῶν","ἀδελφός"
"232","ἐν","ἐν"
"233","κυρίῳ","κύριος"
"234","πεποιθότας","πείθω"
"235","τοῖς","ὁ"
"236","δεσμοῖς","δεσμός"
"237","μου","ἐγώ"
"238","περισσοτέρως","περισσῶς"
"239","τολμᾶν","τολμάω"
"240","ἀφόβως","ἀφόβως"
"241","τὸν","ὁ"
"242","λόγον","λόγος"
"243","λαλεῖν","λαλέω"
"244",".","."
"245","Τινὲς","Τίς"
"246","μὲν","μέν"
"247","καὶ","καί"
"248","διὰ","διά"
"249","φθόνον","φθόνος"
"250","καὶ","καί"
"251","ἔριν","ἔρις"
"252",",",","
"253","τινὲς","τίς"
"254","δὲ","δέ"
"255","καὶ","καί"
"256","διʼ","διά"
"257","εὐδοκίαν","εὐδοκία"
"258","τὸν","ὁ"
"259","Χριστὸν","Χριστός"
"260","κηρύσσουσιν","κηρύσσω"
"261","·","·"
"262","οἱ","ὁ"
"263","μὲν","μέν"
"264","ἐξ","ἐκ"
"265","ἀγάπης","ἀγάπη"
"266",",",","
"267","εἰδότες","οἶδα"
"268","ὅτι","ὅτι"
"269","εἰς","εἰς"
"270","ἀπολογίαν","ἀπολογία"
"271","τοῦ","ὁ"
"272","εὐαγγελίου","εὐαγγέλιον"
"273","κεῖμαι","κεῖμαι"
"274",",",","
"275","οἱ","ὁ"
"276","δὲ","δέ"
"277","ἐξ","ἐκ"
"278","ἐριθείας","ἐριθεία"
"279","τὸν","ὁ"
"280","Χριστὸν","Χριστός"
"281","καταγγέλλουσιν","καταγγέλλω"
"282",",",","
"283","οὐχ","οὐ"
"284","ἁγνῶς","ἁγνῶς"
"285",",",","
"286","οἰόμενοι","οἴομαι"
"287","θλῖψιν","θλῖψις"
"288","ἐγείρειν","ἐγείρω"
"289","τοῖς","ὁ"
"290","δεσμοῖς","δεσμός"
"291","μου","ἐγώ"
"292",".","."
"293","τί","τίς"
"294","γάρ","γάρ"
"295",";",";"
"296","πλὴν","πλήν"
"297","ὅτι","ὅτι"
"298","παντὶ","πᾶς"
"299","τρόπῳ","τρόπος"
"300",",",","
"301","εἴτε","εἴτε"
"302","προφάσει","πρόφασις"
"303","εἴτε","εἴτε"
"304","ἀληθείᾳ","ἀλήθεια"
"305",",",","
"306","Χριστὸς","Χριστός"
"307","καταγγέλλεται","καταγγέλλω"
"308",",",","
"309","καὶ","καί"
"310","ἐν","ἐν"
"311","τούτῳ","οὗτος"
"312","χαίρω","χαίρω"
"313","·","·"
"314","ἀλλὰ","ἀλλά"
"315","καὶ","καί"
"316","χαρήσομαι","χαρήσω"
"317",",",","
"318","οἶδα","οἶδα"
"319","γὰρ","γάρ"
"320","ὅτι","ὅτι"
"321","τοῦτό","οὗτος"
"322","μοι","ἐγώ"
"323","ἀποβήσεται","ἀποβαίνω"
"324","εἰς","εἰς"
"325","σωτηρίαν","σωτηρία"
"326","διὰ","διά"
"327","τῆς","ὁ"
"328","ὑμῶν","ὑμεῖς"
"329","δεήσεως","δέησις"
"330","καὶ","καί"
"331","ἐπιχορηγίας","ἐπιχορηγία"
"332","τοῦ","ὁ"
"333","πνεύματος","πνεῦμα"
"334","Ἰησοῦ","Ἰησοῦς"
"335","Χριστοῦ","Χριστός"
"336",",",","
"337","κατὰ","κατά"
"338","τὴν","ὁ"
"339","ἀποκαραδοκίαν","ἀποκαραδοκία"
"340","καὶ","καί"
"341","ἐλπίδα","ἐλπίς"
"342","μου","ἐγώ"
"343","ὅτι","ὅτι"
"344","ἐν","ἐν"
"345","οὐδενὶ","οὐδείς"
"346","αἰσχυνθήσομαι","αἰσχύνω"
"347",",",","
"348","ἀλλʼ","ἀλλά"
"349","ἐν","ἐν"
"350","πάσῃ","πᾶς"
"351","παρρησίᾳ","παρρησία"
"352","ὡς","ὡς"
"353","πάντοτε","πάντοτε"
"354","καὶ","καί"
"355","νῦν","νῦν"
"356","μεγαλυνθήσεται","μεγαλύνω"
"357","Χριστὸς","Χριστός"
"358","ἐν","ἐν"
"359","τῷ","ὁ"
"360","σώματί","σῶμα"
"361","μου","ἐγώ"
"362",",",","
"363","εἴτε","εἴτε"
"364","διὰ","διά"
"365","ζωῆς","ζωή"
"366","εἴτε","εἴτε"
"367","διὰ","διά"
"368","θανάτου","θάνατος"
"369",".","."
"370","ἐμοὶ","ἐγώ"
"371","γὰρ","γάρ"
"372","τὸ","ὁ"
"373","ζῆν","ζῶ"
"374","Χριστὸς","Χριστός"
"375","καὶ","καί"
"376","τὸ","ὁ"
"377","ἀποθανεῖν","ἀποθνῄσκω"
"378","κέρδος","κέρδος"
"379",".","."
"380","εἰ","εἰ"
"381","δὲ","δέ"
"382","τὸ","ὁ"
"383","ζῆν","ζῶ"
"384","ἐν","ἐν"
"385","σαρκί","σάρξ"
"386",",",","
"387","τοῦτό","οὗτος"
"388","μοι","ἐγώ"
"389","καρπὸς","καρπός"
"390","ἔργου","ἔργον"
"391","—καὶ","—καί"
"392","τί","τίς"
"393","αἱρήσομαι","αἱρέω"
"394","οὐ","οὐ"
"395","γνωρίζω","γνωρίζω"
"396","·","·"
"397","συνέχομαι","συνέχω"
"398","δὲ","δέ"
"399","ἐκ","ἐκ"
"400","τῶν","ὁ"
"401","δύο","δύο"
"402",",",","
"403","τὴν","ὁ"
"404","ἐπιθυμίαν","ἐπιθυμία"
"405","ἔχων","ἔχω"
"406","εἰς","εἰς"
"407","τὸ","ὁ"
"408","ἀναλῦσαι","ἀναλύω"
"409","καὶ","καί"
"410","σὺν","σύν"
"411","Χριστῷ","Χριστός"
"412","εἶναι","εἰμί"
"413",",",","
"414","πολλῷ","πολύς"
"415","γὰρ","γάρ"
"416","μᾶλλον","μᾶλλον"
"417","κρεῖσσον","κρείσσων"
"418",",",","
"419","τὸ","ὁ"
"420","δὲ","δέ"
"421","ἐπιμένειν","ἐπιμένω"
"422","ἐν","ἐν"
"423","τῇ","ὁ"
"424","σαρκὶ","σάρξ"
"425","ἀναγκαιότερον","ἀναγκαῖος"
"426","διʼ","διά"
"427","ὑμᾶς","ὑμεῖς"
"428",".","."
"429","καὶ","καί"
"430","τοῦτο","οὗτος"
"431","πεποιθὼς","πείθω"
"432","οἶδα","οἶδα"
"433","ὅτι","ὅτι"
"434","μενῶ","μένω"
"435","καὶ","καί"
"436","παραμενῶ","παραμένω"
"437","πᾶσιν","πᾶς"
"438","ὑμῖν","ὑμεῖς"
"439","εἰς","εἰς"
"440","τὴν","ὁ"
"441","ὑμῶν","ὑμεῖς"
"442","προκοπὴν","προκοπή"
"443","καὶ","καί"
"444","χαρὰν","χαρά"
"445","τῆς","ὁ"
"446","πίστεως","πίστις"
"447",",",","
"448","ἵνα","ἵνα"
"449","τὸ","ὁ"
"450","καύχημα","καύχημα"
"451","ὑμῶν","ὑμεῖς"
"452","περισσεύῃ","περισσεύω"
"453","ἐν","ἐν"
"454","Χριστῷ","Χριστός"
"455","Ἰησοῦ","Ἰησοῦς"
"456","ἐν","ἐν"
"457","ἐμοὶ","ἐγώ"
"458","διὰ","διά"
"459","τῆς","ὁ"
"460","ἐμῆς","ἐμός"
"461","παρουσίας","παρουσία"
"462","πάλιν","πάλιν"
"463","πρὸς","πρός"
"464","ὑμᾶς","ὑμεῖς"
"465",".","."
"466","Μόνον","Μόνος"
"467","ἀξίως","ἀξίως"
"468","τοῦ","ὁ"
"469","εὐαγγελίου","εὐαγγέλιον"
"470","τοῦ","ὁ"
"471","Χριστοῦ","Χριστός"
"472","πολιτεύεσθε","πολιτεύομαι"
"473",",",","
"474","ἵνα","ἵνα"
"475","εἴτε","εἴτε"
"476","ἐλθὼν","ἔρχομαι"
"477","καὶ","καί"
"478","ἰδὼν","ὁράω"
"479","ὑμᾶς","ὑμεῖς"
"480","εἴτε","εἴτε"
"481","ἀπὼν","ἄπειμι"
"482","ἀκούω","ἀκούω"
"483","τὰ","ὁ"
"484","περὶ","περί"
"485","ὑμῶν","ὑμεῖς"
"486",",",","
"487","ὅτι","ὅτι"
"488","στήκετε","στήκω"
"489","ἐν","ἐν"
"490","ἑνὶ","εἷς"
"491","πνεύματι","πνεῦμα"
"492",",",","
"493","μιᾷ","εἷς"
"494","ψυχῇ","ψυχή"
"495","συναθλοῦντες","συναθλέω"
"496","τῇ","ὁ"
"497","πίστει","πίστις"
"498","τοῦ","ὁ"
"499","εὐαγγελίου","εὐαγγέλιον"
"500",",",","
"501","καὶ","καί"
"502","μὴ","μή"
"503","πτυρόμενοι","πτύρω"
"504","ἐν","ἐν"
"505","μηδενὶ","μηδείς"
"506","ὑπὸ","ὑπό"
"507","τῶν","ὁ"
"508","ἀντικειμένων","ἀντίκειμαι"
"509","ἥτις","ὅστις"
"510","ἐστὶν","εἰμί"
"511","αὐτοῖς","αὐτός"
"512","ἔνδειξις","ἔνδειξις"
"513","ἀπωλείας","ἀπώλεια"
"514",",",","
"515","ὑμῶν","ὑμεῖς"
"516","δὲ","δέ"
"517","σωτηρίας","σωτηρία"
"518",",",","
"519","καὶ","καί"
"520","τοῦτο","οὗτος"
"521","ἀπὸ","ἀπό"
"522","θεοῦ","θεός"
"523",",",","
"524","ὅτι","ὅτι"
"525","ὑμῖν","ὑμεῖς"
"526","ἐχαρίσθη","χαρίζομαι"
"527","τὸ","ὁ"
"528","ὑπὲρ","ὑπέρ"
"529","Χριστοῦ","Χριστός"
"530",",",","
"531","οὐ","οὐ"
"532","μόνον","μόνος"
"533","τὸ","ὁ"
"534","εἰς","εἰς"
"535","αὐτὸν","αὐτός"
"536","πιστεύειν","πιστεύω"
"537","ἀλλὰ","ἀλλά"
"538","καὶ","καί"
"539","τὸ","ὁ"
"540","ὑπὲρ","ὑπέρ"
"541","αὐτοῦ","αὐτός"
"542","πάσχειν","πάσχω"
"543",",",","
"544","τὸν","ὁ"
"545","αὐτὸν","αὐτός"
"546","ἀγῶνα","ἀγών"
"547","ἔχοντες","ἔχω"
"548","οἷον","οἷος"
"549","εἴδετε","ὁράω"
"550","ἐν","ἐν"
"551","ἐμοὶ","ἐγώ"
"552","καὶ","καί"
"553","νῦν","νῦν"
"554","ἀκούετε","ἀκούω"
"555","ἐν","ἐν"
"556","ἐμοί","ἐγώ"
"557",".","."
"558","Εἴ","εἰ"
"559","τις","τίς"
"560","οὖν","οὖν"
"561","παράκλησις","παράκλησις"
"562","ἐν","ἐν"
"563","Χριστῷ","Χριστός"
"564",",",","
"565","εἴ","εἰ"
"566","τι","τίς"
"567","παραμύθιον","παραμύθιον"
"568","ἀγάπης","ἀγάπη"
"569",",",","
"570","εἴ","εἰ"
"571","τις","τίς"
"572","κοινωνία","κοινωνία"
"573","πνεύματος","πνεῦμα"
"574",",",","
"575","εἴ","εἰ"
"576","τις","τίς"
"577","σπλάγχνα","σπλάγχνον"
"578","καὶ","καί"
"579","οἰκτιρμοί","οἰκτιρμός"
"580",",",","
"581","πληρώσατέ","πληρόω"
"582","μου","ἐγώ"
"583","τὴν","ὁ"
"584","χαρὰν","χαρά"
"585","ἵνα","ἵνα"
"586","τὸ","ὁ"
"587","αὐτὸ","αὐτός"
"588","φρονῆτε","φρονέω"
"589",",",","
"590","τὴν","ὁ"
"591","αὐτὴν","αὐτός"
"592","ἀγάπην","ἀγάπη"
"593","ἔχοντες","ἔχω"
"594",",",","
"595","σύμψυχοι","σύμψυχω"
"596",",",","
"597","τὸ","ὁ"
"598","ἓν","εἷς"
"599","φρονοῦντες","φρονέω"
"600",",",","
"601","μηδὲν","μηδείς"
"602","κατʼ","κατά"
"603","ἐριθείαν","ἐριθεία"
"604","μηδὲ","μηδέ"
"605","κατὰ","κατά"
"606","κενοδοξίαν","κενοδοξία"
"607",",",","
"608","ἀλλὰ","ἀλλά"
"609","τῇ","ὁ"
"610","ταπεινοφροσύνῃ","ταπεινοφροσύνη"
"611","ἀλλήλους","ἀλλήλων"
"612","ἡγούμενοι","ἡγέομαι"
"613","ὑπερέχοντας","ὑπερέχω"
"614","ἑαυτῶν","ἑαυτοῦ"
"615",",",","
"616","μὴ","μή"
"617","τὰ","ὁ"
"618","ἑαυτῶν","ἑαυτοῦ"
"619","ἕκαστοι","ἕκαστος"
"620","σκοποῦντες","σκοπέω"
"621",",",","
"622","ἀλλὰ","ἀλλά"
"623","καὶ","καί"
"624","τὰ","ὁ"
"625","ἑτέρων","ἕτερος"
"626","ἕκαστοι","ἕκαστος"
"627",".","."
"628","τοῦτο","οὗτος"
"629","φρονεῖτε","φρονέω"
"630","ἐν","ἐν"
"631","ὑμῖν","ὑμεῖς"
"632","ὃ","ὁ"
"633","καὶ","καί"
"634","ἐν","ἐν"
"635","Χριστῷ","Χριστός"
"636","Ἰησοῦ","Ἰησοῦς"
"637",",",","
"638","ὃς","ὅς"
"639","ἐν","ἐν"
"640","μορφῇ","μορφή"
"641","θεοῦ","θεός"
"642","ὑπάρχων","ὕπαρχος"
"643","οὐχ","οὐ"
"644","ἁρπαγμὸν","ἁρπαγμός"
"645","ἡγήσατο","ἡγέομαι"
"646","τὸ","ὁ"
"647","εἶναι","εἰμί"
"648","ἴσα","ἴσος"
"649","θεῷ","θεός"
"650",",",","
"651","ἀλλὰ","ἀλλά"
"652","ἑαυτὸν","ἑαυτοῦ"
"653","ἐκένωσεν","κενόω"
"654","μορφὴν","μορφή"
"655","δούλου","δοῦλος"
"656","λαβών","λαμβάνω"
"657",",",","
"658","ἐν","ἐν"
"659","ὁμοιώματι","ὁμοίωμα"
"660","ἀνθρώπων","ἄνθρωπος"
"661","γενόμενος","γίγνομαι"
"662","·","·"
"663","καὶ","καί"
"664","σχήματι","σχῆμα"
"665","εὑρεθεὶς","εὑρίσκω"
"666","ὡς","ὡς"
"667","ἄνθρωπος","ἄνθρωπος"
"668","ἐταπείνωσεν","ταπεινόω"
"669","ἑαυτὸν","ἑαυτοῦ"
"670","γενόμενος","γίγνομαι"
"671","ὑπήκοος","ὑπήκοος"
"672","μέχρι","μέχρι"
"673","θανάτου","θάνατος"
"674",",",","
"675","θανάτου","θάνατος"
"676","δὲ","δέ"
"677","σταυροῦ","σταυρός"
"678","·","·"
"679","διὸ","διό"
"680","καὶ","καί"
"681","ὁ","ὁ"
"682","θεὸς","θεός"
"683","αὐτὸν","αὐτός"
"684","ὑπερύψωσεν","ὑπερυψόω"
"685",",",","
"686","καὶ","καί"
"687","ἐχαρίσατο","χαρίζομαι"
"688","αὐτῷ","αὐτός"
"689","τὸ","ὁ"
"690","ὄνομα","ὄνομα"
"691","τὸ","ὁ"
"692","ὑπὲρ","ὑπέρ"
"693","πᾶν","πᾶς"
"694","ὄνομα","ὄνομα"
"695",",",","
"696","ἵνα","ἵνα"
"697","ἐν","ἐν"
"698","τῷ","ὁ"
"699","ὀνόματι","ὄνομα"
"700","Ἰησοῦ","Ἰησοῦς"
"701","πᾶν","πᾶς"
"702","γόνυ","γόνυ"
"703","κάμψῃ","κάμπτω"
"704","ἐπουρανίων","ἐπουράνιος"
"705","καὶ","καί"
"706","ἐπιγείων","ἐπίγειος"
"707","καὶ","καί"
"708","καταχθονίων","καταχθονῖος"
"709",",",","
"710","καὶ","καί"
"711","πᾶσα","πᾶς"
"712","γλῶσσα","γλῶσσα"
"713","ἐξομολογήσηται","ἐξομολογήσημι"
"714","ὅτι","ὅτι"
"715","κύριος","κύριος"
"716","Ἰησοῦς","Ἰησοῦς"
"717","Χριστὸς","Χριστός"
"718","εἰς","εἰς"
"719","δόξαν","δόξα"
"720","θεοῦ","θεός"
"721","πατρός","πατήρ"
"722",".","."
"723","Ὥστε","ὥστε"
"724",",",","
"725","ἀγαπητοί","ἀγαπητος"
"726","μου","ἐγώ"
"727",",",","
"728","καθὼς","καθώς"
"729","πάντοτε","πάντοτε"
"730","ὑπηκούσατε","ὑπακούω"
"731",",",","
"732","μὴ","μή"
"733","ὡς","ὡς"
"734","ἐν","ἐν"
"735","τῇ","ὁ"
"736","παρουσίᾳ","παρουσία"
"737","μου","ἐγώ"
"738","μόνον","μόνος"
"739","ἀλλὰ","ἀλλά"
"740","νῦν","νῦν"
"741","πολλῷ","πολύς"
"742","μᾶλλον","μᾶλλον"
"743","ἐν","ἐν"
"744","τῇ","ὁ"
"745","ἀπουσίᾳ","ἀπουσία"
"746","μου","ἐγώ"
"747",",",","
"748","μετὰ","μετά"
"749","φόβου","φόβος"
"750","καὶ","καί"
"751","τρόμου","τρόμος"
"752","τὴν","ὁ"
"753","ἑαυτῶν","ἑαυτοῦ"
"754","σωτηρίαν","σωτηρία"
"755","κατεργάζεσθε","κατεργάζομαι"
"756",",",","
"757","θεὸς","θεός"
"758","γάρ","γάρ"
"759","ἐστιν","εἰμί"
"760","ὁ","ὁ"
"761","ἐνεργῶν","ἐνεργέω"
"762","ἐν","ἐν"
"763","ὑμῖν","ὑμεῖς"
"764","καὶ","καί"
"765","τὸ","ὁ"
"766","θέλειν","ἐθέλω"
"767","καὶ","καί"
"768","τὸ","ὁ"
"769","ἐνεργεῖν","ἐνεργέω"
"770","ὑπὲρ","ὑπέρ"
"771","τῆς","ὁ"
"772","εὐδοκίας","εὐδοκία"
"773",".","."
"774","Πάντα","πᾶς"
"775","ποιεῖτε","ποιέω"
"776","χωρὶς","χωρίς"
"777","γογγυσμῶν","γογγυσμός"
"778","καὶ","καί"
"779","διαλογισμῶν","διαλογισμός"
"780",",",","
"781","ἵνα","ἵνα"
"782","γένησθε","γίγνομαι"
"783","ἄμεμπτοι","ἄμεμπτος"
"784","καὶ","καί"
"785","ἀκέραιοι","ἀκέραιος"
"786",",",","
"787","τέκνα","τέκνον"
"788","θεοῦ","θεός"
"789","ἄμωμα","ἄμωμα"
"790","μέσον","μέσος"
"791","γενεᾶς","γενεά"
"792","σκολιᾶς","σκολιά"
"793","καὶ","καί"
"794","διεστραμμένης","διαστρέφω"
"795",",",","
"796","ἐν","ἐν"
"797","οἷς","ὅς"
"798","φαίνεσθε","φαίνω"
"799","ὡς","ὡς"
"800","φωστῆρες","φωστήρ"
"801","ἐν","ἐν"
"802","κόσμῳ","κόσμος"
"803","λόγον","λόγος"
"804","ζωῆς","ζωή"
"805","ἐπέχοντες","ἐπέχω"
"806",",",","
"807","εἰς","εἰς"
"808","καύχημα","καύχημα"
"809","ἐμοὶ","ἐγώ"
"810","εἰς","εἰς"
"811","ἡμέραν","ἡμέρα"
"812","Χριστοῦ","Χριστός"
"813",",",","
"814","ὅτι","ὅτι"
"815","οὐκ","οὐ"
"816","εἰς","εἰς"
"817","κενὸν","κενός"
"818","ἔδραμον","τρέχω"
"819","οὐδὲ","οὐδέ"
"820","εἰς","εἰς"
"821","κενὸν","κενός"
"822","ἐκοπίασα","κοπιάω"
"823",".","."
"824","ἀλλὰ","ἀλλά"
"825","εἰ","εἰ"
"826","καὶ","καί"
"827","σπένδομαι","σπένδω"
"828","ἐπὶ","ἐπί"
"829","τῇ","ὁ"
"830","θυσίᾳ","θυσία"
"831","καὶ","καί"
"832","λειτουργίᾳ","λειτουργία"
"833","τῆς","ὁ"
"834","πίστεως","πίστις"
"835","ὑμῶν","ὑμεῖς"
"836",",",","
"837","χαίρω","χαίρω"
"838","καὶ","καί"
"839","συγχαίρω","συγχαίρω"
"840","πᾶσιν","πᾶς"
"841","ὑμῖν","ὑμεῖς"
"842","·","·"
"843","τὸ","ὁ"
"844","δὲ","δέ"
"845","αὐτὸ","αὐτός"
"846","καὶ","καί"
"847","ὑμεῖς","ὑμεῖς"
"848","χαίρετε","χαίρω"
"849","καὶ","καί"
"850","συγχαίρετέ","συγχαίρω"
"851","μοι","ἐγώ"
"852",".","."
"853","Ἐλπίζω","ἐλπίζω"
"854","δὲ","δέ"
"855","ἐν","ἐν"
"856","κυρίῳ","κύριος"
"857","Ἰησοῦ","Ἰησοῦς"
"858","Τιμόθεον","Τιμόθεος"
"859","ταχέως","ταχέως"
"860","πέμψαι","πέμπω"
"861","ὑμῖν","ὑμεῖς"
"862",",",","
"863","ἵνα","ἵνα"
"864","κἀ","κἀ"
"865","γὼ","γὼ"
"866","εὐψυχῶ","εὐψυχῶ"
"867","γνοὺς","γιγνώσκω"
"868","τὰ","ὁ"
"869","περὶ","περί"
"870","ὑμῶν","ὑμεῖς"
"871",".","."
