"ID","TOKEN","LEMMA"
"86","δὲ","δέ"
"87","ἐν","ἐν"
"88","πνεύματι","πνεῦμα"
"89","βαπτισθήσεσθε","βαπτίζω"
"90","ἁγίῳ","ἅγιος"
"91","οὐ","οὐ"
"92","μετὰ","μετά"
"93","πολλὰς","πολύς"
"94","ταύτας","οὗτος"
"95","ἡμέρας","ἡμέρα"
"96",".","."
"97","Οἱ","ὁ"
"98","μὲν","μέν"
"99","οὖν","οὖν"
"100","συνελθόντες","συνέρχομαι"
"101","ἠρώτων","ἐρωτάω"
"102","αὐτὸν","αὐτός"
"103","λέγοντες","λέγω"
"104","·","·"
"105","Κύριε","Κύριος"
"106",",",","
"107","εἰ","εἰ"
"108","ἐν","ἐν"
"109","τῷ","ὁ"
"110","χρόνῳ","χρόνος"
"111","τούτῳ","οὗτος"
"112","ἀποκαθιστάνεις","ἀποκαθιστάνω"
"113","τὴν","ὁ"
"114","βασιλείαν","βασιλεία"
"115","τῷ","ὁ"
"116","Ἰσραήλ","Ἰσραήλ"
"117",";",";"
"118","εἶπεν","λέγω"
"119","δὲ","δέ"
"120","πρὸς","πρός"
"121","αὐτούς","αὐτός"
"122","·","·"
"123","Οὐχ","οὐ"
"124","ὑμῶν","ὑμεῖς"
"125","ἐστιν","εἰμί"
"126","γνῶναι","γιγνώσκω"
"127","χρόνους","χρόνος"
"128","ἢ","ἤ"
"129","καιροὺς","καιρός"
"130","οὓς","ὅς"
"131","ὁ","ὁ"
"132","πατὴρ","πατήρ"
"133","ἔθετο","τίθημι"
"134","ἐν","ἐν"
"135","τῇ","ὁ"
"136","ἰδίᾳ","ἴδιος"
"137","ἐξουσίᾳ","ἐξουσία"
"138",",",","
"139","ἀλλὰ","ἀλλά"
"140","λήμψεσθε","λαμβάνω"
"141","δύναμιν","δύναμις"
"142","ἐπελθόντος","ἐπέρχομαι"
"143","τοῦ","ὁ"
"144","ἁγίου","ἅγιος"
"145","πνεύματος","πνεῦμα"
"146","ἐφʼ","ἐπί"
"147","ὑμᾶς","ὑμεῖς"
"148",",",","
"149","καὶ","καί"
"150","ἔσεσθέ","εἰμί"
"151","μου","ἐγώ"
"152","μάρτυρες","μάρτυς"
"153","ἔν","ἐν"
"154","τε","τε"
"155","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"156","καὶ","καί"
"157","ἐν","ἐν"
"158","πάσῃ","πᾶς"
"159","τῇ","ὁ"
"160","Ἰουδαίᾳ","Ἰουδαία"
"161","καὶ","καί"
"162","Σαμαρείᾳ","Σαμαρεία"
"163","καὶ","καί"
"164","ἕως","ἕως"
"165","ἐσχάτου","ἔσχατος"
"166","τῆς","ὁ"
"167","γῆς","γῆ"
"168",".","."
"169","καὶ","καί"
"170","ταῦτα","οὗτος"
"171","εἰπὼν","λέγω"
"172","βλεπόντων","βλέπω"
"173","αὐτῶν","αὐτός"
"174","ἐπήρθη","ἐπαίρω"
"175","καὶ","καί"
"176","νεφέλη","νεφέλη"
"177","ὑπέλαβεν","ὑπολαμβάνω"
"178","αὐτὸν","αὐτός"
"179","ἀπὸ","ἀπό"
"180","τῶν","ὁ"
"181","ὀφθαλμῶν","ὀφθαλμός"
"182","αὐτῶν","αὐτός"
"183",".","."
"184","καὶ","καί"
"185","ὡς","ὡς"
"186","ἀτενίζοντες","ἀτενίζω"
"187","ἦσαν","εἰμί"
"188","εἰς","εἰς"
"189","τὸν","ὁ"
"190","οὐρανὸν","οὐρανός"
"191","πορευομένου","πορεύομαι"
"192","αὐτοῦ","αὐτός"
"193",",",","
"194","καὶ","καί"
"195","ἰδοὺ","ἰδού"
"196","ἄνδρες","ἀνήρ"
"197","δύο","δύο"
"198","παρειστήκεισαν","παρίστημι"
"199","αὐτοῖς","αὐτός"
"200","ἐν","ἐν"
"201","ἐσθήσεσι","ἐσθής"
"202","λευκαῖς","λευκός"
"203",",",","
"204","οἳ","ὁ"
"205","καὶ","καί"
"206","εἶπαν","λέγω"
"207","·","·"
"208","Ἄνδρες","ἀνήρ"
"209","Γαλιλαῖοι","Γαλιλαῖος"
"210",",",","
"211","τί","τίς"
"212","ἑστήκατε","ἵστημι"
"213","βλέποντες","βλέπω"
"214","εἰς","εἰς"
"215","τὸν","ὁ"
"216","οὐρανόν","οὐρανός"
"217",";",";"
"218","οὗτος","οὗτος"
"219","ὁ","ὁ"
"220","Ἰησοῦς","Ἰησοῦς"
"221","ὁ","ὁ"
"222","ἀναλημφθεὶς","ἀναλαμβάνω"
"223","ἀφʼ","ἀπό"
"224","ὑμῶν","ὑμεῖς"
"225","εἰς","εἰς"
"226","τὸν","ὁ"
"227","οὐρανὸν","οὐρανός"
"228","οὕτως","οὕτως"
"229","ἐλεύσεται","ἔρχομαι"
"230","ὃν","ὅς"
"231","τρόπον","τρόπος"
"232","ἐθεάσασθε","θεάομαι"
"233","αὐτὸν","αὐτός"
"234","πορευόμενον","πορεύομαι"
"235","εἰς","εἰς"
"236","τὸν","ὁ"
"237","οὐρανόν","οὐρανός"
"238",".","."
"239","Τότε","τότε"
"240","ὑπέστρεψαν","ὑποστρέφω"
"241","εἰς","εἰς"
"242","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"243","ἀπὸ","ἀπό"
"244","ὄρους","ὄρος"
"245","τοῦ","ὁ"
"246","καλουμένου","καλέω"
"247","Ἐλαιῶνος","Ἐλαιῶν"
"248",",",","
"249","ὅ","ὅς"
"250","ἐστιν","εἰμί"
"251","ἐγγὺς","ἐγγύς"
"252","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"253","σαββάτου","σάββατον"
"254","ἔχον","ἔχω"
"255","ὁδόν","ὁδός"
"256",".","."
"257","καὶ","καί"
"258","ὅτε","ὅτε"
"259","εἰσῆλθον","εἰσέρχομαι"
"260",",",","
"261","εἰς","εἰς"
"262","τὸ","ὁ"
"263","ὑπερῷον","ὑπερῷον"
"264","ἀνέβησαν","ἀναβαίνω"
"265","οὗ","ὅς"
"266","ἦσαν","εἰμί"
"267","καταμένοντες","καταμένω"
"268",",",","
"269","ὅ","ὅς"
"270","τε","τε"
"271","Πέτρος","Πέτρος"
"272","καὶ","καί"
"273","Ἰωάννης","Ἰωάννης"
"274","καὶ","καί"
"275","Ἰάκωβος","Ἰάκωβος"
"276","καὶ","καί"
"277","Ἀνδρέας","Ἀνδρέας"
"278",",",","
"279","Φίλιππος","Φίλιππος"
"280","καὶ","καί"
"281","Θωμᾶς","Θωμᾶς"
"282",",",","
"283","Βαρθολομαῖος","Βαρθολομαῖος"
"284","καὶ","καί"
"285","Μαθθαῖος","Μαθθαῖος"
"286",",",","
"287","Ἰάκωβος","Ἰάκωβος"
"288","Ἁλφαίου","Ἁλφαῖος"
"289","καὶ","καί"
"290","Σίμων","Σίμων"
"291","ὁ","ὁ"
"292","ζηλωτὴς","ζηλωτής"
"293","καὶ","καί"
"294","Ἰούδας","Ἰούδας"
"295","Ἰακώβου","Ἰάκωβος"
"296",".","."
"297","οὗτοι","οὗτος"
"298","πάντες","πᾶς"
"299","ἦσαν","εἰμί"
"300","προσκαρτεροῦντες","προσκαρτερέω"
"301","ὁμοθυμαδὸν","ὁμοθυμαδόν"
"302","τῇ","ὁ"
"303","προσευχῇ","προσευχή"
"304","σὺν","σύν"
"305","γυναιξὶν","γυνή"
"306","καὶ","καί"
"307","Μαριὰμ","Μαρία"
"308","τῇ","ὁ"
"309","μητρὶ","μήτηρ"
"310","τοῦ","ὁ"
"311","Ἰησοῦ","Ἰησοῦς"
"312","καὶ","καί"
"313","σὺν","σύν"
"314","τοῖς","ὁ"
"315","ἀδελφοῖς","ἀδελφός"
"316","αὐτοῦ","αὐτός"
"317",".","."
"318","Καὶ","καί"
"319","ἐν","ἐν"
"320","ταῖς","ὁ"
"321","ἡμέραις","ἡμέρα"
"322","ταύταις","οὗτος"
"323","ἀναστὰς","ἀνίστημι"
"324","Πέτρος","Πέτρος"
"325","ἐν","ἐν"
"326","μέσῳ","μέσος"
"327","τῶν","ὁ"
"328","ἀδελφῶν","ἀδελφός"
"329","εἶπεν","λέγω"
"330","ἦν","εἰμί"
"331","τε","τε"
"332","ὄχλος","ὄχλος"
"333","ὀνομάτων","ὄνομα"
"334","ἐπὶ","ἐπί"
"335","τὸ","ὁ"
"336","αὐτὸ","αὐτός"
"337","ὡς","ὡς"
"338","ἑκατὸν","ἑκατόν"
"339","εἴκοσι","εἴκοσι"
"340","·","·"
"341","Ἄνδρες","ἀνήρ"
"342","ἀδελφοί","ἀδελφός"
"343",",",","
"344","ἔδει","δεῖ"
"345","πληρωθῆναι","πληρόω"
"346","τὴν","ὁ"
"347","γραφὴν","γραφή"
"348","ἣν","ὅς"
"349","προεῖπε","προλέγω"
"350","τὸ","ὁ"
"351","πνεῦμα","πνεῦμα"
"352","τὸ","ὁ"
"353","ἅγιον","ἅγιος"
"354","διὰ","διά"
"355","στόματος","στόμα"
"356","Δαυὶδ","Δαυὶδ"
"357","περὶ","περί"
"358","Ἰούδα","Ἰούδας"
"359","τοῦ","ὁ"
"360","γενομένου","γίγνομαι"
"361","ὁδηγοῦ","ὁδηγός"
"362","τοῖς","ὁ"
"363","συλλαβοῦσιν","συλλαμβάνω"
"364","Ἰησοῦν","Ἰησοῦς"
"365",",",","
"366","ὅτι","ὅτι"
"367","κατηριθμημένος","καταριθμέω"
"368","ἦν","εἰμί"
"369","ἐν","ἐν"
"370","ἡμῖν","ἡμεῖς"
"371","καὶ","καί"
"372","ἔλαχεν","λαγχάνω"
"373","τὸν","ὁ"
"374","κλῆρον","κλῆρος"
"375","τῆς","ὁ"
"376","διακονίας","διακονία"
"377","ταύτης","οὗτος"
"378",".","."
"379","—Οὗτος","—Οὗτος"
"380","μὲν","μέν"
"381","οὖν","οὖν"
"382","ἐκτήσατο","κτάομαι"
"383","χωρίον","χωρίον"
"384","ἐκ","ἐκ"
"385","μισθοῦ","μισθός"
"386","τῆς","ὁ"
"387","ἀδικίας","ἀδικία"
"388",",",","
"389","καὶ","καί"
"390","πρηνὴς","πρηνής"
"391","γενόμενος","γίγνομαι"
"392","ἐλάκησεν","λακάω"
"393","μέσος","μέσος"
"394",",",","
"395","καὶ","καί"
"396","ἐξεχύθη","ἐκχέω"
"397","πάντα","πᾶς"
"398","τὰ","ὁ"
"399","σπλάγχνα","σπλάγχνον"
"400","αὐτοῦ","αὐτός"
"401",".","."
"402","καὶ","καί"
"403","γνωστὸν","γνωστός"
"404","ἐγένετο","γίγνομαι"
"405","πᾶσι","πᾶς"
"406","τοῖς","ὁ"
"407","κατοικοῦσιν","κατοικέω"
"408","Ἰερουσαλήμ","Ἰερουσαλήμ"
"409",",",","
"410","ὥστε","ὥστε"
"411","κληθῆναι","καλέω"
"412","τὸ","ὁ"
"413","χωρίον","χωρίον"
"414","ἐκεῖνο","ἐκεῖνος"
"415","τῇ","ὁ"
"416","ἰδίᾳ","ἴδιος"
"417","διαλέκτῳ","διάλεκτος"
"418","αὐτῶν","αὐτός"
"419","Ἁκελδαμάχ","Ἁκελδαμάχ"
"420",",",","
"421","τοῦτʼ","οὗτος"
"422","ἔστιν","εἰμί"
"423","Χωρίον","Χωρίος"
"424","Αἵματος","Αἵματος"
"425",".","."
"426","—γέγραπται","—γέγραπται"
"427","γὰρ","γάρ"
"428","ἐν","ἐν"
"429","βίβλῳ","βίβλος"
"430","ψαλμῶν","ψαλμός"
"431","·","·"
"432","Γενηθήτω","Γίγνομαι"
"433","ἡ","ὁ"
"434","ἔπαυλις","ἔπαυλις"
"435","αὐτοῦ","αὐτός"
"436","ἔρημος","ἔρημος"
"437","καὶ","καί"
"438","μὴ","μή"
"439","ἔστω","εἰμί"
"440","ὁ","ὁ"
"441","κατοικῶν","κατοικέω"
"442","ἐν","ἐν"
"443","αὐτῇ","αὐτός"
"444",",",","
"445","καί","καί"
"446","·","·"
"447","Τὴν","ὁ"
"448","ἐπισκοπὴν","ἐπισκοπή"
"449","αὐτοῦ","αὐτός"
"450","λαβέτω","λαμβάνω"
"451","ἕτερος","ἕτερος"
"452",".","."
"453","δεῖ","δεῖ"
"454","οὖν","οὖν"
"455","τῶν","ὁ"
"456","συνελθόντων","συνέρχομαι"
"457","ἡμῖν","ἡμεῖς"
"458","ἀνδρῶν","ἀνήρ"
"459","ἐν","ἐν"
"460","παντὶ","πᾶς"
"461","χρόνῳ","χρόνος"
"462","ᾧ","ὅς"
"463","εἰσῆλθεν","εἰσέρχομαι"
"464","καὶ","καί"
"465","ἐξῆλθεν","ἐξέρχομαι"
"466","ἐφʼ","ἐπί"
"467","ἡμᾶς","ἡμεῖς"
"468","ὁ","ὁ"
"469","κύριος","κύριος"
"470","Ἰησοῦς","Ἰησοῦς"
"471",",",","
"472","ἀρξάμενος","ἄρχω"
"473","ἀπὸ","ἀπό"
"474","τοῦ","ὁ"
"475","βαπτίσματος","βάπτισμα"
"476","Ἰωάννου","Ἰωάννης"
"477","ἕως","ἕως"
"478","τῆς","ὁ"
"479","ἡμέρας","ἡμέρα"
"480","ἧς","ὅς"
"481","ἀνελήμφθη","ἀναλαμβάνω"
"482","ἀφʼ","ἀπό"
"483","ἡμῶν","ἡμεῖς"
"484",",",","
"485","μάρτυρα","μάρτυς"
"486","τῆς","ὁ"
"487","ἀναστάσεως","ἀνάστασις"
"488","αὐτοῦ","αὐτός"
"489","σὺν","σύν"
"490","ἡμῖν","ἡμεῖς"
"491","γενέσθαι","γίγνομαι"
"492","ἕνα","εἷς"
"493","τούτων","οὗτος"
"494",".","."
"495","καὶ","καί"
"496","ἔστησαν","ἵστημι"
"497","δύο","δύο"
"498",",",","
"499","Ἰωσὴφ","Ἰωσήφ"
"500","τὸν","ὁ"
"501","καλούμενον","καλέω"
"502","Βαρσαββᾶν","Βαρσαββᾶν"
"503",",",","
"504","ὃς","ὅς"
"505","ἐπεκλήθη","ἐπικαλέω"
"506","Ἰοῦστος","Ἰοῦστος"
"507",",",","
"508","καὶ","καί"
"509","Μαθθίαν","Μαθθία"
"510",".","."
"511","καὶ","καί"
"512","προσευξάμενοι","προσεύχομαι"
"513","εἶπαν","λέγω"
"514","Σὺ","σύ"
"515","κύριε","κύριος"
"516","καρδιογνῶστα","καρδιογνώστης"
"517","πάντων","πᾶς"
"518",",",","
"519","ἀνάδειξον","ἀναδείκνυμι"
"520","ὃν","ὅς"
"521","ἐξελέξω","ἐκλέγω"
"522",",",","
"523","ἐκ","ἐκ"
"524","τούτων","οὗτος"
"525","τῶν","ὁ"
"526","δύο","δύο"
"527","ἕνα","εἷς"
"528",",",","
"529","λαβεῖν","λαμβάνω"
"530","τὸν","ὁ"
"531","τόπον","τόπος"
"532","τῆς","ὁ"
"533","διακονίας","διακονία"
"534","ταύτης","οὗτος"
"535","καὶ","καί"
"536","ἀποστολῆς","ἀποστολή"
"537",",",","
"538","ἀφʼ","ἀπό"
"539","ἧς","ὅς"
"540","παρέβη","παραβαίνω"
"541","Ἰούδας","Ἰούδας"
"542","πορευθῆναι","πορεύομαι"
"543","εἰς","εἰς"
"544","τὸν","ὁ"
"545","τόπον","τόπος"
"546","τὸν","ὁ"
"547","ἴδιον","ἴδιος"
"548",".","."
"549","καὶ","καί"
"550","ἔδωκαν","δίδωμι"
"551","κλήρους","κλῆρος"
"552","αὐτοῖς","αὐτός"
"553",",",","
"554","καὶ","καί"
"555","ἔπεσεν","πίπτω"
"556","ὁ","ὁ"
"557","κλῆρος","κλῆρος"
"558","ἐπὶ","ἐπί"
"559","Μαθθίαν","Μαθθία"
"560",",",","
"561","καὶ","καί"
"562","συγκατεψηφίσθη","συγκατεψηφίζω"
"563","μετὰ","μετά"
"564","τῶν","ὁ"
"565","ἕνδεκα","ἕνδεκα"
"566","ἀποστόλων","ἀπόστολος"
"567",".","."
"568","Καὶ","καί"
"569","ἐν","ἐν"
"570","τῷ","ὁ"
"571","συμπληροῦσθαι","συμπληροῦμαι"
"572","τὴν","ὁ"
"573","ἡμέραν","ἡμέρα"
"574","τῆς","ὁ"
"575","πεντηκοστῆς","πεντηκοστή"
"576","ἦσαν","εἰμί"
"577","πάντες","πᾶς"
"578","ὁμοῦ","ὁμοῦ"
"579","ἐπὶ","ἐπί"
"580","τὸ","ὁ"
"581","αὐτό","αὐτός"
"582",",",","
"583","καὶ","καί"
"584","ἐγένετο","γίγνομαι"
"585","ἄφνω","ἄφνω"
"586","ἐκ","ἐκ"
"587","τοῦ","ὁ"
"588","οὐρανοῦ","οὐρανός"
"589","ἦχος","ἦχος"
"590","ὥσπερ","ὥσπερ"
"591","φερομένης","φέρω"
"592","πνοῆς","πνοή"
"593","βιαίας","βίαιος"
"594","καὶ","καί"
"595","ἐπλήρωσεν","πληρόω"
"596","ὅλον","ὅλος"
"597","τὸν","ὁ"
"598","οἶκον","οἶκος"
"599","οὗ","ὅς"
"600","ἦσαν","εἰμί"
"601","καθήμενοι","κάθημαι"
"602",",",","
"603","καὶ","καί"
"604","ὤφθησαν","ὁράω"
"605","αὐτοῖς","αὐτός"
"606","διαμεριζόμεναι","διαμεριζόμεναι"
"607","γλῶσσαι","γλῶσσα"
"608","ὡσεὶ","ὡσεί"
"609","πυρός","πῦρ"
"610",",",","
"611","καὶ","καί"
"612","ἐκάθισεν","καθίζω"
"613","ἐφʼ","ἐπί"
"614","ἕνα","εἷς"
"615","ἕκαστον","ἕκαστος"
"616","αὐτῶν","αὐτός"
"617",",",","
"618","καὶ","καί"
"619","ἐπλήσθησαν","πίμπλημι"
"620","πάντες","πᾶς"
"621","πνεύματος","πνεῦμα"
"622","ἁγίου","ἅγιος"
"623",",",","
"624","καὶ","καί"
"625","ἤρξαντο","ἄρχω"
"626","λαλεῖν","λαλέω"
"627","ἑτέραις","ἕτερος"
"628","γλώσσαις","γλῶσσα"
"629","καθὼς","καθώς"
"630","τὸ","ὁ"
"631","πνεῦμα","πνεῦμα"
"632","ἐδίδου","δίδωμι"
"633","ἀποφθέγγεσθαι","ἀποφθέγγομαι"
"634","αὐτοῖς","αὐτός"
"635",".","."
"636","Ἦσαν","εἰμί"
"637","δὲ","δέ"
"638","ἐν","ἐν"
"639","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"640","κατοικοῦντες","κατοικέω"
"641","Ἰουδαῖοι","Ἰουδαῖος"
"642",",",","
"643","ἄνδρες","ἀνήρ"
"644","εὐλαβεῖς","εὐλαβής"
"645","ἀπὸ","ἀπό"
"646","παντὸς","πᾶς"
"647","ἔθνους","ἔθνος"
"648","τῶν","ὁ"
"649","ὑπὸ","ὑπό"
"650","τὸν","ὁ"
"651","οὐρανόν","οὐρανός"
"652","·","·"
"653","γενομένης","γίγνομαι"
"654","δὲ","δέ"
"655","τῆς","ὁ"
"656","φωνῆς","φωνή"
"657","ταύτης","οὗτος"
"658","συνῆλθε","συνέρχομαι"
"659","τὸ","ὁ"
"660","πλῆθος","πλῆθος"
"661","καὶ","καί"
"662","συνεχύθη","συνεχύω"
"663",",",","
"664","ὅτι","ὅτι"
"665","ἤκουον","ἀκούω"
"666","εἷς","εἷς"
"667","ἕκαστος","ἕκαστος"
"668","τῇ","ὁ"
"669","ἰδίᾳ","ἴδιος"
"670","διαλέκτῳ","διάλεκτος"
"671","λαλούντων","λαλέω"
"672","αὐτῶν","αὐτός"
"673","·","·"
"674","ἐξίσταντο","ἐξίστημι"
"675","δὲ","δέ"
"676","καὶ","καί"
"677","ἐθαύμαζον","θαυμάζω"
"678","λέγοντες","λέγω"
"679","·","·"
"680","Οὐχ","οὐ"
"681","ἰδοὺ","ἰδού"
"682","πάντες","πᾶς"
"683","οὗτοί","οὗτος"
"684","εἰσιν","εἰμί"
"685","οἱ","ὁ"
"686","λαλοῦντες","λαλέω"
"687","Γαλιλαῖοι","Γαλιλαῖος"
"688",";",";"
"689","καὶ","καί"
"690","πῶς","πῶς"
"691","ἡμεῖς","ἡμεῖς"
"692","ἀκούομεν","ἀκούω"
"693","ἕκαστος","ἕκαστος"
"694","τῇ","ὁ"
"695","ἰδίᾳ","ἴδιος"
"696","διαλέκτῳ","διάλεκτος"
"697","ἡμῶν","ἡμεῖς"
"698","ἐν","ἐν"
"699","ᾗ","ὅς"
"700","ἐγεννήθημεν","γεννάω"
"701",";",";"
"702","Πάρθοι","Πάρθοι"
"703","καὶ","καί"
"704","Μῆδοι","Μῆδος"
"705","καὶ","καί"
"706","Ἐλαμῖται","Ἐλαμίτης"
"707",",",","
"708","καὶ","καί"
"709","οἱ","ὁ"
"710","κατοικοῦντες","κατοικέω"
"711","τὴν","ὁ"
"712","Μεσοποταμίαν","Μεσοποταμία"
"713",",",","
"714","Ἰουδαίαν","Ἰουδαία"
"715","τε","τε"
"716","καὶ","καί"
"717","Καππαδοκίαν","Καππαδοκία"
"718",",",","
"719","Πόντον","πόντος"
"720","καὶ","καί"
"721","τὴν","ὁ"
"722","Ἀσίαν","Ἀσία"
"723",",",","
"724","Φρυγίαν","Φρυγία"
"725","τε","τε"
"726","καὶ","καί"
"727","Παμφυλίαν","Παμφυλία"
"728",",",","
"729","Αἴγυπτον","Αἴγυπτος"
"730","καὶ","καί"
"731","τὰ","ὁ"
"732","μέρη","μέρος"
"733","τῆς","ὁ"
"734","Λιβύης","Λιβύη"
"735","τῆς","ὁ"
"736","κατὰ","κατά"
"737","Κυρήνην","Κυρήνη"
"738",",",","
"739","καὶ","καί"
"740","οἱ","ὁ"
"741","ἐπιδημοῦντες","ἐπιδημέω"
"742","Ῥωμαῖοι","Ῥωμαῖος"
"743",",",","
"744","Ἰουδαῖοί","Ἰουδαῖος"
"745","τε","τε"
"746","καὶ","καί"
"747","προσήλυτοι","προσήλυτος"
"748",",",","
"749","Κρῆτες","Κρής"
"750","καὶ","καί"
"751","Ἄραβες","Ἄραψ"
"752",",",","
"753","ἀκούομεν","ἀκούω"
"754","λαλούντων","λαλέω"
"755","αὐτῶν","αὐτός"
"756","ταῖς","ὁ"
"757","ἡμετέραις","ἡμέτερος"
"758","γλώσσαις","γλῶσσα"
"759","τὰ","ὁ"
"760","μεγαλεῖα","μεγαλεῖον"
"761","τοῦ","ὁ"
"762","θεοῦ","θεός"
"763",".","."
"764","ἐξίσταντο","ἐξίστημι"
"765","δὲ","δέ"
"766","πάντες","πᾶς"
"767","καὶ","καί"
"768","διηπόρουν","διαπορέω"
"769",",",","
"770","ἄλλος","ἄλλος"
"771","πρὸς","πρός"
"772","ἄλλον","ἄλλος"
"773","λέγοντες","λέγω"
"774","·","·"
"775","Τί","τίς"
"776","θέλει","ἐθέλω"
"777","τοῦτο","οὗτος"
"778","εἶναι","εἰμί"
"779",";",";"
"780","ἕτεροι","ἕτερος"
"781","δὲ","δέ"
"782","διαχλευάζοντες","χλευάζω"
"783","ἔλεγον","λέγω"
"784","ὅτι","ὅτι"
"785","Γλεύκους","Γλεύκους"
"786","μεμεστωμένοι","μεμεστωμένος"
"787","εἰσίν","εἰμί"
"788",".","."
"789","Σταθεὶς","ἵστημι"
"790","δὲ","δέ"
"791","ὁ","ὁ"
"792","Πέτρος","Πέτρος"
"793","σὺν","σύν"
"794","τοῖς","ὁ"
"795","ἕνδεκα","ἕνδεκα"
"796","ἐπῆρεν","ἐπαίρω"
"797","τὴν","ὁ"
"798","φωνὴν","φωνή"
"799","αὐτοῦ","αὐτός"
"800","καὶ","καί"
"801","ἀπεφθέγξατο","ἀποφθέγγομαι"
"802","αὐτοῖς","αὐτός"
"803","·","·"
"804","Ἄνδρες","ἀνήρ"
"805","Ἰουδαῖοι","Ἰουδαῖος"
"806","καὶ","καί"
"807","οἱ","ὁ"
"808","κατοικοῦντες","κατοικέω"
"809","Ἰερουσαλὴμ","Ἰερουσαλὴμ"
"810","πάντες","πᾶς"
"811",",",","
"812","τοῦτο","οὗτος"
"813","ὑμῖν","ὑμεῖς"
"814","γνωστὸν","γνωστός"
"815","ἔστω","εἰμί"
"816","καὶ","καί"
"817","ἐνωτίσασθε","ἐνωτίζομαι"
"818","τὰ","ὁ"
"819","ῥήματά","ῥῆμα"
"820","μου","ἐγώ"
"821",".","."
"822","οὐ","οὐ"
"823","γὰρ","γάρ"
"824","ὡς","ὡς"
"825","ὑμεῖς","ὑμεῖς"
"826","ὑπολαμβάνετε","ὑπολαμβάνω"
"827","οὗτοι","οὗτος"
"828","μεθύουσιν","μεθύω"
"829",",",","
"830","ἔστιν","εἰμί"
"831","γὰρ","γάρ"
"832","ὥρα","ὁράω"
"833","τρίτη","τρίτος"
"834","τῆς","ὁ"
"835","ἡμέρας","ἡμέρα"
"836",",",","
"837","ἀλλὰ","ἀλλά"
"838","τοῦτό","οὗτος"
"839","ἐστιν","εἰμί"
"840","τὸ","ὁ"
"841","εἰρημένον","λέγω"
"842","διὰ","διά"
"843","τοῦ","ὁ"
"844","προφήτου","προφήτης"
"845","Ἰωήλ","Ἰωήλς"
"846","·","·"
"847","Καὶ","καί"
"848","ἔσται","εἰμί"
"849","ἐν","ἐν"
"850","ταῖς","ὁ"
"851","ἐσχάταις","ἔσχατος"
