"ID","TOKEN","UPOS"
"144","ἁγίου","ADJ"
"145","πνεύματος","NOUN"
"146","ἐφʼ","ADP"
"147","ὑμᾶς","PRON"
"148",",","PUNCT"
"149","καὶ","CCONJ"
"150","ἔσεσθέ","AUX"
"151","μου","PRON"
"152","μάρτυρες","NOUN"
"153","ἔν","ADP"
"154","τε","CCONJ"
"155","Ἰερουσαλὴμ","PROPN"
"156","καὶ","CCONJ"
"157","ἐν","ADP"
"158","πάσῃ","DET"
"159","τῇ","DET"
"160","Ἰουδαίᾳ","PROPN"
"161","καὶ","CCONJ"
"162","Σαμαρείᾳ","PROPN"
"163","καὶ","CCONJ"
"164","ἕως","ADP"
"165","ἐσχάτου","ADJ"
"166","τῆς","DET"
"167","γῆς","NOUN"
"168",".","PUNCT"
"169","καὶ","CCONJ"
"170","ταῦτα","ADJ"
"171","εἰπὼν","VERB"
"172","βλεπόντων","VERB"
"173","αὐτῶν","PRON"
"174","ἐπήρθη","VERB"
"175","καὶ","CCONJ"
"176","νεφέλη","NOUN"
"177","ὑπέλαβεν","VERB"
"178","αὐτὸν","PRON"
"179","ἀπὸ","ADP"
"180","τῶν","DET"
"181","ὀφθαλμῶν","NOUN"
"182","αὐτῶν","PRON"
"183",".","PUNCT"
"184","καὶ","CCONJ"
"185","ὡς","SCONJ"
"186","ἀτενίζοντες","VERB"
"187","ἦσαν","AUX"
"188","εἰς","ADP"
"189","τὸν","DET"
"190","οὐρανὸν","NOUN"
"191","πορευομένου","VERB"
"192","αὐτοῦ","PRON"
"193",",","PUNCT"
"194","καὶ","CCONJ"
"195","ἰδοὺ","INTJ"
"196","ἄνδρες","NOUN"
"197","δύο","NUM"
"198","παρειστήκεισαν","VERB"
"199","αὐτοῖς","PRON"
"200","ἐν","ADP"
"201","ἐσθήσεσι","NOUN"
"202","λευκαῖς","ADJ"
"203",",","PUNCT"
"204","οἳ","PRON"
"205","καὶ","ADV"
"206","εἶπαν","VERB"
"207","·","PUNCT"
"208","Ἄνδρες","NOUN"
"209","Γαλιλαῖοι","ADJ"
"210",",","PUNCT"
"211","τί","PRON"
"212","ἑστήκατε","VERB"
"213","βλέποντες","VERB"
"214","εἰς","ADP"
"215","τὸν","DET"
"216","οὐρανόν","NOUN"
"217",";","PUNCT"
"218","οὗτος","DET"
"219","ὁ","DET"
"220","Ἰησοῦς","PROPN"
"221","ὁ","DET"
"222","ἀναλημφθεὶς","VERB"
"223","ἀφʼ","ADP"
"224","ὑμῶν","PRON"
"225","εἰς","ADP"
"226","τὸν","DET"
"227","οὐρανὸν","NOUN"
"228","οὕτως","ADV"
"229","ἐλεύσεται","VERB"
"230","ὃν","PRON"
"231","τρόπον","NOUN"
"232","ἐθεάσασθε","VERB"
"233","αὐτὸν","PRON"
"234","πορευόμενον","VERB"
"235","εἰς","ADP"
"236","τὸν","DET"
"237","οὐρανόν","NOUN"
"238",".","PUNCT"
"239","Τότε","ADV"
"240","ὑπέστρεψαν","VERB"
"241","εἰς","ADP"
"242","Ἰερουσαλὴμ","PROPN"
"243","ἀπὸ","ADP"
"244","ὄρους","NOUN"
"245","τοῦ","DET"
"246","καλουμένου","VERB"
"247","Ἐλαιῶνος","NOUN"
"248",",","PUNCT"
"249","ὅ","PRON"
"250","ἐστιν","AUX"
"251","ἐγγὺς","ADP"
"252","Ἰερουσαλὴμ","PROPN"
"253","σαββάτου","NOUN"
"254","ἔχον","VERB"
"255","ὁδόν","NOUN"
"256",".","PUNCT"
"257","καὶ","CCONJ"
"258","ὅτε","SCONJ"
"259","εἰσῆλθον","VERB"
"260",",","PUNCT"
"261","εἰς","ADP"
"262","τὸ","DET"
"263","ὑπερῷον","NOUN"
"264","ἀνέβησαν","VERB"
"265","οὗ","ADV"
"266","ἦσαν","AUX"
"267","καταμένοντες","VERB"
"268",",","PUNCT"
"269","ὅ","DET"
"270","τε","CCONJ"
"271","Πέτρος","PROPN"
"272","καὶ","CCONJ"
"273","Ἰωάννης","PROPN"
"274","καὶ","CCONJ"
"275","Ἰάκωβος","PROPN"
"276","καὶ","CCONJ"
"277","Ἀνδρέας","PROPN"
"278",",","PUNCT"
"279","Φίλιππος","PROPN"
"280","καὶ","CCONJ"
"281","Θωμᾶς","PROPN"
"282",",","PUNCT"
"283","Βαρθολομαῖος","PROPN"
"284","καὶ","CCONJ"
"285","Μαθθαῖος","PROPN"
"286",",","PUNCT"
"287","Ἰάκωβος","PROPN"
"288","Ἁλφαίου","PROPN"
"289","καὶ","CCONJ"
"290","Σίμων","PROPN"
"291","ὁ","DET"
"292","ζηλωτὴς","NOUN"
"293","καὶ","CCONJ"
"294","Ἰούδας","PROPN"
"295","Ἰακώβου","PROPN"
"296",".","PUNCT"
"297","οὗτοι","ADJ"
"298","πάντες","DET"
"299","ἦσαν","AUX"
"300","προσκαρτεροῦντες","VERB"
"301","ὁμοθυμαδὸν","ADV"
"302","τῇ","DET"
"303","προσευχῇ","NOUN"
"304","σὺν","ADP"
"305","γυναιξὶν","NOUN"
"306","καὶ","CCONJ"
"307","Μαριὰμ","PROPN"
"308","τῇ","DET"
"309","μητρὶ","NOUN"
"310","τοῦ","DET"
"311","Ἰησοῦ","PROPN"
"312","καὶ","CCONJ"
"313","σὺν","ADP"
"314","τοῖς","DET"
"315","ἀδελφοῖς","NOUN"
"316","αὐτοῦ","PRON"
"317",".","PUNCT"
"318","Καὶ","CCONJ"
"319","ἐν","ADP"
"320","ταῖς","DET"
"321","ἡμέραις","NOUN"
"322","ταύταις","DET"
"323","ἀναστὰς","VERB"
"324","Πέτρος","PROPN"
"325","ἐν","ADP"
"326","μέσῳ","ADJ"
"327","τῶν","DET"
"328","ἀδελφῶν","NOUN"
"329","εἶπεν","VERB"
"330","ἦν","AUX"
"331","τε","CCONJ"
"332","ὄχλος","NOUN"
"333","ὀνομάτων","NOUN"
"334","ἐπὶ","ADP"
"335","τὸ","DET"
"336","αὐτὸ","PRON"
"337","ὡς","ADV"
"338","ἑκατὸν","NUM"
"339","εἴκοσι","NUM"
"340","·","PUNCT"
"341","Ἄνδρες","NOUN"
"342","ἀδελφοί","NOUN"
"343",",","PUNCT"
"344","ἔδει","VERB"
"345","πληρωθῆναι","VERB"
"346","τὴν","DET"
"347","γραφὴν","NOUN"
"348","ἣν","PRON"
"349","προεῖπε","VERB"
"350","τὸ","DET"
"351","πνεῦμα","NOUN"
"352","τὸ","DET"
"353","ἅγιον","ADJ"
"354","διὰ","ADP"
"355","στόματος","NOUN"
"356","Δαυὶδ","PROPN"
"357","περὶ","ADP"
"358","Ἰούδα","PROPN"
"359","τοῦ","DET"
"360","γενομένου","VERB"
"361","ὁδηγοῦ","NOUN"
"362","τοῖς","DET"
"363","συλλαβοῦσιν","VERB"
"364","Ἰησοῦν","PROPN"
"365",",","PUNCT"
"366","ὅτι","SCONJ"
"367","κατηριθμημένος","VERB"
"368","ἦν","AUX"
"369","ἐν","ADP"
"370","ἡμῖν","PRON"
"371","καὶ","CCONJ"
"372","ἔλαχεν","VERB"
"373","τὸν","DET"
"374","κλῆρον","NOUN"
"375","τῆς","DET"
"376","διακονίας","NOUN"
"377","ταύτης","DET"
"378",".","PUNCT"
"379","—Οὗτος","ADJ"
"380","μὲν","ADV"
"381","οὖν","ADV"
"382","ἐκτήσατο","VERB"
"383","χωρίον","NOUN"
"384","ἐκ","ADP"
"385","μισθοῦ","NOUN"
"386","τῆς","DET"
"387","ἀδικίας","NOUN"
"388",",","PUNCT"
"389","καὶ","CCONJ"
"390","πρηνὴς","ADJ"
"391","γενόμενος","VERB"
"392","ἐλάκησεν","VERB"
"393","μέσος","ADJ"
"394",",","PUNCT"
"395","καὶ","CCONJ"
"396","ἐξεχύθη","VERB"
"397","πάντα","DET"
"398","τὰ","DET"
"399","σπλάγχνα","NOUN"
"400","αὐτοῦ","PRON"
"401",".","PUNCT"
"402","καὶ","CCONJ"
"403","γνωστὸν","ADJ"
"404","ἐγένετο","VERB"
"405","πᾶσι","DET"
"406","τοῖς","DET"
"407","κατοικοῦσιν","VERB"
"408","Ἰερουσαλήμ","PROPN"
"409",",","PUNCT"
"410","ὥστε","SCONJ"
"411","κληθῆναι","VERB"
"412","τὸ","DET"
"413","χωρίον","NOUN"
"414","ἐκεῖνο","DET"
"415","τῇ","DET"
"416","ἰδίᾳ","ADJ"
"417","διαλέκτῳ","NOUN"
"418","αὐτῶν","PRON"
"419","Ἁκελδαμάχ","PROPN"
"420",",","PUNCT"
"421","τοῦτʼ","ADJ"
"422","ἔστιν","AUX"
"423","Χωρίον","NOUN"
"424","Αἵματος","NOUN"
"425",".","PUNCT"
"426","—γέγραπται","VERB"
"427","γὰρ","ADV"
"428","ἐν","ADP"
"429","βίβλῳ","NOUN"
"430","ψαλμῶν","NOUN"
"431","·","PUNCT"
"432","Γενηθήτω","VERB"
"433","ἡ","DET"
"434","ἔπαυλις","NOUN"
"435","αὐτοῦ","PRON"
"436","ἔρημος","ADJ"
"437","καὶ","CCONJ"
"438","μὴ","ADV"
"439","ἔστω","AUX"
"440","ὁ","DET"
"441","κατοικῶν","VERB"
"442","ἐν","ADP"
"443","αὐτῇ","PRON"
"444",",","PUNCT"
"445","καί","CCONJ"
"446","·","PUNCT"
"447","Τὴν","DET"
"448","ἐπισκοπὴν","NOUN"
"449","αὐτοῦ","PRON"
"450","λαβέτω","VERB"
"451","ἕτερος","ADJ"
"452",".","PUNCT"
"453","δεῖ","VERB"
"454","οὖν","ADV"
"455","τῶν","DET"
"456","συνελθόντων","VERB"
"457","ἡμῖν","PRON"
"458","ἀνδρῶν","NOUN"
"459","ἐν","ADP"
"460","παντὶ","DET"
"461","χρόνῳ","NOUN"
"462","ᾧ","PRON"
"463","εἰσῆλθεν","VERB"
"464","καὶ","CCONJ"
"465","ἐξῆλθεν","VERB"
"466","ἐφʼ","ADP"
"467","ἡμᾶς","PRON"
"468","ὁ","DET"
"469","κύριος","NOUN"
"470","Ἰησοῦς","PROPN"
"471",",","PUNCT"
"472","ἀρξάμενος","VERB"
"473","ἀπὸ","ADP"
"474","τοῦ","DET"
"475","βαπτίσματος","NOUN"
"476","Ἰωάννου","PROPN"
"477","ἕως","ADP"
"478","τῆς","DET"
"479","ἡμέρας","NOUN"
"480","ἧς","PRON"
"481","ἀνελήμφθη","VERB"
"482","ἀφʼ","ADP"
"483","ἡμῶν","PRON"
"484",",","PUNCT"
"485","μάρτυρα","NOUN"
"486","τῆς","DET"
"487","ἀναστάσεως","NOUN"
"488","αὐτοῦ","PRON"
"489","σὺν","ADP"
"490","ἡμῖν","PRON"
"491","γενέσθαι","VERB"
"492","ἕνα","NUM"
"493","τούτων","ADJ"
"494",".","PUNCT"
"495","καὶ","CCONJ"
"496","ἔστησαν","VERB"
"497","δύο","NUM"
"498",",","PUNCT"
"499","Ἰωσὴφ","PROPN"
"500","τὸν","DET"
"501","καλούμενον","VERB"
"502","Βαρσαββᾶν","PROPN"
"503",",","PUNCT"
"504","ὃς","PRON"
"505","ἐπεκλήθη","VERB"
"506","Ἰοῦστος","PROPN"
"507",",","PUNCT"
"508","καὶ","CCONJ"
"509","Μαθθίαν","PROPN"
"510",".","PUNCT"
"511","καὶ","CCONJ"
"512","προσευξάμενοι","VERB"
"513","εἶπαν","VERB"
"514","Σὺ","PRON"
"515","κύριε","NOUN"
"516","καρδιογνῶστα","NOUN"
"517","πάντων","ADJ"
"518",",","PUNCT"
"519","ἀνάδειξον","VERB"
"520","ὃν","PRON"
"521","ἐξελέξω","VERB"
"522",",","PUNCT"
"523","ἐκ","ADP"
"524","τούτων","ADJ"
"525","τῶν","DET"
"526","δύο","NUM"
"527","ἕνα","NUM"
"528",",","PUNCT"
"529","λαβεῖν","VERB"
"530","τὸν","DET"
"531","τόπον","NOUN"
"532","τῆς","DET"
"533","διακονίας","NOUN"
"534","ταύτης","DET"
"535","καὶ","CCONJ"
"536","ἀποστολῆς","NOUN"
"537",",","PUNCT"
"538","ἀφʼ","ADP"
"539","ἧς","PRON"
"540","παρέβη","VERB"
"541","Ἰούδας","PROPN"
"542","πορευθῆναι","VERB"
"543","εἰς","ADP"
"544","τὸν","DET"
"545","τόπον","NOUN"
"546","τὸν","DET"
"547","ἴδιον","ADJ"
"548",".","PUNCT"
"549","καὶ","CCONJ"
"550","ἔδωκαν","VERB"
"551","κλήρους","NOUN"
"552","αὐτοῖς","PRON"
"553",",","PUNCT"
"554","καὶ","CCONJ"
"555","ἔπεσεν","VERB"
"556","ὁ","DET"
"557","κλῆρος","NOUN"
"558","ἐπὶ","ADP"
"559","Μαθθίαν","PROPN"
"560",",","PUNCT"
"561","καὶ","CCONJ"
"562","συγκατεψηφίσθη","VERB"
"563","μετὰ","ADP"
"564","τῶν","DET"
"565","ἕνδεκα","NUM"
"566","ἀποστόλων","NOUN"
"567",".","PUNCT"
"568","Καὶ","CCONJ"
"569","ἐν","ADP"
"570","τῷ","DET"
"571","συμπληροῦσθαι","VERB"
"572","τὴν","DET"
"573","ἡμέραν","NOUN"
"574","τῆς","DET"
"575","πεντηκοστῆς","NOUN"
"576","ἦσαν","AUX"
"577","πάντες","ADJ"
"578","ὁμοῦ","ADV"
"579","ἐπὶ","ADP"
"580","τὸ","DET"
"581","αὐτό","PRON"
"582",",","PUNCT"
"583","καὶ","CCONJ"
"584","ἐγένετο","VERB"
"585","ἄφνω","ADV"
"586","ἐκ","ADP"
"587","τοῦ","DET"
"588","οὐρανοῦ","NOUN"
"589","ἦχος","NOUN"
"590","ὥσπερ","ADV"
"591","φερομένης","VERB"
"592","πνοῆς","NOUN"
"593","βιαίας","ADJ"
"594","καὶ","CCONJ"
"595","ἐπλήρωσεν","VERB"
"596","ὅλον","ADJ"
"597","τὸν","DET"
"598","οἶκον","NOUN"
"599","οὗ","ADV"
"600","ἦσαν","AUX"
"601","καθήμενοι","VERB"
"602",",","PUNCT"
"603","καὶ","CCONJ"
"604","ὤφθησαν","VERB"
"605","αὐτοῖς","PRON"
"606","διαμεριζόμεναι","VERB"
"607","γλῶσσαι","NOUN"
"608","ὡσεὶ","ADV"
"609","πυρός","NOUN"
"610",",","PUNCT"
"611","καὶ","CCONJ"
"612","ἐκάθισεν","VERB"
"613","ἐφʼ","ADP"
"614","ἕνα","NUM"
"615","ἕκαστον","ADJ"
"616","αὐτῶν","PRON"
"617",",","PUNCT"
"618","καὶ","CCONJ"
"619","ἐπλήσθησαν","VERB"
"620","πάντες","ADJ"
"621","πνεύματος","NOUN"
"622","ἁγίου","ADJ"
"623",",","PUNCT"
"624","καὶ","CCONJ"
"625","ἤρξαντο","VERB"
"626","λαλεῖν","VERB"
"627","ἑτέραις","ADJ"
"628","γλώσσαις","NOUN"
"629","καθὼς","ADV"
"630","τὸ","DET"
"631","πνεῦμα","NOUN"
"632","ἐδίδου","VERB"
"633","ἀποφθέγγεσθαι","VERB"
"634","αὐτοῖς","PRON"
"635",".","PUNCT"
"636","Ἦσαν","AUX"
"637","δὲ","ADV"
"638","ἐν","ADP"
"639","Ἰερουσαλὴμ","PROPN"
"640","κατοικοῦντες","VERB"
"641","Ἰουδαῖοι","ADJ"
"642",",","PUNCT"
"643","ἄνδρες","NOUN"
"644","εὐλαβεῖς","ADJ"
"645","ἀπὸ","ADP"
"646","παντὸς","DET"
"647","ἔθνους","NOUN"
"648","τῶν","DET"
"649","ὑπὸ","ADP"
"650","τὸν","DET"
"651","οὐρανόν","NOUN"
"652","·","PUNCT"
"653","γενομένης","VERB"
"654","δὲ","ADV"
"655","τῆς","DET"
"656","φωνῆς","NOUN"
"657","ταύτης","DET"
"658","συνῆλθε","VERB"
"659","τὸ","DET"
"660","πλῆθος","NOUN"
"661","καὶ","CCONJ"
"662","συνεχύθη","VERB"
"663",",","PUNCT"
"664","ὅτι","SCONJ"
"665","ἤκουον","VERB"
"666","εἷς","NUM"
"667","ἕκαστος","ADJ"
"668","τῇ","DET"
"669","ἰδίᾳ","ADJ"
"670","διαλέκτῳ","NOUN"
"671","λαλούντων","VERB"
"672","αὐτῶν","PRON"
"673","·","PUNCT"
"674","ἐξίσταντο","VERB"
"675","δὲ","ADV"
"676","καὶ","CCONJ"
"677","ἐθαύμαζον","VERB"
"678","λέγοντες","VERB"
"679","·","PUNCT"
"680","Οὐχ","ADV"
"681","ἰδοὺ","INTJ"
"682","πάντες","DET"
"683","οὗτοί","ADJ"
"684","εἰσιν","AUX"
"685","οἱ","DET"
"686","λαλοῦντες","VERB"
"687","Γαλιλαῖοι","ADJ"
"688",";","PUNCT"
"689","καὶ","CCONJ"
"690","πῶς","ADV"
"691","ἡμεῖς","PRON"
"692","ἀκούομεν","VERB"
"693","ἕκαστος","ADJ"
"694","τῇ","DET"
"695","ἰδίᾳ","ADJ"
"696","διαλέκτῳ","NOUN"
"697","ἡμῶν","PRON"
"698","ἐν","ADP"
"699","ᾗ","PRON"
"700","ἐγεννήθημεν","VERB"
"701",";","PUNCT"
"702","Πάρθοι","NOUN"
"703","καὶ","CCONJ"
"704","Μῆδοι","NOUN"
"705","καὶ","CCONJ"
"706","Ἐλαμῖται","NOUN"
"707",",","PUNCT"
"708","καὶ","CCONJ"
"709","οἱ","DET"
"710","κατοικοῦντες","VERB"
"711","τὴν","DET"
"712","Μεσοποταμίαν","PROPN"
"713",",","PUNCT"
"714","Ἰουδαίαν","PROPN"
"715","τε","CCONJ"
"716","καὶ","CCONJ"
"717","Καππαδοκίαν","PROPN"
"718",",","PUNCT"
"719","Πόντον","PROPN"
"720","καὶ","CCONJ"
"721","τὴν","DET"
"722","Ἀσίαν","PROPN"
"723",",","PUNCT"
"724","Φρυγίαν","PROPN"
"725","τε","CCONJ"
"726","καὶ","CCONJ"
"727","Παμφυλίαν","PROPN"
"728",",","PUNCT"
"729","Αἴγυπτον","PROPN"
"730","καὶ","CCONJ"
"731","τὰ","DET"
"732","μέρη","NOUN"
"733","τῆς","DET"
"734","Λιβύης","PROPN"
"735","τῆς","DET"
"736","κατὰ","ADP"
"737","Κυρήνην","PROPN"
"738",",","PUNCT"
"739","καὶ","CCONJ"
"740","οἱ","DET"
"741","ἐπιδημοῦντες","VERB"
"742","Ῥωμαῖοι","ADJ"
"743",",","PUNCT"
"744","Ἰουδαῖοί","ADJ"
"745","τε","CCONJ"
"746","καὶ","CCONJ"
"747","προσήλυτοι","NOUN"
"748",",","PUNCT"
"749","Κρῆτες","NOUN"
"750","καὶ","CCONJ"
"751","Ἄραβες","NOUN"
"752",",","PUNCT"
"753","ἀκούομεν","VERB"
"754","λαλούντων","VERB"
"755","αὐτῶν","PRON"
"756","ταῖς","DET"
"757","ἡμετέραις","ADJ"
"758","γλώσσαις","NOUN"
"759","τὰ","DET"
"760","μεγαλεῖα","ADJ"
"761","τοῦ","DET"
"762","θεοῦ","NOUN"
"763",".","PUNCT"
"764","ἐξίσταντο","VERB"
"765","δὲ","ADV"
"766","πάντες","ADJ"
"767","καὶ","CCONJ"
"768","διηπόρουν","VERB"
"769",",","PUNCT"
"770","ἄλλος","ADJ"
"771","πρὸς","ADP"
"772","ἄλλον","ADJ"
"773","λέγοντες","VERB"
"774","·","PUNCT"
"775","Τί","PRON"
"776","θέλει","VERB"
"777","τοῦτο","ADJ"
"778","εἶναι","AUX"
"779",";","PUNCT"
"780","ἕτεροι","ADJ"
"781","δὲ","ADV"
"782","διαχλευάζοντες","VERB"
"783","ἔλεγον","VERB"
"784","ὅτι","SCONJ"
"785","Γλεύκους","NOUN"
"786","μεμεστωμένοι","VERB"
"787","εἰσίν","AUX"
"788",".","PUNCT"
"789","Σταθεὶς","VERB"
"790","δὲ","ADV"
"791","ὁ","DET"
"792","Πέτρος","NOUN"
"793","σὺν","ADP"
"794","τοῖς","DET"
"795","ἕνδεκα","NUM"
"796","ἐπῆρεν","VERB"
"797","τὴν","DET"
"798","φωνὴν","NOUN"
"799","αὐτοῦ","PRON"
"800","καὶ","CCONJ"
"801","ἀπεφθέγξατο","VERB"
"802","αὐτοῖς","PRON"
"803","·","PUNCT"
"804","Ἄνδρες","NOUN"
"805","Ἰουδαῖοι","ADJ"
"806","καὶ","CCONJ"
"807","οἱ","DET"
"808","κατοικοῦντες","VERB"
"809","Ἰερουσαλὴμ","PROPN"
"810","πάντες","DET"
"811",",","PUNCT"
"812","τοῦτο","ADJ"
"813","ὑμῖν","PRON"
"814","γνωστὸν","ADJ"
"815","ἔστω","AUX"
"816","καὶ","CCONJ"
"817","ἐνωτίσασθε","VERB"
"818","τὰ","DET"
"819","ῥήματά","NOUN"
"820","μου","PRON"
"821",".","PUNCT"
"822","οὐ","ADV"
"823","γὰρ","ADV"
"824","ὡς","ADV"
"825","ὑμεῖς","PRON"
"826","ὑπολαμβάνετε","VERB"
"827","οὗτοι","ADJ"
"828","μεθύουσιν","VERB"
"829",",","PUNCT"
"830","ἔστιν","AUX"
"831","γὰρ","ADV"
"832","ὥρα","NOUN"
"833","τρίτη","ADJ"
"834","τῆς","DET"
"835","ἡμέρας","NOUN"
"836",",","PUNCT"
"837","ἀλλὰ","CCONJ"
"838","τοῦτό","ADJ"
"839","ἐστιν","AUX"
"840","τὸ","DET"
"841","εἰρημένον","VERB"
"842","διὰ","ADP"
"843","τοῦ","DET"
"844","προφήτου","NOUN"
"845","Ἰωήλ","PROPN"
"846","·","PUNCT"
"847","Καὶ","CCONJ"
"848","ἔσται","AUX"
"849","ἐν","ADP"
"850","ταῖς","DET"
"851","ἐσχάταις","ADJ"
"852","ἡμέραις","NOUN"
"853",",","PUNCT"
"854","λέγει","VERB"
"855","ὁ","DET"
"856","θεός","NOUN"
"857",",","PUNCT"
"858","ἐκχεῶ","VERB"
"859","ἀπὸ","ADP"
"860","τοῦ","DET"
"861","πνεύματός","NOUN"
"862","μου","PRON"
"863","ἐπὶ","ADP"
"864","πᾶσαν","DET"
"865","σάρκα","NOUN"
"866",",","PUNCT"
"867","καὶ","CCONJ"
"868","προφητεύσουσιν","VERB"
"869","οἱ","DET"
"870","υἱοὶ","NOUN"
"871","ὑμῶν","PRON"
"872","καὶ","CCONJ"
"873","αἱ","DET"
"874","θυγατέρες","NOUN"
"875","ὑμῶν","PRON"
"876",",","PUNCT"
"877","καὶ","CCONJ"
"878","οἱ","DET"
"879","νεανίσκοι","NOUN"
"880","ὑμῶν","PRON"
"881","ὁράσεις","NOUN"
"882","ὄψονται","VERB"
"883",",","PUNCT"
"884","καὶ","CCONJ"
"885","οἱ","DET"
"886","πρεσβύτεροι","ADJ"
"887","ὑμῶν","PRON"
"888","ἐνυπνίοις","NOUN"
"889","ἐνυπνιασθήσονται","VERB"
"890","·","PUNCT"
"891","καί","CCONJ"
"892","γε","ADV"
"893","ἐπὶ","ADP"
"894","τοὺς","DET"
"895","δούλους","NOUN"
"896","μου","PRON"
"897","καὶ","CCONJ"
"898","ἐπὶ","ADP"
"899","τὰς","DET"
"900","δούλας","NOUN"
"901","μου","PRON"
"902","ἐν","ADP"
"903","ταῖς","DET"
"904","ἡμέραις","NOUN"
"905","ἐκείναις","DET"
"906","ἐκχεῶ","VERB"
"907","ἀπὸ","ADP"
"908","τοῦ","DET"
"909","πνεύματός","NOUN"
"910","μου","PRON"
"911",",","PUNCT"
"912","καὶ","CCONJ"
"913","προφητεύσουσιν","VERB"
"914",".","PUNCT"
"915","καὶ","CCONJ"
"916","δώσω","VERB"
"917","τέρατα","NOUN"
"918","ἐν","ADP"
"919","τῷ","DET"
"920","οὐρανῷ","NOUN"
"921","ἄνω","ADV"
"922","καὶ","CCONJ"
