"ID","TOKEN","NER"
"81","μὲν","O"
"82","ἐβάπτισεν","O"
"83","ὕδατι","O"
"84",",","O"
"85","ὑμεῖς","O"
"86","δὲ","O"
"87","ἐν","O"
"88","πνεύματι","O"
"89","βαπτισθήσεσθε","O"
"90","ἁγίῳ","O"
"91","οὐ","O"
"92","μετὰ","O"
"93","πολλὰς","O"
"94","ταύτας","O"
"95","ἡμέρας","O"
"96",".","O"
"97","Οἱ","O"
"98","μὲν","O"
"99","οὖν","O"
"100","συνελθόντες","O"
"101","ἠρώτων","O"
"102","αὐτὸν","O"
"103","λέγοντες","O"
"104","·","O"
"105","Κύριε","O"
"106",",","O"
"107","εἰ","O"
"108","ἐν","O"
"109","τῷ","O"
"110","χρόνῳ","O"
"111","τούτῳ","O"
"112","ἀποκαθιστάνεις","O"
"113","τὴν","O"
"114","βασιλείαν","O"
"115","τῷ","O"
"116","Ἰσραήλ","LOC"
"117",";","O"
"118","εἶπεν","O"
"119","δὲ","O"
"120","πρὸς","O"
"121","αὐτούς","O"
"122","·","O"
"123","Οὐχ","O"
"124","ὑμῶν","O"
"125","ἐστιν","O"
"126","γνῶναι","O"
"127","χρόνους","O"
"128","ἢ","O"
"129","καιροὺς","O"
"130","οὓς","O"
"131","ὁ","O"
"132","πατὴρ","O"
"133","ἔθετο","O"
"134","ἐν","O"
"135","τῇ","O"
"136","ἰδίᾳ","O"
"137","ἐξουσίᾳ","O"
"138",",","O"
"139","ἀλλὰ","O"
"140","λήμψεσθε","O"
"141","δύναμιν","O"
"142","ἐπελθόντος","O"
"143","τοῦ","O"
"144","ἁγίου","O"
"145","πνεύματος","O"
"146","ἐφʼ","O"
"147","ὑμᾶς","O"
"148",",","O"
"149","καὶ","O"
"150","ἔσεσθέ","O"
"151","μου","O"
"152","μάρτυρες","O"
"153","ἔν","O"
"154","τε","O"
"155","Ἰερουσαλὴμ","LOC"
"156","καὶ","O"
"157","ἐν","O"
"158","πάσῃ","O"
"159","τῇ","O"
"160","Ἰουδαίᾳ","LOC"
"161","καὶ","O"
"162","Σαμαρείᾳ","LOC"
"163","καὶ","O"
"164","ἕως","O"
"165","ἐσχάτου","O"
"166","τῆς","O"
"167","γῆς","O"
"168",".","O"
"169","καὶ","O"
"170","ταῦτα","O"
"171","εἰπὼν","O"
"172","βλεπόντων","O"
"173","αὐτῶν","O"
"174","ἐπήρθη","O"
"175","καὶ","O"
"176","νεφέλη","O"
"177","ὑπέλαβεν","O"
"178","αὐτὸν","O"
"179","ἀπὸ","O"
"180","τῶν","O"
"181","ὀφθαλμῶν","O"
"182","αὐτῶν","O"
"183",".","O"
"184","καὶ","O"
"185","ὡς","O"
"186","ἀτενίζοντες","O"
"187","ἦσαν","O"
"188","εἰς","O"
"189","τὸν","O"
"190","οὐρανὸν","O"
"191","πορευομένου","O"
"192","αὐτοῦ","O"
"193",",","O"
"194","καὶ","O"
"195","ἰδοὺ","O"
"196","ἄνδρες","O"
"197","δύο","O"
"198","παρειστήκεισαν","O"
"199","αὐτοῖς","O"
"200","ἐν","O"
"201","ἐσθήσεσι","O"
"202","λευκαῖς","O"
"203",",","O"
"204","οἳ","O"
"205","καὶ","O"
"206","εἶπαν","O"
"207","·","O"
"208","Ἄνδρες","O"
"209","Γαλιλαῖοι","NORP"
"210",",","O"
"211","τί","O"
"212","ἑστήκατε","O"
"213","βλέποντες","O"
"214","εἰς","O"
"215","τὸν","O"
"216","οὐρανόν","O"
"217",";","O"
"218","οὗτος","O"
"219","ὁ","O"
"220","Ἰησοῦς","LOC"
"221","ὁ","LOC"
"222","ἀναλημφθεὶς","O"
"223","ἀφʼ","O"
"224","ὑμῶν","O"
"225","εἰς","O"
"226","τὸν","O"
"227","οὐρανὸν","O"
"228","οὕτως","O"
"229","ἐλεύσεται","O"
"230","ὃν","O"
"231","τρόπον","O"
"232","ἐθεάσασθε","O"
"233","αὐτὸν","O"
"234","πορευόμενον","O"
"235","εἰς","O"
"236","τὸν","O"
"237","οὐρανόν","O"
"238",".","O"
"239","Τότε","O"
"240","ὑπέστρεψαν","O"
"241","εἰς","O"
"242","Ἰερουσαλὴμ","LOC"
"243","ἀπὸ","O"
"244","ὄρους","O"
"245","τοῦ","O"
"246","καλουμένου","O"
"247","Ἐλαιῶνος","LOC"
"248",",","O"
"249","ὅ","O"
"250","ἐστιν","O"
"251","ἐγγὺς","O"
"252","Ἰερουσαλὴμ","LOC"
"253","σαββάτου","O"
"254","ἔχον","O"
"255","ὁδόν","O"
"256",".","O"
"257","καὶ","O"
"258","ὅτε","O"
"259","εἰσῆλθον","O"
"260",",","O"
"261","εἰς","O"
"262","τὸ","O"
"263","ὑπερῷον","O"
"264","ἀνέβησαν","O"
"265","οὗ","O"
"266","ἦσαν","O"
"267","καταμένοντες","O"
"268",",","O"
"269","ὅ","O"
"270","τε","O"
"271","Πέτρος","PERSON"
"272","καὶ","O"
"273","Ἰωάννης","PERSON"
"274","καὶ","O"
"275","Ἰάκωβος","PERSON"
"276","καὶ","O"
"277","Ἀνδρέας","PERSON"
"278",",","O"
"279","Φίλιππος","PERSON"
"280","καὶ","O"
"281","Θωμᾶς","PERSON"
"282",",","O"
"283","Βαρθολομαῖος","PERSON"
"284","καὶ","O"
"285","Μαθθαῖος","PERSON"
"286",",","O"
"287","Ἰάκωβος","PERSON"
"288","Ἁλφαίου","PERSON"
"289","καὶ","O"
"290","Σίμων","PERSON"
"291","ὁ","O"
"292","ζηλωτὴς","O"
"293","καὶ","O"
"294","Ἰούδας","PERSON"
"295","Ἰακώβου","PERSON"
"296",".","O"
"297","οὗτοι","O"
"298","πάντες","O"
"299","ἦσαν","O"
"300","προσκαρτεροῦντες","O"
"301","ὁμοθυμαδὸν","O"
"302","τῇ","O"
"303","προσευχῇ","O"
"304","σὺν","O"
"305","γυναιξὶν","O"
"306","καὶ","O"
"307","Μαριὰμ","PERSON"
"308","τῇ","O"
"309","μητρὶ","O"
"310","τοῦ","O"
"311","Ἰησοῦ","PERSON"
"312","καὶ","O"
"313","σὺν","O"
"314","τοῖς","O"
"315","ἀδελφοῖς","O"
"316","αὐτοῦ","O"
"317",".","O"
"318","Καὶ","O"
"319","ἐν","O"
"320","ταῖς","O"
"321","ἡμέραις","O"
"322","ταύταις","O"
"323","ἀναστὰς","O"
"324","Πέτρος","PERSON"
"325","ἐν","O"
"326","μέσῳ","O"
"327","τῶν","O"
"328","ἀδελφῶν","O"
"329","εἶπεν","O"
"330","ἦν","O"
"331","τε","O"
"332","ὄχλος","O"
"333","ὀνομάτων","O"
"334","ἐπὶ","O"
"335","τὸ","O"
"336","αὐτὸ","O"
"337","ὡς","O"
"338","ἑκατὸν","O"
"339","εἴκοσι","O"
"340","·","O"
"341","Ἄνδρες","O"
"342","ἀδελφοί","O"
"343",",","O"
"344","ἔδει","O"
"345","πληρωθῆναι","O"
"346","τὴν","O"
"347","γραφὴν","O"
"348","ἣν","O"
"349","προεῖπε","O"
"350","τὸ","O"
"351","πνεῦμα","O"
"352","τὸ","O"
"353","ἅγιον","O"
"354","διὰ","O"
"355","στόματος","O"
"356","Δαυὶδ","PERSON"
"357","περὶ","O"
"358","Ἰούδα","PERSON"
"359","τοῦ","O"
"360","γενομένου","O"
"361","ὁδηγοῦ","O"
"362","τοῖς","O"
"363","συλλαβοῦσιν","O"
"364","Ἰησοῦν","PERSON"
"365",",","O"
"366","ὅτι","O"
"367","κατηριθμημένος","O"
"368","ἦν","O"
"369","ἐν","O"
"370","ἡμῖν","O"
"371","καὶ","O"
"372","ἔλαχεν","O"
"373","τὸν","O"
"374","κλῆρον","O"
"375","τῆς","O"
"376","διακονίας","O"
"377","ταύτης","O"
"378",".","O"
"379","—Οὗτος","O"
"380","μὲν","O"
"381","οὖν","O"
"382","ἐκτήσατο","O"
"383","χωρίον","O"
"384","ἐκ","O"
"385","μισθοῦ","O"
"386","τῆς","O"
"387","ἀδικίας","O"
"388",",","O"
"389","καὶ","O"
"390","πρηνὴς","O"
"391","γενόμενος","O"
"392","ἐλάκησεν","O"
"393","μέσος","O"
"394",",","O"
"395","καὶ","O"
"396","ἐξεχύθη","O"
"397","πάντα","O"
"398","τὰ","O"
"399","σπλάγχνα","O"
"400","αὐτοῦ","O"
"401",".","O"
"402","καὶ","O"
"403","γνωστὸν","O"
"404","ἐγένετο","O"
"405","πᾶσι","O"
"406","τοῖς","O"
"407","κατοικοῦσιν","O"
"408","Ἰερουσαλήμ","LOC"
"409",",","O"
"410","ὥστε","O"
"411","κληθῆναι","O"
"412","τὸ","O"
"413","χωρίον","O"
"414","ἐκεῖνο","O"
"415","τῇ","O"
"416","ἰδίᾳ","O"
"417","διαλέκτῳ","O"
"418","αὐτῶν","O"
"419","Ἁκελδαμάχ","PERSON"
"420",",","O"
"421","τοῦτʼ","O"
"422","ἔστιν","O"
"423","Χωρίον","O"
"424","Αἵματος","O"
"425",".","O"
"426","—γέγραπται","O"
"427","γὰρ","O"
"428","ἐν","O"
"429","βίβλῳ","O"
"430","ψαλμῶν","O"
"431","·","O"
"432","Γενηθήτω","O"
"433","ἡ","O"
"434","ἔπαυλις","O"
"435","αὐτοῦ","O"
"436","ἔρημος","O"
"437","καὶ","O"
"438","μὴ","O"
"439","ἔστω","O"
"440","ὁ","O"
"441","κατοικῶν","O"
"442","ἐν","O"
"443","αὐτῇ","O"
"444",",","O"
"445","καί","O"
"446","·","O"
"447","Τὴν","O"
"448","ἐπισκοπὴν","O"
"449","αὐτοῦ","O"
"450","λαβέτω","O"
"451","ἕτερος","O"
"452",".","O"
"453","δεῖ","O"
"454","οὖν","O"
"455","τῶν","O"
"456","συνελθόντων","O"
"457","ἡμῖν","O"
"458","ἀνδρῶν","O"
"459","ἐν","O"
"460","παντὶ","O"
"461","χρόνῳ","O"
"462","ᾧ","O"
"463","εἰσῆλθεν","O"
"464","καὶ","O"
"465","ἐξῆλθεν","O"
"466","ἐφʼ","O"
"467","ἡμᾶς","O"
"468","ὁ","O"
"469","κύριος","O"
"470","Ἰησοῦς","O"
"471",",","O"
"472","ἀρξάμενος","O"
"473","ἀπὸ","O"
"474","τοῦ","O"
"475","βαπτίσματος","O"
"476","Ἰωάννου","PERSON"
"477","ἕως","O"
"478","τῆς","O"
"479","ἡμέρας","O"
"480","ἧς","O"
"481","ἀνελήμφθη","O"
"482","ἀφʼ","O"
"483","ἡμῶν","O"
"484",",","O"
"485","μάρτυρα","O"
"486","τῆς","O"
"487","ἀναστάσεως","O"
"488","αὐτοῦ","O"
"489","σὺν","O"
"490","ἡμῖν","O"
"491","γενέσθαι","O"
"492","ἕνα","O"
"493","τούτων","O"
"494",".","O"
"495","καὶ","O"
"496","ἔστησαν","O"
"497","δύο","O"
"498",",","O"
"499","Ἰωσὴφ","PERSON"
"500","τὸν","O"
"501","καλούμενον","O"
"502","Βαρσαββᾶν","PERSON"
"503",",","O"
"504","ὃς","O"
"505","ἐπεκλήθη","O"
"506","Ἰοῦστος","PERSON"
"507",",","O"
"508","καὶ","O"
"509","Μαθθίαν","PERSON"
"510",".","O"
"511","καὶ","O"
"512","προσευξάμενοι","O"
"513","εἶπαν","O"
"514","Σὺ","O"
"515","κύριε","O"
"516","καρδιογνῶστα","O"
"517","πάντων","O"
"518",",","O"
"519","ἀνάδειξον","O"
"520","ὃν","O"
"521","ἐξελέξω","O"
"522",",","O"
"523","ἐκ","O"
"524","τούτων","O"
"525","τῶν","O"
"526","δύο","O"
"527","ἕνα","O"
"528",",","O"
"529","λαβεῖν","O"
"530","τὸν","O"
"531","τόπον","O"
"532","τῆς","O"
"533","διακονίας","O"
"534","ταύτης","O"
"535","καὶ","O"
"536","ἀποστολῆς","O"
"537",",","O"
"538","ἀφʼ","O"
"539","ἧς","O"
"540","παρέβη","O"
"541","Ἰούδας","PERSON"
"542","πορευθῆναι","O"
"543","εἰς","O"
"544","τὸν","O"
"545","τόπον","O"
"546","τὸν","O"
"547","ἴδιον","O"
"548",".","O"
"549","καὶ","O"
"550","ἔδωκαν","O"
"551","κλήρους","O"
"552","αὐτοῖς","O"
"553",",","O"
"554","καὶ","O"
"555","ἔπεσεν","O"
"556","ὁ","O"
"557","κλῆρος","O"
"558","ἐπὶ","O"
"559","Μαθθίαν","PERSON"
"560",",","O"
"561","καὶ","O"
"562","συγκατεψηφίσθη","O"
"563","μετὰ","O"
"564","τῶν","O"
"565","ἕνδεκα","O"
"566","ἀποστόλων","O"
"567",".","O"
"568","Καὶ","O"
"569","ἐν","O"
"570","τῷ","O"
"571","συμπληροῦσθαι","O"
"572","τὴν","O"
"573","ἡμέραν","O"
"574","τῆς","O"
"575","πεντηκοστῆς","O"
"576","ἦσαν","O"
"577","πάντες","O"
"578","ὁμοῦ","O"
"579","ἐπὶ","O"
"580","τὸ","O"
"581","αὐτό","O"
"582",",","O"
"583","καὶ","O"
"584","ἐγένετο","O"
"585","ἄφνω","O"
"586","ἐκ","O"
"587","τοῦ","O"
"588","οὐρανοῦ","O"
"589","ἦχος","O"
"590","ὥσπερ","O"
"591","φερομένης","O"
"592","πνοῆς","O"
"593","βιαίας","O"
"594","καὶ","O"
"595","ἐπλήρωσεν","O"
"596","ὅλον","O"
"597","τὸν","O"
"598","οἶκον","O"
"599","οὗ","O"
"600","ἦσαν","O"
"601","καθήμενοι","O"
"602",",","O"
"603","καὶ","O"
"604","ὤφθησαν","O"
"605","αὐτοῖς","O"
"606","διαμεριζόμεναι","O"
"607","γλῶσσαι","O"
"608","ὡσεὶ","O"
"609","πυρός","O"
"610",",","O"
"611","καὶ","O"
"612","ἐκάθισεν","O"
"613","ἐφʼ","O"
"614","ἕνα","O"
"615","ἕκαστον","O"
"616","αὐτῶν","O"
"617",",","O"
"618","καὶ","O"
"619","ἐπλήσθησαν","O"
"620","πάντες","O"
"621","πνεύματος","O"
"622","ἁγίου","O"
"623",",","O"
"624","καὶ","O"
"625","ἤρξαντο","O"
"626","λαλεῖν","O"
"627","ἑτέραις","O"
"628","γλώσσαις","O"
"629","καθὼς","O"
"630","τὸ","O"
"631","πνεῦμα","O"
"632","ἐδίδου","O"
"633","ἀποφθέγγεσθαι","O"
"634","αὐτοῖς","O"
"635",".","O"
"636","Ἦσαν","O"
"637","δὲ","O"
"638","ἐν","O"
"639","Ἰερουσαλὴμ","LOC"
"640","κατοικοῦντες","O"
"641","Ἰουδαῖοι","NORP"
"642",",","O"
"643","ἄνδρες","O"
"644","εὐλαβεῖς","O"
"645","ἀπὸ","O"
"646","παντὸς","O"
"647","ἔθνους","O"
"648","τῶν","O"
"649","ὑπὸ","O"
"650","τὸν","O"
"651","οὐρανόν","O"
"652","·","O"
"653","γενομένης","O"
"654","δὲ","O"
"655","τῆς","O"
"656","φωνῆς","O"
"657","ταύτης","O"
"658","συνῆλθε","O"
"659","τὸ","O"
"660","πλῆθος","O"
"661","καὶ","O"
"662","συνεχύθη","O"
"663",",","O"
"664","ὅτι","O"
"665","ἤκουον","O"
"666","εἷς","O"
"667","ἕκαστος","O"
"668","τῇ","O"
"669","ἰδίᾳ","O"
"670","διαλέκτῳ","O"
"671","λαλούντων","O"
"672","αὐτῶν","O"
"673","·","O"
"674","ἐξίσταντο","O"
"675","δὲ","O"
"676","καὶ","O"
"677","ἐθαύμαζον","O"
"678","λέγοντες","O"
"679","·","O"
"680","Οὐχ","O"
"681","ἰδοὺ","O"
"682","πάντες","O"
"683","οὗτοί","O"
"684","εἰσιν","O"
"685","οἱ","O"
"686","λαλοῦντες","O"
"687","Γαλιλαῖοι","NORP"
"688",";","O"
"689","καὶ","O"
"690","πῶς","O"
"691","ἡμεῖς","O"
"692","ἀκούομεν","O"
"693","ἕκαστος","O"
"694","τῇ","O"
"695","ἰδίᾳ","O"
"696","διαλέκτῳ","O"
"697","ἡμῶν","O"
"698","ἐν","O"
"699","ᾗ","O"
"700","ἐγεννήθημεν","O"
"701",";","O"
"702","Πάρθοι","NORP"
"703","καὶ","O"
"704","Μῆδοι","NORP"
"705","καὶ","O"
"706","Ἐλαμῖται","NORP"
"707",",","O"
"708","καὶ","O"
"709","οἱ","O"
"710","κατοικοῦντες","O"
"711","τὴν","O"
"712","Μεσοποταμίαν","LOC"
"713",",","O"
"714","Ἰουδαίαν","LOC"
"715","τε","O"
"716","καὶ","O"
"717","Καππαδοκίαν","LOC"
"718",",","O"
"719","Πόντον","LOC"
"720","καὶ","O"
"721","τὴν","O"
"722","Ἀσίαν","LOC"
"723",",","O"
"724","Φρυγίαν","LOC"
"725","τε","O"
"726","καὶ","O"
"727","Παμφυλίαν","LOC"
"728",",","O"
"729","Αἴγυπτον","LOC"
"730","καὶ","O"
"731","τὰ","O"
"732","μέρη","O"
"733","τῆς","O"
"734","Λιβύης","LOC"
"735","τῆς","O"
"736","κατὰ","O"
"737","Κυρήνην","LOC"
"738",",","O"
"739","καὶ","O"
"740","οἱ","O"
"741","ἐπιδημοῦντες","O"
"742","Ῥωμαῖοι","NORP"
"743",",","O"
"744","Ἰουδαῖοί","NORP"
"745","τε","O"
"746","καὶ","O"
"747","προσήλυτοι","NORP"
"748",",","O"
"749","Κρῆτες","NORP"
"750","καὶ","O"
"751","Ἄραβες","NORP"
"752",",","O"
"753","ἀκούομεν","O"
"754","λαλούντων","O"
"755","αὐτῶν","O"
"756","ταῖς","O"
"757","ἡμετέραις","O"
"758","γλώσσαις","O"
"759","τὰ","O"
"760","μεγαλεῖα","O"
"761","τοῦ","O"
"762","θεοῦ","O"
"763",".","O"
"764","ἐξίσταντο","O"
"765","δὲ","O"
"766","πάντες","O"
"767","καὶ","O"
"768","διηπόρουν","O"
"769",",","O"
"770","ἄλλος","O"
"771","πρὸς","O"
"772","ἄλλον","O"
"773","λέγοντες","O"
"774","·","O"
"775","Τί","O"
"776","θέλει","O"
"777","τοῦτο","O"
"778","εἶναι","O"
"779",";","O"
"780","ἕτεροι","O"
"781","δὲ","O"
"782","διαχλευάζοντες","O"
"783","ἔλεγον","O"
"784","ὅτι","O"
"785","Γλεύκους","O"
"786","μεμεστωμένοι","O"
"787","εἰσίν","O"
"788",".","O"
"789","Σταθεὶς","O"
"790","δὲ","O"
"791","ὁ","O"
"792","Πέτρος","PERSON"
"793","σὺν","O"
"794","τοῖς","O"
"795","ἕνδεκα","O"
"796","ἐπῆρεν","O"
"797","τὴν","O"
"798","φωνὴν","O"
"799","αὐτοῦ","O"
"800","καὶ","O"
"801","ἀπεφθέγξατο","O"
"802","αὐτοῖς","O"
"803","·","O"
"804","Ἄνδρες","O"
"805","Ἰουδαῖοι","NORP"
"806","καὶ","O"
"807","οἱ","O"
"808","κατοικοῦντες","O"
"809","Ἰερουσαλὴμ","LOC"
"810","πάντες","O"
"811",",","O"
"812","τοῦτο","O"
"813","ὑμῖν","O"
"814","γνωστὸν","O"
"815","ἔστω","O"
"816","καὶ","O"
"817","ἐνωτίσασθε","O"
"818","τὰ","O"
"819","ῥήματά","O"
"820","μου","O"
"821",".","O"
"822","οὐ","O"
"823","γὰρ","O"
"824","ὡς","O"
"825","ὑμεῖς","O"
"826","ὑπολαμβάνετε","O"
"827","οὗτοι","O"
"828","μεθύουσιν","O"
"829",",","O"
"830","ἔστιν","O"
"831","γὰρ","O"
"832","ὥρα","O"
"833","τρίτη","O"
"834","τῆς","O"
"835","ἡμέρας","O"
"836",",","O"
"837","ἀλλὰ","O"
"838","τοῦτό","O"
"839","ἐστιν","O"
"840","τὸ","O"
"841","εἰρημένον","O"
"842","διὰ","O"
"843","τοῦ","O"
"844","προφήτου","O"
"845","Ἰωήλ","PERSON"
"846","·","O"
"847","Καὶ","O"
"848","ἔσται","O"
"849","ἐν","O"
"850","ταῖς","O"
"851","ἐσχάταις","O"
"852","ἡμέραις","O"
"853",",","O"
"854","λέγει","O"
"855","ὁ","O"
"856","θεός","O"
"857",",","O"
"858","ἐκχεῶ","O"
"859","ἀπὸ","O"
"860","τοῦ","O"
"861","πνεύματός","O"
"862","μου","O"
"863","ἐπὶ","O"
"864","πᾶσαν","O"
"865","σάρκα","O"
"866",",","O"
"867","καὶ","O"
"868","προφητεύσουσιν","O"
"869","οἱ","O"
"870","υἱοὶ","O"
"871","ὑμῶν","O"
"872","καὶ","O"
"873","αἱ","O"
"874","θυγατέρες","O"
"875","ὑμῶν","O"
"876",",","O"
"877","καὶ","O"
"878","οἱ","O"
"879","νεανίσκοι","O"
"880","ὑμῶν","O"
"881","ὁράσεις","O"
"882","ὄψονται","O"
"883",",","O"
"884","καὶ","O"
"885","οἱ","O"
"886","πρεσβύτεροι","O"
"887","ὑμῶν","O"
"888","ἐνυπνίοις","O"
"889","ἐνυπνιασθήσονται","O"
"890","·","O"
"891","καί","O"
"892","γε","O"
"893","ἐπὶ","O"
"894","τοὺς","O"
"895","δούλους","O"
"896","μου","O"
"897","καὶ","O"
"898","ἐπὶ","O"
"899","τὰς","O"
"900","δούλας","O"
"901","μου","O"
"902","ἐν","O"
"903","ταῖς","O"
"904","ἡμέραις","O"
"905","ἐκείναις","O"
"906","ἐκχεῶ","O"
"907","ἀπὸ","O"
"908","τοῦ","O"
"909","πνεύματός","O"
"910","μου","O"
"911",",","O"
"912","καὶ","O"
"913","προφητεύσουσιν","O"
"914",".","O"
"915","καὶ","O"
"916","δώσω","O"
"917","τέρατα","O"
"918","ἐν","O"
"919","τῷ","O"
"920","οὐρανῷ","O"
"921","ἄνω","O"
"922","καὶ","O"
"923","σημεῖα","O"
"924","ἐπὶ","O"
"925","τῆς","O"
"926","γῆς","O"
"927","κάτω","O"
"928",",","O"
"929","αἷμα","O"
"930","καὶ","O"
"931","πῦρ","O"
"932","καὶ","O"
"933","ἀτμίδα","O"
"934","καπνοῦ","O"
"935","·","O"
"936","ὁ","O"
"937","ἥλιος","O"
"938","μεταστραφήσεται","O"
"939","εἰς","O"
"940","σκότος","O"
"941","καὶ","O"
"942","ἡ","O"
"943","σελήνη","O"
"944","εἰς","O"
"945","αἷμα","O"
"946","πρὶν","O"
"947","ἢ","O"
"948","ἐλθεῖν","O"
"949","ἡμέραν","O"
"950","κυρίου","O"
"951","τὴν","O"
"952","μεγάλην","O"
"953","καὶ","O"
"954","ἐπιφανῆ","O"
"955",".","O"
"956","καὶ","O"
"957","ἔσται","O"
"958","πᾶς","O"
"959","ὃς","O"
"960","ἐὰν","O"
"961","ἐπικαλέσηται","O"
"962","τὸ","O"
"963","ὄνομα","O"
"964","κυρίου","GOD"
"965","σωθήσεται","O"
"966",".","O"
"967","Ἄνδρες","O"
"968","Ἰσραηλῖται","NORP"
"969",",","O"
"970","ἀκούσατε","O"
"971","τοὺς","O"
"972","λόγους","O"
"973","τούτους","O"
"974",".","O"
"975","Ἰησοῦν","PERSON"
"976","τὸν","O"
"977","Ναζωραῖον","NORP"
"978",",","O"
"979","ἄνδρα","O"
"980","ἀποδεδειγμένον","O"
"981","ἀπὸ","O"
"982","τοῦ","O"
"983","θεοῦ","O"
"984","εἰς","O"
"985","ὑμᾶς","O"
"986","δυνάμεσι","O"
"987","καὶ","O"
"988","τέρασι","O"
"989","καὶ","O"
"990","σημείοις","O"
"991","οἷς","O"
"992","ἐποίησεν","O"
"993","διʼ","O"
"994","αὐτοῦ","O"
"995","ὁ","O"
"996","θεὸς","O"
"997","ἐν","O"
"998","μέσῳ","O"
"999","ὑμῶν","O"
"1000",",","O"
"1001","καθὼς","O"
"1002","αὐτοὶ","O"
"1003","οἴδατε","O"
"1004",",","O"
"1005","τοῦτον","O"
"1006","τῇ","O"
"1007","ὡρισμένῃ","O"
"1008","βουλῇ","O"
"1009","καὶ","O"
"1010","προγνώσει","O"
"1011","τοῦ","O"
"1012","θεοῦ","O"
"1013","ἔκδοτον","O"
"1014","διὰ","O"
"1015","χειρὸς","O"
"1016","ἀνόμων","O"
"1017","προσπήξαντες","O"
"1018","ἀνείλατε","O"
"1019",",","O"
"1020","ὃν","O"
"1021","ὁ","O"
"1022","θεὸς","O"
"1023","ἀνέστησεν","O"
"1024","λύσας","O"
"1025","τὰς","O"
"1026","ὠδῖνας","O"
"1027","τοῦ","O"
"1028","θανάτου","O"
"1029",",","O"
"1030","καθότι","O"
"1031","οὐκ","O"
"1032","ἦν","O"
"1033","δυνατὸν","O"
"1034","κρατεῖσθαι","O"
"1035","αὐτὸν","O"
"1036","ὑπʼ","O"
"1037","αὐτοῦ","O"
"1038","·","O"
"1039","Δαυὶδ","PERSON"
"1040","γὰρ","O"
"1041","λέγει","O"
"1042","εἰς","O"
"1043","αὐτόν","O"
"1044","·","O"
"1045","Προορώμην","O"
"1046","τὸν","O"
"1047","κύριον","O"
"1048","ἐνώπιόν","O"
"1049","μου","O"
"1050","διὰ","O"
"1051","παντός","O"
"1052",",","O"
"1053","ὅτι","O"
"1054","ἐκ","O"
"1055","δεξιῶν","O"
"1056","μού","O"
"1057","ἐστιν","O"
"1058","ἵνα","O"
"1059","μὴ","O"
"1060","σαλευθῶ","O"
"1061",".","O"
"1062","διὰ","O"
"1063","τοῦτο","O"
"1064","ηὐφράνθη","O"
"1065","ἡ","O"
"1066","καρδία","O"
"1067","μου","O"
"1068","καὶ","O"
"1069","ἠγαλλιάσατο","O"
"1070","ἡ","O"
"1071","γλῶσσά","O"
"1072","μου","O"
"1073",",","O"
"1074","ἔτι","O"
"1075","δὲ","O"
"1076","καὶ","O"
"1077","ἡ","O"
"1078","σάρξ","O"
"1079","μου","O"
"1080","κατασκηνώσει","O"
"1081","ἐπʼ","O"
"1082","ἐλπίδι","O"
"1083","·","O"
"1084","ὅτι","O"
"1085","οὐκ","O"
"1086","ἐγκαταλείψεις","O"
"1087","τὴν","O"
"1088","ψυχήν","O"
"1089","μου","O"
"1090","εἰς","O"
"1091","ᾅδην","O"
"1092",",","O"
"1093","οὐδὲ","O"
