"ID","TOKEN","LEMMA"
"342","ἐπειδὴ","ἐπειδή"
"343","δʼ","δέ"
"344","ἐπεδήμησα","ἐπιδημέω"
"345","ἐγὼ","ἐγώ"
"346","καὶ","καί"
"347","ᾐσθόμην","αἰσθάνομαι"
"348","καρπουμένους","καρπόω"
"349","τούτους","οὗτος"
"350","τὰ","ὁ"
"351","ἐκείνου","ἐκεῖνος"
"352",",",","
"353","ὁ","ὁ"
"354","δὲ","δέ"
"355","ὑὸς","ὗς"
"356","αὐτοῦ","αὐτός"
"357","ποιηθείη","ποιηθείη"
"358","ὑπὸ","ὑπό"
"359","Ἀστυφίλου","Ἀστυφίλος"
"360",",",","
"361","καὶ","καί"
"362","τούτων","οὗτος"
"363","διαθήκας","διαθήκη"
"364","καταλίποι","καταλείπω"
"365","παρὰ","παρά"
"366","Ἱεροκλεῖ","Ἱεροκλεύς"
"367","Ἰφιστιάδῃ","Ἰφιστιάδης"
"368",".","."
"369","ἀκούσας","ἀκούω"
"370","δʼ","δέ"
"371","ἐγὼ","ἐγώ"
"372","λέγοντος","λέγω"
"373","αὐτοῦ","αὐτός"
"374","ταῦτα","οὗτος"
"375","ἐπορευόμην","πορεύομαι"
"376","παρὰ","παρά"
"377","τὸν","ὁ"
"378","Ἱεροκλέα","Ἱεροκλῆς"
"379",",",","
"380","εὖ","εὖ"
"381","μὲν","μέν"
"382","εἰδὼς","οἶδα"
"383","ὅτι","ὅτι"
"384","ὡς","ὡς"
"385","οἷόν","οἷος"
"386","τε","τε"
"387","μάλιστα","μάλα"
"388","ἐπιτήδειος","ἐπιτήδειος"
"389","εἴη","εἰμί"
"390","Κλέωνι","Κλέων"
"391",",",","
"392","οὐχ","οὐ"
"393","ἡγούμενος","ἡγέομαι"
"394","δʼ","δέ"
"395","ἂν","ἄν"
"396","αὐτὸν","αὐτός"
"397","τολμῆσαί","τολμέω"
"398","τι","τίς"
"399","ψεύσασθαι","ψεύδομαι"
"400","κατὰ","κατά"
"401","Ἀστυφίλου","Ἀστυφίλης"
"402","τετελευτηκότος","τελευτάω"
"403",",",","
"404","καὶ","καί"
"405","ταῦτα","οὗτος"
"406","θεῖον","θεῖον"
"407","ὄντα","εἰμί"
"408","καὶ","καί"
"409","ἐμοῦ","ἐμός"
"410","καὶ","καί"
"411","ἐκείνου","ἐκεῖνος"
"412",".","."
"413","ὅμως","ὅμως"
"414","δέ","δέ"
"415",",",","
"416","ὦ","ὦ"
"417","ἄνδρες","ἀνήρ"
"418",",",","
"419","οὐδὲν","οὐδείς"
"420","τούτων","οὗτος"
"421","ὑπολογισάμενος","ὑπολογισάμενος"
"422","ὁ","ὁ"
"423","Ἱεροκλῆς","Ἱεροκλέης"
"424","ἐρωτώμενος","ἐρωτάω"
"425","ὑπʼ","ὑπό"
"426","ἐμοῦ","ἐμός"
"427","ἀπεκρίνατό","ἀποκρίνω"
"428","μοι","ἐγώ"
"429","ὅτι","ὅτι"
"430","ἔχοι","ἔχω"
"431","τὰς","ὁ"
"432","διαθήκας","διαθήκη"
"433","·","·"
"434","λαβεῖν","λαμβάνω"
"435","δὲ","δέ"
"436","ἔφη","φημί"
"437","αὐτὰς","αὐτός"
"438","παρὰ","παρά"
"439","Ἀστυφίλου","Ἀστυφίλος"
"440",",",","
"441","ὅτε","ὅτε"
"442","εἰς","εἰς"
"443","Μυτιλήνην","Μυτιλήνη"
"444","ἔμελλεν","μέλλω"
"445","ἐκεῖνος","ἐκεῖνος"
"446","ἐκπλεῖν","ἐκπλέω"
"447",".","."
"448","ὡς","ὡς"
"449","δὲ","δέ"
"450","ταῦτʼ","οὗτος"
"451","ἔλεγεν","λέγω"
"452",",",","
"453","ἀνάγνωθί","ἀνάγνωθί"
"454","μοι","ἐγώ"
"455","ταύτην","οὗτος"
"456","τὴν","ὁ"
"457","μαρτυρίαν","μαρτυρία"
"458","ὅτι","ὅτι"
"459","Ἱεροκλῆς","Ἱεροκλῆς"
"460","ἀπεκρίνατο","ἀποκρίνω"
"461",".","."
"462","Μαρτυρία","Μαρτυρία"
"463","ἐπειδὴ","ἐπειδή"
"464","τοίνυν","τοίνυν"
"465",",",","
"466","ὦ","ὦ"
"467","ἄνδρες","ἀνήρ"
"468",",",","
"469","οὔτε","οὔτε"
"470","παραγενόμενος","παραγίγνομαι"
"471","οὐδεὶς","οὐδείς"
"472","ἔτυχε","τυγχάνω"
"473","τῶν","ὁ"
"474","οἰκείων","οἰκεῖος"
"475","ὅτε","ὅτε"
"476","ὁ","ὁ"
"477","ἀδελφὸς","ἀδελφός"
"478","ἐτελεύτησεν","τελευτάω"
"479",",",","
"480","οὔτε","οὔτε"
"481","ἐγὼ","ἐγώ"
"482","ἐπεδήμουν","ἐπεδήμοος"
"483","ὅτε","ὅτε"
"484","τὰ","ὁ"
"485","ὀστᾶ","ὀστέον"
"486","αὐτοῦ","αὐτός"
"487","δεῦρο","δεῦρο"
"488","ἐκομίσθη","κομίζω"
"489",",",","
"490","ἀναγκαῖόν","ἀναγκαῖος"
"491","μοί","ἐγώ"
"492","ἐστιν","εἰμί"
"493","ἐξ","ἐκ"
"494","αὐτῶν","αὐτός"
"495","ὧν","ὅς"
"496","οὗτοι","οὗτος"
"497","λέγουσιν","λέγω"
"498","ἐλέγχειν","ἐλέγχω"
"499","ψευδεῖς","ψευδής"
"500","οὔσας","εἰμί"
"501","τὰς","ὁ"
"502","διαθήκας","διαθήκη"
"503","ἃς","ὅς"
"504","ἐποιήσαντο","ποιέω"
"505",".","."
"506","εἰκὸς","ἔοικα"
"507","γὰρ","γάρ"
"508","ἐκεῖνον","ἐκεῖνος"
"509","οὐ","οὐ"
"510","μόνον","μόνος"
"511","ἐπιθυμεῖν","ἐπιθυμέω"
"512","ὑὸν","υἱός"
"513","ποιησάμενον","ποιέω"
"514","καταλιπεῖν","καταλείπω"
"515",",",","
"516","ἀλλὰ","ἀλλά"
"517","καὶ","καί"
"518","σκοπεῖσθαι","σκοπέω"
"519","ὅπως","ὅπως"
"520","κυριώτατα","κύριος"
"521","ἔσται","εἰμί"
"522","ἃ","ὅς"
"523","ἂν","ἄν"
"524","διαθῆται","διαθέω"
"525",",",","
"526","καὶ","καί"
"527","τήν","ὁ"
"528","τε","τε"
"529","οὐσίαν","οὐσία"
"530",",",","
"531","ὃν","ὅς"
"532","ἂν","ἄν"
"533","ἐκεῖνος","ἐκεῖνος"
"534","εἰσποιήσηται","εἰσποιήσω"
"535",",",","
"536","οὗτος","οὗτος"
"537","ἕξει","ἔχω"
"538",",",","
"539","καὶ","καί"
"540","ἐπὶ","ἐπί"
"541","τοὺς","ὁ"
"542","βωμοὺς","βωμός"
"543","τοὺς","ὁ"
"544","πατρῴους","πατρῷος"
"545","οὗτος","οὗτος"
"546","βαδιεῖται","βαδίζω"
"547",",",","
"548","καὶ","καί"
"549","τελευτήσαντι","τελευτάω"
"550","αὐτῷ","αὐτός"
"551","καὶ","καί"
"552","τοῖς","ὁ"
"553","ἐκείνου","ἐκεῖνος"
"554","προγόνοις","πρόγονος"
"555","τὰ","ὁ"
"556","νομιζόμενα","νομίζω"
"557","ποιήσει","ποιέω"
"558","·","·"
"559","ἅπαντα","ἅπας"
"560","δὲ","δέ"
"561","ταῦτα","οὗτος"
"562","μάλιστʼ","μάλιστα"
"563","ἂν","ἄν"
"564","εἰδέναι","οἶδα"
"565","ὅτι","ὅτι"
"566","γένοιτο","γίγνομαι"
"567",",",","
"568","εἰ","εἰ"
"569","μὴ","μή"
"570","ἄνευ","ἄνευ"
"571","τῶν","ὁ"
"572","οἰκείων","οἰκεῖος"
"573","τῶν","ὁ"
"574","ἑαυτοῦ","ἑαυτοῦ"
"575","τὰς","ὁ"
"576","διαθήκας","διαθήκη"
"577","ποιοῖτο","ποιέω"
"578",",",","
"579","ἀλλὰ","ἀλλά"
"580","πρῶτον","πρῶτος"
"581","μὲν","μέν"
"582","συγγενεῖς","συγγενής"
"583","παρακαλέσας","παρακαλέω"
"584",",",","
"585","ἔπειτα","ἔπειτα"
"586","δὲ","δέ"
"587","φράτορας","φράτορα"
"588","καὶ","καί"
"589","δημότας","δημότης"
"590",",",","
"591","ἔπειτα","ἔπειτα"
"592","τῶν","ὁ"
"593","ἄλλων","ἄλλος"
"594","ἐπιτηδείων","ἐπιτήδειος"
"595","ὅσους","ὅσος"
"596","δύναιτο","δύναμαι"
"597","πλείστους","πολύς"
"598","·","·"
"599","οὕτω","οὕτως"
"600","γὰρ","γάρ"
"601","εἴτε","εἴτε"
"602","κατὰ","κατά"
"603","γένος","γένος"
"604","εἴτε","εἴτε"
"605","κατὰ","κατά"
"606","δόσιν","δόσις"
"607","ἀμφισβητοίη","ἀμφισβητέω"
"608","τις","τίς"
"609",",",","
"610","ῥᾳδίως","ῥᾴδιος"
"611","ἂν","ἄν"
"612","ἐλέγχοιτο","ἐλέγχω"
"613","ψευδόμενος","ψεύδω"
"614",".","."
"615","ὁ","ὁ"
"616","τοίνυν","τοίνυν"
"617","Ἀστύφιλος","Ἀστύφιλος"
"618","οὐδὲν","οὐδείς"
"619","φαίνεται","φαίνω"
"620","τοιοῦτον","τοιοῦτος"
"621","ποιήσας","ποιέω"
"622",",",","
"623","οὐδὲ","οὐδέ"
"624","παραστησάμενος","παρίστημι"
"625","οὐδένα","οὐδείς"
"626","τούτων","οὗτος"
"627","ὅτε","ὅτε"
"628","διέθετο","διατίθημι"
"629","ἃ","ὅς"
"630","οὗτοί","οὗτος"
"631","φασιν","φημί"
"632",",",","
"633","εἰ","εἰ"
"634","μή","μή"
"635","τις","τίς"
"636","ἄρα","ἆρα"
"637","ὑπὸ","ὑπό"
"638","τούτων","οὗτος"
"639","πέπεισται","πείθω"
"640","ὁμολογεῖν","ὁμολογέω"
"641","παρεῖναι","πάρειμι"
"642",".","."
"643","αὐτὸς","αὐτός"
"644","δʼ","δέ"
"645","ὑμῖν","ὑμεῖς"
"646","πάντας","πᾶς"
"647","τούτους","οὗτος"
"648","μαρτυροῦντας","μαρτυρέω"
"649","παρέξομαι","παρέχω"
"650",".","."
"651","Μάρτυρες","μάρτυς"
"652","ἴσως","ἴσως"
"653","τοίνυν","τοίνυν"
"654","Κλέων","Κλέων"
"655","οὑτοσὶ","οὗτος"
"656","φήσει","φημί"
"657","οὐκ","οὐ"
"658","εἰκὸς","ἔοικα"
"659","εἶναι","εἰμί"
"660","τεκμηρίοις","τεκμήριον"
"661","ὑμᾶς","ὑμεῖς"
"662","χρήσασθαι","χράω"
"663","τούτοις","οὗτος"
"664","τοῖς","ὁ"
"665","μάρτυσιν","μάρτυς"
"666",",",","
"667","ὅτι","ὅτι"
"668","μαρτυροῦσι","μαρτυρέω"
"669","μὴ","μή"
"670","εἰδέναι","οἶδα"
"671","Ἀστύφιλον","Ἀστύφιλος"
"672","ταῦτα","οὗτος"
"673","διατιθέμενον","διατιθέμενος"
"674",".","."
"675","ἐγὼ","ἐγώ"
"676","δʼ","δέ"
"677","οἶμαι","οἴομαι"
"678",",",","
"679","περί","περί"
"680","γε","γε"
"681","διαθηκῶν","διαθηκέω"
"682","οὔσης","εἰμί"
"683","τῆς","ὁ"
"684","ἀμφισβητήσεως","ἀμφισβήτησις"
"685","καὶ","καί"
"686","περὶ","περί"
"687","τοῦ","ὁ"
"688","ποιηθῆναί","ποιηθῆναί"
"689","τινα","τίς"
"690","ὑὸν","υἱός"
"691","Ἀστυφίλῳ","Ἀστυφίλῳ"
"692",",",","
"693","ἡμῖν","ἡμεῖς"
"694","πολὺ","πολύς"
"695","βεβαιοτέραν","βέβαιος"
"696","εἶναι","εἰμί"
"697","μαρτυρίαν","μαρτυρία"
"698","ἣν","ὅς"
"699","οἱ","ὁ"
"700","ἀναγκαῖοι","ἀναγκαῖος"
"701","οἱ","ὁ"
"702","ἐκείνου","ἐκεῖνος"
"703","περὶ","περί"
"704","τῶν","ὁ"
"705","μεγίστων","μέγας"
"706","μή","μή"
"707","φασι","φημί"
"708","παραγενέσθαι","παραγίγνομαι"
"709",",",","
"710","μᾶλλον","μᾶλλον"
"711","ἢ","ἤ"
"712","ἣν","ὅς"
"713","οἱ","ὁ"
"714","μηδὲν","μηδείς"
"715","προσήκοντες","προσήκω"
"716","μαρτυροῦσι","μαρτυρέω"
"717","παρεῖναι","πάρειμι"
"718",".","."
"719","καὶ","καί"
"720","ἐχρῆν","χρή"
"721","δʼ","δέ"
"722",",",","
"723","ὦ","ὦ"
"724","ἄνδρες","ἀνήρ"
"725",",",","
"726","καὶ","καί"
"727","αὐτὸν","αὐτός"
"728","Κλέωνα","Κλέων"
"729",",",","
"730","μὴ","μή"
"731","δοκοῦντα","δοκέω"
"732","εἶναι","εἰμί"
"733","ἠλίθιον","ἠλίθιος"
"734",",",","
"735","ὅτε","ὅτε"
"736","τὸν","ὁ"
"737","ὑὸν","υἱός"
"738","τὸν","ὁ"
"739","τούτου","οὗτος"
"740","ἐποιεῖτο","ποιέω"
"741","Ἀστύφιλος","Ἀστύφιλος"
"742","καὶ","καί"
"743","τὰς","ὁ"
"744","διαθήκας","διαθήκη"
"745","κατέλειπε","καταλείπω"
"746",",",","
"747","παρακαλέσαι","παρακαλέω"
"748","εἴ","εἰ"
"749","τέ","τε"
"750","τινα","τίς"
"751","συγγενῆ","συγγενής"
"752","ἐπιδημοῦντα","ἐπιδημέω"
"753","ἐγίγνωσκε","γιγνώσκω"
"754",",",","
"755","καὶ","καί"
"756","τοὺς","ὁ"
"757","ἄλλους","ἄλλος"
"758",",",","
"759","ὅτῳ","ὅστις"
"760","περ","πέρ"
"761","ἔμβραχυ","ἔμβραχυ"
"762","ᾔδει","οἶδα"
"763","Ἀστύφιλον","Ἀστύφιλος"
"764","χρώμενον","χράω"
"765",".","."
"766","κωλῦσαι","κωλύω"
"767","μὲν","μέν"
"768","γὰρ","γάρ"
"769","οὐδεὶς","οὐδείς"
"770","ἂν","ἄν"
"771","αὐτὸν","αὐτός"
"772","ἐδύνατο","δύναμαι"
"773",",",","
"774","ὅτῳ","ὅστις"
"775","ἐβούλετο","βούλομαι"
"776",",",","
"777","δοῦναι","δίδωμι"
"778","τὰ","ὁ"
"779","ἑαυτοῦ","ἑαυτοῦ"
"780","·","·"
"781","τούτῳ","οὗτος"
"782","δʼ","δέ"
"783","ἂν","ἄν"
"784","μεγάλη","μέγας"
"785","μαρτυρία","μαρτυρία"
"786","ἦν","εἰμί"
"787",",",","
"788","ὅτι","ὅτι"
"789","οὐ","οὐ"
"790","λάθρᾳ","λάθρᾳ"
"791","ταῦτα","οὗτος"
"792","διέθετο","διατίθημι"
"793",".","."
"794","ἔτι","ἔτι"
"795","δʼ","δέ"
"796",",",","
"797","ὦ","ὦ"
"798","ἄνδρες","ἀνήρ"
"799",",",","
"800","εἰ","εἰ"
"801","μὲν","μέν"
"802","ὁ","ὁ"
"803","Ἀστύφιλος","Ἀστύφιλος"
"804","μηδένα","μηδείς"
"805","ἐβούλετο","βούλομαι"
"806","εἰδέναι","οἶδα"
"807","ὅτι","ὅτι"
"808","τὸν","ὁ"
"809","Κλέωνος","Κλέων"
"810","ὑὸν","υἱός"
"811","ἐποιεῖτο","ποιέω"
"812","μηδʼ","μηδέ"
"813","ὅτι","ὅτι"
"814","διαθήκας","διαθήκη"
"815","καταλίποι","καταλείπω"
"816",",",","
"817","εἰκὸς","ἔοικα"
"818","ἦν","εἰμί"
"819","μηδὲ","μηδέ"
"820","ἄλλον","ἄλλος"
"821","μηδένα","μηδείς"
"822","ἐγγεγράφθαι","ἐγγράφω"
"823","ἐν","ἐν"
"824","τῷ","ὁ"
"825","γραμματείῳ","γραμματεῖον"
"826","μάρτυρα","μάρτυς"
"827","·","·"
"828","εἰ","εἰ"
"829","δʼ","δέ"
"830","ἐναντίον","ἐναντίον"
"831","μαρτύρων","μάρτυς"
"832","φαίνεται","φαίνω"
"833","διαθέμενος","διατίθημι"
"834",",",","
"835","τούτων","οὗτος"
"836","δὲ","δέ"
"837","μὴ","μή"
"838","τῶν","ὁ"
"839","μάλιστα","μάλα"
"840","χρωμένων","χράω"
"841","ἀλλὰ","ἀλλά"
"842","τῶν","ὁ"
"843","ἐντυχόντων","ἐντυγχάνω"
"844",",",","
"845","πῶς","πῶς"
"846","εἰκός","ἔοικα"
"847","ἐστιν","εἰμί"
"848","ἀληθεῖς","ἀληθής"
"849","εἶναι","εἰμί"
"850","τὰς","ὁ"
"851","διαθήκας","διαθήκη"
"852",";",";"
"853","οὐ","οὐ"
"854","γὰρ","γάρ"
"855","ἂν","ἄν"
"856","ἡγοῦμαι","ἡγέομαι"
"857","ἔγωγε","ἐγώ"
"858","οὐδένα","οὐδείς"
