"ID","TOKEN","LEMMA"
"435","παρέλαβε","παραλαμβάνω"
"436","τὴν","ὁ"
"437","Ἀθηναίων","Ἀθηναῖος"
"438","δυναστείαν","δυναστεία"
"439",",",","
"440","καὶ","καί"
"441","τοὺς","ὁ"
"442","μὲν","μέν"
"443","Πάλλαντος","Πάλλας"
"444","παῖδας","παῖς"
"445","πεντήκοντα","πεντήκοντα"
"446","τὸν","ὁ"
"447","ἀριθμὸν","ἀριθμός"
"448","ἀπέκτεινεν","ἀποκτείνω"
"449","·","·"
"450","ὁμοίως","ὁμοίως"
"451","δὲ","δέ"
"452","καὶ","καί"
"453","ὅσοι","ὅσος"
"454","ἀντᾶραι","ἀντᾶρος"
"455","ἤθελον","ἐθέλω"
"456","παρʼ","παρά"
"457","αὐτοῦ","αὐτός"
"458","ἀπεκτάνθησαν","ἀποκτείνω"
"459",",",","
"460","καὶ","καί"
"461","τὴν","ὁ"
"462","ἀρχὴν","ἀρχή"
"463","ἅπασαν","ἅπας"
"464","ἔσχε","ἔχω"
"465","μόνος","μόνος"
"466",".","."
"467","ὅτι","ὅτι"
"468","Μίνως","Μίνως"
"469",",",","
"470","αἰσθόμενος","αἰσθάνομαι"
"471","τοῦ","ὁ"
"472","φεύγειν","φεύγω"
"473","τοὺς","ὁ"
"474","μετὰ","μετά"
"475","Θησέως","Θησεύς"
"476",",",","
"477","Δαίδαλον","Δαίδαλος"
"478","αἴτιον","αἴτιος"
"479","ἐν","ἐν"
"480","τῷ","ὁ"
"481","λαβυρίνθῳ","λαβυρίνθος"
"482","μετὰ","μετά"
"483","τοῦ","ὁ"
"484","παιδὸς","παῖς"
"485","Ἰκάρου","Ἴκαρος"
"486","καθεῖρξεν","καθεῖρξεν"
"487",",",","
"488","ὃς","ὅς"
"489","ἐγεγέννητο","ἐγεγέννητο"
"490","αὐτῷ","αὐτός"
"491","ἐκ","ἐκ"
"492","δούλης","δούλη"
"493","Μίνωος","Μίνως"
"494","Ναυκράτης","Ναυκράτης"
"495",".","."
"496","ὁ","ὁ"
"497","δὲ","δέ"
"498","πτερὰ","πτερόν"
"499","κατασκευάσας","κατασκευάζω"
"500","ἑαυτῷ","ἑαυτοῦ"
"501","καὶ","καί"
"502","τῷ","ὁ"
"503","παιδὶ","παῖς"
"504","ἀναπτάντι","ἀναπταίνω"
"505","ἐνετείλατο","ἐντέλλω"
"506","μήτε","μήτε"
"507","εἰς","εἰς"
"508","ὕψος","ὕψος"
"509","πέτεσθαι","πέτομαι"
"510",",",","
"511","μὴ","μή"
"512","τακείσης","τακείσης"
"513","τῆς","ὁ"
"514","κόλλης","κόλλη"
"515","ὑπὸ","ὑπό"
"516","τοῦ","ὁ"
"517","ἡλίου","ἥλιος"
"518","αἱ","ὁ"
"519","πτέρυγες","πτέρυξ"
"520","λυθῶσι","λυθάω"
"521",",",","
"522","μήτε","μήτε"
"523","ἐγγὺς","ἐγγύς"
"524","θαλάσσης","θάλασσα"
"525",",",","
"526","ἵνα","ἵνα"
"527","μὴ","μή"
"528","τὰ","ὁ"
"529","πτερὰ","πτερόν"
"530","ὑπὸ","ὑπό"
"531","τῆς","ὁ"
"532","νοτίδος","νοτίς"
"533","λυθῇ","λύω"
"534",".","."
"535","Ἴκαρος","Ἴκαρος"
"536","δὲ","δέ"
"537","ἀμελήσας","ἀμελέω"
"538","τῶν","ὁ"
"539","τοῦ","ὁ"
"540","πατρὸς","πατήρ"
"541","ἐντολῶν","ἐντολός"
"542","ψυχαγωγούμενος","ψυχαγωγούμενος"
"543","ἀεὶ","ἀεί"
"544","μετέωρος","μετέωρος"
"545","ἐφέρετο","φέρω"
"546","·","·"
"547","τακείσης","τακείσης"
"548","δὲ","δέ"
"549","τῆς","ὁ"
"550","κόλλης","κόλλη"
"551","πεσὼν","πίπτω"
"552","εἰς","εἰς"
"553","τὴν","ὁ"
"554","ἀπʼ","ἀπό"
"555","ἐκείνου","ἐκεῖνος"
"556","κληθεῖσαν","καλέω"
"557","Ἰκαρίαν","Ἰκαρία"
"558","θάλασσαν","θάλασσα"
"559","ἀπέθανε","ἀποθνῄσκω"
"560",".","."
"561","Δαίδαλος","Δαίδαλος"
"562","δὲ","δέ"
"563","διασώζεται","διασῴζω"
"564","εἰς","εἰς"
"565","Κάμικον","Κάμικος"
"566","τῆς","ὁ"
"567","Σικελίας","Σικελία"
"568",".","."
"569","Δαίδαλον","Δαίδαλος"
"570","δὲ","δέ"
"571","ἐδίωκε","διώκω"
"572","Μίνως","Μίνως"
"573",",",","
"574","καὶ","καί"
"575","καθʼ","κατά"
"576","ἑκάστην","ἕκαστος"
"577","χώραν","χώρα"
"578","ἐρευνῶν","ἐρευνέω"
"579","ἐκόμιζε","κομίζω"
"580","κόχλον","κόχλος"
"581",",",","
"582","καὶ","καί"
"583","πολὺν","πολύς"
"584","ἐπηγγέλλετο","ἐπαγγέλλω"
"585","δώσειν","δίδωμι"
"586","μισθὸν","μισθός"
"587","τῷ","ὁ"
"588","διὰ","διά"
"589","τοῦ","ὁ"
"590","κοχλίου","κοχλίον"
"591","λίνον","λίνον"
"592","διείραντι","διείρας"
"593",",",","
"594","διὰ","διά"
"595","τούτου","οὗτος"
"596","νομίζων","νομίζω"
"597","εὑρήσειν","εὑρίσκω"
"598","Δαίδαλον","Δαίδαλος"
"599",".","."
"600","ἐλθὼν","ἔρχομαι"
"601","δὲ","δέ"
"602","εἰς","εἰς"
"603","Κάμικον","Κάμικος"
"604","τῆς","ὁ"
"605","Σικελίας","Σικελία"
"606","παρὰ","παρά"
"607","Κώκαλον","Κώκαλος"
"608",",",","
"609","παρʼ","παρά"
"610","ᾧ","ὅς"
"611","Δαίδαλος","Δαίδαλος"
"612","ἐκρύπτετο","κρύπτω"
"613",",",","
"614","δείκνυσι","δείκνυμι"
"615","τὸν","ὁ"
"616","κοχλίαν","κοχλία"
"617",".","."
"618","ὁ","ὁ"
"619","δὲ","δέ"
"620","λαβὼν","λαμβάνω"
"621","ἐπηγγέλλετο","ἐπαγγέλλω"
"622","διείρειν","διείρω"
"623","καὶ","καί"
"624","Δαιδάλῳ","Δαίδαλος"
"625","δίδωσιν","δίδωμι"
"626","·","·"
"627","ὁ","ὁ"
"628","δὲ","δέ"
"629","ἐξάψας","ἐξάπτω"
"630","μύρμηκος","μύρμηκος"
"631","λίνον","λίνον"
"632","καὶ","καί"
"633","τρήσας","τρήω"
"634","τὸν","ὁ"
"635","κοχλίαν","κοχλία"
"636","εἴασε","ἐάω"
"637","διʼ","διά"
"638","αὐτοῦ","αὐτός"
"639","διελθεῖν","διέρχομαι"
"640",".","."
"641","λαβὼν","λαμβάνω"
"642","δὲ","δέ"
"643","Μίνως","Μίνως"
"644","τὸ","ὁ"
"645","λίνον","λίνον"
"646","διειρμένον","διειρμένος"
"647","ᾔσθετο","αἰσθάνομαι"
"648","ὄντα","εἰμί"
"649","παρʼ","παρά"
"650","ἐκείνῳ","ἐκεῖνος"
"651","Δαίδαλον","Δαίδαλος"
"652",",",","
"653","καὶ","καί"
"654","εὐθέως","εὐθέως"
"655","ἀπῄτει","ἀπαιτέω"
"656",".","."
"657","Κώκαλος","Κώκαλος"
"658","δὲ","δέ"
"659","ὑποσχόμενος","ὑπισχνέομαι"
"660","ἐκδώσειν","ἐκδώσω"
"661","ἐξένισεν","ξενίζω"
"662","αὐτόν","αὐτός"
"663","·","·"
"664","ὁ","ὁ"
"665","δὲ","δέ"
"666","λουσάμενος","λούω"
"667","ὑπὸ","ὑπό"
"668","τῶν","ὁ"
"669","Κωκάλου","Κώκαλος"
"670","θυγατέρων","θυγάτηρ"
"671","ἔκλυτος","ἔκλυτος"
"672","ἐγένετο","γίγνομαι"
"673","·","·"
"674","ὡς","ὡς"
"675","δὲ","δέ"
"676","ἔνιοί","ἔνιοι"
"677","φασι","φημί"
"678",",",","
"679","ζεστῷ","ζεστός"
"680","καταχυθεὶς","καταχόυ"
"681","ὕδατι","ὕδωρ"
"682","μετήλλαξεν","μεταλλάσσω"
"683",".","."
"684","συστρατευσάμενος","συστρατευσάμενος"
"685","δὲ","δέ"
"686","ἐπὶ","ἐπί"
"687","Ἀμαζόνας","Ἀμαζών"
"688","Ἡρακλεῖ","Ἡρακλέης"
"689","ἥρπασεν","ἁρπάζω"
"690","Ἀντιόπην","Ἀντιόπη"
"691",",",","
"692","ὡς","ὡς"
"693","δέ","δέ"
"694","τινες","τίς"
"695","Μελανίππην","Μελανίππη"
"696",",",","
"697","Σιμωνίδης","Σιμωνίδης"
"698","δὲ","δέ"
"699","Ἱππολύτην","Ἱππολύτη"
"700",".","."
"701","διὸ","διό"
"702","ἐστράτευσαν","στρατεύω"
"703","ἐπʼ","ἐπί"
"704","Ἀθήνας","Ἀθῆναι"
"705","Ἀμαζόνες","Ἀμαζών"
"706",".","."
"707","καὶ","καί"
"708","στρατοπεδευσαμένας","στρατοπεδευσαμένη"
"709","αὐτὰς","αὐτός"
"710","περὶ","περί"
"711","τὸν","ὁ"
"712","Ἄρειον","Ἄρειος"
"713","πάγον","πάγος"
"714","Θησεὺς","Θησεύς"
"715","μετὰ","μετά"
"716","Ἀθηναίων","Ἀθηναῖος"
"717","ἐνίκησεν","νικάω"
"718",".","."
"719","ἔχων","ἔχω"
"720","δὲ","δέ"
"721","ἐκ","ἐκ"
"722","τῆς","ὁ"
"723","Ἀμαζόνος","Ἀμαζών"
"724","παῖδα","παῖς"
"725","Ἱππόλυτον","Ἱππόλυτος"
"726",",",","
"727","λαμβάνει","λαμβάνω"
"728","μετὰ","μετά"
"729","ταῦτα","οὗτος"
"730","παρὰ","παρά"
"731","Δευκαλίωνος","Δευκαλίων"
"732","Φαίδραν","Φαίδρα"
"733","τὴν","ὁ"
"734","Μίνωος","Μίνως"
"735","θυγατέρα","θυγάτηρ"
"736",",",","
"737","ἧς","ὅς"
"738","ἐπιτελουμένων","ἐπιτελέω"
"739","τῶν","ὁ"
"740","γάμων","γάμος"
"741","Ἀμαζὼν","Ἀμαζὼν"
"742","ἡ","ὁ"
"743","προγαμηθεῖσα","προγαμητίθημι"
"744","Θησεῖ","Θησεύς"
"745","τοὺς","ὁ"
"746","συγκατακειμένους","συγκατακειμένους"
"747","σὺν","σύν"
"748","ταῖς","ὁ"
"749","μεθʼ","μετά"
"750","ἑαυτῆς","ἑαυτοῦ"
"751","Ἀμαζόσιν","Ἀμαζών"
"752","ἐπιστᾶσα","ἐφίστημι"
"753","σὺν","σύν"
"754","ὅπλοις","ὅπλον"
"755","κτείνειν","κτείνω"
"756","ἔμελλεν","μέλλω"
"757",".","."
"758","οἱ","ὁ"
"759","δὲ","δέ"
"760","κλείσαντες","κλῄζω"
"761","διὰ","διά"
"762","τάχους","τάχος"
"763","τὰς","ὁ"
"764","θύρας","θύρα"
"765","ἀπέκτειναν","ἀποκτείνω"
"766","αὐτὴν","αὐτός"
"767",".","."
"768","τινὲς","τίς"
"769","δὲ","δέ"
"770","μαχομένην","μάχομαι"
"771","αὐτὴν","αὐτός"
"772","ὑπὸ","ὑπό"
"773","Θησέως","Θησεύς"
"774","λέγουσιν","λέγω"
"775","ἀποθανεῖν","ἀποθνῄσκω"
"776",".","."
"777","Φαίδρα","Φαίδρα"
"778","δὲ","δέ"
"779","γεννήσασα","γεννήδω"
"780","Θησεῖ","Θησεύς"
"781","δύο","δύο"
"782","παιδία","παιδίον"
"783","Ἀκάμαντα","Ἀκάμας"
"784","καὶ","καί"
"785","Δημοφῶντα","Δημοφῶν"
"786","ἐρᾷ","ἐράω"
"787","τοῦ","ὁ"
"788","ἐκ","ἐκ"
"789","τῆς","ὁ"
"790","Ἀμαζόνος","Ἀμαζών"
"791","παιδὸς","παῖς"
"792","ἤγουν","ἤγουν"
"793","τοῦ","ὁ"
"794","Ἱππολύτου","Ἱππόλυτος"
"795","καὶ","καί"
"796","δεῖται","δέω"
"797","συνελθεῖν","συνέρχομαι"
"798","αὐτῇ","αὐτός"
"799",".","."
"800","ὁ","ὁ"
"801","δὲ","δέ"
"802","μισῶν","μισέω"
"803","πάσας","πᾶς"
"804","γυναῖκας","γυνή"
"805","τὴν","ὁ"
"806","συνουσίαν","συνουσία"
"807","ἔφυγεν","φεύγω"
"808",".","."
"809","ἡ","ὁ"
"810","δὲ","δέ"
"811","Φαίδρα","Φαίδρα"
"812",",",","
"813","δείσασα","δείδω"
"814","μὴ","μή"
"815","τῷ","ὁ"
"816","πατρὶ","πατήρ"
"817","διαβάλῃ","διαβάλλω"
"818",",",","
"819","κατασχίσασα","κατασχίζω"
"820","τὰς","ὁ"
"821","τοῦ","ὁ"
"822","θαλάμου","θάλαμος"
"823","θύρας","θύρα"
"824","καὶ","καί"
"825","τὰς","ὁ"
"826","ἐσθῆτας","ἐσθής"
"827","σπαράξασα","σπαράγω"
"828","κατεψεύσατο","κατεψεύσατο"
"829","Ἱππολύτου","Ἱππόλυτος"
"830","βίαν","βία"
"831",".","."
"832","Θησεὺς","Θησεύς"
"833","δὲ","δέ"
"834","πιστεύσας","πιστεύω"
"835","ηὔξατο","εὔχομαι"
"836","Ποσειδῶνι","Ποσειδῶν"
"837","Ἱππόλυτον","Ἱππόλυτος"
"838","διαφθαρῆναι","διαφθείρω"
"839","·","·"
"840","ὁ","ὁ"
"841","δέ","δέ"
"842",",",","
"843","θέοντος","θέω"
"844","αὐτοῦ","αὐτός"
"845","ἐπὶ","ἐπί"
"846","τοῦ","ὁ"
"847","ἅρματος","ἅρμα"
"848","καὶ","καί"
"849","παρὰ","παρά"
"850","τῇ","ὁ"
"851","θαλάσσῃ","θάλασσα"
