"ID","TOKEN","UPOS"
"329","πατροπαραδότου","ADJ"
"330",",","PUNCT"
"331","ἀλλὰ","CCONJ"
"332","τιμίῳ","ADJ"
"333","αἵματι","NOUN"
"334","ὡς","ADV"
"335","ἀμνοῦ","NOUN"
"336","ἀμώμου","ADJ"
"337","καὶ","CCONJ"
"338","ἀσπίλου","ADJ"
"339","Χριστοῦ","PROPN"
"340",",","PUNCT"
"341","προεγνωσμένου","VERB"
"342","μὲν","ADV"
"343","πρὸ","ADP"
"344","καταβολῆς","NOUN"
"345","κόσμου","NOUN"
"346",",","PUNCT"
"347","φανερωθέντος","VERB"
"348","δὲ","ADV"
"349","ἐπʼ","ADP"
"350","ἐσχάτου","ADJ"
"351","τῶν","DET"
"352","χρόνων","NOUN"
"353","διʼ","ADP"
"354","ὑμᾶς","PRON"
"355","τοὺς","DET"
"356","διʼ","ADP"
"357","αὐτοῦ","PRON"
"358","πιστοὺς","ADJ"
"359","εἰς","ADP"
"360","θεὸν","NOUN"
"361","τὸν","DET"
"362","ἐγείραντα","VERB"
"363","αὐτὸν","PRON"
"364","ἐκ","ADP"
"365","νεκρῶν","ADJ"
"366","καὶ","CCONJ"
"367","δόξαν","NOUN"
"368","αὐτῷ","PRON"
"369","δόντα","VERB"
"370",",","PUNCT"
"371","ὥστε","SCONJ"
"372","τὴν","DET"
"373","πίστιν","NOUN"
"374","ὑμῶν","PRON"
"375","καὶ","CCONJ"
"376","ἐλπίδα","NOUN"
"377","εἶναι","AUX"
"378","εἰς","ADP"
"379","θεόν","NOUN"
"380",".","PUNCT"
"381","Τὰς","DET"
"382","ψυχὰς","NOUN"
"383","ὑμῶν","PRON"
"384","ἡγνικότες","VERB"
"385","ἐν","ADP"
"386","τῇ","DET"
"387","ὑπακοῇ","NOUN"
"388","τῆς","DET"
"389","ἀληθείας","NOUN"
"390","εἰς","ADP"
"391","φιλαδελφίαν","NOUN"
"392","ἀνυπόκριτον","ADJ"
"393","ἐκ","ADP"
"394","καρδίας","NOUN"
"395","ἀλλήλους","PRON"
"396","ἀγαπήσατε","VERB"
"397","ἐκτενῶς","ADV"
"398",",","PUNCT"
"399","ἀναγεγεννημένοι","VERB"
"400","οὐκ","ADV"
"401","ἐκ","ADP"
"402","σπορᾶς","NOUN"
"403","φθαρτῆς","ADJ"
"404","ἀλλὰ","CCONJ"
"405","ἀφθάρτου","ADJ"
"406",",","PUNCT"
"407","διὰ","ADP"
"408","λόγου","NOUN"
"409","ζῶντος","VERB"
"410","θεοῦ","NOUN"
"411","καὶ","CCONJ"
"412","μένοντος","VERB"
"413","·","PUNCT"
"414","διότι","ADV"
"415","πᾶσα","DET"
"416","σὰρξ","NOUN"
"417","ὡς","ADV"
"418","χόρτος","NOUN"
"419",",","PUNCT"
"420","καὶ","CCONJ"
"421","πᾶσα","DET"
"422","δόξα","NOUN"
"423","αὐτῆς","PRON"
"424","ὡς","ADV"
"425","ἄνθος","NOUN"
"426","χόρτου","NOUN"
"427","·","PUNCT"
"428","ἐξηράνθη","VERB"
"429","ὁ","DET"
"430","χόρτος","NOUN"
"431",",","PUNCT"
"432","καὶ","CCONJ"
"433","τὸ","DET"
"434","ἄνθος","NOUN"
"435","ἐξέπεσεν","VERB"
"436","·","PUNCT"
"437","τὸ","DET"
"438","δὲ","ADV"
"439","ῥῆμα","NOUN"
"440","κυρίου","NOUN"
"441","μένει","VERB"
"442","εἰς","ADP"
"443","τὸν","DET"
"444","αἰῶνα","NOUN"
"445",".","PUNCT"
"446","τοῦτο","ADJ"
"447","δέ","ADV"
"448","ἐστιν","AUX"
"449","τὸ","DET"
"450","ῥῆμα","NOUN"
"451","τὸ","DET"
"452","εὐαγγελισθὲν","VERB"
"453","εἰς","ADP"
"454","ὑμᾶς","PRON"
"455",".","PUNCT"
"456","Ἀποθέμενοι","VERB"
"457","οὖν","ADV"
"458","πᾶσαν","DET"
"459","κακίαν","NOUN"
"460","καὶ","CCONJ"
"461","πάντα","DET"
"462","δόλον","NOUN"
"463","καὶ","CCONJ"
"464","ὑποκρίσεις","NOUN"
"465","καὶ","CCONJ"
"466","φθόνους","NOUN"
"467","καὶ","CCONJ"
"468","πάσας","DET"
"469","καταλαλιάς","NOUN"
"470",",","PUNCT"
"471","ὡς","ADV"
"472","ἀρτιγέννητα","ADJ"
"473","βρέφη","NOUN"
"474","τὸ","DET"
"475","λογικὸν","ADJ"
"476","ἄδολον","ADJ"
"477","γάλα","NOUN"
"478","ἐπιποθήσατε","VERB"
"479",",","PUNCT"
"480","ἵνα","SCONJ"
"481","ἐν","ADP"
"482","αὐτῷ","PRON"
"483","αὐξηθῆτε","VERB"
"484","εἰς","ADP"
"485","σωτηρίαν","NOUN"
"486",",","PUNCT"
"487","εἰ","SCONJ"
"488","ἐγεύσασθε","VERB"
"489","ὅτι","SCONJ"
"490","χρηστὸς","ADJ"
"491","ὁ","DET"
"492","κύριος","NOUN"
"493",".","PUNCT"
"494","Πρὸς","ADP"
"495","ὃν","PRON"
"496","προσερχόμενοι","VERB"
"497",",","PUNCT"
"498","λίθον","NOUN"
"499","ζῶντα","VERB"
"500",",","PUNCT"
"501","ὑπὸ","ADP"
"502","ἀνθρώπων","NOUN"
"503","μὲν","ADV"
"504","ἀποδεδοκιμασμένον","VERB"
"505","παρὰ","ADP"
"506","δὲ","ADV"
"507","θεῷ","NOUN"
"508","ἐκλεκτὸν","ADJ"
"509","ἔντιμον","ADJ"
"510","καὶ","ADV"
"511","αὐτοὶ","ADJ"
"512","ὡς","ADV"
"513","λίθοι","NOUN"
"514","ζῶντες","VERB"
"515","οἰκοδομεῖσθε","VERB"
"516","οἶκος","NOUN"
"517","πνευματικὸς","ADJ"
"518","εἰς","ADP"
"519","ἱεράτευμα","NOUN"
"520","ἅγιον","ADJ"
"521",",","PUNCT"
"522","ἀνενέγκαι","VERB"
"523","πνευματικὰς","ADJ"
"524","θυσίας","NOUN"
"525","εὐπροσδέκτους","ADJ"
"526","θεῷ","NOUN"
"527","διὰ","ADP"
"528","Ἰησοῦ","PROPN"
"529","Χριστοῦ","PROPN"
"530","·","PUNCT"
"531","διότι","ADV"
"532","περιέχει","VERB"
"533","ἐν","ADP"
"534","γραφῇ","NOUN"
"535","·","PUNCT"
"536","Ἰδοὺ","INTJ"
"537","τίθημι","VERB"
"538","ἐν","ADP"
"539","Σιὼν","PROPN"
"540","λίθον","NOUN"
"541","ἀκρογωνιαῖον","ADJ"
"542","ἐκλεκτὸν","ADJ"
"543","ἔντιμον","ADJ"
"544",",","PUNCT"
"545","καὶ","CCONJ"
"546","ὁ","DET"
"547","πιστεύων","VERB"
"548","ἐπʼ","ADP"
"549","αὐτῷ","PRON"
"550","οὐ","ADV"
"551","μὴ","ADV"
"552","καταισχυνθῇ","VERB"
"553",".","PUNCT"
"554","ὑμῖν","PRON"
"555","οὖν","ADV"
"556","ἡ","DET"
"557","τιμὴ","NOUN"
"558","τοῖς","DET"
"559","πιστεύουσιν","VERB"
"560","·","PUNCT"
"561","ἀπιστοῦσιν","VERB"
"562","δὲ","ADV"
"563","λίθος","NOUN"
"564","ὃν","PRON"
"565","ἀπεδοκίμασαν","VERB"
"566","οἱ","DET"
"567","οἰκοδομοῦντες","VERB"
"568","οὗτος","ADJ"
"569","ἐγενήθη","VERB"
"570","εἰς","ADP"
"571","κεφαλὴν","NOUN"
"572","γωνίας","NOUN"
"573","καὶ","CCONJ"
"574","λίθος","NOUN"
"575","προσκόμματος","NOUN"
"576","καὶ","CCONJ"
"577","πέτρα","NOUN"
"578","σκανδάλου","NOUN"
"579","·","PUNCT"
"580","οἳ","PRON"
"581","προσκόπτουσιν","VERB"
"582","τῷ","DET"
"583","λόγῳ","NOUN"
"584","ἀπειθοῦντες","VERB"
"585","·","PUNCT"
"586","εἰς","ADP"
"587","ὃ","PRON"
"588","καὶ","ADV"
"589","ἐτέθησαν","VERB"
"590",".","PUNCT"
"591","Ὑμεῖς","PRON"
"592","δὲ","ADV"
"593","γένος","NOUN"
"594","ἐκλεκτόν","ADJ"
"595",",","PUNCT"
"596","βασίλειον","ADJ"
"597","ἱεράτευμα","NOUN"
"598",",","PUNCT"
"599","ἔθνος","NOUN"
"600","ἅγιον","ADJ"
"601",",","PUNCT"
"602","λαὸς","NOUN"
"603","εἰς","ADP"
"604","περιποίησιν","NOUN"
"605",",","PUNCT"
"606","ὅπως","SCONJ"
"607","τὰς","DET"
"608","ἀρετὰς","NOUN"
"609","ἐξαγγείλητε","VERB"
"610","τοῦ","DET"
"611","ἐκ","ADP"
"612","σκότους","NOUN"
"613","ὑμᾶς","PRON"
"614","καλέσαντος","VERB"
"615","εἰς","ADP"
"616","τὸ","DET"
"617","θαυμαστὸν","ADJ"
"618","αὐτοῦ","PRON"
"619","φῶς","NOUN"
"620","·","PUNCT"
"621","οἵ","PRON"
"622","ποτε","ADV"
"623","οὐ","ADV"
"624","λαὸς","NOUN"
"625","νῦν","ADV"
"626","δὲ","ADV"
"627","λαὸς","NOUN"
"628","θεοῦ","NOUN"
"629",",","PUNCT"
"630","οἱ","PRON"
"631","οὐκ","ADV"
"632","ἠλεημένοι","VERB"
"633","νῦν","ADV"
"634","δὲ","ADV"
"635","ἐλεηθέντες","VERB"
"636",".","PUNCT"
"637","Ἀγαπητοί","ADJ"
"638",",","PUNCT"
"639","παρακαλῶ","VERB"
"640","ὡς","ADV"
"641","παροίκους","ADJ"
"642","καὶ","CCONJ"
"643","παρεπιδήμους","ADJ"
"644","ἀπέχεσθαι","VERB"
"645","τῶν","DET"
"646","σαρκικῶν","ADJ"
"647","ἐπιθυμιῶν","NOUN"
"648",",","PUNCT"
"649","αἵτινες","PRON"
"650","στρατεύονται","VERB"
"651","κατὰ","ADP"
"652","τῆς","DET"
"653","ψυχῆς","NOUN"
"654","·","PUNCT"
"655","τὴν","DET"
"656","ἀναστροφὴν","NOUN"
"657","ὑμῶν","PRON"
"658","ἐν","ADP"
"659","τοῖς","DET"
"660","ἔθνεσιν","NOUN"
"661","ἔχοντες","VERB"
"662","καλήν","ADJ"
"663",",","PUNCT"
"664","ἵνα","SCONJ"
"665",",","PUNCT"
"666","ἐν","SCONJ"
"667","ᾧ","PRON"
"668","καταλαλοῦσιν","VERB"
"669","ὑμῶν","PRON"
"670","ὡς","ADV"
"671","κακοποιῶν","ADJ"
"672",",","PUNCT"
"673","ἐκ","ADP"
"674","τῶν","DET"
"675","καλῶν","ADJ"
"676","ἔργων","NOUN"
"677","ἐποπτεύοντες","VERB"
"678","δοξάσωσι","VERB"
"679","τὸν","DET"
"680","θεὸν","NOUN"
"681","ἐν","ADP"
"682","ἡμέρᾳ","NOUN"
"683","ἐπισκοπῆς","NOUN"
"684",".","PUNCT"
"685","Ὑποτάγητε","VERB"
"686","πάσῃ","DET"
"687","ἀνθρωπίνῃ","ADJ"
"688","κτίσει","NOUN"
"689","διὰ","ADP"
"690","τὸν","DET"
"691","κύριον","NOUN"
"692","·","PUNCT"
"693","εἴτε","CCONJ"
"694","βασιλεῖ","NOUN"
"695","ὡς","ADV"
"696","ὑπερέχοντι","VERB"
"697",",","PUNCT"
"698","εἴτε","CCONJ"
"699","ἡγεμόσιν","NOUN"
"700","ὡς","ADV"
"701","διʼ","ADP"
"702","αὐτοῦ","PRON"
"703","πεμπομένοις","VERB"
"704","εἰς","ADP"
"705","ἐκδίκησιν","NOUN"
"706","κακοποιῶν","ADJ"
"707","ἔπαινον","NOUN"
"708","δὲ","ADV"
"709","ἀγαθοποιῶν","ADJ"
"710","ὅτι","SCONJ"
"711","οὕτως","ADV"
"712","ἐστὶν","AUX"
"713","τὸ","DET"
"714","θέλημα","NOUN"
"715","τοῦ","DET"
"716","θεοῦ","NOUN"
"717",",","PUNCT"
"718","ἀγαθοποιοῦντας","VERB"
"719","φιμοῦν","VERB"
"720","τὴν","DET"
"721","τῶν","DET"
"722","ἀφρόνων","ADJ"
"723","ἀνθρώπων","NOUN"
"724","ἀγνωσίαν","NOUN"
"725","·","PUNCT"
"726","ὡς","ADV"
"727","ἐλεύθεροι","ADJ"
"728",",","PUNCT"
"729","καὶ","CCONJ"
"730","μὴ","ADV"
"731","ὡς","ADV"
"732","ἐπικάλυμμα","NOUN"
"733","ἔχοντες","VERB"
"734","τῆς","DET"
"735","κακίας","NOUN"
"736","τὴν","DET"
"737","ἐλευθερίαν","NOUN"
"738",",","PUNCT"
"739","ἀλλʼ","CCONJ"
"740","ὡς","ADV"
"741","θεοῦ","NOUN"
"742","δοῦλοι","NOUN"
"743",".","PUNCT"
"744","πάντας","ADJ"
"745","τιμήσατε","VERB"
"746",",","PUNCT"
"747","τὴν","DET"
"748","ἀδελφότητα","NOUN"
"749","ἀγαπᾶτε","VERB"
"750",",","PUNCT"
"751","τὸν","DET"
"752","θεὸν","NOUN"
"753","φοβεῖσθε","VERB"
"754",",","PUNCT"
"755","τὸν","DET"
"756","βασιλέα","NOUN"
"757","τιμᾶτε","VERB"
"758",".","PUNCT"
"759","Οἱ","DET"
"760","οἰκέται","NOUN"
"761","ὑποτασσόμενοι","VERB"
"762","ἐν","ADP"
"763","παντὶ","DET"
"764","φόβῳ","NOUN"
"765","τοῖς","DET"
"766","δεσπόταις","NOUN"
"767",",","PUNCT"
"768","οὐ","ADV"
"769","μόνον","ADJ"
"770","τοῖς","DET"
"771","ἀγαθοῖς","ADJ"
"772","καὶ","CCONJ"
"773","ἐπιεικέσιν","ADJ"
"774","ἀλλὰ","CCONJ"
"775","καὶ","ADV"
"776","τοῖς","DET"
"777","σκολιοῖς","ADJ"
"778",".","PUNCT"
"779","τοῦτο","ADJ"
"780","γὰρ","ADV"
"781","χάρις","NOUN"
"782","εἰ","SCONJ"
"783","διὰ","ADP"
"784","συνείδησιν","NOUN"
"785","θεοῦ","NOUN"
"786","ὑποφέρει","VERB"
"787","τις","ADJ"
"788","λύπας","NOUN"
"789","πάσχων","VERB"
"790","ἀδίκως","ADV"
"791","·","PUNCT"
"792","ποῖον","PRON"
"793","γὰρ","ADV"
"794","κλέος","NOUN"
"795","εἰ","SCONJ"
"796","ἁμαρτάνοντες","VERB"
"797","καὶ","CCONJ"
"798","κολαφιζόμενοι","VERB"
"799","ὑπομενεῖτε","VERB"
"800",";","PUNCT"
"801","ἀλλʼ","CCONJ"
"802","εἰ","SCONJ"
"803","ἀγαθοποιοῦντες","VERB"
"804","καὶ","CCONJ"
"805","πάσχοντες","VERB"
"806","ὑπομενεῖτε","VERB"
"807",",","PUNCT"
"808","τοῦτο","ADJ"
"809","χάρις","NOUN"
"810","παρὰ","ADP"
"811","θεῷ","NOUN"
"812",".","PUNCT"
"813","εἰς","ADP"
"814","τοῦτο","ADJ"
"815","γὰρ","ADV"
"816","ἐκλήθητε","VERB"
"817",",","PUNCT"
"818","ὅτι","SCONJ"
"819","καὶ","ADV"
"820","Χριστὸς","PROPN"
"821","ἔπαθεν","VERB"
"822","ὑπὲρ","ADP"
"823","ὑμῶν","PRON"
"824",",","PUNCT"
"825","ὑμῖν","PRON"
"826","ὑπολιμπάνων","VERB"
"827","ὑπογραμμὸν","NOUN"
"828","ἵνα","SCONJ"
"829","ἐπακολουθήσητε","VERB"
"830","τοῖς","DET"
"831","ἴχνεσιν","NOUN"
"832","αὐτοῦ","PRON"
"833","·","PUNCT"
"834","ὃς","PRON"
"835","ἁμαρτίαν","NOUN"
"836","οὐκ","ADV"
"837","ἐποίησεν","VERB"
"838","οὐδὲ","CCONJ"
"839","εὑρέθη","VERB"
"840","δόλος","NOUN"
"841","ἐν","ADP"
"842","τῷ","DET"
"843","στόματι","NOUN"
"844","αὐτοῦ","PRON"
"845","·","PUNCT"
"846","ὃς","PRON"
"847","λοιδορούμενος","VERB"
"848","οὐκ","ADV"
"849","ἀντελοιδόρει","VERB"
"850",",","PUNCT"
"851","πάσχων","VERB"
"852","οὐκ","ADV"
"853","ἠπείλει","VERB"
"854",",","PUNCT"
"855","παρεδίδου","VERB"
"856","δὲ","ADV"
"857","τῷ","DET"
"858","κρίνοντι","VERB"
"859","δικαίως","ADV"
"860","·","PUNCT"
"861","ὃς","PRON"
"862","τὰς","DET"
"863","ἁμαρτίας","NOUN"
"864","ἡμῶν","PRON"
"865","αὐτὸς","PRON"
"866","ἀνήνεγκεν","VERB"
"867","ἐν","ADP"
"868","τῷ","DET"
"869","σώματι","NOUN"
"870","αὐτοῦ","PRON"
"871","ἐπὶ","ADP"
"872","τὸ","DET"
"873","ξύλον","NOUN"
"874",",","PUNCT"
"875","ἵνα","SCONJ"
"876","ταῖς","DET"
"877","ἁμαρτίαις","NOUN"
"878","ἀπογενόμενοι","VERB"
"879","τῇ","DET"
"880","δικαιοσύνῃ","NOUN"
"881","ζήσωμεν","VERB"
"882","·","PUNCT"
"883","οὗ","PRON"
"884","τῷ","DET"
"885","μώλωπι","NOUN"
"886","ἰάθητε","VERB"
"887",".","PUNCT"
"888","ἦτε","AUX"
"889","γὰρ","ADV"
"890","ὡς","ADV"
"891","πρόβατα","NOUN"
"892","πλανώμενοι","VERB"
"893",",","PUNCT"
"894","ἀλλὰ","CCONJ"
"895","ἐπεστράφητε","VERB"
"896","νῦν","ADV"
"897","ἐπὶ","ADP"
"898","τὸν","DET"
"899","ποιμένα","NOUN"
"900","καὶ","CCONJ"
"901","ἐπίσκοπον","NOUN"
"902","τῶν","DET"
"903","ψυχῶν","NOUN"
"904","ὑμῶν","PRON"
"905",".","PUNCT"
"906","Ὁμοίως","ADV"
"907","γυναῖκες","NOUN"
"908","ὑποτασσόμεναι","VERB"
"909","τοῖς","DET"
"910","ἰδίοις","ADJ"
"911","ἀνδράσιν","NOUN"
"912",",","PUNCT"
