"ID","TOKEN","NER"
"151","χαρᾷ","O"
"152","ἀνεκλαλήτῳ","O"
"153","καὶ","O"
"154","δεδοξασμένῃ","O"
"155",",","O"
"156","κομιζόμενοι","O"
"157","τὸ","O"
"158","τέλος","O"
"159","τῆς","O"
"160","πίστεως","O"
"161","ὑμῶν","O"
"162","σωτηρίαν","O"
"163","ψυχῶν","O"
"164",".","O"
"165","Περὶ","O"
"166","ἧς","O"
"167","σωτηρίας","O"
"168","ἐξεζήτησαν","O"
"169","καὶ","O"
"170","ἐξηραύνησαν","O"
"171","προφῆται","O"
"172","οἱ","O"
"173","περὶ","O"
"174","τῆς","O"
"175","εἰς","O"
"176","ὑμᾶς","O"
"177","χάριτος","O"
"178","προφητεύσαντες","O"
"179",",","O"
"180","ἐραυνῶντες","O"
"181","εἰς","O"
"182","τίνα","O"
"183","ἢ","O"
"184","ποῖον","O"
"185","καιρὸν","O"
"186","ἐδήλου","O"
"187","τὸ","O"
"188","ἐν","O"
"189","αὐτοῖς","O"
"190","πνεῦμα","O"
"191","Χριστοῦ","GOD"
"192","προμαρτυρόμενον","O"
"193","τὰ","O"
"194","εἰς","O"
"195","Χριστὸν","O"
"196","παθήματα","O"
"197","καὶ","O"
"198","τὰς","O"
"199","μετὰ","O"
"200","ταῦτα","O"
"201","δόξας","O"
"202","·","O"
"203","οἷς","O"
"204","ἀπεκαλύφθη","O"
"205","ὅτι","O"
"206","οὐχ","O"
"207","ἑαυτοῖς","O"
"208","ὑμῖν","O"
"209","δὲ","O"
"210","διηκόνουν","O"
"211","αὐτά","O"
"212",",","O"
"213","ἃ","O"
"214","νῦν","O"
"215","ἀνηγγέλη","O"
"216","ὑμῖν","O"
"217","διὰ","O"
"218","τῶν","O"
"219","εὐαγγελισαμένων","O"
"220","ὑμᾶς","O"
"221","πνεύματι","O"
"222","ἁγίῳ","O"
"223","ἀποσταλέντι","O"
"224","ἀπʼ","O"
"225","οὐρανοῦ","O"
"226",",","O"
"227","εἰς","O"
"228","ἃ","O"
"229","ἐπιθυμοῦσιν","O"
"230","ἄγγελοι","O"
"231","παρακύψαι","O"
"232",".","O"
"233","Διὸ","O"
"234","ἀναζωσάμενοι","O"
"235","τὰς","O"
"236","ὀσφύας","O"
"237","τῆς","O"
"238","διανοίας","O"
"239","ὑμῶν","O"
"240",",","O"
"241","νήφοντες","O"
"242","τελείως","O"
"243",",","O"
"244","ἐλπίσατε","O"
"245","ἐπὶ","O"
"246","τὴν","O"
"247","φερομένην","O"
"248","ὑμῖν","O"
"249","χάριν","O"
"250","ἐν","O"
"251","ἀποκαλύψει","O"
"252","Ἰησοῦ","LOC"
"253","Χριστοῦ","LOC"
"254",".","O"
"255","ὡς","O"
"256","τέκνα","O"
"257","ὑπακοῆς","O"
"258",",","O"
"259","μὴ","O"
"260","συσχηματιζόμενοι","O"
"261","ταῖς","O"
"262","πρότερον","O"
"263","ἐν","O"
"264","τῇ","O"
"265","ἀγνοίᾳ","O"
"266","ὑμῶν","O"
"267","ἐπιθυμίαις","O"
"268",",","O"
"269","ἀλλὰ","O"
"270","κατὰ","O"
"271","τὸν","O"
"272","καλέσαντα","O"
"273","ὑμᾶς","O"
"274","ἅγιον","O"
"275","καὶ","O"
"276","αὐτοὶ","O"
"277","ἅγιοι","O"
"278","ἐν","O"
"279","πάσῃ","O"
"280","ἀναστροφῇ","O"
"281","γενήθητε","O"
"282",",","O"
"283","διότι","O"
"284","γέγραπται","O"
"285","ὅτι","O"
"286","Ἅγιοι","O"
"287","ἔσεσθε","O"
"288",",","O"
"289","ὅτι","O"
"290","ἐγὼ","O"
"291","ἅγιος","O"
"292",".","O"
"293","Καὶ","O"
"294","εἰ","O"
"295","πατέρα","O"
"296","ἐπικαλεῖσθε","O"
"297","τὸν","O"
"298","ἀπροσωπολήμπτως","O"
"299","κρίνοντα","O"
"300","κατὰ","O"
"301","τὸ","O"
"302","ἑκάστου","O"
"303","ἔργον","O"
"304",",","O"
"305","ἐν","O"
"306","φόβῳ","O"
"307","τὸν","O"
"308","τῆς","O"
"309","παροικίας","O"
"310","ὑμῶν","O"
"311","χρόνον","O"
"312","ἀναστράφητε","O"
"313","·","O"
"314","εἰδότες","O"
"315","ὅτι","O"
"316","οὐ","O"
"317","φθαρτοῖς","O"
"318",",","O"
"319","ἀργυρίῳ","O"
"320","ἢ","O"
"321","χρυσίῳ","O"
"322",",","O"
"323","ἐλυτρώθητε","O"
"324","ἐκ","O"
"325","τῆς","O"
"326","ματαίας","O"
"327","ὑμῶν","O"
"328","ἀναστροφῆς","O"
"329","πατροπαραδότου","O"
"330",",","O"
"331","ἀλλὰ","O"
"332","τιμίῳ","O"
"333","αἵματι","O"
"334","ὡς","O"
"335","ἀμνοῦ","O"
"336","ἀμώμου","O"
"337","καὶ","O"
"338","ἀσπίλου","O"
"339","Χριστοῦ","GOD"
"340",",","O"
"341","προεγνωσμένου","O"
"342","μὲν","O"
"343","πρὸ","O"
"344","καταβολῆς","O"
"345","κόσμου","O"
"346",",","O"
"347","φανερωθέντος","O"
"348","δὲ","O"
"349","ἐπʼ","O"
"350","ἐσχάτου","O"
"351","τῶν","O"
"352","χρόνων","O"
"353","διʼ","O"
"354","ὑμᾶς","O"
"355","τοὺς","O"
"356","διʼ","O"
"357","αὐτοῦ","O"
"358","πιστοὺς","O"
"359","εἰς","O"
"360","θεὸν","O"
"361","τὸν","O"
"362","ἐγείραντα","O"
"363","αὐτὸν","O"
"364","ἐκ","O"
"365","νεκρῶν","O"
"366","καὶ","O"
"367","δόξαν","O"
"368","αὐτῷ","O"
"369","δόντα","O"
"370",",","O"
"371","ὥστε","O"
"372","τὴν","O"
"373","πίστιν","O"
"374","ὑμῶν","O"
"375","καὶ","O"
"376","ἐλπίδα","O"
"377","εἶναι","O"
"378","εἰς","O"
"379","θεόν","O"
"380",".","O"
"381","Τὰς","O"
"382","ψυχὰς","O"
"383","ὑμῶν","O"
"384","ἡγνικότες","O"
"385","ἐν","O"
"386","τῇ","O"
"387","ὑπακοῇ","O"
"388","τῆς","O"
"389","ἀληθείας","O"
"390","εἰς","O"
"391","φιλαδελφίαν","O"
"392","ἀνυπόκριτον","O"
"393","ἐκ","O"
"394","καρδίας","O"
"395","ἀλλήλους","O"
"396","ἀγαπήσατε","O"
"397","ἐκτενῶς","O"
"398",",","O"
"399","ἀναγεγεννημένοι","O"
"400","οὐκ","O"
"401","ἐκ","O"
"402","σπορᾶς","O"
"403","φθαρτῆς","O"
"404","ἀλλὰ","O"
"405","ἀφθάρτου","O"
"406",",","O"
"407","διὰ","O"
"408","λόγου","O"
"409","ζῶντος","O"
"410","θεοῦ","O"
"411","καὶ","O"
"412","μένοντος","O"
"413","·","O"
"414","διότι","O"
"415","πᾶσα","O"
"416","σὰρξ","O"
"417","ὡς","O"
"418","χόρτος","O"
"419",",","O"
"420","καὶ","O"
"421","πᾶσα","O"
"422","δόξα","O"
"423","αὐτῆς","O"
"424","ὡς","O"
"425","ἄνθος","O"
"426","χόρτου","O"
"427","·","O"
"428","ἐξηράνθη","O"
"429","ὁ","O"
"430","χόρτος","O"
"431",",","O"
"432","καὶ","O"
"433","τὸ","O"
"434","ἄνθος","O"
"435","ἐξέπεσεν","O"
"436","·","O"
"437","τὸ","O"
"438","δὲ","O"
"439","ῥῆμα","O"
"440","κυρίου","GOD"
"441","μένει","O"
"442","εἰς","O"
"443","τὸν","O"
"444","αἰῶνα","O"
"445",".","O"
"446","τοῦτο","O"
"447","δέ","O"
"448","ἐστιν","O"
"449","τὸ","O"
"450","ῥῆμα","O"
"451","τὸ","O"
"452","εὐαγγελισθὲν","O"
"453","εἰς","O"
"454","ὑμᾶς","O"
"455",".","O"
"456","Ἀποθέμενοι","O"
"457","οὖν","O"
"458","πᾶσαν","O"
"459","κακίαν","O"
"460","καὶ","O"
"461","πάντα","O"
"462","δόλον","O"
"463","καὶ","O"
"464","ὑποκρίσεις","O"
"465","καὶ","O"
"466","φθόνους","O"
"467","καὶ","O"
"468","πάσας","O"
"469","καταλαλιάς","O"
"470",",","O"
"471","ὡς","O"
"472","ἀρτιγέννητα","O"
"473","βρέφη","O"
"474","τὸ","O"
"475","λογικὸν","O"
"476","ἄδολον","O"
"477","γάλα","O"
"478","ἐπιποθήσατε","O"
"479",",","O"
"480","ἵνα","O"
"481","ἐν","O"
"482","αὐτῷ","O"
"483","αὐξηθῆτε","O"
"484","εἰς","O"
"485","σωτηρίαν","O"
"486",",","O"
"487","εἰ","O"
"488","ἐγεύσασθε","O"
"489","ὅτι","O"
"490","χρηστὸς","O"
"491","ὁ","O"
"492","κύριος","O"
"493",".","O"
"494","Πρὸς","O"
"495","ὃν","O"
"496","προσερχόμενοι","O"
"497",",","O"
"498","λίθον","O"
"499","ζῶντα","O"
"500",",","O"
"501","ὑπὸ","O"
"502","ἀνθρώπων","O"
"503","μὲν","O"
"504","ἀποδεδοκιμασμένον","O"
"505","παρὰ","O"
"506","δὲ","O"
"507","θεῷ","O"
"508","ἐκλεκτὸν","O"
"509","ἔντιμον","O"
"510","καὶ","O"
"511","αὐτοὶ","O"
"512","ὡς","O"
"513","λίθοι","O"
"514","ζῶντες","O"
"515","οἰκοδομεῖσθε","O"
"516","οἶκος","O"
"517","πνευματικὸς","O"
"518","εἰς","O"
"519","ἱεράτευμα","O"
"520","ἅγιον","O"
"521",",","O"
"522","ἀνενέγκαι","O"
"523","πνευματικὰς","O"
"524","θυσίας","O"
"525","εὐπροσδέκτους","O"
"526","θεῷ","O"
"527","διὰ","O"
"528","Ἰησοῦ","LOC"
"529","Χριστοῦ","LOC"
"530","·","O"
"531","διότι","O"
"532","περιέχει","O"
"533","ἐν","O"
"534","γραφῇ","O"
"535","·","O"
"536","Ἰδοὺ","O"
"537","τίθημι","O"
"538","ἐν","O"
"539","Σιὼν","LOC"
"540","λίθον","O"
"541","ἀκρογωνιαῖον","O"
"542","ἐκλεκτὸν","O"
"543","ἔντιμον","O"
"544",",","O"
"545","καὶ","O"
"546","ὁ","O"
"547","πιστεύων","O"
"548","ἐπʼ","O"
"549","αὐτῷ","O"
"550","οὐ","O"
"551","μὴ","O"
"552","καταισχυνθῇ","O"
"553",".","O"
"554","ὑμῖν","O"
"555","οὖν","O"
"556","ἡ","O"
"557","τιμὴ","O"
"558","τοῖς","O"
"559","πιστεύουσιν","O"
"560","·","O"
"561","ἀπιστοῦσιν","O"
"562","δὲ","O"
"563","λίθος","O"
"564","ὃν","O"
"565","ἀπεδοκίμασαν","O"
"566","οἱ","O"
"567","οἰκοδομοῦντες","O"
"568","οὗτος","O"
"569","ἐγενήθη","O"
"570","εἰς","O"
"571","κεφαλὴν","O"
"572","γωνίας","O"
"573","καὶ","O"
"574","λίθος","O"
"575","προσκόμματος","O"
"576","καὶ","O"
"577","πέτρα","O"
"578","σκανδάλου","O"
"579","·","O"
"580","οἳ","O"
"581","προσκόπτουσιν","O"
"582","τῷ","O"
"583","λόγῳ","O"
"584","ἀπειθοῦντες","O"
"585","·","O"
"586","εἰς","O"
"587","ὃ","O"
"588","καὶ","O"
"589","ἐτέθησαν","O"
"590",".","O"
"591","Ὑμεῖς","O"
"592","δὲ","O"
"593","γένος","O"
"594","ἐκλεκτόν","O"
"595",",","O"
"596","βασίλειον","O"
"597","ἱεράτευμα","O"
"598",",","O"
"599","ἔθνος","O"
"600","ἅγιον","O"
"601",",","O"
"602","λαὸς","O"
"603","εἰς","O"
"604","περιποίησιν","O"
"605",",","O"
"606","ὅπως","O"
"607","τὰς","O"
"608","ἀρετὰς","O"
"609","ἐξαγγείλητε","O"
"610","τοῦ","O"
"611","ἐκ","O"
"612","σκότους","O"
"613","ὑμᾶς","O"
"614","καλέσαντος","O"
"615","εἰς","O"
"616","τὸ","O"
"617","θαυμαστὸν","O"
"618","αὐτοῦ","O"
"619","φῶς","O"
"620","·","O"
"621","οἵ","O"
"622","ποτε","O"
"623","οὐ","O"
"624","λαὸς","O"
"625","νῦν","O"
"626","δὲ","O"
"627","λαὸς","O"
"628","θεοῦ","O"
"629",",","O"
"630","οἱ","O"
"631","οὐκ","O"
"632","ἠλεημένοι","O"
"633","νῦν","O"
"634","δὲ","O"
"635","ἐλεηθέντες","O"
"636",".","O"
"637","Ἀγαπητοί","O"
"638",",","O"
"639","παρακαλῶ","O"
"640","ὡς","O"
"641","παροίκους","O"
"642","καὶ","O"
"643","παρεπιδήμους","O"
"644","ἀπέχεσθαι","O"
"645","τῶν","O"
"646","σαρκικῶν","O"
"647","ἐπιθυμιῶν","O"
"648",",","O"
"649","αἵτινες","O"
"650","στρατεύονται","O"
"651","κατὰ","O"
"652","τῆς","O"
"653","ψυχῆς","O"
"654","·","O"
"655","τὴν","O"
"656","ἀναστροφὴν","O"
"657","ὑμῶν","O"
"658","ἐν","O"
"659","τοῖς","O"
"660","ἔθνεσιν","O"
"661","ἔχοντες","O"
"662","καλήν","O"
"663",",","O"
"664","ἵνα","O"
"665",",","O"
"666","ἐν","O"
"667","ᾧ","O"
"668","καταλαλοῦσιν","O"
"669","ὑμῶν","O"
"670","ὡς","O"
"671","κακοποιῶν","O"
"672",",","O"
"673","ἐκ","O"
"674","τῶν","O"
"675","καλῶν","O"
"676","ἔργων","O"
"677","ἐποπτεύοντες","O"
"678","δοξάσωσι","O"
"679","τὸν","O"
"680","θεὸν","O"
"681","ἐν","O"
"682","ἡμέρᾳ","O"
"683","ἐπισκοπῆς","O"
"684",".","O"
"685","Ὑποτάγητε","O"
"686","πάσῃ","O"
"687","ἀνθρωπίνῃ","O"
"688","κτίσει","O"
"689","διὰ","O"
"690","τὸν","O"
"691","κύριον","O"
"692","·","O"
"693","εἴτε","O"
"694","βασιλεῖ","O"
"695","ὡς","O"
"696","ὑπερέχοντι","O"
"697",",","O"
"698","εἴτε","O"
"699","ἡγεμόσιν","O"
"700","ὡς","O"
"701","διʼ","O"
"702","αὐτοῦ","O"
"703","πεμπομένοις","O"
"704","εἰς","O"
"705","ἐκδίκησιν","O"
"706","κακοποιῶν","O"
"707","ἔπαινον","O"
"708","δὲ","O"
"709","ἀγαθοποιῶν","O"
"710","ὅτι","O"
"711","οὕτως","O"
"712","ἐστὶν","O"
"713","τὸ","O"
"714","θέλημα","O"
"715","τοῦ","O"
"716","θεοῦ","O"
"717",",","O"
"718","ἀγαθοποιοῦντας","O"
"719","φιμοῦν","O"
"720","τὴν","O"
"721","τῶν","O"
"722","ἀφρόνων","O"
"723","ἀνθρώπων","O"
"724","ἀγνωσίαν","O"
"725","·","O"
"726","ὡς","O"
"727","ἐλεύθεροι","O"
"728",",","O"
"729","καὶ","O"
"730","μὴ","O"
"731","ὡς","O"
"732","ἐπικάλυμμα","O"
"733","ἔχοντες","O"
"734","τῆς","O"
"735","κακίας","O"
"736","τὴν","O"
"737","ἐλευθερίαν","O"
"738",",","O"
"739","ἀλλʼ","O"
"740","ὡς","O"
"741","θεοῦ","O"
"742","δοῦλοι","O"
"743",".","O"
"744","πάντας","O"
"745","τιμήσατε","O"
"746",",","O"
"747","τὴν","O"
"748","ἀδελφότητα","O"
"749","ἀγαπᾶτε","O"
"750",",","O"
"751","τὸν","O"
"752","θεὸν","O"
"753","φοβεῖσθε","O"
"754",",","O"
"755","τὸν","O"
"756","βασιλέα","O"
"757","τιμᾶτε","O"
"758",".","O"
"759","Οἱ","O"
"760","οἰκέται","O"
"761","ὑποτασσόμενοι","O"
"762","ἐν","O"
"763","παντὶ","O"
"764","φόβῳ","O"
"765","τοῖς","O"
"766","δεσπόταις","O"
"767",",","O"
"768","οὐ","O"
"769","μόνον","O"
"770","τοῖς","O"
"771","ἀγαθοῖς","O"
"772","καὶ","O"
"773","ἐπιεικέσιν","O"
"774","ἀλλὰ","O"
"775","καὶ","O"
"776","τοῖς","O"
"777","σκολιοῖς","O"
"778",".","O"
"779","τοῦτο","O"
"780","γὰρ","O"
"781","χάρις","O"
"782","εἰ","O"
"783","διὰ","O"
"784","συνείδησιν","O"
"785","θεοῦ","O"
"786","ὑποφέρει","O"
"787","τις","O"
"788","λύπας","O"
"789","πάσχων","O"
"790","ἀδίκως","O"
"791","·","O"
"792","ποῖον","O"
"793","γὰρ","O"
"794","κλέος","O"
"795","εἰ","O"
"796","ἁμαρτάνοντες","O"
"797","καὶ","O"
"798","κολαφιζόμενοι","O"
"799","ὑπομενεῖτε","O"
"800",";","O"
"801","ἀλλʼ","O"
"802","εἰ","O"
"803","ἀγαθοποιοῦντες","O"
"804","καὶ","O"
"805","πάσχοντες","O"
"806","ὑπομενεῖτε","O"
"807",",","O"
"808","τοῦτο","O"
"809","χάρις","O"
"810","παρὰ","O"
"811","θεῷ","O"
"812",".","O"
"813","εἰς","O"
"814","τοῦτο","O"
"815","γὰρ","O"
"816","ἐκλήθητε","O"
"817",",","O"
"818","ὅτι","O"
"819","καὶ","O"
"820","Χριστὸς","O"
"821","ἔπαθεν","O"
"822","ὑπὲρ","O"
"823","ὑμῶν","O"
"824",",","O"
"825","ὑμῖν","O"
"826","ὑπολιμπάνων","O"
"827","ὑπογραμμὸν","O"
"828","ἵνα","O"
"829","ἐπακολουθήσητε","O"
"830","τοῖς","O"
"831","ἴχνεσιν","O"
"832","αὐτοῦ","O"
"833","·","O"
"834","ὃς","O"
"835","ἁμαρτίαν","O"
"836","οὐκ","O"
"837","ἐποίησεν","O"
"838","οὐδὲ","O"
"839","εὑρέθη","O"
"840","δόλος","O"
"841","ἐν","O"
"842","τῷ","O"
"843","στόματι","O"
"844","αὐτοῦ","O"
"845","·","O"
"846","ὃς","O"
"847","λοιδορούμενος","O"
"848","οὐκ","O"
"849","ἀντελοιδόρει","O"
"850",",","O"
"851","πάσχων","O"
"852","οὐκ","O"
"853","ἠπείλει","O"
"854",",","O"
"855","παρεδίδου","O"
"856","δὲ","O"
"857","τῷ","O"
"858","κρίνοντι","O"
"859","δικαίως","O"
"860","·","O"
"861","ὃς","O"
"862","τὰς","O"
"863","ἁμαρτίας","O"
"864","ἡμῶν","O"
"865","αὐτὸς","O"
"866","ἀνήνεγκεν","O"
"867","ἐν","O"
"868","τῷ","O"
"869","σώματι","O"
"870","αὐτοῦ","O"
"871","ἐπὶ","O"
"872","τὸ","O"
"873","ξύλον","O"
"874",",","O"
"875","ἵνα","O"
"876","ταῖς","O"
"877","ἁμαρτίαις","O"
"878","ἀπογενόμενοι","O"
"879","τῇ","O"
"880","δικαιοσύνῃ","O"
"881","ζήσωμεν","O"
"882","·","O"
"883","οὗ","O"
"884","τῷ","O"
"885","μώλωπι","O"
"886","ἰάθητε","O"
"887",".","O"
"888","ἦτε","O"
"889","γὰρ","O"
"890","ὡς","O"
"891","πρόβατα","O"
"892","πλανώμενοι","O"
"893",",","O"
"894","ἀλλὰ","O"
"895","ἐπεστράφητε","O"
"896","νῦν","O"
"897","ἐπὶ","O"
"898","τὸν","O"
"899","ποιμένα","O"
"900","καὶ","O"
"901","ἐπίσκοπον","O"
"902","τῶν","O"
"903","ψυχῶν","O"
"904","ὑμῶν","O"
"905",".","O"
"906","Ὁμοίως","O"
"907","γυναῖκες","O"
"908","ὑποτασσόμεναι","O"
"909","τοῖς","O"
"910","ἰδίοις","O"
"911","ἀνδράσιν","O"
"912",",","O"
"913","ἵνα","O"
"914","καὶ","O"
"915","εἴ","O"
"916","τινες","O"
"917","ἀπειθοῦσιν","O"
"918","τῷ","O"
"919","λόγῳ","O"
"920","διὰ","O"
"921","τῆς","O"
"922","τῶν","O"
"923","γυναικῶν","O"
"924","ἀναστροφῆς","O"
"925","ἄνευ","O"
"926","λόγου","O"
"927","κερδηθήσονται","O"
"928","ἐποπτεύσαντες","O"
"929","τὴν","O"
"930","ἐν","O"
"931","φόβῳ","O"
"932","ἁγνὴν","O"
"933","ἀναστροφὴν","O"
"934","ὑμῶν","O"
"935",".","O"
"936","ὧν","O"
"937","ἔστω","O"
"938","οὐχ","O"
"939","ὁ","O"
"940","ἔξωθεν","O"
"941","ἐμπλοκῆς","O"
"942","τριχῶν","O"
"943","καὶ","O"
"944","περιθέσεως","O"
"945","χρυσίων","O"
"946","ἢ","O"
"947","ἐνδύσεως","O"
"948","ἱματίων","O"
"949","κόσμος","O"
"950",",","O"
"951","ἀλλʼ","O"
"952","ὁ","O"
"953","κρυπτὸς","O"
"954","τῆς","O"
"955","καρδίας","O"
"956","ἄνθρωπος","O"
"957","ἐν","O"
"958","τῷ","O"
"959","ἀφθάρτῳ","O"
"960","τοῦ","O"
"961","πραέως","O"
"962","καὶ","O"
"963","ἡσυχίου","O"
"964","πνεύματος","O"
"965",",","O"
"966","ὅ","O"
"967","ἐστιν","O"
"968","ἐνώπιον","O"
"969","τοῦ","O"
"970","θεοῦ","O"
"971","πολυτελές","O"
"972",".","O"
"973","οὕτως","O"
"974","γάρ","O"
"975","ποτε","O"
"976","καὶ","O"
"977","αἱ","O"
"978","ἅγιαι","O"
"979","γυναῖκες","O"
"980","αἱ","O"
"981","ἐλπίζουσαι","O"
"982","εἰς","O"
"983","θεὸν","O"
"984","ἐκόσμουν","O"
"985","ἑαυτάς","O"
"986",",","O"
"987","ὑποτασσόμεναι","O"
"988","τοῖς","O"
"989","ἰδίοις","O"
"990","ἀνδράσιν","O"
"991",",","O"
"992","ὡς","O"
"993","Σάρρα","PERSON"
"994","ὑπήκουσεν","O"
"995","τῷ","O"
"996","Ἀβραάμ","PERSON"
"997",",","O"
"998","κύριον","O"
"999","αὐτὸν","O"
"1000","καλοῦσα","O"
"1001","·","O"
"1002","ἧς","O"
"1003","ἐγενήθητε","O"
"1004","τέκνα","O"
"1005","ἀγαθοποιοῦσαι","O"
"1006","καὶ","O"
"1007","μὴ","O"
"1008","φοβούμεναι","O"
"1009","μηδεμίαν","O"
"1010","πτόησιν","O"
"1011",".","O"
"1012","Οἱ","O"
"1013","ἄνδρες","O"
"1014","ὁμοίως","O"
"1015","συνοικοῦντες","O"
"1016","κατὰ","O"
"1017","γνῶσιν","O"
"1018",",","O"
"1019","ὡς","O"
"1020","ἀσθενεστέρῳ","O"
"1021","σκεύει","O"
"1022","τῷ","O"
"1023","γυναικείῳ","O"
"1024","ἀπονέμοντες","O"
"1025","τιμήν","O"
"1026",",","O"
"1027","ὡς","O"
"1028","καὶ","O"
"1029","συγκληρονόμοις","O"
"1030","χάριτος","O"
"1031","ζωῆς","O"
"1032",",","O"
"1033","εἰς","O"
"1034","τὸ","O"
"1035","μὴ","O"
"1036","ἐγκόπτεσθαι","O"
"1037","τὰς","O"
"1038","προσευχὰς","O"
"1039","ὑμῶν","O"
"1040",".","O"
"1041","Τὸ","O"
"1042","δὲ","O"
"1043","τέλος","O"
"1044","πάντες","O"
"1045","ὁμόφρονες","O"
"1046",",","O"
"1047","συμπαθεῖς","O"
"1048",",","O"
"1049","φιλάδελφοι","O"
"1050",",","O"
"1051","εὔσπλαγχνοι","O"
"1052",",","O"
"1053","ταπεινόφρονες","O"
"1054",",","O"
"1055","μὴ","O"
"1056","ἀποδιδόντες","O"
"1057","κακὸν","O"
"1058","ἀντὶ","O"
"1059","κακοῦ","O"
"1060","ἢ","O"
"1061","λοιδορίαν","O"
"1062","ἀντὶ","O"
"1063","λοιδορίας","O"
"1064","τοὐναντίον","O"
"1065","δὲ","O"
"1066","εὐλογοῦντες","O"
"1067",",","O"
"1068","ὅτι","O"
"1069","εἰς","O"
"1070","τοῦτο","O"
"1071","ἐκλήθητε","O"
"1072","ἵνα","O"
"1073","εὐλογίαν","O"
"1074","κληρονομήσητε","O"
"1075",".","O"
"1076","ὁ","O"
"1077","γὰρ","O"
"1078","θέλων","O"
"1079","ζωὴν","O"
"1080","ἀγαπᾶν","O"
"1081","καὶ","O"
"1082","ἰδεῖν","O"
"1083","ἡμέρας","O"
"1084","ἀγαθὰς","O"
"1085","παυσάτω","O"
"1086","τὴν","O"
"1087","γλῶσσαν","O"
