"ID","TOKEN","LEMMA"
"201","δόξας","δοκέω"
"202","·","·"
"203","οἷς","ὅς"
"204","ἀπεκαλύφθη","ἀποκαλύπτω"
"205","ὅτι","ὅτι"
"206","οὐχ","οὐ"
"207","ἑαυτοῖς","ἑαυτοῦ"
"208","ὑμῖν","ὑμεῖς"
"209","δὲ","δέ"
"210","διηκόνουν","διακονέω"
"211","αὐτά","αὐτός"
"212",",",","
"213","ἃ","ὅς"
"214","νῦν","νῦν"
"215","ἀνηγγέλη","ἀναγγέλλω"
"216","ὑμῖν","ὑμεῖς"
"217","διὰ","διά"
"218","τῶν","ὁ"
"219","εὐαγγελισαμένων","εὐαγγελίζομαι"
"220","ὑμᾶς","ὑμεῖς"
"221","πνεύματι","πνεῦμα"
"222","ἁγίῳ","ἅγιος"
"223","ἀποσταλέντι","ἀποστέλλω"
"224","ἀπʼ","ἀπό"
"225","οὐρανοῦ","οὐρανός"
"226",",",","
"227","εἰς","εἰς"
"228","ἃ","ὅς"
"229","ἐπιθυμοῦσιν","ἐπιθυμέω"
"230","ἄγγελοι","ἄγγελος"
"231","παρακύψαι","παρακύπτω"
"232",".","."
"233","Διὸ","διό"
"234","ἀναζωσάμενοι","ἀναζώννυμι"
"235","τὰς","ὁ"
"236","ὀσφύας","ὀσφῦς"
"237","τῆς","ὁ"
"238","διανοίας","διάνοια"
"239","ὑμῶν","ὑμεῖς"
"240",",",","
"241","νήφοντες","νήφω"
"242","τελείως","τελείως"
"243",",",","
"244","ἐλπίσατε","ἐλπίζω"
"245","ἐπὶ","ἐπί"
"246","τὴν","ὁ"
"247","φερομένην","φέρω"
"248","ὑμῖν","ὑμεῖς"
"249","χάριν","χάρις"
"250","ἐν","ἐν"
"251","ἀποκαλύψει","ἀποκάλυψις"
"252","Ἰησοῦ","Ἰησοῦς"
"253","Χριστοῦ","Χριστός"
"254",".","."
"255","ὡς","ὡς"
"256","τέκνα","τέκνον"
"257","ὑπακοῆς","ὑπακοή"
"258",",",","
"259","μὴ","μή"
"260","συσχηματιζόμενοι","συσχηματίζω"
"261","ταῖς","ὁ"
"262","πρότερον","πρότερος"
"263","ἐν","ἐν"
"264","τῇ","ὁ"
"265","ἀγνοίᾳ","ἄγνοια"
"266","ὑμῶν","ὑμεῖς"
"267","ἐπιθυμίαις","ἐπιθυμία"
"268",",",","
"269","ἀλλὰ","ἀλλά"
"270","κατὰ","κατά"
"271","τὸν","ὁ"
"272","καλέσαντα","καλέω"
"273","ὑμᾶς","ὑμεῖς"
"274","ἅγιον","ἅγιος"
"275","καὶ","καί"
"276","αὐτοὶ","αὐτός"
"277","ἅγιοι","ἅγιος"
"278","ἐν","ἐν"
"279","πάσῃ","πᾶς"
"280","ἀναστροφῇ","ἀναστροφή"
"281","γενήθητε","γίγνομαι"
"282",",",","
"283","διότι","διότι"
"284","γέγραπται","γράφω"
"285","ὅτι","ὅτι"
"286","Ἅγιοι","Ἅγιος"
"287","ἔσεσθε","εἰμί"
"288",",",","
"289","ὅτι","ὅτι"
"290","ἐγὼ","ἐγώ"
"291","ἅγιος","ἅγιος"
"292",".","."
"293","Καὶ","καί"
"294","εἰ","εἰ"
"295","πατέρα","πατήρ"
"296","ἐπικαλεῖσθε","ἐπικαλέομαι"
"297","τὸν","ὁ"
"298","ἀπροσωπολήμπτως","ἀπροσωπολήμπτως"
"299","κρίνοντα","κρίνω"
"300","κατὰ","κατά"
"301","τὸ","ὁ"
"302","ἑκάστου","ἕκαστος"
"303","ἔργον","ἔργον"
"304",",",","
"305","ἐν","ἐν"
"306","φόβῳ","φόβος"
"307","τὸν","ὁ"
"308","τῆς","ὁ"
"309","παροικίας","παροικῖος"
"310","ὑμῶν","ὑμεῖς"
"311","χρόνον","χρόνος"
"312","ἀναστράφητε","ἀναστράφω"
"313","·","·"
"314","εἰδότες","οἶδα"
"315","ὅτι","ὅτι"
"316","οὐ","οὐ"
"317","φθαρτοῖς","φθαρτός"
"318",",",","
"319","ἀργυρίῳ","ἀργύριον"
"320","ἢ","ἤ"
"321","χρυσίῳ","χρυσίον"
"322",",",","
"323","ἐλυτρώθητε","ἐλυτρώθω"
"324","ἐκ","ἐκ"
"325","τῆς","ὁ"
"326","ματαίας","ματαία"
"327","ὑμῶν","ὑμεῖς"
"328","ἀναστροφῆς","ἀναστροφή"
"329","πατροπαραδότου","πατροπαραδότης"
"330",",",","
"331","ἀλλὰ","ἀλλά"
"332","τιμίῳ","τίμιος"
"333","αἵματι","αἷμα"
"334","ὡς","ὡς"
"335","ἀμνοῦ","ἀμνός"
"336","ἀμώμου","ἄμωμος"
"337","καὶ","καί"
"338","ἀσπίλου","ἄσπιλος"
"339","Χριστοῦ","Χριστός"
"340",",",","
"341","προεγνωσμένου","προεγνωάσ"
"342","μὲν","μέν"
"343","πρὸ","πρό"
"344","καταβολῆς","καταβολή"
"345","κόσμου","κόσμος"
"346",",",","
"347","φανερωθέντος","φανερόω"
"348","δὲ","δέ"
"349","ἐπʼ","ἐπί"
"350","ἐσχάτου","ἔσχατος"
"351","τῶν","ὁ"
"352","χρόνων","χρόνος"
"353","διʼ","διά"
"354","ὑμᾶς","ὑμεῖς"
"355","τοὺς","ὁ"
"356","διʼ","διά"
"357","αὐτοῦ","αὐτός"
"358","πιστοὺς","πιστός"
"359","εἰς","εἰς"
"360","θεὸν","θεός"
"361","τὸν","ὁ"
"362","ἐγείραντα","ἐγείραντα"
"363","αὐτὸν","αὐτός"
"364","ἐκ","ἐκ"
"365","νεκρῶν","νεκρός"
"366","καὶ","καί"
"367","δόξαν","δόξα"
"368","αὐτῷ","αὐτός"
"369","δόντα","δίδωμι"
"370",",",","
"371","ὥστε","ὥστε"
"372","τὴν","ὁ"
"373","πίστιν","πίστις"
"374","ὑμῶν","ὑμεῖς"
"375","καὶ","καί"
"376","ἐλπίδα","ἐλπίς"
"377","εἶναι","εἰμί"
"378","εἰς","εἰς"
"379","θεόν","θεός"
"380",".","."
"381","Τὰς","ὁ"
"382","ψυχὰς","ψυχή"
"383","ὑμῶν","ὑμεῖς"
"384","ἡγνικότες","ἁγνίζω"
"385","ἐν","ἐν"
"386","τῇ","ὁ"
"387","ὑπακοῇ","ὑπακοή"
"388","τῆς","ὁ"
"389","ἀληθείας","ἀλήθεια"
"390","εἰς","εἰς"
"391","φιλαδελφίαν","φιλαδελφία"
"392","ἀνυπόκριτον","ἀνυπόκριτος"
"393","ἐκ","ἐκ"
"394","καρδίας","καρδία"
"395","ἀλλήλους","ἀλλήλων"
"396","ἀγαπήσατε","ἀγαπήω"
"397","ἐκτενῶς","ἐκτενός"
"398",",",","
"399","ἀναγεγεννημένοι","ἀναγεννάω"
"400","οὐκ","οὐ"
"401","ἐκ","ἐκ"
"402","σπορᾶς","σπορά"
"403","φθαρτῆς","φθαρτός"
"404","ἀλλὰ","ἀλλά"
"405","ἀφθάρτου","ἄφθαρτος"
"406",",",","
"407","διὰ","διά"
"408","λόγου","λόγος"
"409","ζῶντος","ζῶ"
"410","θεοῦ","θεός"
"411","καὶ","καί"
"412","μένοντος","μένω"
"413","·","·"
"414","διότι","διότι"
"415","πᾶσα","πᾶς"
"416","σὰρξ","σάρξ"
"417","ὡς","ὡς"
"418","χόρτος","χόρτος"
"419",",",","
"420","καὶ","καί"
"421","πᾶσα","πᾶς"
"422","δόξα","δόξα"
"423","αὐτῆς","αὐτός"
"424","ὡς","ὡς"
"425","ἄνθος","ἄνθος"
"426","χόρτου","χόρτος"
"427","·","·"
"428","ἐξηράνθη","ξηραίνω"
"429","ὁ","ὁ"
"430","χόρτος","χόρτος"
"431",",",","
"432","καὶ","καί"
"433","τὸ","ὁ"
"434","ἄνθος","ἄνθος"
"435","ἐξέπεσεν","ἐκπίπτω"
"436","·","·"
"437","τὸ","ὁ"
"438","δὲ","δέ"
"439","ῥῆμα","ῥῆμα"
"440","κυρίου","κύριος"
"441","μένει","μένω"
"442","εἰς","εἰς"
"443","τὸν","ὁ"
"444","αἰῶνα","αἰών"
"445",".","."
"446","τοῦτο","οὗτος"
"447","δέ","δέ"
"448","ἐστιν","εἰμί"
"449","τὸ","ὁ"
"450","ῥῆμα","ῥῆμα"
"451","τὸ","ὁ"
"452","εὐαγγελισθὲν","εὐαγγελίζω"
"453","εἰς","εἰς"
"454","ὑμᾶς","ὑμεῖς"
"455",".","."
"456","Ἀποθέμενοι","ἀποτίθημι"
"457","οὖν","οὖν"
"458","πᾶσαν","πᾶς"
"459","κακίαν","κακία"
"460","καὶ","καί"
"461","πάντα","πᾶς"
"462","δόλον","δόλος"
"463","καὶ","καί"
"464","ὑποκρίσεις","ὑποκρίσω"
"465","καὶ","καί"
"466","φθόνους","φθόνος"
"467","καὶ","καί"
"468","πάσας","πᾶς"
"469","καταλαλιάς","καταλαλιά"
"470",",",","
"471","ὡς","ὡς"
"472","ἀρτιγέννητα","ἀρτιγέννης"
"473","βρέφη","βρέφος"
"474","τὸ","ὁ"
"475","λογικὸν","λογικός"
"476","ἄδολον","ἄδολος"
"477","γάλα","γάλα"
"478","ἐπιποθήσατε","πιποθέω"
"479",",",","
"480","ἵνα","ἵνα"
"481","ἐν","ἐν"
"482","αὐτῷ","αὐτός"
"483","αὐξηθῆτε","αὐξάνω"
"484","εἰς","εἰς"
"485","σωτηρίαν","σωτηρία"
"486",",",","
"487","εἰ","εἰ"
"488","ἐγεύσασθε","γεύω"
"489","ὅτι","ὅτι"
"490","χρηστὸς","χρηστός"
"491","ὁ","ὁ"
"492","κύριος","κύριος"
"493",".","."
"494","Πρὸς","πρός"
"495","ὃν","ὅς"
"496","προσερχόμενοι","προσέρχομαι"
"497",",",","
"498","λίθον","λίθος"
"499","ζῶντα","ζῶ"
"500",",",","
"501","ὑπὸ","ὑπό"
"502","ἀνθρώπων","ἄνθρωπος"
"503","μὲν","μέν"
"504","ἀποδεδοκιμασμένον","ἀποδοκιμάζω"
"505","παρὰ","παρά"
"506","δὲ","δέ"
"507","θεῷ","θεός"
"508","ἐκλεκτὸν","ἐκλεκτός"
"509","ἔντιμον","ἔντιμος"
"510","καὶ","καί"
"511","αὐτοὶ","αὐτός"
"512","ὡς","ὡς"
"513","λίθοι","λίθος"
"514","ζῶντες","ζῶ"
"515","οἰκοδομεῖσθε","οἰκοδομέω"
"516","οἶκος","οἶκος"
"517","πνευματικὸς","πνευματικός"
"518","εἰς","εἰς"
"519","ἱεράτευμα","ἱεράτευμα"
"520","ἅγιον","ἅγιος"
"521",",",","
"522","ἀνενέγκαι","ἀναφέρω"
"523","πνευματικὰς","πνευματικός"
"524","θυσίας","θυσία"
"525","εὐπροσδέκτους","εὐπρόσδεκτος"
"526","θεῷ","θεός"
"527","διὰ","διά"
"528","Ἰησοῦ","Ἰησοῦς"
"529","Χριστοῦ","Χριστός"
"530","·","·"
"531","διότι","διότι"
"532","περιέχει","περιέχω"
"533","ἐν","ἐν"
"534","γραφῇ","γραφή"
"535","·","·"
"536","Ἰδοὺ","ἰδού"
"537","τίθημι","τίθημι"
"538","ἐν","ἐν"
"539","Σιὼν","Σιών"
"540","λίθον","λίθος"
"541","ἀκρογωνιαῖον","ἀκρογωνιαῖος"
"542","ἐκλεκτὸν","ἐκλεκτός"
"543","ἔντιμον","ἔντιμος"
"544",",",","
"545","καὶ","καί"
"546","ὁ","ὁ"
"547","πιστεύων","πιστεύω"
"548","ἐπʼ","ἐπί"
"549","αὐτῷ","αὐτός"
"550","οὐ","οὐ"
"551","μὴ","μή"
"552","καταισχυνθῇ","καταισχύνω"
"553",".","."
"554","ὑμῖν","ὑμεῖς"
"555","οὖν","οὖν"
"556","ἡ","ὁ"
"557","τιμὴ","τιμή"
"558","τοῖς","ὁ"
"559","πιστεύουσιν","πιστεύω"
"560","·","·"
"561","ἀπιστοῦσιν","ἀπιστέω"
"562","δὲ","δέ"
"563","λίθος","λίθος"
"564","ὃν","ὅς"
"565","ἀπεδοκίμασαν","ἀποδοκιμάζω"
"566","οἱ","ὁ"
"567","οἰκοδομοῦντες","οἰκοδομέω"
"568","οὗτος","οὗτος"
"569","ἐγενήθη","γίγνομαι"
"570","εἰς","εἰς"
"571","κεφαλὴν","κεφαλή"
"572","γωνίας","γωνία"
"573","καὶ","καί"
"574","λίθος","λίθος"
"575","προσκόμματος","πρόσκομμα"
"576","καὶ","καί"
"577","πέτρα","πέτρα"
"578","σκανδάλου","σκάνδαλον"
"579","·","·"
"580","οἳ","ὁ"
"581","προσκόπτουσιν","προσκόπτω"
"582","τῷ","ὁ"
"583","λόγῳ","λόγος"
"584","ἀπειθοῦντες","ἀπειθέω"
"585","·","·"
"586","εἰς","εἰς"
"587","ὃ","ὁ"
"588","καὶ","καί"
"589","ἐτέθησαν","τίθημι"
"590",".","."
"591","Ὑμεῖς","ὑμεῖς"
"592","δὲ","δέ"
"593","γένος","γένος"
"594","ἐκλεκτόν","ἐκλεκτός"
"595",",",","
"596","βασίλειον","βασίλειος"
"597","ἱεράτευμα","ἱεράτευμα"
"598",",",","
"599","ἔθνος","ἔθνος"
"600","ἅγιον","ἅγιος"
"601",",",","
"602","λαὸς","λαός"
"603","εἰς","εἰς"
"604","περιποίησιν","περιποίησις"
"605",",",","
"606","ὅπως","ὅπως"
"607","τὰς","ὁ"
"608","ἀρετὰς","ἀρετή"
"609","ἐξαγγείλητε","ἐξαγγέλλω"
"610","τοῦ","ὁ"
"611","ἐκ","ἐκ"
"612","σκότους","σκότος"
"613","ὑμᾶς","ὑμεῖς"
"614","καλέσαντος","καλέω"
"615","εἰς","εἰς"
"616","τὸ","ὁ"
"617","θαυμαστὸν","θαυμαστός"
"618","αὐτοῦ","αὐτός"
"619","φῶς","φῶς"
"620","·","·"
"621","οἵ","ὅς"
"622","ποτε","ποτε"
"623","οὐ","οὐ"
"624","λαὸς","λαός"
"625","νῦν","νῦν"
"626","δὲ","δέ"
"627","λαὸς","λαός"
"628","θεοῦ","θεός"
"629",",",","
"630","οἱ","ὁ"
"631","οὐκ","οὐ"
"632","ἠλεημένοι","ἐλεέω"
"633","νῦν","νῦν"
"634","δὲ","δέ"
"635","ἐλεηθέντες","ἐλεηθέντες"
"636",".","."
"637","Ἀγαπητοί","Ἀγαπητός"
"638",",",","
"639","παρακαλῶ","παρακαλέω"
"640","ὡς","ὡς"
"641","παροίκους","πάροικος"
"642","καὶ","καί"
"643","παρεπιδήμους","παρεπιδήμος"
"644","ἀπέχεσθαι","ἀπέχω"
"645","τῶν","ὁ"
"646","σαρκικῶν","σαρκικός"
"647","ἐπιθυμιῶν","ἐπιθυμία"
"648",",",","
"649","αἵτινες","ὅστις"
"650","στρατεύονται","στρατεύω"
"651","κατὰ","κατά"
"652","τῆς","ὁ"
"653","ψυχῆς","ψυχή"
"654","·","·"
"655","τὴν","ὁ"
"656","ἀναστροφὴν","ἀναστροφή"
"657","ὑμῶν","ὑμεῖς"
"658","ἐν","ἐν"
"659","τοῖς","ὁ"
"660","ἔθνεσιν","ἔθνος"
"661","ἔχοντες","ἔχω"
"662","καλήν","καλός"
"663",",",","
"664","ἵνα","ἵνα"
"665",",",","
"666","ἐν","ἐν"
"667","ᾧ","ὅς"
"668","καταλαλοῦσιν","καταλαλέω"
"669","ὑμῶν","ὑμεῖς"
"670","ὡς","ὡς"
"671","κακοποιῶν","κακοποιός"
"672",",",","
"673","ἐκ","ἐκ"
"674","τῶν","ὁ"
"675","καλῶν","καλός"
"676","ἔργων","ἔργον"
"677","ἐποπτεύοντες","ἐποπτεύω"
"678","δοξάσωσι","δοξάσω"
"679","τὸν","ὁ"
"680","θεὸν","θεός"
"681","ἐν","ἐν"
"682","ἡμέρᾳ","ἡμέρα"
"683","ἐπισκοπῆς","ἐπισκοπή"
"684",".","."
"685","Ὑποτάγητε","Ὑποτάγητος"
"686","πάσῃ","πᾶς"
"687","ἀνθρωπίνῃ","ἀνθρώπινος"
"688","κτίσει","κτίσις"
"689","διὰ","διά"
"690","τὸν","ὁ"
"691","κύριον","κύριος"
"692","·","·"
"693","εἴτε","εἴτε"
"694","βασιλεῖ","βασιλεύς"
"695","ὡς","ὡς"
"696","ὑπερέχοντι","ὑπερέχω"
"697",",",","
"698","εἴτε","εἴτε"
"699","ἡγεμόσιν","ἡγεμών"
"700","ὡς","ὡς"
"701","διʼ","διά"
"702","αὐτοῦ","αὐτός"
"703","πεμπομένοις","πέμπω"
"704","εἰς","εἰς"
"705","ἐκδίκησιν","ἐκδίκησις"
"706","κακοποιῶν","κακοποιός"
"707","ἔπαινον","ἔπαινος"
"708","δὲ","δέ"
"709","ἀγαθοποιῶν","ἀγαθοποιός"
"710","ὅτι","ὅτι"
"711","οὕτως","οὕτως"
"712","ἐστὶν","εἰμί"
"713","τὸ","ὁ"
"714","θέλημα","θέλημα"
"715","τοῦ","ὁ"
"716","θεοῦ","θεός"
"717",",",","
"718","ἀγαθοποιοῦντας","ἀγαθοποιέω"
"719","φιμοῦν","φιμέω"
"720","τὴν","ὁ"
"721","τῶν","ὁ"
"722","ἀφρόνων","ἄφρων"
"723","ἀνθρώπων","ἄνθρωπος"
"724","ἀγνωσίαν","ἀγνωσία"
"725","·","·"
"726","ὡς","ὡς"
"727","ἐλεύθεροι","ἐλεύθερος"
"728",",",","
"729","καὶ","καί"
"730","μὴ","μή"
"731","ὡς","ὡς"
"732","ἐπικάλυμμα","ἐπικάλυμμα"
"733","ἔχοντες","ἔχω"
"734","τῆς","ὁ"
"735","κακίας","κακία"
"736","τὴν","ὁ"
"737","ἐλευθερίαν","ἐλευθερία"
"738",",",","
"739","ἀλλʼ","ἀλλά"
"740","ὡς","ὡς"
"741","θεοῦ","θεός"
"742","δοῦλοι","δοῦλος"
"743",".","."
"744","πάντας","πᾶς"
"745","τιμήσατε","τιμάω"
"746",",",","
"747","τὴν","ὁ"
"748","ἀδελφότητα","ἀδελφότης"
"749","ἀγαπᾶτε","ἀγαπάω"
"750",",",","
"751","τὸν","ὁ"
"752","θεὸν","θεός"
"753","φοβεῖσθε","φοβέω"
"754",",",","
"755","τὸν","ὁ"
"756","βασιλέα","βασιλεύς"
"757","τιμᾶτε","τιμάω"
"758",".","."
"759","Οἱ","ὁ"
"760","οἰκέται","οἰκέτης"
"761","ὑποτασσόμενοι","ὑποτάσσω"
"762","ἐν","ἐν"
"763","παντὶ","πᾶς"
"764","φόβῳ","φόβος"
"765","τοῖς","ὁ"
"766","δεσπόταις","δεσπότης"
"767",",",","
"768","οὐ","οὐ"
"769","μόνον","μόνος"
"770","τοῖς","ὁ"
"771","ἀγαθοῖς","ἀγαθός"
"772","καὶ","καί"
"773","ἐπιεικέσιν","ἐπιεικέσις"
"774","ἀλλὰ","ἀλλά"
"775","καὶ","καί"
"776","τοῖς","ὁ"
"777","σκολιοῖς","σκολιός"
"778",".","."
"779","τοῦτο","οὗτος"
"780","γὰρ","γάρ"
"781","χάρις","χάρις"
"782","εἰ","εἰ"
"783","διὰ","διά"
"784","συνείδησιν","συνείδησις"
"785","θεοῦ","θεός"
"786","ὑποφέρει","ὑποφέρω"
"787","τις","τίς"
"788","λύπας","λύπη"
"789","πάσχων","πάσχω"
"790","ἀδίκως","ἀδίκως"
"791","·","·"
"792","ποῖον","ποῖος"
"793","γὰρ","γάρ"
"794","κλέος","κλέος"
"795","εἰ","εἰ"
"796","ἁμαρτάνοντες","ἁμαρτάνω"
"797","καὶ","καί"
"798","κολαφιζόμενοι","κολαφιζόμενος"
"799","ὑπομενεῖτε","ὑπομένω"
"800",";",";"
"801","ἀλλʼ","ἀλλά"
"802","εἰ","εἰ"
"803","ἀγαθοποιοῦντες","ἀγαθοποιέω"
"804","καὶ","καί"
"805","πάσχοντες","πάσχω"
"806","ὑπομενεῖτε","ὑπομένω"
"807",",",","
"808","τοῦτο","οὗτος"
"809","χάρις","χάρις"
"810","παρὰ","παρά"
"811","θεῷ","θεός"
"812",".","."
"813","εἰς","εἰς"
"814","τοῦτο","οὗτος"
"815","γὰρ","γάρ"
"816","ἐκλήθητε","καλέω"
"817",",",","
"818","ὅτι","ὅτι"
"819","καὶ","καί"
"820","Χριστὸς","Χριστός"
"821","ἔπαθεν","πάσχω"
"822","ὑπὲρ","ὑπέρ"
"823","ὑμῶν","ὑμεῖς"
"824",",",","
"825","ὑμῖν","ὑμεῖς"
"826","ὑπολιμπάνων","ὑπολιμπάνω"
"827","ὑπογραμμὸν","ὑπογραμμός"
"828","ἵνα","ἵνα"
"829","ἐπακολουθήσητε","ἐπακολουθήω"
"830","τοῖς","ὁ"
"831","ἴχνεσιν","ἴχνος"
"832","αὐτοῦ","αὐτός"
"833","·","·"
"834","ὃς","ὅς"
"835","ἁμαρτίαν","ἁμαρτία"
"836","οὐκ","οὐ"
"837","ἐποίησεν","ποιέω"
"838","οὐδὲ","οὐδέ"
"839","εὑρέθη","εὑρίσκω"
"840","δόλος","δόλος"
"841","ἐν","ἐν"
"842","τῷ","ὁ"
"843","στόματι","στόμα"
"844","αὐτοῦ","αὐτός"
"845","·","·"
"846","ὃς","ὅς"
"847","λοιδορούμενος","λοιδορούμενος"
"848","οὐκ","οὐ"
