"ID","TOKEN","LEMMA"
"404","αὐτόνομοι","αὐτόνομος"
"405",",",","
"406","παρεσκευασμένοι","παρασκευάζω"
"407","εἴργειν","ἔργω"
"408","τοῦ","ὁ"
"409","πρόσω","πρόσω"
"410","κατειληφότες","καταλαμβάνω"
"411","τὴν","ὁ"
"412","ἄκραν","ἄκρα"
"413","τοῦ","ὁ"
"414","Αἴμου","Αἴμος"
"415","τὸν","ὁ"
"416","στόλον","στόλος"
"417",",",","
"418","παρʼ","παρά"
"419","ἣν","ὅς"
"420","ἦν","εἰμί"
"421","τῷ","ὁ"
"422","στρατεύματι","στράτευμα"
"423","ἡ","ὁ"
"424","πάροδος","πάροδος"
"425",".","."
"426","ξυναγαγόντες","συνάγω"
"427","δὲ","δέ"
"428","ἁμάξας","ἄμαξα"
"429","καὶ","καί"
"430","προβαλόμενοι","προβάλλω"
"431","πρὸ","πρό"
"432","σφῶν","σφεῖς"
"433","ἅμα","ἅμα"
"434","μὲν","μέν"
"435","χάρακι","χάραξ"
"436","ἐχρῶντο","χράω"
"437","ταῖς","ὁ"
"438","ἁμάξαις","ἄμαξα"
"439","ἐς","εἰς"
"440","τὸ","ὁ"
"441","ἀπομάχεσθαι","ἀπομάχομαι"
"442","ἀπʼ","ἀπό"
"443","αὐτῶν","αὐτός"
"444",",",","
"445","εἰ","εἰ"
"446","βιάζοιντο","βιάζω"
"447",",",","
"448","ἅμα","ἅμα"
"449","δὲ","δέ"
"450","ἐν","ἐν"
"451","νῷ","νόος"
"452","εἶχον","ἔχω"
"453","ἐπαφιέναι","ἐπαφίημι"
"454","ἀνιοῦσιν","ἀνιοῦσις"
"455","ᾗ","ὅς"
"456","ἀποτομώτατον","ἀποτομώτατος"
"457","τοῦ","ὁ"
"458","ὄρους","ὄρος"
"459","ἐπὶ","ἐπί"
"460","τὴν","ὁ"
"461","φάλαγγα","φάλαγξ"
"462","τῶν","ὁ"
"463","Μακεδόνων","Μακεδών"
"464","τὰς","ὁ"
"465","ἁμάξας","ἄμαξα"
"466",".","."
"467","γνώμην","γνώμη"
"468","δὲ","δέ"
"469","πεποίηντο","ποιέω"
"470","ὅτι","ὅτι"
"471","ὅσῳ","ὅσος"
"472","πυκνοτέρᾳ","πυκνός"
"473","τῇ","ὁ"
"474","φάλαγγι","φάλαγξ"
"475","καταφερόμεναι","καταφερόμεναι"
"476","συμμίξουσιν","συμμίξω"
"477","αἱ","ὁ"
"478","ἅμαξαι","ἄμαξα"
"479",",",","
"480","τοσῷδε","τοσόσδε"
"481","μᾶλλόν","μᾶλλον"
"482","τι","τίς"
"483","διασκεδάσουσιν","διασκεδάσουσις"
"484","αὐτὴν","αὐτός"
"485","βίᾳ","βία"
"486","ἐμπεσοῦσαι","ἐμπεσοῦζω"
"487",".","."
"488","Ἀλεξάνδρῳ","Ἀλέξανδρος"
"489","δὲ","δέ"
"490","βουλὴ","βουλή"
"491","γίγνεται","γίγνομαι"
"492","ὅπως","ὅπως"
"493","ἀσφαλέστατα","ἀσφαλής"
"494","ὑπερβαλεῖ","ὑπερβαλέω"
"495","τὸ","ὁ"
"496","ὄρος","ὄρος"
"497","·","·"
"498","καὶ","καί"
"499","ἐπειδὴ","ἐπειδή"
"500","ἐδόκει","δοκέω"
"501","διακινδυνευτέα","διακινδυνευτής"
"502",",",","
"503","οὐ","οὐ"
"504","γὰρ","γάρ"
"505","εἶναι","εἰμί"
"506","ἄλλῃ","ἄλλῃ"
"507","τὴν","ὁ"
"508","πάροδον","πάροδος"
"509",",",","
"510","παραγ","παραγ"
"511","γέλλει","γέλλω"
"512","τοῖς","ὁ"
"513","ὁπλίταις","ὁπλίτης"
"514",",",","
"515","ὁπότε","ὁπότε"
"516","καταφέροιντο","καταφέρω"
"517","κατὰ","κατά"
"518","τοῦ","ὁ"
"519","ὀρθίου","ὄρθιος"
"520","αἱ","ὁ"
"521","ἅμαξαι","ἄμαξα"
"522",",",","
"523","ὅσοις","ὅσος"
"524","μὲν","μέν"
"525","ὁδὸς","ὁδός"
"526","πλατεῖα","πλατύς"
"527","οὖσα","εἰμί"
"528","παρέχοι","παρέχω"
"529","λῦσαι","λύω"
"530","τὴν","ὁ"
"531","τάξιν","τάξις"
"532",",",","
"533","τούτους","οὗτος"
"534","δὲ","δέ"
"535","διαχωρῆσαι","διαχωρῆω"
"536",",",","
"537","ὡς","ὡς"
"538","διʼ","διά"
"539","αὐτῶν","αὐτός"
"540","ἐκπεσεῖν","ἐκπίπτω"
"541","τὰς","ὁ"
"542","ἁμάξας","ἄμαξα"
"543","·","·"
"544","ὅσοι","ὅσος"
"545","δὲ","δέ"
"546","περικαταλαμβάνοιντο","περικαταλαμβάνω"
"547",",",","
"548","ξυννεύσαντας","ξυννεύσαντας"
"549",",",","
"550","τοὺς","ὁ"
"551","δὲ","δέ"
"552","καὶ","καί"
"553","πεσόντας","πίπτω"
"554","ἐς","εἰς"
"555","γῆν","γῆ"
"556",",",","
"557","συγκλεῖσαι","συγκλείω"
"558","ἐς","εἰς"
"559","ἀκριβὲς","ἀκριβής"
"560","τὰς","ὁ"
"561","ἀσπίδας","ἀσπίς"
"562",",",","
"563","τοῦ","ὁ"
"564","κατʼ","κατά"
"565","αὐτῶν","αὐτός"
"566","φερομένας","φέρω"
"567","τὰς","ὁ"
"568","ἁμάξας","ἄμαξα"
"569","καὶ","καί"
"570","τῇ","ὁ"
"571","ῥύμῃ","ῥύμη"
"572","κατὰ","κατά"
"573","τὸ","ὁ"
"574","εἰκὸς","ἔοικα"
"575","ὑπερπηδώσας","ὑπερπηδώω"
"576","ἀβλαβῶς","ἀβλαβής"
"577","ἐπελθεῖν","ἐπέρχομαι"
"578",".","."
"579","καὶ","καί"
"580","οὕτω","οὕτως"
"581","ξυνέβη","συμβαίνω"
"582","ὅπως","ὅπως"
"583","παρῄνεσέ","παρῄνεσέ"
"584","τε","τε"
"585","Ἀλέξανδρος","Ἀλέξανδρος"
"586","καὶ","καί"
"587","εἴκασεν","εἰκάζω"
"588",".","."
"589","οἱ","ὁ"
"590","μὲν","μέν"
"591","γὰρ","γάρ"
"592","διέσχον","διέχω"
"593","τὴν","ὁ"
"594","φάλαγγα","φάλαγξ"
"595",",",","
"596","αἱ","ὁ"
"597","δʼ","δέ"
"598","ὑπὲρ","ὑπέρ"
"599","τῶν","ὁ"
"600","ἀσπίδων","ἀσπίς"
"601","ἐπικυλισθεῖσαι","ἐπικυλισθεῖζω"
"602","ὀλίγα","ὀλίγος"
"603","ἔβλαψαν","βλάπτω"
"604","·","·"
"605","ἀπέθανε","ἀποθνῄσκω"
"606","δὲ","δέ"
"607","οὐδεὶς","οὐδείς"
"608","ὑπὸ","ὑπό"
"609","ταῖς","ὁ"
"610","ἁμάξαις","ἄμαξα"
"611",".","."
"612","ἔνθα","ἔνθα"
"613","δὴ","δή"
"614","οἱ","ὁ"
"615","Μακεδόνες","Μακεδών"
"616","θαρσήσαντες","θαρσέω"
"617",",",","
"618","ὅτι","ὅτι"
"619","ἀβλαβεῖς","ἀβλαβής"
"620","αὐτοῖς","αὐτός"
"621",",",","
"622","ἃς","ὅς"
"623","μάλιστα","μάλα"
"624","ἐδεδίεσαν","δείδω"
"625",",",","
"626","αἱ","ὁ"
"627","ἅμαξαι","ἄμαξα"
"628","ἐγένοντο","γίγνομαι"
"629",",",","
"630","σὺν","σύν"
"631","βοῇ","βοή"
"632","ἐς","εἰς"
"633","τοὺς","ὁ"
"634","Θρᾷκας","Θρᾷξ"
"635","ἐνέβαλον","ἐμβάλλω"
"636",".","."
"637","Ἀλέξανδρος","Ἀλέξανδρος"
"638","δὲ","δέ"
"639","τοὺς","ὁ"
"640","τοξότας","τοξότης"
"641","μὲν","μέν"
"642","ἀπὸ","ἀπό"
"643","τοῦ","ὁ"
"644","δεξιοῦ","δεξιός"
"645","κέρως","κέρας"
"646","πρὸ","πρό"
"647","τῆς","ὁ"
"648","ἄλλης","ἄλλος"
"649","φάλαγγος","φάλαγξ"
"650",",",","
"651","ὅτι","ὅτι"
"652","ταύτῃ","ταύτῃ"
"653","εὐπορώτερα","εὔπορος"
"654","ἦν","εἰμί"
"655",",",","
"656","ἐλθεῖν","ἔρχομαι"
"657","ἐκέλευσε","κελεύω"
"658","καὶ","καί"
"659","ἐκτοξεύειν","ἐκτοξεύω"
"660","ἐς","εἰς"
"661","τοὺς","ὁ"
"662","Θρᾷκας","Θρᾷξ"
"663","ὅπῃ","ὅπῃ"
"664","προσφέροιντο","προσφέρω"
"665","·","·"
"666","αὐτὸς","αὐτός"
"667","δὲ","δέ"
"668","ἀναλαβὼν","ἀναλαμβάνω"
"669","τὸ","ὁ"
"670","ἄγημα","ἄγημα"
"671","καὶ","καί"
"672","τοὺς","ὁ"
"673","ὑπασπιστὰς","ὑπασπιστής"
"674","καὶ","καί"
"675","τοὺς","ὁ"
"676","Ἀγριᾶνας","Ἀγριᾶνες"
"677","κατὰ","κατά"
"678","τὸ","ὁ"
"679","εὐώνυμον","εὐώνυμος"
"680","ἦγεν","ἄγω"
"681",".","."
"682","ἔνθα","ἔνθα"
"683","δὴ","δή"
"684","οἱ","ὁ"
"685","τοξόται","τοξότης"
"686","βάλλοντες","βάλλω"
"687","τοὺς","ὁ"
"688","προεκθέοντας","προεκθέοντης"
"689","τῶν","ὁ"
"690","Θρᾳκῶν","Θρᾷξ"
"691","ἀνέστελλον","ἀναστέλλω"
"692","·","·"
"693","καὶ","καί"
"694","ἡ","ὁ"
"695","φάλαγξ","φάλαγξ"
"696","προσμίξασα","προσμίξας"
"697","οὐ","οὐ"
"698","χαλεπῶς","χαλεπῶς"
"699","ἐξέωσεν","ἐξωθέω"
"700","ἐκ","ἐκ"
"701","τῆς","ὁ"
"702","χώρας","χώρα"
"703","ἀνθρώπους","ἄνθρωπος"
"704","ψιλοὺς","ψιλός"
"705","καὶ","καί"
"706","κακῶς","κακῶς"
"707","ὡπλισμένους","ὁπλίζω"
"708","βαρβάρους","βάρβαρος"
"709",",",","
"710","ὥστε","ὥστε"
"711","Ἀλέξανδρον","Ἀλέξανδρος"
"712","ἀπὸ","ἀπό"
"713","τοῦ","ὁ"
"714","εὐωνύμου","εὐώνυμος"
"715","ἐπάγοντα","ἐπάγω"
"716","οὐκέτι","οὐκέτι"
"717","ἐδέξαντο","δέχομαι"
"718",",",","
"719","ἀλλὰ","ἀλλά"
"720","ῥίψαντες","ῥίπτω"
"721","ὡς","ὡς"
"722","ἑκάστοις","ἕκαστος"
"723","προὐχώρει","προχωρέω"
"724","τὰ","ὁ"
"725","ὅπλα","ὅπλον"
"726","κατὰ","κατά"
"727","τοῦ","ὁ"
"728","ὄρους","ὄρος"
"729","ἔφυγον","φεύγω"
"730",".","."
"731","καὶ","καί"
"732","ἀπέθανον","ἀποθνῄσκω"
"733","μὲν","μέν"
"734","αὐτῶν","αὐτός"
"735","ἐς","εἰς"
"736","χιλίους","χίλιοι"
"737","καὶ","καί"
"738","πεντακοσίους","πεντακόσιοι"
"739",",",","
"740","ζῶντες","ζῶ"
"741","δὲ","δέ"
"742","ἄνδρες","ἀνήρ"
"743","μὲν","μέν"
"744","ὀλίγοι","ὀλίγος"
"745","ἐλήφθησαν","λαμβάνω"
"746","διʼ","διά"
"747","ὠκύτητα","ὠκύτης"
"748","καὶ","καί"
"749","τῆς","ὁ"
"750","χώρας","χώρα"
"751","ἐμπειρίαν","ἐμπειρία"
"752",",",","
"753","γυναῖκες","γυνή"
"754","δὲ","δέ"
"755","ὅσαι","ὅσος"
"756","ξυνείποντο","συνέπομαι"
"757","αὐτοῖς","αὐτός"
"758","ἑάλωσαν","ἁλίσκομαι"
"759","πᾶσαι","πᾶς"
"760",",",","
"761","καὶ","καί"
"762","τὰ","ὁ"
"763","παιδάρια","παιδάριον"
"764","καὶ","καί"
"765","ἡ","ὁ"
"766","λεία","λεία"
"767","πᾶσα","πᾶς"
"768","ἑάλω","ἁλίσκομαι"
"769",".","."
"770","Ἀλέξανδρος","Ἀλέξανδρος"
"771","δὲ","δέ"
"772","τὴν","ὁ"
"773","μὲν","μέν"
"774","λείαν","λεία"
"775","ὀπίσω","ὀπίσω"
"776","ἀπέπεμψεν","ἀποπέμπω"
"777","ἐς","εἰς"
"778","τὰς","ὁ"
"779","πόλεις","πόλις"
"780","τὰς","ὁ"
"781","ἐπὶ","ἐπί"
"782","θαλάσσῃ","θάλασσα"
"783",",",","
"784","Λυσανίᾳ","Λυσανίας"
"785","καὶ","καί"
"786","Φιλώτᾳ","Φιλώτης"
"787","παραδοὺς","παραδίδωμι"
"788","διατίθεσθαι","διατίθημι"
"789","·","·"
"790","αὐτὸς","αὐτός"
"791","δὲ","δέ"
"792","τὸ","ὁ"
"793","ἄκρον","ἄκρον"
"794","ὑπερβαλὼν","ὑπερβάλλω"
"795","προῄει","πρόειμι"
"796","διὰ","διά"
"797","τοῦ","ὁ"
"798","Αἴμου","Αἴμος"
"799","ἐς","εἰς"
"800","Τριβαλλούς","Τριβαλλοί"
"801",",",","
"802","καὶ","καί"
"803","ἀφικνεῖται","ἀφικνέομαι"
"804","ἐπὶ","ἐπί"
"805","τὸν","ὁ"
"806","Λύγινον","Λύγινος"
"807","ποταμόν","ποταμός"
"808","·","·"
"809","ἀπέχει","ἀπέχω"
"810","δὲ","δέ"
"811","οὗτος","οὗτος"
"812","ἀπὸ","ἀπό"
"813","τοῦ","ὁ"
"814","Ἴστρου","Ἴστρος"
"815","ὡς","ὡς"
"816","ἐπὶ","ἐπί"
"817","τὸν","ὁ"
"818","Αἷμον","Αἷμος"
"819","ἰόντι","εἶμι"
"820","σταθμοὺς","σταθμός"
"821","τρεῖς","τρεῖς"
"822",".","."
"823","Σύρμος","Σύρμος"
"824","δὲ","δέ"
"825","ὁ","ὁ"
"826","τῶν","ὁ"
"827","Τριβαλλῶν","Τριβαλλοί"
"828","βασιλεύς","βασιλεύς"
"829",",",","
"830","ἐκ","ἐκ"
"831","πολλοῦ","πολύς"
"832","πυνθανόμενος","πυνθάνομαι"
"833","τοῦ","ὁ"
"834","Ἀλεξάνδρου","Ἀλέξανδρος"
"835","τὸν","ὁ"
"836","στόλον","στόλος"
"837",",",","
"838","γυναῖκας","γυνή"
