"ID","TOKEN","LEMMA"
"235","τηλικαύτην","τηλικοῦτος"
"236","σύμπηξιν","σύμπηξις"
"237","ἀρχῆς","ἀρχή"
"238","καὶ","καί"
"239","δυνάμεως","δύναμις"
"240","εἰκός","ἔοικα"
"241","ἐστιν","εἰμί"
"242","αὐτὰς","αὐτός"
"243","σπεισαμένας","σπεισαμένη"
"244","συνελθεῖν","συνέρχομαι"
"245","καὶ","καί"
"246","συνελθούσας","συνελθούω"
"247","ἐπιτελειῶσαι","ἐπιτελειῶω"
"248","καὶ","καί"
"249","συναπεργάσασθαι","συναπεργάζω"
"250","τῶν","ὁ"
"251","ἀνθρωπίνων","ἀνθρώπινος"
"252","ἔργων","ἔργον"
"253","τὸ","ὁ"
"254","κάλλιστον","καλός"
"255",",",","
"256","ὀρθῶς","ὀρθῶς"
"257","ὑπονοεῖν","ὑπονοέω"
"258","οἴομαι","οἴομαι"
"259",".","."
"260","καὶ","καί"
"261","νομίζω","νομίζω"
"262",",",","
"263","καθάπερ","καθάπερ"
"264","Πλάτων","Πλάτων"
"265","φησὶν","φημί"
"266","ἐκ","ἐκ"
"267","πυρὸς","πῦρ"
"268","καὶ","καί"
"269","γῆς","γῆ"
"270","ὡς","ὡς"
"271","ἀναγκαίων","ἀναγκαῖος"
"272","τε","τε"
"273","καὶ","καί"
"274","πρώτων","πρῶτος"
"275","γεγονέναι","γίγνομαι"
"276","τὸν","ὁ"
"277","σύμπαντα","σύμπας"
"278","κόσμον","κόσμος"
"279",",",","
"280","ἵνʼ","ἵνα"
"281","ὁρατός","ὁρατος"
"282","τε","τε"
"283","γένηται","γίγνομαι"
"284","καὶ","καί"
"285","ἁπτός","ἁπτός"
"286",",",","
"287","γῆς","γῆ"
"288","μὲν","μέν"
"289","τὸ","ὁ"
"290","ἐμβριθὲς","ἐμβριθής"
"291","καὶ","καί"
"292","στάσιμον","στάσιμος"
"293","αὐτῷ","αὐτός"
"294","συμβαλομένης","συμβαλομένη"
"295",",",","
"296","πυρὸς","πῦρ"
"297","δὲ","δέ"
"298","χρῶμα","χρῶμα"
"299","καὶ","καί"
"300","μορφὴν","μορφή"
"301","καὶ","καί"
"302","κίνησιν","κίνησις"
"303","αἱ","ὁ"
"304","δʼ","δέ"
"305","ἐν","ἐν"
"306","μέσῳ","μέσος"
"307","φύσεις","φύσις"
"308",",",","
"309","ὕδωρ","ὕδωρ"
"310","καὶ","καί"
"311","ἀήρ","ἀήρ"
"312",",",","
"313","μαλάξασαι","μαλάξαζω"
"314","καὶ","καί"
"315","σβέσασαι","σβέσαζω"
"316","τὴν","ὁ"
"317","ἑκατέρου","ἑκάτερος"
"318","τῶν","ὁ"
"319","ἄκρων","ἄκρον"
"320","ἀνομοιότητα","ἀνομοιότης"
"321","συνήγαγον","συνάγω"
"322","καὶ","καί"
"323","ἀνεμίξαντο","ἀνεμίξαντο"
"324","τὴν","ὁ"
"325","ὕλην","ὕλη"
"326","διʼ","διά"
"327","αὐτῶν","αὐτός"
"328","·","·"
"329","οὕτως","οὕτως"
"330","ἄρα","ἆρα"
"331","καὶ","καί"
"332","ὁ","ὁ"
"333","τὴν","ὁ"
"334","Ῥώμην","Ῥώμη"
"335","ὑποβαλόμενος","ὑποβάλλω"
"336","χρόνος","χρόνος"
"337","μετὰ","μετά"
"338","θεοῦ","θεός"
"339","τύχην","τύχη"
"340","καὶ","καί"
"341","ἀρετὴν","ἀρετή"
"342","ἐκέρασε","κεράννυμι"
"343","καὶ","καί"
"344","συνέζευξεν","συζεύγνυμι"
"345",",",","
"346","ἵνʼ","ἵνα"
"347","ἑκατέρας","ἑκάτερος"
"348","λαβὼν","λαμβάνω"
"349","τὸ","ὁ"
"350","οἰκεῖον","οἰκεῖος"
"351","ἀπεργάσηται","ἀπεργάσηται"
"352","πᾶσιν","πᾶς"
"353","ἀνθρώποις","ἄνθρωπος"
"354","ἑστίαν","ἕστιος"
"355","ἱερὰν","ἱερός"
"356","ὡς","ὡς"
"357","ἀληθῶς","ἀληθῶς"
"358","καὶ","καί"
"359","ἀνησιδώραν","ἀνησιδώρα"
"360","καὶ","καί"
"361","πεῖσμα","πεῖσμα"
"362","μόνιμον","μόνιμος"
"363","καὶ","καί"
"364","στοιχεῖον","στοιχεῖον"
"365","ἀίδιον","ἀΐδιος"
"366",",",","
"367","ὑποφερομένοις","ὑποφερομένω"
"368","τοῖς","ὁ"
"369","πράγμασιν","πρᾶγμα"
"370","ἀγκυρηβόλιον","ἀγκυρηβόλιον"
"371","σάλου","σάλος"
"372","καὶ","καί"
"373","πλάνης","πλάνη"
"374","ὥς","ὡς"
"375","·","·"
"376","φησι","φημί"
"377","Δημόκριτος","Δημόκριτος"
"378",".","."
"379","ὡς","ὡς"
"380","γὰρ","γάρ"
"381","οἱ","ὁ"
"382","φυσικοὶ","φυσικός"
"383","τὸν","ὁ"
"384","κόσμον","κόσμος"
"385","λέγουσιν","λέγω"
"386","οὐκ","οὐ"
"387","εἶναι","εἰμί"
"388","κόσμον","κόσμος"
"389","οὐδʼ","οὐδέ"
"390","ἐθέλειν","ἐθέλω"
"391","τὰ","ὁ"
"392","σώματα","σῶμα"
"393","συνελθόντα","συνέρχομαι"
"394","καὶ","καί"
"395","συμμιγέντα","συμμιγέντα"
"396","κοινὸν","κοινός"
"397","ἐκ","ἐκ"
"398","πάντων","πᾶς"
"399","εἶδος","εἶδος"
"400","τῇ","ὁ"
"401","φύσει","φύσις"
"402","παρασχεῖν","παρέχω"
"403",",",","
"404","ἀλλὰ","ἀλλά"
"405","τῶν","ὁ"
"406","μὲν","μέν"
"407","ἔτι","ἔτι"
"408","μικρῶν","μικρός"
"409","καὶ","καί"
"410","σποράδην","σποράδην"
"411","φερομένων","φέρω"
"412","διολισθανόντων","διολισθάνω"
"413","καὶ","καί"
"414","ὑποφευγόντων","ὑποφευγάνω"
"415","τὰς","ὁ"
"416","ἐναπολήψεις","ἐναπολήψω"
"417","καὶ","καί"
"418","περιπλοκάς","περιπλοκός"
"419",",",","
"420","τῶν","ὁ"
"421","δʼ","δέ"
"422","ἁδροτέρων","ἁδροτέρος"
"423","καὶ","καί"
"424","συνεστηκότων","Συνεστηκότη"
"425","ἤδη","ἤδη"
"426","δεινοὺς","δεινός"
"427","ἀγῶνας","ἀγών"
"428","πρὸς","πρός"
"429","ἄλληλα","ἀλλήλων"
"430","καὶ","καί"
"431","διαταραχὰς","διαταραχή"
"432","λαμβανόντων","λαμβάνω"
"433",",",","
"434","κλύδωνα","κλύδων"
"435","καὶ","καί"
"436","βρασμὸν","βρασμός"
"437","εἶναι","εἰμί"
"438","καὶ","καί"
"439","φθόρου","φθόρος"
"440","καὶ","καί"
"441","πλάνης","πλάνη"
"442","καὶ","καί"
"443","ναυαγίων","ναυάγιον"
"444","μεστὰ","μεστός"
"445","πάντα","πᾶς"
"446",",",","
"447","πρίν","πρίν"
"448","γε","γε"
"449","τὴν","ὁ"
"450","γῆν","γῆ"
"451","μέγεθος","μέγεθος"
"452","λαβοῦσαν","λαμβάνω"
"453","ἐκ","ἐκ"
"454","τῶν","ὁ"
"455","συνισταμένων","συνίστημι"
"456","καὶ","καί"
"457","φερομένων","φέρω"
"458","ἱδρυθῆναί","ἱδρυθῆνός"
"459","πως","πως"
"460",";",";"
"461","αὐτὴν","αὐτός"
"462","καὶ","καί"
"463","τοῖς","ὁ"
"464","ἄλλοις","ἄλλος"
"465","ἵδρυσιν","ἵδρυσις"
"466","ἐν","ἐν"
"467","αὑτῇ","ἑαυτοῦ"
"468","καὶ","καί"
"469","περὶ","περί"
"470","αὑτὴν","ἑαυτοῦ"
"471","παρασχεῖν","παρέχω"
"472","οὕτω","οὕτως"
"473","τῶν","ὁ"
"474","μεγίστων","μέγας"
"475","ἐν","ἐν"
"476","ἀνθρώποις","ἄνθρωπος"
"477","δυνάμεων","δύναμις"
"478","καὶ","καί"
"479","ἡγεμονιῶν","ἡγεμονία"
"480","κατὰ","κατά"
"481","τύχας","τύχη"
"482","ἐλαυνομένων","ἐλαυνομένων"
"483","καὶ","καί"
"484","συμφερομένων","συμφέρω"
"485","ὑπὸ","ὑπό"
"486","τοῦ","ὁ"
"487","μηδένα","μηδείς"
"488","κρατεῖν","κρατέω"
"489","βούλεσθαι","βούλομαι"
"490","δὲ","δέ"
"491","πάντας","πᾶς"
"492",",",","
"493","ἀμήχανος","ἀμήχανος"
"494","ἦν","εἰμί"
"495","ἡ","ὁ"
"496","φορὰ","φορά"
"497","καὶ","καί"
"498","πλάνη","πλάνη"
"499","καὶ","καί"
"500","μεταβολὴ","μεταβολή"
"501","πᾶσα","πᾶς"
"502","πάντων","πᾶς"
"503",",",","
"504","μέχρι","μέχρι"
"505","οὗ","ὅς"
"506","τῆς","ὁ"
"507","Ῥώμης","Ῥώμη"
"508","ἰσχὺν","ἰσχύς"
"509","καὶ","καί"
"510","αὔξησιν","αὔξησις"
"511","λαβούσης","λαμβάνω"
"512","καὶ","καί"
"513","ἀναδησαμένης","ἀναδησαμένη"
"514","τοῦτο","οὗτος"
"515","μὲν","μέν"
"516","ἔθνη","ἔθνος"
"517","καὶ","καί"
"518","δήμους","δῆμος"
"519","ἐν","ἐν"
"520","αὑτῇ","ἑαυτοῦ"
"521",",",","
"522","τοῦτο","οὗτος"
"523","δʼ","δέ"
"524","ἀλλοφύλους","ἀλλόφυλος"
"525","καὶ","καί"
"526","διαποντίους","διαποντίους"
"527","βασιλέων","βασιλεύς"
"528","ἡγεμονίας","ἡγεμονία"
"529",",",","
"530","ἕδραν","ἕδρα"
"531","ἔσχε","ἔχω"
"532","τὰ","ὁ"
"533","μέγιστα","μέγας"
"534","καὶ","καί"
"535","ἀσφάλειαν","ἀσφάλεια"
"536",",",","
"537","εἰς","εἰς"
"538","κόσμον","κόσμος"
"539","εἰρήνης","εἰρήνη"
"540","καὶ","καί"
"541","ἕνα","εἷς"
"542","κύκλον","κύκλος"
"543","τῆς","ὁ"
"544","ἡγεμονίας","ἡγεμονία"
"545","ἄπταιστον","ἄπταιστος"
"546","περιφερομένης","περιφερομένη"
"547",",",","
"548","πάσης","πᾶς"
"549","μὲν","μέν"
"550","ἀρετῆς","ἀρετή"
"551","ἐγγενομένης","ἐγγίγνομαι"
"552","τοῖς","ὁ"
"553","ταῦτα","οὗτος"
"554","μηχανησαμένοις","μηχανησαμένω"
"555",",",","
"556","πολλῆς","πολύς"
"557","δὲ","δέ"
"558","καὶ","καί"
"559","τύχης","τύχη"
"560","συνελθούσης","συνέρχομαι"
"561",",",","
"562","ὡς","ὡς"
"563","ἐνέσται","ἔνειμι"
"564","τοῦ","ὁ"
"565","λόγου","λόγος"
"566","προϊόντος","πρόειμι"
"567","ἐνδείξασθαι","ἐνδείκνυμι"
"568",".","."
"569","νυνὶ","νυνί"
"570","δέ","δέ"
"571","μοι","ἐγώ"
"572","δοκῶ","δοκέω"
"573","τοῦ","ὁ"
"574","προβλήματος","πρόβλημα"
"575","ὥσπερ","ὥσπερ"
"576","ἀπὸ","ἀπό"
"577","σκοπῆς","σκοπή"
"578","καθορᾶν","καθοράω"
"579","ἐπὶ","ἐπί"
"580","τὴν","ὁ"
"581","σύγκρισιν","σύγκρισις"
"582","καὶ","καί"
"583","τὸν","ὁ"
"584","ἀγῶνα","ἀγών"
"585","τήν","ὁ"
"586","τε","τε"
"587","Τύχην","τύχη"
"588","καὶ","καί"
"589","τὴν","ὁ"
"590","Ἀρετὴν","ἀρετή"
"591","βαδιζούσας","βαδιζούω"
"592",".","."
"593","ἀλλὰ","ἀλλά"
"594","τῆς","ὁ"
"595","μὲν","μέν"
"596","Ἀρετῆς","Ἀρετή"
"597","πρᾶόν","πρᾶό"
"598","τε","τε"
"599","τὸ","ὁ"
"600","βάδισμα","βάδισμα"
"601","καὶ","καί"
"602","τὸ","ὁ"
"603","βλέμμα","βλέμμα"
"604","καθεστηκός","καθίστημι"
"605",",",","
"606","ἐπανθεῖ","ἐπανθέω"
"607","δέ","δέ"
"608","τι","τίς"
"609","καὶ","καί"
"610","τῷ","ὁ"
"611","προσώπῳ","πρόσωπον"
"612","πρὸς","πρός"
"613","τὴν","ὁ"
"614","ἅμιλλαν","ἅμιλλα"
"615","ἐρύθημα","ἐρύθημα"
"616","τῆς","ὁ"
"617","φιλοτιμίας","φιλοτιμία"
"618",".","."
"619","καὶ","καί"
"620","πολὺ","πολύς"
"621","μὲν","μέν"
"622","ὑστερεῖ","ὑστερέω"
"623","σπευδούσης","σπευδέω"
"624","τῆς","ὁ"
"625","Τύχης","τύχη"
"626",",",","
"627","ἄγουσι","ἄγω"
"628","δʼ","δέ"
"629","αὐτὴν","αὐτός"
"630","καὶ","καί"
"631","δορυφοροῦσι","δορυφορέω"
"632","κατὰ","κατά"
"633","πλῆθος","πλῆθος"
"634","ἄνδρες","ἀνήρ"
"635","ἀρηίφατοι","ἀρείφατος"
"636","βεβροτωμένα","βροτόομαι"
"637","τεύχεʼ","τεῦχος"
"638","ἔχοντες","ἔχω"
"639",",",","
"640","ἐναντίων","ἐναντίος"
"641","τραυμάτων","τραῦμα"
"642","ἀνάπλεῳ","ἀνάπλεος"
"643",",",","
"644","αἷμα","αἷμα"
"645","συμμεμιγμένον","συμμεμιγμένον"
"646","ἱδρῶτι","ἱδρώς"
"647","σταλάζοντες","σταλάζω"
"648",",",","
"649","ἡμικλάστοις","ἡμικλάστω"
"650","ἐπιβεβηκότες","ἐπιβεβηκότες"
"651","λαφύροις","λάφυρα"
"652",".","."
"653","βούλεσθε","βούλομαι"
"654","δὲ","δέ"
"655","πυθώμεθα","πύθω"
"656",",",","
"657","τίνες","τίς"
"658","ποτʼ","πρός"
"659","εἰσὶν","εἰμί"
"660","οὗτοι","οὗτος"
"661",";",";"
"662","Φαβρίκιοί","Φαβρίκιος"
"663","φασιν","φημί"
"664","εἶναι","εἰμί"
"665","καὶ","καί"
"666","Κάμιλλοι","Κάμιλλος"
"667","καὶ","καί"
"668","Μούκιοι","Μούκιος"
"669","καὶ","καί"
"670","Κικιννᾶτοι","Κικιννᾶτος"
"671","καὶ","καί"
"672","Μάξιμοι","Μάξιμος"
"673","Φάβιοι","Φάβιος"
"674","καὶ","καί"
"675","Κλαύδιοι","Κλαύδιος"
"676","Μάρκελλοι","Μάρκελλος"
"677","καὶ","καί"
"678","Σκιπίωνες","Σκιπίωνες"
"679",".","."
"680","ὁρῶ","ὁράω"
"681","δὲ","δέ"
"682","καὶ","καί"
"683","Γάιον","Γάιος"
"684","Μάριον","Μάριος"
"685","ὀργιζόμενον","ὀργίζω"
"686","τῇ","ὁ"
"687","Τύχῃ","Τύχη"
"688",",",","
"689","καὶ","καί"
"690","Μούκιος","Μούκιος"
"691","ἐκεῖ","ἐκεῖ"
"692","Σκευόλας","Σκευόλαι"
"693","τὴν","ὁ"
"694","φλεγομένην","φλέγω"
"695","χεῖρα","χείρ"
"696","δείκνυσι","δείκνυμι"
"697","βοῶν","βοῦς"
"698","μὴ","μή"
"699","καὶ","καί"
"700","ταύτην","οὗτος"
"701","τῇ","ὁ"
"702","Τύχῃ","Τύχη"
"703","χαρίζῃ","χαρίζω"
"704",";",";"
"705","καὶ","καί"
"706","Μάρκος","Μᾶρκος"
"707","Ὡράτιος","Ὡράτιος"
"708","ἀριστεὺς","ἀριστεύς"
"709","παραποτάμιος","παραποτάμιος"
"710","Τυρρηνικοῖς","Τυρσηνικός"
"711","βέλεσι","βέλος"
"712","βαρυνόμενος","βαρύνω"
"713","καὶ","καί"
"714","σκάζοντα","σκάζω"
"715","μηρὸν","μηρός"
"716","παρέχων","παρέχω"
"717",",",","
"718","ἐκ","ἐκ"
"719","βαθείας","βαθύς"
"720","ὑποφθέγγεται","ὑποφθέγγω"
"721","δίνης","δίνη"
"722","οὐκοῦν","οὐκοῦν"
"723","κἀ","κἀ"
"724","γὼ","γὼ"
"725","κατὰ","κατά"
"726","τύχην","τύχη"
"727","πεπήρωμαι","πεπήρωμαι"
"728","τοιοῦτος","τοιοῦτος"
"729","ὁ","ὁ"
"730","τῆς","ὁ"
"731","Ἀρετῆς","Ἀρετή"
"732","χορὸς","χορός"
"733","πρόσεισιν","πρόσειμι"
"734","ἐπὶ","ἐπί"
"735","τὴν","ὁ"
"736","σύγκρισιν","σύγκρισις"
"737",",",","
"738","βριθὺς","βριθύς"
"739","ὁπλιτοπάλας","ὁπλιτοπάλας"
"740","δάιος","δάιος"
"741","ἀντιπάλοις","ἀντίπαλος"
"742",".","."
"743","τῆς","ὁ"
"744","δὲ","δέ"
"745","Τύχης","τύχη"
"746","ὀξὺ","ὀξύς"
"747","μὲν","μέν"
"748","τὸ","ὁ"
"749","κίνημα","κίνημα"
"750","καὶ","καί"
"751","θρασὺ","θρασὺ"
"752","τὸ","ὁ"
"753","φρόνημα","φρόνημα"
"754","καὶ","καί"
"755","μεγάλαυχον","μεγάλαυχος"
"756","ἡ","ὁ"
"757","ἐλπίς","ἐλπίς"
"758",",",","
"759","φθάνουσα","φθάνω"
"760","δὲ","δέ"
"761","τὴν","ὁ"
"762","Ἀρετὴν","ἀρετή"
"763","ἐγγύς","ἐγγύς"
"764","ἐστιν","εἰμί"
"765",",",","
"766","οὐ","οὐ"
"767","πτεροῖς","πτερόν"
"768","ἐλαφρίζουσα","ἐλαφρίζω"
"769","κούφοις","κοῦφος"
"770","ἑαυτὴν","ἑαυτοῦ"
"771","οὐδʼ","οὐδέ"
"772","ἀκρώνυχον","ἀκρώνυχος"
"773","ὑπὲρ","ὑπέρ"
"774","σφαίρας","σφαῖρα"
"775","τινὸς","τίς"
"776","ἴχνος","ἴχνος"
"777","καθεῖσα","καθίζω"
"778","περισφαλὴς","περισφαλής"
"779","καὶ","καί"
"780","ἀμφίβολος","ἀμφίβολος"
"781","πρόσεισιν","πρόσειμι"
"782",",",","
"783","εἶτʼ","εἶτα"
"784","ἄπεισιν","ἄπειμι"
"785","ἀηδής","ἀηδής"
"786","·","·"
"787","ἀλλʼ","ἀλλά"
"788","ὥσπερ","ὥσπερ"
"789","οἱ","ὁ"
"790","Σπαρτιᾶται","Σπαρτιάτης"
"791","τὴν","ὁ"
"792","Ἀφροδίτην","Ἀφροδίτη"
"793","λέγουσι","λέγω"
"794","διαβαίνουσαν","διαβαίνουσα"
"795","τὸν","ὁ"
"796","Εὐρώταν","Εὐρώτης"
"797","τὰ","ὁ"
"798","μὲν","μέν"
"799","ἔσοπτρα","ἔσοπτρον"
"800","καὶ","καί"
"801","τοὺς","ὁ"
"802","χλιδῶνας","χλίδων"
"803","καὶ","καί"
"804","τὸν","ὁ"
"805","κεστὸν","κεστός"
"806","ἀποθέσθαι","ἀποτίθημι"
"807",",",","
"808","δόρυ","δόρυ"
"809","δὲ","δέ"
"810","καὶ","καί"
"811","ἀσπίδα","ἀσπίς"
"812","λαβεῖν","λαμβάνω"
"813","κοσμουμένην","κοσμέω"
"814","τῷ","ὁ"
"815","Λυκούργῳ","Λυκοῦργος"
"816","·","·"
"817","οὕτως","οὕτως"
"818","ἡ","ὁ"
"819","Τύχη","Τύχη"
"820","καταλιποῦσα","καταλείπω"
"821","Πέρσας","Πέρσης"
"822","καὶ","καί"
"823","Ἀσσυρίους","Ἀσσύριοι"
"824","Μακεδονίαν","Μακεδονία"
"825","μὲν","μέν"
"826","ἐλαφρὰ","ἐλαφρὰ"
"827","διέπτη","διέπτης"
"828","καὶ","καί"
"829","ἀπεσείσατο","ἀποσείω"
"830","ταχέως","ταχέως"
"831","Ἀλέξανδρον","Ἀλέξανδρος"
"832",",",","
"833","καὶ","καί"
"834","διʼ","διά"
"835","Αἰγύπτου","Αἴγυπτος"
"836","καὶ","καί"
"837","Συρίας","Συρία"
"838","περιφέρουσα","περιφέρω"
"839","βασιλείας","βασιλεία"
"840","διώδευσε","διοδεύω"
"841",",",","
"842","καὶ","καί"
"843","Καρχηδονίους","Καρχηδόνιος"
"844","στρεφομένη","στρεφάο"
"845","πολλάκις","πολλάκις"
"846","ἐβάστασε","βαστάζω"
"847","τῷ","ὁ"
"848","δὲ","δέ"
"849","Παλατίῳ","Παλάτιον"
"850","προσερχομένη","προσερχομένη"
"851","καὶ","καί"
"852","διαβαίνουσα","διαβαίνω"
"853","τὸν","ὁ"
"854","Θύμβριν","Θύμβρις"
"855","ὡς","ὡς"
"856","ἔοικεν","ἔοικα"
"857","ἔθηκε","τίθημι"
"858","τὰς","ὁ"
