"ID","TOKEN","UPOS"
"194","ἢν","SCONJ"
"195","ἀλγέῃ","VERB"
"196","κεφαλὴ","NOUN"
"197","σχεδίως","ADV"
"198","ἐπὶ","ADP"
"199","προσκαίρῳ","ADJ"
"200","αἰτίῃ","NOUN"
"201",",","PUNCT"
"202","κἢν","ADV"
"203","ἐπὶ","ADP"
"204","πλεῦνας","ADJ"
"205",",","PUNCT"
"206","κεφαλαλγίη","NOUN"
"207","καλέεται","VERB"
"208",".","PUNCT"
"209","ἢν","SCONJ"
"210","δὲ","ADV"
"211","διεθίζῃ","VERB"
"212","χρόνῳ","NOUN"
"213","μακρῷ","ADJ"
"214","τὸ","DET"
"215","ἄλγημα","NOUN"
"216",",","PUNCT"
"217","καὶ","CCONJ"
"218","περιόδοισι","NOUN"
"219","μακρῇσι","ADJ"
"220","καὶ","CCONJ"
"221","πολλῇσι","ADJ"
"222",",","PUNCT"
"223","καὶ","CCONJ"
"224","προσεπιγίγνηται","VERB"
"225","μέζω","ADJ"
"226","τε","CCONJ"
"227","καὶ","CCONJ"
"228","πλεῦνα","ADJ"
"229","δυσαλθῆ","ADJ"
"230",",","PUNCT"
"231","κεφαλαίην","NOUN"
"232","κικλήσκομεν","VERB"
"233",".","PUNCT"
"234","ἰδέαι","NOUN"
"235","δὲ","ADV"
"236","μυρίαι","ADJ"
"237",".","PUNCT"
"238","τισὶ","ADJ"
"239","μὲν","ADV"
"240","γὰρ","ADV"
"241","ἀΐδιος","ADJ"
"242","ὁ","DET"
"243","πόνος","NOUN"
"244","καὶ","CCONJ"
"245","σμικρὸς","ADJ"
"246",",","PUNCT"
"247","ἀλλʼ","CCONJ"
"248","οὐ","ADV"
"249","διαλείπων","VERB"
"250","·","PUNCT"
"251","τισὶ","ADJ"
"252","δὲ","ADV"
"253","ἐς","ADP"
"254","περίοδον","NOUN"
"255","περιπλεῖ","VERB"
"256",",","PUNCT"
"257","ὅκως","ADV"
"258","τοῖσι","DET"
"259","πυρεταίνουσι","VERB"
"260","ἀμφημερινὸν","ADJ"
"261","παρʼ","ADP"
"262","ἡμέρην","NOUN"
"263","·","PUNCT"
"264","ἄλλοισι","ADJ"
"265","δʼ","ADV"
"266","ἀπὸ","ADP"
"267","δύσιος","ADJ"
"268","ἐς","ADP"
"269","μεσημβρίην","NOUN"
"270",",","PUNCT"
"271","καὶ","CCONJ"
"272","τῇδε","ADJ"
"273","τέλεον","ADJ"
"274","ἀποπαύεται","VERB"
"275","·","PUNCT"
"276","ἢ","CCONJ"
"277","ἀπὸ","ADP"
"278","μεσημβρίης","PROPN"
"279","ἐς","ADP"
"280","ἐσπέρην","NOUN"
"281","·","PUNCT"
"282","ἢ","CCONJ"
"283","ἐπίπροσθεν","ADV"
"284","ἐς","ADP"
"285","νύκτα","NOUN"
"286",".","PUNCT"
"287","ἥδε","DET"
"288","ἡ","DET"
"289","περίοδος","NOUN"
"290","οὐ","ADV"
"291","κάρτα","ADV"
"292","δηθύνει","VERB"
"293","·","PUNCT"
"294","καὶ","CCONJ"
"295","τοῖσι","PRON"
"296","μὲν","ADV"
"297","ἡ","DET"
"298","κεφαλὴ","NOUN"
"299","ἀλγέει","VERB"
"300","πᾶσα","DET"
"301","·","PUNCT"
"302","καὶ","CCONJ"
"303","ἥδε","ADJ"
"304","ἄλλοτε","ADV"
"305","μὲν","ADV"
"306","ἐπὶ","ADP"
"307","δεξιά","ADJ"
"308","·","PUNCT"
"309","ἄλλοτε","ADV"
"310","δὲ","ADV"
"311","ἐπʼ","ADP"
"312","ἀριστερά","ADJ"
"313","·","PUNCT"
"314","ἢ","CCONJ"
"315","μέτωπον","NOUN"
"316",",","PUNCT"
"317","ἢ","CCONJ"
"318","βρέγμα","NOUN"
"319",",","PUNCT"
"320","καὶ","CCONJ"
"321","ταῦτα","ADJ"
"322","ἐν","ADP"
"323","τῇ","DET"
"324","αὐτῇ","DET"
"325","ἡμέρῃ","NOUN"
"326","Ῥεμβώδεα","ADJ"
"327","τρόπον","NOUN"
"328",".","PUNCT"
"329","τοῖσι","PRON"
"330","δὲ","ADV"
"331","καὶ","ADV"
"332","τὰ","DET"
"333","δεξιὰ","ADJ"
"334","μοῦνον","ADJ"
"335",",","PUNCT"
"336","ἢ","CCONJ"
"337","τὰ","DET"
"338","λαιὰ","ADJ"
"339","μοῦνον","ADJ"
"340",",","PUNCT"
"341","ἐς","ADP"
"342","ὅσον","PRON"
"343","ὁρίζων","VERB"
"344","κρόταφος","NOUN"
"345",",","PUNCT"
"346","ἢ","CCONJ"
"347","ὦς","ADV"
"348",",","PUNCT"
"349","ἢ","CCONJ"
"350","καὶ","ADV"
"351","ὀφρὺς","NOUN"
"352","μία","NUM"
"353",",","PUNCT"
"354","ἢ","CCONJ"
"355","ὀφθαλμὸς","NOUN"
"356","εἷς","NUM"
"357",",","PUNCT"
"358","ἢ","CCONJ"
"359","Ῥὶς","NOUN"
"360","μέσφι","ADV"
"361","μέσου","ADJ"
"362","ἐς","ADP"
"363","ἶσα","ADJ"
"364","τέμνει","VERB"
"365",",","PUNCT"
"366","ἐπέκεινα","ADV"
"367","δὲ","ADV"
"368","τὸ","DET"
"369","ἄλγημα","NOUN"
"370","οὐ","ADV"
"371","περῇ","ADV"
"372","ἀλλʼ","CCONJ"
"373","ἐν","ADP"
"374","ἡμίσεϊ","ADJ"
"375","μίμνει","VERB"
"376","τῷ","DET"
"377","τῆς","DET"
"378","κεφαλῆς","NOUN"
"379","χωρίῳ","NOUN"
"380",".","PUNCT"
"381","ἑτεροκρανίη","NOUN"
"382","τόδε","DET"
"383","μοῦνον","ADJ"
"384","καλέεται","VERB"
"385","·","PUNCT"
"386","οὐκ","ADV"
"387","εὔηθες","ADJ"
"388","κακὸν","ADJ"
"389",",","PUNCT"
"390","κἢν","SCONJ"
"391","διαλείπῃ","VERB"
"392",",","PUNCT"
"393","κἢν","SCONJ"
"394","σμικρὸν","ADJ"
"395","ἔμμεναι","AUX"
"396","δοκέῃ","VERB"
"397","·","PUNCT"
"398","ἢν","SCONJ"
"399","γὰρ","ADV"
"400","ἐμπέσῃ","VERB"
"401","κοτὲ","ADV"
"402","ὀξέως","ADV"
"403",",","PUNCT"
"404","αἰσχρὰ","ADJ"
"405","καὶ","CCONJ"
"406","δεινὰ","ADJ"
"407","πρήσσει","VERB"
"408","·","PUNCT"
"409","σπασμὸς","NOUN"
"410","καὶ","CCONJ"
"411","διαστροφὴ","NOUN"
"412","τοῦ","DET"
"413","προσώπου","NOUN"
"414","γίγνεται","VERB"
"415","·","PUNCT"
"416","ὀφθαλμοὶ","NOUN"
"417","ἢ","CCONJ"
"418","ἀτενέες","ADJ"
"419","κέρασι","NOUN"
"420","ἴκελοι","ADJ"
"421","πεπήγασι","VERB"
"422",",","PUNCT"
"423","ἢ","CCONJ"
"424","τῇδε","ADV"
"425","κἀκεῖσε","ADV"
"426","σπασμώδε","NOUN"
"427","ες","ADP"
"428","ἔνδον","ADV"
"429","εἱλῶνται","VERB"
"430","·","PUNCT"
"431","σκοτόδινος","NOUN"
"432","·","PUNCT"
"433","ὀφθαλμῶν","NOUN"
"434","ὑποβρύχιος","ADJ"
"435","πόνος","NOUN"
"436","ἄχρι","ADP"
"437","μηνίγγων","NOUN"
"438",".","PUNCT"
"439","ἱδρὼς","NOUN"
"440","ἄσχετος","ADJ"
"441",",","PUNCT"
"442","τενόντων","NOUN"
"443","ἐξαπίνης","ADV"
"444","ἄλγος","NOUN"
"445",",","PUNCT"
"446","ὡσπερεί","ADV"
"447","τινος","ADJ"
"448","πατάξαντος","VERB"
"449","ξύλῳ","NOUN"
"450","·","PUNCT"
"451","ναυτίη","NOUN"
"452",",","PUNCT"
"453","ἔμετος","NOUN"
"454","χολωδέων","ADJ"
"455",",","PUNCT"
"456","κατάπτωσις","NOUN"
"457","τοῦ","DET"
"458","ἀνθρώπου","NOUN"
"459","·","PUNCT"
"460","ἢν","SCONJ"
"461","δʼ","ADV"
"462","ἐπιτείνῃ","VERB"
"463","κοτὲ","ADV"
"464","τὸ","DET"
"465","πάθος","NOUN"
"466",",","PUNCT"
"467","ὥνθρωπος","NOUN"
"468","ἐτελεύτησε","VERB"
"469",".","PUNCT"
"470","ἢν","AUX"
"471","δὲ","ADV"
"472","σμικρότερονᾖ","ADJ"
"473",",","PUNCT"
"474","καὶ","CCONJ"
"475","ἐς","ADP"
"476","ὄλεθρονἀσινὲς","NOUN"
"477",",","PUNCT"
"478","χρονίζει","VERB"
"479",",","PUNCT"
"480","ὄκνος","NOUN"
"481","πουλὺς","ADJ"
"482",",","PUNCT"
"483","καρηβαρίη","NOUN"
"484",",","PUNCT"
"485","ἀπορίη","NOUN"
"486",",","PUNCT"
"487","ζωὴ","NOUN"
"488","δύσφορος","ADJ"
"489",".","PUNCT"
"490","καὶ","CCONJ"
"491","γάρ","ADV"
"492","πως","ADV"
"493","φεύγουσι","VERB"
"494","τὴν","DET"
"495","αὐγήν","NOUN"
"496","·","PUNCT"
"497","σκότος","NOUN"
"498","δὲ","ADV"
"499","πρηο̈́νει","ADJ"
"500","τουτέοισι","ADJ"
"501","τὴν","DET"
"502","νοῦσον","NOUN"
"503","·","PUNCT"
"504","οὐ","ADV"
"505","δὲ","ADV"
"506","ἐσιδεῖν","VERB"
"507","τι","ADJ"
"508","ἢ","CCONJ"
"509","ἀκοῦσαι","VERB"
"510","τερπνὸν","ADJ"
"511","εὔφοροι","ADJ"
"512","·","PUNCT"
"513","κάκοδμοι","ADJ"
"514","τὴν","DET"
"515","ὄσφρησιν","NOUN"
"516",",","PUNCT"
"517","καὶ","CCONJ"
"518","οὔτε","CCONJ"
"519","τι","DET"
"520","εὐῶδες","ADJ"
"521","αὐτέους","ADJ"
"522","τέρπει","VERB"
"523",",","PUNCT"
"524","ἐκτρέπονται","VERB"
"525","δὲ","ADV"
"526","καὶ","ADV"
"527","τὰ","DET"
"528","κακώδεα","ADJ"
"529","·","PUNCT"
"530","ἄχθονται","VERB"
"531","τῷ","DET"
"532","βίῳ","NOUN"
"533",",","PUNCT"
"534","θανατῶσι","VERB"
"535","ὥνθρωποι","ADJ"
"536",".","PUNCT"
"537","αἰτίη","NOUN"
"538","δὲ","ADV"
"539","τουτέων","ADJ"
"540","ξὺν","ADP"
"541","ξηρότητι","NOUN"
"542","ψύξις","NOUN"
"543","·","PUNCT"
"544","ἢν","SCONJ"
"545","δὲ","ADV"
"546","δηθύνῃ","VERB"
"547","καὶ","CCONJ"
"548","ἐς","ADP"
"549","μέζον","ADJ"
"550","ἕρπῃ","VERB"
"551","ἐπὶ","ADP"
"552","τοῖσι","DET"
"553","πόνοισι","NOUN"
"554",",","PUNCT"
"555","τὸ","DET"
"556","πάθος","NOUN"
"557","σκότωμα","NOUN"
"558","γίγνεται","VERB"
"559",".","PUNCT"
"560","ἢν","SCONJ"
"561","ζόφος","NOUN"
"562","τὰς","DET"
"563","ὄψιας","ADJ"
"564","σχῇ","VERB"
"565",",","PUNCT"
"566","καὶ","CCONJ"
"567","δῖνος","NOUN"
"568","ἀμφὶ","ADP"
"569","τὴν","DET"
"570","κεφαλὴν","NOUN"
"571","ἑλίσσηται","VERB"
"572",",","PUNCT"
"573","καὶ","CCONJ"
"574","ὦτα","NOUN"
"575","βομβέῃ","VERB"
"576","ὅκως","ADV"
"577","Ῥεόντων","VERB"
"578","καναχηδὸν","ADV"
"579","ποταμῶν","NOUN"
"580",",","PUNCT"
"581","ἢ","CCONJ"
"582","οἷον","PRON"
"583","ἄνεμος","NOUN"
"584","ἱστίοισι","NOUN"
"585","ἐγκυβερνῆ","VERB"
"586",",","PUNCT"
"587","ἢ","CCONJ"
"588","αὐλῶν","NOUN"
"589",",","PUNCT"
"590","ἢ","CCONJ"
"591","καὶ","ADV"
"592","συρίγγων","NOUN"
"593","ἐνοπὴ","NOUN"
"594",",","PUNCT"
"595","ἢ","CCONJ"
"596","τρισμοῦ","NOUN"
"597","ἁμάξης","NOUN"
"598","ἰαχὴ","NOUN"
"599",",","PUNCT"
"600","ὀνομάζο","VERB"
"601","μεν","ADV"
"602","σκότωμα","NOUN"
"603","τὸ","DET"
"604","πάθος","NOUN"
"605",",","PUNCT"
"606","κακὸν","ADJ"
"607","μὲν","ADV"
"608",",","PUNCT"
"609","κἢν","SCONJ"
"610","σύμπτωμα","NOUN"
"611","κεφαλῆς","NOUN"
"612",",","PUNCT"
"613","κακὸν","ADJ"
"614","δὲ","ADV"
"615",",","PUNCT"
"616","κἢν","SCONJ"
"617","ἐκ","ADP"
"618","διαδέξιος","ADJ"
"619","κεφαλαίης","NOUN"
"620",",","PUNCT"
"621","ἢ","CCONJ"
"622","ἐξ","ADP"
"623","ἑωυτέης","PRON"
"624","χρονίου","ADJ"
"625","νούσου","NOUN"
"626","φύῃ","VERB"
"627",".","PUNCT"
"628","ἢν","SCONJ"
"629","γὰρ","ADV"
"630","τάδε","ADJ"
"631","μὲν","ADV"
"632","μὴ","ADV"
"633","ἀπογίγνηται","VERB"
"634",",","PUNCT"
"635","μίμνῃ","VERB"
"636","δὲ","ADV"
"637","ἡ","DET"
"638","σκοτοδίνη","NOUN"
"639",",","PUNCT"
"640","ἢ","CCONJ"
"641","χρόνῳ","NOUN"
"642","μακρῷ","ADJ"
"643","τελεωθῇ","VERB"
"644","τοῖσι","DET"
"645","ἰδίοισι","ADJ"
"646","συμπτώμασι","NOUN"
"647","οὔ","ADV"
"648","τινος","ADJ"
"649","ἀκεομένου","VERB"
"650",",","PUNCT"
"651","πάθος","NOUN"
"652","τὸ","DET"
"653","σκότωμα","NOUN"
"654","γίγνεται","VERB"
"655",",","PUNCT"
"656","ἐπʼ","ADP"
"657","αἰτίῃ","NOUN"
"658","ὑγρῇ","ADJ"
"659","τε","CCONJ"
"660","καὶ","CCONJ"
"661","ψυχρῇ","ADJ"
"662","·","PUNCT"
"663","ἀλλὰ","CCONJ"
"664","καὶ","ADV"
"665","ἀρχὴ","NOUN"
"666","παθέων","NOUN"
"667","ἄλλων","ADJ"
"668",",","PUNCT"
"669","ἢν","SCONJ"
"670","ἐς","ADP"
"671","ἀνήκεστον","ADJ"
"672","τραπῇ","VERB"
"673",",","PUNCT"
"674","μανίης","NOUN"
"675",",","PUNCT"
"676","μελαγχολίης","NOUN"
"677",",","PUNCT"
"678","ἐπιληψίης","NOUN"
"679",",","PUNCT"
"680","προσεπιγιγνομένων","VERB"
"681","ἑκάστῃ","ADJ"
"682","τῶν","DET"
"683","ἰδίων","ADJ"
"684","ξυμπτωμάτων","NOUN"
"685","·","PUNCT"
"686","σκοτάματος","NOUN"
"687","δὲ","ADV"
"688","ἡ","DET"
"689","ἰδέα","NOUN"
"690",",","PUNCT"
"691","βάρος","NOUN"
"692","τῆς","DET"
"693","κεφαλῆς","NOUN"
"694",",","PUNCT"
"695","ὀφθαλμῶν","NOUN"
"696","μαρμαρυγαὶ","NOUN"
"697","ἐπὶ","ADP"
"698","πολλῷ","ADJ"
"699","τῷ","DET"
"700","σκοτώδεϊ","ADJ"
"701","·","PUNCT"
"702","ἀγνωσίη","NOUN"
"703","ἑωυτέων","PRON"
"704","τε","CCONJ"
"705","καὶ","CCONJ"
"706","τῶν","DET"
"707","πέλας","ADV"
"708","·","PUNCT"
"709","καὶ","CCONJ"
"710","ἢν","SCONJ"
"711","ἐπʼ","ADP"
"712","αὐξήσει","NOUN"
"713","ἡ","DET"
"714","νοῦσος","NOUN"
"715","γίγνηται","VERB"
"716",",","PUNCT"
"717","τά","DET"
"718","τε","CCONJ"
"719","γυῖα","NOUN"
"720","λύονται","VERB"
"721",",","PUNCT"
"722","καὶ","CCONJ"
"723","ἕρπονται","VERB"
"724","χαμαί","ADV"
"725","·","PUNCT"
"726","ναυτίη","NOUN"
"727","καὶ","CCONJ"
"728","ἔμετος","NOUN"
"729","φλέγματ","NOUN"
"730","ος","PRON"
"731",",","PUNCT"
"732","ἢ","CCONJ"
"733","χολωδέων","ADJ"
"734",",","PUNCT"
"735","ξανθῶν","ADJ"
"736",",","PUNCT"
"737","ἢ","CCONJ"
"738","μελάνων","ADJ"
"739",".","PUNCT"
"740","εὖτε","ADV"
"741","ἐπὶ","ADP"
"742","μὲν","ADV"
"743","ξανθῇ","ADJ"
"744","χολῇ","NOUN"
"745",",","PUNCT"
"746","μανίαι","NOUN"
"747","γίγνονται","VERB"
"748","·","PUNCT"
"749","ἐπὶ","ADP"
"750","δὲ","ADV"
"751","τοῖσι","DET"
"752","μέλασι","NOUN"
"753",",","PUNCT"
"754","μελαγχολίη","PROPN"
"755","·","PUNCT"
"756","ἐπὶ","ADP"
"757","δὲ","ADV"
"758","τῷ","DET"
"759","φλέγματι","NOUN"
"760",",","PUNCT"
"761","ἡ","DET"
"762","ἐπιληψίη","NOUN"
"763",".","PUNCT"
"764","πασῶν","DET"
"765","γὰρ","ADV"
"766","ἥδε","DET"
"767","νούσων","NOUN"
"768","τροπή","NOUN"
"769",".","PUNCT"
"770","Κεφ","NOUN"
"771",".","PUNCT"
"772","δ′.","ADV"
"773","περὶ","ADP"
"774","Ἐπιληψίης","NOUN"
"775",".","PUNCT"
"776","ποικίλον","ADJ"
"777","ἠδὲ","CCONJ"
"778","ἀλλόκοτον","ADJ"
"779","κακὸν","ADJ"
"780","ἡ","DET"
"781","ἐπιληψίη","NOUN"
"782",",","PUNCT"
"783","θηριῶδες","ADJ"
"784","μὲν","ADV"
"785","ἐν","ADP"
"786","παροξυσμοῖσι","NOUN"
"787","καὶ","CCONJ"
"788","κάτοξυ","ADJ"
"789","καὶ","CCONJ"
"790","ὀλέθριον","ADJ"
"791",".","PUNCT"
"792","ἔκτεινε","VERB"
"793","γάρ","ADV"
"794","κοτε","ADV"
"795","παροξυσμὸς","NOUN"
"796","εἷς","NUM"
"797","·","PUNCT"
"798","ἢν","SCONJ"
"799","δὲ","ADV"
"800","μελέτῃσι","NOUN"
"801","φέρῃ","VERB"
"802","ὥνθρωπος","PROPN"
"803",",","PUNCT"
"804","ζῇ","VERB"
"805","μὲν","ADV"
"806","αἴσχεα","ADJ"
"807","καὶ","CCONJ"
"808","ὀνείδεα","NOUN"
"809","καὶ","CCONJ"
"810","ἄλγεα","NOUN"
"811","φέρων","VERB"
"812",",","PUNCT"
"813","Ῥηϊδίως","ADV"
"814","δὲ","ADV"
"815","οὐκ","ADV"
"816","ἄπεισι","VERB"
"817","ἡ","DET"
"818","νοῦσος","NOUN"
"819",",","PUNCT"
"820","ἀλλὰ","CCONJ"
"821","ἐν","ADP"
"822","ἡλικίῃσί","NOUN"
"823","τε","CCONJ"
"824","τῇσι","DET"
"825","κρείττοσι","ADJ"
"826","ἐνοικέει","VERB"
"827","καὶ","CCONJ"
"828","ὥρῃ","NOUN"
"829","τῇ","DET"
"830","ὡραίῃ","ADJ"
"831",".","PUNCT"
"832","ξυνδιαιτᾶταί","VERB"
"833","τε","CCONJ"
"834","παισὶ","NOUN"
"835","καὶ","CCONJ"
"836","μειρακίοισι","NOUN"
"837",".","PUNCT"
"838","ἐξηλάθη","VERB"
"839","δέ","ADV"
"840","κοτε","ADV"
"841","ὑπʼ","ADP"
"842","εὐτυχίης","NOUN"
"843",",","PUNCT"
"844","διʼ","ADP"
"845","ἄλλης","ADJ"
"846","ἡλικίης","NOUN"
"847","μέζονος","ADJ"
"848",",","PUNCT"
"849","εὖτε","SCONJ"
"850","τῷ","DET"
"851","κάλλεϊ","NOUN"
"852","συνέξεισι","VERB"
"853","τῆς","DET"
"854","ὥρης","NOUN"
"855","·","PUNCT"
"856","ἀλλὰ","CCONJ"
"857","καὶ","ADV"
"858","τότε","ADV"
"859","μετεξετέρους","ADJ"
"860","αἰσχροὺς","ADJ"
"861","ἀποδείξασα","VERB"
"862",",","PUNCT"
"863","ἀπόλλυσι","VERB"
"864","τοὺς","DET"
"865","παῖδας","NOUN"
"866","φθόνῳ","NOUN"
"867","τοῦ","DET"
"868","κάλλεος","NOUN"
"869",",","PUNCT"
"870","ἢ","CCONJ"
"871","χειρὸς","NOUN"
"872","ἀκρασίῃ","ADJ"
"873",",","PUNCT"
"874","ἢ","CCONJ"
"875","προσώπου","NOUN"
"876","διαστροφῇ","NOUN"
"877",",","PUNCT"
"878","ἢ","CCONJ"
"879","πηρώσι","NOUN"
"880","τινὸς","DET"
"881","αἰσθήσιος","NOUN"
"882","·","PUNCT"
"883","ἢν","SCONJ"
"884","δὲ","ADV"
"885","φωλεύσῃ","VERB"
"886","τὸ","DET"
"887","κακὸν","ADJ"
"888","ἐς","ADP"
"889","Ῥίζην","NOUN"
"890",",","PUNCT"
"891","οὔτε","CCONJ"
"892","ἰητρῷ","NOUN"
"893","οὔτε","CCONJ"
"894","ἡλικίης","NOUN"
"895","μεταβολαῖς","NOUN"
"896","ἐς","ADP"
"897","ἔξοδον","NOUN"
"898","πείθεται","VERB"
"899",",","PUNCT"
"900","ἀλλὰ","CCONJ"
"901","ξυμβιοῖ","ADJ"
"902","μέσφι","ADP"
"903","θανάτου","NOUN"
"904",".","PUNCT"
"905","ποτὶ","ADV"
"906","καὶ","ADV"
"907","ἐπίπονος","ADJ"
"908","ἡ","DET"
"909","νοῦσος","NOUN"
"910","σπασμοῖσι","NOUN"
"911","καὶ","CCONJ"
"912","διαστροφῇσι","NOUN"
"913","μελέων","NOUN"
"914","τε","CCONJ"
"915","καὶ","CCONJ"
"916","ὄψιος","NOUN"
"917",",","PUNCT"
"918","ἔτρεψε","VERB"
"919","δέ","ADV"
"920","κοτε","ADV"
"921","καὶ","ADV"
"922","γνώμην","NOUN"
"923","ἐς","ADP"
"924","μανίην","NOUN"
"925",".","PUNCT"
"926","ἀτερπὴς","ADJ"
"927","μὲν","ADV"
"928","ἡ","DET"
"929","τοῦ","DET"
"930","παροξυσμοῦ","NOUN"
"931","θέη","NOUN"
"932",",","PUNCT"
"933","αἰσχρὴ","ADJ"
"934","δὲ","ADV"
"935","καὶ","ADV"
"936","ἡ","DET"
"937","ἀπόλειψις","NOUN"
"938","αὐτέου","PRON"
"939",",","PUNCT"
