"ID","TOKEN","NER"
"85",",","O"
"86",".","O"
"87",",","O"
"88",".","O"
"89",",","O"
"90",".","O"
"91",",,,,","O"
"92",".","O"
"93",",,","O"
"94",".","O"
"95",",,","O"
"96",".","O"
"97",",,","O"
"98",".","O"
"99",",,,,,","O"
"100",".","O"
"101",",,","O"
"102",".","O"
"103",",,.","O"
"104",",","O"
"105",",","O"
"106",",","O"
"107","καὶ","O"
"108","μετὰ","O"
"109","χιλίους","O"
"110","ἑξακοσίους","O"
"111","πεντήκοντα","O"
"112","καὶ","O"
"113","ἐξ","O"
"114","ἐνιαυτοὺς","O"
"115","ὁ","O"
"116","κατακλυσμὸς","O"
"117","τῇ","O"
"118","γῇ","O"
"119","ἐπενήνεκτο","O"
"120","ἐφ","O"
"121","ἡμέρας","O"
"122","τεσσαράκοντα","O"
"123","λάβρου","O"
"124","καταχεομένου","O"
"125","τῆς","O"
"126","γῆς","O"
"127","ὑετοῦ","O"
"128",",","O"
"129","ὡς","O"
"130","ὑπερβῆωαι","O"
"131","τὸ","O"
"132","ὕδωρ","O"
"133","ἐπὶ","O"
"134","πεντεκαίδεκα","O"
"135","πήχεις","O"
"136","τὰ","O"
"137","τῶν","O"
"138","ὀρῶν","O"
"139","ὑψηλότερα","O"
"140",",","O"
"141","καὶ","O"
"142","μετὰ","O"
"143","χιλιάδα","O"
"144","διπλῆν","O"
"145","ἐτῶν","O"
"146","πρὸς","O"
"147","διακοσίοις","O"
"148","τεσσαράκοντα","O"
"149","καὶ","O"
"150","δύο","O"
"151","μέχρι","O"
"152","καὶ","O"
"153","αὐτοῦ","O"
"154","τοῦ","O"
"155","κατακλυσμοῦ","O"
"156",".","O"
"157","ἀνοιγέντων","O"
"158","δὲ","O"
"159","τῶν","O"
"160","καταρακτῶν","O"
"161","τοὐ","O"
"162","οὐράνου","O"
"163","ἡμέρας","O"
"164","τεσσαράκοντα","O"
"165","καὶ","O"
"166","νύκτας","O"
"167",",","O"
"168","τὸ","O"
"169","ὕδωρ","O"
"170","ἐπὶ","O"
"171","πήχεις","O"
"172","πεντεκαίδεκα","O"
"173","ὀρῶν","O"
"174","ὑψηλότερον","O"
"175","γέγονε","O"
"176",".","O"
"177",",","O"
"178",".","O"
"179",",,,","O"
"180",".","O"
"181",",,,,","O"
"182",".","O"
"183",",","O"
"184",".","O"
"185",",.","O"
"186",",","O"
"187",",","O"
"188","τῷ","O"
"189","Βαρὰκ","PERSON"
"190","προετρέπετο","O"
"191","κατὰ","O"
"192","τῶν","O"
"193","πολεμίων","O"
"194","ἰέναι","O"
"195",",","O"
"196","τὸν","O"
"197","τὸν","O"
"198","βαράκ,,.","O"
"199",",","O"
"200","Α","O"
"201","Τοῖς","O"
"202","Ἰσραηλίταις","NORP"
"203","προυτρέπετο","O"
"204","τὸν","O"
"205","πατρῷον","O"
"206","σέβειν","O"
"207","θεόν","O"
"208",",","O"
"209","ετ","O"
"210","Β","O"
"211","Τῷ","O"
"212","δὲ","O"
"213","προφήτῃ","O"
"214","Ἱερεμίᾳ","PERSON"
"215","εἰς","O"
"216","Βαβυλῶνα","LOC"
"217","ἀπελθεῖν","O"
"218","προετρέπετο,,.","O"
"219",",","O"
"220","Α","O"
"221","Κατὰ","O"
"222","μόνας","O"
"223","ὁ","O"
"224","Καῖσαρ","PERSON"
"225","τὸν","O"
"226","Ἀλέξανδρον","PERSON"
"227","ἀπολαβὼν","O"
"228","τὸ","O"
"229","ἀληθὲς","O"
"230","ἐρεῖν","O"
"231","αὐτῷ","O"
"232","προετρέπετο,,.","O"
"233","παρὰ","O"
"234","ἐπὶ","O"
"235","νοί","O"
"236",".","O"
"237",",.","O"
"238",",","O"
"239","Β","O"
"240","Ἄγ","O"
"241","τε","O"
"242","πόρναι","O"
"243","ἐπὶ","O"
"244","τῆ","O"
"245","κρήνῃ","O"
"246","ἐλούοντο","O"
"247","·","O"
"248",",","O"
"249","Β","O"
"250","Αὐτὸς","O"
"251","ἐπὶ","O"
"252","τῇ","O"
"253","κοίτῃ","O"
"254","κατέδαρθεν,.","O"
"255",",","O"
"256",",","O"
"257","Παρὰ","O"
"258","τοῖς","O"
"259","ἐν","O"
"260","Μηδίᾳ","LOC"
"261","ἐκβατάνοις","NORP"
"262","ἐδόκει","O"
"263","τὸ","O"
"264","τέλος","O"
"265","αὐτὸν","O"
"266","καταλήψεσθαι,.","O"
"267",",","O"
"268","Παρὰ","O"
"269","τῇ","O"
"270","ἄμμῳ","O"
"271","κρύπτει","O"
"272","αὐτόν","O"
"273",".","O"
"274",",","O"
"275","Ψυχρολουτεῖν","O"
"276","παρ","O"
"277","Εὐρώτᾳ","O"
"278",",","O"
"279","ἐν","O"
"280",".","O"
"281",",.","O"
"282",",","O"
"283","Τὰς","O"
"284","χεῖρας","O"
"285","ὑπὸ","O"
"286","τὰ","O"
"287","ἱμάτια","O"
"288","ὑποβαλεῖν","O"
"289",".","O"
"290","τὸ","O"
"291","ἱμάτιον,.","O"
"292","Β","O"
"293",";","O"
"294",",","O"
"295","Β,.","O"
"296","διέρρηξε","O"
"297","τὰ","O"
"298","ἱμάτια","O"
"299","αὐτοῦ","O"
"300",".","O"
"301",",","O"
"302","ἀγάγομαι","O"
"303","ἀγάγωμαι","O"
"304",",","O"
"305","ἔσεται","O"
"306","ἔσται","O"
"307",",","O"
"308","εἰδοῖεν","O"
"309","εἰδεῖεν","O"
"310",",","O"
"311","θοῖεν","O"
"312","θεῖεν","O"
"313",",","O"
"314","πολεμῷεν","O"
"315","πολεμοῖεν","O"
"316",",","O"
"317","παραμείνοιεν","O"
"318","παραμείναιεν","O"
"319","ἐπῄνησα","O"
"320","ἐπῄνεσα","O"
"321",",","O"
"322","Νικάνωρος","PERSON"
"323","Νικάνορος","PERSON"
"324",",","O"
"325","ἑστὼς","O"
"326","ἑστός","O"
"327",",","O"
"328","κατορθωκὼς","O"
"329","κατωρθωκώς","O"
"330",",","O"
"331","ὁλοκαύτωσε","O"
"332","ὡλοκαύτωσε","O"
"333",",","O"
"334","συνωμοσάμενος","O"
"335","συνομοσάμενος","O"
"336",",","O"
"337","βουληθήσομαι","O"
"338","βουλήσομαι","O"
"339",",","O"
"340","ἐναντιωθήσομαι","O"
"341","ἐναντιώσομαι","O"
"342","γενηθήσομαι","O"
"343","γενήσομαι","O"
"344",".","O"
"345",",.","O"
"346","ἐχέθην","O"
"347","ἐχύθην","O"
"348",",","O"
"349","συνεχέθην","O"
"350","ἐπεχέθην","O"
"351",",","O"
"352","Παλαιστίνη","LOC"
"353","Παλαιστηνοί","O"
"354",",","O"
"355",",","O"
"356",",","O"
"357",",","O"
"358","δοίη","O"
"359","δῴη","O"
"360",",","O"
"361","ταμιεῖον","O"
"362","ταμεῖον","O"
"363",",","O"
"364","ἐγγεγυημένος","O"
"365","ἠγγυημένος","O"
"366",",","O"
"367","ἐνηγγύησε","O"
"368","νοί","O"
"369",".","O"
"370",",.","O"
"371",",","O"
"372","Α","O"
"373",";","O"
"374",",","O"
"375","Β","O"
"376",";","O"
"377","—","O"
"378","δεκαετὴς","O"
"379","—","O"
"380","δεκέτης","O"
"381",",","O"
"382",",","O"
"383","πρωιαίτερον","O"
"384","πρωίτερον","O"
"385",",","O"
"386",",","O"
"387","ἔγνων","O"
"388","ἔγνωσαν","O"
"389",",","O"
"390","ἤνεκτο","O"
"391","ἐνήνεκτο,","O"
"392",".","O"
"393",",.","O"
"394",",","O"
"395","Ἐπέτρεπεν","O"
"396","αὐτοῖς","O"
"397","τὴν","O"
"398","ἐν","O"
"399","τῇ","O"
"400","χώρᾳ","O"
"401","διατριβήν","O"
"402",",","O"
"403","εἰ","O"
"404","περιτέμνοιντο","O"
"405","καὶ","O"
"406","χρῶνται","O"
"407","ἔθεσιν","O"
"408","Ἰουδαϊκοῖς","NORP"
"409",",","O"
"410","χρῷντο","O"
"411",",","O"
"412","χρῆσθαι","O"
"413","θέλοιεν,,.","O"
"414",",","O"
"415","Α.,,,","O"
"416",".","O"
"417",",.","O"
"418",",","O"
"419",",","O"
"420","ἄοπλος","O"
"421","ἄνοπλος","O"
"422",",","O"
"423",",","O"
"424",",","O"
"425",",","O"
"426",",","O"
"427",",","O"
"428",",","O"
"429","ἄνοπλος,","O"
"430",".","O"
"431",",.","O"
"432",",","O"
"433","Α","O"
"434",",","O"
"435",",","O"
"436","ἄοπλος,.","O"
"437",",","O"
"438","Ὑπ᾿","O"
"439","αὐτουργίας","O"
"440","δ᾿","O"
"441","ἐτετάχωτο","O"
"442",",","O"
"443",",","O"
"444",",","O"
"445",",","O"
"446",",","O"
"447","ἐτετρύχωτο","O"
"448",",","O"
"449",",","O"
"450","ἐτέτρυτο,,,,,,,","O"
"451",".","O"
"452",",,,","O"
"453",".","O"
"454",",.","O"
"455",",","O"
"456","Α","O"
"457",",","O"
"458","πατέρα","O"
"459","Α","O"
"460",".","O"
"461","Ι.,,,","O"
"462",".","O"
"463",",.","O"
"464","Αὐτοεντεί","O"
"465",",","O"
"466",",","O"
"467","αὐθεντὶ.,.","O"
"468","ü,,,,,","O"
"469",".","O"
"470",",.","O"
"471","—,,","O"
"472",".","O"
"473",",.","O"
"474",",","O"
"475",",","O"
"476","Α","O"
"477",".","O"
"478","Ι","O"
"479",".","O"
"480",",","O"
"481",",","O"
"482",",","O"
"483","Μνασέας","PERSON"
"484","δὲ","O"
"485","καὶ","O"
"486","ἄλλοι","O"
"487","πλείους","O"
"488",",","O"
"489","καὶ","O"
"490","Νικόλαος","PERSON"
"491","δὲ","O"
"492","ὁ","O"
"493","Δαμασκηυός","NORP"
"494",",","O"
"495","καὶ","O"
"496","τὸν","O"
"497","ἀπὸ","O"
"498","Δαμασκοῦ","LOC"
"499","Μνασέαν,,,","O"
"500",".","O"
"501",",,,","O"
"502",".","O"
"503",",.","O"
"504",",","O"
"505","Λαβὼν","O"
"506","τούς","O"
"507","τε","O"
"508","τῶν","O"
"509","Περσῶν","NORP"
"510","ἱππέας","O"
"511","καὶ","O"
"512","τοὺς","O"
"513","Μήδους","NORP"
"514","παρόντας","O"
"515","καὶ","O"
"516","τοὺς","O"
"517","Ἀρμενίους","NORP"
"518",",","O"
"519","πάντας","O"
"520",",","O"
"521",",","O"
"522",",","O"
"523","Λυκίαν","LOC"
"524",",","O"
"525",",","O"
"526",",","O"
"527","Λυδίαν","LOC"
"528",".","O"
"529",",,.","O"
"530",",","O"
"531",",","O"
"532","τοῖς","O"
"533","πατρῴοις","O"
"534","κεχρῆσθαι","O"
"535","νόμοις","O"
"536",",","O"
"537","τὰ","O"
"538","ἔθη","O"
"539","τὰ","O"
"540","πάτρια,,.","O"
"541",",","O"
"542",",","O"
"543",",","O"
"544",",","O"
"545",",","O"
"546",",","O"
"547","πατρίοις","O"
"548",",","O"
"549",",","O"
"550",",","O"
"551",",","O"
"552",",","O"
"553","τῷ","O"
"554","πατρίῳ","O"
"555","κόμῳ","PERSON"
"556","πατρῴῳ,,,,,,,,.","O"
"557",",","O"
"558","Βέρροιαν","LOC"
"559","Βέροιαν","LOC"
"560",",","O"
"561",",","O"
"562",",","O"
"563",",","O"
"564","Ἀκέλαος","PERSON"
"565","Λεύκουλλος","PERSON"
"566",",","O"
"567",",","O"
"568","Α","O"
"569",".","O"
"570","Γαβήνιος","NORP"
"571","Γαβίνιος","NORP"
"572",",","O"
"573","Σκηπίων","NORP"
"574","Σκιπίων","PERSON"
"575",",","O"
"576",",","O"
"577",",","O"
"578",",","O"
"579",",","O"
"580","Διονύσιος","PERSON"
"581","Διόνυσος","GOD"
"582",",","O"
"583",",","O"
"584","ἑνὸς","O"
"585","δέοντος","O"
"586","δέοντα,,,","O"
"587",".","O"
"588",",,.","O"
"589",",","O"
"590","Β","O"
"591",",","O"
"592","Θεοδέκτου","PERSON"
"593","Θέοδεκτος","PERSON"
"594","Θεοδέκτης","PERSON"
"595",".","O"
"596",",,.","O"
"597",",","O"
"598",",","O"
"599","Σαρδόνας","NORP"
"600","ἔφερε","O"
"601","Σαρδόνιος","NORP"
"602",",","O"
"603",",","O"
"604","βουκέφαλος","PERSON"
"605",".","O"
"606",",.","O"
"607",",","O"
"608","Β,.","O"
"609","Βουκεφάλας,.","NORP"
"610",",","O"
"611",",","O"
"612",",","O"
"613","Ἀννούβιος","PERSON"
"614",".","O"
"615",",","O"
"616","Α","O"
"617",",","O"
"618","Ἄνουβις","NORP"
"619",",","O"
"620","Ἀνούβιδος","NORP"
"621",".","O"
"622",",","O"
"623",",","O"
"624","Ἀντωνίνα","LOC"
"625","Ἀντωνία","LOC"
"626",".","O"
"627",",","O"
"628","Α,","O"
"629",".","O"
"630",",","O"
"631",".","O"
"632",",,,","O"
"633",".","O"
"634",",,,,,,","O"
"635",".","O"
"636",",,,,,,,","O"
"637",".","O"
"638",",,,,,,,.","O"
"639",",","O"
"640",",","O"
"641","ὑπερφυὴς","NORP"
"642",",","O"
"643",",","O"
"644",",","O"
"645",",","O"
"646",",","O"
"647",",","O"
"648",",","O"
"649","μέγιστον","O"
"650","εἰς","O"
"651","εὐγενείας","O"
"652","ἀπόδειξιν","O"
"653","συγκλήτου","O"
"654","μετουσία","O"
"655",".","O"
"656",",","O"
"657",",","O"
"658",",","O"
"659",",","O"
"660","αὐτὸς","O"
"661","ὑπερόριος","O"
"662","ὢν","O"
"663","καὶ","O"
"664","πόρρω","O"
"665","του","O"
"666","ἄστεως","O"
"667","ἐν","O"
"668","νησῖδι","LOC"
"669","ἐνδιαιτώμενος","O"
"670",".","O"
"671",",","O"
"672",";","O"
"673",",","O"
"674",",","O"
"675",",","O"
"676","ΕΝΘΑΔΕ","O"
"677","ΖΩΝΑΡΑΔ","PERSON"
"678","ΚΕΙΤΑΙ,","O"
"679",".","O"
"680",",,,,,.","O"
"681",",","O"
"682","παρεκβάσεσι,,,,","O"
"683",".","O"
"684",",,,,,,.","O"
"685",",","O"
"686",",","O"
"687",",","O"
"688",",","O"
"689",",","O"
"690",",","O"
"691","λογισμοὺς,,,,,,","O"
"692",".","O"
"693",",,,,,,","O"
"694",".","O"
"695",",,,,,,","O"
"696",".","O"
"697",",,,,,","O"
"698",".","O"
"699",",,,,,,","O"
"700",".","O"
"701",",,,","O"
"702",".","O"
"703",",,,,,,,,,","O"
"704",".","O"
"705",",,","O"
"706",".","O"
"707",",,,","O"
"708",".","O"
"709",",,,,,,,,,,","O"
"710",".","O"
"711",",,,,","O"
"712",".","O"
"713",",,,,,","O"
"714",".","O"
"715",",,,,,,","O"
"716",".","O"
"717",",,,,,,,","O"
"718",".","O"
"719",",","O"
"720",".","O"
"721",",,,,,,","O"
"722",".","O"
"723",",,,,,,","O"
"724",".","O"
"725",",,,,","O"
"726",".","O"
"727",",,,,,;,,,,,;.,","O"
"728",".","O"
"729",",,,,","O"
"730",".","O"
"731",",,,,,,,,,,,,,,","O"
"732",".","O"
"733",",.","O"
"734","ὁ","O"
"735","Ζωναρᾶς","PERSON"
"736","ἐν","O"
"737","τῷ","O"
"738","χρονικῷ","O"
"739","συντάγματι","O"
"740",",","O"
"741",",","O"
"742",",","O"
"743","τὸ","O"
"744","παρὸν","O"
"745","βιβλίον","O"
"746","χρονογράφος","O"
"747","ὀνομάζεται","O"
"748",".","O"
"749",",","O"
"750",",","O"
"751",",","O"
"752","Ἐπιτομὴ","O"
"753","ἱστοριῶν","O"
"754","συλλεγεῖσα","O"
"755","καὶ","O"
"756","συγγραφεῖσα","O"
"757","πάρα","O"
"758","του","O"
"759","σοφωτάτου","O"
"760","μοναχοῦ","O"
"761","τοῦ","O"
"762","Ζωναρᾶ","PERSON"
"763","τοῦ","O"
"764","γεγονότος","O"
"765","μεγάλου","O"
"766","δρουγγαρίου","O"
"767","τῆς","O"
"768","βίγλας","LOC"
"769","καὶ","O"
"770","πρωτοασηκρῆτις","PERSON"
"771",".","O"
"772","ἐμοὶ","O"
"773","δ᾿","O"
"774","ἐπιτομὴν","O"
"775","ἱστορίας","O"
"776","πεποιημένῳ","O"
"777","οὐκ","O"
"778","ἐπέοικε","O"
"779","τὴν","O"
"780","πραγματείαν","O"
"781","θέσθαι","O"
"782","πολύστιχον","O"
"783","βία,,,,,","O"
"784",".","O"
"785",",,,,","O"
"786",".","O"
"787",",.","O"
"788",",","O"
"789",",","O"
"790",",","O"
"791","Ἀρχὴ","O"
"792","τῆς","O"
"793","περὶ","O"
"794","τῶν","O"
"795","αὐτοκρατόρων","O"
"796","ἱστορίας","O"
"797","·","O"
"798",",","O"
"799",",","O"
"800","Ἱστορίας","O"
"801","Ζωναρᾶ","O"
"802","τόμος","O"
"803","δεύτερος","O"
"804","καὶ","O"
"805","τελευταῖος","O"
"806",".","O"
"807",",","O"
"808",",","O"
"809",",","O"
"810","Ἐξ","O"
"811","ἀρχῆς","O"
"812","μευ","O"
"813","οὑ","O"
"814","ν","O"
"815",",","O"
"816","ὡς","O"
"817","ἐν","O"
"818","τῇ","O"
"819","προτέρᾳ","O"
"820","βίβλῳ","O"
"821","μοι","O"
"822","προϊστόρηται","O"
"823",",","O"
"824","βασιλεῦσιν","O"
"825","ἡ","O"
"826","τῶν","O"
"827","Ῥωμαίων","NORP"
"828",".","O"
"829","Ἐξ","O"
"830","ἀρχῆς","O"
"831","μὲν","O"
"832","οὖν","O"
"833",",","O"
"834","ὡς","O"
"835","ἱστόρηται,.","O"
"836","Ἐν","O"
"837","προτέρᾳ","O"
"838","βίβλῳ","O"
"839","περιέχει","O"
"840","τὰ","O"
"841","Ἑβραϊκὰ","NORP"
"842","καὶ","O"
"843","τὰ","O"
"844","περὶ","O"
"845","Ῥωμαίων","NORP"
"846","Ὑπάτων","O"
"847",",","O"
"848","τό","O"
"849","δὲ","O"
"850","τὰς","O"
"851","τῶν","O"
"852","αὐτοκρατόρων","O"
"853","ἱστορίας","O"
"854",".","O"
"855",",","O"
"856",".","O"
"857",",,,,,,,,,","O"
"858",".","O"
"859",",","O"
"860",".","O"
"861",",,","O"
"862",".","O"
"863",",,,,","O"
"864",".","O"
"865",",,","O"
"866",".","O"
"867",",","O"
"868",".","O"
"869",",,,.","O"
"870","—.,,,,,","O"
"871",".","O"
"872",",,","O"
"873",".","O"
"874",",.","O"
"875",",","O"
"876",",","O"
"877",",","O"
"878",",","O"
"879",",","O"
"880",",","O"
"881",",","O"
"882","Γεωργίου","PERSON"
"883","τοῦ","O"
"884","Σκυλίτζη","NORP"
"885",".","O"
"886",",,,","O"
"887",".","O"
"888",",,,,,,","O"
"889",".","O"
"890",",,","O"
"891",".","O"
"892",",,,,,","O"
"893",".","O"
"894",",,,,","O"
"895",".","O"
"896",",,,,,","O"
"897",".","O"
"898",",,","O"
"899",".","O"
"900",",,","O"
"901",".","O"
"902",",","O"
"903",".","O"
"904",",,","O"
"905",".","O"
"906",",,,","O"
"907",".","O"
"908",",,,","O"
"909",".","O"
"910",",.","O"
"911","—,","O"
"912",".","O"
"913",",","O"
"914",".","O"
"915",",,,,,,,,,,,","O"
"916",".","O"
"917",",,,,,,,","O"
"918",".","O"
"919",",,,,,,,,","O"
"920",".","O"
"921",",,.","O"
"922","Ἐξήγησις","O"
"923","τῶν","O"
"924","ἱερῶν","O"
"925","καὶ","O"
"926","θείων","O"
"927","κανόνων","O"
"928","τῶν","O"
"929","τε","O"
"930","ἁγίων","O"
"931","καὶ","O"
"932","σεπτῶν","O"
"933","ἀποστόλων","O"
"934","καὶ","O"
"935","τῶν","O"
"936","ἱερῶν","O"
"937","οἰκουμενικῶν","NORP"
"938","συνόδων","O"
"939",",","O"
"940","ἀλλὰ","O"
"941","μὴν","O"
"942","καὶ","O"
"943","τῶν","O"
"944","λοιπῶν","O"
"945","ἁγίων","O"
"946","πατέρων","O"
"947",",","O"
"948","πονηθεῖσα","O"
"949","Ἰωάννῃ","PERSON"
"950","μοναχῷ","O"
"951","τῷ","O"
"952","Ζωναρᾷ","O"
"953","τῷ","O"
"954","γεγονότι","O"
"955","μεγάλῳ","O"
"956","δρουγαρίῳ","O"
"957","τῆς","O"
"958","βίγλας","LOC"
"959","καὶ","O"
"960","πρωτοασηκρῆτις","PERSON"
"961",".","O"
"962",",,.","O"
"963",",","O"
"964","μή","O"
"965","τις","O"
"966","δέ","O"
"967","μοι","O"
"968","καταγνοίη","O"
"969","προπέτειαν","O"
"970","·","O"
"971","οὐ","O"
"972","γὰρ","O"
"973","ἀφ","O"
"974","ἑαυτοῦ","O"
"975","τῷ","O"
"976","πονήματι","O"
"977","ἐγχειρῶ","O"
"978",",","O"
"979","ἀλλὰ","O"
"980","παρακληθεὶς","O"
"981","ὑπέκυψα","O"
"982","καὶ","O"
"983","τῷ","O"
"984","πόνω","O"
"985","δέδωκα","O"
"986","ἐμαυτὸν","O"
"987",",","O"
"988","ἵνα","O"
"989","μὴ","O"
"990","δι᾿","O"
"991","ἀνηκοΐαν","O"
"992","κατακριθῶ","O"
"993",".","O"
"994","Λόγος","O"
"995","πρὸς","O"
"996","τοὺς","O"
"997","τὴν","O"
"998","φυσικὴν","O"
"999","τῆς","O"
"1000","γονῆς","O"
"1001","ἐκροὴν","O"
"1002","μίασμα","O"
"1003","ἡγουμένους","O"
"1004",".","O"
"1005",",.","O"
"1006","—.,.","O"
"1007","—.","O"
"1008","Ἰωάννου","PERSON"
"1009","μοναχοῦ","O"
"1010","τοῦ","O"
"1011","Ζωναρᾶ","PERSON"
"1012",",","O"
"1013","ἐκ","O"
"1014","προσώπου","O"
"1015","τῶν","O"
"1016","ἀρχιερέων","O"
"1017",",","O"
"1018","περὶ","O"
"1019","τοὐ","O"
"1020","μὴ","O"
"1021","δεῖν","O"
"1022","δύο","O"
"1023","δισεξαδέλφους","O"
"1024","τὴν","O"
"1025","αὐτὴν","O"
"1026","ἀγαγέσθαι","O"
"1027","πρὸς","O"
"1028","γάμον","O"
"1029",".","O"
"1030","ν","O"
"1031",".","O"
"1032","ΚοΙΙ","O"
"1033",".","O"
"1034",",","O"
"1035","Ἰωάννου","PERSON"
"1036","ἀσκητοῦ","O"
"1037","του","O"
"1038","Ζωναρᾶ","PERSON"
"1039","γεγονότος","O"
"1040","μεγάλου","O"
"1041","δρουγγαρίου","O"
"1042","τῆς","O"
"1043","βίγλης","LOC"
"1044","καἲ","O"
"1045","πρωτασεκρῆτις","NORP"
"1046","ἐξήγησις","O"
"1047","τῶν","O"
"1048","ἀναστασίμων","O"
"1049","κανόνων","O"
"1050","τῶν","O"
"1051","τοῦ","O"
"1052","Δαμασκηνοῦ","NORP"
"1053",",","O"
"1054","Ἐπεὶ","O"
"1055","κανόνων","O"
"1056","ἑρμηνεία","O"
"1057","ἐστὶ","O"
"1058","τὸ","O"
"1059","παρὸν","O"
"1060","σύνταγμα","O"
"1061",",","O"
"1062","χρὴ","O"
"1063","καὶ","O"
"1064","περὶ","O"
"1065","αὐτὸ","O"
"1066","τὸ","O"
"1067","ὄνομα","O"
"1068","τοῦ","O"
"1069","κανόνος","O"
"1070",",","O"
"1071","καὶ","O"
"1072","τὴν","O"
"1073","τοῦ","O"
"1074","εἱρμοῦ","O"
"1075","καὶ","O"
"1076","τῆς","O"
"1077","ῴδῆς","O"
"1078","κλῆσιν","O"
"1079",",","O"
"1080","ἔτι","O"
"1081","δὲ","O"
"1082","καὶ","O"
"1083","τοῦ","O"
"1084","τροπαρίου","O"
"1085","ἐκ","O"
"1086","τούτων","O"
"1087","γὰρ","O"
"1088","ἀπαρτίζεται","O"
"1089","ὁ","O"
"1090","κανών","O"
"1091","ἡμᾶς","O"
"1092",".","O"
"1093","αὕτη","O"
"1094","ἡ","O"
"1095","ἐξήγησις","O"
"1096","των","O"
"1097","αναστασίμων","O"
"1098","κανονων","O"
"1099","του","O"
"1100","πρώτου","O"
"1101","ἤχου","O"
"1102","γαῖ","O"
"1103","του","O"
"1104","δευτέρου","O"
"1105",",","O"
"1106","ἄχρι","O"
"1107","τῆς","O"
"1108","ϛ΄","O"
"1109","ᾠδῆς","O"
"1110",",","O"
"1111","γέγονε","O"
"1112","παρὰ","O"
"1113","ἱερωτάτου","O"
"1114","μητροπολίτου","O"
"1115","Φεσσαλονίκης","NORP"
"1116","κυρίου","O"
"1117","Νικήτα","PERSON"
"1118","ἐξ","O"
"1119","αὐτοῦ","O"
"1120","τοῦ","O"
"1121","Ζωναρᾶ.,,.","O"
"1122","Ἰωάννου","PERSON"
"1123","μονάχου","O"
"1124","καὶ","O"
"1125","πρωτασηκρῆτις","NORP"
"1126","τοῦ","O"
"1127","Ζωναρᾶ","O"
"1128","κανὼν","O"
"1129","εἰς","O"
"1130","τὴν","O"
"1131","ὑπεραγίαν","O"
"1132","θεοτόκον","GOD"
"1133",",","O"
"1134","οὗ","O"
"1135","ἡ","O"
"1136","ἀκροστιχὶς","O"
"1137","ΥΣΤΑΤΟΣ","O"
"1138","ΗΧΟΣ","O"
"1139","ΥΣΤΑΤΟΝ","O"
"1140","ΠΛΕΚΕΙ","O"
"1141","ΜΕΛΟΣ.,.","O"
"1142","—.","O"
"1143","Νικηφόρου","PERSON"
"1144","πατρικίου","O"
"1145","καὶ","O"
"1146","ἀνθυπάτου","O"
"1147","Μιτυληναίου","NORP"
"1148","στίχοι","O"
"1149","καταβάσιοι","O"
"1150","ιβ΄","O"
"1151","εἰς","O"
"1152","τὴν","O"
"1153","ποσότητα","O"
"1154","τῶν","O"
"1155","ιβ΄","O"
"1156","μηνῶν","O"
"1157",".","O"
"1158","μὴν","O"
"1159","Σεπτεύριος","PERSON"
"1160",".","O"
"1161",",","O"
"1162","λόγος","O"
"1163","εἶς","O"
"1164","τὴν","O"
"1165","σταυροπροσκύνησιν","O"
"1166",",","O"
"1167","Ἤρετό","O"
"1168","μέ","O"
"1169","τις","O"
